"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ALKYL_OR_ARYL_OTHER_THAN_METHYL_GROUPS",50,0.06,0.14,"Up",0.468,0.864202087286527,"ENSMUSG00000015994, ENSMUSG00000028653","Fnta, Trit1"
"GO_PHOSPHOLIPASE_BINDING",15,0.133333333333333,0.133333333333333,"Down",0.469,0.864202087286527,"",""
"GO_LYSINE_ACETYLATED_HISTONE_BINDING",15,0,0.0666666666666667,"Up",0.469,0.864202087286527,"",""
"GO_RNA_POLYMERASE_II_TRANSCRIPTION_COACTIVATOR_ACTIVITY",33,0.0909090909090909,0.0303030303030303,"Down",0.47,0.864202087286527,"ENSMUSG00000034701, ENSMUSG00000039910","Neurod1, Cited2"
"GO_PHOSPHATIDIC_ACID_BINDING",12,0.0833333333333333,0.0833333333333333,"Down",0.47,0.864202087286527,"ENSMUSG00000017817","Jph2"
"GO_PROTEIN_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY",41,0.146341463414634,0.219512195121951,"Up",0.471,0.864202087286527,"ENSMUSG00000031383, ENSMUSG00000034616","Dusp9, Ssh3"
"GO_PEPTIDE_ANTIGEN_BINDING",14,0.142857142857143,0.0714285714285714,"Down",0.471,0.864202087286527,"ENSMUSG00000026471, ENSMUSG00000003420","Mr1, Fcgrt"
"GO_HEXOSAMINIDASE_ACTIVITY",12,0,0,"Down",0.473,0.864202087286527,"",""
"GO_O_METHYLTRANSFERASE_ACTIVITY",13,0,0,"Down",0.474,0.864202087286527,"",""
"GO_GLUCOSYLTRANSFERASE_ACTIVITY",14,0,0,"Up",0.475,0.864202087286527,"",""
"GO_HISTONE_DEMETHYLASE_ACTIVITY",23,0.0434782608695652,0.0434782608695652,"Up",0.476,0.864202087286527,"ENSMUSG00000038080","Kdm1b"
"GO_PROTEIN_BINDING_INVOLVED_IN_PROTEIN_FOLDING",11,0,0,"Up",0.476,0.864202087286527,"",""
"GO_CIS_TRANS_ISOMERASE_ACTIVITY",38,0.0789473684210526,0.0526315789473684,"Down",0.479,0.864202087286527,"ENSMUSG00000001555, ENSMUSG00000024538","Fkbp10, Ppic"
"GO_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",39,0.128205128205128,0.0512820512820513,"Down",0.48,0.864202087286527,"ENSMUSG00000029151, ENSMUSG00000026614, ENSMUSG00000025993, ENSMUSG00000053897, ENSMUSG00000034112, ENSMUSG00000036949","Slc30a3, Slc30a10, Slc40a1, Slc39a8, Atp2c2, Slc39a12"
"GO_DNA_POLYMERASE_ACTIVITY",33,0.0606060606060606,0.0606060606060606,"Down",0.48,0.864202087286527,"",""
"GO_NEUROTRANSMITTER_TRANSPORTER_ACTIVITY",24,0.25,0.125,"Down",0.481,0.864202087286527,"ENSMUSG00000030109, ENSMUSG00000030108, ENSMUSG00000027894, ENSMUSG00000052026, ENSMUSG00000020838, ENSMUSG00000036814","Slc6a12, Slc6a13, Slc6a17, Slc6a7, Slc6a4, Slc6a20a"
"GO_IONOTROPIC_GLUTAMATE_RECEPTOR_BINDING",23,0.130434782608696,0.0869565217391304,"Down",0.482,0.864202087286527,"ENSMUSG00000026072, ENSMUSG00000045730, ENSMUSG00000022623","Il1r1, Adrb2, Shank3"
"GO_HSP90_PROTEIN_BINDING",26,0.0384615384615385,0.0769230769230769,"Down",0.482,0.864202087286527,"ENSMUSG00000026077","Npas2"
"GO_RHO_GTPASE_BINDING",73,0.0821917808219178,0.0821917808219178,"Down",0.483,0.864202087286527,"ENSMUSG00000031093, ENSMUSG00000027296, ENSMUSG00000028556, ENSMUSG00000031328, ENSMUSG00000041598","Dock11, Itpka, Dock7, Flna, Cdc42ep4"
"GO_PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY",39,0.0256410256410256,0.0769230769230769,"Down",0.484,0.864202087286527,"ENSMUSG00000020623","Map2k6"
"GO_ISOMERASE_ACTIVITY",140,0.05,0.1,"Up",0.485,0.864202087286527,"ENSMUSG00000026005, ENSMUSG00000057541, ENSMUSG00000022129","Rpe, Pus7, Dct"
"GO_BASAL_TRANSCRIPTION_MACHINERY_BINDING",23,0,0,"Up",0.486,0.864202087286527,"",""
"GO_COENZYME_BINDING",167,0.0658682634730539,0.101796407185629,"Up",0.488,0.864202087286527,"ENSMUSG00000026496, ENSMUSG00000006471, ENSMUSG00000020777, ENSMUSG00000051586, ENSMUSG00000038080, ENSMUSG00000025950","Parp1, Ndor1, Acox1, Mical3, Kdm1b, Idh1"
"GO_POLY_A_RNA_BINDING",1055,0.0312796208530806,0.0464454976303318,"Up",0.488,0.864202087286527,"ENSMUSG00000018446, ENSMUSG00000109336, ENSMUSG00000067150, ENSMUSG00000051550, ENSMUSG00000024999, ENSMUSG00000028811, ENSMUSG00000026496, ENSMUSG00000057706, ENSMUSG00000069565, ENSMUSG00000054003, ENSMUSG00000029106, ENSMUSG00000036285, ENSMUSG00000017421, ENSMUSG00000039782, ENSMUSG00000004865, ENSMUSG00000057541","C1qbp, Samd4b, Xpo5, Zfp579, Noc3l, Yars, Parp1, Mex3b, Dazap1, Tdrd9, Add1, Noa1, Zfp207, Cpeb2, Srpk1, Pus7"
"GO_RNA_POLYMERASE_II_DISTAL_ENHANCER_SEQUENCE_SPECIFIC_DNA_BINDING",59,0.101694915254237,0.0508474576271186,"Down",0.489,0.864202087286527,"ENSMUSG00000015053, ENSMUSG00000028717, ENSMUSG00000016087, ENSMUSG00000005583","Gata2, Tal1, Fli1, Mef2c"
"GO_PURINE_NTP_DEPENDENT_HELICASE_ACTIVITY",94,0.0106382978723404,0.0319148936170213,"Up",0.489,0.864202087286527,"ENSMUSG00000054003","Tdrd9"
"GO_OXIDOREDUCTASE_ACTIVITY_OXIDIZING_METAL_IONS_NAD_OR_NADP_AS_ACCEPTOR",10,0.3,0.2,"Down",0.49,0.864202087286527,"ENSMUSG00000012428, ENSMUSG00000026389, ENSMUSG00000027015","Steap4, Steap3, Cybrd1"
"GO_TELOMERASE_RNA_BINDING",14,0,0.0714285714285714,"Up",0.49,0.864202087286527,"",""
"GO_RAGE_RECEPTOR_BINDING",8,0,0.25,"Up",0.491,0.864202087286527,"",""
"GO_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING",32,0,0.09375,"Up",0.491,0.864202087286527,"",""
"GO_FMN_BINDING",13,0,0.153846153846154,"Up",0.492,0.864202087286527,"ENSMUSG00000006471","Ndor1"
"GO_EXODEOXYRIBONUCLEASE_ACTIVITY",14,0.0714285714285714,0,"Down",0.492,0.864202087286527,"",""
"GO_MHC_PROTEIN_COMPLEX_BINDING",15,0.133333333333333,0,"Down",0.494,0.864202087286527,"",""
"GO_INTERMEDIATE_FILAMENT_BINDING",11,0.181818181818182,0.0909090909090909,"Down",0.495,0.864202087286527,"ENSMUSG00000004891, ENSMUSG00000026728","Nes, Vim"
"GO_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING",19,0.157894736842105,0.105263157894737,"Down",0.495,0.864202087286527,"ENSMUSG00000020709, ENSMUSG00000024451, ENSMUSG00000028159","Adap2, Arap3, Dapp1"
"GO_BICARBONATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",19,0.0526315789473684,0.105263157894737,"Down",0.495,0.864202087286527,"",""
"GO_RNA_POLYMERASE_II_TRANSCRIPTION_COREPRESSOR_ACTIVITY",22,0.181818181818182,0.0454545454545455,"Down",0.497,0.866053977272727,"ENSMUSG00000039910, ENSMUSG00000027868, ENSMUSG00000032419","Cited2, Tbx15, Tbx18"
"GO_RNA_METHYLTRANSFERASE_ACTIVITY",35,0.0285714285714286,0,"Up",0.498,0.866157844990548,"",""
"GO_GLUTAMATE_RECEPTOR_BINDING",35,0.142857142857143,0.0857142857142857,"Down",0.5,0.866278793418647,"ENSMUSG00000022623, ENSMUSG00000026072, ENSMUSG00000045730","Shank3, Il1r1, Adrb2"
"GO_DIPEPTIDASE_ACTIVITY",11,0.181818181818182,0.181818181818182,"Down",0.502,0.866278793418647,"ENSMUSG00000056162","Cndp1"
"GO_MACROLIDE_BINDING",18,0.0555555555555556,0.111111111111111,"Down",0.504,0.866278793418647,"ENSMUSG00000001555","Fkbp10"
"GO_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",560,0.103571428571429,0.0821428571428571,"Down",0.504,0.866278793418647,"ENSMUSG00000037771, ENSMUSG00000042644, ENSMUSG00000030108, ENSMUSG00000033033, ENSMUSG00000034112, ENSMUSG00000009545, ENSMUSG00000014444, ENSMUSG00000029321, ENSMUSG00000025993, ENSMUSG00000074575, ENSMUSG00000031997, ENSMUSG00000000154, ENSMUSG00000030247, ENSMUSG00000048497, ENSMUSG00000017817, ENSMUSG00000029151, ENSMUSG00000005864, ENSMUSG00000001918, ENSMUSG00000027895, ENSMUSG00000027202, ENSMUSG00000036949, ENSMUSG00000074218, ENSMUSG00000040136, ENSMUSG00000027894, ENSMUSG00000020788, ENSMUSG00000045246, ENSMUSG00000017756, ENSMUSG00000036814, ENSMUSG00000018507, ENSMUSG00000052026, ENSMUSG00000104445, ENSMUSG00000031170, ENSMUSG00000030109, ENSMUSG00000050777, ENSMUSG00000059003, ENSMUSG00000030102, ENSMUSG00000026614, ENSMUSG00000023926, ENSMUSG00000020787, ENSMUSG00000009876, ENSMUSG00000048939, ENSMUSG00000053897, ENSMUSG00000020838, ENSMUSG00000024957, ENSMUSG00000001249","Slc32a1, Itpr3, Slc6a13, Calhm2, Atp2c2, Kcnq1, Piezo1, Slc10a6, Slc40a1, Kcng1, Trpc6, Slc22a18, Kcnj8, Mmgt2, Jph2, Slc30a3, Cnga2, Slc1a5, Kcnc4, Slc12a1, Slc39a12, Cox7a1, Abcc8, Slc6a17, Atp2a3, Kcng4, Slc12a7, Slc6a20a, Trpv2, Slc6a7, Rhbg, Slc38a5, Slc6a12, Tmem37, Grin2a, Itpr1, Slc30a10, Rhag, P2rx1, Cox4i2, Atp13a5, Slc39a8, Slc6a4, Kcnk4, Hpn"
"GO_STRUCTURAL_MOLECULE_ACTIVITY",570,0.0964912280701754,0.0912280701754386,"Down",0.506,0.866278793418647,"ENSMUSG00000041378, ENSMUSG00000001506, ENSMUSG00000026840, ENSMUSG00000018830, ENSMUSG00000006369, ENSMUSG00000029352, ENSMUSG00000031273, ENSMUSG00000040740, ENSMUSG00000022371, ENSMUSG00000015647, ENSMUSG00000026202, ENSMUSG00000032332, ENSMUSG00000026043, ENSMUSG00000038775, ENSMUSG00000026728, ENSMUSG00000069833, ENSMUSG00000039457, ENSMUSG00000033170, ENSMUSG00000031274, ENSMUSG00000022623, ENSMUSG00000041577, ENSMUSG00000052911, ENSMUSG00000020733, ENSMUSG00000035472, ENSMUSG00000026042, ENSMUSG00000060429, ENSMUSG00000004902, ENSMUSG00000032942, ENSMUSG00000024659, ENSMUSG00000002900, ENSMUSG00000023484, ENSMUSG00000024979, ENSMUSG00000031503, ENSMUSG00000029661, ENSMUSG00000004891, ENSMUSG00000028464, ENSMUSG00000049382, ENSMUSG00000038180, ENSMUSG00000054889, ENSMUSG00000031636, ENSMUSG00000028776, ENSMUSG00000052539, ENSMUSG00000067818, ENSMUSG00000031207, ENSMUSG00000043091","Cldn5, Col1a1, Lamc3, Myh11, Fbln1, Crybb3, Col4a6, Slc25a34, Col14a1, Lama5, Tuba4a, Col12a1, Col3a1, Vill, Vim, Ahnak, Ppl, Card10, Col4a5, Shank3, Prelp, Lamb2, Slc9a3r1, Slc25a21, Col5a2, Sntb1, Slc25a18, Ucp3, Anxa1, Lamb1, Prph, Tectb, Col4a2, Col1a2, Nes, Tpm2, Krt8, Spag4, Dsp, Pdlim3, Tinagl1, Magi3, Myl9, Msn, Tuba1c"
"GO_N_ACETYLTRANSFERASE_ACTIVITY",73,0.0136986301369863,0.0547945205479452,"Up",0.506,0.866278793418647,"ENSMUSG00000059288","Cdyl"
"GO_STEROID_HYDROXYLASE_ACTIVITY",17,0,0.0588235294117647,"Down",0.508,0.866278793418647,"",""
"GO_LEUCINE_ZIPPER_DOMAIN_BINDING",10,0,0,"Down",0.508,0.866278793418647,"",""
"GO_ION_CHANNEL_BINDING",102,0.147058823529412,0.0686274509803922,"Down",0.509,0.866278793418647,"ENSMUSG00000040136, ENSMUSG00000031137, ENSMUSG00000045246, ENSMUSG00000015143, ENSMUSG00000031871, ENSMUSG00000009545, ENSMUSG00000036570, ENSMUSG00000041959","Abcc8, Fgf13, Kcng4, Actn1, Cdh5, Kcnq1, Fxyd1, S100a10"
"GO_GTPASE_BINDING",278,0.0611510791366906,0.0863309352517986,"Up",0.509,0.866278793418647,"ENSMUSG00000067150, ENSMUSG00000028030, ENSMUSG00000051586, ENSMUSG00000035954, ENSMUSG00000003134, ENSMUSG00000054453, ENSMUSG00000036053","Xpo5, Tbck, Mical3, Dock4, Tbc1d8, Sytl5, Fmnl2"
"GO_GABA_RECEPTOR_ACTIVITY",19,0.105263157894737,0,"Down",0.51,0.866278793418647,"ENSMUSG00000028280","Gabrr1"
"GO_FK506_BINDING",18,0.0555555555555556,0.111111111111111,"Down",0.511,0.866278793418647,"ENSMUSG00000001555","Fkbp10"
"GO_TRANSLATION_REGULATOR_ACTIVITY",32,0.0625,0.0625,"Down",0.512,0.866278793418647,"",""
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS",51,0.0196078431372549,0.0588235294117647,"Up",0.512,0.866278793418647,"ENSMUSG00000020777","Acox1"
"GO_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING",78,0.0128205128205128,0.0769230769230769,"Up",0.513,0.866278793418647,"ENSMUSG00000039782, ENSMUSG00000027236","Cpeb2, Eif3j1"
"GO_SNRNA_BINDING",32,0.03125,0.125,"Up",0.514,0.866278793418647,"ENSMUSG00000035215","Lsm7"
"GO_WNT_ACTIVATED_RECEPTOR_ACTIVITY",21,0.19047619047619,0,"Down",0.515,0.866278793418647,"ENSMUSG00000041075","Fzd7"
"GO_SUMO_TRANSFERASE_ACTIVITY",13,0,0.0769230769230769,"Up",0.515,0.866278793418647,"ENSMUSG00000020184","Mdm2"
"GO_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",120,0.141666666666667,0.0666666666666667,"Down",0.517,0.868059306569343,"ENSMUSG00000030109, ENSMUSG00000020838, ENSMUSG00000027894, ENSMUSG00000052026, ENSMUSG00000029321, ENSMUSG00000036814, ENSMUSG00000037771, ENSMUSG00000030108, ENSMUSG00000001918","Slc6a12, Slc6a4, Slc6a17, Slc6a7, Slc10a6, Slc6a20a, Slc32a1, Slc6a13, Slc1a5"
"GO_PROTEIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION",11,0.0909090909090909,0.181818181818182,"Up",0.519,0.869833333333333,"ENSMUSG00000026442, ENSMUSG00000045394","Nfasc, Epcam"
"GO_DIPEPTIDYL_PEPTIDASE_ACTIVITY",10,0.3,0,"Down",0.521,0.871600909090909,"ENSMUSG00000000392, ENSMUSG00000035000","Fap, Dpp4"
"GO_PROTEIN_KINASE_A_CATALYTIC_SUBUNIT_BINDING",15,0.133333333333333,0,"Down",0.524,0.873748695652174,"ENSMUSG00000052397, ENSMUSG00000009545","Ezr, Kcnq1"
"GO_ADENYLYLTRANSFERASE_ACTIVITY",22,0.0909090909090909,0.181818181818182,"Up",0.527,0.873748695652174,"ENSMUSG00000034575","Papd7"
"GO_HISTONE_DEACETYLASE_BINDING",96,0.09375,0.0520833333333333,"Down",0.528,0.873748695652174,"ENSMUSG00000026313, ENSMUSG00000021318, ENSMUSG00000005583, ENSMUSG00000022528, ENSMUSG00000028717, ENSMUSG00000043099, ENSMUSG00000056501, ENSMUSG00000003032","Hdac4, Gli3, Mef2c, Hes1, Tal1, Hic1, Cebpb, Klf4"
"GO_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BINDING",29,0.0689655172413793,0.103448275862069,"Up",0.529,0.873748695652174,"",""
"GO_GTP_DEPENDENT_PROTEIN_BINDING",17,0.0588235294117647,0.0588235294117647,"Down",0.529,0.873748695652174,"ENSMUSG00000037580","Gch1"
"GO_PROTEIN_PHOSPHATASE_1_BINDING",16,0.0625,0,"Down",0.531,0.873748695652174,"ENSMUSG00000009545","Kcnq1"
"GO_CALCIUM_ACTIVATED_POTASSIUM_CHANNEL_ACTIVITY",16,0.0625,0,"Down",0.532,0.873748695652174,"ENSMUSG00000001249","Hpn"
"GO_REPRESSING_TRANSCRIPTION_FACTOR_BINDING",53,0.0566037735849057,0.0377358490566038,"Down",0.532,0.873748695652174,"ENSMUSG00000024986, ENSMUSG00000026313","Hhex, Hdac4"
"GO_CARBOXY_LYASE_ACTIVITY",31,0.129032258064516,0.193548387096774,"Up",0.533,0.873748695652174,"ENSMUSG00000023044","Csad"
"GO_CALCIUM_ION_BINDING",584,0.121575342465753,0.107876712328767,"Down",0.533,0.873748695652174,"ENSMUSG00000027401, ENSMUSG00000074743, ENSMUSG00000023886, ENSMUSG00000067818, ENSMUSG00000035459, ENSMUSG00000021806, ENSMUSG00000027347, ENSMUSG00000040998, ENSMUSG00000041831, ENSMUSG00000056481, ENSMUSG00000015143, ENSMUSG00000027489, ENSMUSG00000024659, ENSMUSG00000021388, ENSMUSG00000014852, ENSMUSG00000029471, ENSMUSG00000027435, ENSMUSG00000091898, ENSMUSG00000028222, ENSMUSG00000035860, ENSMUSG00000001555, ENSMUSG00000022816, ENSMUSG00000040659, ENSMUSG00000032231, ENSMUSG00000016763, ENSMUSG00000045004, ENSMUSG00000038146, ENSMUSG00000031871, ENSMUSG00000001508, ENSMUSG00000029484, ENSMUSG00000024942, ENSMUSG00000058420, ENSMUSG00000006369, ENSMUSG00000040152, ENSMUSG00000037580, ENSMUSG00000040856, ENSMUSG00000041959, ENSMUSG00000042644, ENSMUSG00000022212","Tgm3, Thbd, Smoc2, Myl9, Stab2, Nid2, Rasgrp1, Npnt, Sytl3, Cd248, Actn1, Necab3, Anxa1, Aspn, Adamts13, Camkk2, Cd93, Tnnc1, Calb1, Cdhr3, Fkbp10, Fstl1, Efhd2, Anxa2, Scube1, Spata21, Notch3, Cdh5, Sgca, Anxa3, Capn1, Syt17, Fbln1, Thbs1, Gch1, Dlk1, S100a10, Itpr3, Cpne6"
"GO_PRE_MRNA_BINDING",24,0,0.0416666666666667,"Up",0.534,0.873748695652174,"",""
"GO_FUCOSYLTRANSFERASE_ACTIVITY",10,0.1,0,"Down",0.536,0.873748695652174,"ENSMUSG00000055978","Fut2"
"GO_MIRNA_BINDING",10,0.1,0,"Down",0.537,0.873748695652174,"ENSMUSG00000005583","Mef2c"
"GO_LAMININ_BINDING",28,0.107142857142857,0.0714285714285714,"Down",0.538,0.873748695652174,"ENSMUSG00000040152, ENSMUSG00000068220, ENSMUSG00000028776","Thbs1, Lgals1, Tinagl1"
"GO_NEUREXIN_FAMILY_PROTEIN_BINDING",12,0.166666666666667,0.416666666666667,"Up",0.539,0.873748695652174,"ENSMUSG00000031012","Cask"
"GO_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",381,0.118110236220472,0.0761154855643045,"Down",0.539,0.873748695652174,"ENSMUSG00000074575, ENSMUSG00000050777, ENSMUSG00000030109, ENSMUSG00000025993, ENSMUSG00000031997, ENSMUSG00000059003, ENSMUSG00000018507, ENSMUSG00000030108, ENSMUSG00000042644, ENSMUSG00000036814, ENSMUSG00000037771, ENSMUSG00000029321, ENSMUSG00000052026, ENSMUSG00000009545, ENSMUSG00000034112, ENSMUSG00000024957, ENSMUSG00000020838, ENSMUSG00000045246, ENSMUSG00000020788, ENSMUSG00000027894, ENSMUSG00000040136, ENSMUSG00000053897, ENSMUSG00000001249, ENSMUSG00000017756, ENSMUSG00000027895, ENSMUSG00000001918, ENSMUSG00000005864, ENSMUSG00000030102, ENSMUSG00000029151, ENSMUSG00000017817, ENSMUSG00000048497, ENSMUSG00000030247, ENSMUSG00000036949, ENSMUSG00000026614","Kcng1, Tmem37, Slc6a12, Slc40a1, Trpc6, Grin2a, Trpv2, Slc6a13, Itpr3, Slc6a20a, Slc32a1, Slc10a6, Slc6a7, Kcnq1, Atp2c2, Kcnk4, Slc6a4, Kcng4, Atp2a3, Slc6a17, Abcc8, Slc39a8, Hpn, Slc12a7, Kcnc4, Slc1a5, Cnga2, Itpr1, Slc30a3, Jph2, Mmgt2, Kcnj8, Slc39a12, Slc30a10"
"GO_RNA_BINDING",1410,0.0361702127659574,0.0524822695035461,"Up",0.541,0.873748695652174,"ENSMUSG00000028811, ENSMUSG00000024999, ENSMUSG00000051550, ENSMUSG00000073894, ENSMUSG00000035215, ENSMUSG00000067150, ENSMUSG00000018446, ENSMUSG00000109336, ENSMUSG00000004865, ENSMUSG00000057541, ENSMUSG00000022241, ENSMUSG00000039782, ENSMUSG00000041415, ENSMUSG00000036285, ENSMUSG00000017421, ENSMUSG00000029106, ENSMUSG00000054003, ENSMUSG00000017146, ENSMUSG00000069565, ENSMUSG00000027236, ENSMUSG00000026496, ENSMUSG00000057706","Yars, Noc3l, Zfp579, Rbmxl2, Lsm7, Xpo5, C1qbp, Samd4b, Srpk1, Pus7, Tars, Cpeb2, Dicer1, Noa1, Zfp207, Add1, Tdrd9, Brca1, Dazap1, Eif3j1, Parp1, Mex3b"
"GO_HYDROGEN_EXPORTING_ATPASE_ACTIVITY",26,0,0.0769230769230769,"Up",0.543,0.873748695652174,"ENSMUSG00000038023","Atp6v0a2"
"GO_MRNA_BINDING",139,0.0287769784172662,0.0863309352517986,"Up",0.544,0.873748695652174,"ENSMUSG00000039782, ENSMUSG00000018446, ENSMUSG00000067150","Cpeb2, C1qbp, Xpo5"
"GO_WATER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",12,0.0833333333333333,0.0833333333333333,"Down",0.544,0.873748695652174,"ENSMUSG00000024411","Aqp4"
"GO_POTASSIUM_ION_BINDING",14,0.142857142857143,0.0714285714285714,"Down",0.545,0.873748695652174,"ENSMUSG00000026313","Hdac4"
"GO_CHLORIDE_CHANNEL_REGULATOR_ACTIVITY",14,0.142857142857143,0.0714285714285714,"Down",0.546,0.873748695652174,"ENSMUSG00000020733","Slc9a3r1"
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_RNA_POLYMERASE_II_CORE_PROMOTER_SEQUENCE_SPECIFIC",14,0.142857142857143,0.0714285714285714,"Down",0.546,0.873748695652174,"ENSMUSG00000005583","Mef2c"
"GO_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_BINDING",19,0.0526315789473684,0.105263157894737,"Up",0.546,0.873748695652174,"",""
"GO_TRANSLATION_INITIATION_FACTOR_ACTIVITY",47,0,0.0638297872340425,"Up",0.546,0.873748695652174,"ENSMUSG00000027236","Eif3j1"
"GO_CATION_CHANNEL_ACTIVITY",265,0.113207547169811,0.0679245283018868,"Down",0.547,0.873830729166667,"ENSMUSG00000074575, ENSMUSG00000050777, ENSMUSG00000025993, ENSMUSG00000031997, ENSMUSG00000059003, ENSMUSG00000018507, ENSMUSG00000033033, ENSMUSG00000042644, ENSMUSG00000014444, ENSMUSG00000009545, ENSMUSG00000024957, ENSMUSG00000045246, ENSMUSG00000040136, ENSMUSG00000001249, ENSMUSG00000027895, ENSMUSG00000005864, ENSMUSG00000030102, ENSMUSG00000030247, ENSMUSG00000017817, ENSMUSG00000020787","Kcng1, Tmem37, Slc40a1, Trpc6, Grin2a, Trpv2, Calhm2, Itpr3, Piezo1, Kcnq1, Kcnk4, Kcng4, Abcc8, Hpn, Kcnc4, Cnga2, Itpr1, Kcnj8, Jph2, P2rx1"
"GO_MAP_KINASE_PHOSPHATASE_ACTIVITY",13,0.307692307692308,0.0769230769230769,"Down",0.548,0.873912478336222,"ENSMUSG00000019960, ENSMUSG00000024190","Dusp6, Dusp1"
"GO_PROTEIN_KINASE_A_BINDING",38,0.0789473684210526,0.0263157894736842,"Down",0.551,0.874476883561644,"ENSMUSG00000052397, ENSMUSG00000009545","Ezr, Kcnq1"
"GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS",126,0.0634920634920635,0.0555555555555556,"Down",0.551,0.874476883561644,"ENSMUSG00000030413, ENSMUSG00000058624, ENSMUSG00000026313, ENSMUSG00000040613, ENSMUSG00000037686, ENSMUSG00000037440, ENSMUSG00000037580","Pglyrp1, Gda, Hdac4, Apobec1, Aspg, Vnn1, Gch1"
"GO_PASSIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",405,0.111111111111111,0.0839506172839506,"Down",0.552,0.874476883561644,"ENSMUSG00000009687, ENSMUSG00000009545, ENSMUSG00000014444, ENSMUSG00000034520, ENSMUSG00000057329, ENSMUSG00000033033, ENSMUSG00000042644, ENSMUSG00000007041, ENSMUSG00000018507, ENSMUSG00000059003, ENSMUSG00000036570, ENSMUSG00000031997, ENSMUSG00000050777, ENSMUSG00000025993, ENSMUSG00000074575, ENSMUSG00000028280, ENSMUSG00000046352, ENSMUSG00000020787, ENSMUSG00000017817, ENSMUSG00000030247, ENSMUSG00000027895, ENSMUSG00000005864, ENSMUSG00000030102, ENSMUSG00000047197, ENSMUSG00000001249, ENSMUSG00000050953, ENSMUSG00000040136, ENSMUSG00000024957, ENSMUSG00000045246, ENSMUSG00000024411","Fxyd5, Kcnq1, Piezo1, Gjc1, Bcl2, Calhm2, Itpr3, Clic1, Trpv2, Grin2a, Fxyd1, Trpc6, Tmem37, Slc40a1, Kcng1, Gabrr1, Gjb2, P2rx1, Jph2, Kcnj8, Kcnc4, Cnga2, Itpr1, Gjd3, Hpn, Gja1, Abcc8, Kcnk4, Kcng4, Aqp4"
"GO_PALMITOYL_COA_HYDROLASE_ACTIVITY",8,0.125,0,"Up",0.554,0.874476883561644,"",""
"GO_DNA_SECONDARY_STRUCTURE_BINDING",22,0.0454545454545455,0.0454545454545455,"Down",0.554,0.874476883561644,"ENSMUSG00000030254","Rad18"
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_SULFUR_CONTAINING_GROUPS",54,0.0925925925925926,0.185185185185185,"Up",0.555,0.874476883561644,"ENSMUSG00000057337, ENSMUSG00000047712, ENSMUSG00000060402","Chst3, Ust, Chst8"
"GO_CARBONATE_DEHYDRATASE_ACTIVITY",13,0,0.0769230769230769,"Down",0.555,0.874476883561644,"ENSMUSG00000000805","Car4"
"GO_MHC_CLASS_II_PROTEIN_COMPLEX_BINDING",14,0.142857142857143,0,"Down",0.559,0.877779010238908,"",""
"GO_QUATERNARY_AMMONIUM_GROUP_BINDING",38,0.0526315789473684,0.0789473684210526,"Down",0.559,0.877779010238908,"ENSMUSG00000027347, ENSMUSG00000040564","Rasgrp1, Apoc1"
"GO_SCAFFOLD_PROTEIN_BINDING",42,0.166666666666667,0.119047619047619,"Down",0.561,0.879421635434412,"ENSMUSG00000049382, ENSMUSG00000026029, ENSMUSG00000022623, ENSMUSG00000050953, ENSMUSG00000009545, ENSMUSG00000026728, ENSMUSG00000054889","Krt8, Casp8, Shank3, Gja1, Kcnq1, Vim, Dsp"
"GO_POTASSIUM_CHANNEL_ACTIVITY",111,0.0990990990990991,0.0540540540540541,"Down",0.564,0.882625,"ENSMUSG00000040136, ENSMUSG00000030247, ENSMUSG00000024957, ENSMUSG00000027895, ENSMUSG00000045246, ENSMUSG00000005864, ENSMUSG00000074575, ENSMUSG00000009545, ENSMUSG00000001249","Abcc8, Kcnj8, Kcnk4, Kcnc4, Kcng4, Cnga2, Kcng1, Kcnq1, Hpn"
