"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_NEGATIVE_REGULATION_OF_VIRAL_PROCESS",69,0.101449275362319,0.072463768115942,"Down",0.489,0.759362800802139
"GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION",38,0.0789473684210526,0.0263157894736842,"Down",0.489,0.759362800802139
"GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE",42,0.0476190476190476,0.0714285714285714,"Up",0.489,0.759362800802139
"GO_REGULATION_OF_ACYL_COA_BIOSYNTHETIC_PROCESS",13,0.230769230769231,0.230769230769231,"Up",0.49,0.759394429619747
"GO_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS",36,0.222222222222222,0.138888888888889,"Down",0.49,0.759394429619747
"GO_NEURON_FATE_COMMITMENT",55,0.145454545454545,0.127272727272727,"Down",0.49,0.759394429619747
"GO_CANONICAL_WNT_SIGNALING_PATHWAY",85,0.129411764705882,0.0588235294117647,"Down",0.49,0.759394429619747
"GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS",164,0.115853658536585,0.0670731707317073,"Down",0.49,0.759394429619747
"GO_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS",18,0.0555555555555556,0.111111111111111,"Up",0.49,0.759394429619747
"GO_RESPONSE_TO_TESTOSTERONE",34,0.176470588235294,0.117647058823529,"Down",0.491,0.759931878747502
"GO_PHOSPHATIDIC_ACID_METABOLIC_PROCESS",28,0.0357142857142857,0.142857142857143,"Up",0.491,0.759931878747502
"GO_RESPONSE_TO_FOLIC_ACID",15,0,0.133333333333333,"Up",0.491,0.759931878747502
"GO_PURINE_NUCLEOTIDE_TRANSPORT",8,0.125,0.125,"Up",0.491,0.759931878747502
"GO_REGULATION_OF_DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY",17,0.176470588235294,0.117647058823529,"Down",0.492,0.759962267287234
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION",28,0.142857142857143,0.107142857142857,"Down",0.492,0.759962267287234
"GO_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION",24,0.0833333333333333,0.125,"Down",0.492,0.759962267287234
"GO_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION",15,0,0.0666666666666667,"Down",0.492,0.759962267287234
"GO_MICROTUBULE_ANCHORING",17,0,0.0588235294117647,"Up",0.492,0.759962267287234
"GO_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY",14,0,0,"Up",0.492,0.759962267287234
"GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT",43,0.162790697674419,0.162790697674419,"Down",0.493,0.760778422273782
"GO_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY",40,0.125,0.075,"Down",0.493,0.760778422273782
"GO_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",11,0.181818181818182,0.0909090909090909,"Down",0.494,0.760778422273782
"GO_COCHLEA_DEVELOPMENT",38,0.157894736842105,0.0789473684210526,"Down",0.494,0.760778422273782
"GO_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION",60,0.15,0.0833333333333333,"Down",0.494,0.760778422273782
"GO_XENOPHAGY",89,0.112359550561798,0.0561797752808989,"Down",0.494,0.760778422273782
"GO_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME",18,0,0.0555555555555556,"Up",0.494,0.760778422273782
"GO_NUCLEAR_ENVELOPE_DISASSEMBLY",42,0.0476190476190476,0,"Down",0.494,0.760778422273782
"GO_SNRNA_PROCESSING",19,0,0,"Up",0.494,0.760778422273782
"GO_NEGATIVE_REGULATION_OF_GLYCOLYTIC_PROCESS",9,0.222222222222222,0,"Down",0.495,0.761815004968533
"GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY",23,0.130434782608696,0.0434782608695652,"Down",0.495,0.761815004968533
"GO_ANTEROGRADE_SYNAPTIC_VESICLE_TRANSPORT",11,0.0909090909090909,0.181818181818182,"Up",0.496,0.762345517697651
"GO_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS",145,0.110344827586207,0.151724137931034,"Up",0.496,0.762345517697651
"GO_INNATE_IMMUNE_RESPONSE_IN_MUCOSA",8,0.125,0,"Down",0.496,0.762345517697651
"GO_NEGATIVE_REGULATION_OF_GENE_SILENCING",18,0.0555555555555556,0.0555555555555556,"Down",0.496,0.762345517697651
"GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR",29,0.137931034482759,0.0689655172413793,"Down",0.497,0.763379008264463
"GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING",15,0.133333333333333,0,"Down",0.497,0.763379008264463
"GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR",17,0,0.176470588235294,"Up",0.498,0.763906404754044
"GO_MEMBRANE_INVAGINATION",30,0.133333333333333,0.0666666666666667,"Down",0.498,0.763906404754044
"GO_POSITIVE_REGULATION_OF_TISSUE_REMODELING",23,0.0869565217391304,0.0869565217391304,"Down",0.498,0.763906404754044
"GO_REGULATION_OF_MHC_CLASS_II_BIOSYNTHETIC_PROCESS",12,0.0833333333333333,0.0833333333333333,"Down",0.498,0.763906404754044
"GO_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING",43,0.186046511627907,0.0697674418604651,"Down",0.499,0.765189273927393
"GO_ENDODERMAL_CELL_FATE_COMMITMENT",12,0.166666666666667,0,"Down",0.5,0.765713414634146
"GO_REGULATION_OF_TIMING_OF_CELL_DIFFERENTIATION",12,0.0833333333333333,0.166666666666667,"Down",0.5,0.765713414634146
"GO_ACIDIC_AMINO_ACID_TRANSPORT",21,0.142857142857143,0.0476190476190476,"Down",0.5,0.765713414634146
"GO_NUCLEOTIDE_SALVAGE",12,0.0833333333333333,0,"Up",0.5,0.765713414634146
"GO_ENDOTHELIAL_CELL_DEVELOPMENT",43,0.186046511627907,0.13953488372093,"Down",0.501,0.766488475469213
"GO_LYMPHOCYTE_APOPTOTIC_PROCESS",16,0.125,0,"Down",0.501,0.766488475469213
"GO_DICARBOXYLIC_ACID_METABOLIC_PROCESS",95,0.0736842105263158,0.0526315789473684,"Down",0.501,0.766488475469213
"GO_MECHANOSENSORY_BEHAVIOR",12,0.25,0.0833333333333333,"Down",0.502,0.767514478446858
"GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL",43,0.186046511627907,0.0697674418604651,"Down",0.502,0.767514478446858
"GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE",68,0.117647058823529,0.0735294117647059,"Down",0.503,0.768286489151874
"GO_ION_TRANSMEMBRANE_TRANSPORT",729,0.101508916323731,0.0795610425240055,"Down",0.503,0.768286489151874
"GO_ORGANELLE_FISSION",436,0.0688073394495413,0.073394495412844,"Down",0.503,0.768286489151874
"GO_NEPHRON_TUBULE_FORMATION",17,0.235294117647059,0.0588235294117647,"Down",0.504,0.768552182474565
"GO_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION",36,0.0833333333333333,0.0555555555555556,"Down",0.504,0.768552182474565
"GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION",38,0.0526315789473684,0.0789473684210526,"Down",0.504,0.768552182474565
"GO_REPRODUCTIVE_BEHAVIOR",27,0.037037037037037,0.0740740740740741,"Down",0.504,0.768552182474565
"GO_HEART_VALVE_FORMATION",12,0,0,"Down",0.504,0.768552182474565
"GO_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION",21,0.142857142857143,0.0952380952380952,"Down",0.505,0.769068993772534
"GO_ORGANOPHOSPHATE_CATABOLIC_PROCESS",105,0.114285714285714,0.0952380952380952,"Down",0.505,0.769068993772534
"GO_CELLULAR_MACROMOLECULAR_COMPLEX_ASSEMBLY",599,0.0267111853088481,0.0550918196994992,"Up",0.505,0.769068993772534
"GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_I_BIOGENESIS",48,0,0.0416666666666667,"Up",0.505,0.769068993772534
"GO_COLLECTING_DUCT_DEVELOPMENT",11,0.272727272727273,0.0909090909090909,"Down",0.506,0.769092882794646
"GO_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL",12,0.166666666666667,0.0833333333333333,"Down",0.506,0.769092882794646
"GO_NOTCH_RECEPTOR_PROCESSING",16,0.125,0.0625,"Down",0.506,0.769092882794646
"GO_REGULATION_OF_CYTOPLASMIC_TRANSPORT",433,0.10161662817552,0.0785219399538106,"Down",0.506,0.769092882794646
"GO_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION",33,0.0606060606060606,0.0909090909090909,"Up",0.506,0.769092882794646
"GO_THALAMUS_DEVELOPMENT",14,0.214285714285714,0.0714285714285714,"Down",0.507,0.769092882794646
"GO_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION",35,0.0571428571428571,0.2,"Up",0.507,0.769092882794646
"GO_SOMITOGENESIS",58,0.155172413793103,0.0689655172413793,"Down",0.507,0.769092882794646
"GO_NUCLEOBASE_BIOSYNTHETIC_PROCESS",16,0.125,0.125,"Down",0.507,0.769092882794646
"GO_REGULATION_OF_INNATE_IMMUNE_RESPONSE",307,0.100977198697068,0.0423452768729642,"Down",0.507,0.769092882794646
"GO_DIVALENT_INORGANIC_CATION_TRANSPORT",239,0.096234309623431,0.0878661087866109,"Down",0.507,0.769092882794646
"GO_ENTRAINMENT_OF_CIRCADIAN_CLOCK_BY_PHOTOPERIOD",18,0.0555555555555556,0.0555555555555556,"Down",0.507,0.769092882794646
"GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",27,0.185185185185185,0.0740740740740741,"Down",0.508,0.769355443285528
"GO_REGULATION_OF_RECEPTOR_RECYCLING",19,0.157894736842105,0.0526315789473684,"Down",0.508,0.769355443285528
"GO_SEGMENTATION",84,0.142857142857143,0.0714285714285714,"Down",0.508,0.769355443285528
"GO_HINDLIMB_MORPHOGENESIS",33,0.0909090909090909,0.0606060606060606,"Down",0.508,0.769355443285528
"GO_PEPTIDYL_LYSINE_TRIMETHYLATION",18,0,0,"Up",0.508,0.769355443285528
"GO_DNA_LIGATION",16,0.125,0.125,"Up",0.509,0.76986767578125
"GO_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",17,0.117647058823529,0.0588235294117647,"Down",0.509,0.76986767578125
"GO_METAL_ION_TRANSPORT",521,0.0978886756238004,0.0767754318618042,"Down",0.509,0.76986767578125
"GO_GLUTATHIONE_METABOLIC_PROCESS",43,0.0697674418604651,0.0930232558139535,"Up",0.509,0.76986767578125
"GO_RENAL_WATER_HOMEOSTASIS",30,0.166666666666667,0.0333333333333333,"Down",0.51,0.770629105691057
"GO_CARBOHYDRATE_BIOSYNTHETIC_PROCESS",112,0.0803571428571429,0.0446428571428571,"Down",0.51,0.770629105691057
"GO_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS",24,0,0.0416666666666667,"Up",0.51,0.770629105691057
"GO_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION",40,0.1,0.1,"Down",0.511,0.771138518999675
"GO_POST_EMBRYONIC_MORPHOGENESIS",11,0,0.0909090909090909,"Up",0.511,0.771138518999675
"GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING",24,0.0833333333333333,0.0416666666666667,"Down",0.511,0.771138518999675
"GO_CYTOCHROME_COMPLEX_ASSEMBLY",15,0,0,"Down",0.511,0.771138518999675
"GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION",21,0.19047619047619,0.0476190476190476,"Down",0.512,0.771646610444372
"GO_FOREBRAIN_NEURON_DEVELOPMENT",34,0.117647058823529,0.0588235294117647,"Down",0.512,0.771646610444372
"GO_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY",17,0.0588235294117647,0.117647058823529,"Down",0.512,0.771646610444372
"GO_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION",200,0.095,0.115,"Down",0.512,0.771646610444372
"GO_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION",16,0.25,0.0625,"Down",0.513,0.771903335492228
"GO_PIGMENT_GRANULE_ORGANIZATION",18,0.0555555555555556,0.166666666666667,"Up",0.513,0.771903335492228
"GO_REFLEX",20,0.15,0.1,"Down",0.513,0.771903335492228
"GO_NEGATIVE_REGULATION_OF_CELL_DIVISION",54,0.0740740740740741,0.0925925925925926,"Down",0.513,0.771903335492228
"GO_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR",68,0.0735294117647059,0.0441176470588235,"Down",0.513,0.771903335492228
"GO_REGULATION_OF_BMP_SIGNALING_PATHWAY",74,0.135135135135135,0.121621621621622,"Down",0.514,0.772408958602846
"GO_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING",217,0.119815668202765,0.0921658986175115,"Down",0.514,0.772408958602846
"GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION",58,0.0862068965517241,0.103448275862069,"Down",0.514,0.772408958602846
"GO_MULTI_ORGANISM_REPRODUCTIVE_BEHAVIOR",21,0.0476190476190476,0.0952380952380952,"Down",0.514,0.772408958602846
"GO_POSITIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS",12,0.0833333333333333,0.166666666666667,"Down",0.515,0.773163004846527
"GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION",69,0.115942028985507,0.0289855072463768,"Down",0.515,0.773163004846527
"GO_NEURON_PROJECTION_EXTENSION",52,0.0961538461538462,0.0576923076923077,"Down",0.515,0.773163004846527
"GO_LIPID_CATABOLIC_PROCESS",200,0.12,0.095,"Down",0.516,0.774165482725218
"GO_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",24,0.0416666666666667,0.0416666666666667,"Down",0.516,0.774165482725218
"GO_RESPONSE_TO_ETHER",11,0.0909090909090909,0.0909090909090909,"Down",0.517,0.77466672041277
"GO_REGULATION_OF_CELL_CYCLE_PROCESS",507,0.0828402366863905,0.0650887573964497,"Down",0.517,0.77466672041277
"GO_GOLGI_ORGANIZATION",83,0,0.0481927710843374,"Up",0.517,0.77466672041277
"GO_DNA_REPLICATION_CHECKPOINT",14,0,0,"Down",0.517,0.77466672041277
"GO_NEPHRIC_DUCT_DEVELOPMENT",14,0.285714285714286,0.0714285714285714,"Down",0.518,0.775416398195876
"GO_PENTOSE_PHOSPHATE_SHUNT",12,0,0.166666666666667,"Up",0.518,0.775416398195876
"GO_POTASSIUM_ION_HOMEOSTASIS",16,0.125,0,"Down",0.518,0.775416398195876
"GO_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION",27,0.111111111111111,0.111111111111111,"Down",0.519,0.776664573268921
"GO_STEM_CELL_DIFFERENTIATION",177,0.163841807909605,0.107344632768362,"Down",0.52,0.777661570646926
"GO_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY",48,0,0.0416666666666667,"Up",0.52,0.777661570646926
"GO_THIOESTER_METABOLIC_PROCESS",71,0.0845070422535211,0.154929577464789,"Up",0.521,0.77840691318328
"GO_REGULATION_OF_IMMUNOGLOBULIN_SECRETION",14,0.142857142857143,0,"Down",0.521,0.77840691318328
"GO_CELLULAR_RESPONSE_TO_STRESS",1397,0.0816034359341446,0.0551181102362205,"Down",0.521,0.77840691318328
"GO_DORSAL_VENTRAL_PATTERN_FORMATION",80,0.125,0.0625,"Down",0.522,0.77913552
"GO_MITOTIC_CELL_CYCLE_CHECKPOINT",127,0.047244094488189,0.078740157480315,"Down",0.522,0.77913552
"GO_RNA_METHYLATION",42,0.0238095238095238,0,"Up",0.522,0.77913552
"GO_ICOSANOID_BIOSYNTHETIC_PROCESS",36,0.222222222222222,0.138888888888889,"Down",0.523,0.77913552
"GO_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT",17,0.176470588235294,0.176470588235294,"Down",0.523,0.77913552
"GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL",54,0.166666666666667,0.037037037037037,"Down",0.523,0.77913552
"GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY",12,0.0833333333333333,0,"Down",0.523,0.77913552
"GO_SPROUTING_ANGIOGENESIS",43,0.325581395348837,0.162790697674419,"Down",0.524,0.77913552
"GO_SYNAPTIC_VESICLE_ENDOCYTOSIS",17,0.176470588235294,0.0588235294117647,"Down",0.524,0.77913552
"GO_ACTIVATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY",12,0.166666666666667,0,"Down",0.524,0.77913552
"GO_MATING_BEHAVIOR",21,0.0476190476190476,0.0952380952380952,"Down",0.524,0.77913552
"GO_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS",24,0.0833333333333333,0,"Down",0.524,0.77913552
"GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT",27,0.0740740740740741,0.037037037037037,"Down",0.524,0.77913552
"GO_NEGATIVE_REGULATION_OF_CHROMATIN_MODIFICATION",44,0.0681818181818182,0.0227272727272727,"Down",0.524,0.77913552
"GO_REGULATION_OF_HISTONE_PHOSPHORYLATION",13,0,0,"Down",0.524,0.77913552
"GO_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY",34,0.176470588235294,0.176470588235294,"Down",0.525,0.779376837060703
"GO_OLIGOSACCHARIDE_METABOLIC_PROCESS",62,0.129032258064516,0.0967741935483871,"Down",0.525,0.779376837060703
"GO_RECOMBINATIONAL_REPAIR",67,0.0298507462686567,0.0597014925373134,"Up",0.525,0.779376837060703
"GO_NEGATIVE_REGULATION_OF_RNA_SPLICING",23,0,0.0434782608695652,"Up",0.525,0.779376837060703
"GO_CELLULAR_KETONE_METABOLIC_PROCESS",52,0.0192307692307692,0.0384615384615385,"Up",0.525,0.779376837060703
"GO_DNA_METHYLATION_INVOLVED_IN_GAMETE_GENERATION",16,0,0.1875,"Up",0.526,0.780115065432493
"GO_SYNAPTIC_VESICLE_TRANSPORT_ALONG_MICROTUBULE",11,0.0909090909090909,0.181818181818182,"Up",0.526,0.780115065432493
"GO_SOMATIC_CELL_DNA_RECOMBINATION",30,0.133333333333333,0.0333333333333333,"Down",0.526,0.780115065432493
"GO_RESPONSE_TO_REDOX_STATE",11,0.0909090909090909,0.0909090909090909,"Down",0.527,0.781100956937799
"GO_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS",256,0.02734375,0.046875,"Up",0.527,0.781100956937799
"GO_ALPHA_AMINO_ACID_CATABOLIC_PROCESS",84,0.0952380952380952,0.0476190476190476,"Down",0.528,0.782072383073497
"GO_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",11,0.272727272727273,0.181818181818182,"Down",0.529,0.782072383073497
"GO_SOMITE_DEVELOPMENT",73,0.164383561643836,0.0547945205479452,"Down",0.529,0.782072383073497
"GO_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_METABOLIC_PROCESS",18,0.111111111111111,0.0555555555555556,"Down",0.529,0.782072383073497
"GO_REGULATION_OF_NUCLEASE_ACTIVITY",20,0.1,0,"Down",0.529,0.782072383073497
"GO_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY",21,0.0952380952380952,0.0952380952380952,"Down",0.529,0.782072383073497
"GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS",220,0.0863636363636364,0.0818181818181818,"Down",0.529,0.782072383073497
"GO_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION",107,0.00934579439252336,0.0373831775700935,"Up",0.529,0.782072383073497
"GO_INTERACTION_WITH_HOST",113,0.168141592920354,0.0973451327433628,"Down",0.53,0.782542182048843
"GO_ENDOCARDIAL_CUSHION_FORMATION",15,0.133333333333333,0,"Down",0.53,0.782542182048843
"GO_NEURAL_TUBE_DEVELOPMENT",143,0.0839160839160839,0.0699300699300699,"Down",0.53,0.782542182048843
"GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_GOLGI",12,0,0.0833333333333333,"Up",0.53,0.782542182048843
"GO_POSITIVE_REGULATION_OF_RECEPTOR_RECYCLING",10,0.3,0.1,"Down",0.531,0.782542182048843
"GO_ACYL_COA_METABOLIC_PROCESS",71,0.0845070422535211,0.154929577464789,"Up",0.531,0.782542182048843
"GO_FOREBRAIN_DEVELOPMENT",338,0.130177514792899,0.0917159763313609,"Down",0.531,0.782542182048843
"GO_POSITIVE_REGULATION_OF_PROTEOLYSIS",340,0.0970588235294118,0.0529411764705882,"Down",0.531,0.782542182048843
"GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION",60,0.0833333333333333,0.0833333333333333,"Down",0.531,0.782542182048843
"GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_I_ASSEMBLY",48,0,0.0416666666666667,"Up",0.531,0.782542182048843
"GO_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS",415,0.110843373493976,0.0963855421686747,"Down",0.532,0.783768706404566
"GO_MITOCHONDRION_LOCALIZATION",33,0,0.0909090909090909,"Up",0.533,0.784994453248811
"GO_ANTEROGRADE_AXONAL_TRANSPORT",21,0.0952380952380952,0.142857142857143,"Up",0.534,0.786219423320659
"GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS",22,0.181818181818182,0,"Down",0.535,0.786652427490542
"GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY",153,0.0849673202614379,0.104575163398693,"Down",0.535,0.786652427490542
"GO_NUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS",11,0.0909090909090909,0,"Down",0.535,0.786652427490542
"GO_RUFFLE_ORGANIZATION",20,0,0.2,"Up",0.536,0.786652427490542
"GO_MULTICELLULAR_ORGANISMAL_WATER_HOMEOSTASIS",49,0.163265306122449,0.0204081632653061,"Down",0.536,0.786652427490542
"GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_HYPERTROPHY",20,0.15,0.05,"Down",0.536,0.786652427490542
"GO_COPULATION",14,0.142857142857143,0.142857142857143,"Down",0.536,0.786652427490542
"GO_SECONDARY_METABOLIC_PROCESS",37,0.0810810810810811,0.0810810810810811,"Down",0.536,0.786652427490542
"GO_PROTEIN_DEALKYLATION",26,0.0769230769230769,0.0384615384615385,"Up",0.536,0.786652427490542
"GO_COENZYME_A_METABOLIC_PROCESS",17,0,0.0588235294117647,"Up",0.536,0.786652427490542
"GO_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS",12,0.0833333333333333,0.166666666666667,"Up",0.537,0.786652427490542
"GO_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS",15,0.0666666666666667,0.133333333333333,"Up",0.537,0.786652427490542
"GO_CARDIAC_ATRIUM_DEVELOPMENT",25,0.12,0.04,"Down",0.537,0.786652427490542
"GO_SERTOLI_CELL_DEVELOPMENT",14,0.0714285714285714,0.0714285714285714,"Down",0.537,0.786652427490542
"GO_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",30,0.0666666666666667,0.0666666666666667,"Down",0.537,0.786652427490542
"GO_MEIOTIC_CHROMOSOME_SEPARATION",8,0,0,"Down",0.537,0.786652427490542
"GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT",123,0.113821138211382,0.0650406504065041,"Down",0.538,0.787374015748032
"GO_POTASSIUM_ION_TRANSPORT",144,0.111111111111111,0.0555555555555556,"Down",0.538,0.787374015748032
"GO_GLYCOPROTEIN_CATABOLIC_PROCESS",15,0.0666666666666667,0.0666666666666667,"Up",0.538,0.787374015748032
"GO_CHEMOSENSORY_BEHAVIOR",12,0,0.166666666666667,"Up",0.539,0.787846335325574
"GO_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE",19,0.157894736842105,0.157894736842105,"Down",0.539,0.787846335325574
"GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR",51,0.137254901960784,0.0980392156862745,"Down",0.539,0.787846335325574
"GO_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS",199,0.120603015075377,0.0653266331658292,"Down",0.539,0.787846335325574
"GO_REGULATION_OF_PROTEIN_POLYUBIQUITINATION",11,0.272727272727273,0.0909090909090909,"Down",0.54,0.788069880653266
"GO_CELLULAR_RESPONSE_TO_CHOLESTEROL",12,0.25,0,"Down",0.54,0.788069880653266
"GO_CAMP_MEDIATED_SIGNALING",34,0.147058823529412,0.0588235294117647,"Down",0.54,0.788069880653266
"GO_MICROTUBULE_BUNDLE_FORMATION",55,0.145454545454545,0.109090909090909,"Down",0.54,0.788069880653266
"GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC",69,0.0144927536231884,0.0579710144927536,"Up",0.54,0.788069880653266
"GO_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS",78,0.179487179487179,0.115384615384615,"Down",0.541,0.788787417634139
"GO_HIPPO_SIGNALING",27,0.148148148148148,0.148148148148148,"Down",0.541,0.788787417634139
"GO_REGULATION_OF_HAIR_CYCLE",21,0.0952380952380952,0.142857142857143,"Down",0.541,0.788787417634139
"GO_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS",47,0.0851063829787234,0.148936170212766,"Up",0.542,0.788982958098812
"GO_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS",10,0.1,0.1,"Up",0.542,0.788982958098812
"GO_SPERM_EGG_RECOGNITION",31,0.032258064516129,0.0967741935483871,"Up",0.542,0.788982958098812
"GO_CELL_DIVISION",424,0.0589622641509434,0.0825471698113208,"Down",0.542,0.788982958098812
"GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON",28,0,0.0714285714285714,"Down",0.542,0.788982958098812
"GO_NEUTROPHIL_MEDIATED_IMMUNITY",17,0.235294117647059,0.0588235294117647,"Down",0.543,0.788982958098812
"GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION",37,0.162162162162162,0.108108108108108,"Down",0.543,0.788982958098812
"GO_VENTRAL_SPINAL_CORD_DEVELOPMENT",38,0.105263157894737,0.105263157894737,"Down",0.543,0.788982958098812
"GO_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM",129,0.10077519379845,0.0697674418604651,"Down",0.543,0.788982958098812
"GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",130,0.0923076923076923,0.0769230769230769,"Down",0.543,0.788982958098812
"GO_NUCLEOSIDE_TRANSMEMBRANE_TRANSPORT",12,0.0833333333333333,0.0833333333333333,"Up",0.543,0.788982958098812
"GO_DENDRITE_MORPHOGENESIS",40,0.025,0.125,"Up",0.544,0.789696501093408
"GO_POST_EMBRYONIC_DEVELOPMENT",83,0.108433734939759,0.0963855421686747,"Up",0.544,0.789696501093408
"GO_NAD_BIOSYNTHETIC_PROCESS",12,0,0.0833333333333333,"Down",0.544,0.789696501093408
