"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_AMINE_BINDING",10,0.2,0.2,"Down",0.449,0.852212151394422,"ENSMUSG00000041380, ENSMUSG00000070687","Htr2c, Htr1d"
"GO_PEPTIDE_HORMONE_RECEPTOR_BINDING",17,0.176470588235294,0.176470588235294,"Up",0.449,0.852212151394422,"ENSMUSG00000059077, ENSMUSG00000019843","Pth, Fyn"
"GO_FMN_BINDING",14,0,0.142857142857143,"Up",0.45,0.852212151394422,"ENSMUSG00000006471","Ndor1"
"GO_MONOSACCHARIDE_BINDING",63,0.0952380952380952,0.0634920634920635,"Down",0.45,0.852212151394422,"ENSMUSG00000021069, ENSMUSG00000036103, ENSMUSG00000026814, ENSMUSG00000018906, ENSMUSG00000020080","Pygl, Colec12, Eng, P4ha2, Hkdc1"
"GO_HISTONE_KINASE_ACTIVITY",18,0.0555555555555556,0,"Down",0.451,0.852212151394422,"",""
"GO_COMPLEMENT_BINDING",18,0,0.0555555555555556,"Down",0.453,0.852212151394422,"ENSMUSG00000027435","Cd93"
"GO_HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS",658,0.0683890577507599,0.0957446808510638,"Up",0.454,0.852212151394422,"ENSMUSG00000042787, ENSMUSG00000041653, ENSMUSG00000022052, ENSMUSG00000009646, ENSMUSG00000026113, ENSMUSG00000042632, ENSMUSG00000041415, ENSMUSG00000051980, ENSMUSG00000031383, ENSMUSG00000032737, ENSMUSG00000034616, ENSMUSG00000022770, ENSMUSG00000007564, ENSMUSG00000041836, ENSMUSG00000027784, ENSMUSG00000069094","Exog, Pnpla3, Ppp2r2a, Pla2g12b, Inpp4a, Pla2g6, Dicer1, Casr, Dusp9, Inppl1, Ssh3, Dlg1, Ppp2r1a, Ptpre, Ppm1l, Pde7a"
"GO_HYDROGEN_EXPORTING_ATPASE_ACTIVITY",26,0,0.115384615384615,"Up",0.455,0.852212151394422,"ENSMUSG00000038023","Atp6v0a2"
"GO_GTPASE_ACTIVITY",222,0.0630630630630631,0.103603603603604,"Up",0.455,0.852212151394422,"ENSMUSG00000055723, ENSMUSG00000051615, ENSMUSG00000001313, ENSMUSG00000025730, ENSMUSG00000020671, ENSMUSG00000072214","Rras2, Rap2a, Rnd2, Rab40c, Rab10, Sept5"
"GO_STEROID_HYDROXYLASE_ACTIVITY",25,0,0.04,"Down",0.455,0.852212151394422,"",""
"GO_SPECTRIN_BINDING",24,0,0.166666666666667,"Up",0.456,0.852212151394422,"ENSMUSG00000041570, ENSMUSG00000029106","Camsap2, Add1"
"GO_DOUBLE_STRANDED_RNA_BINDING",59,0.101694915254237,0.0508474576271186,"Down",0.457,0.852212151394422,"ENSMUSG00000026728, ENSMUSG00000015143, ENSMUSG00000031639, ENSMUSG00000031207, ENSMUSG00000026896","Vim, Actn1, Tlr3, Msn, Ifih1"
"GO_GUANYLATE_KINASE_ACTIVITY",12,0.166666666666667,0.166666666666667,"Up",0.459,0.852212151394422,"ENSMUSG00000031012, ENSMUSG00000022770","Cask, Dlg1"
"GO_ION_GATED_CHANNEL_ACTIVITY",41,0.0487804878048781,0.0975609756097561,"Down",0.459,0.852212151394422,"ENSMUSG00000001249","Hpn"
"GO_MAGNESIUM_ION_BINDING",185,0.0918918918918919,0.0918918918918919,"Up",0.461,0.852212151394422,"ENSMUSG00000055415, ENSMUSG00000003341, ENSMUSG00000025950, ENSMUSG00000017376, ENSMUSG00000009828, ENSMUSG00000004865","Atp10b, Atp8b3, Idh1, Nlk, Ick, Srpk1"
"GO_CHEMOKINE_BINDING",15,0,0,"Down",0.461,0.852212151394422,"ENSMUSG00000030111, ENSMUSG00000044786","A2m, Zfp36"
"GO_FATTY_ACID_TRANSPORTER_ACTIVITY",12,0.25,0.25,"Down",0.462,0.852212151394422,"ENSMUSG00000032548, ENSMUSG00000055782","Slco2a1, Abcd2"
"GO_PHOSPHOLIPASE_ACTIVITY",90,0.111111111111111,0.111111111111111,"Down",0.462,0.852212151394422,"ENSMUSG00000053846, ENSMUSG00000029134, ENSMUSG00000037686","Lipg, Plb1, Aspg"
"GO_GABA_RECEPTOR_BINDING",15,0,0.133333333333333,"Up",0.464,0.854203777335984,"",""
"GO_RAGE_RECEPTOR_BINDING",8,0,0.25,"Up",0.465,0.854348214285714,"",""
"GO_ATPASE_ACTIVITY_COUPLED",301,0.0465116279069767,0.0863787375415282,"Up",0.468,0.85506188605108,"ENSMUSG00000054003, ENSMUSG00000006567, ENSMUSG00000006599, ENSMUSG00000038023, ENSMUSG00000003341, ENSMUSG00000055415, ENSMUSG00000028127","Tdrd9, Atp7b, Gtf2h1, Atp6v0a2, Atp8b3, Atp10b, Abcd3"
"GO_AMMONIUM_ION_BINDING",64,0.09375,0.078125,"Down",0.469,0.85506188605108,"ENSMUSG00000041380, ENSMUSG00000040564, ENSMUSG00000045730, ENSMUSG00000027347, ENSMUSG00000070687, ENSMUSG00000020838","Htr2c, Apoc1, Adrb2, Rasgrp1, Htr1d, Slc6a4"
"GO_DNA_APURINIC_OR_APYRIMIDINIC_SITE_LYASE_ACTIVITY",14,0,0,"Down",0.469,0.85506188605108,"",""
"GO_CALCIUM_CHANNEL_REGULATOR_ACTIVITY",36,0.138888888888889,0.0277777777777778,"Down",0.47,0.85506188605108,"ENSMUSG00000030102, ENSMUSG00000023192, ENSMUSG00000028004","Itpr1, Grm2, Npy2r"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS",17,0.117647058823529,0.117647058823529,"Down",0.47,0.85506188605108,"ENSMUSG00000034205, ENSMUSG00000032334","Loxl2, Loxl1"
"GO_TRANSCRIPTION_COREPRESSOR_ACTIVITY",201,0.124378109452736,0.0746268656716418,"Down",0.475,0.8577,"ENSMUSG00000039910, ENSMUSG00000042613, ENSMUSG00000027868, ENSMUSG00000053110, ENSMUSG00000026630, ENSMUSG00000025246, ENSMUSG00000004328, ENSMUSG00000034205, ENSMUSG00000047407, ENSMUSG00000006362, ENSMUSG00000025402, ENSMUSG00000032419, ENSMUSG00000052837, ENSMUSG00000038255, ENSMUSG00000026628","Cited2, Pbxip1, Tbx15, Yap1, Batf3, Tbl1x, Hif3a, Loxl2, Tgif1, Cbfa2t3, Nab2, Tbx18, Junb, Neurod2, Atf3"
"GO_PHOSPHATIDYLCHOLINE_1_ACYLHYDROLASE_ACTIVITY",11,0.0909090909090909,0.0909090909090909,"Down",0.475,0.8577,"ENSMUSG00000053846","Lipg"
"GO_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_BINDING",19,0.0526315789473684,0.105263157894737,"Up",0.476,0.8577,"",""
"GO_DEATH_RECEPTOR_ACTIVITY",20,0.15,0.1,"Down",0.477,0.8577,"ENSMUSG00000024793, ENSMUSG00000024778","Tnfrsf25, Fas"
"GO_GLYCOPROTEIN_BINDING",96,0.0833333333333333,0.09375,"Down",0.477,0.8577,"ENSMUSG00000040152, ENSMUSG00000031328, ENSMUSG00000000409, ENSMUSG00000052430, ENSMUSG00000068220, ENSMUSG00000026728","Thbs1, Flna, Lck, Bmpr1b, Lgals1, Vim"
"GO_LYASE_ACTIVITY",157,0.0636942675159236,0.0828025477707006,"Up",0.477,0.8577,"ENSMUSG00000023044, ENSMUSG00000028393","Csad, Alad"
"GO_DIOXYGENASE_ACTIVITY",78,0.0769230769230769,0.0512820512820513,"Up",0.479,0.859630813953488,"",""
"GO_MHC_PROTEIN_COMPLEX_BINDING",16,0.125,0,"Down",0.484,0.863592485549133,"",""
"GO_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",283,0.109540636042403,0.109540636042403,"Down",0.484,0.863592485549133,"ENSMUSG00000059013, ENSMUSG00000019487, ENSMUSG00000019966, ENSMUSG00000000489, ENSMUSG00000026482, ENSMUSG00000059003, ENSMUSG00000044456, ENSMUSG00000061751, ENSMUSG00000018001, ENSMUSG00000031805, ENSMUSG00000028556, ENSMUSG00000027347, ENSMUSG00000031304, ENSMUSG00000034037, ENSMUSG00000034881, ENSMUSG00000024620, ENSMUSG00000031093, ENSMUSG00000028121, ENSMUSG00000023800, ENSMUSG00000030209, ENSMUSG00000052921, ENSMUSG00000020122","Sh2d3c, Trip10, Kitl, Pdgfb, Rgl1, Grin2a, Rin3, Kalrn, Cyth3, Jak3, Dock7, Rasgrp1, Il2rg, Fgd5, Tbxa2r, Pdgfrb, Dock11, Bcar3, Tiam2, Grin2b, Arhgef15, Egfr"
"GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_KINASE_ACTIVITY",15,0.0666666666666667,0.0666666666666667,"Down",0.484,0.863592485549133,"ENSMUSG00000020573","Pik3cg"
"GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_INTERCONVERTING_ALDOSES_AND_KETOSES",11,0,0.181818181818182,"Up",0.487,0.865615163147793,"",""
"GO_HEXOSAMINIDASE_ACTIVITY",14,0,0,"Down",0.487,0.865615163147793,"",""
"GO_R_SMAD_BINDING",21,0.142857142857143,0.142857142857143,"Down",0.489,0.867508620689655,"ENSMUSG00000048424, ENSMUSG00000021250, ENSMUSG00000036867","Ranbp3l, Fos, Smad6"
"GO_PHOSPHOLIPASE_C_ACTIVITY",30,0.133333333333333,0.133333333333333,"Down",0.49,0.867622370936903,"",""
"GO_FERROUS_IRON_BINDING",22,0.181818181818182,0.0454545454545455,"Down",0.494,0.871485741444867,"ENSMUSG00000031209, ENSMUSG00000001348","Heph, Acp5"
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_GLYCOSYL_GROUPS",238,0.126050420168067,0.0756302521008403,"Down",0.495,0.871485741444867,"ENSMUSG00000034842, ENSMUSG00000017929, ENSMUSG00000021360, ENSMUSG00000034422, ENSMUSG00000090035, ENSMUSG00000021069, ENSMUSG00000063268, ENSMUSG00000055978, ENSMUSG00000020407, ENSMUSG00000022906, ENSMUSG00000013846, ENSMUSG00000033316, ENSMUSG00000038843, ENSMUSG00000025789, ENSMUSG00000028413, ENSMUSG00000018169, ENSMUSG00000090145, ENSMUSG00000029570, ENSMUSG00000039037","Art3, B4galt5, Gcnt2, Parp14, Galnt4, Pygl, Parp10, Fut2, Upp1, Parp9, St3gal1, Galnt9, Gcnt1, St8sia2, B4galt1, Mfng, Ugt1a6b, Lfng, St6galnac5"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS",119,0.0672268907563025,0.126050420168067,"Up",0.495,0.871485741444867,"ENSMUSG00000042410, ENSMUSG00000025950","Agps, Idh1"
"GO_PROTEIN_HORMONE_RECEPTOR_ACTIVITY",11,0.181818181818182,0,"Down",0.497,0.87335009487666,"ENSMUSG00000053368, ENSMUSG00000023047","Rxfp2, Amhr2"
"GO_INTERMEDIATE_FILAMENT_BINDING",12,0.166666666666667,0.0833333333333333,"Down",0.498,0.873451704545455,"ENSMUSG00000004891, ENSMUSG00000026728","Nes, Vim"
"GO_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",420,0.0928571428571429,0.0833333333333333,"Down",0.5,0.875305293005671,"ENSMUSG00000060477, ENSMUSG00000020623, ENSMUSG00000033966, ENSMUSG00000021457, ENSMUSG00000052854, ENSMUSG00000020990, ENSMUSG00000015133, ENSMUSG00000026814, ENSMUSG00000022221, ENSMUSG00000020614, ENSMUSG00000028862, ENSMUSG00000052430, ENSMUSG00000061751, ENSMUSG00000024014, ENSMUSG00000029471, ENSMUSG00000032440, ENSMUSG00000053137, ENSMUSG00000000530, ENSMUSG00000027296, ENSMUSG00000021948, ENSMUSG00000059456, ENSMUSG00000020122, ENSMUSG00000023047, ENSMUSG00000039145, ENSMUSG00000026749, ENSMUSG00000042064, ENSMUSG00000024042, ENSMUSG00000020573, ENSMUSG00000024235, ENSMUSG00000021559","Irak2, Map2k6, Cdkl4, Syk, Nrk, Cdkl1, Lrrk1, Eng, Ripk3, Fam20a, Map3k6, Bmpr1b, Kalrn, Pim1, Camkk2, Tgfbr2, Mapk11, Acvrl1, Itpka, Prkcd, Ptk2b, Egfr, Amhr2, Camk1d, Nek6, Myo3b, Sik1, Pik3cg, Map3k8, Dapk1"
"GO_RNA_POLYMERASE_II_TRANSCRIPTION_COACTIVATOR_ACTIVITY",35,0.0857142857142857,0.0285714285714286,"Down",0.501,0.875402830188679,"ENSMUSG00000034701, ENSMUSG00000039910","Neurod1, Cited2"
"GO_PROTEIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION",11,0.0909090909090909,0.181818181818182,"Up",0.503,0.876358333333333,"ENSMUSG00000026442, ENSMUSG00000045394","Nfasc, Epcam"
"GO_PEPTIDE_ANTIGEN_BINDING",17,0.117647058823529,0.0588235294117647,"Down",0.505,0.876358333333333,"ENSMUSG00000026471, ENSMUSG00000003420","Mr1, Fcgrt"
"GO_AMINO_ACID_BINDING",101,0.0792079207920792,0.0693069306930693,"Down",0.506,0.876358333333333,"ENSMUSG00000040152, ENSMUSG00000027347, ENSMUSG00000022212, ENSMUSG00000076441, ENSMUSG00000017817, ENSMUSG00000030209","Thbs1, Rasgrp1, Cpne6, Ass1, Jph2, Grin2b"
"GO_RRNA_METHYLTRANSFERASE_ACTIVITY",12,0,0,"Up",0.507,0.876358333333333,"",""
"GO_PROTEIN_N_TERMINUS_BINDING",98,0.0510204081632653,0.0918367346938776,"Up",0.508,0.876358333333333,"ENSMUSG00000039671, ENSMUSG00000029478, ENSMUSG00000001313, ENSMUSG00000026496, ENSMUSG00000020777","Zmynd8, Ncor2, Rnd2, Parp1, Acox1"
"GO_GABA_RECEPTOR_ACTIVITY",22,0.0454545454545455,0,"Down",0.508,0.876358333333333,"ENSMUSG00000028280","Gabrr1"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN",122,0.0819672131147541,0.0491803278688525,"Down",0.509,0.876358333333333,"ENSMUSG00000047250, ENSMUSG00000038244, ENSMUSG00000041660, ENSMUSG00000024087, ENSMUSG00000073424, ENSMUSG00000018906, ENSMUSG00000032487","Ptgs1, Mical2, Bbox1, Cyp1b1, Cyp4f15, P4ha2, Ptgs2"
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS",925,0.0951351351351351,0.0810810810810811,"Down",0.51,0.876358333333333,"ENSMUSG00000052430, ENSMUSG00000035984, ENSMUSG00000061751, ENSMUSG00000024899, ENSMUSG00000032440, ENSMUSG00000031805, ENSMUSG00000031402, ENSMUSG00000029217, ENSMUSG00000022221, ENSMUSG00000028862, ENSMUSG00000025810, ENSMUSG00000020990, ENSMUSG00000052854, ENSMUSG00000000409, ENSMUSG00000015133, ENSMUSG00000003948, ENSMUSG00000020623, ENSMUSG00000028040, ENSMUSG00000033966, ENSMUSG00000026117, ENSMUSG00000029710, ENSMUSG00000021464, ENSMUSG00000026749, ENSMUSG00000020573, ENSMUSG00000024235, ENSMUSG00000010342, ENSMUSG00000046207, ENSMUSG00000021948, ENSMUSG00000059456, ENSMUSG00000023047, ENSMUSG00000020357, ENSMUSG00000041548, ENSMUSG00000024620, ENSMUSG00000027296, ENSMUSG00000019577, ENSMUSG00000024014, ENSMUSG00000029471, ENSMUSG00000033191, ENSMUSG00000026814, ENSMUSG00000020614, ENSMUSG00000021457, ENSMUSG00000019966, ENSMUSG00000000489, ENSMUSG00000060477, ENSMUSG00000030729, ENSMUSG00000042064, ENSMUSG00000024042, ENSMUSG00000021559, ENSMUSG00000023067, ENSMUSG00000061878, ENSMUSG00000020122, ENSMUSG00000039145, ENSMUSG00000028527, ENSMUSG00000006445, ENSMUSG00000031432, ENSMUSG00000052539, ENSMUSG00000075122, ENSMUSG00000053137, ENSMUSG00000000530, ENSMUSG00000020080","Bmpr1b, Nme5, Kalrn, Papss2, Tgfbr2, Jak3, Mpp1, Tec, Ripk3, Map3k6, Nrp1, Cdkl1, Nrk, Lck, Lrrk1, Mmd, Map2k6, Efna4, Cdkl4, Zap70, Ephb4, Ror2, Nek6, Pik3cg, Map3k8, Tex14, Pik3r6, Prkcd, Ptk2b, Amhr2, Flt4, Hspb8, Pdgfrb, Itpka, Pdk4, Pim1, Camkk2, Tie1, Eng, Fam20a, Syk, Kitl, Pdgfb, Irak2, Pgm2l1, Myo3b, Sik1, Dapk1, Cdkn1a, Sphk1, Egfr, Camk1d, Ak4, Epha2, Prps1, Magi3, Cd80, Mapk11, Acvrl1, Hkdc1"
"GO_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",128,0.1328125,0.0703125,"Down",0.511,0.876358333333333,"ENSMUSG00000030109, ENSMUSG00000020838, ENSMUSG00000027894, ENSMUSG00000052026, ENSMUSG00000029321, ENSMUSG00000036814, ENSMUSG00000037771, ENSMUSG00000030108, ENSMUSG00000001918","Slc6a12, Slc6a4, Slc6a17, Slc6a7, Slc10a6, Slc6a20a, Slc32a1, Slc6a13, Slc1a5"
"GO_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K4_SPECIFIC_",12,0.0833333333333333,0.0833333333333333,"Down",0.511,0.876358333333333,"ENSMUSG00000021791","Dydc2"
"GO_CHLORIDE_CHANNEL_REGULATOR_ACTIVITY",15,0.133333333333333,0.0666666666666667,"Down",0.515,0.881592421441775,"ENSMUSG00000020733, ENSMUSG00000050732","Slc9a3r1, Vamp8"
"GO_ATPASE_ACTIVITY",401,0.0423940149625935,0.0773067331670823,"Up",0.518,0.883626605504587,"ENSMUSG00000038023, ENSMUSG00000006567, ENSMUSG00000038011, ENSMUSG00000006599, ENSMUSG00000054003, ENSMUSG00000010021, ENSMUSG00000028127, ENSMUSG00000055415, ENSMUSG00000003341","Atp6v0a2, Atp7b, Dnah10, Gtf2h1, Tdrd9, Kif19a, Abcd3, Atp10b, Atp8b3"
"GO_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING",19,0.157894736842105,0.105263157894737,"Down",0.52,0.883626605504587,"ENSMUSG00000020709, ENSMUSG00000024451, ENSMUSG00000028159","Adap2, Arap3, Dapp1"
"GO_IONOTROPIC_GLUTAMATE_RECEPTOR_BINDING",23,0.130434782608696,0.130434782608696,"Down",0.52,0.883626605504587,"ENSMUSG00000026072, ENSMUSG00000045730, ENSMUSG00000022623","Il1r1, Adrb2, Shank3"
"GO_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",925,0.0994594594594595,0.0897297297297297,"Down",0.52,0.883626605504587,"ENSMUSG00000048939, ENSMUSG00000053897, ENSMUSG00000053025, ENSMUSG00000020838, ENSMUSG00000038963, ENSMUSG00000024957, ENSMUSG00000027737, ENSMUSG00000001249, ENSMUSG00000030209, ENSMUSG00000030102, ENSMUSG00000032548, ENSMUSG00000026614, ENSMUSG00000028280, ENSMUSG00000020787, ENSMUSG00000046352, ENSMUSG00000009876, ENSMUSG00000030109, ENSMUSG00000050777, ENSMUSG00000059003, ENSMUSG00000036570, ENSMUSG00000030249, ENSMUSG00000036814, ENSMUSG00000057329, ENSMUSG00000035472, ENSMUSG00000034520, ENSMUSG00000004902, ENSMUSG00000032942, ENSMUSG00000018507, ENSMUSG00000009687, ENSMUSG00000052026, ENSMUSG00000004668, ENSMUSG00000031170, ENSMUSG00000050953, ENSMUSG00000040136, ENSMUSG00000027894, ENSMUSG00000024411, ENSMUSG00000045246, ENSMUSG00000020788, ENSMUSG00000047197, ENSMUSG00000017756, ENSMUSG00000030247, ENSMUSG00000017817, ENSMUSG00000048497, ENSMUSG00000029151, ENSMUSG00000005864, ENSMUSG00000027895, ENSMUSG00000001918, ENSMUSG00000027202, ENSMUSG00000059456, ENSMUSG00000036949, ENSMUSG00000074218, ENSMUSG00000025993, ENSMUSG00000023942, ENSMUSG00000074575, ENSMUSG00000024650, ENSMUSG00000031997, ENSMUSG00000030235, ENSMUSG00000000154, ENSMUSG00000037771, ENSMUSG00000042644, ENSMUSG00000030108, ENSMUSG00000033033, ENSMUSG00000055782, ENSMUSG00000007041, ENSMUSG00000034112, ENSMUSG00000009545, ENSMUSG00000063796, ENSMUSG00000040584, ENSMUSG00000034224, ENSMUSG00000014444, ENSMUSG00000018566, ENSMUSG00000029321","Atp13a5, Slc39a8, Sv2b, Slc6a4, Slco4a1, Kcnk4, Slc7a11, Hpn, Grin2b, Itpr1, Slco2a1, Slc30a10, Gabrr1, P2rx1, Gjb2, Cox4i2, Slc6a12, Tmem37, Grin2a, Fxyd1, Abcc9, Slc6a20a, Bcl2, Slc25a21, Gjc1, Slc25a18, Ucp3, Trpv2, Fxyd5, Slc6a7, Abca13, Slc38a5, Gja1, Abcc8, Slc6a17, Aqp4, Kcng4, Atp2a3, Gjd3, Slc12a7, Kcnj8, Jph2, Mmgt2, Slc30a3, Cnga2, Kcnc4, Slc1a5, Slc12a1, Ptk2b, Slc39a12, Cox7a1, Slc40a1, Slc29a1, Kcng1, Slc22a6, Trpc6, Slco1c1, Slc22a18, Slc32a1, Itpr3, Slc6a13, Calhm2, Abcd2, Clic1, Atp2c2, Kcnq1, Slc22a8, Abcb1a, Slc38a8, Piezo1, Slc2a4, Slc10a6"
"GO_PROTEIN_TYROSINE_KINASE_BINDING",52,0.0576923076923077,0.115384615384615,"Down",0.522,0.883785191956124,"",""
"GO_CHROMATIN_BINDING",411,0.0875912408759124,0.0437956204379562,"Down",0.522,0.883785191956124,"ENSMUSG00000021250, ENSMUSG00000005583, ENSMUSG00000046532, ENSMUSG00000015053, ENSMUSG00000036867, ENSMUSG00000061524, ENSMUSG00000021318, ENSMUSG00000039910, ENSMUSG00000041911, ENSMUSG00000056501, ENSMUSG00000030717, ENSMUSG00000073371, ENSMUSG00000020122, ENSMUSG00000034205, ENSMUSG00000000440, ENSMUSG00000032446, ENSMUSG00000072419, ENSMUSG00000034701, ENSMUSG00000053110, ENSMUSG00000016087, ENSMUSG00000024986, ENSMUSG00000028717, ENSMUSG00000029135","Fos, Mef2c, Ar, Gata2, Smad6, Zic2, Gli3, Cited2, Dlx1, Cebpb, Nupr1, Gm6594, Egfr, Loxl2, Pparg, Eomes, Dppa2, Neurod1, Yap1, Fli1, Hhex, Tal1, Fosl2"
"GO_METHYL_CPG_BINDING",17,0.0588235294117647,0.0588235294117647,"Down",0.523,0.883864051094891,"",""
"GO_OXIDIZED_NAD_BINDING",13,0,0.0769230769230769,"Up",0.524,0.88394262295082,"",""
"GO_DEAMINASE_ACTIVITY",28,0.0714285714285714,0.0357142857142857,"Down",0.525,0.884020909090909,"ENSMUSG00000040613, ENSMUSG00000058624","Apobec1, Gda"
"GO_CALCIUM_ACTIVATED_POTASSIUM_CHANNEL_ACTIVITY",17,0.0588235294117647,0.0588235294117647,"Down",0.527,0.885781306715064,"ENSMUSG00000001249","Hpn"
"GO_ORGANIC_HYDROXY_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",57,0.12280701754386,0.087719298245614,"Down",0.528,0.88585597826087,"ENSMUSG00000029321, ENSMUSG00000024411, ENSMUSG00000030235, ENSMUSG00000020838","Slc10a6, Aqp4, Slco1c1, Slc6a4"
"GO_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",39,0.128205128205128,0.0512820512820513,"Down",0.529,0.885930379746836,"ENSMUSG00000029151, ENSMUSG00000026614, ENSMUSG00000025993, ENSMUSG00000053897, ENSMUSG00000034112, ENSMUSG00000036949","Slc30a3, Slc30a10, Slc40a1, Slc39a8, Atp2c2, Slc39a12"
"GO_MYOSIN_V_BINDING",17,0,0.117647058823529,"Up",0.53,0.886004512635379,"ENSMUSG00000020671","Rab10"
"GO_RNA_POLYMERASE_II_DISTAL_ENHANCER_SEQUENCE_SPECIFIC_DNA_BINDING",63,0.0952380952380952,0.0634920634920635,"Down",0.531,0.886078378378379,"ENSMUSG00000015053, ENSMUSG00000028717, ENSMUSG00000016087, ENSMUSG00000005583","Gata2, Tal1, Fli1, Mef2c"
"GO_THYROID_HORMONE_RECEPTOR_BINDING",29,0,0.0689655172413793,"Up",0.532,0.886151978417266,"",""
"GO_3_5_DNA_HELICASE_ACTIVITY",12,0.0833333333333333,0,"Down",0.533,0.886225314183124,"",""
"GO_EXODEOXYRIBONUCLEASE_ACTIVITY",15,0.0666666666666667,0,"Down",0.534,0.886298387096774,"",""
"GO_NEUREXIN_FAMILY_PROTEIN_BINDING",12,0.166666666666667,0.416666666666667,"Up",0.537,0.888099107142857,"ENSMUSG00000031012","Cask"
"GO_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON",94,0.0851063829787234,0.0851063829787234,"Down",0.537,0.888099107142857,"ENSMUSG00000054889, ENSMUSG00000026202, ENSMUSG00000043091, ENSMUSG00000031207, ENSMUSG00000039457, ENSMUSG00000026728, ENSMUSG00000038775","Dsp, Tuba4a, Tuba1c, Msn, Ppl, Vim, Vill"
"GO_WNT_ACTIVATED_RECEPTOR_ACTIVITY",21,0.19047619047619,0.0476190476190476,"Down",0.538,0.888168449197861,"ENSMUSG00000041075, ENSMUSG00000081683","Fzd7, Fzd10"
"GO_INTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY",28,0.178571428571429,0.107142857142857,"Down",0.543,0.893246003552398,"ENSMUSG00000017817, ENSMUSG00000005864, ENSMUSG00000042644, ENSMUSG00000030102","Jph2, Cnga2, Itpr3, Itpr1"
"GO_GLUTAMATE_RECEPTOR_BINDING",35,0.114285714285714,0.114285714285714,"Down",0.543,0.893246003552398,"ENSMUSG00000022623, ENSMUSG00000026072, ENSMUSG00000045730","Shank3, Il1r1, Adrb2"
"GO_NUCLEOSIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",13,0.0769230769230769,0.153846153846154,"Up",0.545,0.89366052631579,"",""
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",34,0.0588235294117647,0.0882352941176471,"Up",0.546,0.89366052631579,"ENSMUSG00000010914","Pdhx"
"GO_INTRONIC_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING",10,0,0.1,"Up",0.547,0.89366052631579,"",""
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_SULFUR_CONTAINING_GROUPS",60,0.0833333333333333,0.166666666666667,"Up",0.548,0.89366052631579,"ENSMUSG00000057337, ENSMUSG00000047712, ENSMUSG00000060402","Chst3, Ust, Chst8"
"GO_NUCLEOTIDASE_ACTIVITY",12,0.0833333333333333,0.166666666666667,"Up",0.55,0.89366052631579,"",""
"GO_INTRAMOLECULAR_TRANSFERASE_ACTIVITY_PHOSPHOTRANSFERASES",10,0.1,0,"Up",0.55,0.89366052631579,"",""
"GO_MIRNA_BINDING",12,0.0833333333333333,0,"Down",0.55,0.89366052631579,"ENSMUSG00000005583","Mef2c"
"GO_RHO_GTPASE_BINDING",74,0.0810810810810811,0.0810810810810811,"Down",0.553,0.893950434782609,"ENSMUSG00000031093, ENSMUSG00000027296, ENSMUSG00000028556, ENSMUSG00000031328, ENSMUSG00000041598","Dock11, Itpka, Dock7, Flna, Cdc42ep4"
"GO_CARBONATE_DEHYDRATASE_ACTIVITY",14,0,0.0714285714285714,"Down",0.553,0.893950434782609,"ENSMUSG00000000805","Car4"
"GO_LEUCINE_ZIPPER_DOMAIN_BINDING",10,0,0,"Down",0.554,0.893950434782609,"",""
"GO_GAMMA_CATENIN_BINDING",12,0,0.166666666666667,"Up",0.555,0.893950434782609,"ENSMUSG00000024985","Tcf7l2"
"GO_PROTEIN_PHOSPHATASE_1_BINDING",16,0.0625,0,"Down",0.555,0.893950434782609,"ENSMUSG00000009545","Kcnq1"
