"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"KEGG_HUNTINGTONS_DISEASE",162,0.111111111111111,0.0802469135802469,"Down",0.344,0.606499334221039,"ENSMUSG00000039959, ENSMUSG00000016252, ENSMUSG00000037820, ENSMUSG00000026029, ENSMUSG00000024960, ENSMUSG00000034706, ENSMUSG00000029249, ENSMUSG00000020163, ENSMUSG00000038648, ENSMUSG00000028800","Hip1, Atp5e, Tgm2, Casp8, Plcb3, Dnaic2, Rest, Uqcr11, Creb3l2, Hdac1"
"BIOCARTA_ATM_PATHWAY",19,0.263157894736842,0.105263157894737,"Down",0.346,0.609219414893617,"ENSMUSG00000026842, ENSMUSG00000036390, ENSMUSG00000028163","Abl1, Gadd45a, Nfkb1"
"KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION",41,0.121951219512195,0.0975609756097561,"Down",0.347,0.610171314741036,"ENSMUSG00000031712, ENSMUSG00000030339, ENSMUSG00000036594, ENSMUSG00000073421","Il15, Ltbr, H2-Aa, H2-Ab1"
"BIOCARTA_BAD_PATHWAY",24,0,0.25,"Up",0.349,0.611257936507936,"ENSMUSG00000025855","Prkar1b"
"BIOCARTA_HIVNEF_PATHWAY",56,0.178571428571429,0.0892857142857143,"Down",0.349,0.611257936507936,"ENSMUSG00000026029, ENSMUSG00000024401, ENSMUSG00000031077, ENSMUSG00000030341, ENSMUSG00000028163, ENSMUSG00000026942, ENSMUSG00000026875, ENSMUSG00000031887","Casp8, Tnf, Fadd, Tnfrsf1a, Nfkb1, Traf2, Traf1, Tradd"
"REACTOME_HIV_INFECTION",175,0.0685714285714286,0.0457142857142857,"Down",0.349,0.611257936507936,"ENSMUSG00000022828, ENSMUSG00000001524, ENSMUSG00000060802, ENSMUSG00000024338, ENSMUSG00000043866, ENSMUSG00000028899","Gtf2e1, Gtf2h4, B2m, Psmb8, Taf10, Taf12"
"REACTOME_SIGNALING_BY_FGFR1_FUSION_MUTANTS",18,0.166666666666667,0.111111111111111,"Down",0.353,0.614466666666667,"ENSMUSG00000000631, ENSMUSG00000026104","Myo18a, Stat1"
"REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B",19,0.105263157894737,0.0526315789473684,"Down",0.353,0.614466666666667,"ENSMUSG00000006398","Cdc20"
"PID_FOXM1_PATHWAY",39,0.153846153846154,0.102564102564103,"Down",0.354,0.614466666666667,"ENSMUSG00000031902, ENSMUSG00000070348, ENSMUSG00000006728, ENSMUSG00000025358, ENSMUSG00000029999","Nfatc3, Ccnd1, Cdk4, Cdk2, Tgfa"
"REACTOME_INFLAMMASOMES",16,0.0625,0,"Down",0.354,0.614466666666667,"",""
"BIOCARTA_TID_PATHWAY",18,0.222222222222222,0.0555555555555556,"Down",0.355,0.614466666666667,"ENSMUSG00000024401, ENSMUSG00000030341, ENSMUSG00000028163","Tnf, Tnfrsf1a, Nfkb1"
"PID_IFNG_PATHWAY",39,0.102564102564103,0.0769230769230769,"Down",0.355,0.614466666666667,"ENSMUSG00000004054, ENSMUSG00000026104","Map3k11, Stat1"
"REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A",21,0.0952380952380952,0.0476190476190476,"Down",0.355,0.614466666666667,"ENSMUSG00000006398","Cdc20"
"REACTOME_REGULATION_OF_IFNG_SIGNALING",13,0.0769230769230769,0,"Down",0.355,0.614466666666667,"ENSMUSG00000026104","Stat1"
"REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",32,0.0625,0.03125,"Down",0.355,0.614466666666667,"ENSMUSG00000021707","Dhfr"
"REACTOME_P2Y_RECEPTORS",11,0.0909090909090909,0.181818181818182,"Down",0.357,0.616322033898305,"ENSMUSG00000033446","Lpar6"
"BIOCARTA_SALMONELLA_PATHWAY",13,0.0769230769230769,0,"Down",0.357,0.616322033898305,"ENSMUSG00000029622","Arpc1b"
"KEGG_MELANOMA",70,0.0714285714285714,0.2,"Up",0.358,0.616443433029909,"ENSMUSG00000021974, ENSMUSG00000031074, ENSMUSG00000002413, ENSMUSG00000031073, ENSMUSG00000001127","Fgf9, Fgf3, Braf, Fgf15, Araf"
"REACTOME_CD28_DEPENDENT_VAV1_PATHWAY",11,0,0,"Down",0.358,0.616443433029909,"",""
"PID_ERBB_NETWORK_PATHWAY",15,0.0666666666666667,0.2,"Up",0.36,0.618284046692607,"ENSMUSG00000041014, ENSMUSG00000062991","Nrg3, Nrg1"
"REACTOME_ACTIVATION_OF_RAC",12,0.0833333333333333,0.166666666666667,"Up",0.36,0.618284046692607,"",""
"REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",31,0.129032258064516,0.258064516129032,"Up",0.362,0.620225806451613,"ENSMUSG00000032034, ENSMUSG00000096146, ENSMUSG00000040136","Kcnj5, Kcnj11, Abcc8"
"KEGG_VIBRIO_CHOLERAE_INFECTION",51,0.215686274509804,0.0980392156862745,"Down",0.363,0.620225806451613,"ENSMUSG00000025823, ENSMUSG00000024812, ENSMUSG00000010830, ENSMUSG00000079111, ENSMUSG00000038023, ENSMUSG00000002778, ENSMUSG00000015575, ENSMUSG00000030516, ENSMUSG00000001750, ENSMUSG00000034330","Pdia4, Tjp2, Kdelr3, Kdelr2, Atp6v0a2, Kdelr1, Atp6v0e, Tjp1, Tcirg1, Plcg2"
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",42,0.166666666666667,0.0714285714285714,"Down",0.363,0.620225806451613,"ENSMUSG00000040264, ENSMUSG00000074896, ENSMUSG00000022971, ENSMUSG00000003184, ENSMUSG00000024338, ENSMUSG00000026104, ENSMUSG00000032175","Gbp2b, Ifit3, Ifnar2, Irf3, Psmb8, Stat1, Tyk2"
"PID_ANTHRAX_PATHWAY",17,0.0588235294117647,0.0588235294117647,"Down",0.363,0.620225806451613,"ENSMUSG00000024401, ENSMUSG00000029338","Tnf, Antxr2"
"REACTOME_PLATELET_SENSITIZATION_BY_LDL",16,0.125,0.0625,"Down",0.364,0.620335907335907,"ENSMUSG00000020609, ENSMUSG00000056220","Apob, Pla2g4a"
"BIOCARTA_P53HYPOXIA_PATHWAY",21,0.0952380952380952,0.0476190476190476,"Down",0.364,0.620335907335907,"ENSMUSG00000036390, ENSMUSG00000000751","Gadd45a, Rpa1"
"PID_INTEGRIN3_PATHWAY",43,0.116279069767442,0.116279069767442,"Down",0.365,0.620445442875481,"ENSMUSG00000038235, ENSMUSG00000026478, ENSMUSG00000021822, ENSMUSG00000027087","F11r, Lamc1, Plau, Itgav"
"BIOCARTA_GH_PATHWAY",28,0.0714285714285714,0.0357142857142857,"Down",0.365,0.620445442875481,"ENSMUSG00000042626","Shc1"
"BIOCARTA_RB_PATHWAY",13,0.153846153846154,0.0769230769230769,"Down",0.367,0.620984790874525,"ENSMUSG00000025358, ENSMUSG00000006728","Cdk2, Cdk4"
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",60,0.1,0.05,"Down",0.367,0.620984790874525,"ENSMUSG00000028800, ENSMUSG00000007815, ENSMUSG00000032402, ENSMUSG00000038235","Hdac1, Rhoa, Smad3, F11r"
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",12,0.0833333333333333,0.25,"Down",0.368,0.620984790874525,"ENSMUSG00000021039","Snw1"
"KEGG_LINOLEIC_ACID_METABOLISM",22,0.136363636363636,0.0909090909090909,"Down",0.368,0.620984790874525,"ENSMUSG00000056220, ENSMUSG00000028750","Pla2g4a, Pla2g2c"
"PID_EPHRINB_REV_PATHWAY",29,0.0689655172413793,0.172413793103448,"Up",0.369,0.620984790874525,"ENSMUSG00000026825, ENSMUSG00000021936","Dnm1, Mapk8"
"KEGG_OOCYTE_MEIOSIS",103,0.0485436893203883,0.16504854368932,"Up",0.369,0.620984790874525,"ENSMUSG00000033953, ENSMUSG00000031870, ENSMUSG00000030230, ENSMUSG00000022285, ENSMUSG00000051391, ENSMUSG00000022376, ENSMUSG00000025586, ENSMUSG00000046532, ENSMUSG00000032058, ENSMUSG00000021816","Ppp3r1, Pgr, Plcz1, Ywhaz, Ywhag, Adcy8, Cpeb1, Ar, Ppp2r1b, Ppp3cb"
"PID_SYNDECAN_3_PATHWAY",16,0.125,0.0625,"Down",0.369,0.620984790874525,"ENSMUSG00000015750","Aph1a"
"REACTOME_TRIF_MEDIATED_TLR3_SIGNALING",70,0.171428571428571,0.0857142857142857,"Down",0.37,0.620984790874525,"ENSMUSG00000022414, ENSMUSG00000047123, ENSMUSG00000003518, ENSMUSG00000060477, ENSMUSG00000003184, ENSMUSG00000025225, ENSMUSG00000031639, ENSMUSG00000027164, ENSMUSG00000032577","Tab1, Ticam1, Dusp3, Irak2, Irf3, Nfkb2, Tlr3, Traf6, Mapkapk3"
"PID_CD8_TCR_PATHWAY",53,0.169811320754717,0.0377358490566038,"Down",0.37,0.620984790874525,"ENSMUSG00000049686, ENSMUSG00000027164, ENSMUSG00000042626, ENSMUSG00000060802","Orai1, Traf6, Shc1, B2m"
"REACTOME_SIGNAL_REGULATORY_PROTEIN_SIRP_FAMILY_INTERACTIONS",10,0.1,0,"Down",0.37,0.620984790874525,"ENSMUSG00000022148","Fyb"
"PID_AR_PATHWAY",59,0.169491525423729,0.135593220338983,"Down",0.372,0.621981060606061,"ENSMUSG00000056234, ENSMUSG00000026176, ENSMUSG00000024236, ENSMUSG00000026029, ENSMUSG00000039959, ENSMUSG00000070348, ENSMUSG00000034165, ENSMUSG00000021959","Ncoa4, Ctdsp1, Svil, Casp8, Hip1, Ccnd1, Ccnd3, Lats2"
"BIOCARTA_IGF1_PATHWAY",21,0.0476190476190476,0.142857142857143,"Up",0.372,0.621981060606061,"ENSMUSG00000021936","Mapk8"
"REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",24,0.0416666666666667,0.0833333333333333,"Down",0.372,0.621981060606061,"",""
"ST_IL_13_PATHWAY",7,0.142857142857143,0,"Down",0.373,0.622084382871537,"ENSMUSG00000032175","Tyk2"
"REACTOME_INTERFERON_SIGNALING",120,0.108333333333333,0.0666666666666667,"Down",0.373,0.622084382871537,"ENSMUSG00000040264, ENSMUSG00000036594, ENSMUSG00000074896, ENSMUSG00000022971, ENSMUSG00000003184, ENSMUSG00000031762, ENSMUSG00000060802, ENSMUSG00000024338, ENSMUSG00000026104, ENSMUSG00000032175, ENSMUSG00000000275","Gbp2b, H2-Aa, Ifit3, Ifnar2, Irf3, Mt2, B2m, Psmb8, Stat1, Tyk2, Trim25"
"REACTOME_PI3K_CASCADE",67,0.0746268656716418,0.134328358208955,"Up",0.375,0.624637735849057,"ENSMUSG00000029195, ENSMUSG00000031074, ENSMUSG00000021974, ENSMUSG00000031073","Klb, Fgf3, Fgf9, Fgf15"
"REACTOME_AXON_GUIDANCE",235,0.0893617021276596,0.2,"Up",0.377,0.62639774153074,"ENSMUSG00000020241, ENSMUSG00000026825, ENSMUSG00000032735, ENSMUSG00000022144, ENSMUSG00000048027, ENSMUSG00000016346, ENSMUSG00000020451, ENSMUSG00000049281, ENSMUSG00000021541, ENSMUSG00000052516, ENSMUSG00000028488, ENSMUSG00000057914, ENSMUSG00000030257","Col6a2, Dnm1, Ablim3, Gdnf, Rgmb, Kcnq2, Limk2, Scn3b, Trpc7, Robo2, Sh3gl2, Cacnb2, Srgap3"
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PC",22,0.136363636363636,0.0909090909090909,"Down",0.377,0.62639774153074,"ENSMUSG00000004270, ENSMUSG00000060675, ENSMUSG00000056220","Lpcat3, Pla2g16, Pla2g4a"
"KEGG_SELENOAMINO_ACID_METABOLISM",24,0.125,0.0833333333333333,"Down",0.378,0.627274436090226,"ENSMUSG00000006345","Ggt1"
"REACTOME_PLATELET_HOMEOSTASIS",75,0.12,0.266666666666667,"Up",0.379,0.628148936170213,"ENSMUSG00000037610, ENSMUSG00000032192, ENSMUSG00000041624, ENSMUSG00000029361, ENSMUSG00000024575, ENSMUSG00000029491, ENSMUSG00000032058, ENSMUSG00000021541","Kcnmb2, Gnb5, Gucy1a2, Nos1, Pde6a, Pde6b, Ppp2r1b, Trpc7"
"REACTOME_BASIGIN_INTERACTIONS",24,0.0833333333333333,0.125,"Down",0.382,0.630759351620948,"ENSMUSG00000025809, ENSMUSG00000007655","Itgb1, Cav1"
"PID_SMAD2_3NUCLEAR_PATHWAY",81,0.123456790123457,0.0987654320987654,"Down",0.382,0.630759351620948,"ENSMUSG00000020167, ENSMUSG00000042903, ENSMUSG00000031885, ENSMUSG00000024431, ENSMUSG00000032402, ENSMUSG00000025358, ENSMUSG00000006728, ENSMUSG00000026478, ENSMUSG00000028800","Tcf3, Foxo4, Cbfb, Nr3c1, Smad3, Cdk2, Cdk4, Lamc1, Hdac1"
"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS",11,0.0909090909090909,0.0909090909090909,"Down",0.382,0.630759351620948,"ENSMUSG00000030826","Bcat2"
"BIOCARTA_SRCRPTP_PATHWAY",11,0.0909090909090909,0,"Down",0.383,0.631625155666252,"ENSMUSG00000027303","Ptpra"
"BIOCARTA_NDKDYNAMIN_PATHWAY",16,0,0.1875,"Up",0.384,0.631703105590062,"ENSMUSG00000021816, ENSMUSG00000026825","Ppp3cb, Dnm1"
"KEGG_REGULATION_OF_AUTOPHAGY",22,0.0909090909090909,0.136363636363636,"Down",0.384,0.631703105590062,"ENSMUSG00000030314","Atg7"
"PID_CMYB_PATHWAY",81,0.0987654320987654,0.0740740740740741,"Down",0.385,0.632564516129032,"ENSMUSG00000022414, ENSMUSG00000070348, ENSMUSG00000001424, ENSMUSG00000042870, ENSMUSG00000049577","Tab1, Ccnd1, Snd1, Tom1, Zfpm1"
"KEGG_ALLOGRAFT_REJECTION",25,0.08,0.04,"Down",0.386,0.633423791821561,"ENSMUSG00000024401, ENSMUSG00000036594, ENSMUSG00000073421","Tnf, H2-Aa, H2-Ab1"
"REACTOME_SIGNALING_BY_ERBB2",93,0.0860215053763441,0.118279569892473,"Up",0.388,0.63592202970297,"ENSMUSG00000022376, ENSMUSG00000048756, ENSMUSG00000062991, ENSMUSG00000025855","Adcy8, Foxo3, Nrg1, Prkar1b"
"PID_BCR_5PATHWAY",65,0.169230769230769,0.0461538461538462,"Down",0.389,0.636775030902349,"ENSMUSG00000030724, ENSMUSG00000068335, ENSMUSG00000027164, ENSMUSG00000042228, ENSMUSG00000028163, ENSMUSG00000033016, ENSMUSG00000042626, ENSMUSG00000034330","Cd19, Dok1, Traf6, Lyn, Nfkb1, Nfatc1, Shc1, Plcg2"
"ST_MYOCYTE_AD_PATHWAY",26,0.0769230769230769,0.192307692307692,"Up",0.391,0.638474722564735,"ENSMUSG00000024639, ENSMUSG00000032034","Gnaq, Kcnj5"
"REACTOME_REGULATION_OF_SIGNALING_BY_CBL",18,0.111111111111111,0,"Down",0.391,0.638474722564735,"ENSMUSG00000042228","Lyn"
"REACTOME_REGULATION_OF_HYPOXIA_INDUCIBLE_FACTOR_HIF_BY_OXYGEN",21,0.19047619047619,0.0952380952380952,"Down",0.393,0.640954433497537,"ENSMUSG00000024140, ENSMUSG00000033933","Epas1, Vhl"
"PID_TELOMERASE_PATHWAY",66,0.151515151515152,0.0606060606060606,"Down",0.394,0.6410085995086,"ENSMUSG00000028163, ENSMUSG00000020413, ENSMUSG00000032402, ENSMUSG00000070348, ENSMUSG00000021958, ENSMUSG00000028800, ENSMUSG00000022971, ENSMUSG00000026842","Nfkb1, Hus1, Smad3, Ccnd1, Pinx1, Hdac1, Ifnar2, Abl1"
"PID_ALK1_PATHWAY",26,0.0769230769230769,0.0769230769230769,"Down",0.394,0.6410085995086,"ENSMUSG00000007655","Cav1"
"REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN",15,0.266666666666667,0.133333333333333,"Down",0.395,0.6410625,"ENSMUSG00000024516, ENSMUSG00000035227","Sec11c, Spcs2"
"REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING",36,0.0555555555555556,0.111111111111111,"Up",0.395,0.6410625,"ENSMUSG00000048756, ENSMUSG00000062991","Foxo3, Nrg1"
"PID_P75_NTR_PATHWAY",65,0.153846153846154,0.215384615384615,"Up",0.396,0.64132808716707,"ENSMUSG00000050071, ENSMUSG00000031628, ENSMUSG00000028072, ENSMUSG00000021936, ENSMUSG00000000120, ENSMUSG00000029433, ENSMUSG00000033585","Bex1, Casp3, Ntrk1, Mapk8, Ngfr, Diablo, Ndn"
"BIOCARTA_HCMV_PATHWAY",17,0.117647058823529,0,"Down",0.397,0.64132808716707,"ENSMUSG00000028163","Nfkb1"
"REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",24,0.0833333333333333,0.0416666666666667,"Down",0.398,0.64132808716707,"ENSMUSG00000022747, ENSMUSG00000051650","St3gal6, B3gnt2"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL",10,0.3,0.2,"Up",0.399,0.64132808716707,"",""
"REACTOME_DOWNSTREAM_TCR_SIGNALING",28,0.214285714285714,0.0357142857142857,"Down",0.399,0.64132808716707,"ENSMUSG00000036594, ENSMUSG00000027164","H2-Aa, Traf6"
"REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",50,0.1,0.2,"Up",0.399,0.64132808716707,"ENSMUSG00000044499, ENSMUSG00000053465, ENSMUSG00000027971, ENSMUSG00000039628, ENSMUSG00000030074, ENSMUSG00000027977","Hs3st5, Hs6st3, Ndst4, Hs3st6, Gxylt2, Ndst3"
"REACTOME_AMINE_DERIVED_HORMONES",15,0.0666666666666667,0.133333333333333,"Up",0.399,0.64132808716707,"ENSMUSG00000000214","Th"
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_NFKB_AND_MAP_KINASES_UPON_TLR7_8_OR_9_ACTIVATION",71,0.169014084507042,0.0985915492957746,"Down",0.4,0.64132808716707,"ENSMUSG00000022414, ENSMUSG00000003518, ENSMUSG00000060477, ENSMUSG00000025225, ENSMUSG00000059883, ENSMUSG00000021846, ENSMUSG00000027164, ENSMUSG00000032577","Tab1, Dusp3, Irak2, Nfkb2, Irak4, Peli2, Traf6, Mapkapk3"
"BIOCARTA_BARRESTIN_SRC_PATHWAY",15,0,0.133333333333333,"Up",0.4,0.64132808716707,"ENSMUSG00000026825","Dnm1"
"REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",83,0.0843373493975904,0.120481927710843,"Up",0.4,0.64132808716707,"ENSMUSG00000029195, ENSMUSG00000031074, ENSMUSG00000021974, ENSMUSG00000031073","Klb, Fgf3, Fgf9, Fgf15"
"REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS",49,0.163265306122449,0.142857142857143,"Down",0.401,0.642155985489722,"ENSMUSG00000020841, ENSMUSG00000033335, ENSMUSG00000002365, ENSMUSG00000042473, ENSMUSG00000019173","Cpd, Dnm2, Snx9, Tbc1d8b, Rab5c"
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION",36,0.138888888888889,0.0555555555555556,"Down",0.402,0.642981884057971,"ENSMUSG00000022469, ENSMUSG00000006389, ENSMUSG00000042626","Rapgef3, Mpl, Shc1"
"BIOCARTA_BCELLSURVIVAL_PATHWAY",15,0.0666666666666667,0.0666666666666667,"Down",0.403,0.643805790108565,"ENSMUSG00000025809","Itgb1"
"REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING",15,0.133333333333333,0,"Down",0.404,0.643851985559567,"ENSMUSG00000042626","Shc1"
"KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY",106,0.122641509433962,0.0471698113207547,"Down",0.404,0.643851985559567,"ENSMUSG00000030602, ENSMUSG00000030865, ENSMUSG00000028163, ENSMUSG00000031902, ENSMUSG00000033016, ENSMUSG00000024401, ENSMUSG00000007815, ENSMUSG00000006728","Pak4, Chp2, Nfkb1, Nfatc3, Nfatc1, Tnf, Rhoa, Cdk4"
"REACTOME_SIGNALING_BY_RHO_GTPASES",108,0.12962962962963,0.148148148148148,"Down",0.405,0.643897959183674,"ENSMUSG00000066406, ENSMUSG00000037999, ENSMUSG00000007815, ENSMUSG00000002233, ENSMUSG00000073982, ENSMUSG00000021697, ENSMUSG00000022799, ENSMUSG00000039621, ENSMUSG00000032714, ENSMUSG00000016128","Akap13, Arap2, Rhoa, Rhoc, Rhog, Depdc1b, Arhgap31, Prex1, Syde1, Stard13"
"KEGG_OXIDATIVE_PHOSPHORYLATION",113,0.0884955752212389,0.0353982300884956,"Down",0.405,0.643897959183674,"ENSMUSG00000030946, ENSMUSG00000016252, ENSMUSG00000001750, ENSMUSG00000038023, ENSMUSG00000020163, ENSMUSG00000015575","Lhpp, Atp5e, Tcirg1, Atp6v0a2, Uqcr11, Atp6v0e"
"KEGG_MELANOGENESIS",96,0.0625,0.166666666666667,"Up",0.406,0.64394371257485,"ENSMUSG00000024639, ENSMUSG00000022376, ENSMUSG00000005994, ENSMUSG00000022812","Gnaq, Adcy8, Tyrp1, Gsk3b"
"PID_TCR_PATHWAY",65,0.138461538461538,0.0461538461538462,"Down",0.406,0.64394371257485,"ENSMUSG00000042626, ENSMUSG00000027164, ENSMUSG00000049686, ENSMUSG00000022148","Shc1, Traf6, Orai1, Fyb"
"PID_ERBB2_ERBB3_PATHWAY",44,0.0909090909090909,0.159090909090909,"Up",0.408,0.644846428571428,"ENSMUSG00000021936, ENSMUSG00000062991, ENSMUSG00000021816","Mapk8, Nrg1, Ppp3cb"
"ST_T_CELL_SIGNAL_TRANSDUCTION",43,0.13953488372093,0.0232558139534884,"Down",0.408,0.644846428571428,"ENSMUSG00000030602, ENSMUSG00000025225, ENSMUSG00000038855, ENSMUSG00000071042, ENSMUSG00000028163","Pak4, Nfkb2, Itpkb, Rasgrp3, Nfkb1"
"BIOCARTA_MCM_PATHWAY",18,0.222222222222222,0,"Down",0.409,0.644846428571428,"ENSMUSG00000041859, ENSMUSG00000025358, ENSMUSG00000002870","Mcm3, Cdk2, Mcm2"
"PID_IL2_STAT5_PATHWAY",30,0.133333333333333,0,"Down",0.409,0.644846428571428,"ENSMUSG00000034165, ENSMUSG00000036461, ENSMUSG00000042626","Ccnd3, Elf1, Shc1"
"REACTOME_MYOGENESIS",26,0.115384615384615,0.115384615384615,"Up",0.409,0.644846428571428,"ENSMUSG00000000305, ENSMUSG00000036473, ENSMUSG00000038119","Cdh4, Tbc1d24, Cdon"
"REACTOME_ADP_SIGNALLING_THROUGH_P2RY12",21,0.19047619047619,0.19047619047619,"Down",0.411,0.646542553191489,"ENSMUSG00000032562, ENSMUSG00000068523, ENSMUSG00000032766, ENSMUSG00000038811, ENSMUSG00000036402","Gnai2, Gng5, Gng11, Gngt2, Gng12"
"REACTOME_NFKB_AND_MAP_KINASES_ACTIVATION_MEDIATED_BY_TLR4_SIGNALING_REPERTOIRE",68,0.161764705882353,0.0882352941176471,"Down",0.412,0.646542553191489,"ENSMUSG00000022414, ENSMUSG00000047123, ENSMUSG00000003518, ENSMUSG00000060477, ENSMUSG00000025225, ENSMUSG00000031639, ENSMUSG00000027164, ENSMUSG00000032577","Tab1, Ticam1, Dusp3, Irak2, Nfkb2, Tlr3, Traf6, Mapkapk3"
"PID_FAK_PATHWAY",58,0.137931034482759,0.0689655172413793,"Down",0.413,0.646542553191489,"ENSMUSG00000038387, ENSMUSG00000070348, ENSMUSG00000025809, ENSMUSG00000007815, ENSMUSG00000003200, ENSMUSG00000058325, ENSMUSG00000027087","Rras, Ccnd1, Itgb1, Rhoa, Sh3gl1, Dock1, Itgav"
"ST_GA12_PATHWAY",22,0.0909090909090909,0.0909090909090909,"Down",0.413,0.646542553191489,"ENSMUSG00000027695, ENSMUSG00000020828","Pld1, Pld2"
"REACTOME_METABOLISM_OF_NON_CODING_RNA",45,0.0444444444444444,0.0666666666666667,"Down",0.413,0.646542553191489,"",""
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",128,0.0390625,0.046875,"Down",0.413,0.646542553191489,"ENSMUSG00000042079, ENSMUSG00000054309","Hnrnpf, Cpsf3"
"REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",13,0.0769230769230769,0,"Down",0.415,0.648910271546635,"ENSMUSG00000016252","Atp5e"
"ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY",35,0.0285714285714286,0.142857142857143,"Up",0.416,0.648943462897526,"ENSMUSG00000022285, ENSMUSG00000022812, ENSMUSG00000051391","Ywhaz, Gsk3b, Ywhag"
"PID_CDC42_PATHWAY",70,0.128571428571429,0.114285714285714,"Down",0.416,0.648943462897526,"ENSMUSG00000027695, ENSMUSG00000022021, ENSMUSG00000037815, ENSMUSG00000030602, ENSMUSG00000029622, ENSMUSG00000004054, ENSMUSG00000026276","Pld1, Diaph3, Ctnna1, Pak4, Arpc1b, Map3k11, Sept2"
"PID_CERAMIDE_PATHWAY",48,0.166666666666667,0.104166666666667,"Down",0.418,0.650534665099882,"ENSMUSG00000031077, ENSMUSG00000031887, ENSMUSG00000030341, ENSMUSG00000028163, ENSMUSG00000031591, ENSMUSG00000024401, ENSMUSG00000026942, ENSMUSG00000026029","Fadd, Tradd, Tnfrsf1a, Nfkb1, Asah1, Tnf, Traf2, Casp8"
"PID_HIF2PATHWAY",32,0.125,0.0625,"Down",0.418,0.650534665099882,"ENSMUSG00000024140, ENSMUSG00000028645, ENSMUSG00000033933","Epas1, Slc2a1, Vhl"
"PID_BETA_CATENIN_NUC_PATHWAY",75,0.0666666666666667,0.133333333333333,"Up",0.419,0.650563892145369,"ENSMUSG00000031535, ENSMUSG00000046532, ENSMUSG00000022285, ENSMUSG00000051391, ENSMUSG00000029088, ENSMUSG00000031428","Dkk4, Ar, Ywhaz, Ywhag, Kcnip4, Zcchc18"
"REACTOME_REGULATION_OF_RHEB_GTPASE_ACTIVITY_BY_AMPK",10,0.1,0.1,"Up",0.419,0.650563892145369,"",""
"KEGG_ERBB_SIGNALING_PATHWAY",85,0.105882352941176,0.141176470588235,"Up",0.42,0.651354800936768,"ENSMUSG00000062991, ENSMUSG00000041014, ENSMUSG00000002413, ENSMUSG00000021936, ENSMUSG00000022812, ENSMUSG00000001127","Nrg1, Nrg3, Braf, Mapk8, Gsk3b, Araf"
"REACTOME_TIE2_SIGNALING",17,0.176470588235294,0.0588235294117647,"Down",0.423,0.654480140186916,"ENSMUSG00000042626","Shc1"
"KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION",83,0.036144578313253,0.132530120481928,"Up",0.423,0.654480140186916,"ENSMUSG00000022376, ENSMUSG00000002413, ENSMUSG00000025586, ENSMUSG00000021936, ENSMUSG00000001127, ENSMUSG00000031870","Adcy8, Braf, Cpeb1, Mapk8, Araf, Pgr"
"KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION",66,0.181818181818182,0.0909090909090909,"Down",0.424,0.6545,"ENSMUSG00000052593, ENSMUSG00000038235, ENSMUSG00000038023, ENSMUSG00000028163, ENSMUSG00000053062, ENSMUSG00000015575, ENSMUSG00000030516, ENSMUSG00000001750, ENSMUSG00000034330, ENSMUSG00000042228","Adam17, F11r, Atp6v0a2, Nfkb1, Jam2, Atp6v0e, Tjp1, Tcirg1, Plcg2, Lyn"
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA",22,0.0454545454545455,0.0454545454545455,"Down",0.424,0.6545,"ENSMUSG00000054309","Cpsf3"
