"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_SEQUENCE_SPECIFIC_DNA_BINDING",795,0.0767295597484277,0.149685534591195,"Up",0.384,0.644531934306569,"ENSMUSG00000041730, ENSMUSG00000042477, ENSMUSG00000032998, ENSMUSG00000029026, ENSMUSG00000076431, ENSMUSG00000003282, ENSMUSG00000096225, ENSMUSG00000046532, ENSMUSG00000048540, ENSMUSG00000023391, ENSMUSG00000034486, ENSMUSG00000032368, ENSMUSG00000044636, ENSMUSG00000036940, ENSMUSG00000056216, ENSMUSG00000018698, ENSMUSG00000067724, ENSMUSG00000026890, ENSMUSG00000063632, ENSMUSG00000028736, ENSMUSG00000029754, ENSMUSG00000043991, ENSMUSG00000021095, ENSMUSG00000047638, ENSMUSG00000029595, ENSMUSG00000035934, ENSMUSG00000040632, ENSMUSG00000026686, ENSMUSG00000030551, ENSMUSG00000025050, ENSMUSG00000048756, ENSMUSG00000041911, ENSMUSG00000032446, ENSMUSG00000031870, ENSMUSG00000047143, ENSMUSG00000000561, ENSMUSG00000030544, ENSMUSG00000043969, ENSMUSG00000029546, ENSMUSG00000051251, ENSMUSG00000000861, ENSMUSG00000022053, ENSMUSG00000029755, ENSMUSG00000014592, ENSMUSG00000010476, ENSMUSG00000018750, ENSMUSG00000031393, ENSMUSG00000034384, ENSMUSG00000019230, ENSMUSG00000024206, ENSMUSG00000033430, ENSMUSG00000006270, ENSMUSG00000052135, ENSMUSG00000066687, ENSMUSG00000045903, ENSMUSG00000022738, ENSMUSG00000033585, ENSMUSG00000042372, ENSMUSG00000035033, ENSMUSG00000042258, ENSMUSG00000026374","Prrxl1, Tfap2e, Foxj3, Trp73, Sox4, Plag1, Lhx8, Ar, Nhlh2, Dlx2, Gbx2, Zic1, Csrnp2, Kdm1a, Cebpg, Lhx1, Gbx1, Lhx6, Sox11, Pax7, Dlx6, Pura, Gsc, Nr1h4, Lhx5, Pknox2, Nrl, Lmx1a, Nr2f2, Pcgf6, Foxo3, Dlx1, Eomes, Pgr, Dmrta2, Wdr77, Mesp1, Emx2, Uncx, Nhlh1, Bcl11a, Ebf2, Dlx5, Camta1, Ebf3, Zbtb4, Mecp2, Barhl2, Lhx9, Rfx2, Terf2ip, Vax1, Foxo6, Zbtb16, Npas4, Gsc2, Ndn, Dmrt3, Tbr1, Isl1, Tsn"
"GO_BICARBONATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",19,0.105263157894737,0.263157894736842,"Up",0.385,0.645035519125683,"",""
"GO_KINESIN_BINDING",30,0.0666666666666667,0.233333333333333,"Up",0.386,0.645537272727273,"ENSMUSG00000024862, ENSMUSG00000039953","Klc2, Clstn1"
"GO_HISTONE_METHYLTRANSFERASE_ACTIVITY",46,0.0652173913043478,0.108695652173913,"Up",0.387,0.645863718411552,"ENSMUSG00000020230, ENSMUSG00000038384","Prmt2, Setd1b"
"GO_CXCR_CHEMOKINE_RECEPTOR_BINDING",11,0.0909090909090909,0.272727272727273,"Up",0.388,0.645863718411552,"ENSMUSG00000061353","Cxcl12"
"GO_NUCLEOTIDE_KINASE_ACTIVITY",24,0.166666666666667,0.166666666666667,"Down",0.389,0.645863718411552,"ENSMUSG00000002963, ENSMUSG00000024812, ENSMUSG00000028792","Pnkp, Tjp2, Ak2"
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS",168,0.101190476190476,0.0833333333333333,"Down",0.389,0.645863718411552,"ENSMUSG00000022544, ENSMUSG00000003559, ENSMUSG00000034424, ENSMUSG00000057234, ENSMUSG00000000326, ENSMUSG00000071350, ENSMUSG00000028706, ENSMUSG00000067369, ENSMUSG00000051977, ENSMUSG00000027199","Eef2kmt, As3mt, Gcsh, Mettl15, Comt, Setdb2, Nsun4, Trmt2b, Prdm9, Gatm"
"GO_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY",18,0.0555555555555556,0.0555555555555556,"Down",0.39,0.646359459459459,"ENSMUSG00000048521","Cxcr6"
"GO_RETINOIC_ACID_RECEPTOR_BINDING",26,0.0769230769230769,0.153846153846154,"Up",0.391,0.646853417266187,"ENSMUSG00000047638, ENSMUSG00000020230","Nr1h4, Prmt2"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN",108,0.111111111111111,0.157407407407407,"Up",0.394,0.649486559139785,"ENSMUSG00000029361, ENSMUSG00000038244, ENSMUSG00000054611, ENSMUSG00000005994, ENSMUSG00000000214, ENSMUSG00000034832, ENSMUSG00000020810, ENSMUSG00000022445","Nos1, Mical2, Kdm2a, Tyrp1, Th, Tet3, Cygb, Cyp2d26"
"GO_LIPID_BINDING",567,0.144620811287478,0.142857142857143,"Down",0.394,0.649486559139785,"ENSMUSG00000074170, ENSMUSG00000032382, ENSMUSG00000018008, ENSMUSG00000021866, ENSMUSG00000042626, ENSMUSG00000037936, ENSMUSG00000056220, ENSMUSG00000056054, ENSMUSG00000032220, ENSMUSG00000000127, ENSMUSG00000024413, ENSMUSG00000025357, ENSMUSG00000025915, ENSMUSG00000007655, ENSMUSG00000015090, ENSMUSG00000018167, ENSMUSG00000005615, ENSMUSG00000037295, ENSMUSG00000041895, ENSMUSG00000026580, ENSMUSG00000037999, ENSMUSG00000042364, ENSMUSG00000026942, ENSMUSG00000074513, ENSMUSG00000029484, ENSMUSG00000031993, ENSMUSG00000003200, ENSMUSG00000032733, ENSMUSG00000026385, ENSMUSG00000022548, ENSMUSG00000039959, ENSMUSG00000002365, ENSMUSG00000018293, ENSMUSG00000022451, ENSMUSG00000034088, ENSMUSG00000025260, ENSMUSG00000020609, ENSMUSG00000011884, ENSMUSG00000031557, ENSMUSG00000024431, ENSMUSG00000002108, ENSMUSG00000019320, ENSMUSG00000042312, ENSMUSG00000042228, ENSMUSG00000053279, ENSMUSG00000039621, ENSMUSG00000020375, ENSMUSG00000071042, ENSMUSG00000028603, ENSMUSG00000032041, ENSMUSG00000022383, ENSMUSG00000026600, ENSMUSG00000056071, ENSMUSG00000027695, ENSMUSG00000002250, ENSMUSG00000016128, ENSMUSG00000030287, ENSMUSG00000021242, ENSMUSG00000039529, ENSMUSG00000027712","Plekhf1, Snx1, Cyth4, Anxa11, Shc1, Scarb1, Pla2g4a, S100a8, Myo1e, Fer, Npc1, Dgka, Sgk3, Cav1, Ptgds, Stard3, Pcyt1a, Ldlrap1, Wipi1, Selp, Arap2, Snx18, Traf2, Arfip1, Anxa3, Snx19, Sh3gl1, Snx33, Dbi, Apod, Hip1, Snx9, Pfn1, Twf1, Hdlbp, Hsd17b10, Apob, Gltp, Plekha2, Nr3c1, Nr1h3, Noxo1, S100a13, Lyn, Aldh1a1, Prex1, Rufy1, Rasgrp3, Scp2, Tirap, Ppara, Soat1, S100a9, Pld1, Ppard, Stard13, Itpr2, Npc2, Atp8b1, Anxa5"
"GO_POLY_A_RNA_BINDING",1055,0.0900473933649289,0.0938388625592417,"Down",0.395,0.649972271914132,"ENSMUSG00000032518, ENSMUSG00000028405, ENSMUSG00000030521, ENSMUSG00000058773, ENSMUSG00000055538, ENSMUSG00000059040, ENSMUSG00000005481, ENSMUSG00000001424, ENSMUSG00000062078, ENSMUSG00000021238, ENSMUSG00000018293, ENSMUSG00000025260, ENSMUSG00000001674, ENSMUSG00000002767, ENSMUSG00000046718, ENSMUSG00000022876, ENSMUSG00000063888, ENSMUSG00000024528, ENSMUSG00000054312, ENSMUSG00000055322, ENSMUSG00000022443, ENSMUSG00000021127, ENSMUSG00000040269, ENSMUSG00000005981, ENSMUSG00000074457, ENSMUSG00000021866, ENSMUSG00000031984, ENSMUSG00000001020, ENSMUSG00000059447, ENSMUSG00000040043, ENSMUSG00000021707, ENSMUSG00000035517, ENSMUSG00000015176, ENSMUSG00000054717, ENSMUSG00000031578, ENSMUSG00000026421, ENSMUSG00000020821, ENSMUSG00000021039, ENSMUSG00000025130, ENSMUSG00000029826, ENSMUSG00000079243, ENSMUSG00000034088, ENSMUSG00000000631, ENSMUSG00000021243, ENSMUSG00000025823, ENSMUSG00000027248, ENSMUSG00000032563, ENSMUSG00000037815, ENSMUSG00000028199, ENSMUSG00000036781, ENSMUSG00000001962, ENSMUSG00000032383, ENSMUSG00000036181, ENSMUSG00000020549, ENSMUSG00000000275, ENSMUSG00000004880, ENSMUSG00000030062, ENSMUSG00000027422","Rpsa, Aco1, Mphosph10, Hist1h1b, Zcchc24, Eno1b, Ddx39, Snd1, Qk, Aldh6a1, Pfn1, Hsd17b10, Ddx18, Mrpl2, Bst2, Samsn1, Rpl7l1, Srfbp1, Mrps21, Tns1, Myh9, Zfp36l1, Mrps28, Trap1, S100a16, Anxa11, 2810004N23Rik, S100a4, Hadhb, Rbms2, Dhfr, Tdrd7, Nolc1, Hmgb2, Mak16, Csrp1, Kif1c, Snw1, P4hb, Zc3hav1, Xirp1, Hdlbp, Myo18a, Fcf1, Pdia4, Pdia3, Mrpl3, Ctnna1, Cryz, Rps27l, Fam50a, Ppib, Hist1h1c, Elac2, Trim25, Lbr, Rpn1, Rrbp1"
"GO_UBIQUITIN_UBIQUITIN_LIGASE_ACTIVITY",13,0.153846153846154,0.0769230769230769,"Down",0.398,0.653057829181495,"ENSMUSG00000021846, ENSMUSG00000031751","Peli2, Amfr"
"GO_TUBULIN_BINDING",248,0.0846774193548387,0.169354838709677,"Up",0.399,0.653057829181495,"ENSMUSG00000025235, ENSMUSG00000001155, ENSMUSG00000044042, ENSMUSG00000026933, ENSMUSG00000033585, ENSMUSG00000029651, ENSMUSG00000029757, ENSMUSG00000034292, ENSMUSG00000027581, ENSMUSG00000029104, ENSMUSG00000061298, ENSMUSG00000028357","Bbs4, Ftcd, Fmn1, Camsap1, Ndn, Mtus2, Dync1i1, Traf3ip1, Stmn3, Htt, Agbl4, Kif12"
"GO_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_ACTIVITY",13,0.0769230769230769,0,"Down",0.399,0.653057829181495,"",""
"GO_PHOSPHOTYROSINE_BINDING",15,0.2,0.0666666666666667,"Down",0.4,0.653324204946997,"ENSMUSG00000037295, ENSMUSG00000022876, ENSMUSG00000042626","Ldlrap1, Samsn1, Shc1"
"GO_GAP_JUNCTION_CHANNEL_ACTIVITY",14,0,0.214285714285714,"Up",0.401,0.653324204946997,"",""
"GO_CARBOXYPEPTIDASE_ACTIVITY",35,0.2,0.114285714285714,"Down",0.402,0.653324204946997,"ENSMUSG00000020473, ENSMUSG00000020841, ENSMUSG00000061119, ENSMUSG00000015405","Aebp1, Cpd, Prcp, Ace2"
"GO_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY",26,0,0.192307692307692,"Up",0.402,0.653324204946997,"ENSMUSG00000020802, ENSMUSG00000021774","Ube2o, Ube2e1"
"GO_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",130,0.0384615384615385,0.2,"Up",0.405,0.655668126094571,"ENSMUSG00000037771, ENSMUSG00000024131, ENSMUSG00000039728, ENSMUSG00000022464, ENSMUSG00000019082, ENSMUSG00000029219, ENSMUSG00000030500, ENSMUSG00000019935, ENSMUSG00000027894","Slc32a1, Slc3a1, Slc6a5, Slc38a4, Slc25a22, Slc10a4, Slc17a6, Slc17a8, Slc6a17"
"GO_ACID_PHOSPHATASE_ACTIVITY",9,0.111111111111111,0.111111111111111,"Down",0.405,0.655668126094571,"ENSMUSG00000028093","Acp6"
"GO_PROLINE_RICH_REGION_BINDING",18,0.166666666666667,0.111111111111111,"Down",0.406,0.655668126094571,"ENSMUSG00000070348, ENSMUSG00000018293, ENSMUSG00000026842","Ccnd1, Pfn1, Abl1"
"GO_WNT_PROTEIN_BINDING",28,0.178571428571429,0.0714285714285714,"Down",0.407,0.655668126094571,"ENSMUSG00000028173, ENSMUSG00000045005, ENSMUSG00000024913","Wls, Fzd5, Lrp5"
"GO_DEATH_RECEPTOR_ACTIVITY",20,0.15,0.05,"Down",0.407,0.655668126094571,"ENSMUSG00000030339, ENSMUSG00000030341, ENSMUSG00000042333","Ltbr, Tnfrsf1a, Tnfrsf14"
"GO_RIBOSOME_BINDING",42,0.142857142857143,0.119047619047619,"Down",0.408,0.656131993006993,"ENSMUSG00000032518, ENSMUSG00000027642","Rpsa, Rpn2"
"GO_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",157,0.0382165605095541,0.203821656050955,"Up",0.411,0.65980890052356,"ENSMUSG00000019935, ENSMUSG00000027894, ENSMUSG00000030500, ENSMUSG00000029219, ENSMUSG00000019082, ENSMUSG00000024131, ENSMUSG00000037771, ENSMUSG00000022464, ENSMUSG00000039728","Slc17a8, Slc6a17, Slc17a6, Slc10a4, Slc25a22, Slc3a1, Slc32a1, Slc38a4, Slc6a5"
"GO_PROTEIN_COMPLEX_BINDING",835,0.118562874251497,0.106586826347305,"Down",0.412,0.66026393728223,"ENSMUSG00000002365, ENSMUSG00000074899, ENSMUSG00000027007, ENSMUSG00000032402, ENSMUSG00000052593, ENSMUSG00000022678, ENSMUSG00000000631, ENSMUSG00000022451, ENSMUSG00000029249, ENSMUSG00000037370, ENSMUSG00000039298, ENSMUSG00000022912, ENSMUSG00000037815, ENSMUSG00000018593, ENSMUSG00000025358, ENSMUSG00000014158, ENSMUSG00000030890, ENSMUSG00000019832, ENSMUSG00000042228, ENSMUSG00000030342, ENSMUSG00000079019, ENSMUSG00000023022, ENSMUSG00000028800, ENSMUSG00000075284, ENSMUSG00000022148, ENSMUSG00000022383, ENSMUSG00000031751, ENSMUSG00000020733, ENSMUSG00000006728, ENSMUSG00000022443, ENSMUSG00000056071, ENSMUSG00000021375, ENSMUSG00000038387, ENSMUSG00000030447, ENSMUSG00000023923, ENSMUSG00000029622, ENSMUSG00000001134, ENSMUSG00000032383, ENSMUSG00000030559, ENSMUSG00000037706, ENSMUSG00000032562, ENSMUSG00000032382, ENSMUSG00000025809, ENSMUSG00000001228, ENSMUSG00000021866, ENSMUSG00000042626, ENSMUSG00000025351, ENSMUSG00000070348, ENSMUSG00000028896, ENSMUSG00000052698, ENSMUSG00000056054, ENSMUSG00000001864, ENSMUSG00000028868, ENSMUSG00000032220, ENSMUSG00000031788, ENSMUSG00000030830, ENSMUSG00000012519, ENSMUSG00000025745, ENSMUSG00000025130, ENSMUSG00000031887, ENSMUSG00000020821, ENSMUSG00000056737, ENSMUSG00000037295, ENSMUSG00000027195, ENSMUSG00000026942, ENSMUSG00000030271, ENSMUSG00000006398, ENSMUSG00000068335, ENSMUSG00000024236, ENSMUSG00000033335, ENSMUSG00000062352, ENSMUSG00000026842, ENSMUSG00000031077","Snx9, Sptbn5, Ssfa2, Smad3, Adam17, Nde1, Myo18a, Twf1, Rest, Enpp1, Cdk5rap2, Pros1, Ctnna1, Sparc, Cdk2, Trpv4, Ilk, Rab32, Lyn, Cd9, Insl3, Lima1, Hdac1, Wipf1, Fyb, Ppara, Amfr, Slc9a3r1, Cdk4, Myh9, S100a9, Kif13a, Rras, Cyfip1, Tbc1d5, Arpc1b, Uxt, Ppib, Rab38, Cd81, Gnai2, Snx1, Itgb1, Uhrf1, Anxa11, Shc1, Cd63, Ccnd1, Rcc1, Tln2, S100a8, Aif1l, Wasf2, Myo1e, Kifc3, Itgal, Mlkl, Hadha, P4hb, Tradd, Kif1c, Capg, Ldlrap1, Hsd17b12, Traf2, Ogg1, Cdc20, Dok1, Svil, Dnm2, Itgb1bp1, Abl1, Fadd"
"GO_RECEPTOR_ACTIVITY",1010,0.0881188118811881,0.189108910891089,"Up",0.418,0.667565104166667,"ENSMUSG00000029819, ENSMUSG00000045318, ENSMUSG00000046532, ENSMUSG00000066392, ENSMUSG00000003476, ENSMUSG00000023964, ENSMUSG00000008590, ENSMUSG00000039321, ENSMUSG00000038537, ENSMUSG00000055540, ENSMUSG00000046159, ENSMUSG00000028012, ENSMUSG00000044724, ENSMUSG00000042816, ENSMUSG00000027765, ENSMUSG00000045052, ENSMUSG00000028072, ENSMUSG00000050558, ENSMUSG00000049112, ENSMUSG00000047638, ENSMUSG00000051136, ENSMUSG00000020524, ENSMUSG00000030551, ENSMUSG00000028033, ENSMUSG00000021730, ENSMUSG00000026114, ENSMUSG00000043398, ENSMUSG00000050511, ENSMUSG00000039358, ENSMUSG00000032259, ENSMUSG00000025946, ENSMUSG00000022857, ENSMUSG00000026525, ENSMUSG00000023192, ENSMUSG00000019828, ENSMUSG00000031364, ENSMUSG00000023473, ENSMUSG00000030043, ENSMUSG00000000766, ENSMUSG00000048027, ENSMUSG00000043441, ENSMUSG00000068122, ENSMUSG00000070687, ENSMUSG00000044067, ENSMUSG00000024553, ENSMUSG00000031492, ENSMUSG00000032338, ENSMUSG00000036357, ENSMUSG00000050783, ENSMUSG00000044288, ENSMUSG00000026959, ENSMUSG00000031870, ENSMUSG00000035200, ENSMUSG00000020949, ENSMUSG00000005952, ENSMUSG00000024027, ENSMUSG00000028950, ENSMUSG00000000120, ENSMUSG00000040136, ENSMUSG00000055026, ENSMUSG00000032360, ENSMUSG00000032269, ENSMUSG00000000385, ENSMUSG00000002771, ENSMUSG00000028004, ENSMUSG00000096146, ENSMUSG00000052504, ENSMUSG00000024366, ENSMUSG00000035279, ENSMUSG00000052516, ENSMUSG00000005950, ENSMUSG00000020884, ENSMUSG00000032034, ENSMUSG00000074939, ENSMUSG00000047517, ENSMUSG00000027950, ENSMUSG00000025127, ENSMUSG00000030873, ENSMUSG00000031932","Npy, Adra2c, Ar, Nrxn3, Crhr2, Calcr, Htr3b, Uts2r, Mc3r, Epha6, Chrm3, Rrh, Gpr152, Gpr151, P2ry1, Prlhr, Ntrk1, Prokr2, Oxtr, Nr1h4, Ghsr, Gria1, Nr2f2, Kcnq5, Hcn1, Cnga3, Gpr135, Oprd1, Drd5, Drd2, Pth2r, Tmprss15, Opn3, Grm2, Grm1, Grpr, Celsr3, Tacr1, Oprm1, Rgmb, Gpr149, Agtr2, Htr1d, Gpr22, Galr1, Chrnb3, Hcn4, Gpr101, Htr1f, Cnr1, Grin1, Pgr, Chrnb4, Fkbp3, Trpv1, Glp1r, Tas1r1, Ngfr, Abcc8, Gabrg3, Hcrtr2, Htr3a, Tmprss2, Grin2d, Npy2r, Kcnj11, Epha3, Gfra3, Ssc5d, Robo2, P2rx5, Asgr1, Kcnj5, Chrm5, Dmbt1, Chrnb2, Gcgr, Scnn1b, Gpr83"
"GO_DEAMINASE_ACTIVITY",28,0.0714285714285714,0.178571428571429,"Up",0.418,0.667565104166667,"ENSMUSG00000001155, ENSMUSG00000052551, ENSMUSG00000027951","Ftcd, Adarb2, Adar"
"GO_PEPTIDYL_PROLINE_DIOXYGENASE_ACTIVITY",9,0.222222222222222,0,"Down",0.419,0.668004332755633,"ENSMUSG00000025130, ENSMUSG00000019916","P4hb, P4ha1"
"GO_RNA_BINDING",1410,0.0929078014184397,0.099290780141844,"Down",0.422,0.671628892733564,"ENSMUSG00000040269, ENSMUSG00000028706, ENSMUSG00000005981, ENSMUSG00000074457, ENSMUSG00000022443, ENSMUSG00000055322, ENSMUSG00000020743, ENSMUSG00000031767, ENSMUSG00000021127, ENSMUSG00000074896, ENSMUSG00000026709, ENSMUSG00000031207, ENSMUSG00000002767, ENSMUSG00000046718, ENSMUSG00000022876, ENSMUSG00000054312, ENSMUSG00000024528, ENSMUSG00000054309, ENSMUSG00000063888, ENSMUSG00000001674, ENSMUSG00000025260, ENSMUSG00000018293, ENSMUSG00000094724, ENSMUSG00000025977, ENSMUSG00000062078, ENSMUSG00000001424, ENSMUSG00000031843, ENSMUSG00000021238, ENSMUSG00000058773, ENSMUSG00000005481, ENSMUSG00000059040, ENSMUSG00000055538, ENSMUSG00000028405, ENSMUSG00000025817, ENSMUSG00000032518, ENSMUSG00000030521, ENSMUSG00000016503, ENSMUSG00000033356, ENSMUSG00000021958, ENSMUSG00000020549, ENSMUSG00000032383, ENSMUSG00000036181, ENSMUSG00000027422, ENSMUSG00000017830, ENSMUSG00000004880, ENSMUSG00000030062, ENSMUSG00000000275, ENSMUSG00000028199, ENSMUSG00000036781, ENSMUSG00000022241, ENSMUSG00000030966, ENSMUSG00000001962, ENSMUSG00000027248, ENSMUSG00000037815, ENSMUSG00000032563, ENSMUSG00000025823, ENSMUSG00000021243, ENSMUSG00000034088, ENSMUSG00000000631, ENSMUSG00000029826, ENSMUSG00000079243, ENSMUSG00000021039, ENSMUSG00000020821, ENSMUSG00000026421, ENSMUSG00000025130, ENSMUSG00000063179, ENSMUSG00000039850, ENSMUSG00000010362, ENSMUSG00000059447, ENSMUSG00000061286, ENSMUSG00000031984, ENSMUSG00000001020, ENSMUSG00000021866, ENSMUSG00000031578, ENSMUSG00000026196, ENSMUSG00000015176, ENSMUSG00000054717, ENSMUSG00000040043, ENSMUSG00000021707, ENSMUSG00000035517","Mrps28, Nsun4, Trap1, S100a16, Myh9, Tns1, Mif4gd, Nudt7, Zfp36l1, Ifit3, Dars2, Msn, Mrpl2, Bst2, Samsn1, Mrps21, Srfbp1, Cpsf3, Rpl7l1, Ddx18, Hsd17b10, Pfn1, Rnaset2b, Boll, Qk, Snd1, Mphosph6, Aldh6a1, Hist1h1b, Ddx39, Eno1b, Zcchc24, Aco1, Nudt5, Rpsa, Mphosph10, Gtf3a, Pus7l, Pinx1, Elac2, Ppib, Hist1h1c, Rrbp1, Dhx58, Lbr, Rpn1, Trim25, Cryz, Rps27l, Tars, Trim21, Fam50a, Pdia3, Ctnna1, Mrpl3, Pdia4, Fcf1, Hdlbp, Myo18a, Zc3hav1, Xirp1, Snw1, Kif1c, Csrp1, P4hb, Pstk, Endov, Rdm1, Hadhb, Exosc5, 2810004N23Rik, S100a4, Anxa11, Mak16, Bard1, Nolc1, Hmgb2, Rbms2, Dhfr, Tdrd7"
"GO_PROTEIN_TYROSINE_KINASE_BINDING",52,0.115384615384615,0.173076923076923,"Down",0.425,0.674076724137931,"ENSMUSG00000035954, ENSMUSG00000027712, ENSMUSG00000042626, ENSMUSG00000027253","Dock4, Anxa5, Shc1, Lrp4"
"GO_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING",242,0.103305785123967,0.0991735537190083,"Down",0.425,0.674076724137931,"ENSMUSG00000026663, ENSMUSG00000032402, ENSMUSG00000002365, ENSMUSG00000030339, ENSMUSG00000020696, ENSMUSG00000027164, ENSMUSG00000042228, ENSMUSG00000032841, ENSMUSG00000023010, ENSMUSG00000045005, ENSMUSG00000022867, ENSMUSG00000042333, ENSMUSG00000004451, ENSMUSG00000026875, ENSMUSG00000026942","Atf6, Smad3, Snx9, Ltbr, Rffl, Traf6, Lyn, Prr5l, Tmbim6, Fzd5, Usp25, Tnfrsf14, Ralb, Traf1, Traf2"
"GO_PEPTIDASE_ACTIVATOR_ACTIVITY",34,0.147058823529412,0.0882352941176471,"Down",0.428,0.677672117039587,"ENSMUSG00000009112, ENSMUSG00000030560, ENSMUSG00000007655, ENSMUSG00000036781","Bcl2l13, Ctsc, Cav1, Rps27l"
"GO_RHO_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",72,0.152777777777778,0.0972222222222222,"Down",0.431,0.680499143835616,"ENSMUSG00000044037, ENSMUSG00000058325, ENSMUSG00000052609, ENSMUSG00000066406, ENSMUSG00000028919, ENSMUSG00000021990, ENSMUSG00000039621","Als2cl, Dock1, Plekhg3, Akap13, Arhgef19, Spata13, Prex1"
"GO_CARGO_RECEPTOR_ACTIVITY",57,0.157894736842105,0.12280701754386,"Down",0.432,0.680499143835616,"ENSMUSG00000032725, ENSMUSG00000022150, ENSMUSG00000000693, ENSMUSG00000037370, ENSMUSG00000036103, ENSMUSG00000037936","Folr2, Dab2, Loxl3, Enpp1, Colec12, Scarb1"
"GO_RNA_HELICASE_ACTIVITY",66,0.0757575757575758,0.0606060606060606,"Down",0.432,0.680499143835616,"ENSMUSG00000005481, ENSMUSG00000001674","Ddx39, Ddx18"
"GO_MHC_PROTEIN_BINDING",23,0.0869565217391304,0.0434782608695652,"Down",0.438,0.687606655290102,"",""
"GO_CYTOKINE_RECEPTOR_ACTIVITY",80,0.075,0.0625,"Down",0.438,0.687606655290102,"ENSMUSG00000021756, ENSMUSG00000048521, ENSMUSG00000006389, ENSMUSG00000022969, ENSMUSG00000022971","Il6st, Cxcr6, Mpl, Il10rb, Ifnar2"
"GO_LIGASE_REGULATOR_ACTIVITY",12,0.0833333333333333,0,"Down",0.44,0.689573253833049,"ENSMUSG00000006398","Cdc20"
"GO_ACTININ_BINDING",27,0.185185185185185,0.0740740740740741,"Down",0.442,0.691533163265306,"ENSMUSG00000028273, ENSMUSG00000025809, ENSMUSG00000028163, ENSMUSG00000029086","Pdlim5, Itgb1, Nfkb1, Prom1"
"GO_CORECEPTOR_ACTIVITY",32,0.15625,0.125,"Down",0.443,0.691922750424448,"ENSMUSG00000025809, ENSMUSG00000027087, ENSMUSG00000024913, ENSMUSG00000048521","Itgb1, Itgav, Lrp5, Cxcr6"
"GO_PROTEIN_HETERODIMERIZATION_ACTIVITY",372,0.112903225806452,0.150537634408602,"Up",0.446,0.694209515859766,"ENSMUSG00000042477, ENSMUSG00000047143, ENSMUSG00000032259, ENSMUSG00000026959, ENSMUSG00000020042, ENSMUSG00000027765, ENSMUSG00000056216, ENSMUSG00000024131, ENSMUSG00000035200, ENSMUSG00000005447, ENSMUSG00000092083, ENSMUSG00000005994, ENSMUSG00000028950, ENSMUSG00000027950, ENSMUSG00000076431, ENSMUSG00000045903, ENSMUSG00000002413, ENSMUSG00000037110, ENSMUSG00000000861, ENSMUSG00000045318, ENSMUSG00000036760, ENSMUSG00000027776, ENSMUSG00000004791, ENSMUSG00000040505, ENSMUSG00000020451, ENSMUSG00000070880, ENSMUSG00000042372, ENSMUSG00000026787","Tfap2e, Dmrta2, Drd2, Grin1, Btbd11, P2ry1, Cebpg, Slc3a1, Chrnb4, Pafah1b3, Kcnb2, Tyrp1, Tas1r1, Chrnb2, Sox4, Npas4, Braf, Ralgapa2, Bcl11a, Adra2c, Kcnk9, Il12a, Pgf, Abcg5, Limk2, Gad1, Dmrt3, Gad2"
