"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_REGULATION_OF_PROTEOLYSIS",655,0.099236641221374,0.0595419847328244,"Down",0.38,0.726074629934211
"GO_ATP_GENERATION_FROM_ADP",36,0.0555555555555556,0,"Down",0.38,0.726074629934211
"GO_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME",18,0,0.0555555555555556,"Up",0.38,0.726074629934211
"GO_CELL_CELL_SIGNALING",714,0.145658263305322,0.0728291316526611,"Down",0.381,0.727688655980271
"GO_BLASTOCYST_FORMATION",28,0.178571428571429,0.0714285714285714,"Down",0.382,0.728817567567568
"GO_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT",107,0.0934579439252336,0.0747663551401869,"Down",0.382,0.728817567567568
"GO_BRAIN_MORPHOGENESIS",34,0.147058823529412,0.0294117647058824,"Down",0.383,0.728817567567568
"GO_RHYTHMIC_PROCESS",286,0.101398601398601,0.0699300699300699,"Down",0.383,0.728817567567568
"GO_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION",13,0.0769230769230769,0,"Down",0.383,0.728817567567568
"GO_RNA_POLYADENYLATION",28,0,0.0714285714285714,"Up",0.383,0.728817567567568
"GO_NUCLEAR_TRANSPORT",331,0.027190332326284,0.0694864048338369,"Up",0.383,0.728817567567568
"GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION",15,0.0666666666666667,0,"Down",0.383,0.728817567567568
"GO_MYOBLAST_FUSION",18,0.0555555555555556,0.0555555555555556,"Down",0.383,0.728817567567568
"GO__DE_NOVO_POSTTRANSLATIONAL_PROTEIN_FOLDING",12,0,0.166666666666667,"Up",0.384,0.728931985294118
"GO_AMP_METABOLIC_PROCESS",13,0.153846153846154,0.153846153846154,"Up",0.384,0.728931985294118
"GO_NEURAL_RETINA_DEVELOPMENT",50,0.14,0.14,"Down",0.384,0.728931985294118
"GO_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND",32,0.125,0.09375,"Down",0.384,0.728931985294118
"GO_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",25,0.12,0.04,"Down",0.384,0.728931985294118
"GO_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT",17,0.0588235294117647,0.0588235294117647,"Down",0.384,0.728931985294118
"GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",105,0.104761904761905,0.0285714285714286,"Down",0.385,0.729343049327354
"GO_CHROMOSOME_SEGREGATION",245,0.0857142857142857,0.0448979591836735,"Down",0.385,0.729343049327354
"GO_MEIOTIC_CELL_CYCLE",164,0.0853658536585366,0.0487804878048781,"Down",0.385,0.729343049327354
"GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY",19,0.0526315789473684,0.0526315789473684,"Down",0.385,0.729343049327354
"GO_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS",40,0.05,0.05,"Down",0.385,0.729343049327354
"GO_MONOAMINE_TRANSPORT",21,0.142857142857143,0,"Down",0.386,0.730346701954397
"GO_RIBONUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS",34,0.0294117647058824,0.117647058823529,"Up",0.386,0.730346701954397
"GO_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION",14,0,0.0714285714285714,"Down",0.386,0.730346701954397
"GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY",36,0.166666666666667,0.277777777777778,"Up",0.387,0.731347905652704
"GO_WATER_HOMEOSTASIS",65,0.138461538461538,0.0153846153846154,"Down",0.387,0.731347905652704
"GO_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY",159,0.10062893081761,0.050314465408805,"Down",0.387,0.731347905652704
"GO_CERAMIDE_BIOSYNTHETIC_PROCESS",43,0.186046511627907,0.0930232558139535,"Down",0.388,0.73145537525355
"GO_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS",103,0.116504854368932,0.106796116504854,"Down",0.388,0.73145537525355
"GO_MESODERM_MORPHOGENESIS",65,0.107692307692308,0.0461538461538462,"Down",0.388,0.73145537525355
"GO_REGULATION_OF_DNA_DAMAGE_CHECKPOINT",12,0,0.0833333333333333,"Up",0.388,0.73145537525355
"GO_REGULATION_OF_INTERLEUKIN_10_PRODUCTION",42,0.0476190476190476,0.0714285714285714,"Down",0.388,0.73145537525355
"GO_RNA_DESTABILIZATION",15,0,0.0666666666666667,"Up",0.388,0.73145537525355
"GO_REGULATION_OF_CARDIAC_CONDUCTION",63,0.19047619047619,0.0634920634920635,"Down",0.389,0.732748479935144
"GO_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY",55,0.127272727272727,0.0363636363636364,"Down",0.389,0.732748479935144
"GO_GRANULOCYTE_ACTIVATION",19,0.263157894736842,0.0526315789473684,"Down",0.39,0.733445366248482
"GO_PHOSPHATIDIC_ACID_METABOLIC_PROCESS",31,0.032258064516129,0.129032258064516,"Up",0.39,0.733445366248482
"GO_GERM_CELL_DEVELOPMENT",189,0.0846560846560847,0.0529100529100529,"Down",0.39,0.733445366248482
"GO_RESPONSE_TO_UV",119,0.0840336134453782,0.0252100840336134,"Down",0.39,0.733445366248482
"GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY",79,0.113924050632911,0.0632911392405063,"Down",0.391,0.734733724221593
"GO_CILIUM_MOVEMENT",29,0.0689655172413793,0.0344827586206897,"Down",0.391,0.734733724221593
"GO_NEGATIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS",15,0.333333333333333,0.133333333333333,"Down",0.392,0.734832392093586
"GO_RESPONSE_TO_AUDITORY_STIMULUS",23,0.260869565217391,0.0434782608695652,"Down",0.392,0.734832392093586
"GO_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",65,0.230769230769231,0.0923076923076923,"Down",0.392,0.734832392093586
"GO_GLYCOPROTEIN_CATABOLIC_PROCESS",15,0.0666666666666667,0.133333333333333,"Up",0.392,0.734832392093586
"GO_REGULATION_OF_DNA_METHYLATION",17,0.0588235294117647,0.117647058823529,"Up",0.392,0.734832392093586
"GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",55,0.109090909090909,0.0363636363636364,"Down",0.392,0.734832392093586
"GO_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS",170,0.105882352941176,0.0647058823529412,"Down",0.393,0.736115477629988
"GO_RESPONSE_TO_LEPTIN",20,0.05,0,"Down",0.393,0.736115477629988
"GO_NEGATIVE_REGULATION_OF_CHEMOTAXIS",49,0.102040816326531,0.224489795918367,"Up",0.394,0.736803018108652
"GO_REGULATION_OF_MITOPHAGY",39,0.0769230769230769,0.102564102564103,"Up",0.394,0.736803018108652
"GO_PEPTIDYL_GLUTAMIC_ACID_CARBOXYLATION",10,0.1,0,"Down",0.394,0.736803018108652
"GO_NEGATIVE_REGULATION_OF_RNA_SPLICING",23,0,0.0434782608695652,"Up",0.394,0.736803018108652
"GO_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION",15,0.2,0.133333333333333,"Down",0.395,0.737192168674699
"GO_POSITIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS",22,0.181818181818182,0.0454545454545455,"Down",0.395,0.737192168674699
"GO_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT",11,0.0909090909090909,0.181818181818182,"Up",0.395,0.737192168674699
"GO_MYELOID_CELL_DEVELOPMENT",40,0.175,0.075,"Down",0.395,0.737192168674699
"GO_PHOSPHATIDYLSERINE_ACYL_CHAIN_REMODELING",17,0.0588235294117647,0.0588235294117647,"Down",0.395,0.737192168674699
"GO_NEGATIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT",26,0.269230769230769,0.0769230769230769,"Down",0.396,0.737875501202887
"GO_T_CELL_HOMEOSTASIS",33,0.151515151515152,0.0909090909090909,"Down",0.396,0.737875501202887
"GO_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY",25,0.08,0.08,"Down",0.396,0.737875501202887
"GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE",42,0.0238095238095238,0.0714285714285714,"Up",0.396,0.737875501202887
"GO_CELLULAR_WATER_HOMEOSTASIS",12,0.166666666666667,0.0833333333333333,"Down",0.397,0.738556645316253
"GO_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION",21,0.142857142857143,0.0476190476190476,"Down",0.397,0.738556645316253
"GO_DICARBOXYLIC_ACID_TRANSPORT",69,0.115942028985507,0.072463768115942,"Down",0.397,0.738556645316253
"GO_AMMONIUM_ION_METABOLIC_PROCESS",162,0.0925925925925926,0.0802469135802469,"Down",0.397,0.738556645316253
"GO_LAMELLIPODIUM_ASSEMBLY",27,0.0740740740740741,0.148148148148148,"Down",0.398,0.738940271673991
"GO_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",187,0.128342245989305,0.0695187165775401,"Down",0.398,0.738940271673991
"GO_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY",21,0,0.0952380952380952,"Up",0.398,0.738940271673991
"GO_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION",11,0.0909090909090909,0,"Down",0.398,0.738940271673991
"GO_SISTER_CHROMATID_SEGREGATION",160,0.08125,0.0375,"Down",0.398,0.738940271673991
"GO_2_OXOGLUTARATE_METABOLIC_PROCESS",19,0.0526315789473684,0.105263157894737,"Down",0.399,0.739580166270784
"GO_PHOTORECEPTOR_CELL_DIFFERENTIATION",50,0.1,0.06,"Down",0.399,0.739580166270784
"GO_PHOSPHORYLATION",1161,0.0921619293712317,0.0740740740740741,"Down",0.399,0.739580166270784
"GO_TRACHEA_DEVELOPMENT",20,0.05,0.05,"Down",0.399,0.739580166270784
"GO_REGULATION_OF_TRANSPORTER_ACTIVITY",185,0.167567567567568,0.0972972972972973,"Down",0.4,0.739580166270784
"GO_MALE_MEIOSIS_I",16,0.0625,0.125,"Down",0.4,0.739580166270784
"GO_REGULATION_OF_IMMUNE_RESPONSE",733,0.11869031377899,0.0586630286493861,"Down",0.4,0.739580166270784
"GO_POSITIVE_REGULATION_OF_VIRAL_PROCESS",80,0.05,0.075,"Up",0.4,0.739580166270784
"GO_MOTOR_NEURON_AXON_GUIDANCE",27,0.222222222222222,0.0740740740740741,"Down",0.401,0.739580166270784
"GO_REGULATION_OF_SMAD_PROTEIN_IMPORT_INTO_NUCLEUS",15,0.2,0.133333333333333,"Down",0.401,0.739580166270784
"GO_LYMPHOCYTE_HOMEOSTASIS",49,0.142857142857143,0.0816326530612245,"Down",0.401,0.739580166270784
"GO_NEGATIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS",14,0.0714285714285714,0.142857142857143,"Down",0.401,0.739580166270784
"GO_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",90,0.122222222222222,0.0888888888888889,"Down",0.401,0.739580166270784
"GO_ENDOCARDIAL_CUSHION_MORPHOGENESIS",22,0.0909090909090909,0.0454545454545455,"Down",0.401,0.739580166270784
"GO_PROTEIN_DEALKYLATION",26,0.0769230769230769,0.0384615384615385,"Up",0.401,0.739580166270784
"GO_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS",16,0.25,0,"Down",0.402,0.739580166270784
"GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION",66,0.212121212121212,0.136363636363636,"Down",0.402,0.739580166270784
"GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",72,0.111111111111111,0.0555555555555556,"Down",0.402,0.739580166270784
"GO_CELLULAR_POTASSIUM_ION_HOMEOSTASIS",11,0.0909090909090909,0,"Down",0.402,0.739580166270784
"GO_REGULATION_OF_PSEUDOPODIUM_ASSEMBLY",11,0.0909090909090909,0,"Down",0.402,0.739580166270784
"GO_REGULATION_OF_AUTOPHAGY",235,0.0595744680851064,0.0723404255319149,"Up",0.402,0.739580166270784
"GO_MITOTIC_CHROMOSOME_CONDENSATION",14,0,0.0714285714285714,"Down",0.402,0.739580166270784
"GO_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS",165,0.0424242424242424,0.0606060606060606,"Up",0.402,0.739580166270784
"GO_MIDBRAIN_DEVELOPMENT",86,0.0465116279069767,0.174418604651163,"Up",0.403,0.740625443786982
"GO_REGULATION_OF_ORGANELLE_ASSEMBLY",140,0.0642857142857143,0.0785714285714286,"Up",0.403,0.740625443786982
"GO_EAR_MORPHOGENESIS",111,0.153153153153153,0.0630630630630631,"Down",0.404,0.740625443786982
"GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT",121,0.148760330578512,0.0578512396694215,"Down",0.404,0.740625443786982
"GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",121,0.12396694214876,0.0578512396694215,"Down",0.404,0.740625443786982
"GO_POTASSIUM_ION_IMPORT",28,0.107142857142857,0.0357142857142857,"Down",0.404,0.740625443786982
"GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER",1660,0.0891566265060241,0.0680722891566265,"Down",0.404,0.740625443786982
"GO_PROTEIN_TARGETING_TO_MITOCHONDRION",44,0.0227272727272727,0.0681818181818182,"Up",0.404,0.740625443786982
"GO_MACROMOLECULAR_COMPLEX_DISASSEMBLY",176,0.0284090909090909,0.0568181818181818,"Up",0.404,0.740625443786982
"GO_RESPONSE_TO_AMINO_ACID",107,0.149532710280374,0.0934579439252336,"Down",0.405,0.741742941176471
"GO_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",345,0.107246376811594,0.0782608695652174,"Down",0.405,0.741742941176471
"GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION",26,0.115384615384615,0.115384615384615,"Down",0.406,0.741742941176471
"GO_IMMUNOGLOBULIN_PRODUCTION",39,0.0769230769230769,0,"Down",0.406,0.741742941176471
"GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE",27,0.0740740740740741,0.037037037037037,"Down",0.406,0.741742941176471
"GO_REGULATION_OF_CILIUM_MOVEMENT",10,0,0,"Down",0.406,0.741742941176471
"GO_ANTEROGRADE_SYNAPTIC_VESICLE_TRANSPORT",11,0.0909090909090909,0.181818181818182,"Up",0.407,0.741742941176471
"GO_NEGATIVE_REGULATION_OF_PROTEIN_PROCESSING",33,0.121212121212121,0.0606060606060606,"Down",0.407,0.741742941176471
"GO_JNK_CASCADE",77,0.116883116883117,0.051948051948052,"Down",0.407,0.741742941176471
"GO_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS",43,0.0930232558139535,0.0465116279069767,"Down",0.407,0.741742941176471
"GO_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY",110,0.0545454545454545,0.0727272727272727,"Up",0.407,0.741742941176471
"GO_AUTOPHAGY",351,0.0484330484330484,0.0683760683760684,"Up",0.407,0.741742941176471
"GO_MRNA_METABOLIC_PROCESS",549,0.0109289617486339,0.0601092896174863,"Up",0.407,0.741742941176471
"GO_MAMMARY_GLAND_LOBULE_DEVELOPMENT",17,0.0588235294117647,0.0588235294117647,"Down",0.407,0.741742941176471
"GO_EXOGENOUS_DRUG_CATABOLIC_PROCESS",7,0,0,"Down",0.407,0.741742941176471
"GO_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION",158,0.113924050632911,0.120253164556962,"Down",0.408,0.742693889541716
"GO_DEVELOPMENTAL_CELL_GROWTH",74,0.108108108108108,0.0945945945945946,"Down",0.408,0.742693889541716
"GO_REGULATION_OF_VITAMIN_METABOLIC_PROCESS",12,0,0,"Down",0.408,0.742693889541716
"GO_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION",79,0.10126582278481,0.0886075949367089,"Down",0.409,0.743427038626609
"GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA",10,0,0,"Down",0.409,0.743427038626609
"GO_REGULATION_OF_VASCULOGENESIS",13,0.230769230769231,0.0769230769230769,"Down",0.41,0.743427038626609
"GO_RESPONSE_TO_MAGNESIUM_ION",23,0.217391304347826,0.130434782608696,"Down",0.41,0.743427038626609
"GO_DIENCEPHALON_DEVELOPMENT",76,0.171052631578947,0.0789473684210526,"Down",0.41,0.743427038626609
"GO_SKIN_DEVELOPMENT",181,0.149171270718232,0.0883977900552486,"Down",0.41,0.743427038626609
"GO_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE",10,0.1,0.1,"Down",0.41,0.743427038626609
"GO_VITAMIN_TRANSPORT",28,0.0357142857142857,0.0714285714285714,"Down",0.41,0.743427038626609
"GO_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS",16,0.0625,0,"Down",0.41,0.743427038626609
"GO_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY",14,0,0,"Up",0.41,0.743427038626609
"GO_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY",13,0.307692307692308,0.0769230769230769,"Down",0.411,0.744154488923436
"GO_CORTICAL_CYTOSKELETON_ORGANIZATION",34,0.0588235294117647,0.176470588235294,"Up",0.411,0.744154488923436
"GO_PROTEIN_K48_LINKED_UBIQUITINATION",46,0.0217391304347826,0.0652173913043478,"Up",0.411,0.744154488923436
"GO_REGULATION_OF_ACYL_COA_BIOSYNTHETIC_PROCESS",13,0.230769230769231,0.230769230769231,"Up",0.412,0.744154488923436
"GO_PYRIMIDINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT",12,0,0.166666666666667,"Up",0.412,0.744154488923436
"GO_FUCOSYLATION",19,0.157894736842105,0.0526315789473684,"Down",0.412,0.744154488923436
"GO_RESPONSE_TO_FOLIC_ACID",15,0,0.133333333333333,"Up",0.412,0.744154488923436
"GO_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION",39,0.128205128205128,0.102564102564103,"Down",0.412,0.744154488923436
"GO_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS",165,0.0424242424242424,0.0606060606060606,"Up",0.412,0.744154488923436
"GO_RRNA_METHYLATION",15,0,0,"Up",0.412,0.744154488923436
"GO_NOSE_DEVELOPMENT",15,0.266666666666667,0,"Down",0.413,0.744588041795666
"GO_REGULATION_OF_STEM_CELL_DIFFERENTIATION",107,0.149532710280374,0.0841121495327103,"Down",0.413,0.744588041795666
"GO_PROTEIN_DEMETHYLATION",26,0.0769230769230769,0.0384615384615385,"Up",0.413,0.744588041795666
"GO_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING",14,0.285714285714286,0.142857142857143,"Down",0.414,0.744588041795666
"GO_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE",63,0.19047619047619,0.111111111111111,"Down",0.414,0.744588041795666
"GO_NUCLEOSIDE_TRANSMEMBRANE_TRANSPORT",12,0.0833333333333333,0.166666666666667,"Up",0.414,0.744588041795666
"GO_LEUKOCYTE_HOMEOSTASIS",59,0.152542372881356,0.0847457627118644,"Down",0.414,0.744588041795666
"GO_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS",154,0.0974025974025974,0.142857142857143,"Up",0.414,0.744588041795666
"GO_CELLULAR_RESPONSE_TO_GAMMA_RADIATION",19,0.105263157894737,0,"Down",0.414,0.744588041795666
"GO_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM",228,0.0833333333333333,0.0614035087719298,"Down",0.414,0.744588041795666
"GO_MEIOTIC_CELL_CYCLE_PROCESS",132,0.0833333333333333,0.0454545454545455,"Down",0.414,0.744588041795666
"GO_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",46,0.130434782608696,0.0869565217391304,"Down",0.415,0.745235123647604
"GO_DNA_DEALKYLATION",17,0.117647058823529,0,"Down",0.415,0.745235123647604
"GO_AXIS_SPECIFICATION",89,0.101123595505618,0.0786516853932584,"Down",0.415,0.745235123647604
"GO_ADP_METABOLIC_PROCESS",44,0.0681818181818182,0.0227272727272727,"Down",0.415,0.745235123647604
"GO_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE",192,0.114583333333333,0.109375,"Down",0.416,0.745592556883918
"GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION",28,0.107142857142857,0.107142857142857,"Down",0.416,0.745592556883918
"GO_TRANSITION_METAL_ION_HOMEOSTASIS",99,0.101010101010101,0.0909090909090909,"Down",0.416,0.745592556883918
"GO_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION",20,0.05,0.1,"Up",0.416,0.745592556883918
"GO_CEREBELLAR_PURKINJE_CELL_DIFFERENTIATION",11,0.0909090909090909,0,"Down",0.416,0.745592556883918
"GO_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS",29,0,0.172413793103448,"Up",0.417,0.745948614318707
"GO_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX",13,0,0.0769230769230769,"Up",0.417,0.745948614318707
"GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",23,0,0,"Down",0.417,0.745948614318707
"GO_MITOCHONDRION_MORPHOGENESIS",19,0,0,"Up",0.417,0.745948614318707
"GO_PEPTIDYL_LYSINE_TRIMETHYLATION",18,0,0,"Up",0.417,0.745948614318707
"GO_REGULATION_OF_GLUTAMATE_SECRETION",15,0.2,0.0666666666666667,"Down",0.419,0.748378362797848
"GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",144,0.125,0.0625,"Down",0.419,0.748378362797848
"GO_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS",45,0.111111111111111,0.0888888888888889,"Down",0.419,0.748378362797848
"GO_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS",18,0.0555555555555556,0,"Down",0.419,0.748378362797848
"GO_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",11,0.0909090909090909,0,"Down",0.42,0.749302687140115
"GO_CELLULAR_MACROMOLECULE_LOCALIZATION",1142,0.0577933450087566,0.0831873905429072,"Up",0.42,0.749302687140115
"GO_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION",15,0,0.0666666666666667,"Up",0.42,0.749302687140115
"GO_RESPONSE_TO_INTERFERON_BETA",18,0.166666666666667,0.0555555555555556,"Down",0.421,0.749422812380588
"GO_ACETYL_COA_METABOLIC_PROCESS",24,0.0416666666666667,0.125,"Up",0.421,0.749422812380588
"GO_NEGATIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION",10,0.1,0.1,"Down",0.421,0.749422812380588
"GO_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING",60,0.0833333333333333,0.0666666666666667,"Down",0.421,0.749422812380588
"GO_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS",162,0.0802469135802469,0.0802469135802469,"Down",0.421,0.749422812380588
"GO_POSITIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY",43,0.162790697674419,0.0465116279069767,"Down",0.422,0.749422812380588
"GO_LEUKOCYTE_APOPTOTIC_PROCESS",20,0.15,0,"Down",0.422,0.749422812380588
"GO_DNA_LIGATION",16,0.0625,0.125,"Up",0.422,0.749422812380588
"GO_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION",33,0.121212121212121,0.0606060606060606,"Down",0.422,0.749422812380588
"GO_SARCOMERE_ORGANIZATION",26,0.115384615384615,0,"Down",0.422,0.749422812380588
"GO_POSTSYNAPTIC_SIGNAL_TRANSDUCTION",17,0.0588235294117647,0.0588235294117647,"Down",0.422,0.749422812380588
"GO_PHOSPHATIDYLGLYCEROL_ACYL_CHAIN_REMODELING",17,0.0588235294117647,0.0588235294117647,"Down",0.422,0.749422812380588
"GO_POSITIVE_REGULATION_OF_MESONEPHROS_DEVELOPMENT",22,0.227272727272727,0.0454545454545455,"Down",0.423,0.750627147766323
"GO_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION",28,0.142857142857143,0.214285714285714,"Up",0.423,0.750627147766323
"GO_NEURON_CELL_CELL_ADHESION",14,0.0714285714285714,0.285714285714286,"Up",0.424,0.750970083841463
"GO_PRIMARY_AMINO_COMPOUND_METABOLIC_PROCESS",14,0.214285714285714,0.0714285714285714,"Down",0.424,0.750970083841463
"GO_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL",15,0,0.133333333333333,"Down",0.424,0.750970083841463
"GO_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE",15,0.0666666666666667,0,"Down",0.424,0.750970083841463
"GO_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS",388,0.00257731958762887,0.0567010309278351,"Up",0.424,0.750970083841463
"GO_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM",15,0.133333333333333,0,"Down",0.425,0.751597602739726
"GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST",118,0.110169491525424,0.0677966101694915,"Down",0.425,0.751597602739726
"GO_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE",32,0.0625,0.0625,"Down",0.425,0.751597602739726
"GO_MRNA_CLEAVAGE",17,0,0.0588235294117647,"Up",0.425,0.751597602739726
"GO_ENTEROENDOCRINE_CELL_DIFFERENTIATION",19,0.210526315789474,0.157894736842105,"Down",0.426,0.752223214285714
"GO_FOREBRAIN_GENERATION_OF_NEURONS",65,0.153846153846154,0.0461538461538462,"Down",0.426,0.752223214285714
"GO_GENE_SILENCING_BY_RNA",106,0,0.0849056603773585,"Up",0.426,0.752223214285714
"GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS",38,0.0789473684210526,0.0526315789473684,"Down",0.426,0.752223214285714
"GO_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT",25,0.2,0.04,"Down",0.427,0.752276156178923
"GO_FOREBRAIN_CELL_MIGRATION",58,0.137931034482759,0.103448275862069,"Down",0.427,0.752276156178923
"GO_RESPONSE_TO_X_RAY",30,0.133333333333333,0.0666666666666667,"Down",0.427,0.752276156178923
"GO_EMBRYONIC_FORELIMB_MORPHOGENESIS",31,0.129032258064516,0.032258064516129,"Down",0.427,0.752276156178923
"GO_SPINDLE_ASSEMBLY",66,0.0757575757575758,0.0454545454545455,"Down",0.427,0.752276156178923
"GO_COENZYME_A_METABOLIC_PROCESS",17,0,0.0588235294117647,"Up",0.427,0.752276156178923
"GO_NEGATIVE_CHEMOTAXIS",39,0.102564102564103,0.230769230769231,"Up",0.428,0.752328857791225
"GO_NEGATIVE_REGULATION_OF_NEUROLOGICAL_SYSTEM_PROCESS",15,0.133333333333333,0.2,"Down",0.428,0.752328857791225
"GO_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION",36,0.0555555555555556,0.194444444444444,"Up",0.428,0.752328857791225
"GO_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION",71,0.154929577464789,0.126760563380282,"Down",0.428,0.752328857791225
"GO_REGULATION_OF_PODOSOME_ASSEMBLY",14,0.142857142857143,0,"Down",0.428,0.752328857791225
