"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",87,0.0229885057471264,0.0344827586206897,"Down",0.76,0.991965596330275,"ENSMUSG00000063065","Mapk3"
"PID_RXR_VDR_PATHWAY",26,0,0.115384615384615,"Up",0.762,0.991965596330275,"",""
"REACTOME_FGFR4_LIGAND_BINDING_AND_ACTIVATION",12,0,0.0833333333333333,"Down",0.762,0.991965596330275,"",""
"KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS",126,0.0238095238095238,0.0396825396825397,"Down",0.762,0.991965596330275,"ENSMUSG00000038780, ENSMUSG00000024589","Smurf1, Nedd4l"
"KEGG_DRUG_METABOLISM_OTHER_ENZYMES",35,0,0.0285714285714286,"Down",0.762,0.991965596330275,"",""
"PID_TCPTP_PATHWAY",43,0,0.0232558139534884,"Down",0.762,0.991965596330275,"",""
"REACTOME_ZINC_TRANSPORTERS",15,0,0,"Down",0.762,0.991965596330275,"",""
"ST_IL_13_PATHWAY",7,0,0.142857142857143,"Down",0.763,0.991965596330275,"",""
"PID_AJDISS_2PATHWAY",47,0.0212765957446809,0.127659574468085,"Down",0.763,0.991965596330275,"",""
"REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING",13,0,0.0769230769230769,"Down",0.763,0.991965596330275,"",""
"REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS",14,0.0714285714285714,0,"Down",0.764,0.991965596330275,"",""
"KEGG_PANCREATIC_CANCER",68,0.0294117647058824,0.0294117647058824,"Down",0.765,0.991965596330275,"ENSMUSG00000063065","Mapk3"
"REACTOME_RAP1_SIGNALLING",15,0.0666666666666667,0.2,"Up",0.766,0.991965596330275,"ENSMUSG00000052920","Prkg1"
"KEGG_GAP_JUNCTION",85,0.0117647058823529,0.0705882352941176,"Up",0.767,0.991965596330275,"ENSMUSG00000001034, ENSMUSG00000052920, ENSMUSG00000029334, ENSMUSG00000029231","Mapk7, Prkg1, Prkg2, Pdgfra"
"KEGG_RIBOFLAVIN_METABOLISM",16,0.0625,0.0625,"Up",0.768,0.991965596330275,"",""
"KEGG_OTHER_GLYCAN_DEGRADATION",16,0.0625,0.0625,"Down",0.768,0.991965596330275,"",""
"REACTOME_CDT1_ASSOCIATION_WITH_THE_CDC6_ORC_ORIGIN_COMPLEX",54,0,0.0185185185185185,"Down",0.768,0.991965596330275,"",""
"REACTOME_SEROTONIN_RECEPTORS",11,0,0.181818181818182,"Up",0.769,0.991965596330275,"",""
"REACTOME_TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS",86,0.0116279069767442,0.0813953488372093,"Up",0.77,0.991965596330275,"ENSMUSG00000003617, ENSMUSG00000021565, ENSMUSG00000021609, ENSMUSG00000034591","Cp, Slc6a19, Slc6a3, Slc41a2"
"BIOCARTA_HDAC_PATHWAY",26,0.0384615384615385,0.0769230769230769,"Down",0.77,0.991965596330275,"",""
"REACTOME_PROLACTIN_RECEPTOR_SIGNALING",12,0,0,"Down",0.77,0.991965596330275,"",""
"REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION",14,0,0.142857142857143,"Up",0.771,0.991965596330275,"",""
"BIOCARTA_EGF_PATHWAY",31,0.032258064516129,0,"Down",0.771,0.991965596330275,"ENSMUSG00000063065","Mapk3"
"REACTOME_PPARA_ACTIVATES_GENE_EXPRESSION",102,0.0294117647058824,0.0294117647058824,"Down",0.771,0.991965596330275,"ENSMUSG00000032315","Cyp1a1"
"REACTOME_FATTY_ACID_TRIACYLGLYCEROL_AND_KETONE_BODY_METABOLISM",164,0.0182926829268293,0.024390243902439,"Down",0.772,0.991965596330275,"ENSMUSG00000032315","Cyp1a1"
"BIOCARTA_CARM1_PATHWAY",12,0,0,"Up",0.772,0.991965596330275,"",""
"PID_HNF3A_PATHWAY",41,0,0.0975609756097561,"Up",0.773,0.991965596330275,"",""
"REACTOME_CTLA4_INHIBITORY_SIGNALING",21,0,0.0476190476190476,"Down",0.773,0.991965596330275,"",""
"KEGG_LEISHMANIA_INFECTION",63,0.0158730158730159,0.0158730158730159,"Down",0.774,0.991965596330275,"ENSMUSG00000063065","Mapk3"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",47,0,0.106382978723404,"Up",0.775,0.991965596330275,"",""
"PID_HES_HEY_PATHWAY",46,0.0217391304347826,0.0652173913043478,"Up",0.775,0.991965596330275,"",""
"PID_AR_TF_PATHWAY",51,0.0196078431372549,0.0392156862745098,"Down",0.776,0.991965596330275,"",""
"PID_TXA2PATHWAY",55,0.0181818181818182,0.0545454545454545,"Down",0.777,0.991965596330275,"ENSMUSG00000043017","Ptgir"
"SA_G1_AND_S_PHASES",13,0,0.0769230769230769,"Up",0.778,0.991965596330275,"",""
"REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE",5,0.2,0,"Down",0.779,0.991965596330275,"ENSMUSG00000032098","Treh"
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",101,0.0099009900990099,0.099009900990099,"Up",0.779,0.991965596330275,"ENSMUSG00000040714, ENSMUSG00000023015, ENSMUSG00000024301","Klc3, Racgap1, Kifc5b"
"REACTOME_RNA_POL_II_PRE_TRANSCRIPTION_EVENTS",48,0,0.0208333333333333,"Down",0.78,0.991965596330275,"",""
"BIOCARTA_CD40_PATHWAY",15,0,0,"Down",0.78,0.991965596330275,"",""
"REACTOME_DESTABILIZATION_OF_MRNA_BY_TRISTETRAPROLIN_TTP",16,0,0.0625,"Up",0.781,0.991965596330275,"ENSMUSG00000009470","Tnpo1"
"PID_FAS_PATHWAY",37,0,0.027027027027027,"Down",0.781,0.991965596330275,"",""
"KEGG_CARDIAC_MUSCLE_CONTRACTION",71,0.028169014084507,0.0704225352112676,"Down",0.782,0.991965596330275,"ENSMUSG00000044894, ENSMUSG00000059741","Uqcrq, Myl3"
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION",14,0,0,"Down",0.782,0.991965596330275,"",""
"KEGG_LONG_TERM_DEPRESSION",69,0.0289855072463768,0.0579710144927536,"Up",0.784,0.991965596330275,"ENSMUSG00000001986, ENSMUSG00000052920, ENSMUSG00000029334, ENSMUSG00000028750","Gria3, Prkg1, Prkg2, Pla2g2c"
"REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX",63,0,0.0952380952380952,"Up",0.785,0.991965596330275,"ENSMUSG00000002870, ENSMUSG00000022673, ENSMUSG00000005410, ENSMUSG00000026355, ENSMUSG00000029730","Mcm2, Mcm4, Mcm5, Mcm6, Mcm7"
"KEGG_GLYCOSAMINOGLYCAN_DEGRADATION",20,0,0,"Down",0.792,0.991965596330275,"",""
"REACTOME_FACILITATIVE_NA_INDEPENDENT_GLUCOSE_TRANSPORTERS",11,0,0.0909090909090909,"Up",0.793,0.991965596330275,"",""
"REACTOME_CYCLIN_E_ASSOCIATED_EVENTS_DURING_G1_S_TRANSITION_",62,0,0.0161290322580645,"Down",0.793,0.991965596330275,"",""
"REACTOME_ACTIVATION_OF_GENES_BY_ATF4",21,0,0,"Down",0.794,0.991965596330275,"",""
"KEGG_STEROID_HORMONE_BIOSYNTHESIS",35,0.0285714285714286,0.0285714285714286,"Up",0.796,0.991965596330275,"ENSMUSG00000031844, ENSMUSG00000024365","Hsd17b2, Cyp21a1"
"SA_G2_AND_M_PHASES",8,0,0,"Up",0.796,0.991965596330275,"",""
"KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION",109,0.0275229357798165,0.119266055045872,"Up",0.797,0.991965596330275,"ENSMUSG00000052920, ENSMUSG00000028750, ENSMUSG00000031698","Prkg1, Pla2g2c, Mylk3"
"REACTOME_COPI_MEDIATED_TRANSPORT",9,0,0,"Down",0.798,0.991965596330275,"",""
"PID_SMAD2_3NUCLEAR_PATHWAY",81,0.0123456790123457,0.0246913580246914,"Down",0.799,0.991965596330275,"",""
"REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS",11,0,0.0909090909090909,"Up",0.801,0.991965596330275,"ENSMUSG00000027577","Chrna4"
"REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE",77,0,0.0779220779220779,"Up",0.801,0.991965596330275,"",""
"REACTOME_RAS_ACTIVATION_UOPN_CA2_INFUX_THROUGH_NMDA_RECEPTOR",14,0,0.0714285714285714,"Up",0.802,0.991965596330275,"ENSMUSG00000032356","Rasgrf1"
"KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS",16,0,0.0625,"Down",0.802,0.991965596330275,"",""
"REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR",10,0,0.1,"Up",0.803,0.991965596330275,"",""
"REACTOME_REGULATION_OF_IFNG_SIGNALING",13,0,0,"Down",0.804,0.991965596330275,"",""
"REACTOME_ABORTIVE_ELONGATION_OF_HIV1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT",18,0,0.0555555555555556,"Down",0.806,0.991965596330275,"",""
"REACTOME_LIPID_DIGESTION_MOBILIZATION_AND_TRANSPORT",42,0.0714285714285714,0.0714285714285714,"Down",0.807,0.991965596330275,"ENSMUSG00000037295, ENSMUSG00000024254","Ldlrap1, Abcg8"
"REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE",13,0,0,"Up",0.807,0.991965596330275,"",""
"KEGG_RNA_DEGRADATION",54,0,0,"Up",0.808,0.991965596330275,"",""
"PID_HIF2PATHWAY",32,0,0,"Down",0.808,0.991965596330275,"",""
"KEGG_LYSOSOME",118,0.00847457627118644,0.0254237288135593,"Down",0.809,0.991965596330275,"ENSMUSG00000068747","Sort1"
"REACTOME_TRANSMEMBRANE_TRANSPORT_OF_SMALL_MOLECULES",396,0.0252525252525253,0.0681818181818182,"Up",0.811,0.991965596330275,"ENSMUSG00000041771, ENSMUSG00000003617, ENSMUSG00000020062, ENSMUSG00000044749, ENSMUSG00000021565, ENSMUSG00000006574, ENSMUSG00000021609, ENSMUSG00000034591","Slc24a4, Cp, Slc5a8, Abca6, Slc6a19, Slc4a1, Slc6a3, Slc41a2"
"REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION",224,0.0133928571428571,0.0401785714285714,"Down",0.811,0.991965596330275,"ENSMUSG00000033949, ENSMUSG00000038780","Trim36, Smurf1"
"REACTOME_G_ALPHA1213_SIGNALLING_EVENTS",73,0.0273972602739726,0.0547945205479452,"Down",0.812,0.991965596330275,"ENSMUSG00000029032, ENSMUSG00000028059","Arhgef16, Arhgef2"
"KEGG_RENIN_ANGIOTENSIN_SYSTEM",17,0,0.117647058823529,"Down",0.814,0.991965596330275,"",""
"KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY",74,0.0135135135135135,0.0405405405405405,"Down",0.814,0.991965596330275,"ENSMUSG00000063065","Mapk3"
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",42,0,0.0714285714285714,"Down",0.816,0.991965596330275,"",""
"BIOCARTA_SPRY_PATHWAY",18,0.0555555555555556,0.166666666666667,"Up",0.818,0.991965596330275,"",""
"REACTOME_THE_NLRP3_INFLAMMASOME",11,0,0.0909090909090909,"Up",0.818,0.991965596330275,"",""
"REACTOME_DESTABILIZATION_OF_MRNA_BY_KSRP",16,0,0,"Down",0.818,0.991965596330275,"",""
"KEGG_AXON_GUIDANCE",123,0.032520325203252,0.0813008130081301,"Down",0.819,0.991965596330275,"ENSMUSG00000020099, ENSMUSG00000026121, ENSMUSG00000063065","Unc5b, Sema4c, Mapk3"
"KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS",25,0,0.04,"Up",0.819,0.991965596330275,"",""
"PID_FRA_PATHWAY",34,0.0294117647058824,0.176470588235294,"Up",0.82,0.991965596330275,"ENSMUSG00000049128, ENSMUSG00000019929, ENSMUSG00000029661","Ivl, Dcn, Col1a2"
"KEGG_TYPE_II_DIABETES_MELLITUS",46,0.0652173913043478,0.0434782608695652,"Down",0.82,0.991965596330275,"ENSMUSG00000020027, ENSMUSG00000063065","Socs2, Mapk3"
"KEGG_TYPE_I_DIABETES_MELLITUS",31,0.032258064516129,0.129032258064516,"Down",0.821,0.991965596330275,"ENSMUSG00000024402","Lta"
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",67,0,0.0149253731343284,"Down",0.821,0.991965596330275,"",""
"REACTOME_SIGNALING_BY_FGFR1_FUSION_MUTANTS",18,0,0,"Up",0.821,0.991965596330275,"",""
"BIOCARTA_DNAFRAGMENT_PATHWAY",10,0,0.1,"Up",0.822,0.991965596330275,"",""
"BIOCARTA_CK1_PATHWAY",16,0,0,"Down",0.823,0.991965596330275,"",""
"REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS",8,0,0,"Up",0.825,0.991965596330275,"",""
"ST_STAT3_PATHWAY",11,0.0909090909090909,0.181818181818182,"Down",0.828,0.991965596330275,"",""
"KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM",44,0.0909090909090909,0.0681818181818182,"Down",0.828,0.991965596330275,"ENSMUSG00000062778","Chia1"
"REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE",14,0,0,"Down",0.828,0.991965596330275,"",""
"REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",11,0,0,"Down",0.828,0.991965596330275,"",""
"REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL",80,0.0125,0.05,"Down",0.83,0.991965596330275,"ENSMUSG00000027249","F2"
"PID_INTEGRIN_A9B1_PATHWAY",24,0.0416666666666667,0.125,"Down",0.831,0.991965596330275,"",""
"REACTOME_REGULATION_OF_INSULIN_SECRETION",87,0.0114942528735632,0.0114942528735632,"Down",0.831,0.991965596330275,"",""
"KEGG_FOLATE_BIOSYNTHESIS",9,0,0.111111111111111,"Up",0.832,0.991965596330275,"",""
"REACTOME_MRNA_3_END_PROCESSING",31,0,0,"Up",0.832,0.991965596330275,"",""
"REACTOME_P75NTR_SIGNALS_VIA_NFKB",13,0,0.0769230769230769,"Down",0.833,0.991965596330275,"",""
"NABA_SECRETED_FACTORS",295,0.0338983050847458,0.11864406779661,"Up",0.834,0.991965596330275,"ENSMUSG00000033544, ENSMUSG00000035131, ENSMUSG00000020676, ENSMUSG00000029377, ENSMUSG00000050222, ENSMUSG00000025405, ENSMUSG00000027239, ENSMUSG00000036466, ENSMUSG00000001020, ENSMUSG00000026167, ENSMUSG00000036856","Angptl1, Brinp3, Ccl11, Ereg, Il17d, Inhbc, Mdk, Megf11, S100a4, Wnt10a, Wnt4"
"BIOCARTA_AHSP_PATHWAY",11,0,0.181818181818182,"Up",0.835,0.991965596330275,"ENSMUSG00000025270","Alas2"
"REACTOME_SIGNALING_BY_FGFR3_MUTANTS",11,0,0.0909090909090909,"Down",0.835,0.991965596330275,"",""
"REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN",25,0.08,0.04,"Up",0.835,0.991965596330275,"",""
"REACTOME_METABOLISM_OF_PORPHYRINS",14,0,0.0714285714285714,"Down",0.835,0.991965596330275,"",""
"PID_SYNDECAN_2_PATHWAY",30,0.0666666666666667,0.166666666666667,"Down",0.836,0.991965596330275,"ENSMUSG00000063065, ENSMUSG00000015533","Mapk3, Itga2"
"ST_G_ALPHA_I_PATHWAY",33,0,0.0303030303030303,"Down",0.837,0.991965596330275,"",""
"REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE",49,0,0.0612244897959184,"Up",0.839,0.991965596330275,"",""
"REACTOME_LOSS_OF_NLP_FROM_MITOTIC_CENTROSOMES",55,0,0.0181818181818182,"Up",0.839,0.991965596330275,"",""
"REACTOME_CRMPS_IN_SEMA3A_SIGNALING",14,0,0,"Down",0.839,0.991965596330275,"",""
"REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY",12,0,0,"Down",0.842,0.991965596330275,"",""
"BIOCARTA_PGC1A_PATHWAY",19,0.0526315789473684,0,"Down",0.843,0.991965596330275,"",""
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",171,0.0292397660818713,0.0935672514619883,"Down",0.844,0.991965596330275,"ENSMUSG00000027249, ENSMUSG00000025127","F2, Gcgr"
"PID_CMYB_PATHWAY",81,0,0.0617283950617284,"Down",0.844,0.991965596330275,"",""
"REACTOME_CHYLOMICRON_MEDIATED_LIPID_TRANSPORT",15,0.0666666666666667,0.0666666666666667,"Down",0.845,0.991965596330275,"ENSMUSG00000037295","Ldlrap1"
"PID_ILK_PATHWAY",44,0.0681818181818182,0.136363636363636,"Down",0.846,0.991965596330275,"ENSMUSG00000055322, ENSMUSG00000022438","Tns1, Parvb"
"PID_ERA_GENOMIC_PATHWAY",63,0.0158730158730159,0.0634920634920635,"Down",0.847,0.991965596330275,"",""
"REACTOME_DARPP_32_EVENTS",21,0,0,"Down",0.848,0.991965596330275,"",""
"BIOCARTA_NUCLEARRS_PATHWAY",14,0,0.0714285714285714,"Up",0.849,0.991965596330275,"",""
"BIOCARTA_P53_PATHWAY",16,0,0.0625,"Up",0.85,0.991965596330275,"",""
"PID_RB_1PATHWAY",62,0,0.032258064516129,"Up",0.85,0.991965596330275,"",""
"REACTOME_PECAM1_INTERACTIONS",10,0,0.2,"Up",0.851,0.991965596330275,"ENSMUSG00000027087","Itgav"
"PID_MYC_ACTIV_PATHWAY",76,0.0263157894736842,0.0263157894736842,"Down",0.851,0.991965596330275,"ENSMUSG00000063804","Lin28b"
"BIOCARTA_P53HYPOXIA_PATHWAY",21,0,0.0952380952380952,"Up",0.852,0.991965596330275,"",""
"KEGG_RNA_POLYMERASE",26,0.0384615384615385,0.0384615384615385,"Down",0.852,0.991965596330275,"",""
"BIOCARTA_LAIR_PATHWAY",16,0,0.0625,"Down",0.853,0.991965596330275,"",""
"REACTOME_SIGNALING_BY_NOTCH2",12,0,0.166666666666667,"Up",0.855,0.991965596330275,"ENSMUSG00000014773","Dll1"
"REACTOME_AMINO_ACID_AND_OLIGOPEPTIDE_SLC_TRANSPORTERS",49,0.0204081632653061,0.0816326530612245,"Up",0.859,0.991965596330275,"ENSMUSG00000020062, ENSMUSG00000021565","Slc5a8, Slc6a19"
"REACTOME_COMPLEMENT_CASCADE",27,0.037037037037037,0.0740740740740741,"Down",0.859,0.991965596330275,"",""
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES",15,0.0666666666666667,0.0666666666666667,"Up",0.859,0.991965596330275,"ENSMUSG00000030283","St8sia1"
"REACTOME_PLATELET_HOMEOSTASIS",75,0.0266666666666667,0.0533333333333333,"Up",0.859,0.991965596330275,"ENSMUSG00000052920, ENSMUSG00000029334","Prkg1, Prkg2"
"KEGG_MELANOGENESIS",96,0.0416666666666667,0.104166666666667,"Up",0.86,0.991965596330275,"ENSMUSG00000036856, ENSMUSG00000026167","Wnt4, Wnt10a"
"KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG",25,0.04,0.08,"Down",0.86,0.991965596330275,"",""
"REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS",25,0.04,0.08,"Down",0.861,0.991965596330275,"",""
"REACTOME_STEROID_HORMONES",27,0,0.037037037037037,"Up",0.861,0.991965596330275,"ENSMUSG00000024365, ENSMUSG00000026726","Cyp21a1, Cubn"
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING",8,0,0,"Up",0.861,0.991965596330275,"",""
"KEGG_P53_SIGNALING_PATHWAY",61,0.0327868852459016,0.114754098360656,"Up",0.862,0.991965596330275,"",""
"BIOCARTA_IL10_PATHWAY",17,0,0,"Down",0.862,0.991965596330275,"",""
"REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS",13,0,0.0769230769230769,"Down",0.863,0.991965596330275,"",""
"KEGG_PYRUVATE_METABOLISM",38,0,0.0526315789473684,"Down",0.863,0.991965596330275,"",""
"REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",18,0,0,"Down",0.863,0.991965596330275,"",""
"PID_TRKR_PATHWAY",62,0.032258064516129,0.112903225806452,"Down",0.864,0.991965596330275,"ENSMUSG00000024589, ENSMUSG00000063065","Nedd4l, Mapk3"
"PID_TAP63_PATHWAY",50,0,0.08,"Down",0.864,0.991965596330275,"",""
"KEGG_PROPANOATE_METABOLISM",31,0,0,"Down",0.864,0.991965596330275,"",""
"REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI",17,0,0,"Down",0.864,0.991965596330275,"",""
"BIOCARTA_PLATELETAPP_PATHWAY",14,0.0714285714285714,0.142857142857143,"Down",0.866,0.991965596330275,"ENSMUSG00000027249","F2"
"REACTOME_AMINE_COMPOUND_SLC_TRANSPORTERS",27,0.037037037037037,0.0740740740740741,"Up",0.866,0.991965596330275,"ENSMUSG00000021565, ENSMUSG00000021609","Slc6a19, Slc6a3"
"BIOCARTA_CTCF_PATHWAY",22,0,0,"Down",0.866,0.991965596330275,"",""
"REACTOME_ENOS_ACTIVATION_AND_REGULATION",17,0,0.0588235294117647,"Down",0.867,0.991965596330275,"",""
"PID_IL8_CXCR2_PATHWAY",33,0,0,"Down",0.867,0.991965596330275,"",""
"REACTOME_PERK_REGULATED_GENE_EXPRESSION",24,0,0,"Down",0.867,0.991965596330275,"",""
"BIOCARTA_ACH_PATHWAY",16,0,0.0625,"Down",0.868,0.991965596330275,"",""
"ST_WNT_CA2_CYCLIC_GMP_PATHWAY",19,0.0526315789473684,0.0526315789473684,"Down",0.868,0.991965596330275,"ENSMUSG00000024575","Pde6a"
"REACTOME_RNA_POL_II_TRANSCRIPTION",88,0,0.0113636363636364,"Down",0.87,0.991965596330275,"",""
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",83,0,0.108433734939759,"Down",0.871,0.991965596330275,"",""
"REACTOME_ACTIVATED_POINT_MUTANTS_OF_FGFR2",16,0,0.125,"Down",0.872,0.991965596330275,"",""
"REACTOME_AMINE_LIGAND_BINDING_RECEPTORS",36,0,0.138888888888889,"Up",0.873,0.991965596330275,"",""
"REACTOME_ADP_SIGNALLING_THROUGH_P2RY1",25,0,0.08,"Down",0.873,0.991965596330275,"",""
"REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION",33,0.0303030303030303,0.0303030303030303,"Up",0.873,0.991965596330275,"",""
"BIOCARTA_STATHMIN_PATHWAY",17,0,0.0588235294117647,"Down",0.874,0.991965596330275,"",""
"REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION",17,0,0.0588235294117647,"Down",0.875,0.991965596330275,"",""
"PID_NFKAPPAB_ATYPICAL_PATHWAY",17,0,0.0588235294117647,"Down",0.875,0.991965596330275,"",""
"REACTOME_INHIBITION_OF_VOLTAGE_GATED_CA2_CHANNELS_VIA_GBETA_GAMMA_SUBUNITS",25,0.04,0.04,"Down",0.875,0.991965596330275,"",""
"BIOCARTA_NFKB_PATHWAY",23,0,0,"Down",0.875,0.991965596330275,"",""
"REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION",22,0,0,"Up",0.876,0.991965596330275,"",""
"REACTOME_MRNA_SPLICING",101,0,0.0198019801980198,"Up",0.877,0.991965596330275,"",""
"REACTOME_SPHINGOLIPID_METABOLISM",59,0.0508474576271186,0.101694915254237,"Up",0.881,0.991965596330275,"ENSMUSG00000000594","Gm2a"
"REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION",10,0.1,0.1,"Down",0.881,0.991965596330275,"ENSMUSG00000005087","Cd44"
"REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",31,0,0.0645161290322581,"Up",0.881,0.991965596330275,"ENSMUSG00000001506, ENSMUSG00000029661","Col1a1, Col1a2"
"REACTOME_REGULATORY_RNA_PATHWAYS",20,0,0.05,"Down",0.881,0.991965596330275,"",""
"REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS",65,0,0.0461538461538462,"Down",0.881,0.991965596330275,"",""
"REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION",32,0.03125,0.03125,"Down",0.881,0.991965596330275,"ENSMUSG00000025127","Gcgr"
"REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR",11,0,0,"Up",0.881,0.991965596330275,"",""
"REACTOME_PTM_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION",22,0.0454545454545455,0.0454545454545455,"Down",0.882,0.991965596330275,"ENSMUSG00000027249","F2"
"BIOCARTA_COMP_PATHWAY",18,0.0555555555555556,0.111111111111111,"Down",0.884,0.991965596330275,"",""
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE",10,0,0,"Down",0.884,0.991965596330275,"",""
"PID_BMP_PATHWAY",41,0.0487804878048781,0.0975609756097561,"Up",0.889,0.991965596330275,"",""
"KEGG_ASTHMA",22,0.0454545454545455,0.0909090909090909,"Down",0.889,0.991965596330275,"",""
"REACTOME_SIGNALING_BY_NOTCH3",12,0,0.166666666666667,"Up",0.89,0.991965596330275,"ENSMUSG00000014773","Dll1"
"REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS",83,0.0481927710843374,0.132530120481928,"Up",0.89,0.991965596330275,"ENSMUSG00000036856, ENSMUSG00000026167","Wnt4, Wnt10a"
"REACTOME_HIV_LIFE_CYCLE",99,0,0.0404040404040404,"Up",0.89,0.991965596330275,"ENSMUSG00000056394, ENSMUSG00000026187","Lig1, Xrcc5"
"PID_CONE_PATHWAY",21,0.0476190476190476,0.142857142857143,"Up",0.892,0.991965596330275,"",""
"PID_NETRIN_PATHWAY",32,0.09375,0.125,"Up",0.892,0.991965596330275,"ENSMUSG00000020902","Ntn1"
"REACTOME_TRIGLYCERIDE_BIOSYNTHESIS",36,0,0.0277777777777778,"Up",0.892,0.991965596330275,"ENSMUSG00000031467","Agpat5"
"REACTOME_TRYPTOPHAN_CATABOLISM",9,0,0.111111111111111,"Down",0.894,0.991965596330275,"",""
"REACTOME_CLASS_A1_RHODOPSIN_LIKE_RECEPTORS",263,0.0380228136882129,0.110266159695817,"Down",0.894,0.991965596330275,"ENSMUSG00000027249, ENSMUSG00000033774, ENSMUSG00000074037, ENSMUSG00000038537, ENSMUSG00000043017","F2, Npbwr1, Mc1r, Mc3r, Ptgir"
"BIOCARTA_TALL1_PATHWAY",15,0,0,"Down",0.894,0.991965596330275,"",""
"REACTOME_MICRORNA_MIRNA_BIOGENESIS",17,0,0.0588235294117647,"Down",0.895,0.991965596330275,"",""
"REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS",10,0,0.2,"Up",0.896,0.991965596330275,"",""
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",15,0.0666666666666667,0,"Down",0.896,0.991965596330275,"",""
"REACTOME_RNA_POL_I_TRANSCRIPTION_TERMINATION",19,0,0,"Up",0.896,0.991965596330275,"",""
"REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS",11,0,0,"Down",0.896,0.991965596330275,"",""
