"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_ENVELOPE",956,0.0617154811715481,0.0617154811715481,"Down",0.376,0.52898905109489,"ENSMUSG00000021576, ENSMUSG00000026999, ENSMUSG00000029810, ENSMUSG00000027944, ENSMUSG00000040093, ENSMUSG00000015714, ENSMUSG00000010517, ENSMUSG00000031781, ENSMUSG00000043284, ENSMUSG00000028672, ENSMUSG00000028140, ENSMUSG00000064215, ENSMUSG00000073422, ENSMUSG00000016619, ENSMUSG00000050565, ENSMUSG00000019969, ENSMUSG00000020593, ENSMUSG00000018574, ENSMUSG00000023075, ENSMUSG00000021731, ENSMUSG00000024413, ENSMUSG00000048109, ENSMUSG00000004947, ENSMUSG00000036503, ENSMUSG00000024240, ENSMUSG00000010025, ENSMUSG00000026848, ENSMUSG00000041229, ENSMUSG00000017686, ENSMUSG00000054434, ENSMUSG00000030298, ENSMUSG00000038861, ENSMUSG00000037720, ENSMUSG00000028063","Pdcd6, Nup35, Tmem176b, Hax1, Bmf, Cers2, Faf1, Ciapin1, Tmem11, Hmgcl, Mrpl9, Ifi27, H2-Ke6, Nup50, Tor1aip2, Psen1, Lpin1, Acadvl, Akirin1, Mrps30, Npc1, Rbm15, Dtx2, Rnf13, Epc1, Aldh3a2, Tor1b, Phf8, Rhot1, Tmem120b, Sec13, Pi4kb, Tmem33, Lmna"
"GO_90S_PRERIBOSOME",23,0.0869565217391304,0,"Down",0.377,0.529110436893204,"",""
"GO_MICROBODY_LUMEN",42,0.0714285714285714,0.0476190476190476,"Down",0.378,0.529231234866828,"ENSMUSG00000074064, ENSMUSG00000035637","Mlycd, Grhpr"
"GO_CLATHRIN_COAT_OF_COATED_PIT",16,0,0,"Down",0.379,0.529351449275362,"ENSMUSG00000037295","Ldlrap1"
"GO_CLATHRIN_COAT_OF_ENDOCYTIC_VESICLE",12,0,0,"Down",0.381,0.530866265060241,"ENSMUSG00000037295","Ldlrap1"
"GO_ENDOSOME_LUMEN",21,0,0,"Down",0.386,0.536549278846154,"",""
"GO_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX",19,0.0526315789473684,0,"Down",0.39,0.54081654676259,"ENSMUSG00000037526","Atg14"
"GO_CHROMOSOME_CENTROMERIC_REGION",157,0.0382165605095541,0.121019108280255,"Up",0.396,0.547833732057416,"ENSMUSG00000005871, ENSMUSG00000004099","Apc, Dnmt1"
"GO_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE",15,0.133333333333333,0.0666666666666667,"Down",0.397,0.547908114558473,"ENSMUSG00000043284","Tmem11"
"GO_TELOMERASE_HOLOENZYME_COMPLEX",19,0.0526315789473684,0.105263157894737,"Up",0.406,0.559010714285714,"ENSMUSG00000044847","Lsm11"
"GO_CAJAL_BODY",46,0.0434782608695652,0.0217391304347826,"Down",0.411,0.564559382422803,"ENSMUSG00000021890, ENSMUSG00000025024","Eaf1, Smndc1"
"GO_AXON_CYTOPLASM",28,0.0357142857142857,0.214285714285714,"Up",0.412,0.564593601895734,"ENSMUSG00000027475, ENSMUSG00000022055","Kif3b, Nefl"
"GO_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE",25,0.08,0.08,"Down",0.415,0.56736524822695,"ENSMUSG00000037295, ENSMUSG00000056429, ENSMUSG00000021248","Ldlrap1, Tgoln1, Tmed10"
"GO_INVADOPODIUM",11,0,0.0909090909090909,"Up",0.417,0.568758254716981,"",""
"GO_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE",38,0.157894736842105,0.105263157894737,"Down",0.418,0.568782352941176,"ENSMUSG00000027429, ENSMUSG00000030298, ENSMUSG00000010110, ENSMUSG00000021248, ENSMUSG00000033184","Sec23b, Sec13, Stx5a, Tmed10, Tmed7"
"GO_ER_TO_GOLGI_TRANSPORT_VESICLE",54,0.111111111111111,0.0925925925925926,"Down",0.424,0.574265186915888,"ENSMUSG00000030298, ENSMUSG00000021248, ENSMUSG00000010110, ENSMUSG00000027429, ENSMUSG00000033184","Sec13, Tmed10, Stx5a, Sec23b, Tmed7"
"GO_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT",44,0.0454545454545455,0,"Down",0.425,0.574265186915888,"ENSMUSG00000038900","Rpl12"
"GO_SPLICEOSOMAL_TRI_SNRNP_COMPLEX",26,0,0,"Down",0.425,0.574265186915888,"",""
"GO_ANAPHASE_PROMOTING_COMPLEX",20,0.05,0.1,"Down",0.426,0.574276223776224,"",""
"GO_PHAGOCYTIC_VESICLE",77,0.0909090909090909,0.025974025974026,"Down",0.427,0.574287209302326,"ENSMUSG00000016534, ENSMUSG00000031447, ENSMUSG00000015575, ENSMUSG00000037526, ENSMUSG00000038023, ENSMUSG00000035354","Lamp2, Lamp1, Atp6v0e, Atg14, Atp6v0a2, Uvrag"
"GO_CLATHRIN_ADAPTOR_COMPLEX",27,0,0.037037037037037,"Down",0.435,0.583701856148492,"ENSMUSG00000037295","Ldlrap1"
"GO_CLATHRIN_VESICLE_COAT",22,0.0454545454545455,0,"Down",0.439,0.58769168591224,"ENSMUSG00000028923, ENSMUSG00000037295","Necap2, Ldlrap1"
"GO_NUCLEAR_TRANSCRIPTIONAL_REPRESSOR_COMPLEX",21,0.142857142857143,0.142857142857143,"Up",0.44,0.58769168591224,"ENSMUSG00000018474, ENSMUSG00000027868","Chd3, Tbx15"
"GO_NUCLEOLUS",762,0.057742782152231,0.0826771653543307,"Down",0.448,0.595599770642202,"ENSMUSG00000025337, ENSMUSG00000025138, ENSMUSG00000025025, ENSMUSG00000040945, ENSMUSG00000035451, ENSMUSG00000061286, ENSMUSG00000007812, ENSMUSG00000056962, ENSMUSG00000020743, ENSMUSG00000038900, ENSMUSG00000025880, ENSMUSG00000055200, ENSMUSG00000018574, ENSMUSG00000067148, ENSMUSG00000030204, ENSMUSG00000031781, ENSMUSG00000026799, ENSMUSG00000036376, ENSMUSG00000014905, ENSMUSG00000041229, ENSMUSG00000022204, ENSMUSG00000020780, ENSMUSG00000022553","Sbds, Sirt7, Mxi1, Rcc2, Foxa1, Exosc5, Zfp655, Jmjd6, Mif4gd, Rpl12, Smad7, Sertad3, Acadvl, Polr1c, Ddx47, Ciapin1, Med27, Abt1, Dnajb9, Phf8, Ngdn, Srp68, Maf1"
"GO_BLOOD_MICROPARTICLE",81,0.0246913580246914,0.0617283950617284,"Up",0.448,0.595599770642202,"ENSMUSG00000031972","Acta1"
"GO_NUCLEAR_CHROMATIN",234,0.0641025641025641,0.0555555555555556,"Down",0.449,0.595599770642202,"ENSMUSG00000024826, ENSMUSG00000020889, ENSMUSG00000001156, ENSMUSG00000080268, ENSMUSG00000071076, ENSMUSG00000060373, ENSMUSG00000025138, ENSMUSG00000018102, ENSMUSG00000024325, ENSMUSG00000036181, ENSMUSG00000051627","Dpf2, Nr1d1, Mxd1, Brms1, Jund, Hnrnpc, Sirt7, Hist1h2bc, Ring1, Hist1h1c, Hist1h1e"
"GO_CLATHRIN_COAT_OF_TRANS_GOLGI_NETWORK_VESICLE",10,0,0,"Down",0.452,0.598211670480549,"ENSMUSG00000037295","Ldlrap1"
"GO_GOLGI_STACK",114,0.12280701754386,0.140350877192982,"Down",0.461,0.608675398633257,"ENSMUSG00000020225, ENSMUSG00000028618, ENSMUSG00000042628, ENSMUSG00000002015, ENSMUSG00000020132, ENSMUSG00000015750, ENSMUSG00000032353, ENSMUSG00000036835, ENSMUSG00000010045","Tmbim4, Tmem59, Zfyve1, Bcap31, Rab21, Aph1a, Tmed3, Psenen, Tmem115"
"GO_NUCLEAR_PORE",66,0.0606060606060606,0.0303030303030303,"Down",0.462,0.608675398633257,"ENSMUSG00000037720, ENSMUSG00000030298, ENSMUSG00000026999, ENSMUSG00000016619","Tmem33, Sec13, Nup35, Nup50"
"GO_INFLAMMASOME_COMPLEX",10,0,0.1,"Up",0.466,0.611166666666667,"ENSMUSG00000038745","Nlrp6"
"GO_CYTOSOLIC_RIBOSOME",88,0.0227272727272727,0.0113636363636364,"Down",0.466,0.611166666666667,"ENSMUSG00000038900","Rpl12"
"GO_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT",36,0,0,"Down",0.475,0.621573529411765,"",""
"GO_OXIDOREDUCTASE_COMPLEX",86,0.0348837209302326,0.0232558139534884,"Down",0.478,0.624091422121896,"ENSMUSG00000060376, ENSMUSG00000025130","Bckdha, P4hb"
"GO_AP_TYPE_MEMBRANE_COAT_ADAPTOR_COMPLEX",36,0,0.0555555555555556,"Down",0.49,0.638334459459459,"ENSMUSG00000037295","Ldlrap1"
"GO_ROUGH_ENDOPLASMIC_RETICULUM",66,0.121212121212121,0.136363636363636,"Up",0.492,0.639502247191011,"ENSMUSG00000029245, ENSMUSG00000025889","Epha5, Snca"
"GO_METHYLOSOME",12,0.0833333333333333,0,"Down",0.506,0.656243273542601,"ENSMUSG00000025439","Clns1a"
"GO_CELL_TRAILING_EDGE",11,0,0.0909090909090909,"Up",0.509,0.658661073825503,"",""
"GO_VACUOLAR_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX",14,0.214285714285714,0,"Down",0.517,0.667332962138085,"ENSMUSG00000038023","Atp6v0a2"
"GO_GEMINI_OF_COILED_BODIES",9,0,0,"Down",0.518,0.667332962138085,"",""
"GO_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX",29,0.0344827586206897,0.0344827586206897,"Down",0.521,0.66971,"ENSMUSG00000002524","Puf60"
"GO_ENDOCYTIC_VESICLE_MEMBRANE",132,0.0606060606060606,0.113636363636364,"Up",0.523,0.670792682926829,"ENSMUSG00000019146, ENSMUSG00000057897, ENSMUSG00000033227","Cacng2, Camk2b, Wnt6"
"GO_PHAGOCYTIC_VESICLE_MEMBRANE",50,0.1,0.04,"Down",0.531,0.677838105726872,"ENSMUSG00000031447, ENSMUSG00000015575, ENSMUSG00000038023, ENSMUSG00000016534","Lamp1, Atp6v0e, Atp6v0a2, Lamp2"
"GO_MITOCHONDRIAL_PROTEIN_COMPLEX",120,0.0166666666666667,0.0166666666666667,"Down",0.532,0.677838105726872,"ENSMUSG00000060376","Bckdha"
"GO_SMN_COMPLEX",11,0,0,"Down",0.532,0.677838105726872,"",""
"GO_GOLGI_CISTERNA",83,0.132530120481928,0.144578313253012,"Down",0.54,0.686528571428571,"ENSMUSG00000020132, ENSMUSG00000002015, ENSMUSG00000015750, ENSMUSG00000028618, ENSMUSG00000010045, ENSMUSG00000036835, ENSMUSG00000032353","Rab21, Bcap31, Aph1a, Tmem59, Tmem115, Psenen, Tmed3"
"GO_NUCLEAR_HETEROCHROMATIN",31,0.0645161290322581,0.0967741935483871,"Up",0.543,0.686852941176471,"",""
"GO_U2_TYPE_PRESPLICEOSOME",16,0,0,"Down",0.544,0.686852941176471,"",""
"GO_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_PROTON_TRANSPORTING_DOMAIN",20,0.15,0,"Down",0.545,0.686852941176471,"ENSMUSG00000038023, ENSMUSG00000015575","Atp6v0a2, Atp6v0e"
"GO_CYTOSOLIC_PART",178,0.0168539325842697,0.0617977528089888,"Down",0.545,0.686852941176471,"ENSMUSG00000038900, ENSMUSG00000030603","Rpl12, Psmc4"
"GO_EARLY_ENDOSOME",259,0.0849420849420849,0.0888030888030888,"Down",0.551,0.691408893709328,"ENSMUSG00000029146, ENSMUSG00000032382, ENSMUSG00000031021, ENSMUSG00000022365, ENSMUSG00000037295, ENSMUSG00000040945, ENSMUSG00000035354, ENSMUSG00000036432, ENSMUSG00000020132, ENSMUSG00000032554, ENSMUSG00000016664, ENSMUSG00000000194, ENSMUSG00000018442","Snx17, Snx1, Tmem9b, Derl1, Ldlrap1, Rcc2, Uvrag, Siah2, Rab21, Trf, Pacsin2, Gpr107, Derl2"
"GO_CYTOPLASMIC_STRESS_GRANULE",30,0.0333333333333333,0.0666666666666667,"Down",0.551,0.691408893709328,"ENSMUSG00000031157","Pqbp1"
"GO_GOLGI_MEMBRANE",637,0.0769230769230769,0.116169544740973,"Down",0.561,0.702444805194805,"ENSMUSG00000015750, ENSMUSG00000010110, ENSMUSG00000038861, ENSMUSG00000026753, ENSMUSG00000027953, ENSMUSG00000030298, ENSMUSG00000068732, ENSMUSG00000028955, ENSMUSG00000037089, ENSMUSG00000002015, ENSMUSG00000052428, ENSMUSG00000036835, ENSMUSG00000038671, ENSMUSG00000032353, ENSMUSG00000021248, ENSMUSG00000019969, ENSMUSG00000020132, ENSMUSG00000028618, ENSMUSG00000056429, ENSMUSG00000027429, ENSMUSG00000010045, ENSMUSG00000004317, ENSMUSG00000020225, ENSMUSG00000029048, ENSMUSG00000037295, ENSMUSG00000025162, ENSMUSG00000021484, ENSMUSG00000035382, ENSMUSG00000022108, ENSMUSG00000033184, ENSMUSG00000036503","Aph1a, Stx5a, Pi4kb, Ppp6c, Slc50a1, Sec13, Tmem167b, Vamp3, Slc35b2, Bcap31, Tmco1, Psenen, Arfrp1, Tmed3, Tmed10, Psen1, Rab21, Tmem59, Tgoln1, Sec23b, Tmem115, Clcn5, Tmbim4, Rer1, Ldlrap1, Csnk1d, Lman2, Pcsk7, Itm2b, Tmed7, Rnf13"
"GO_CHROMOSOMAL_REGION",279,0.03584229390681,0.0896057347670251,"Up",0.565,0.705929805615551,"ENSMUSG00000005871, ENSMUSG00000021791, ENSMUSG00000004099","Apc, Dydc2, Dnmt1"
"GO_GOLGI_CISTERNA_MEMBRANE",66,0.151515151515152,0.151515151515152,"Down",0.573,0.71381008583691,"ENSMUSG00000015750, ENSMUSG00000002015, ENSMUSG00000020132, ENSMUSG00000032353, ENSMUSG00000036835, ENSMUSG00000010045","Aph1a, Bcap31, Rab21, Tmed3, Psenen, Tmem115"
"GO_REPLISOME",27,0.037037037037037,0,"Down",0.574,0.71381008583691,"",""
"GO_PLATELET_DENSE_GRANULE_LUMEN",11,0,0.0909090909090909,"Up",0.575,0.71381008583691,"",""
"GO_CCR4_NOT_COMPLEX",13,0,0,"Down",0.582,0.720960385438972,"",""
"GO_COMPACT_MYELIN",14,0,0,"Down",0.592,0.731791666666667,"",""
"GO_PCG_PROTEIN_COMPLEX",43,0.0697674418604651,0.0232558139534884,"Down",0.602,0.742576759061834,"ENSMUSG00000024325","Ring1"
"GO_MITOCHONDRIAL_MEMBRANE_PART",147,0.0272108843537415,0.0272108843537415,"Down",0.604,0.742763771186441,"ENSMUSG00000043284, ENSMUSG00000017686","Tmem11, Rhot1"
"GO_ARP2_3_PROTEIN_COMPLEX",10,0,0.1,"Down",0.605,0.742763771186441,"",""
"GO_T_CELL_RECEPTOR_COMPLEX",19,0,0.105263157894737,"Up",0.606,0.742763771186441,"ENSMUSG00000030775","Trat1"
"GO_LYTIC_VACUOLE",463,0.0971922246220302,0.101511879049676,"Down",0.609,0.743294303797468,"ENSMUSG00000031447, ENSMUSG00000028646, ENSMUSG00000007038, ENSMUSG00000031521, ENSMUSG00000026223, ENSMUSG00000022848, ENSMUSG00000031021, ENSMUSG00000019969, ENSMUSG00000021242, ENSMUSG00000006301, ENSMUSG00000028015, ENSMUSG00000022125, ENSMUSG00000038023, ENSMUSG00000026519, ENSMUSG00000016534, ENSMUSG00000032633, ENSMUSG00000035953, ENSMUSG00000073725, ENSMUSG00000020604, ENSMUSG00000024413, ENSMUSG00000037260, ENSMUSG00000028618, ENSMUSG00000028048, ENSMUSG00000036503, ENSMUSG00000002320, ENSMUSG00000005043, ENSMUSG00000021240, ENSMUSG00000028657, ENSMUSG00000035354, ENSMUSG00000004317, ENSMUSG00000018167","Lamp1, Rragc, Neu1, Aga, Itm2c, Dirc2, Tmem9b, Psen1, Npc2, Tmbim1, Ctso, Cln5, Atp6v0a2, Tmem63a, Lamp2, Flcn, Tmem55b, Lmbrd1, Arsg, Npc1, Hgsnat, Tmem59, Gba, Rnf13, Tm9sf1, Sgsh, Abcd4, Ppt1, Uvrag, Clcn5, Stard3"
"GO_ENDOLYSOSOME",14,0,0,"Down",0.609,0.743294303797468,"",""
"GO_METHYLTRANSFERASE_COMPLEX",80,0.025,0.05,"Down",0.623,0.757200630252101,"ENSMUSG00000025439","Clns1a"
"GO_SCHMIDT_LANTERMAN_INCISURE",10,0,0,"Down",0.623,0.757200630252101,"",""
"GO_ENDOPLASMIC_RETICULUM",1378,0.0972423802612482,0.108853410740203,"Down",0.631,0.762953125,"ENSMUSG00000010025, ENSMUSG00000012187, ENSMUSG00000025130, ENSMUSG00000030538, ENSMUSG00000026848, ENSMUSG00000019055, ENSMUSG00000027808, ENSMUSG00000036503, ENSMUSG00000021484, ENSMUSG00000052906, ENSMUSG00000027429, ENSMUSG00000025236, ENSMUSG00000003402, ENSMUSG00000028567, ENSMUSG00000026197, ENSMUSG00000024413, ENSMUSG00000032504, ENSMUSG00000022614, ENSMUSG00000031668, ENSMUSG00000068290, ENSMUSG00000036835, ENSMUSG00000055401, ENSMUSG00000036646, ENSMUSG00000031919, ENSMUSG00000037720, ENSMUSG00000034793, ENSMUSG00000028343, ENSMUSG00000032353, ENSMUSG00000018442, ENSMUSG00000031521, ENSMUSG00000031168, ENSMUSG00000029781, ENSMUSG00000037089, ENSMUSG00000052395, ENSMUSG00000030298, ENSMUSG00000024889, ENSMUSG00000038861, ENSMUSG00000025417, ENSMUSG00000010110, ENSMUSG00000027195, ENSMUSG00000038312, ENSMUSG00000004394, ENSMUSG00000035354, ENSMUSG00000015714, ENSMUSG00000021468, ENSMUSG00000027944, ENSMUSG00000033184, ENSMUSG00000020260, ENSMUSG00000006390, ENSMUSG00000021240, ENSMUSG00000005514, ENSMUSG00000038383, ENSMUSG00000041765, ENSMUSG00000038776, ENSMUSG00000002279, ENSMUSG00000020604, ENSMUSG00000026317, ENSMUSG00000021576, ENSMUSG00000037075, ENSMUSG00000037526, ENSMUSG00000021242, ENSMUSG00000020311, ENSMUSG00000020132, ENSMUSG00000019969, ENSMUSG00000050565, ENSMUSG00000020593, ENSMUSG00000042628, ENSMUSG00000025495, ENSMUSG00000009905, ENSMUSG00000007815, ENSMUSG00000036632, ENSMUSG00000021248, ENSMUSG00000078201, ENSMUSG00000022125, ENSMUSG00000015750, ENSMUSG00000026698, ENSMUSG00000014905, ENSMUSG00000031770, ENSMUSG00000024357, ENSMUSG00000027999, ENSMUSG00000027375, ENSMUSG00000052428, ENSMUSG00000022365, ENSMUSG00000002015, ENSMUSG00000025873, ENSMUSG00000026142, ENSMUSG00000002064, ENSMUSG00000020780, ENSMUSG00000010517","Aldh3a2, Mogat1, P4hb, Cib1, Tor1b, Plod1, Serp1, Rnf13, Lman2, Ubxn8, Sec23b, Adpgk, Prkcsh, Txndc12, Zfand2b, Npc1, Pdcd6ip, Lmf2, Eif2ak3, Ddrgk1, Psenen, Fbxo6, Man1b1, Tmed6, Tmem33, G6pc3, Erp44, Tmed3, Derl2, Aga, Ebp, Fkbp9, Slc35b2, Rft1, Sec13, Rce1, Pi4kb, Pip4k2c, Stx5a, Hsd17b12, Edem2, Tmed4, Uvrag, Cers2, Sptlc1, Hax1, Tmed7, Pofut2, Elovl1, Abcd4, Por, Pigu, Ubac2, Ephx1, Lmf1, Arsg, Cln8, Pdcd6, Rnf139, Atg14, Npc2, Erlec1, Rab21, Psen1, Tor1aip2, Lpin1, Zfyve1, Ptdss2, Kdsr, Rhoa, Alg5, Tmed10, Tmem203, Cln5, Aph1a, Pigc, Dnajb9, Herpud1, Sil1, Pla2g12a, Mal, Tmco1, Derl1, Bcap31, Faf2, Rhbdd1, Sdf2, Srp68, Faf1"
"GO_PSEUDOPODIUM",15,0,0.133333333333333,"Up",0.632,0.762953125,"ENSMUSG00000052374","Actn2"
"GO_EARLY_ENDOSOME_MEMBRANE",92,0.0869565217391304,0.108695652173913,"Down",0.633,0.762953125,"ENSMUSG00000020132, ENSMUSG00000032382, ENSMUSG00000040945, ENSMUSG00000031021","Rab21, Snx1, Rcc2, Tmem9b"
"GO_COATED_VESICLE",207,0.0869565217391304,0.0966183574879227,"Down",0.633,0.762953125,"ENSMUSG00000030298, ENSMUSG00000000194, ENSMUSG00000021248, ENSMUSG00000010110, ENSMUSG00000032353, ENSMUSG00000002015, ENSMUSG00000028923, ENSMUSG00000028955, ENSMUSG00000073725, ENSMUSG00000033184, ENSMUSG00000027429, ENSMUSG00000037295, ENSMUSG00000056429","Sec13, Gpr107, Tmed10, Stx5a, Tmed3, Bcap31, Necap2, Vamp3, Lmbrd1, Tmed7, Sec23b, Ldlrap1, Tgoln1"
"GO_N_TERMINAL_PROTEIN_ACETYLTRANSFERASE_COMPLEX",9,0,0.111111111111111,"Down",0.636,0.764978170478171,"",""
"GO_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX",137,0.0656934306569343,0.116788321167883,"Up",0.638,0.765406832298137,"ENSMUSG00000028086, ENSMUSG00000034636, ENSMUSG00000041773, ENSMUSG00000042155, ENSMUSG00000014164, ENSMUSG00000020627, ENSMUSG00000042514","Fbxw7, Zyg11b, Enc1, Klhl23, Klhl3, Klhl29, Klhl14"
"GO_OUTER_MEMBRANE",169,0.0650887573964497,0.0769230769230769,"Down",0.639,0.765406832298137,"ENSMUSG00000019969, ENSMUSG00000020593, ENSMUSG00000017686, ENSMUSG00000027944, ENSMUSG00000038861, ENSMUSG00000040093, ENSMUSG00000064215","Psen1, Lpin1, Rhot1, Hax1, Pi4kb, Bmf, Ifi27"
"GO_TRANSCRIPTIONAL_REPRESSOR_COMPLEX",68,0.0441176470588235,0.0735294117647059,"Up",0.642,0.767414256198347,"ENSMUSG00000018474, ENSMUSG00000027868","Chd3, Tbx15"
"GO_HOPS_COMPLEX",13,0.153846153846154,0.153846153846154,"Down",0.645,0.769413402061856,"ENSMUSG00000035354","Uvrag"
"GO_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX",23,0.173913043478261,0.0869565217391304,"Down",0.651,0.773387063655031,"ENSMUSG00000015575, ENSMUSG00000038023","Atp6v0e, Atp6v0a2"
"GO_PORE_COMPLEX",16,0.0625,0.0625,"Up",0.651,0.773387063655031,"ENSMUSG00000079105","C7"
"GO_NUCLEAR_CHROMOSOME_TELOMERIC_REGION",100,0.04,0.02,"Down",0.654,0.774960122699387,"",""
"GO_HOST",11,0.0909090909090909,0,"Down",0.655,0.774960122699387,"ENSMUSG00000022365","Derl1"
"GO_PML_BODY",89,0.0224719101123595,0.0449438202247191,"Down",0.662,0.78165,"",""
"GO_SPECIFIC_GRANULE",13,0.0769230769230769,0,"Down",0.671,0.790240853658537,"ENSMUSG00000030805","Stx4a"
"GO_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX",93,0.010752688172043,0.021505376344086,"Down",0.672,0.790240853658537,"",""
"GO_RESPIRATORY_CHAIN",70,0,0.0142857142857143,"Down",0.675,0.790871975806452,"",""
"GO_ORGANELLE_SUBCOMPARTMENT",279,0.0752688172043011,0.118279569892473,"Down",0.677,0.790871975806452,"ENSMUSG00000042628, ENSMUSG00000020132, ENSMUSG00000030805, ENSMUSG00000012296, ENSMUSG00000005225, ENSMUSG00000032353, ENSMUSG00000020225, ENSMUSG00000038671, ENSMUSG00000036835, ENSMUSG00000002015, ENSMUSG00000028955, ENSMUSG00000010045, ENSMUSG00000056429, ENSMUSG00000028618, ENSMUSG00000015750","Zfyve1, Rab21, Stx4a, Tjap1, Plekha8, Tmed3, Tmbim4, Arfrp1, Psenen, Bcap31, Vamp3, Tmem115, Tgoln1, Tmem59, Aph1a"
"GO_PLATELET_DENSE_TUBULAR_NETWORK",9,0,0.111111111111111,"Up",0.678,0.790871975806452,"",""
"GO_ENDOSOME",704,0.0823863636363636,0.0909090909090909,"Down",0.678,0.790871975806452,"ENSMUSG00000016534, ENSMUSG00000036432, ENSMUSG00000006301, ENSMUSG00000030805, ENSMUSG00000020132, ENSMUSG00000018442, ENSMUSG00000012296, ENSMUSG00000000194, ENSMUSG00000038023, ENSMUSG00000032554, ENSMUSG00000007815, ENSMUSG00000041870, ENSMUSG00000027375, ENSMUSG00000031021, ENSMUSG00000025544, ENSMUSG00000025408, ENSMUSG00000028646, ENSMUSG00000028955, ENSMUSG00000031447, ENSMUSG00000022365, ENSMUSG00000038861, ENSMUSG00000037295, ENSMUSG00000006134, ENSMUSG00000018167, ENSMUSG00000004317, ENSMUSG00000035354, ENSMUSG00000040945, ENSMUSG00000022108, ENSMUSG00000036503, ENSMUSG00000016664, ENSMUSG00000028618, ENSMUSG00000029146, ENSMUSG00000056429, ENSMUSG00000015575, ENSMUSG00000032382, ENSMUSG00000035953, ENSMUSG00000024413, ENSMUSG00000008348, ENSMUSG00000021576, ENSMUSG00000028437","Lamp2, Siah2, Tmbim1, Stx4a, Rab21, Derl2, Tjap1, Gpr107, Atp6v0a2, Trf, Rhoa, Ankrd13a, Mal, Tmem9b, Tm9sf2, Ddit3, Rragc, Vamp3, Lamp1, Derl1, Pi4kb, Ldlrap1, Crkl, Stard3, Clcn5, Uvrag, Rcc2, Itm2b, Rnf13, Pacsin2, Tmem59, Snx17, Tgoln1, Atp6v0e, Snx1, Tmem55b, Npc1, Ubc, Pdcd6, Ubap1"
"GO_DNA_PACKAGING_COMPLEX",47,0.0638297872340425,0.0425531914893617,"Down",0.681,0.792775653923541,"ENSMUSG00000018102, ENSMUSG00000051627, ENSMUSG00000036181","Hist1h2bc, Hist1h1e, Hist1h1c"
"GO_PERINUCLEAR_ENDOPLASMIC_RETICULUM",13,0.0769230769230769,0.153846153846154,"Up",0.69,0.799599,"",""
"GO_RECYCLING_ENDOSOME",112,0.0267857142857143,0.0982142857142857,"Up",0.691,0.799599,"ENSMUSG00000004961, ENSMUSG00000025885","Syt5, Myo5b"
"GO_IMMUNOLOGICAL_SYNAPSE",31,0.0967741935483871,0.032258064516129,"Down",0.691,0.799599,"ENSMUSG00000037706, ENSMUSG00000056153, ENSMUSG00000032504","Cd81, Socs6, Pdcd6ip"
"GO_ANCHORING_JUNCTION",457,0.0459518599562363,0.0962800875273523,"Up",0.695,0.802625748502994,"ENSMUSG00000059898, ENSMUSG00000052374, ENSMUSG00000022565, ENSMUSG00000033060, ENSMUSG00000005871, ENSMUSG00000000303","Dsc3, Actn2, Plec, Lmo7, Apc, Cdh1"
"GO_VACUOLAR_LUMEN",100,0.12,0.09,"Down",0.7,0.806793824701195,"ENSMUSG00000005043, ENSMUSG00000016534, ENSMUSG00000028657, ENSMUSG00000028048, ENSMUSG00000007038","Sgsh, Lamp2, Ppt1, Gba, Neu1"
"GO_CHROMATIN",353,0.0481586402266289,0.0538243626062323,"Down",0.702,0.80703869047619,"ENSMUSG00000020889, ENSMUSG00000001156, ENSMUSG00000071076, ENSMUSG00000080268, ENSMUSG00000060373, ENSMUSG00000024826, ENSMUSG00000061286, ENSMUSG00000024325, ENSMUSG00000036181, ENSMUSG00000051627, ENSMUSG00000025138, ENSMUSG00000018102","Nr1d1, Mxd1, Jund, Brms1, Hnrnpc, Dpf2, Exosc5, Ring1, Hist1h1c, Hist1h1e, Sirt7, Hist1h2bc"
