"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_HEART_VALVE_DEVELOPMENT",32,0,0.09375,"Up",0.279,0.477824668141593
"GO_REGULATION_OF_PROTEIN_PHOSPHATASE_TYPE_2A_ACTIVITY",22,0.0909090909090909,0.0454545454545455,"Down",0.279,0.477824668141593
"GO_MITOCHONDRIAL_RNA_PROCESSING",11,0,0,"Down",0.279,0.477824668141593
"GO_POSITIVE_REGULATION_OF_PROTEIN_SUMOYLATION",10,0,0,"Down",0.279,0.477824668141593
"GO_POSITIVE_REGULATION_OF_MYELINATION",8,0,0,"Up",0.279,0.477824668141593
"GO_ORGANELLE_FISSION",446,0.0224215246636771,0.12780269058296,"Up",0.28,0.479186993367723
"GO_PROTEIN_ALKYLATION",96,0.03125,0.104166666666667,"Up",0.28,0.479186993367723
"GO_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS",12,0,0.166666666666667,"Up",0.281,0.479840625
"GO_ESTROGEN_METABOLIC_PROCESS",22,0.136363636363636,0.0909090909090909,"Down",0.281,0.479840625
"GO_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_",33,0.121212121212121,0,"Down",0.281,0.479840625
"GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA",140,0.0428571428571429,0.114285714285714,"Up",0.281,0.479840625
"GO_PINOCYTOSIS",11,0.0909090909090909,0,"Down",0.281,0.479840625
"GO_PYRIMIDINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS",27,0,0.0740740740740741,"Up",0.281,0.479840625
"GO_PEPTIDYL_GLUTAMIC_ACID_CARBOXYLATION",10,0.1,0.2,"Up",0.282,0.481374310915105
"GO_MEMBRANE_DOCKING",63,0.0634920634920635,0.19047619047619,"Up",0.283,0.481844758064516
"GO_PROTEIN_NEDDYLATION",12,0.166666666666667,0.0833333333333333,"Down",0.283,0.481844758064516
"GO_PHOSPHATIDYLSERINE_METABOLIC_PROCESS",27,0.0740740740740741,0.111111111111111,"Up",0.283,0.481844758064516
"GO_CELLULAR_RESPONSE_TO_CADMIUM_ION",10,0,0.1,"Down",0.283,0.481844758064516
"GO_REGULATION_OF_SERINE_TYPE_ENDOPEPTIDASE_ACTIVITY",11,0,0.0909090909090909,"Up",0.283,0.481844758064516
"GO_REGULATION_OF_PSEUDOPODIUM_ASSEMBLY",11,0,0.0909090909090909,"Up",0.283,0.481844758064516
"GO_LYMPHOCYTE_MEDIATED_IMMUNITY",115,0.0173913043478261,0.0782608695652174,"Up",0.283,0.481844758064516
"GO_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY",29,0,0.172413793103448,"Up",0.284,0.483373213631367
"GO_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS",9,0,0.222222222222222,"Up",0.285,0.483837171052632
"GO_CELL_CYCLE_PHASE_TRANSITION",240,0.0375,0.133333333333333,"Up",0.285,0.483837171052632
"GO_REGULATION_OF_ARF_PROTEIN_SIGNAL_TRANSDUCTION",15,0,0.133333333333333,"Up",0.285,0.483837171052632
"GO_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS",17,0,0.117647058823529,"Up",0.285,0.483837171052632
"GO_HISTONE_H3_DEACETYLATION",21,0.0952380952380952,0,"Down",0.285,0.483837171052632
"GO_RNA_3_END_PROCESSING",93,0.0537634408602151,0.021505376344086,"Down",0.285,0.483837171052632
"GO_DEOXYRIBOSE_PHOSPHATE_CATABOLIC_PROCESS",21,0,0,"Down",0.285,0.483837171052632
"GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER",8,0.25,0,"Down",0.286,0.485183162892622
"GO_REGULATION_OF_HAIR_CYCLE",22,0.0454545454545455,0.136363636363636,"Up",0.286,0.485183162892622
"GO_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY",52,0.0384615384615385,0.134615384615385,"Up",0.287,0.486527189781022
"GO_CIRCADIAN_RHYTHM",133,0.0451127819548872,0.120300751879699,"Up",0.287,0.486527189781022
"GO_STEROL_CATABOLIC_PROCESS",10,0.1,0.2,"Up",0.288,0.48733606557377
"GO_NEGATIVE_REGULATION_OF_HEMOPOIESIS",114,0.043859649122807,0.105263157894737,"Up",0.288,0.48733606557377
"GO_REGULATION_OF_JNK_CASCADE",155,0.032258064516129,0.0903225806451613,"Up",0.288,0.48733606557377
"GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_APOPTOTIC_PROCESS",13,0,0.0769230769230769,"Up",0.288,0.48733606557377
"GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC",33,0.0303030303030303,0,"Down",0.288,0.48733606557377
"GO_HORMONE_BIOSYNTHETIC_PROCESS",46,0.0869565217391304,0.130434782608696,"Up",0.289,0.488319570753001
"GO_ENDOMEMBRANE_SYSTEM_ORGANIZATION",440,0.0659090909090909,0.122727272727273,"Up",0.289,0.488319570753001
"GO_PROTEIN_K48_LINKED_UBIQUITINATION",46,0.0217391304347826,0.0869565217391304,"Down",0.289,0.488319570753001
"GO_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION",36,0,0.0833333333333333,"Up",0.289,0.488319570753001
"GO_ACTIN_FILAMENT_ORGANIZATION",156,0.0128205128205128,0.121794871794872,"Up",0.29,0.489300217944061
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",40,0,0.1,"Up",0.29,0.489300217944061
"GO_GASTRULATION",145,0.0275862068965517,0.0827586206896552,"Up",0.29,0.489300217944061
"GO_POSITIVE_REGULATION_OF_NUCLEASE_ACTIVITY",14,0.0714285714285714,0,"Down",0.29,0.489300217944061
"GO_HEMIDESMOSOME_ASSEMBLY",12,0,0.166666666666667,"Up",0.291,0.490278019586507
"GO_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY",15,0.133333333333333,0,"Down",0.291,0.490278019586507
"GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS",31,0.032258064516129,0.129032258064516,"Up",0.291,0.490278019586507
"GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION",65,0.0307692307692308,0.107692307692308,"Up",0.291,0.490278019586507
"GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION",98,0,0.112244897959184,"Up",0.292,0.491609097499094
"GO_POST_ANAL_TAIL_MORPHOGENESIS",18,0.0555555555555556,0.0555555555555556,"Up",0.292,0.491609097499094
"GO_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE",19,0,0.105263157894737,"Up",0.293,0.492581433224756
"GO_NEGATIVE_REGULATION_OF_CYTOKINE_SECRETION",39,0,0.102564102564103,"Up",0.293,0.492581433224756
"GO_REGULATION_OF_LEUKOCYTE_MIGRATION",135,0.00740740740740741,0.0814814814814815,"Up",0.293,0.492581433224756
"GO_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION",27,0.0740740740740741,0.0740740740740741,"Up",0.293,0.492581433224756
"GO_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",16,0,0,"Down",0.294,0.494086649782923
"GO_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY",46,0.0652173913043478,0.173913043478261,"Up",0.295,0.495232562341887
"GO_PYRUVATE_METABOLIC_PROCESS",61,0.0327868852459016,0.0819672131147541,"Up",0.295,0.495232562341887
"GO_CELLULAR_PIGMENTATION",42,0,0.0714285714285714,"Up",0.295,0.495232562341887
"GO_REGULATION_OF_MONOOXYGENASE_ACTIVITY",57,0.0701754385964912,0.157894736842105,"Up",0.296,0.49655525460455
"GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS_ENGULFMENT",11,0,0.0909090909090909,"Up",0.296,0.49655525460455
"GO_REGULATION_OF_BONE_RESORPTION",32,0,0.15625,"Up",0.297,0.498055776173285
"GO_DEFENSE_RESPONSE_TO_FUNGUS",28,0,0.142857142857143,"Up",0.298,0.498655439481268
"GO_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS",66,0.0303030303030303,0.106060606060606,"Up",0.298,0.498655439481268
"GO_ORGANOPHOSPHATE_METABOLIC_PROCESS",809,0.0321384425216316,0.100123609394314,"Up",0.298,0.498655439481268
"GO_REGULATION_OF_RUFFLE_ASSEMBLY",20,0.05,0.1,"Up",0.298,0.498655439481268
"GO_TELOMERE_CAPPING",18,0.0555555555555556,0,"Down",0.298,0.498655439481268
"GO_LACTATE_TRANSPORT",12,0,0,"Up",0.298,0.498655439481268
"GO_REGULATION_OF_THYMOCYTE_APOPTOTIC_PROCESS",11,0,0.0909090909090909,"Up",0.299,0.499971382289417
"GO_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION",14,0.0714285714285714,0,"Down",0.299,0.499971382289417
"GO_VENTRAL_SPINAL_CORD_INTERNEURON_SPECIFICATION",11,0,0.181818181818182,"Up",0.3,0.500925053918045
"GO_MITOCHONDRIAL_RNA_METABOLIC_PROCESS",22,0,0.0454545454545455,"Down",0.3,0.500925053918045
"GO_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",60,0.0333333333333333,0.0166666666666667,"Down",0.3,0.500925053918045
"GO_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT1_PROTEIN",11,0,0,"Up",0.3,0.500925053918045
"GO_HOMOTYPIC_CELL_CELL_ADHESION",49,0,0.122448979591837,"Up",0.301,0.501875987078248
"GO_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION",19,0.105263157894737,0.0526315789473684,"Down",0.301,0.501875987078248
"GO_PROTEIN_O_LINKED_GLYCOSYLATION",86,0.0581395348837209,0.0930232558139535,"Up",0.301,0.501875987078248
"GO_COFACTOR_METABOLIC_PROCESS",306,0.0555555555555556,0.0555555555555556,"Down",0.301,0.501875987078248
"GO_GANGLIOSIDE_METABOLIC_PROCESS",26,0.0384615384615385,0.230769230769231,"Up",0.302,0.5033654467169
"GO_MONOCYTE_CHEMOTAXIS",30,0,0.133333333333333,"Up",0.303,0.50376968503937
"GO_HEXOSE_CATABOLIC_PROCESS",45,0,0.111111111111111,"Up",0.303,0.50376968503937
"GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY",142,0.028169014084507,0.0985915492957746,"Up",0.303,0.50376968503937
"GO_PATTERNING_OF_BLOOD_VESSELS",32,0.03125,0.09375,"Up",0.303,0.50376968503937
"GO_COFACTOR_TRANSPORT",25,0.08,0.04,"Down",0.303,0.50376968503937
"GO_PROTEIN_ACETYLATION",108,0.0555555555555556,0.037037037037037,"Down",0.303,0.50376968503937
"GO_LACTATE_TRANSMEMBRANE_TRANSPORT",12,0,0,"Up",0.303,0.50376968503937
"GO_ALPHA_AMINO_ACID_CATABOLIC_PROCESS",88,0.0340909090909091,0.102272727272727,"Up",0.304,0.504712473195139
"GO_RRNA_METABOLIC_PROCESS",225,0.0577777777777778,0.0222222222222222,"Down",0.304,0.504712473195139
"GO_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS",319,0.0532915360501567,0.0438871473354232,"Down",0.304,0.504712473195139
"GO_REGULATION_OF_INTERLEUKIN_5_PRODUCTION",18,0,0,"Up",0.304,0.504712473195139
"GO_VENOUS_BLOOD_VESSEL_DEVELOPMENT",15,0,0,"Up",0.305,0.506194533762058
"GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY",19,0.0526315789473684,0.210526315789474,"Up",0.306,0.506589985744832
"GO_RESPONSE_TO_ISCHEMIA",28,0.107142857142857,0.142857142857143,"Up",0.306,0.506589985744832
"GO_PROTEIN_LOCALIZATION_TO_CENTROSOME",15,0.0666666666666667,0.133333333333333,"Up",0.306,0.506589985744832
"GO_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION",27,0,0.111111111111111,"Up",0.306,0.506589985744832
"GO_CARDIAC_SEPTUM_MORPHOGENESIS",48,0.0416666666666667,0.104166666666667,"Up",0.306,0.506589985744832
"GO_REGULATION_OF_PROTEIN_BINDING",164,0.0487804878048781,0.103658536585366,"Up",0.306,0.506589985744832
"GO_TOXIN_METABOLIC_PROCESS",12,0,0.0833333333333333,"Up",0.306,0.506589985744832
"GO_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE",36,0.138888888888889,0,"Down",0.307,0.507705411178355
"GO_ETHANOLAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",83,0.0602409638554217,0.120481927710843,"Up",0.307,0.507705411178355
"GO_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS",19,0,0.105263157894737,"Up",0.307,0.507705411178355
"GO_ALPHA_LINOLENIC_ACID_METABOLIC_PROCESS",13,0.153846153846154,0.153846153846154,"Down",0.308,0.508818456614509
"GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS",208,0.0432692307692308,0.115384615384615,"Up",0.308,0.508818456614509
"GO_REGULATION_OF_GENE_EXPRESSION_BY_GENETIC_IMPRINTING",15,0,0.0666666666666667,"Up",0.308,0.508818456614509
"GO_CELL_FATE_SPECIFICATION_INVOLVED_IN_PATTERN_SPECIFICATION",11,0,0.181818181818182,"Up",0.309,0.510110341151386
"GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR",29,0,0,"Down",0.309,0.510110341151386
"GO_POSITIVE_REGULATION_OF_MEMBRANE_INVAGINATION",11,0,0.0909090909090909,"Up",0.31,0.511218849840256
"GO_PEPTIDE_METABOLIC_PROCESS",504,0.0456349206349206,0.0496031746031746,"Down",0.31,0.511218849840256
"GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS",228,0.0307017543859649,0.043859649122807,"Down",0.31,0.511218849840256
"GO_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION",36,0.0277777777777778,0.138888888888889,"Up",0.311,0.512143388869195
"GO_DERMATAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS",16,0,0.125,"Up",0.311,0.512143388869195
"GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS",76,0.0657894736842105,0.0789473684210526,"Down",0.311,0.512143388869195
"GO_ENDOTHELIAL_CELL_DIFFERENTIATION",69,0,0.0579710144927536,"Up",0.311,0.512143388869195
"GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS",136,0.0441176470588235,0.125,"Up",0.312,0.51270233463035
"GO_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS",49,0.0408163265306122,0.122448979591837,"Up",0.312,0.51270233463035
"GO_REGULATION_OF_CELL_CELL_ADHESION",345,0.0144927536231884,0.0956521739130435,"Up",0.312,0.51270233463035
"GO_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS",379,0.0949868073878628,0.0765171503957784,"Down",0.312,0.51270233463035
"GO_T_CELL_MEDIATED_IMMUNITY",24,0,0.0833333333333333,"Up",0.312,0.51270233463035
"GO_REGULATION_OF_PROTEIN_SUMOYLATION",19,0,0,"Down",0.312,0.51270233463035
"GO_CELLULAR_RESPONSE_TO_CHOLESTEROL",12,0,0.166666666666667,"Up",0.313,0.513440148305085
"GO_CELLULAR_ALDEHYDE_METABOLIC_PROCESS",76,0.0526315789473684,0.105263157894737,"Down",0.313,0.513440148305085
"GO_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS",173,0.069364161849711,0.069364161849711,"Down",0.313,0.513440148305085
"GO_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY",120,0.0583333333333333,0.05,"Down",0.313,0.513440148305085
"GO_CDP_DIACYLGLYCEROL_METABOLIC_PROCESS",12,0,0,"Down",0.313,0.513440148305085
"GO_MITOCHONDRION_DISTRIBUTION",10,0,0,"Up",0.314,0.514901341334275
"GO_AMIDE_BIOSYNTHETIC_PROCESS",460,0.0456521739130435,0.0565217391304348,"Down",0.315,0.515997355430183
"GO_CELLULAR_RESPONSE_TO_GAMMA_RADIATION",19,0,0.0526315789473684,"Up",0.315,0.515997355430183
"GO_PROTEIN_TARGETING_TO_MITOCHONDRION",44,0.0227272727272727,0.0227272727272727,"Down",0.315,0.515997355430183
"GO_OLIGODENDROCYTE_DIFFERENTIATION",57,0.0175438596491228,0.12280701754386,"Up",0.316,0.517273255813953
"GO_CENTRIOLE_ASSEMBLY",18,0,0.111111111111111,"Up",0.316,0.517273255813953
"GO_REGULATION_OF_CHEMOKINE_BIOSYNTHETIC_PROCESS",11,0,0.181818181818182,"Up",0.317,0.517636028119508
"GO_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS",12,0.0833333333333333,0.166666666666667,"Up",0.317,0.517636028119508
"GO_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS",17,0.0588235294117647,0.117647058823529,"Up",0.317,0.517636028119508
"GO_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS",55,0.0363636363636364,0.109090909090909,"Up",0.317,0.517636028119508
"GO_REGULATION_OF_PROTEIN_GLYCOSYLATION",11,0.0909090909090909,0.0909090909090909,"Down",0.317,0.517636028119508
"GO_HISTONE_H2A_MONOUBIQUITINATION",12,0.0833333333333333,0.0833333333333333,"Down",0.317,0.517636028119508
"GO_PROTEIN_K48_LINKED_DEUBIQUITINATION",19,0,0,"Down",0.317,0.517636028119508
"GO_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",228,0.0394736842105263,0.12719298245614,"Up",0.318,0.518724543539326
"GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION",17,0,0.117647058823529,"Up",0.318,0.518724543539326
"GO_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION",15,0,0.0666666666666667,"Up",0.318,0.518724543539326
"GO_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",11,0,0.181818181818182,"Up",0.319,0.519264365802383
"GO_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY",44,0.0454545454545455,0.159090909090909,"Up",0.319,0.519264365802383
"GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION",61,0.0163934426229508,0.147540983606557,"Up",0.319,0.519264365802383
"GO_REGULATION_OF_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION",14,0,0.142857142857143,"Up",0.319,0.519264365802383
"GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION",15,0,0.0666666666666667,"Up",0.319,0.519264365802383
"GO_CYTOPLASMIC_TRANSLATION",35,0.0285714285714286,0,"Down",0.319,0.519264365802383
"GO_MITOTIC_CHROMOSOME_CONDENSATION",14,0,0.214285714285714,"Up",0.32,0.519620237679133
"GO_RHYTHMIC_BEHAVIOR",18,0,0.166666666666667,"Up",0.32,0.519620237679133
"GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION",1331,0.0375657400450789,0.107438016528926,"Up",0.32,0.519620237679133
"GO_CARDIAC_CELL_FATE_COMMITMENT",10,0,0.1,"Up",0.32,0.519620237679133
"GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION",31,0,0.0967741935483871,"Up",0.32,0.519620237679133
"GO_PURINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS",14,0,0.0714285714285714,"Down",0.32,0.519620237679133
"GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS",20,0,0.05,"Up",0.32,0.519620237679133
"GO_REGULATION_OF_CAMP_MEDIATED_SIGNALING",23,0,0.130434782608696,"Up",0.321,0.520700593575419
"GO_REGULATION_OF_DNA_RECOMBINATION",53,0,0.0566037735849057,"Up",0.321,0.520700593575419
"GO_DETERMINATION_OF_ADULT_LIFESPAN",13,0,0,"Up",0.321,0.520700593575419
"GO_CELL_MIGRATION_IN_HINDBRAIN",13,0.0769230769230769,0.153846153846154,"Up",0.322,0.521051724137931
"GO_NOTCH_SIGNALING_PATHWAY",111,0.0810810810810811,0.117117117117117,"Up",0.322,0.521051724137931
"GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",82,0.0853658536585366,0.0731707317073171,"Down",0.322,0.521051724137931
"GO_MONOSACCHARIDE_TRANSPORT",53,0.0754716981132075,0.0377358490566038,"Up",0.322,0.521051724137931
"GO_CHROMATIN_SILENCING",56,0,0.0535714285714286,"Down",0.322,0.521051724137931
"GO_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS",21,0.0476190476190476,0,"Down",0.322,0.521051724137931
"GO_RESPIRATORY_GASEOUS_EXCHANGE",46,0.0217391304347826,0.0434782608695652,"Up",0.322,0.521051724137931
"GO_MITOTIC_SISTER_CHROMATID_SEGREGATION",84,0.0238095238095238,0.19047619047619,"Up",0.323,0.521763734353268
"GO_DNA_REPLICATION_INITIATION",28,0,0.107142857142857,"Up",0.323,0.521763734353268
"GO_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE",20,0,0.1,"Up",0.323,0.521763734353268
"GO_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS",43,0,0.0697674418604651,"Up",0.323,0.521763734353268
"GO_NUCLEAR_EXPORT",135,0.0592592592592593,0.0222222222222222,"Down",0.323,0.521763734353268
"GO_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY",17,0,0.235294117647059,"Up",0.324,0.5226546875
"GO_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS",250,0.104,0.072,"Down",0.324,0.5226546875
"GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",35,0.0857142857142857,0.0571428571428571,"Up",0.324,0.5226546875
"GO_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION",21,0.0476190476190476,0.0476190476190476,"Down",0.324,0.5226546875
"GO_NEGATIVE_REGULATION_OF_CELL_CYCLE",398,0.0402010050251256,0.0954773869346734,"Up",0.325,0.523724765868887
"GO_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR",27,0.037037037037037,0.0740740740740741,"Up",0.325,0.523724765868887
"GO_RRNA_MODIFICATION",23,0.0434782608695652,0.0434782608695652,"Down",0.325,0.523724765868887
"GO_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING",36,0.0277777777777778,0.138888888888889,"Up",0.326,0.52479261954262
"GO_REGULATION_OF_INFLAMMATORY_RESPONSE",266,0.0263157894736842,0.101503759398496,"Up",0.326,0.52479261954262
"GO_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY",26,0,0.0769230769230769,"Up",0.326,0.52479261954262
"GO_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS",544,0.0441176470588235,0.113970588235294,"Up",0.327,0.525131178707224
"GO_ORGAN_REGENERATION",81,0.0246913580246914,0.111111111111111,"Up",0.327,0.525131178707224
"GO_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS",87,0.0114942528735632,0.103448275862069,"Up",0.327,0.525131178707224
"GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY",35,0.0857142857142857,0.0571428571428571,"Up",0.327,0.525131178707224
"GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY",120,0.0166666666666667,0.0583333333333333,"Up",0.327,0.525131178707224
"GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC",73,0.0136986301369863,0.0547945205479452,"Down",0.327,0.525131178707224
"GO_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY",14,0,0,"Down",0.327,0.525131178707224
"GO_REGULATION_OF_CENTRIOLE_REPLICATION",12,0,0.25,"Up",0.328,0.526193888121547
"GO_HYDROGEN_PEROXIDE_METABOLIC_PROCESS",28,0.0357142857142857,0.107142857142857,"Up",0.328,0.526193888121547
"GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",31,0.0967741935483871,0,"Down",0.328,0.526193888121547
"GO_REGULATION_OF_GLIAL_CELL_PROLIFERATION",21,0.0476190476190476,0.142857142857143,"Up",0.329,0.527436335403727
"GO_REGULATION_OF_CHROMOSOME_SEGREGATION",78,0.0256410256410256,0.141025641025641,"Up",0.329,0.527436335403727
"GO_IRON_ION_HOMEOSTASIS",65,0.0153846153846154,0.138461538461538,"Up",0.33,0.528312715368711
"GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT",65,0.0153846153846154,0.0769230769230769,"Up",0.33,0.528312715368711
"GO_METHIONINE_METABOLIC_PROCESS",18,0,0.0555555555555556,"Down",0.33,0.528312715368711
"GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT",73,0.0273972602739726,0.0410958904109589,"Up",0.33,0.528312715368711
"GO_SUCKLING_BEHAVIOR",13,0.0769230769230769,0.230769230769231,"Up",0.331,0.529551136363636
"GO_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY",23,0.0869565217391304,0,"Down",0.331,0.529551136363636
"GO_SKELETAL_MUSCLE_CELL_DIFFERENTIATION",50,0.02,0.1,"Up",0.332,0.53042279917469
"GO_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS",373,0.0804289544235925,0.0777479892761394,"Down",0.332,0.53042279917469
"GO_TOR_SIGNALING",15,0.0666666666666667,0.0666666666666667,"Down",0.332,0.53042279917469
"GO_PERICARDIUM_DEVELOPMENT",18,0,0.0555555555555556,"Up",0.332,0.53042279917469
"GO_EMBRYO_IMPLANTATION",38,0,0.157894736842105,"Up",0.333,0.531474579182412
"GO_MODIFIED_AMINO_ACID_TRANSPORT",25,0,0.08,"Up",0.333,0.531474579182412
"GO_ENDOTHELIAL_CELL_DEVELOPMENT",43,0,0.0465116279069767,"Up",0.333,0.531474579182412
"GO_REGULATION_OF_TOLERANCE_INDUCTION",15,0,0.133333333333333,"Up",0.334,0.532158950617284
"GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON",28,0.0357142857142857,0.107142857142857,"Up",0.334,0.532158950617284
"GO_POSITIVE_REGULATION_OF_HISTONE_METHYLATION",29,0,0.103448275862069,"Up",0.334,0.532158950617284
"GO_INOSITOL_METABOLIC_PROCESS",11,0,0.0909090909090909,"Up",0.334,0.532158950617284
"GO_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS",66,0.0303030303030303,0.0757575757575758,"Down",0.334,0.532158950617284
"GO_LIPOSACCHARIDE_METABOLIC_PROCESS",106,0.0660377358490566,0.122641509433962,"Down",0.335,0.532840979116741
"GO_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION",13,0,0.0769230769230769,"Up",0.335,0.532840979116741
"GO_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE",29,0.0689655172413793,0.0344827586206897,"Down",0.335,0.532840979116741
"GO_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY",19,0.0526315789473684,0.0526315789473684,"Down",0.335,0.532840979116741
"GO_RNA_POLYADENYLATION",28,0.0357142857142857,0,"Down",0.335,0.532840979116741
"GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING",14,0,0.0714285714285714,"Up",0.336,0.5340682517961
"GO_REGULATION_OF_MACROPHAGE_CHEMOTAXIS",15,0,0.0666666666666667,"Up",0.336,0.5340682517961
