"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_NIK_NF_KAPPAB_SIGNALING",81,0.0740740740740741,0.037037037037037,"Down",0.176,0.372377052919708
"GO_RESPONSE_TO_STIMULUS_INVOLVED_IN_REGULATION_OF_MUSCLE_ADAPTATION",13,0,0.230769230769231,"Up",0.177,0.373137045454545
"GO_NEGATIVE_REGULATION_OF_LIPASE_ACTIVITY",15,0.133333333333333,0.2,"Up",0.177,0.373137045454545
"GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME",38,0.0263157894736842,0.157894736842105,"Up",0.177,0.373137045454545
"GO_REGULATION_OF_NUCLEAR_DIVISION",149,0.0268456375838926,0.140939597315436,"Up",0.177,0.373137045454545
"GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS",48,0.0833333333333333,0.104166666666667,"Down",0.177,0.373137045454545
"GO_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION",40,0.05,0.1,"Up",0.177,0.373137045454545
"GO_CHROMATIN_SILENCING",52,0,0.0576923076923077,"Down",0.177,0.373137045454545
"GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS",103,0.0388349514563107,0.029126213592233,"Down",0.177,0.373137045454545
"GO_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT3_PROTEIN",32,0,0.125,"Up",0.178,0.37474012709941
"GO_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN",35,0,0.0571428571428571,"Up",0.178,0.37474012709941
"GO_RRNA_MODIFICATION",23,0.0434782608695652,0.0434782608695652,"Down",0.178,0.37474012709941
"GO_ADULT_HEART_DEVELOPMENT",10,0,0.3,"Up",0.179,0.375827750113173
"GO_TOOTH_MINERALIZATION",12,0,0.25,"Up",0.179,0.375827750113173
"GO_RECEPTOR_INTERNALIZATION",43,0.0697674418604651,0.186046511627907,"Up",0.179,0.375827750113173
"GO_POSITIVE_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY",8,0.125,0.125,"Up",0.179,0.375827750113173
"GO_MRNA_PROCESSING",387,0.0645994832041344,0.0542635658914729,"Down",0.179,0.375827750113173
"GO_REGULATION_OF_GLUCOSE_IMPORT_IN_RESPONSE_TO_INSULIN_STIMULUS",16,0,0.0625,"Up",0.179,0.375827750113173
"GO_REGULATION_OF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY",11,0,0.272727272727273,"Up",0.18,0.377079719963866
"GO_PROTEIN_DESTABILIZATION",31,0.129032258064516,0.0967741935483871,"Down",0.18,0.377079719963866
"GO_RIBOSOME_ASSEMBLY",44,0.113636363636364,0.0227272727272727,"Down",0.18,0.377079719963866
"GO_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT",37,0.0540540540540541,0.0540540540540541,"Down",0.18,0.377079719963866
"GO_COPPER_ION_HOMEOSTASIS",14,0,0,"Down",0.18,0.377079719963866
"GO_EXECUTION_PHASE_OF_APOPTOSIS",51,0.0784313725490196,0.156862745098039,"Up",0.181,0.377985366951823
"GO_PROTEIN_LOCALIZATION_TO_VACUOLE",41,0.146341463414634,0.024390243902439,"Down",0.181,0.377985366951823
"GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS",116,0.0775862068965517,0.129310344827586,"Up",0.181,0.377985366951823
"GO_SERTOLI_CELL_DIFFERENTIATION",16,0,0.125,"Up",0.181,0.377985366951823
"GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT",126,0.0238095238095238,0.119047619047619,"Up",0.181,0.377985366951823
"GO_ANDROGEN_METABOLIC_PROCESS",21,0.0952380952380952,0,"Down",0.181,0.377985366951823
"GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL",128,0.0859375,0.046875,"Down",0.181,0.377985366951823
"GO_NEGATIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION",11,0,0.272727272727273,"Up",0.182,0.379396179775281
"GO_REGULATION_OF_TRANSLATIONAL_FIDELITY",14,0.214285714285714,0,"Down",0.182,0.379396179775281
"GO_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS",56,0.0178571428571429,0.142857142857143,"Up",0.182,0.379396179775281
"GO_REGULATION_OF_RNA_STABILITY",132,0.0681818181818182,0.053030303030303,"Down",0.182,0.379396179775281
"GO_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS",37,0,0.0810810810810811,"Up",0.183,0.381315139263252
"GO_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY",22,0.0909090909090909,0.227272727272727,"Up",0.184,0.382031557743957
"GO_POSITIVE_REGULATION_OF_LIGASE_ACTIVITY",101,0.118811881188119,0.0792079207920792,"Down",0.184,0.382031557743957
"GO_POSITIVE_REGULATION_OF_GLUCOSE_IMPORT_IN_RESPONSE_TO_INSULIN_STIMULUS",11,0,0.0909090909090909,"Up",0.184,0.382031557743957
"GO_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS",12,0,0.0833333333333333,"Up",0.184,0.382031557743957
"GO_RNA_SECONDARY_STRUCTURE_UNWINDING",39,0.0769230769230769,0.0512820512820513,"Down",0.184,0.382031557743957
"GO_HISTONE_H4_ACETYLATION",41,0.0731707317073171,0.024390243902439,"Down",0.184,0.382031557743957
"GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER",15,0.0666666666666667,0.0666666666666667,"Down",0.184,0.382031557743957
"GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME",9,0,0,"Down",0.184,0.382031557743957
"GO_PROTEIN_TRANSPORT_ALONG_MICROTUBULE",25,0,0.16,"Up",0.185,0.383769901610018
"GO_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS",38,0.0263157894736842,0.131578947368421,"Up",0.185,0.383769901610018
"GO_REGULATION_OF_INCLUSION_BODY_ASSEMBLY",14,0.142857142857143,0.0714285714285714,"Down",0.186,0.3851609375
"GO_RESPONSE_TO_TRANSITION_METAL_NANOPARTICLE",133,0.0526315789473684,0.135338345864662,"Up",0.186,0.3851609375
"GO_CELLULAR_METABOLIC_COMPOUND_SALVAGE",34,0.0882352941176471,0,"Down",0.186,0.3851609375
"GO_PIGMENT_CELL_DIFFERENTIATION",25,0,0.08,"Up",0.186,0.3851609375
"GO_ENDOTHELIAL_CELL_MIGRATION",52,0.0384615384615385,0.153846153846154,"Up",0.187,0.387064480142793
"GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION",33,0,0.151515151515152,"Up",0.188,0.388792911279536
"GO_REGULATION_OF_LIGASE_ACTIVITY",120,0.133333333333333,0.075,"Down",0.188,0.388792911279536
"GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_GERMLINE_RECOMBINATION_WITHIN_A_SINGLE_LOCUS",30,0,0.1,"Up",0.189,0.390692290552585
"GO_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE",9,0.222222222222222,0,"Down",0.19,0.39241518254675
"GO_ENTRAINMENT_OF_CIRCADIAN_CLOCK",24,0.0416666666666667,0.0416666666666667,"Down",0.19,0.39241518254675
"GO_RESPONSE_TO_DEXAMETHASONE",32,0.0625,0.21875,"Up",0.191,0.393609729009329
"GO_EPHRIN_RECEPTOR_SIGNALING_PATHWAY",80,0.0375,0.2,"Up",0.191,0.393609729009329
"GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",38,0.0263157894736842,0.157894736842105,"Up",0.191,0.393609729009329
"GO_NEUTRAL_LIPID_METABOLIC_PROCESS",71,0.0422535211267606,0.126760563380282,"Up",0.191,0.393609729009329
"GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION",29,0,0.103448275862069,"Up",0.191,0.393609729009329
"GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY",39,0.0512820512820513,0.128205128205128,"Up",0.192,0.394974057649667
"GO_POSITIVE_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS",48,0.0833333333333333,0.104166666666667,"Down",0.192,0.394974057649667
"GO_DICARBOXYLIC_ACID_METABOLIC_PROCESS",95,0.0526315789473684,0.0947368421052632,"Up",0.192,0.394974057649667
"GO_REGULATION_OF_PLATELET_ACTIVATION",29,0,0.0689655172413793,"Up",0.192,0.394974057649667
"GO_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION",13,0.0769230769230769,0.230769230769231,"Up",0.193,0.395982972136223
"GO_CELLULAR_RESPONSE_TO_ORGANIC_SUBSTANCE",1630,0.0447852760736196,0.133128834355828,"Up",0.193,0.395982972136223
"GO_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN",39,0.102564102564103,0.0769230769230769,"Down",0.193,0.395982972136223
"GO_REGULATION_OF_PROTEIN_GLYCOSYLATION",11,0.0909090909090909,0.0909090909090909,"Down",0.193,0.395982972136223
"GO_DEPHOSPHORYLATION",250,0.068,0.076,"Down",0.193,0.395982972136223
"GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION",407,0.0663390663390663,0.0466830466830467,"Down",0.193,0.395982972136223
"GO_CARDIAC_ATRIUM_DEVELOPMENT",25,0,0.12,"Up",0.194,0.397864058355438
"GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",12,0.333333333333333,0.0833333333333333,"Down",0.195,0.39921425419241
"GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",98,0.0714285714285714,0.142857142857143,"Up",0.195,0.39921425419241
"GO_POSITIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING",11,0,0.0909090909090909,"Up",0.195,0.39921425419241
"GO_MITOCHONDRIAL_RNA_PROCESSING",11,0,0,"Down",0.195,0.39921425419241
"GO_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS",17,0.0588235294117647,0.294117647058824,"Up",0.196,0.400031016278047
"GO_PROTEIN_N_LINKED_GLYCOSYLATION",73,0.150684931506849,0.10958904109589,"Down",0.196,0.400031016278047
"GO_REGULATION_OF_STEM_CELL_DIFFERENTIATION",102,0.0392156862745098,0.137254901960784,"Up",0.196,0.400031016278047
"GO_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT",52,0,0.0961538461538462,"Up",0.196,0.400031016278047
"GO_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS",15,0,0.0666666666666667,"Up",0.196,0.400031016278047
"GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL",106,0.0283018867924528,0.0283018867924528,"Down",0.196,0.400031016278047
"GO_PEPTIDYL_METHIONINE_MODIFICATION",12,0,0,"Down",0.196,0.400031016278047
"GO_SINGLE_ORGANISM_MEMBRANE_FUSION",107,0.0467289719626168,0.186915887850467,"Up",0.197,0.400842763157895
"GO_LIPID_DIGESTION",13,0.153846153846154,0.153846153846154,"Up",0.197,0.400842763157895
"GO_SOMATIC_CELL_DNA_RECOMBINATION",30,0,0.1,"Up",0.197,0.400842763157895
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING",137,0.0364963503649635,0.0948905109489051,"Up",0.197,0.400842763157895
"GO_PROTEIN_K48_LINKED_UBIQUITINATION",44,0.0227272727272727,0.0909090909090909,"Down",0.197,0.400842763157895
"GO_HEART_TRABECULA_FORMATION",12,0,0.0833333333333333,"Up",0.197,0.400842763157895
"GO_REGULATION_OF_CELL_MATURATION",18,0.0555555555555556,0.0555555555555556,"Up",0.197,0.400842763157895
"GO_SPINAL_CORD_MOTOR_NEURON_CELL_FATE_SPECIFICATION",7,0,0.142857142857143,"Up",0.198,0.402001094091904
"GO_TRANSLATIONAL_ELONGATION",105,0.0761904761904762,0.00952380952380952,"Down",0.198,0.402001094091904
"GO_ENTRAINMENT_OF_CIRCADIAN_CLOCK_BY_PHOTOPERIOD",18,0.0555555555555556,0.0555555555555556,"Down",0.198,0.402001094091904
"GO_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION",11,0,0,"Up",0.198,0.402001094091904
"GO_VITAMIN_D_METABOLIC_PROCESS",8,0,0,"Up",0.198,0.402001094091904
"GO_CELLULAR_RESPONSE_TO_HEAT",29,0.0344827586206897,0.172413793103448,"Up",0.199,0.402978393714535
"GO_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",1521,0.0466798159105851,0.121630506245891,"Up",0.199,0.402978393714535
"GO_REGULATION_OF_COAGULATION",80,0.0125,0.1125,"Up",0.199,0.402978393714535
"GO_NEGATIVE_REGULATION_OF_TOR_SIGNALING",30,0.1,0.0666666666666667,"Down",0.199,0.402978393714535
"GO_RIBOSOME_BIOGENESIS",264,0.0643939393939394,0.0151515151515152,"Down",0.199,0.402978393714535
"GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC",69,0.0289855072463768,0.0579710144927536,"Down",0.199,0.402978393714535
"GO_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION",18,0.0555555555555556,0.166666666666667,"Up",0.2,0.403950587723117
"GO_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",73,0.0684931506849315,0.136986301369863,"Up",0.2,0.403950587723117
"GO_ATRIAL_SEPTUM_DEVELOPMENT",16,0,0.125,"Up",0.2,0.403950587723117
"GO_POSITIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS",1611,0.0335195530726257,0.123525760397269,"Up",0.2,0.403950587723117
"GO_POSITIVE_REGULATION_OF_SMAD_PROTEIN_IMPORT_INTO_NUCLEUS",11,0,0.0909090909090909,"Up",0.2,0.403950587723117
"GO_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION",24,0,0.0416666666666667,"Up",0.2,0.403950587723117
"GO_REGULATION_OF_FEVER_GENERATION",11,0,0.272727272727273,"Up",0.201,0.40509361424848
"GO_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY",19,0.105263157894737,0.210526315789474,"Up",0.201,0.40509361424848
"GO_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS",298,0.0570469798657718,0.114093959731544,"Up",0.201,0.40509361424848
"GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY",21,0.0476190476190476,0.0476190476190476,"Down",0.201,0.40509361424848
"GO_GOLGI_RIBBON_FORMATION",11,0,0,"Down",0.201,0.40509361424848
"GO_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",22,0,0.181818181818182,"Up",0.202,0.406407849089332
"GO_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT",14,0,0.142857142857143,"Up",0.202,0.406407849089332
"GO_PROTEIN_CATABOLIC_PROCESS",516,0.0930232558139535,0.063953488372093,"Down",0.202,0.406407849089332
"GO_MEMBRANE_BUDDING",108,0.0925925925925926,0.0925925925925926,"Down",0.202,0.406407849089332
"GO_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT",16,0.1875,0.0625,"Down",0.203,0.407717532467532
"GO_POSITIVE_REGULATION_OF_RNA_SPLICING",21,0.142857142857143,0.142857142857143,"Down",0.203,0.407717532467532
"GO_REGULATION_OF_CELL_MATRIX_ADHESION",85,0.0352941176470588,0.129411764705882,"Up",0.203,0.407717532467532
"GO_PROTEIN_COMPLEX_BIOGENESIS",983,0.0396744659206511,0.121057985757884,"Up",0.203,0.407717532467532
"GO_CHONDROITIN_SULFATE_CATABOLIC_PROCESS",13,0,0.230769230769231,"Up",0.204,0.40937651384083
"GO_SKELETAL_MUSCLE_CONTRACTION",30,0.0333333333333333,0.2,"Up",0.204,0.40937651384083
"GO_NEGATIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY",13,0.153846153846154,0.230769230769231,"Up",0.205,0.410146399310047
"GO_POST_EMBRYONIC_MORPHOGENESIS",11,0,0.181818181818182,"Up",0.205,0.410146399310047
"GO_NEGATIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS",25,0.08,0.16,"Up",0.205,0.410146399310047
"GO_NEGATIVE_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION",8,0.125,0,"Down",0.205,0.410146399310047
"GO_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT",158,0.113924050632911,0.0822784810126582,"Down",0.205,0.410146399310047
"GO_RESPONSE_TO_CADMIUM_ION",31,0.0967741935483871,0.032258064516129,"Down",0.205,0.410146399310047
"GO_REGULATION_OF_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY",23,0.0434782608695652,0.0869565217391304,"Up",0.205,0.410146399310047
"GO_C_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION",12,0.166666666666667,0.0833333333333333,"Down",0.206,0.411265275387263
"GO_GLIAL_CELL_FATE_COMMITMENT",13,0,0.153846153846154,"Up",0.206,0.411265275387263
"GO_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT",126,0.0238095238095238,0.111111111111111,"Up",0.206,0.411265275387263
"GO_GLYCEROLIPID_METABOLIC_PROCESS",324,0.0555555555555556,0.108024691358025,"Up",0.206,0.411265275387263
"GO_INTERSTRAND_CROSS_LINK_REPAIR",37,0.0810810810810811,0.0540540540540541,"Down",0.206,0.411265275387263
"GO_BONE_MATURATION",12,0.166666666666667,0.0833333333333333,"Up",0.207,0.412911220980224
"GO_INTRACILIARY_TRANSPORT",25,0,0.16,"Up",0.207,0.412911220980224
"GO_NEGATIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION",31,0.0645161290322581,0.129032258064516,"Up",0.208,0.414554338487973
"GO_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS",87,0.0114942528735632,0.126436781609195,"Up",0.208,0.414554338487973
"GO_POLYSACCHARIDE_CATABOLIC_PROCESS",21,0,0.19047619047619,"Up",0.209,0.416016087516087
"GO_ACTIVATION_OF_GTPASE_ACTIVITY",70,0.0428571428571429,0.114285714285714,"Up",0.209,0.416016087516087
"GO_RNA_POLYADENYLATION",28,0.0357142857142857,0,"Down",0.209,0.416016087516087
"GO_REGULATION_OF_MONOCYTE_CHEMOTAXIS",18,0.0555555555555556,0.111111111111111,"Up",0.21,0.417832118353345
"GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",16,0.0625,0.1875,"Up",0.211,0.419466795201371
"GO_GLUTAMINE_METABOLIC_PROCESS",21,0.0476190476190476,0.0476190476190476,"Up",0.211,0.419466795201371
"GO_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY",565,0.0424778761061947,0.132743362831858,"Up",0.212,0.420378846153846
"GO_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY",32,0.0625,0.125,"Up",0.212,0.420378846153846
"GO_POSITIVE_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION",20,0.05,0.1,"Up",0.212,0.420378846153846
"GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION",65,0.0615384615384615,0.0615384615384615,"Up",0.212,0.420378846153846
"GO_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS",42,0.0476190476190476,0.0238095238095238,"Down",0.212,0.420378846153846
"GO_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE",24,0.0416666666666667,0.0416666666666667,"Up",0.212,0.420378846153846
"GO_ORGANELLE_FUSION",116,0.0431034482758621,0.172413793103448,"Up",0.213,0.42164569112628
"GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION",45,0,0.155555555555556,"Up",0.213,0.42164569112628
"GO_REGULATION_OF_PROTEIN_UBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",100,0.12,0.09,"Down",0.213,0.42164569112628
"GO_NEGATIVE_REGULATION_OF_CELL_ADHESION",196,0.0255102040816327,0.112244897959184,"Up",0.213,0.42164569112628
"GO_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN",17,0.0588235294117647,0.176470588235294,"Up",0.214,0.423088410737111
"GO_REGULATION_OF_RECEPTOR_BINDING",16,0,0.125,"Up",0.214,0.423088410737111
"GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING",9,0,0.111111111111111,"Up",0.214,0.423088410737111
"GO_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING",136,0.00735294117647059,0.147058823529412,"Up",0.215,0.424527446808511
"GO_POSITIVE_REGULATION_OF_WOUND_HEALING",42,0,0.142857142857143,"Up",0.215,0.424527446808511
"GO_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS",30,0.1,0.0666666666666667,"Down",0.215,0.424527446808511
"GO_FOCAL_ADHESION_ASSEMBLY",23,0.0869565217391304,0.173913043478261,"Up",0.216,0.425781860662702
"GO_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY",705,0.0609929078014184,0.141843971631206,"Up",0.216,0.425781860662702
"GO_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS",260,0.0961538461538462,0.0615384615384615,"Down",0.216,0.425781860662702
"GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS",222,0.0405405405405405,0.0405405405405405,"Down",0.216,0.425781860662702
"GO_BODY_MORPHOGENESIS",43,0.0232558139534884,0.13953488372093,"Up",0.217,0.426670127118644
"GO_RESPONSE_TO_OXYGEN_LEVELS",291,0.0412371134020619,0.13745704467354,"Up",0.217,0.426670127118644
"GO_REGULATION_OF_DNA_REPLICATION",146,0.00684931506849315,0.10958904109589,"Up",0.217,0.426670127118644
"GO_REGULATION_OF_SPINDLE_ASSEMBLY",13,0.0769230769230769,0.0769230769230769,"Down",0.217,0.426670127118644
"GO_PIGMENT_BIOSYNTHETIC_PROCESS",44,0.0681818181818182,0.0454545454545455,"Down",0.217,0.426670127118644
"GO_DEOXYRIBOSE_PHOSPHATE_CATABOLIC_PROCESS",20,0,0,"Down",0.217,0.426670127118644
"GO_REGULATION_OF_TISSUE_REMODELING",54,0.0185185185185185,0.166666666666667,"Up",0.218,0.42773467230444
"GO_CELL_JUNCTION_ASSEMBLY",123,0.040650406504065,0.130081300813008,"Up",0.218,0.42773467230444
"GO_CELLULAR_DEFENSE_RESPONSE",40,0,0.125,"Up",0.218,0.42773467230444
"GO_SPLICEOSOMAL_COMPLEX_ASSEMBLY",50,0.04,0.02,"Down",0.218,0.42773467230444
"GO_REGULATION_OF_HISTONE_H4_ACETYLATION",11,0,0,"Down",0.218,0.42773467230444
"GO_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM",36,0,0.194444444444444,"Up",0.219,0.429156883445946
"GO_AGING",243,0.0205761316872428,0.131687242798354,"Up",0.219,0.429156883445946
"GO_COFACTOR_METABOLIC_PROCESS",294,0.0850340136054422,0.0510204081632653,"Down",0.219,0.429156883445946
"GO_REGULATION_OF_TRANSFERASE_ACTIVITY",861,0.0464576074332172,0.133565621370499,"Up",0.22,0.430575495571489
"GO_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT",324,0.0493827160493827,0.126543209876543,"Up",0.22,0.430575495571489
"GO_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS",372,0.10752688172043,0.0725806451612903,"Down",0.22,0.430575495571489
"GO_SPINDLE_LOCALIZATION",36,0,0.138888888888889,"Up",0.221,0.431808631578947
"GO_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS",172,0.0813953488372093,0.063953488372093,"Down",0.221,0.431808631578947
"GO_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION",16,0,0.0625,"Up",0.221,0.431808631578947
"GO_POSITIVE_REGULATION_OF_PROTEIN_SUMOYLATION",10,0,0,"Down",0.221,0.431808631578947
"GO_GANGLIOSIDE_BIOSYNTHETIC_PROCESS",17,0,0.294117647058824,"Up",0.222,0.432855672268908
"GO_ACTIVATION_OF_ANAPHASE_PROMOTING_COMPLEX_ACTIVITY",14,0,0.214285714285714,"Up",0.222,0.432855672268908
"GO_WOUND_HEALING",397,0.0201511335012594,0.138539042821159,"Up",0.222,0.432855672268908
"GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI",61,0.0983606557377049,0.0655737704918033,"Down",0.222,0.432855672268908
"GO_POSITIVE_REGULATION_OF_JAK_STAT_CASCADE",61,0.0163934426229508,0.0983606557377049,"Up",0.222,0.432855672268908
"GO_RESPONSE_TO_XENOBIOTIC_STIMULUS",59,0.0508474576271186,0.152542372881356,"Up",0.223,0.434262484263533
"GO_POSITIVE_REGULATION_OF_STAT_CASCADE",61,0.0163934426229508,0.0983606557377049,"Up",0.223,0.434262484263533
"GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC",53,0.0188679245283019,0.0377358490566038,"Down",0.223,0.434262484263533
"GO_HEART_GROWTH",21,0,0.238095238095238,"Up",0.224,0.435118668899121
"GO_PROTEIN_COMPLEX_ASSEMBLY",983,0.0396744659206511,0.121057985757884,"Up",0.224,0.435118668899121
"GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION",46,0.0652173913043478,0.0869565217391304,"Up",0.224,0.435118668899121
"GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",14,0.0714285714285714,0,"Up",0.224,0.435118668899121
"GO_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",15,0.0666666666666667,0,"Down",0.224,0.435118668899121
"GO_RIBONUCLEOSIDE_CATABOLIC_PROCESS",19,0.0526315789473684,0.0526315789473684,"Down",0.224,0.435118668899121
"GO_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT",25,0.08,0.2,"Up",0.225,0.436152673350042
"GO_NEGATIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION",11,0.0909090909090909,0.181818181818182,"Up",0.225,0.436152673350042
"GO_NEGATIVE_REGULATION_OF_PHOSPHORYLATION",389,0.0539845758354756,0.125964010282776,"Up",0.225,0.436152673350042
"GO_REGULATION_OF_RESPONSE_TO_WOUNDING",357,0.0224089635854342,0.100840336134454,"Up",0.225,0.436152673350042
"GO_COCHLEA_MORPHOGENESIS",20,0,0.1,"Up",0.225,0.436152673350042
"GO_METHIONINE_METABOLIC_PROCESS",18,0.166666666666667,0.0555555555555556,"Down",0.226,0.43754714226116
"GO_CELLULAR_GLUCOSE_HOMEOSTASIS",69,0.0289855072463768,0.101449275362319,"Up",0.226,0.43754714226116
"GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION",24,0,0.0833333333333333,"Up",0.226,0.43754714226116
"GO_HISTONE_H2A_MONOUBIQUITINATION",12,0.166666666666667,0.0833333333333333,"Down",0.227,0.43875531028738
"GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION",70,0.0428571428571429,0.128571428571429,"Up",0.227,0.43875531028738
"GO_REGULATION_OF_PROTEIN_DEACETYLATION",31,0.0967741935483871,0,"Down",0.227,0.43875531028738
