"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA",22,0,0.0909090909090909,"Up",0.479,0.905853760445682,"ENSMUSG00000020180","Snrpd3"
"REACTOME_APOPTOTIC_EXECUTION_PHASE",50,0.1,0.1,"Up",0.481,0.905853760445682,"ENSMUSG00000029106, ENSMUSG00000056632, ENSMUSG00000015994","Add1, Dsg3, Fnta"
"REACTOME_OXYGEN_DEPENDENT_PROLINE_HYDROXYLATION_OF_HYPOXIA_INDUCIBLE_FACTOR_ALPHA",14,0.0714285714285714,0,"Down",0.481,0.905853760445682,"ENSMUSG00000004328","Hif3a"
"REACTOME_INHIBITION_OF_VOLTAGE_GATED_CA2_CHANNELS_VIA_GBETA_GAMMA_SUBUNITS",25,0,0.12,"Up",0.482,0.905853760445682,"ENSMUSG00000036402","Gng12"
"REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS",10,0.1,0,"Down",0.482,0.905853760445682,"",""
"BIOCARTA_COMP_PATHWAY",18,0,0,"Down",0.482,0.905853760445682,"",""
"REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS",83,0.204819277108434,0.108433734939759,"Down",0.483,0.905853760445682,"ENSMUSG00000041046, ENSMUSG00000081683, ENSMUSG00000024256, ENSMUSG00000049796, ENSMUSG00000027643, ENSMUSG00000026387, ENSMUSG00000019772, ENSMUSG00000015957, ENSMUSG00000041075","Ramp3, Fzd10, Adcyap1, Crh, Ghrh, Sctr, Vip, Wnt11, Fzd7"
"KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY",106,0.122641509433962,0.0660377358490566,"Down",0.483,0.905853760445682,"ENSMUSG00000026117, ENSMUSG00000026009, ENSMUSG00000024235, ENSMUSG00000023411, ENSMUSG00000000409, ENSMUSG00000027347, ENSMUSG00000053137, ENSMUSG00000029217, ENSMUSG00000021250, ENSMUSG00000020573","Zap70, Icos, Map3k8, Nfatc4, Lck, Rasgrp1, Mapk11, Tec, Fos, Pik3cg"
"REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION",20,0.05,0.05,"Down",0.483,0.905853760445682,"ENSMUSG00000035000","Dpp4"
"REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS",11,0,0,"Down",0.483,0.905853760445682,"",""
"PID_ARF6_TRAFFICKING_PATHWAY",49,0.102040816326531,0.0408163265306122,"Down",0.484,0.905853760445682,"ENSMUSG00000018566, ENSMUSG00000042284, ENSMUSG00000027111, ENSMUSG00000000555, ENSMUSG00000045730","Slc2a4, Itga1, Itga6, Itga5, Adrb2"
"REACTOME_IL_2_SIGNALING",40,0.1,0.075,"Down",0.484,0.905853760445682,"ENSMUSG00000059456, ENSMUSG00000031304, ENSMUSG00000031805, ENSMUSG00000000409, ENSMUSG00000021457","Ptk2b, Il2rg, Jak3, Lck, Syk"
"KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM",44,0.0909090909090909,0.0227272727272727,"Down",0.484,0.905853760445682,"ENSMUSG00000026456","Cyb5r1"
"REACTOME_REGULATION_OF_APOPTOSIS",56,0.0357142857142857,0.0357142857142857,"Up",0.484,0.905853760445682,"",""
"PID_ENDOTHELIN_PATHWAY",63,0.158730158730159,0.111111111111111,"Down",0.486,0.905853760445682,"ENSMUSG00000021250, ENSMUSG00000059456, ENSMUSG00000026043, ENSMUSG00000022220, ENSMUSG00000029661, ENSMUSG00000024697, ENSMUSG00000021948, ENSMUSG00000031997, ENSMUSG00000021367","Fos, Ptk2b, Col3a1, Adcy4, Col1a2, Gna14, Prkcd, Trpc6, Edn1"
"REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY",12,0,0.0833333333333333,"Up",0.486,0.905853760445682,"",""
"REACTOME_ZINC_TRANSPORTERS",15,0.0666666666666667,0,"Down",0.486,0.905853760445682,"ENSMUSG00000053897, ENSMUSG00000029151","Slc39a8, Slc30a3"
"REACTOME_MEMBRANE_BINDING_AND_TARGETTING_OF_GAG_PROTEINS",8,0,0,"Up",0.486,0.905853760445682,"",""
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",12,0.166666666666667,0,"Down",0.488,0.905853760445682,"ENSMUSG00000038146","Notch3"
"REACTOME_EGFR_DOWNREGULATION",24,0.0416666666666667,0.0833333333333333,"Up",0.488,0.905853760445682,"ENSMUSG00000026718","Stam"
"PID_BCR_5PATHWAY",65,0.0615384615384615,0.0307692307692308,"Down",0.488,0.905853760445682,"ENSMUSG00000028159, ENSMUSG00000021457, ENSMUSG00000021250, ENSMUSG00000040592","Dapp1, Syk, Fos, Cd79b"
"REACTOME_GLUCOSE_TRANSPORT",36,0.0555555555555556,0,"Down",0.488,0.905853760445682,"ENSMUSG00000018566","Slc2a4"
"REACTOME_SIGNALING_BY_FGFR1_FUSION_MUTANTS",18,0.0555555555555556,0,"Down",0.488,0.905853760445682,"",""
"REACTOME_CDT1_ASSOCIATION_WITH_THE_CDC6_ORC_ORIGIN_COMPLEX",54,0.0185185185185185,0.037037037037037,"Up",0.488,0.905853760445682,"ENSMUSG00000026037","Orc2"
"REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS",17,0.176470588235294,0.0588235294117647,"Down",0.489,0.905853760445682,"ENSMUSG00000036814, ENSMUSG00000052026, ENSMUSG00000030109","Slc6a20a, Slc6a7, Slc6a12"
"REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G",46,0.0217391304347826,0.0217391304347826,"Up",0.49,0.905853760445682,"",""
"PID_PRL_SIGNALING_EVENTS_PATHWAY",23,0.173913043478261,0.0869565217391304,"Down",0.491,0.905853760445682,"ENSMUSG00000042284, ENSMUSG00000038418, ENSMUSG00000023067, ENSMUSG00000031980","Itga1, Egr1, Cdkn1a, Agt"
"REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES",30,0.133333333333333,0.166666666666667,"Down",0.491,0.905853760445682,"ENSMUSG00000023942, ENSMUSG00000038963, ENSMUSG00000030235, ENSMUSG00000032548","Slc29a1, Slco4a1, Slco1c1, Slco2a1"
"KEGG_PPAR_SIGNALING_PATHWAY",67,0.0895522388059701,0.164179104477612,"Down",0.491,0.905853760445682,"ENSMUSG00000002944, ENSMUSG00000017754, ENSMUSG00000002289, ENSMUSG00000040618, ENSMUSG00000000440","Cd36, Pltp, Angptl4, Pck2, Pparg"
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION",36,0.0555555555555556,0.0833333333333333,"Down",0.491,0.905853760445682,"ENSMUSG00000027347, ENSMUSG00000033717, ENSMUSG00000021457","Rasgrp1, Adra2a, Syk"
"BIOCARTA_RB_PATHWAY",13,0.230769230769231,0.0769230769230769,"Down",0.493,0.906736625514403,"ENSMUSG00000027330","Cdc25b"
"BIOCARTA_BARRESTIN_PATHWAY",10,0,0,"Up",0.493,0.906736625514403,"",""
"KEGG_CARDIAC_MUSCLE_CONTRACTION",71,0.0985915492957746,0.0563380281690141,"Down",0.494,0.906736625514403,"ENSMUSG00000028464, ENSMUSG00000074218, ENSMUSG00000091898, ENSMUSG00000009876","Tpm2, Cox7a1, Tnnc1, Cox4i2"
"REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",118,0.127118644067797,0.0847457627118644,"Down",0.495,0.906736625514403,"ENSMUSG00000041046, ENSMUSG00000024256, ENSMUSG00000053368, ENSMUSG00000020178, ENSMUSG00000049796, ENSMUSG00000045730, ENSMUSG00000022220, ENSMUSG00000027643, ENSMUSG00000079019, ENSMUSG00000022489, ENSMUSG00000026387, ENSMUSG00000019772","Ramp3, Adcyap1, Rxfp2, Adora2a, Crh, Adrb2, Adcy4, Ghrh, Insl3, Pde1b, Sctr, Vip"
"KEGG_PROTEASOME",43,0.0232558139534884,0.0232558139534884,"Up",0.495,0.906736625514403,"",""
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL",15,0,0.0666666666666667,"Down",0.496,0.906736625514403,"",""
"REACTOME_P53_INDEPENDENT_G1_S_DNA_DAMAGE_CHECKPOINT",48,0.0208333333333333,0.0208333333333333,"Up",0.497,0.906736625514403,"",""
"KEGG_PANCREATIC_CANCER",68,0.0588235294117647,0.102941176470588,"Down",0.498,0.906736625514403,"ENSMUSG00000004791, ENSMUSG00000020122, ENSMUSG00000032440, ENSMUSG00000020573","Pgf, Egfr, Tgfbr2, Pik3cg"
"SA_PROGRAMMED_CELL_DEATH",12,0.0833333333333333,0,"Down",0.499,0.906736625514403,"ENSMUSG00000057329","Bcl2"
"REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION",192,0.0260416666666667,0.046875,"Up",0.499,0.906736625514403,"ENSMUSG00000023286, ENSMUSG00000030509, ENSMUSG00000039911, ENSMUSG00000059890","Ube2j2, Asb7, Spsb1, Ube4a"
"REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE",53,0.0377358490566038,0.0377358490566038,"Up",0.499,0.906736625514403,"ENSMUSG00000020184","Mdm2"
"PID_PI3K_PLC_TRK_PATHWAY",36,0.111111111111111,0.138888888888889,"Down",0.504,0.912281993204983,"ENSMUSG00000038418, ENSMUSG00000021948","Egr1, Prkcd"
"REACTOME_AUTODEGRADATION_OF_CDH1_BY_CDH1_APC_C",56,0.0178571428571429,0.0178571428571429,"Up",0.504,0.912281993204983,"",""
"BIOCARTA_EPONFKB_PATHWAY",11,0.0909090909090909,0,"Down",0.505,0.912281993204983,"ENSMUSG00000023067","Cdkn1a"
"REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT",30,0.133333333333333,0.0666666666666667,"Down",0.506,0.912281993204983,"ENSMUSG00000022528, ENSMUSG00000034701","Hes1, Neurod1"
"BIOCARTA_EPO_PATHWAY",19,0.105263157894737,0.0526315789473684,"Down",0.506,0.912281993204983,"ENSMUSG00000021250","Fos"
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",25,0.2,0.08,"Down",0.508,0.912281993204983,"ENSMUSG00000052837, ENSMUSG00000037411, ENSMUSG00000062175, ENSMUSG00000047407","Junb, Serpine1, Tgif2, Tgif1"
"BIOCARTA_GRANULOCYTES_PATHWAY",13,0.0769230769230769,0.0769230769230769,"Down",0.508,0.912281993204983,"ENSMUSG00000037405","Icam1"
"PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY",35,0.0571428571428571,0.114285714285714,"Up",0.51,0.912281993204983,"ENSMUSG00000027852, ENSMUSG00000028698","Nras, Pik3r3"
"REACTOME_PIP3_ACTIVATES_AKT_SIGNALING",27,0.111111111111111,0.111111111111111,"Up",0.51,0.912281993204983,"ENSMUSG00000050310, ENSMUSG00000020184","Rictor, Mdm2"
"REACTOME_DSCAM_INTERACTIONS",11,0.181818181818182,0.181818181818182,"Up",0.515,0.912281993204983,"",""
"KEGG_TYROSINE_METABOLISM",39,0.0512820512820513,0.102564102564103,"Down",0.515,0.912281993204983,"ENSMUSG00000063558","Aox1"
"REACTOME_REGULATION_OF_IFNA_SIGNALING",13,0.0769230769230769,0,"Down",0.516,0.912281993204983,"ENSMUSG00000053113","Socs3"
"PID_SYNDECAN_2_PATHWAY",30,0.1,0.133333333333333,"Down",0.517,0.912281993204983,"ENSMUSG00000000555, ENSMUSG00000052397, ENSMUSG00000021948","Itga5, Ezr, Prkcd"
"PID_PLK1_PATHWAY",43,0.0465116279069767,0.0930232558139535,"Down",0.517,0.912281993204983,"ENSMUSG00000027330","Cdc25b"
"REACTOME_ER_PHAGOSOME_PATHWAY",54,0.0185185185185185,0.0185185185185185,"Up",0.519,0.912281993204983,"",""
"KEGG_GLIOMA",60,0.116666666666667,0.133333333333333,"Down",0.52,0.912281993204983,"ENSMUSG00000020053, ENSMUSG00000024620, ENSMUSG00000020122, ENSMUSG00000023067, ENSMUSG00000000489, ENSMUSG00000020573","Igf1, Pdgfrb, Egfr, Cdkn1a, Pdgfb, Pik3cg"
"REACTOME_SIGNAL_REGULATORY_PROTEIN_SIRP_FAMILY_INTERACTIONS",10,0.1,0,"Down",0.52,0.912281993204983,"ENSMUSG00000059456","Ptk2b"
"REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION",17,0.117647058823529,0.0588235294117647,"Down",0.521,0.912281993204983,"ENSMUSG00000037771, ENSMUSG00000030109","Slc32a1, Slc6a12"
"PID_AURORA_A_PATHWAY",30,0.1,0.0666666666666667,"Down",0.522,0.912281993204983,"ENSMUSG00000027330","Cdc25b"
"PID_TELOMERASE_PATHWAY",66,0.0454545454545455,0.0454545454545455,"Down",0.523,0.912281993204983,"ENSMUSG00000020122, ENSMUSG00000021250","Egfr, Fos"
"PID_TCR_PATHWAY",65,0.138461538461538,0.0923076923076923,"Down",0.524,0.912281993204983,"ENSMUSG00000027347, ENSMUSG00000026117, ENSMUSG00000031328, ENSMUSG00000000409, ENSMUSG00000075122, ENSMUSG00000024235","Rasgrp1, Zap70, Flna, Lck, Cd80, Map3k8"
"PID_AJDISS_2PATHWAY",47,0.0851063829787234,0.127659574468085,"Up",0.524,0.912281993204983,"ENSMUSG00000019843","Fyn"
"REACTOME_CGMP_EFFECTS",18,0.111111111111111,0,"Down",0.525,0.912281993204983,"ENSMUSG00000022489","Pde1b"
"REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING",13,0,0.153846153846154,"Up",0.526,0.912281993204983,"ENSMUSG00000007564","Ppp2r1a"
"BIOCARTA_AGPCR_PATHWAY",12,0,0,"Up",0.526,0.912281993204983,"",""
"REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS",61,0.0163934426229508,0.0163934426229508,"Up",0.527,0.912281993204983,"",""
"PID_MET_PATHWAY",80,0.025,0.1375,"Up",0.528,0.912281993204983,"ENSMUSG00000030602, ENSMUSG00000032737, ENSMUSG00000039844","Pak4, Inppl1, Rapgef1"
"KEGG_VIBRIO_CHOLERAE_INFECTION",51,0.0392156862745098,0.0784313725490196,"Up",0.528,0.912281993204983,"ENSMUSG00000024597, ENSMUSG00000038023","Slc12a2, Atp6v0a2"
"REACTOME_PACKAGING_OF_TELOMERE_ENDS",22,0,0.0909090909090909,"Up",0.53,0.912281993204983,"",""
"WNT_SIGNALING",87,0.126436781609195,0.126436781609195,"Down",0.531,0.912281993204983,"ENSMUSG00000000184, ENSMUSG00000041075, ENSMUSG00000020733, ENSMUSG00000005124, ENSMUSG00000015957","Ccnd2, Fzd7, Slc9a3r1, Wisp1, Wnt11"
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS",50,0.02,0.14,"Up",0.533,0.912281993204983,"ENSMUSG00000018846","Pank3"
"BIOCARTA_NFKB_PATHWAY",23,0.0869565217391304,0,"Down",0.533,0.912281993204983,"ENSMUSG00000039005, ENSMUSG00000026072","Tlr4, Il1r1"
"PID_CIRCADIAN_PATHWAY",15,0.0666666666666667,0,"Down",0.534,0.912281993204983,"ENSMUSG00000026077","Npas2"
"BIOCARTA_NO1_PATHWAY",26,0.0384615384615385,0.0384615384615385,"Down",0.535,0.912281993204983,"ENSMUSG00000020357","Flt4"
"REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS",27,0.148148148148148,0.0740740740740741,"Down",0.537,0.912281993204983,"ENSMUSG00000042644, ENSMUSG00000021457, ENSMUSG00000040592","Itpr3, Syk, Cd79b"
"KEGG_FATTY_ACID_METABOLISM",39,0.0256410256410256,0.128205128205128,"Up",0.537,0.912281993204983,"ENSMUSG00000020777, ENSMUSG00000032883","Acox1, Acsl3"
"REACTOME_GLUCOSE_METABOLISM",59,0.0677966101694915,0.0508474576271186,"Down",0.537,0.912281993204983,"ENSMUSG00000040618, ENSMUSG00000021069","Pck2, Pygl"
"REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1",49,0.0204081632653061,0.0204081632653061,"Up",0.537,0.912281993204983,"",""
"PID_IGF1_PATHWAY",29,0.103448275862069,0.137931034482759,"Up",0.538,0.912281993204983,"",""
"REACTOME_PPARA_ACTIVATES_GENE_EXPRESSION",102,0.0980392156862745,0.0588235294117647,"Down",0.538,0.912281993204983,"ENSMUSG00000053110, ENSMUSG00000019997, ENSMUSG00000031980, ENSMUSG00000023800, ENSMUSG00000026077, ENSMUSG00000002289, ENSMUSG00000000440, ENSMUSG00000030796, ENSMUSG00000002944","Yap1, Ctgf, Agt, Tiam2, Npas2, Angptl4, Pparg, Tead2, Cd36"
"REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION",32,0.03125,0.09375,"Up",0.539,0.912281993204983,"ENSMUSG00000036402, ENSMUSG00000027669","Gng12, Gnb4"
"BIOCARTA_MONOCYTE_PATHWAY",11,0.0909090909090909,0.0909090909090909,"Down",0.54,0.912281993204983,"ENSMUSG00000037405","Icam1"
"REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6",46,0.0217391304347826,0.0217391304347826,"Up",0.54,0.912281993204983,"",""
"REACTOME_DESTABILIZATION_OF_MRNA_BY_AUF1_HNRNP_D0",49,0.0408163265306122,0.0204081632653061,"Up",0.541,0.912281993204983,"",""
"REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A",21,0,0,"Down",0.541,0.912281993204983,"",""
"REACTOME_SEMAPHORIN_INTERACTIONS",64,0.109375,0.1875,"Up",0.542,0.912281993204983,"ENSMUSG00000021451, ENSMUSG00000019843, ENSMUSG00000058230, ENSMUSG00000031385, ENSMUSG00000022231, ENSMUSG00000063531","Sema4d, Fyn, Arhgap35, Plxnb3, Sema5a, Sema3e"
"BIOCARTA_IGF1MTOR_PATHWAY",19,0.0526315789473684,0.157894736842105,"Up",0.542,0.912281993204983,"ENSMUSG00000032737","Inppl1"
"REACTOME_GLYCOSPHINGOLIPID_METABOLISM",32,0.03125,0.125,"Up",0.542,0.912281993204983,"ENSMUSG00000021003","Galc"
"KEGG_APOPTOSIS",79,0.113924050632911,0.0632911392405063,"Down",0.542,0.912281993204983,"ENSMUSG00000026029, ENSMUSG00000032000, ENSMUSG00000024942, ENSMUSG00000060477, ENSMUSG00000026072, ENSMUSG00000057329, ENSMUSG00000024778, ENSMUSG00000020573","Casp8, Birc3, Capn1, Irak2, Il1r1, Bcl2, Fas, Pik3cg"
"REACTOME_TOLL_RECEPTOR_CASCADES",107,0.11214953271028,0.0654205607476635,"Down",0.542,0.912281993204983,"ENSMUSG00000019960, ENSMUSG00000021250, ENSMUSG00000024901, ENSMUSG00000060477, ENSMUSG00000005583, ENSMUSG00000053137, ENSMUSG00000020623, ENSMUSG00000025494, ENSMUSG00000031639, ENSMUSG00000039005, ENSMUSG00000051439","Dusp6, Fos, Peli3, Irak2, Mef2c, Mapk11, Map2k6, Sigirr, Tlr3, Tlr4, Cd14"
"REACTOME_REGULATION_OF_WATER_BALANCE_BY_RENAL_AQUAPORINS",42,0.0714285714285714,0.0952380952380952,"Up",0.542,0.912281993204983,"ENSMUSG00000036402, ENSMUSG00000027669","Gng12, Gnb4"
"PID_RANBP2_PATHWAY",11,0.0909090909090909,0.0909090909090909,"Up",0.545,0.912281993204983,"ENSMUSG00000020184","Mdm2"
"REACTOME_HS_GAG_BIOSYNTHESIS",29,0.137931034482759,0.0344827586206897,"Down",0.546,0.912281993204983,"ENSMUSG00000017009, ENSMUSG00000027977, ENSMUSG00000046321","Sdc4, Ndst3, Hs3st2"
"REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX",63,0.0158730158730159,0.0476190476190476,"Up",0.546,0.912281993204983,"ENSMUSG00000016477, ENSMUSG00000026037","E2f3, Orc2"
"REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC",16,0,0.1875,"Up",0.547,0.912281993204983,"",""
"REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE",10,0,0,"Down",0.548,0.912281993204983,"",""
"REACTOME_ENOS_ACTIVATION_AND_REGULATION",17,0.117647058823529,0,"Down",0.549,0.912281993204983,"ENSMUSG00000034738, ENSMUSG00000037580","Nostrin, Gch1"
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",24,0.166666666666667,0.125,"Down",0.55,0.912281993204983,"ENSMUSG00000019960, ENSMUSG00000005583, ENSMUSG00000053137","Dusp6, Mef2c, Mapk11"
"BIOCARTA_MITOCHONDRIA_PATHWAY",20,0.15,0.05,"Down",0.55,0.912281993204983,"ENSMUSG00000026029, ENSMUSG00000057329, ENSMUSG00000032000","Casp8, Bcl2, Birc3"
"KEGG_REGULATION_OF_ACTIN_CYTOSKELETON",208,0.0817307692307692,0.0961538461538462,"Down",0.55,0.912281993204983,"ENSMUSG00000051439, ENSMUSG00000015143, ENSMUSG00000031137, ENSMUSG00000031207, ENSMUSG00000000555, ENSMUSG00000024620, ENSMUSG00000026971, ENSMUSG00000000489, ENSMUSG00000052397, ENSMUSG00000067818, ENSMUSG00000020122, ENSMUSG00000027111, ENSMUSG00000042284, ENSMUSG00000023800, ENSMUSG00000020573","Cd14, Actn1, Fgf13, Msn, Itga5, Pdgfrb, Itgb6, Pdgfb, Ezr, Myl9, Egfr, Itga6, Itga1, Tiam2, Pik3cg"
"REACTOME_IL_RECEPTOR_SHC_SIGNALING",26,0.0769230769230769,0.0769230769230769,"Down",0.551,0.912281993204983,"ENSMUSG00000031304, ENSMUSG00000031805","Il2rg, Jak3"
"REACTOME_RAF_MAP_KINASE_CASCADE",10,0,0.1,"Up",0.552,0.912281993204983,"ENSMUSG00000027852","Nras"
"KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY",74,0.0810810810810811,0.0540540540540541,"Down",0.552,0.912281993204983,"ENSMUSG00000028159, ENSMUSG00000040592, ENSMUSG00000023411, ENSMUSG00000021457, ENSMUSG00000021250, ENSMUSG00000020573","Dapp1, Cd79b, Nfatc4, Syk, Fos, Pik3cg"
"ST_TUMOR_NECROSIS_FACTOR_PATHWAY",29,0.103448275862069,0.0344827586206897,"Down",0.554,0.912281993204983,"ENSMUSG00000026029, ENSMUSG00000032000","Casp8, Birc3"
"PID_IL1_PATHWAY",33,0.0909090909090909,0.0606060606060606,"Down",0.554,0.912281993204983,"ENSMUSG00000020623, ENSMUSG00000025888, ENSMUSG00000026072","Map2k6, Casp1, Il1r1"
"REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC",48,0.0208333333333333,0.0208333333333333,"Up",0.554,0.912281993204983,"",""
"KEGG_HEDGEHOG_SIGNALING_PATHWAY",53,0.188679245283019,0.0754716981132075,"Down",0.555,0.912281993204983,"ENSMUSG00000061524, ENSMUSG00000015957, ENSMUSG00000032726, ENSMUSG00000021318, ENSMUSG00000039004","Zic2, Wnt11, Bmp8a, Gli3, Bmp6"
"REACTOME_TRANSMEMBRANE_TRANSPORT_OF_SMALL_MOLECULES",396,0.0984848484848485,0.0909090909090909,"Down",0.555,0.912281993204983,"ENSMUSG00000030249, ENSMUSG00000017756, ENSMUSG00000037771, ENSMUSG00000022220, ENSMUSG00000023942, ENSMUSG00000055782, ENSMUSG00000027737, ENSMUSG00000028280, ENSMUSG00000038963, ENSMUSG00000025993, ENSMUSG00000029321, ENSMUSG00000024411, ENSMUSG00000025885, ENSMUSG00000020788, ENSMUSG00000000154, ENSMUSG00000040584, ENSMUSG00000030235, ENSMUSG00000036814, ENSMUSG00000026389, ENSMUSG00000053897, ENSMUSG00000001918, ENSMUSG00000018566, ENSMUSG00000052026, ENSMUSG00000030109, ENSMUSG00000027202, ENSMUSG00000032548, ENSMUSG00000040136, ENSMUSG00000029151, ENSMUSG00000027015, ENSMUSG00000031170, ENSMUSG00000024650, ENSMUSG00000063796, ENSMUSG00000031209, ENSMUSG00000034112","Abcc9, Slc12a7, Slc32a1, Adcy4, Slc29a1, Abcd2, Slc7a11, Gabrr1, Slco4a1, Slc40a1, Slc10a6, Aqp4, Myo5b, Atp2a3, Slc22a18, Abcb1a, Slco1c1, Slc6a20a, Steap3, Slc39a8, Slc1a5, Slc2a4, Slc6a7, Slc6a12, Slc12a1, Slco2a1, Abcc8, Slc30a3, Cybrd1, Slc38a5, Slc22a6, Slc22a8, Heph, Atp2c2"
"REACTOME_CHROMOSOME_MAINTENANCE",89,0.0561797752808989,0.0449438202247191,"Down",0.555,0.912281993204983,"ENSMUSG00000056394","Lig1"
"REACTOME_PURINE_METABOLISM",33,0.0606060606060606,0.0909090909090909,"Down",0.556,0.912281993204983,"ENSMUSG00000024066, ENSMUSG00000058624","Xdh, Gda"
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PG",16,0.0625,0.0625,"Down",0.556,0.912281993204983,"",""
"KEGG_LONG_TERM_POTENTIATION",64,0.09375,0.0625,"Down",0.558,0.912281993204983,"ENSMUSG00000059003, ENSMUSG00000030209, ENSMUSG00000042644, ENSMUSG00000030102","Grin2a, Grin2b, Itpr3, Itpr1"
"BIOCARTA_PTC1_PATHWAY",11,0.0909090909090909,0,"Down",0.558,0.912281993204983,"ENSMUSG00000027330","Cdc25b"
"REACTOME_SIGNAL_AMPLIFICATION",31,0.0645161290322581,0.161290322580645,"Up",0.56,0.912281993204983,"ENSMUSG00000036402, ENSMUSG00000027669","Gng12, Gnb4"
"REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM",10,0,0.1,"Down",0.56,0.912281993204983,"ENSMUSG00000040584","Abcb1a"
"BIOCARTA_DREAM_PATHWAY",13,0.0769230769230769,0,"Down",0.56,0.912281993204983,"ENSMUSG00000021250","Fos"
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM",49,0,0.0408163265306122,"Up",0.56,0.912281993204983,"",""
"KEGG_FOLATE_BIOSYNTHESIS",9,0.111111111111111,0,"Down",0.561,0.912281993204983,"ENSMUSG00000037580","Gch1"
"SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES",34,0.0294117647058824,0.117647058823529,"Up",0.562,0.912281993204983,"ENSMUSG00000030602","Pak4"
"REACTOME_PLATELET_SENSITIZATION_BY_LDL",16,0.0625,0.1875,"Up",0.564,0.912281993204983,"ENSMUSG00000007564","Ppp2r1a"
"REACTOME_METABOLISM_OF_NUCLEOTIDES",69,0.0869565217391304,0.072463768115942,"Down",0.566,0.912281993204983,"ENSMUSG00000021591, ENSMUSG00000031360, ENSMUSG00000020407, ENSMUSG00000024066, ENSMUSG00000058624","Glrx, Ctps2, Upp1, Xdh, Gda"
"REACTOME_MYD88_MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE",77,0.12987012987013,0.0779220779220779,"Down",0.569,0.912281993204983,"ENSMUSG00000019960, ENSMUSG00000021250, ENSMUSG00000024901, ENSMUSG00000060477, ENSMUSG00000005583, ENSMUSG00000053137, ENSMUSG00000020623, ENSMUSG00000025494, ENSMUSG00000039005","Dusp6, Fos, Peli3, Irak2, Mef2c, Mapk11, Map2k6, Sigirr, Tlr4"
"REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM",11,0,0.0909090909090909,"Up",0.569,0.912281993204983,"ENSMUSG00000018846","Pank3"
