"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_ENDOPLASMIC_RETICULUM",1378,0.167634252539913,0.214804063860668,"Up",0.199,0.409008896797153,"ENSMUSG00000032086, ENSMUSG00000058454, ENSMUSG00000015478, ENSMUSG00000010025, ENSMUSG00000018042, ENSMUSG00000020821, ENSMUSG00000030987, ENSMUSG00000014856, ENSMUSG00000024870, ENSMUSG00000019054, ENSMUSG00000064138, ENSMUSG00000050063, ENSMUSG00000037278, ENSMUSG00000036503, ENSMUSG00000039662, ENSMUSG00000032966, ENSMUSG00000040236, ENSMUSG00000027222, ENSMUSG00000052906, ENSMUSG00000051256, ENSMUSG00000040997, ENSMUSG00000027429, ENSMUSG00000056220, ENSMUSG00000090213, ENSMUSG00000022159, ENSMUSG00000004936, ENSMUSG00000037578, ENSMUSG00000066441, ENSMUSG00000032757, ENSMUSG00000021236, ENSMUSG00000063296, ENSMUSG00000018796, ENSMUSG00000017715, ENSMUSG00000029233, ENSMUSG00000038534, ENSMUSG00000027223, ENSMUSG00000018171, ENSMUSG00000030747, ENSMUSG00000068290, ENSMUSG00000025354, ENSMUSG00000059316, ENSMUSG00000015013, ENSMUSG00000000125, ENSMUSG00000006675, ENSMUSG00000037720, ENSMUSG00000039529, ENSMUSG00000047976, ENSMUSG00000012117, ENSMUSG00000025728, ENSMUSG00000021143, ENSMUSG00000032553, ENSMUSG00000021256, ENSMUSG00000060675, ENSMUSG00000021696, ENSMUSG00000031168, ENSMUSG00000026810, ENSMUSG00000027506, ENSMUSG00000047109, ENSMUSG00000028420, ENSMUSG00000035441, ENSMUSG00000004035, ENSMUSG00000002332, ENSMUSG00000078566, ENSMUSG00000025203, ENSMUSG00000052395, ENSMUSG00000024875, ENSMUSG00000003308, ENSMUSG00000024516, ENSMUSG00000021928, ENSMUSG00000034064, ENSMUSG00000032114, ENSMUSG00000022964, ENSMUSG00000027298, ENSMUSG00000035235, ENSMUSG00000074892, ENSMUSG00000027195, ENSMUSG00000001467, ENSMUSG00000037685, ENSMUSG00000039904, ENSMUSG00000030682, ENSMUSG00000022940, ENSMUSG00000039703, ENSMUSG00000036985, ENSMUSG00000021770, ENSMUSG00000015714, ENSMUSG00000019428, ENSMUSG00000006315, ENSMUSG00000021468, ENSMUSG00000062762, ENSMUSG00000006390, ENSMUSG00000024163, ENSMUSG00000022548, ENSMUSG00000021124, ENSMUSG00000034317, ENSMUSG00000034254, ENSMUSG00000004070, ENSMUSG00000021240, ENSMUSG00000032112, ENSMUSG00000042686, ENSMUSG00000071655, ENSMUSG00000020621, ENSMUSG00000034171, ENSMUSG00000005374, ENSMUSG00000038732, ENSMUSG00000053253, ENSMUSG00000021037, ENSMUSG00000001211, ENSMUSG00000079557, ENSMUSG00000021917, ENSMUSG00000027187, ENSMUSG00000002279, ENSMUSG00000031349, ENSMUSG00000047797, ENSMUSG00000022892, ENSMUSG00000031791, ENSMUSG00000020604, ENSMUSG00000045625, ENSMUSG00000032869, ENSMUSG00000019295, ENSMUSG00000021576, ENSMUSG00000046079, ENSMUSG00000019873, ENSMUSG00000030126, ENSMUSG00000040605, ENSMUSG00000034926, ENSMUSG00000026447, ENSMUSG00000054455, ENSMUSG00000031708, ENSMUSG00000022097, ENSMUSG00000014776, ENSMUSG00000021273, ENSMUSG00000030704, ENSMUSG00000033579, ENSMUSG00000074093, ENSMUSG00000020132, ENSMUSG00000050565, ENSMUSG00000031156, ENSMUSG00000068747, ENSMUSG00000049299, ENSMUSG00000042628, ENSMUSG00000025495, ENSMUSG00000009905, ENSMUSG00000005312, ENSMUSG00000078201, ENSMUSG00000024758, ENSMUSG00000023827, ENSMUSG00000048486, ENSMUSG00000031381, ENSMUSG00000023908, ENSMUSG00000015335, ENSMUSG00000030990, ENSMUSG00000041556, ENSMUSG00000039787, ENSMUSG00000010607, ENSMUSG00000026698, ENSMUSG00000033124, ENSMUSG00000015850, ENSMUSG00000033174, ENSMUSG00000032523, ENSMUSG00000028149, ENSMUSG00000027375, ENSMUSG00000002015, ENSMUSG00000079317, ENSMUSG00000025521, ENSMUSG00000024646, ENSMUSG00000021252, ENSMUSG00000038486, ENSMUSG00000042569, ENSMUSG00000025137, ENSMUSG00000021594, ENSMUSG00000021054, ENSMUSG00000026697, ENSMUSG00000039887, ENSMUSG00000001847, ENSMUSG00000019080, ENSMUSG00000032401, ENSMUSG00000032485","Bace1, Dhcr7, Rnf5, Aldh3a2, Cyb5r3, Kif1c, Stim1, Tmem208, Rab1b, Fis1, Fam172a, Klk6, Tmem97, Rnf13, Icmt, Fkbp1a, Trappc5, Pex16, Ubxn8, Jagn1, Abhd4, Sec23b, Pla2g4a, Tmem189, Rab2b, Map2k1, Pkd2l1, Rdh11, Bet1, Entpd5, Tmem117, Acsl1, Pgs1, Srd5a3, Osbpl7, Mapk8ip1, Vmp1, Dgat2, Ddrgk1, Dnajc14, Slc27a4, Trappc2l, Wnt3, P4htm, Tmem33, Atp8b1, Kcna1, Dhdds, Pigq, Pacs2, Srprb, Vash1, Pla2g16, Elovl7, Ebp, Dpm2, Tpd52, Cldn14, Tmem38b, Myo1d, Gstm7, Dhrs1, Bnip3, Scd2, Rft1, Yif1a, Keap1, Sec11c, Ebpl, Poglut1, Slc37a4, Tmem50b, Tyro3, Trim13, B3galt5, Hsd17b12, Cyp51, Atp8a1, Gpr37, Cdipt, Pigp, Nploc4, Zdhhc9, Samd8, Cers2, Fkbp8, Tmem147, Sptlc1, Ei24, Elovl1, Mapk8ip3, Apod, Vti1b, Trim59, Agpat1, Hmox2, Abcd4, Trappc4, Jph1, Ubxn1, Rdh14, Faah, Tbl2, Mboat1, Ndfip2, Ahsa1, Agpat3, March2, Spcs1, Cat, Lmf1, Nsdhl, Gjb1, App, Tmem38a, Arsg, Pigz, Psmf1, Tmem129, Pdcd6, Lrrc8d, Reep3, Tmcc1, Bace2, Dhcr24, Pik3c2b, Vapb, Tecr, Sftpc, Nol3, Fdft1, Rab6a, Fa2h, Svip, Rab21, Tor1aip2, Slc35a2, Sort1, Trappc1, Zfyve1, Ptdss2, Kdsr, Ubqln1, Tmem203, Rtn3, Agpat4, Fitm2, Piga, Pkmyt1, Zdhhc12, Pgap2, Fbxo2, Cercam, Pigyl, Pigc, Atg9a, Adamtsl4, Mgll, Hhatl, Rap1gds1, Mal, Bcap31, Trappc2, Tmem192, Cyb5a, 0610007P14Rik, Sv2a, Dhrs7b, Pcyt2, Srd5a1, Sgpp1, Myoc, Alg14, Rac1, Mfsd3, Lctl, Scap"
"GO_RIBOSOME",192,0.0625,0.28125,"Up",0.2,0.40961170212766,"ENSMUSG00000045948, ENSMUSG00000052962, ENSMUSG00000030335, ENSMUSG00000028861, ENSMUSG00000061474, ENSMUSG00000037740, ENSMUSG00000036860, ENSMUSG00000022706, ENSMUSG00000018765, ENSMUSG00000025208, ENSMUSG00000019710, ENSMUSG00000068921, ENSMUSG00000057388, ENSMUSG00000023939, ENSMUSG00000030037, ENSMUSG00000039680, ENSMUSG00000033845, ENSMUSG00000016833, ENSMUSG00000022548, ENSMUSG00000029066, ENSMUSG00000041881, ENSMUSG00000032288, ENSMUSG00000029918, ENSMUSG00000035559, ENSMUSG00000038880, ENSMUSG00000034211, ENSMUSG00000014551, ENSMUSG00000026087, ENSMUSG00000039018, ENSMUSG00000054312, ENSMUSG00000034880, ENSMUSG00000001445, ENSMUSG00000022889, ENSMUSG00000106918, ENSMUSG00000030706, ENSMUSG00000020477, ENSMUSG00000024414, ENSMUSG00000024181","Mrps12, Mrpl35, Mrpl51, Mrps15, Mrps36, Mrps26, Mrpl55, Mrpl40, Fxr2, Mrpl43, Mrpl24, Dap3, Mrpl18, Mrpl14, Mrpl53, Mrps6, Mrpl15, Mrps18c, Apod, Mrpl20, Ndufa7, Imp3, Mrps33, Mpv17l2, Mrps34, Mrps17, Mrps25, Mrpl30, Mtg1, Mrps21, Mrpl34, Mrpl10, Mrpl39, Mrpl33, Mrpl48, Mrps24, Mrpl27, Mrpl28"
"GO_T_CELL_RECEPTOR_COMPLEX",19,0.210526315789474,0.0526315789473684,"Down",0.205,0.418393992932862,"ENSMUSG00000022636, ENSMUSG00000005763","Alcam, Cd247"
"GO_ACTIN_BASED_CELL_PROJECTION",163,0.196319018404908,0.171779141104294,"Down",0.206,0.418959507042253,"ENSMUSG00000049866, ENSMUSG00000026014, ENSMUSG00000021057, ENSMUSG00000019326, ENSMUSG00000001507, ENSMUSG00000060703, ENSMUSG00000010047, ENSMUSG00000029822, ENSMUSG00000018417, ENSMUSG00000017774, ENSMUSG00000028943, ENSMUSG00000027962, ENSMUSG00000025555, ENSMUSG00000021733, ENSMUSG00000015766, ENSMUSG00000021676, ENSMUSG00000058835, ENSMUSG00000022272, ENSMUSG00000022788, ENSMUSG00000063450","Arl4c, Raph1, Akap5, Aoc3, Itga3, Cd302, Hyal2, Osbpl3, Myo1b, Myo1c, Espn, Vcam1, Farp1, Slc4a7, Eps8, Iqgap2, Abi1, Myo10, Fgd4, Syne2"
"GO_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX",58,0.0862068965517241,0.293103448275862,"Up",0.208,0.421552631578947,"ENSMUSG00000008373, ENSMUSG00000061360, ENSMUSG00000001383, ENSMUSG00000042502, ENSMUSG00000034192, ENSMUSG00000031723, ENSMUSG00000057130","Prpf31, Phf5a, Zmat2, Cd2bp2, Lsm3, Txnl4b, Txnl4a"
"GO_SPERM_PRINCIPAL_PIECE",12,0.25,0.0833333333333333,"Down",0.209,0.422103146853147,"ENSMUSG00000026463, ENSMUSG00000049123","Atp2b4, Catsperg2"
"GO_AXONEME_PART",18,0.5,0.0555555555555556,"Down",0.214,0.430256896551724,"ENSMUSG00000053153, ENSMUSG00000040189, ENSMUSG00000033987, ENSMUSG00000005237","Spag16, Ccdc114, Dnah17, Dnah2"
"GO_ACROSOMAL_MEMBRANE",16,0.1875,0.0625,"Down",0.215,0.430256896551724,"ENSMUSG00000020131, ENSMUSG00000000058","Pcsk4, Cav2"
"GO_ENDOPLASMIC_RETICULUM_PART",984,0.16869918699187,0.219512195121951,"Up",0.216,0.430256896551724,"ENSMUSG00000056220, ENSMUSG00000027429, ENSMUSG00000032757, ENSMUSG00000066441, ENSMUSG00000022159, ENSMUSG00000090213, ENSMUSG00000029233, ENSMUSG00000018796, ENSMUSG00000027223, ENSMUSG00000038534, ENSMUSG00000010025, ENSMUSG00000015478, ENSMUSG00000032086, ENSMUSG00000058454, ENSMUSG00000018042, ENSMUSG00000024870, ENSMUSG00000014856, ENSMUSG00000030987, ENSMUSG00000039662, ENSMUSG00000036503, ENSMUSG00000040997, ENSMUSG00000051256, ENSMUSG00000052906, ENSMUSG00000032966, ENSMUSG00000027222, ENSMUSG00000026810, ENSMUSG00000031168, ENSMUSG00000028420, ENSMUSG00000024516, ENSMUSG00000024875, ENSMUSG00000021928, ENSMUSG00000052395, ENSMUSG00000025203, ENSMUSG00000027298, ENSMUSG00000035235, ENSMUSG00000034064, ENSMUSG00000032114, ENSMUSG00000030747, ENSMUSG00000000125, ENSMUSG00000059316, ENSMUSG00000025354, ENSMUSG00000068290, ENSMUSG00000025728, ENSMUSG00000012117, ENSMUSG00000037720, ENSMUSG00000006675, ENSMUSG00000021696, ENSMUSG00000032553, ENSMUSG00000021143, ENSMUSG00000038732, ENSMUSG00000005374, ENSMUSG00000034171, ENSMUSG00000001211, ENSMUSG00000079557, ENSMUSG00000047797, ENSMUSG00000031349, ENSMUSG00000002279, ENSMUSG00000021917, ENSMUSG00000019873, ENSMUSG00000021576, ENSMUSG00000019295, ENSMUSG00000046079, ENSMUSG00000045625, ENSMUSG00000020604, ENSMUSG00000031791, ENSMUSG00000030682, ENSMUSG00000022940, ENSMUSG00000039904, ENSMUSG00000001467, ENSMUSG00000027195, ENSMUSG00000015714, ENSMUSG00000021770, ENSMUSG00000036985, ENSMUSG00000039703, ENSMUSG00000006390, ENSMUSG00000062762, ENSMUSG00000006315, ENSMUSG00000021468, ENSMUSG00000019428, ENSMUSG00000020621, ENSMUSG00000042686, ENSMUSG00000021240, ENSMUSG00000071655, ENSMUSG00000004070, ENSMUSG00000034317, ENSMUSG00000034254, ENSMUSG00000021124, ENSMUSG00000039787, ENSMUSG00000030990, ENSMUSG00000023908, ENSMUSG00000031381, ENSMUSG00000048486, ENSMUSG00000032523, ENSMUSG00000033174, ENSMUSG00000015850, ENSMUSG00000033124, ENSMUSG00000010607, ENSMUSG00000026698, ENSMUSG00000042569, ENSMUSG00000021252, ENSMUSG00000024646, ENSMUSG00000002015, ENSMUSG00000032485, ENSMUSG00000019080, ENSMUSG00000032401, ENSMUSG00000001847, ENSMUSG00000039887, ENSMUSG00000021594, ENSMUSG00000021054, ENSMUSG00000025137, ENSMUSG00000034926, ENSMUSG00000030126, ENSMUSG00000074093, ENSMUSG00000033579, ENSMUSG00000030704, ENSMUSG00000021273, ENSMUSG00000031708, ENSMUSG00000022097, ENSMUSG00000054455, ENSMUSG00000025495, ENSMUSG00000068747, ENSMUSG00000050565, ENSMUSG00000020132, ENSMUSG00000023827, ENSMUSG00000078201, ENSMUSG00000024758, ENSMUSG00000009905","Pla2g4a, Sec23b, Bet1, Rdh11, Rab2b, Tmem189, Srd5a3, Acsl1, Mapk8ip1, Osbpl7, Aldh3a2, Rnf5, Bace1, Dhcr7, Cyb5r3, Rab1b, Tmem208, Stim1, Icmt, Rnf13, Abhd4, Jagn1, Ubxn8, Fkbp1a, Pex16, Dpm2, Ebp, Tmem38b, Sec11c, Yif1a, Ebpl, Rft1, Scd2, Tyro3, Trim13, Poglut1, Slc37a4, Dgat2, Wnt3, Slc27a4, Dnajc14, Ddrgk1, Pigq, Dhdds, Tmem33, P4htm, Elovl7, Srprb, Pacs2, Mboat1, Tbl2, Faah, Agpat3, March2, Gjb1, Nsdhl, Lmf1, Spcs1, Reep3, Pdcd6, Tmem129, Lrrc8d, Pigz, Arsg, Tmem38a, Cdipt, Pigp, Gpr37, Cyp51, Hsd17b12, Cers2, Samd8, Zdhhc9, Nploc4, Elovl1, Ei24, Tmem147, Sptlc1, Fkbp8, Rdh14, Jph1, Abcd4, Ubxn1, Hmox2, Trim59, Agpat1, Vti1b, Cercam, Pgap2, Pkmyt1, Piga, Fitm2, Hhatl, Mgll, Adamtsl4, Atg9a, Pigyl, Pigc, Dhrs7b, 0610007P14Rik, Cyb5a, Bcap31, Scap, Mfsd3, Lctl, Rac1, Alg14, Srd5a1, Sgpp1, Pcyt2, Dhcr24, Tmcc1, Svip, Fa2h, Rab6a, Fdft1, Tecr, Sftpc, Vapb, Ptdss2, Sort1, Tor1aip2, Rab21, Agpat4, Tmem203, Rtn3, Kdsr"
"GO_EARLY_ENDOSOME_MEMBRANE",92,0.119565217391304,0.217391304347826,"Up",0.216,0.430256896551724,"ENSMUSG00000028552, ENSMUSG00000020132, ENSMUSG00000000711, ENSMUSG00000025702, ENSMUSG00000025793, ENSMUSG00000031918, ENSMUSG00000020536, ENSMUSG00000027546, ENSMUSG00000030638, ENSMUSG00000024868, ENSMUSG00000031021, ENSMUSG00000001847","Eps15, Rab21, Rab5b, March8, Hgs, Mtmr2, Llgl1, Atp9a, Sh3gl3, Dkk1, Tmem9b, Rac1"
"GO_LYTIC_VACUOLE_MEMBRANE",247,0.105263157894737,0.226720647773279,"Up",0.218,0.431275684931507,"ENSMUSG00000068747, ENSMUSG00000006301, ENSMUSG00000004849, ENSMUSG00000036503, ENSMUSG00000021240, ENSMUSG00000026519, ENSMUSG00000030337, ENSMUSG00000029713, ENSMUSG00000081534, ENSMUSG00000020621, ENSMUSG00000021124, ENSMUSG00000003062, ENSMUSG00000021824, ENSMUSG00000030842, ENSMUSG00000073725, ENSMUSG00000035953, ENSMUSG00000019210, ENSMUSG00000060279, ENSMUSG00000039105, ENSMUSG00000025702, ENSMUSG00000031696, ENSMUSG00000028062, ENSMUSG00000031447, ENSMUSG00000025521, ENSMUSG00000001420, ENSMUSG00000042015, ENSMUSG00000008036, ENSMUSG00000026944, ENSMUSG00000026426, ENSMUSG00000031021, ENSMUSG00000044252, ENSMUSG00000079557, ENSMUSG00000040447, ENSMUSG00000057614, ENSMUSG00000028836","Sort1, Tmbim1, Ap1s1, Rnf13, Abcd4, Tmem63a, Vamp1, Gnb2, Slc48a1, Rdh14, Vti1b, Stard3nl, Ap3m1, Lamtor1, Lmbrd1, Tmem55b, Atp6v1e1, Ap2a1, Atp6v1g1, March8, Vps35, Lamtor2, Lamp1, Tmem192, Tmem79, Wdr41, Ap2s1, Abca2, Arl8a, Tmem9b, Osbpl1a, March2, Spns2, Gnai1, Slc30a2"
"GO_PORE_COMPLEX",16,0.0625,0.0625,"Down",0.218,0.431275684931507,"ENSMUSG00000057329","Bcl2"
"GO_CORNIFIED_ENVELOPE",10,0.2,0.1,"Down",0.219,0.431779863481229,"",""
"GO_CYTOPLASMIC_EXOSOME_RNASE_COMPLEX_",14,0.357142857142857,0.285714285714286,"Up",0.22,0.432280612244898,"ENSMUSG00000032396, ENSMUSG00000008393, ENSMUSG00000053333, ENSMUSG00000034259","Dis3l, Carhsp1, Dis3l2, Exosc4"
"GO_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX",21,0.142857142857143,0.0476190476190476,"Down",0.224,0.438666101694915,"ENSMUSG00000026349, ENSMUSG00000011960","Ccnt2, Ccnt1"
"GO_ENDOSOME",704,0.143465909090909,0.224431818181818,"Up",0.227,0.441005,"ENSMUSG00000057506, ENSMUSG00000037907, ENSMUSG00000040605, ENSMUSG00000003062, ENSMUSG00000000743, ENSMUSG00000009073, ENSMUSG00000022097, ENSMUSG00000033039, ENSMUSG00000030842, ENSMUSG00000029462, ENSMUSG00000068747, ENSMUSG00000006301, ENSMUSG00000033653, ENSMUSG00000014402, ENSMUSG00000020132, ENSMUSG00000081534, ENSMUSG00000012296, ENSMUSG00000032554, ENSMUSG00000063065, ENSMUSG00000020536, ENSMUSG00000006058, ENSMUSG00000026944, ENSMUSG00000053291, ENSMUSG00000041870, ENSMUSG00000026426, ENSMUSG00000020955, ENSMUSG00000035441, ENSMUSG00000028419, ENSMUSG00000027375, ENSMUSG00000019478, ENSMUSG00000031021, ENSMUSG00000033628, ENSMUSG00000044252, ENSMUSG00000024197, ENSMUSG00000006906, ENSMUSG00000070953, ENSMUSG00000033124, ENSMUSG00000060279, ENSMUSG00000028111, ENSMUSG00000028955, ENSMUSG00000031696, ENSMUSG00000019868, ENSMUSG00000020696, ENSMUSG00000025521, ENSMUSG00000026470, ENSMUSG00000031447, ENSMUSG00000047037, ENSMUSG00000034981, ENSMUSG00000001847, ENSMUSG00000077450, ENSMUSG00000035198, ENSMUSG00000027546, ENSMUSG00000005125, ENSMUSG00000041895, ENSMUSG00000024319, ENSMUSG00000032086, ENSMUSG00000029192, ENSMUSG00000026888, ENSMUSG00000033916, ENSMUSG00000020876, ENSMUSG00000017288, ENSMUSG00000005150, ENSMUSG00000032193, ENSMUSG00000074030, ENSMUSG00000032733, ENSMUSG00000036503, ENSMUSG00000038668, ENSMUSG00000038467, ENSMUSG00000000711, ENSMUSG00000068798, ENSMUSG00000024868, ENSMUSG00000005268, ENSMUSG00000022602, ENSMUSG00000021124, ENSMUSG00000008036, ENSMUSG00000053253, ENSMUSG00000031918, ENSMUSG00000031149, ENSMUSG00000025793, ENSMUSG00000048832, ENSMUSG00000028552, ENSMUSG00000030638, ENSMUSG00000026028, ENSMUSG00000053119, ENSMUSG00000037049, ENSMUSG00000079557, ENSMUSG00000004936, ENSMUSG00000028836, ENSMUSG00000027602, ENSMUSG00000029153, ENSMUSG00000019210, ENSMUSG00000039316, ENSMUSG00000035953, ENSMUSG00000028062, ENSMUSG00000025702, ENSMUSG00000031913, ENSMUSG00000029053, ENSMUSG00000021576, ENSMUSG00000022892","Bloc1s2, Ankrd13b, Bace2, Stard3nl, Chmp1a, Nf2, Sftpc, Micall1, Lamtor1, Vps29, Sort1, Tmbim1, Vps8, Tsg101, Rab21, Slc48a1, Tjap1, Trf, Mapk3, Llgl1, Snf8, Abca2, Rab4b, Ankrd13a, Arl8a, Ap4s1, Myo1d, Chmp5, Mal, Rab4a, Tmem9b, Pik3c3, Osbpl1a, Plin3, Stambp, Rabepk, Atg9a, Ap2a1, Ctsk, Vamp3, Vps35, Vta1, Rffl, Tmem192, Stx6, Lamp1, Nipa1, Parm1, Rac1, Rab11b, Tubg1, Atp9a, Ndrg1, Wipi1, Vps52, Bace1, Tbc1d14, Grb14, Chmp2a, Snx11, Vps53, Wdr83, Ldlr, Exoc8, Snx33, Rnf13, Lpar1, Chmp4b, Rab5b, Rap1a, Dkk1, Prlr, Arc, Vti1b, Ap2s1, Ndfip2, Mtmr2, Praf2, Hgs, Vps37c, Eps15, Sh3gl3, Trak2, Chmp3, Smpd1, March2, Map2k1, Slc30a2, Map1lc3a, Ociad2, Atp6v1e1, Rftn1, Tmem55b, Lamtor2, March8, Vps4a, Prkcz, Pdcd6, App"
"GO_AXONEMAL_DYNEIN_COMPLEX",11,0.454545454545455,0.0909090909090909,"Down",0.228,0.441005,"ENSMUSG00000040189, ENSMUSG00000033987, ENSMUSG00000005237","Ccdc114, Dnah17, Dnah2"
"GO_MULTIVESICULAR_BODY",35,0.171428571428571,0.2,"Down",0.228,0.441005,"ENSMUSG00000031161, ENSMUSG00000050812, ENSMUSG00000032202","Hdac6, AI314180, Rab27a"
"GO_ORGANELLE_MEMBRANE_CONTACT_SITE",11,0.0909090909090909,0.272727272727273,"Up",0.229,0.441005,"ENSMUSG00000042628","Zfyve1"
"GO_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION",30,0.266666666666667,0.133333333333333,"Down",0.229,0.441005,"ENSMUSG00000026768, ENSMUSG00000027111, ENSMUSG00000001507, ENSMUSG00000032243, ENSMUSG00000039115","Itga8, Itga6, Itga3, Itga11, Itga9"
"GO_ARP2_3_PROTEIN_COMPLEX",10,0,0.3,"Up",0.236,0.451504966887417,"ENSMUSG00000029621","Arpc1a"
"GO_RIBOSOMAL_SUBUNIT",135,0.0296296296296296,0.259259259259259,"Up",0.236,0.451504966887417,"ENSMUSG00000018765, ENSMUSG00000025208, ENSMUSG00000037740, ENSMUSG00000036860, ENSMUSG00000030335, ENSMUSG00000028861, ENSMUSG00000061474, ENSMUSG00000045948, ENSMUSG00000068921, ENSMUSG00000034211, ENSMUSG00000032288, ENSMUSG00000029918, ENSMUSG00000035559, ENSMUSG00000033845, ENSMUSG00000016833, ENSMUSG00000039680, ENSMUSG00000020477, ENSMUSG00000024181, ENSMUSG00000024414, ENSMUSG00000001445, ENSMUSG00000106918, ENSMUSG00000054312","Fxr2, Mrpl43, Mrps26, Mrpl55, Mrpl51, Mrps15, Mrps36, Mrps12, Dap3, Mrps17, Imp3, Mrps33, Mpv17l2, Mrpl15, Mrps18c, Mrps6, Mrps24, Mrpl28, Mrpl27, Mrpl10, Mrpl33, Mrps21"
"GO_MICROTUBULE_PLUS_END",16,0.375,0.375,"Down",0.237,0.451925742574257,"ENSMUSG00000064302, ENSMUSG00000028678, ENSMUSG00000051378, ENSMUSG00000002055, ENSMUSG00000049550","Clasp1, Kif2c, Kif18b, Spag5, Clip1"
"GO_GLYCOPROTEIN_COMPLEX",21,0.142857142857143,0.0952380952380952,"Down",0.239,0.454248355263158,"ENSMUSG00000020354, ENSMUSG00000041308","Sgcd, Sntb2"
"GO_REPLICATION_FORK",60,0.35,0.183333333333333,"Down",0.24,0.45465737704918,"ENSMUSG00000001228, ENSMUSG00000030726, ENSMUSG00000022508, ENSMUSG00000020974, ENSMUSG00000041064, ENSMUSG00000033970, ENSMUSG00000094483, ENSMUSG00000030254, ENSMUSG00000070544, ENSMUSG00000002748, ENSMUSG00000026669, ENSMUSG00000004099, ENSMUSG00000030042, ENSMUSG00000006678, ENSMUSG00000059552, ENSMUSG00000032113, ENSMUSG00000007646, ENSMUSG00000029920","Uhrf1, Pold3, Bcl6, Pole2, Pif1, Rfc3, Purb, Rad18, Top1, Baz1b, Mcm10, Dnmt1, Pole4, Pola1, Trp53, Chek1, Rad51c, Smarcad1"
"GO_INTRINSIC_COMPONENT_OF_GOLGI_MEMBRANE",51,0.0980392156862745,0.254901960784314,"Up",0.242,0.456955882352941,"ENSMUSG00000032038, ENSMUSG00000036327, ENSMUSG00000035930, ENSMUSG00000029048, ENSMUSG00000026111, ENSMUSG00000015341, ENSMUSG00000036985","St3gal4, Qsox2, Chst4, Rer1, Unc50, Golga7, Zdhhc9"
"GO_SPERM_MIDPIECE",11,0,0.272727272727273,"Up",0.244,0.459239413680782,"ENSMUSG00000016637, ENSMUSG00000005469","Ift27, Prkaca"
"GO_CHLORIDE_CHANNEL_COMPLEX",42,0.238095238095238,0.0952380952380952,"Down",0.251,0.468934504792332,"ENSMUSG00000064210, ENSMUSG00000031075, ENSMUSG00000036565, ENSMUSG00000031340","Ano6, Ano1, Ttyh3, Gabre"
"GO_ACETYLCHOLINE_GATED_CHANNEL_COMPLEX",17,0.235294117647059,0.117647058823529,"Down",0.251,0.468934504792332,"ENSMUSG00000019790, ENSMUSG00000022041, ENSMUSG00000041189","Stxbp5, Chrna2, Chrnb1"
"GO_GOLGI_STACK",114,0.228070175438596,0.192982456140351,"Down",0.253,0.468934504792332,"ENSMUSG00000024851, ENSMUSG00000019518, ENSMUSG00000026994, ENSMUSG00000021504, ENSMUSG00000038181, ENSMUSG00000020541, ENSMUSG00000031749, ENSMUSG00000034243, ENSMUSG00000045210, ENSMUSG00000025979, ENSMUSG00000022793, ENSMUSG00000032640, ENSMUSG00000001173, ENSMUSG00000034109, ENSMUSG00000025195, ENSMUSG00000017929","Pitpnm1, Ap4m1, Galnt3, B4galt7, Chpf2, Tom1l1, St3gal2, Golgb1, Vcpip1, Mob4, B4galt4, Chsy1, Ocrl, Golim4, Dnmbp, B4galt5"
"GO_MICROVILLUS_MEMBRANE",16,0.0625,0.125,"Down",0.253,0.468934504792332,"",""
"GO_INCLUSION_BODY",59,0.271186440677966,0.169491525423729,"Down",0.254,0.468934504792332,"ENSMUSG00000022194, ENSMUSG00000027433, ENSMUSG00000006005, ENSMUSG00000031161, ENSMUSG00000003865, ENSMUSG00000069793, ENSMUSG00000046876, ENSMUSG00000003226, ENSMUSG00000063550, ENSMUSG00000031976, ENSMUSG00000061186, ENSMUSG00000063450, ENSMUSG00000000303, ENSMUSG00000021374, ENSMUSG00000030254","Pabpn1, Xrn2, Tpr, Hdac6, Gys1, Slfn9, Atxn1, Ranbp2, Nup98, Urb2, Sfmbt2, Syne2, Cdh1, Nup153, Rad18"
