"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_REGULATORY_REGION_NUCLEIC_ACID_BINDING",662,0.22809667673716,0.258308157099698,"Up",0.208,0.347468181818182,"ENSMUSG00000027763, ENSMUSG00000015605, ENSMUSG00000039158, ENSMUSG00000026572, ENSMUSG00000015846, ENSMUSG00000020275, ENSMUSG00000027660, ENSMUSG00000015461, ENSMUSG00000040463, ENSMUSG00000025225, ENSMUSG00000056501, ENSMUSG00000025612, ENSMUSG00000035397, ENSMUSG00000071646, ENSMUSG00000023994, ENSMUSG00000039656, ENSMUSG00000055067, ENSMUSG00000040007, ENSMUSG00000002147, ENSMUSG00000029580, ENSMUSG00000022479, ENSMUSG00000029475, ENSMUSG00000028634, ENSMUSG00000019768, ENSMUSG00000058881, ENSMUSG00000020893, ENSMUSG00000074622, ENSMUSG00000047407, ENSMUSG00000025880, ENSMUSG00000024927, ENSMUSG00000003423, ENSMUSG00000060601, ENSMUSG00000020038, ENSMUSG00000018654, ENSMUSG00000014030, ENSMUSG00000001419, ENSMUSG00000020919, ENSMUSG00000021356, ENSMUSG00000019947, ENSMUSG00000006587, ENSMUSG00000028163, ENSMUSG00000003382, ENSMUSG00000029771, ENSMUSG00000015937, ENSMUSG00000071076, ENSMUSG00000037868, ENSMUSG00000036180, ENSMUSG00000038872, ENSMUSG00000034957, ENSMUSG00000033016, ENSMUSG00000025408, ENSMUSG00000015957, ENSMUSG00000034266, ENSMUSG00000042292, ENSMUSG00000032402, ENSMUSG00000025583, ENSMUSG00000023990, ENSMUSG00000055053, ENSMUSG00000025223, ENSMUSG00000009555, ENSMUSG00000037465, ENSMUSG00000041515, ENSMUSG00000009248, ENSMUSG00000024826, ENSMUSG00000031665, ENSMUSG00000026663, ENSMUSG00000028901, ENSMUSG00000031627, ENSMUSG00000059552, ENSMUSG00000059436, ENSMUSG00000038765, ENSMUSG00000078619, ENSMUSG00000024953, ENSMUSG00000024515, ENSMUSG00000043059, ENSMUSG00000026630, ENSMUSG00000040363, ENSMUSG00000022952, ENSMUSG00000039087, ENSMUSG00000034041, ENSMUSG00000039834, ENSMUSG00000045268, ENSMUSG00000073489, ENSMUSG00000034522, ENSMUSG00000030232, ENSMUSG00000000282, ENSMUSG00000039191, ENSMUSG00000018983, ENSMUSG00000019564, ENSMUSG00000070691, ENSMUSG00000035011, ENSMUSG00000018143, ENSMUSG00000029275, ENSMUSG00000015839, ENSMUSG00000058440, ENSMUSG00000035478, ENSMUSG00000005677, ENSMUSG00000049086, ENSMUSG00000024955, ENSMUSG00000031832, ENSMUSG00000031103, ENSMUSG00000000134, ENSMUSG00000034271, ENSMUSG00000005373, ENSMUSG00000058794, ENSMUSG00000002393, ENSMUSG00000038418, ENSMUSG00000018899, ENSMUSG00000003154, ENSMUSG00000020484, ENSMUSG00000042406, ENSMUSG00000014859, ENSMUSG00000049577, ENSMUSG00000024401, ENSMUSG00000002111, ENSMUSG00000022556, ENSMUSG00000056758, ENSMUSG00000018909, ENSMUSG00000030256, ENSMUSG00000004661, ENSMUSG00000018168, ENSMUSG00000052837, ENSMUSG00000003184, ENSMUSG00000008496, ENSMUSG00000047388, ENSMUSG00000056493, ENSMUSG00000026628, ENSMUSG00000002983","Mbnl1, Srf, Akna, Tbx19, Rxra, Rel, Skil, Atf6b, Mybbp1a, Nfkb2, Cebpb, Bach1, Klf16, Mta2, Nfya, Rxrb, Smyd3, Bahd1, Stat6, Actb, Vdr, Kdm2b, Hivep3, Esr1, Zfp516, Per1, Mafb, Tgif1, Smad7, Rela, Pih1d1, Nr1h2, Cry1, Ikzf1, Pax5, Mef2d, Stat5b, Irf4, Arid5b, Snai3, Nfkb1, Etv3, Irf5, H2afy, Jund, Egr2, Gatad2a, Zfhx3, Cebpa, Nfatc1, Ddit3, Wnt11, Batf, Mkl1, Smad3, Rptor, Tfeb, Nfic, Ldb1, Cdk9, Klf10, Irf8, Ascl2, Dpf2, Sall1, Atf6, Gmeb1, Irf2, Trp53, Max, Lmx1b, Smarcd2, Prdx5, Smad4, Zfp513, Batf3, Bcor, Runx1, Rreb1, Lyl1, Zfp335, Zfp691, Ifi204, Zfp395, Aebp2, Mnt, Rbpj, E2f2, Arid3a, Runx3, Zbtb7a, Mafk, Gfi1, Nfe2l2, Nrf1, Mbd3, Nr1i3, Bmyc, Esrra, Taf1c, Elf4, Tfe3, Jdp2, Mlxipl, Nfe2, Nr2f6, Egr1, Irf1, Foxj2, Xbp1, Atf4, E2f4, Zfpm1, Tnf, Spi1, Hsf1, Hmga2, Arrb1, Bhlhe41, Arid3b, Ikzf3, Junb, Irf3, Pou2f2, Atmin, Foxk1, Atf3, Relb"
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS",16,0.3125,0.25,"Down",0.21,0.35018058076225,"ENSMUSG00000020363, ENSMUSG00000032607, ENSMUSG00000057880","Gfpt2, Amt, Abat"
"GO_RECEPTOR_ACTIVITY",1010,0.265346534653465,0.26039603960396,"Up",0.212,0.352883152173913,"ENSMUSG00000047880, ENSMUSG00000026656, ENSMUSG00000036606, ENSMUSG00000005677, ENSMUSG00000029103, ENSMUSG00000029007, ENSMUSG00000028459, ENSMUSG00000022901, ENSMUSG00000038235, ENSMUSG00000048521, ENSMUSG00000031935, ENSMUSG00000026321, ENSMUSG00000028150, ENSMUSG00000048677, ENSMUSG00000052336, ENSMUSG00000026712, ENSMUSG00000036362, ENSMUSG00000025163, ENSMUSG00000057342, ENSMUSG00000014361, ENSMUSG00000036594, ENSMUSG00000079164, ENSMUSG00000062593, ENSMUSG00000052821, ENSMUSG00000030474, ENSMUSG00000046908, ENSMUSG00000026158, ENSMUSG00000040229, ENSMUSG00000007613, ENSMUSG00000024610, ENSMUSG00000042286, ENSMUSG00000060586, ENSMUSG00000044583, ENSMUSG00000063234, ENSMUSG00000032021, ENSMUSG00000032741, ENSMUSG00000058715, ENSMUSG00000002033, ENSMUSG00000028859, ENSMUSG00000051498, ENSMUSG00000030339, ENSMUSG00000026971, ENSMUSG00000040552, ENSMUSG00000051439, ENSMUSG00000021978, ENSMUSG00000026395, ENSMUSG00000042190, ENSMUSG00000030830, ENSMUSG00000021886, ENSMUSG00000022817, ENSMUSG00000042759, ENSMUSG00000026073, ENSMUSG00000071714, ENSMUSG00000042333, ENSMUSG00000019768, ENSMUSG00000022965, ENSMUSG00000002897, ENSMUSG00000053044, ENSMUSG00000071311, ENSMUSG00000034987, ENSMUSG00000035004, ENSMUSG00000040963, ENSMUSG00000022969, ENSMUSG00000032860, ENSMUSG00000002250, ENSMUSG00000070942, ENSMUSG00000037405, ENSMUSG00000015846, ENSMUSG00000026069, ENSMUSG00000027422, ENSMUSG00000051504, ENSMUSG00000046223, ENSMUSG00000049130, ENSMUSG00000024670, ENSMUSG00000030745, ENSMUSG00000037944, ENSMUSG00000003379, ENSMUSG00000023992, ENSMUSG00000030789, ENSMUSG00000030165, ENSMUSG00000020787, ENSMUSG00000061878, ENSMUSG00000079227, ENSMUSG00000040592, ENSMUSG00000032528, ENSMUSG00000041075, ENSMUSG00000030341, ENSMUSG00000020689, ENSMUSG00000031495, ENSMUSG00000068227, ENSMUSG00000044197, ENSMUSG00000023915, ENSMUSG00000048779, ENSMUSG00000014158, ENSMUSG00000051212, ENSMUSG00000003882, ENSMUSG00000042265, ENSMUSG00000033880, ENSMUSG00000075122, ENSMUSG00000018341, ENSMUSG00000048163, ENSMUSG00000024334, ENSMUSG00000031007, ENSMUSG00000045287, ENSMUSG00000040899, ENSMUSG00000021298, ENSMUSG00000019464, ENSMUSG00000050921, ENSMUSG00000028599, ENSMUSG00000024955, ENSMUSG00000010936, ENSMUSG00000029470, ENSMUSG00000024913, ENSMUSG00000042644, ENSMUSG00000031613, ENSMUSG00000050232, ENSMUSG00000049401, ENSMUSG00000030748, ENSMUSG00000030124, ENSMUSG00000032725, ENSMUSG00000022971, ENSMUSG00000031130, ENSMUSG00000017009, ENSMUSG00000010142, ENSMUSG00000021624, ENSMUSG00000035448, ENSMUSG00000045730, ENSMUSG00000027995, ENSMUSG00000024669, ENSMUSG00000039942, ENSMUSG00000045322, ENSMUSG00000027947, ENSMUSG00000015947, ENSMUSG00000022496, ENSMUSG00000024621, ENSMUSG00000057596, ENSMUSG00000059456, ENSMUSG00000007458, ENSMUSG00000029915, ENSMUSG00000022900, ENSMUSG00000001918, ENSMUSG00000058099, ENSMUSG00000049093, ENSMUSG00000018920, ENSMUSG00000026271, ENSMUSG00000039005, ENSMUSG00000002393, ENSMUSG00000043953, ENSMUSG00000025044, ENSMUSG00000046410, ENSMUSG00000045551, ENSMUSG00000045502, ENSMUSG00000043895, ENSMUSG00000026770, ENSMUSG00000023274, ENSMUSG00000067714, ENSMUSG00000008318, ENSMUSG00000008845, ENSMUSG00000060509, ENSMUSG00000031390, ENSMUSG00000042804, ENSMUSG00000079293, ENSMUSG00000022479, ENSMUSG00000040522, ENSMUSG00000090894, ENSMUSG00000031751, ENSMUSG00000022175, ENSMUSG00000004709, ENSMUSG00000060601, ENSMUSG00000020038, ENSMUSG00000035283, ENSMUSG00000030787, ENSMUSG00000020009, ENSMUSG00000025804, ENSMUSG00000032089, ENSMUSG00000044199, ENSMUSG00000015316, ENSMUSG00000044827, ENSMUSG00000035722, ENSMUSG00000000562, ENSMUSG00000030142, ENSMUSG00000002944, ENSMUSG00000039656, ENSMUSG00000050350, ENSMUSG00000004296, ENSMUSG00000041538, ENSMUSG00000056529, ENSMUSG00000029468, ENSMUSG00000015854, ENSMUSG00000050075, ENSMUSG00000025779, ENSMUSG00000058620, ENSMUSG00000030209, ENSMUSG00000021326, ENSMUSG00000041736, ENSMUSG00000047875, ENSMUSG00000051457, ENSMUSG00000036353, ENSMUSG00000003206, ENSMUSG00000022365, ENSMUSG00000032093, ENSMUSG00000004266, ENSMUSG00000043017, ENSMUSG00000002871, ENSMUSG00000027863","Cxcr5, Fcgr2b, Plxnb2, Nr1i3, Lrpap1, Agtrap, Cd72, Cd86, F11r, Cxcr6, Med17, Tnfrsf11a, Rorc, Tpcn2, Cx3cr1, Mrc1, P2ry13, Cd7, Sphk2, Mertk, H2-Aa, Tlr5, Lilrb4a, Cysltr1, Siglece, Ltb4r1, Ogfrl1, Gpr34, Tgfbr1, Cd74, Stab1, H2-Eb1, Tlr7, Gpr84, Crtam, Tpcn1, Fcer1g, Cd3g, Csf3r, Tlr6, Ltbr, Itgb6, C3ar1, Cd14, Extl3, Ptprc, Cmklr1, Itgal, Gpr65, Itgb5, Apobr, Il1r2, Csf2rb2, Tnfrsf14, Esr1, Ifngr2, Il17ra, Cd8b1, Gpr31b, Hrh2, Igsf6, Asgr2, Il10rb, P2ry2, Ppard, Il1rl2, Icam1, Rxra, Il1rl1, Rrbp1, Siglech, Plaur, C5ar1, Cd6, Il21r, Ccr7, Cd79a, Trem2, Itgax, Klrd1, P2rx1, Sphk1, Ccr5, Cd79b, Vipr1, Fzd7, Tnfrsf1a, Itgb3, Cd209d, Il2rb, Gpr146, Tnfrsf21, P2ry6, Trpv4, Gpr183, Il7r, Trem1, Lgals3bp, Cd80, Il12rb2, Selplg, H2-Oa, Atp6ap2, Rtn4rl1, Ccr6, Gpr132, Ptger1, P2ry10, Tnfrsf1b, Esrra, Vac14, P2rx4, Lrp5, Itpr3, Hpgd, Cxcr3, Ogfr, Il4ra, Lag3, Folr2, Ifnar2, Brs3, Sdc4, Tnfrsf13b, Cd180, Ccr3, Adrb2, Tlr2, Cd5, Ptger4, Tlr9, Il6ra, Fcgr1, Tnfrsf17, Csf1r, Trim30d, Ptk2b, M6pr, Clec5a, Ildr1, Slc1a5, Nfam1, Il23r, Cxcl16, Gpr35, Tlr4, Nr2f6, Ccrl2, Msr1, Kcnk6, Fpr1, Hcar2, S1pr2, Il2ra, Cd4, Lpar5, Relt, Cd163, Xcr1, Avpr2, Gpr153, Clec7a, Vdr, Tlr8, Olfr110, Amfr, Lrp10, Cd244, Nr1h2, Cry1, Adrb1, Lyve1, Ifngr1, Ccr1, Il10ra, S1pr4, Slamf1, Tlr1, Abca7, Adora3, Clec4e, Cd36, Rxrb, Gpr18, Il12b, H2-Ob, Ptafr, P2rx7, Cd5l, Gpr171, Ly96, Adra2b, Grin2b, Trim27, Tspo, Gpr157, Spn, P2ry12, Ebi3, Derl1, Cd3e, Ptpn6, Ptgir, Tpra1, Cd2"
"GO_CALCIUM_CHANNEL_REGULATOR_ACTIVITY",34,0.147058823529412,0.0882352941176471,"Down",0.214,0.355575949367089,"ENSMUSG00000056755, ENSMUSG00000033768, ENSMUSG00000024109","Grm7, Nrxn2, Nrxn1"
"GO_G_PROTEIN_COUPLED_NEUROTRANSMITTER_RECEPTOR_ACTIVITY",13,0.153846153846154,0,"Down",0.215,0.356329443447038,"ENSMUSG00000045613","Chrm2"
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_DIRECT_LIGAND_REGULATED_SEQUENCE_SPECIFIC_DNA_BINDING",43,0.27906976744186,0.27906976744186,"Up",0.216,0.356329443447038,"ENSMUSG00000028150, ENSMUSG00000019768, ENSMUSG00000015846, ENSMUSG00000039656, ENSMUSG00000002393, ENSMUSG00000024955, ENSMUSG00000005677, ENSMUSG00000060601, ENSMUSG00000022479, ENSMUSG00000002250","Rorc, Esr1, Rxra, Rxrb, Nr2f6, Esrra, Nr1i3, Nr1h2, Vdr, Ppard"
"GO_GTPASE_ACTIVITY",219,0.26027397260274,0.264840182648402,"Up",0.216,0.356329443447038,"ENSMUSG00000008601, ENSMUSG00000048076, ENSMUSG00000038607, ENSMUSG00000038671, ENSMUSG00000032202, ENSMUSG00000000386, ENSMUSG00000038811, ENSMUSG00000033220, ENSMUSG00000033216, ENSMUSG00000032562, ENSMUSG00000036943, ENSMUSG00000020611, ENSMUSG00000054364, ENSMUSG00000031880, ENSMUSG00000026304, ENSMUSG00000062203, ENSMUSG00000034789, ENSMUSG00000042354, ENSMUSG00000019173, ENSMUSG00000007610, ENSMUSG00000019832, ENSMUSG00000028646, ENSMUSG00000021666, ENSMUSG00000001473, ENSMUSG00000034792, ENSMUSG00000030055, ENSMUSG00000004451, ENSMUSG00000030265, ENSMUSG00000049866, ENSMUSG00000030220, ENSMUSG00000043091, ENSMUSG00000042535, ENSMUSG00000003037, ENSMUSG00000024429, ENSMUSG00000029518, ENSMUSG00000023004, ENSMUSG00000034472, ENSMUSG00000044147, ENSMUSG00000026202, ENSMUSG00000033335, ENSMUSG00000016255","Rab25, Arf1, Gng10, Arfrp1, Rab27a, Mx1, Gngt2, Rac2, Eefsec, Gnai2, Rab8b, Gna13, Rhob, Rrad, Rab17, Gspt1, Rab24, Gnl3, Rab5c, Gtpbp3, Rab32, Rragc, Gfm2, Tubb6, Gna15, Rab43, Ralb, Kras, Arl4c, Arhgdib, Tuba1c, Gtpbp1, Rab8a, Gnl1, Rab35, Tuba1b, Rasd2, Arf6, Tuba4a, Dnm2, Tubb1"
"GO_PHOSPHATASE_INHIBITOR_ACTIVITY",32,0.25,0.21875,"Down",0.216,0.356329443447038,"ENSMUSG00000043460, ENSMUSG00000052221, ENSMUSG00000027525, ENSMUSG00000038970, ENSMUSG00000002930, ENSMUSG00000029838, ENSMUSG00000040653","Elfn2, Ppp1r36, Phactr3, Lmtk2, Ppp1r17, Ptn, Ppp1r14c"
"GO_TRNA_BINDING",41,0.195121951219512,0.292682926829268,"Up",0.217,0.357341397849462,"ENSMUSG00000010755, ENSMUSG00000033216, ENSMUSG00000021595, ENSMUSG00000029624, ENSMUSG00000001909, ENSMUSG00000031960, ENSMUSG00000060636, ENSMUSG00000003808, ENSMUSG00000049482, ENSMUSG00000030871","Cars, Eefsec, Nsun2, Ptcd1, Trmt1, Aars, Rpl35a, Farsa, Ctu2, Ears2"
"GO_DOUBLE_STRANDED_DNA_BINDING",617,0.223662884927066,0.256077795786062,"Up",0.221,0.36264375,"ENSMUSG00000039834, ENSMUSG00000039087, ENSMUSG00000034041, ENSMUSG00000022952, ENSMUSG00000026630, ENSMUSG00000024515, ENSMUSG00000078619, ENSMUSG00000059552, ENSMUSG00000031627, ENSMUSG00000059436, ENSMUSG00000038765, ENSMUSG00000031103, ENSMUSG00000000134, ENSMUSG00000031832, ENSMUSG00000035478, ENSMUSG00000024955, ENSMUSG00000049086, ENSMUSG00000005677, ENSMUSG00000058440, ENSMUSG00000015839, ENSMUSG00000018143, ENSMUSG00000019564, ENSMUSG00000070691, ENSMUSG00000035011, ENSMUSG00000000282, ENSMUSG00000002963, ENSMUSG00000039191, ENSMUSG00000045268, ENSMUSG00000073489, ENSMUSG00000030232, ENSMUSG00000034522, ENSMUSG00000049577, ENSMUSG00000014859, ENSMUSG00000042406, ENSMUSG00000020484, ENSMUSG00000003154, ENSMUSG00000018899, ENSMUSG00000002393, ENSMUSG00000038418, ENSMUSG00000034271, ENSMUSG00000005373, ENSMUSG00000058794, ENSMUSG00000002983, ENSMUSG00000008496, ENSMUSG00000056493, ENSMUSG00000026628, ENSMUSG00000007035, ENSMUSG00000038214, ENSMUSG00000003184, ENSMUSG00000052837, ENSMUSG00000030256, ENSMUSG00000018168, ENSMUSG00000004661, ENSMUSG00000056758, ENSMUSG00000027342, ENSMUSG00000002111, ENSMUSG00000022556, ENSMUSG00000055067, ENSMUSG00000040007, ENSMUSG00000029580, ENSMUSG00000002147, ENSMUSG00000025612, ENSMUSG00000056501, ENSMUSG00000071646, ENSMUSG00000035397, ENSMUSG00000039656, ENSMUSG00000023994, ENSMUSG00000025225, ENSMUSG00000037860, ENSMUSG00000015846, ENSMUSG00000027660, ENSMUSG00000020275, ENSMUSG00000015605, ENSMUSG00000039158, ENSMUSG00000026572, ENSMUSG00000006587, ENSMUSG00000021356, ENSMUSG00000019947, ENSMUSG00000035960, ENSMUSG00000014030, ENSMUSG00000020919, ENSMUSG00000001419, ENSMUSG00000003423, ENSMUSG00000060601, ENSMUSG00000020038, ENSMUSG00000047407, ENSMUSG00000024927, ENSMUSG00000019768, ENSMUSG00000058881, ENSMUSG00000074622, ENSMUSG00000020893, ENSMUSG00000006360, ENSMUSG00000029475, ENSMUSG00000025408, ENSMUSG00000034266, ENSMUSG00000034957, ENSMUSG00000038872, ENSMUSG00000033016, ENSMUSG00000036180, ENSMUSG00000037868, ENSMUSG00000071076, ENSMUSG00000015937, ENSMUSG00000003382, ENSMUSG00000028163, ENSMUSG00000024826, ENSMUSG00000046711, ENSMUSG00000026663, ENSMUSG00000031665, ENSMUSG00000028901, ENSMUSG00000009248, ENSMUSG00000025223, ENSMUSG00000037465, ENSMUSG00000009555, ENSMUSG00000025583, ENSMUSG00000055053, ENSMUSG00000042292, ENSMUSG00000032402","Zfp335, Rreb1, Lyl1, Runx1, Batf3, Smad4, Smarcd2, Trp53, Irf2, Max, Lmx1b, Elf4, Tfe3, Taf1c, Mbd3, Esrra, Bmyc, Nr1i3, Nrf1, Nfe2l2, Mafk, Arid3a, Runx3, Zbtb7a, Mnt, Pnkp, Rbpj, Zfp691, Ifi204, Aebp2, Zfp395, Zfpm1, E2f4, Atf4, Xbp1, Foxj2, Irf1, Nr2f6, Egr1, Jdp2, Mlxipl, Nfe2, Relb, Pou2f2, Foxk1, Atf3, Msh5, Bend3, Irf3, Junb, Bhlhe41, Ikzf3, Arid3b, Hmga2, Pcna, Spi1, Hsf1, Smyd3, Bahd1, Actb, Stat6, Bach1, Cebpb, Mta2, Klf16, Rxrb, Nfya, Nfkb2, Aim2, Rxra, Skil, Rel, Srf, Akna, Tbx19, Snai3, Irf4, Arid5b, Apex1, Pax5, Stat5b, Mef2d, Pih1d1, Nr1h2, Cry1, Tgif1, Rela, Esr1, Zfp516, Mafb, Per1, Crip1, Kdm2b, Ddit3, Batf, Cebpa, Zfhx3, Nfatc1, Gatad2a, Egr2, Jund, H2afy, Etv3, Nfkb1, Dpf2, Hmga1, Atf6, Sall1, Gmeb1, Ascl2, Ldb1, Klf10, Cdk9, Rptor, Nfic, Mkl1, Smad3"
"GO_THREONINE_TYPE_PEPTIDASE_ACTIVITY",20,0.1,0.2,"Up",0.221,0.36264375,"ENSMUSG00000031897, ENSMUSG00000024338, ENSMUSG00000096727","Psmb10, Psmb8, Psmb9"
"GO_FIBRONECTIN_BINDING",25,0.36,0.16,"Down",0.222,0.363639037433155,"ENSMUSG00000027996, ENSMUSG00000020427, ENSMUSG00000023951, ENSMUSG00000001507, ENSMUSG00000026185, ENSMUSG00000006369, ENSMUSG00000035279","Sfrp2, Igfbp3, Vegfa, Itga3, Igfbp5, Fbln1, Ssc5d"
"GO_MODIFIED_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",14,0.428571428571429,0.214285714285714,"Up",0.223,0.364630782918149,"ENSMUSG00000038963, ENSMUSG00000019838, ENSMUSG00000005949","Slco4a1, Slc16a10, Ctns"
"GO_CARBOHYDRATE_DERIVATIVE_TRANSPORTER_ACTIVITY",33,0.121212121212121,0.212121212121212,"Up",0.225,0.367254884547069,"ENSMUSG00000023942, ENSMUSG00000020100, ENSMUSG00000032122, ENSMUSG00000049922","Slc29a1, Slc29a3, Slc37a2, Slc35c1"
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_AMINO_ACYL_GROUPS",17,0.294117647058824,0.235294117647059,"Up",0.226,0.36823670212766,"ENSMUSG00000037820, ENSMUSG00000022218, ENSMUSG00000006344, ENSMUSG00000039109","Tgm2, Tgm1, Ggt5, F13a1"
"GO_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING",49,0.26530612244898,0.0816326530612245,"Down",0.227,0.368238137082601,"ENSMUSG00000061601, ENSMUSG00000062542, ENSMUSG00000030616, ENSMUSG00000016200, ENSMUSG00000054453, ENSMUSG00000068923, ENSMUSG00000091648","Pclo, Syt9, Sytl2, Syt14, Sytl5, Syt11, C2cd4d"
"GO_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING",32,0.28125,0.3125,"Up",0.228,0.368238137082601,"ENSMUSG00000036432, ENSMUSG00000028793, ENSMUSG00000014470, ENSMUSG00000025139, ENSMUSG00000034472, ENSMUSG00000006418, ENSMUSG00000030744","Siah2, Rnf19b, Rnf166, Tollip, Rasd2, Rnf114, Rps3"
"GO_LIGAND_DEPENDENT_NUCLEAR_RECEPTOR_TRANSCRIPTION_COACTIVATOR_ACTIVITY",48,0.270833333333333,0.1875,"Up",0.228,0.368238137082601,"ENSMUSG00000046711, ENSMUSG00000057672, ENSMUSG00000039656, ENSMUSG00000027678, ENSMUSG00000055491, ENSMUSG00000031935","Hmga1, Pkn1, Rxrb, Ncoa3, Pprc1, Med17"
