"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_COFACTOR_BINDING",244,0.135245901639344,0.233606557377049,"Up",0.046,0.135622186495177,"ENSMUSG00000025486, ENSMUSG00000020917, ENSMUSG00000015806, ENSMUSG00000032126, ENSMUSG00000032350, ENSMUSG00000025260, ENSMUSG00000009863, ENSMUSG00000037916, ENSMUSG00000025153, ENSMUSG00000029776, ENSMUSG00000021594, ENSMUSG00000028937, ENSMUSG00000021957, ENSMUSG00000031400, ENSMUSG00000022680, ENSMUSG00000013593, ENSMUSG00000027187, ENSMUSG00000021235, ENSMUSG00000040888, ENSMUSG00000024426, ENSMUSG00000032763, ENSMUSG00000030979, ENSMUSG00000006378, ENSMUSG00000053398, ENSMUSG00000020153, ENSMUSG00000015149, ENSMUSG00000028603, ENSMUSG00000018042, ENSMUSG00000035637, ENSMUSG00000015970, ENSMUSG00000034926, ENSMUSG00000020475, ENSMUSG00000020456, ENSMUSG00000027984, ENSMUSG00000042410, ENSMUSG00000037373, ENSMUSG00000021468, ENSMUSG00000032418, ENSMUSG00000027618, ENSMUSG00000023019, ENSMUSG00000021884","Sirt3, Acly, Qdpr, Hmbs, Gclc, Hsd17b10, Sdhb, Ndufv1, Fasn, Hibadh, Srd5a1, Acot7, Tkt, G6pdx, Pdxdc1, Ndufs2, Cat, Coq6, Gfer, Atat1, Ilvbl, Uros, Gcat, Phgdh, Ndufs7, Sirt2, Scp2, Cyb5r3, Grhpr, Chdh, Dhcr24, Pgam2, Ogdh, Hadh, Agps, Ctbp1, Sptlc1, Me1, Nfs1, Gpd1, Hacl1"
"GO_WNT_ACTIVATED_RECEPTOR_ACTIVITY",21,0.333333333333333,0,"Down",0.047,0.136842857142857,"ENSMUSG00000024913, ENSMUSG00000030201, ENSMUSG00000027996, ENSMUSG00000001761, ENSMUSG00000049791","Lrp5, Lrp6, Sfrp2, Smo, Fzd4"
"GO_INTRAMOLECULAR_TRANSFERASE_ACTIVITY",26,0.153846153846154,0.307692307692308,"Up",0.047,0.136842857142857,"ENSMUSG00000039826, ENSMUSG00000041199, ENSMUSG00000011752, ENSMUSG00000038871, ENSMUSG00000020475","Trub2, Rpusd1, Pgam1, Bpgm, Pgam2"
"GO_KINASE_INHIBITOR_ACTIVITY",84,0.261904761904762,0.142857142857143,"Down",0.047,0.136842857142857,"ENSMUSG00000047281, ENSMUSG00000032578, ENSMUSG00000052316, ENSMUSG00000038037, ENSMUSG00000015937, ENSMUSG00000032601, ENSMUSG00000032501, ENSMUSG00000045671, ENSMUSG00000028944, ENSMUSG00000047414, ENSMUSG00000051379, ENSMUSG00000020601, ENSMUSG00000048379, ENSMUSG00000030201, ENSMUSG00000051228, ENSMUSG00000010047, ENSMUSG00000069135","Sfn, Cish, Lrrc15, Socs1, H2afy, Prkar2a, Trib1, Spred2, Prkag2, Flrt2, Flrt3, Trib2, Socs4, Lrp6, Nyx, Hyal2, Fgfr1op"
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_PENTOSYL_GROUPS",49,0.224489795918367,0.122448979591837,"Down",0.047,0.136842857142857,"ENSMUSG00000034640, ENSMUSG00000032392, ENSMUSG00000038507, ENSMUSG00000029826, ENSMUSG00000020063, ENSMUSG00000022906, ENSMUSG00000054021, ENSMUSG00000002825, ENSMUSG00000030657, ENSMUSG00000036023","Tiparp, Parp16, Parp12, Zc3hav1, Sirt1, Parp9, Sirt5, Qtrt1, Xylt1, Parp2"
"GO_ICOSANOID_RECEPTOR_ACTIVITY",13,0.384615384615385,0,"Down",0.048,0.138466981132075,"ENSMUSG00000039942, ENSMUSG00000046908, ENSMUSG00000037759, ENSMUSG00000040432","Ptger4, Ltb4r1, Ptger2, Ltb4r2"
"GO_ENZYME_BINDING",1622,0.219482120838471,0.162762022194821,"Down",0.048,0.138466981132075,"ENSMUSG00000021823, ENSMUSG00000001173, ENSMUSG00000029174, ENSMUSG00000020647, ENSMUSG00000019789, ENSMUSG00000024542, ENSMUSG00000091736, ENSMUSG00000030536, ENSMUSG00000042821, ENSMUSG00000026749, ENSMUSG00000006678, ENSMUSG00000042828, ENSMUSG00000025907, ENSMUSG00000031878, ENSMUSG00000027829, ENSMUSG00000007836, ENSMUSG00000030557, ENSMUSG00000024006, ENSMUSG00000053153, ENSMUSG00000022837, ENSMUSG00000038195, ENSMUSG00000026923, ENSMUSG00000028212, ENSMUSG00000038418, ENSMUSG00000003226, ENSMUSG00000021585, ENSMUSG00000042772, ENSMUSG00000038943, ENSMUSG00000089989, ENSMUSG00000032377, ENSMUSG00000022102, ENSMUSG00000046201, ENSMUSG00000028556, ENSMUSG00000038205, ENSMUSG00000001517, ENSMUSG00000035621, ENSMUSG00000020715, ENSMUSG00000032688, ENSMUSG00000005534, ENSMUSG00000003134, ENSMUSG00000028820, ENSMUSG00000033955, ENSMUSG00000024122, ENSMUSG00000017716, ENSMUSG00000051998, ENSMUSG00000020063, ENSMUSG00000101904, ENSMUSG00000032911, ENSMUSG00000026349, ENSMUSG00000004591, ENSMUSG00000037533, ENSMUSG00000032487, ENSMUSG00000059552, ENSMUSG00000036822, ENSMUSG00000026864, ENSMUSG00000041268, ENSMUSG00000020623, ENSMUSG00000039910, ENSMUSG00000032030, ENSMUSG00000022812, ENSMUSG00000019850, ENSMUSG00000022263, ENSMUSG00000003032, ENSMUSG00000042284, ENSMUSG00000038290, ENSMUSG00000001403, ENSMUSG00000021549, ENSMUSG00000031161, ENSMUSG00000017615, ENSMUSG00000028228, ENSMUSG00000015243, ENSMUSG00000028341, ENSMUSG00000032035, ENSMUSG00000021720, ENSMUSG00000032405, ENSMUSG00000002319, ENSMUSG00000025265, ENSMUSG00000013663, ENSMUSG00000001280, ENSMUSG00000021478, ENSMUSG00000024998, ENSMUSG00000029501, ENSMUSG00000055024, ENSMUSG00000042688, ENSMUSG00000002718, ENSMUSG00000024534, ENSMUSG00000024042, ENSMUSG00000039187, ENSMUSG00000041650, ENSMUSG00000027330, ENSMUSG00000024976, ENSMUSG00000042185, ENSMUSG00000017652, ENSMUSG00000022684, ENSMUSG00000045671, ENSMUSG00000025979, ENSMUSG00000031093, ENSMUSG00000041431, ENSMUSG00000030077, ENSMUSG00000033016, ENSMUSG00000010047, ENSMUSG00000032477, ENSMUSG00000031681, ENSMUSG00000002458, ENSMUSG00000034462, ENSMUSG00000040829, ENSMUSG00000027905, ENSMUSG00000029655, ENSMUSG00000038037, ENSMUSG00000030117, ENSMUSG00000004099, ENSMUSG00000054161, ENSMUSG00000067629, ENSMUSG00000029167, ENSMUSG00000011831, ENSMUSG00000027699, ENSMUSG00000051343, ENSMUSG00000047911, ENSMUSG00000071054, ENSMUSG00000026029, ENSMUSG00000020601, ENSMUSG00000047139, ENSMUSG00000011960, ENSMUSG00000041498, ENSMUSG00000019790, ENSMUSG00000074647, ENSMUSG00000026622, ENSMUSG00000032601, ENSMUSG00000048490, ENSMUSG00000026072, ENSMUSG00000004446, ENSMUSG00000024383, ENSMUSG00000057914, ENSMUSG00000021540, ENSMUSG00000051225, ENSMUSG00000037410, ENSMUSG00000020044, ENSMUSG00000041328, ENSMUSG00000025958, ENSMUSG00000031731, ENSMUSG00000038301, ENSMUSG00000021948, ENSMUSG00000021676, ENSMUSG00000074277, ENSMUSG00000015766, ENSMUSG00000006005, ENSMUSG00000039166, ENSMUSG00000035458, ENSMUSG00000039579, ENSMUSG00000021952, ENSMUSG00000029591, ENSMUSG00000002068, ENSMUSG00000070348, ENSMUSG00000063760, ENSMUSG00000025314, ENSMUSG00000033083, ENSMUSG00000019823, ENSMUSG00000017756, ENSMUSG00000016933, ENSMUSG00000017774, ENSMUSG00000078185, ENSMUSG00000023015, ENSMUSG00000034023, ENSMUSG00000039100, ENSMUSG00000024590, ENSMUSG00000040249, ENSMUSG00000039521, ENSMUSG00000001507, ENSMUSG00000004988, ENSMUSG00000020541, ENSMUSG00000034480, ENSMUSG00000030339, ENSMUSG00000021699, ENSMUSG00000034165, ENSMUSG00000026880, ENSMUSG00000000058, ENSMUSG00000066406, ENSMUSG00000068394, ENSMUSG00000022788, ENSMUSG00000031328, ENSMUSG00000022185, ENSMUSG00000026463, ENSMUSG00000032591, ENSMUSG00000036273, ENSMUSG00000034667, ENSMUSG00000027478, ENSMUSG00000031465, ENSMUSG00000059866, ENSMUSG00000044201, ENSMUSG00000021070, ENSMUSG00000026875, ENSMUSG00000031095, ENSMUSG00000020681, ENSMUSG00000031309, ENSMUSG00000028944, ENSMUSG00000006262, ENSMUSG00000003779, ENSMUSG00000027715, ENSMUSG00000024563, ENSMUSG00000039176, ENSMUSG00000052684, ENSMUSG00000025479, ENSMUSG00000022789, ENSMUSG00000041147, ENSMUSG00000021057, ENSMUSG00000036940, ENSMUSG00000038068, ENSMUSG00000030867, ENSMUSG00000038545, ENSMUSG00000048677, ENSMUSG00000031371, ENSMUSG00000027646, ENSMUSG00000027469, ENSMUSG00000038151, ENSMUSG00000028156, ENSMUSG00000026637, ENSMUSG00000023008, ENSMUSG00000023348, ENSMUSG00000054580, ENSMUSG00000051177, ENSMUSG00000038319, ENSMUSG00000017485, ENSMUSG00000022710, ENSMUSG00000045795, ENSMUSG00000015937, ENSMUSG00000030560, ENSMUSG00000020151, ENSMUSG00000026020, ENSMUSG00000053886, ENSMUSG00000046318, ENSMUSG00000009470, ENSMUSG00000036693, ENSMUSG00000019907, ENSMUSG00000031709, ENSMUSG00000069135, ENSMUSG00000021109, ENSMUSG00000018341, ENSMUSG00000002870, ENSMUSG00000019768, ENSMUSG00000032392, ENSMUSG00000064061, ENSMUSG00000027843, ENSMUSG00000032501, ENSMUSG00000045827, ENSMUSG00000012443, ENSMUSG00000021374, ENSMUSG00000000567, ENSMUSG00000031355, ENSMUSG00000029521, ENSMUSG00000024045, ENSMUSG00000057329, ENSMUSG00000003865, ENSMUSG00000001672, ENSMUSG00000021754, ENSMUSG00000022100, ENSMUSG00000020687, ENSMUSG00000000184, ENSMUSG00000030872, ENSMUSG00000037992, ENSMUSG00000033364, ENSMUSG00000000568, ENSMUSG00000030254, ENSMUSG00000028068, ENSMUSG00000026715, ENSMUSG00000020914, ENSMUSG00000027770, ENSMUSG00000047281, ENSMUSG00000038127, ENSMUSG00000022528, ENSMUSG00000048756, ENSMUSG00000021567, ENSMUSG00000026669, ENSMUSG00000049791, ENSMUSG00000021408, ENSMUSG00000022141","Vcl, Ocrl, Tbc1d1, Ncoa1, Hey2, Cep192, Yy2, Iqgap1, Snai1, Nek6, Pola1, Trim72, Rb1cc1, Nae1, Ccnl1, Hnrnpa0, Mef2a, Stk38, Spag16, Iqcb1, Rilp, Notch1, Ccne2, Egr1, Ranbp2, Cast, Smg7, Prc1, Flt3l, Plscr4, Dok2, Scaf8, Dock7, Prkab2, Foxm1, Midn, Ern1, Malt1, Insr, Tbc1d8, Sfpq, Tnks1bp1, Pdpk1, Birc5, Lax1, Sirt1, Gm29427, Cspg4, Ccnt2, Pkn2, Rapgef6, Ptgs2, Trp53, Topors, Hspa5, Dmxl2, Map2k6, Cited2, Cul5, Gsk3b, Tnfaip3, Trio, Klf4, Itga1, Smg6, Ube2c, Rasa1, Hdac6, Tnfaip1, Cpne3, Abca1, Nr4a3, Ets1, Rnf180, Pias1, Ipo4, Fgd1, Pten, Sp1, Drd1, Plce1, Ankle2, Ep300, Mapk6, Cse1l, Sncaip, Sik1, Fanci, Pcca, Cdc25b, Shoc2, Nfrkb, Cd40, Bfar, Spred2, Mob4, Dock11, Ccnb1, Chl1, Nfatc1, Hyal2, Cdc25a, Smad1, Rgs19, Pkd2, Zmynd15, Ddx20, N4bp2l2, Socs1, Gdf3, Dnmt1, Fam83e, Syngap1, Ppargc1a, Evi5, Ect2, Rab11fip5, Npm2, Safb, Casp8, Trib2, Cd24a, Ccnt1, Kif14, Stxbp5, Fam83c, Nek2, Prkar2a, Nrip1, Il1r1, Bid, Map3k2, Cacnb2, Smad5, Fam83a, Tbc1d2b, Timp3, Pcf11, Creb1, Ap1g1, Snx10, Prkcd, Iqgap2, Phldb3, Eps8, Tpr, Akap7, Tnni3, Grin3a, Xpo4, Ung, Ccne1, Ccnd1, Rnf217, Ptprj, Tbc1d4, Mical1, Slc12a7, Plcg1, Myo1c, Chml, Racgap1, Fancd2, March6, Lmnb1, Lrp1, Foxp3, Itga3, Fxyd4, Tom1l1, Diaph2, Ltbr, Pde4d, Ccnd3, Stom, Cav2, Akap13, Cep152, Fgd4, Flna, Acin1, Atp2b4, Mst1, Lrrk2, Xpot, Dnmt3b, Angpt2, Tnip2, Cdc25c, Bdkrb2, Traf1, Cul4b, Ace, Rps6ka3, Prkag2, Mob1b, Kif20a, Ccna2, Smad2, Polg, Jun, Cyp2e1, Dnm1l, Brca2, Akap5, Kdm1a, Rnf144b, Plk1, Cul7, Tpcn2, Haus7, Src, Tpx2, Prdm1, Eif4e, Traf5, Fmnl3, Trip6, Pla2r1, Plcb1, Kcnh2, Top2b, Usp7, Whamm, H2afy, Ctsc, Ptprr, Nop58, Sh2d4a, Ccbe1, Tnpo1, Nop14, Ppp1r12a, Tbc1d9, Fgfr1op, Hif1a, Il12rb2, Mcm2, Esr1, Parp16, Dzip3, Ptpn22, Trib1, Serpinb9, Kif11, Nup153, Sox9, Arhgap6, Chek2, Akap8, Bcl2, Gys1, Marveld3, Map3k1, Xpo7, Cdc27, Ccnd2, Gga2, Rara, Usp37, Hnrnpd, Rad18, Iqgap3, Serpinc1, Top2a, Dhx36, Sfn, Ccdc50, Hes1, Foxo3, Nkd2, Mcm10, Fzd4, Ripk1, Nipbl"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN",122,0.163934426229508,0.122950819672131,"Down",0.048,0.138466981132075,"ENSMUSG00000040703, ENSMUSG00000039783, ENSMUSG00000079036, ENSMUSG00000020000, ENSMUSG00000024087, ENSMUSG00000040046, ENSMUSG00000028207, ENSMUSG00000020098, ENSMUSG00000032323, ENSMUSG00000019823, ENSMUSG00000032487, ENSMUSG00000040943, ENSMUSG00000021263, ENSMUSG00000025479, ENSMUSG00000050370","Cyp2s1, Kmo, Alkbh1, Moxd1, Cyp1b1, Tph1, Asph, Pcbd1, Cyp11a1, Mical1, Ptgs2, Tet2, Degs2, Cyp2e1, Ch25h"
"GO_METAL_CLUSTER_BINDING",59,0.135593220338983,0.305084745762712,"Up",0.049,0.140060747663551,"ENSMUSG00000020153, ENSMUSG00000037710, ENSMUSG00000041429, ENSMUSG00000022477, ENSMUSG00000038462, ENSMUSG00000024099, ENSMUSG00000078695, ENSMUSG00000009863, ENSMUSG00000027618, ENSMUSG00000037916, ENSMUSG00000013593, ENSMUSG00000024588, ENSMUSG00000039183, ENSMUSG00000021241","Ndufs7, Cisd1, Nthl1, Aco2, Uqcrfs1, Ndufv2, Cisd3, Sdhb, Nfs1, Ndufv1, Ndufs2, Fech, Nubp2, Isca2"
"GO_PROTEIN_CHANNEL_ACTIVITY",11,0,0.272727272727273,"Up",0.049,0.140060747663551,"ENSMUSG00000022427, ENSMUSG00000062580, ENSMUSG00000005674","Tomm22, Timm17a, Tomm40l"
"GO_BINDING_BRIDGING",168,0.238095238095238,0.113095238095238,"Down",0.049,0.140060747663551,"ENSMUSG00000000058, ENSMUSG00000026211, ENSMUSG00000028071, ENSMUSG00000027646, ENSMUSG00000031355, ENSMUSG00000066406, ENSMUSG00000020380, ENSMUSG00000015766, ENSMUSG00000028841, ENSMUSG00000057440, ENSMUSG00000038859, ENSMUSG00000005057, ENSMUSG00000022684, ENSMUSG00000022150, ENSMUSG00000020176, ENSMUSG00000031626, ENSMUSG00000022102, ENSMUSG00000033721, ENSMUSG00000047414, ENSMUSG00000051379, ENSMUSG00000054667, ENSMUSG00000027905, ENSMUSG00000059013","Cav2, Obsl1, Sh2d2a, Src, Arhgap6, Akap13, Rad50, Eps8, Cnksr1, Mpp7, Baiap2l1, Sh2b2, Bfar, Dab2, Grb10, Sorbs2, Dok2, Vav3, Flrt2, Flrt3, Irs4, Ddx20, Sh2d3c"
"GO_SYMPORTER_ACTIVITY",141,0.191489361702128,0.106382978723404,"Down",0.05,0.142504658385093,"ENSMUSG00000027340, ENSMUSG00000020142, ENSMUSG00000028293, ENSMUSG00000037762, ENSMUSG00000027397, ENSMUSG00000021733, ENSMUSG00000020261, ENSMUSG00000026220, ENSMUSG00000033965, ENSMUSG00000041920, ENSMUSG00000079020, ENSMUSG00000040938, ENSMUSG00000006641, ENSMUSG00000023169, ENSMUSG00000009378, ENSMUSG00000017756, ENSMUSG00000043885, ENSMUSG00000025557, ENSMUSG00000005107, ENSMUSG00000021612","Slc23a2, Slc1a4, Slc35a1, Slc16a9, Slc20a1, Slc4a7, Slc36a1, Slc16a14, Slc16a2, Slc16a6, Slc45a4, Slc16a11, Slc5a6, Slc38a1, Slc16a12, Slc12a7, Slc36a4, Slc15a1, Slc2a9, Slc6a18"
"GO_WNT_PROTEIN_BINDING",28,0.357142857142857,0.0357142857142857,"Down",0.051,0.144041538461538,"ENSMUSG00000027996, ENSMUSG00000001761, ENSMUSG00000049791, ENSMUSG00000021464, ENSMUSG00000024913, ENSMUSG00000054196, ENSMUSG00000030201","Sfrp2, Smo, Fzd4, Ror2, Lrp5, Cthrc1, Lrp6"
"GO_GALACTOSYLTRANSFERASE_ACTIVITY",30,0.3,0.233333333333333,"Down",0.051,0.144041538461538,"ENSMUSG00000021504, ENSMUSG00000022793, ENSMUSG00000039242, ENSMUSG00000052423, ENSMUSG00000047878, ENSMUSG00000059479, ENSMUSG00000017929","B4galt7, B4galt4, B3galnt2, B4galt3, A4galt, B3gnt8, B4galt5"
"GO_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",336,0.181547619047619,0.104166666666667,"Down",0.051,0.144041538461538,"ENSMUSG00000025938, ENSMUSG00000009647, ENSMUSG00000026220, ENSMUSG00000026463, ENSMUSG00000033792, ENSMUSG00000027397, ENSMUSG00000021733, ENSMUSG00000050150, ENSMUSG00000028293, ENSMUSG00000037762, ENSMUSG00000024339, ENSMUSG00000037341, ENSMUSG00000043885, ENSMUSG00000050822, ENSMUSG00000009378, ENSMUSG00000022533, ENSMUSG00000031297, ENSMUSG00000015243, ENSMUSG00000041920, ENSMUSG00000028217, ENSMUSG00000033965, ENSMUSG00000024036, ENSMUSG00000020261, ENSMUSG00000014786, ENSMUSG00000041313, ENSMUSG00000020142, ENSMUSG00000027340, ENSMUSG00000032548, ENSMUSG00000021612, ENSMUSG00000025557, ENSMUSG00000005107, ENSMUSG00000019943, ENSMUSG00000031596, ENSMUSG00000007107, ENSMUSG00000017756, ENSMUSG00000027737, ENSMUSG00000023169, ENSMUSG00000040010, ENSMUSG00000040569, ENSMUSG00000040938, ENSMUSG00000006641, ENSMUSG00000048939, ENSMUSG00000079020, ENSMUSG00000001436","Slco5a1, Mcu, Slc16a14, Atp2b4, Atp7a, Slc20a1, Slc4a7, Slc9b1, Slc35a1, Slc16a9, Tap2, Slc9a7, Slc36a4, Slc29a4, Slc16a12, Atp13a3, Slc7a3, Abca1, Slc16a6, Cdh17, Slc16a2, Slc37a1, Slc36a1, Slc9a5, Slc7a1, Slc1a4, Slc23a2, Slco2a1, Slc6a18, Slc15a1, Slc2a9, Atp2b1, Slc7a2, Atp1a4, Slc12a7, Slc7a11, Slc38a1, Slc7a5, Slc26a7, Slc16a11, Slc5a6, Atp13a5, Slc45a4, Slc19a1"
"GO_PHOSPHATASE_ACTIVATOR_ACTIVITY",8,0,0.375,"Up",0.052,0.145107902735562,"ENSMUSG00000071649, ENSMUSG00000002658","B3gat3, Gtf2f1"
"GO_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY",25,0.2,0.32,"Up",0.052,0.145107902735562,"ENSMUSG00000038732, ENSMUSG00000023827, ENSMUSG00000034254, ENSMUSG00000032540, ENSMUSG00000030747, ENSMUSG00000001211","Mboat1, Agpat4, Agpat1, Abhd5, Dgat2, Agpat3"
"GO_UBIQUITIN_SPECIFIC_PROTEASE_BINDING",10,0.1,0.3,"Up",0.052,0.145107902735562,"ENSMUSG00000053119, ENSMUSG00000003813","Chmp3, Rad23a"
"GO_RAB_GTPASE_BINDING",111,0.144144144144144,0.225225225225225,"Up",0.052,0.145107902735562,"ENSMUSG00000029192, ENSMUSG00000037933, ENSMUSG00000042203, ENSMUSG00000035901, ENSMUSG00000035969, ENSMUSG00000026239, ENSMUSG00000005125, ENSMUSG00000033039, ENSMUSG00000030616, ENSMUSG00000042492, ENSMUSG00000020536, ENSMUSG00000021368, ENSMUSG00000001847, ENSMUSG00000021824, ENSMUSG00000036644","Tbc1d14, Bicd2, Tbc1d22b, Dennd5a, Rusc2, Pde6d, Ndrg1, Micall1, Sytl2, Tbc1d10b, Llgl1, Tbc1d7, Rac1, Ap3m1, Tbc1d9b"
"GO_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BINDING",29,0.0689655172413793,0.241379310344828,"Up",0.053,0.145711077844311,"ENSMUSG00000029578, ENSMUSG00000041801, ENSMUSG00000041895","Wipi2, Phlda3, Wipi1"
"GO_PROTEIN_COMPLEX_BINDING",859,0.227008149010477,0.153667054714785,"Down",0.053,0.145711077844311,"ENSMUSG00000063450, ENSMUSG00000028217, ENSMUSG00000027646, ENSMUSG00000040488, ENSMUSG00000047879, ENSMUSG00000032253, ENSMUSG00000027007, ENSMUSG00000055024, ENSMUSG00000013663, ENSMUSG00000051378, ENSMUSG00000007880, ENSMUSG00000021478, ENSMUSG00000021767, ENSMUSG00000032431, ENSMUSG00000028572, ENSMUSG00000033705, ENSMUSG00000024974, ENSMUSG00000036768, ENSMUSG00000038213, ENSMUSG00000045795, ENSMUSG00000022912, ENSMUSG00000033790, ENSMUSG00000015143, ENSMUSG00000028693, ENSMUSG00000057738, ENSMUSG00000068744, ENSMUSG00000025358, ENSMUSG00000031922, ENSMUSG00000020248, ENSMUSG00000015937, ENSMUSG00000000957, ENSMUSG00000074802, ENSMUSG00000046318, ENSMUSG00000005533, ENSMUSG00000031099, ENSMUSG00000021109, ENSMUSG00000037935, ENSMUSG00000032243, ENSMUSG00000020176, ENSMUSG00000048616, ENSMUSG00000024673, ENSMUSG00000022894, ENSMUSG00000021806, ENSMUSG00000049550, ENSMUSG00000049225, ENSMUSG00000012443, ENSMUSG00000019997, ENSMUSG00000058835, ENSMUSG00000029816, ENSMUSG00000023328, ENSMUSG00000019768, ENSMUSG00000025420, ENSMUSG00000018160, ENSMUSG00000048279, ENSMUSG00000035934, ENSMUSG00000002565, ENSMUSG00000026674, ENSMUSG00000026029, ENSMUSG00000035960, ENSMUSG00000020900, ENSMUSG00000061665, ENSMUSG00000027660, ENSMUSG00000041498, ENSMUSG00000027996, ENSMUSG00000058761, ENSMUSG00000030254, ENSMUSG00000041057, ENSMUSG00000028195, ENSMUSG00000021408, ENSMUSG00000057914, ENSMUSG00000041328, ENSMUSG00000043051, ENSMUSG00000022141, ENSMUSG00000057230, ENSMUSG00000004891, ENSMUSG00000022272, ENSMUSG00000042489, ENSMUSG00000052316, ENSMUSG00000021701, ENSMUSG00000027204, ENSMUSG00000028678, ENSMUSG00000029009, ENSMUSG00000032254, ENSMUSG00000020647, ENSMUSG00000023027, ENSMUSG00000021676, ENSMUSG00000001228, ENSMUSG00000042557, ENSMUSG00000028649, ENSMUSG00000054051, ENSMUSG00000030536, ENSMUSG00000042817, ENSMUSG00000064302, ENSMUSG00000020695, ENSMUSG00000032409, ENSMUSG00000027962, ENSMUSG00000028943, ENSMUSG00000006005, ENSMUSG00000002068, ENSMUSG00000041133, ENSMUSG00000036223, ENSMUSG00000070348, ENSMUSG00000023015, ENSMUSG00000018417, ENSMUSG00000029287, ENSMUSG00000001507, ENSMUSG00000040249, ENSMUSG00000038943, ENSMUSG00000019971, ENSMUSG00000039115, ENSMUSG00000018340, ENSMUSG00000030965, ENSMUSG00000026728, ENSMUSG00000024301, ENSMUSG00000054667, ENSMUSG00000022102, ENSMUSG00000033327, ENSMUSG00000067586, ENSMUSG00000027111, ENSMUSG00000031328, ENSMUSG00000040152, ENSMUSG00000045273, ENSMUSG00000005534, ENSMUSG00000036273, ENSMUSG00000020599, ENSMUSG00000024122, ENSMUSG00000017716, ENSMUSG00000020063, ENSMUSG00000026596, ENSMUSG00000024515, ENSMUSG00000022812, ENSMUSG00000003779, ENSMUSG00000024236, ENSMUSG00000021057, ENSMUSG00000031161, ENSMUSG00000006369, ENSMUSG00000030867, ENSMUSG00000042284, ENSMUSG00000019794, ENSMUSG00000035258, ENSMUSG00000027306, ENSMUSG00000020212, ENSMUSG00000052155","Syne2, Cdh17, Src, Ltbp4, Usp14, Phip, Ssfa2, Ep300, Pten, Kif18b, Arid1a, Drd1, Kat6b, Crtap, Hook1, Stard9, Smc3, Kif15, Tapbpl, Whamm, Pros1, Tubgcp5, Actn1, Nasp, Sptan1, Psrc1, Cdk2, Cep57, Nfyb, H2afy, Mmp14, Gas2l3, Ccbe1, Igf1r, Smarca1, Hif1a, Smarce1, Itga11, Grb10, Nog, Ms4a1, Adamts5, Nid2, Clip1, Pdp1, Kif11, Ctgf, Abi1, Gpnmb, Ache, Esr1, Katnal2, Med1, Sacs, Pknox2, Scin, Ddr2, Casp8, Apex1, Myh10, Cd2ap, Skil, Kif14, Sfrp2, Rnf169, Rad18, Wdr43, Cyr61, Ripk1, Cacnb2, Pcf11, Disc1, Nipbl, Aak1, Nes, Myo10, Clspn, Lrrc15, Plk2, Fbn1, Kif2c, Mthfr, Kif23, Ncoa1, Atf1, Iqgap2, Uhrf1, Sin3a, Macf1, Ercc6, Iqgap1, Flt3, Clasp1, Mrc2, Atr, Vcam1, Espn, Tpr, Ccne1, Smc1a, Ska1, Ccnd1, Racgap1, Myo1b, Tgfbr3, Itga3, Lrp1, Prc1, Cep290, Itga9, Anxa6, Fam175b, Vim, Kifc5b, Irs4, Dok2, Tnxb, S1pr3, Itga6, Flna, Thbs1, Cenph, Insr, Lrrk2, Rgs9, Pdpk1, Birc5, Sirt1, Abl2, Smad4, Gsk3b, Kif20a, Svil, Akap5, Hdac6, Fbln1, Plk1, Itga1, Katna1, Abi3bp, Nusap1, Mdm1, Acvr2a"
"GO_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING",16,0.1875,0.0625,"Down",0.053,0.145711077844311,"ENSMUSG00000005506, ENSMUSG00000037992","Celf1, Rara"
"GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDINES",11,0.181818181818182,0.0909090909090909,"Down",0.053,0.145711077844311,"ENSMUSG00000025328, ENSMUSG00000028194","Padi3, Ddah1"
