"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_SYNAPSE",716,0.269553072625698,0.141061452513966,"Down",0.405,0.688839705882353,"ENSMUSG00000031696, ENSMUSG00000015476, ENSMUSG00000028785, ENSMUSG00000020838, ENSMUSG00000034958, ENSMUSG00000060780, ENSMUSG00000038486, ENSMUSG00000057531, ENSMUSG00000042388, ENSMUSG00000050272, ENSMUSG00000020340, ENSMUSG00000008153, ENSMUSG00000031778, ENSMUSG00000040265, ENSMUSG00000062995, ENSMUSG00000039714, ENSMUSG00000026825, ENSMUSG00000022553, ENSMUSG00000026778, ENSMUSG00000034275, ENSMUSG00000074736, ENSMUSG00000026347, ENSMUSG00000021687, ENSMUSG00000037217, ENSMUSG00000018293, ENSMUSG00000034656, ENSMUSG00000020787, ENSMUSG00000013160, ENSMUSG00000000627, ENSMUSG00000044216, ENSMUSG00000057897, ENSMUSG00000079055, ENSMUSG00000027849, ENSMUSG00000050830, ENSMUSG00000067889, ENSMUSG00000021728, ENSMUSG00000007207, ENSMUSG00000042078, ENSMUSG00000033545, ENSMUSG00000040907, ENSMUSG00000034187, ENSMUSG00000004849, ENSMUSG00000026797, ENSMUSG00000020436, ENSMUSG00000047976, ENSMUSG00000033615, ENSMUSG00000026991, ENSMUSG00000006304, ENSMUSG00000019906, ENSMUSG00000024146, ENSMUSG00000021700, ENSMUSG00000022841, ENSMUSG00000053024, ENSMUSG00000003872, ENSMUSG00000035226, ENSMUSG00000002771, ENSMUSG00000031654, ENSMUSG00000039059, ENSMUSG00000001985, ENSMUSG00000024617, ENSMUSG00000048076, ENSMUSG00000056222, ENSMUSG00000010803, ENSMUSG00000017412, ENSMUSG00000048895, ENSMUSG00000005469, ENSMUSG00000041488, ENSMUSG00000047261, ENSMUSG00000025372, ENSMUSG00000029054, ENSMUSG00000052301, ENSMUSG00000025892, ENSMUSG00000003863, ENSMUSG00000029030, ENSMUSG00000005583, ENSMUSG00000024044, ENSMUSG00000007021, ENSMUSG00000026121, ENSMUSG00000054640, ENSMUSG00000023328, ENSMUSG00000053550, ENSMUSG00000052572, ENSMUSG00000070570, ENSMUSG00000053825, ENSMUSG00000053310, ENSMUSG00000034285, ENSMUSG00000020476, ENSMUSG00000047495, ENSMUSG00000040797, ENSMUSG00000023011, ENSMUSG00000048988, ENSMUSG00000050321, ENSMUSG00000031144, ENSMUSG00000028931, ENSMUSG00000035863, ENSMUSG00000022892, ENSMUSG00000056755, ENSMUSG00000029544, ENSMUSG00000041670, ENSMUSG00000003037, ENSMUSG00000020612, ENSMUSG00000034891, ENSMUSG00000059213, ENSMUSG00000003657, ENSMUSG00000032017, ENSMUSG00000020396, ENSMUSG00000063239, ENSMUSG00000043079, ENSMUSG00000023945, ENSMUSG00000069601, ENSMUSG00000058446, ENSMUSG00000041263, ENSMUSG00000027978, ENSMUSG00000025889, ENSMUSG00000003411, ENSMUSG00000030223, ENSMUSG00000052087, ENSMUSG00000029608, ENSMUSG00000059456, ENSMUSG00000058589, ENSMUSG00000014609, ENSMUSG00000032773, ENSMUSG00000028059, ENSMUSG00000009894, ENSMUSG00000042961, ENSMUSG00000051401, ENSMUSG00000046159, ENSMUSG00000040990, ENSMUSG00000028528, ENSMUSG00000067242, ENSMUSG00000031840, ENSMUSG00000035109, ENSMUSG00000052727, ENSMUSG00000029420, ENSMUSG00000004113, ENSMUSG00000021124, ENSMUSG00000057177, ENSMUSG00000027220, ENSMUSG00000027273, ENSMUSG00000028826, ENSMUSG00000020848, ENSMUSG00000071658, ENSMUSG00000032112, ENSMUSG00000022765, ENSMUSG00000026204, ENSMUSG00000024873, ENSMUSG00000030000, ENSMUSG00000026974, ENSMUSG00000005716, ENSMUSG00000026833, ENSMUSG00000037771, ENSMUSG00000028964, ENSMUSG00000032589, ENSMUSG00000020458, ENSMUSG00000003380, ENSMUSG00000033161, ENSMUSG00000040385, ENSMUSG00000063434, ENSMUSG00000025658, ENSMUSG00000013523, ENSMUSG00000035864, ENSMUSG00000031343","Vps35, Prrt1, Hpca, Slc6a4, Atcay, Lrrtm1, Sv2a, Dtnbp1, Dlgap3, Dscam, Cyfip2, Clstn3, Cx3cl1, Dnm3, Ica1, Cplx3, Dnm1, Maf1, Prkcq, Igsf9b, Syndig1, Tmem163, Scamp1, Syn1, Pfn1, Cacna1a, P2rx1, Atp6v0d1, Sema4f, Kcnj4, Camk2b, Slc8a3, Syt6, Vwc2, Sptbn2, Emb, Stx1a, Svop, Znrf1, Atp1a3, Nsf, Ap1s1, Stxbp1, Gabrg2, Kcna1, Cplx1, Pkp4, Arpc2, Lin7a, Cript, Rab3c, Ap2m1, Cntn2, Lin7b, Rims4, Grin2d, Cbln1, Hrh3, Grik3, Camk2a, Arf1, Spock1, Gabra1, Cacnb4, Cdk5r1, Prkaca, Stx3, Gap43, Baiap2, Gabrd, Doc2a, Gria4, Ppfia3, Tprgl, Mef2c, Epb41l3, Syngr3, Sema4c, Slc8a1, Ache, Shisa7, Dlg2, Slc17a7, Ppfia2, Nrgn, Nipsnap1, Dbnl, Dlgap2, Iqsec3, Faim2, Elfn1, Neto1, Syp, Kcnab2, Palm, App, Grm7, Cabp1, Rims1, Rab8a, Prkar1a, Sncb, Ddn, Calb2, Grik4, Nefh, Grm4, Synpo, Slc5a7, Ank3, Znrf2, Rusc1, Prss12, Snca, Rab3b, Ptpro, Rgs14, Rph3a, Ptk2b, Anks1b, Chrne, Chrm1, Arhgef2, Snap47, Egflam, Kctd16, Chrm3, Sh3kbp1, Dnajc6, Lgi1, Rab3a, Shc4, Map1b, Rimbp2, Cacna1b, Vti1b, Gsk3a, Syt13, Snap25, Tmem57, Doc2b, Gng3, Trappc4, Snap29, Ptprn, Cnih2, Add2, Zmynd19, Pvalb, Olfm1, Slc32a1, Park7, Bsn, Rtn4, Rabac1, Atp1a1, Ppp1ca, Sorcs3, Cnksr2, Bcas1, Syt1, Gabra3"
"GO_MITOCHONDRIAL_PART",839,0.226460071513707,0.143027413587604,"Down",0.408,0.69191348973607,"ENSMUSG00000010406, ENSMUSG00000053310, ENSMUSG00000029777, ENSMUSG00000034285, ENSMUSG00000026895, ENSMUSG00000040675, ENSMUSG00000029066, ENSMUSG00000034993, ENSMUSG00000018796, ENSMUSG00000027679, ENSMUSG00000026032, ENSMUSG00000020843, ENSMUSG00000022354, ENSMUSG00000020219, ENSMUSG00000062209, ENSMUSG00000037152, ENSMUSG00000041697, ENSMUSG00000025040, ENSMUSG00000059734, ENSMUSG00000034203, ENSMUSG00000022890, ENSMUSG00000056220, ENSMUSG00000063787, ENSMUSG00000000308, ENSMUSG00000036751, ENSMUSG00000021993, ENSMUSG00000029198, ENSMUSG00000025208, ENSMUSG00000006057, ENSMUSG00000063882, ENSMUSG00000046756, ENSMUSG00000022427, ENSMUSG00000025889, ENSMUSG00000030086, ENSMUSG00000034932, ENSMUSG00000021102, ENSMUSG00000079480, ENSMUSG00000030621, ENSMUSG00000023939, ENSMUSG00000029802, ENSMUSG00000029153, ENSMUSG00000033006, ENSMUSG00000033938, ENSMUSG00000033751, ENSMUSG00000026278, ENSMUSG00000021764, ENSMUSG00000002416, ENSMUSG00000020022, ENSMUSG00000031672, ENSMUSG00000031991, ENSMUSG00000014294, ENSMUSG00000024953, ENSMUSG00000054676, ENSMUSG00000052852, ENSMUSG00000000088, ENSMUSG00000061474, ENSMUSG00000028964, ENSMUSG00000061518, ENSMUSG00000028998, ENSMUSG00000049960, ENSMUSG00000039016, ENSMUSG00000032047, ENSMUSG00000035885, ENSMUSG00000070283, ENSMUSG00000021606, ENSMUSG00000019054, ENSMUSG00000021125, ENSMUSG00000031958, ENSMUSG00000040093, ENSMUSG00000016833, ENSMUSG00000003438, ENSMUSG00000024099, ENSMUSG00000071528, ENSMUSG00000034958, ENSMUSG00000017778, ENSMUSG00000007338, ENSMUSG00000030785, ENSMUSG00000038880, ENSMUSG00000054312, ENSMUSG00000021486, ENSMUSG00000034880, ENSMUSG00000025781, ENSMUSG00000064254, ENSMUSG00000021290, ENSMUSG00000032330, ENSMUSG00000026198, ENSMUSG00000002379, ENSMUSG00000030611, ENSMUSG00000008892, ENSMUSG00000016252, ENSMUSG00000009863, ENSMUSG00000037772, ENSMUSG00000054428, ENSMUSG00000000563, ENSMUSG00000036199, ENSMUSG00000049760, ENSMUSG00000029535, ENSMUSG00000042102, ENSMUSG00000024981, ENSMUSG00000073676, ENSMUSG00000030744, ENSMUSG00000016427, ENSMUSG00000030647, ENSMUSG00000022706, ENSMUSG00000025270, ENSMUSG00000079055, ENSMUSG00000031818, ENSMUSG00000024038, ENSMUSG00000024997, ENSMUSG00000003072, ENSMUSG00000071014, ENSMUSG00000041881, ENSMUSG00000022820, ENSMUSG00000038717, ENSMUSG00000006818, ENSMUSG00000093904, ENSMUSG00000024902, ENSMUSG00000067847, ENSMUSG00000027673, ENSMUSG00000050856, ENSMUSG00000031948, ENSMUSG00000040048, ENSMUSG00000031198, ENSMUSG00000029632, ENSMUSG00000004446, ENSMUSG00000022450, ENSMUSG00000024959, ENSMUSG00000020477, ENSMUSG00000034566, ENSMUSG00000035674, ENSMUSG00000106918, ENSMUSG00000039640, ENSMUSG00000000399, ENSMUSG00000025428, ENSMUSG00000025777, ENSMUSG00000038690, ENSMUSG00000024248, ENSMUSG00000014313, ENSMUSG00000028648, ENSMUSG00000022013, ENSMUSG00000063856, ENSMUSG00000025868, ENSMUSG00000033475, ENSMUSG00000036850, ENSMUSG00000037601, ENSMUSG00000022956, ENSMUSG00000014606","Mrpl52, Nrgn, Gars, Nipsnap1, Ndufa8, Mthfd1l, Mrpl20, Vat1, Acsl1, Dnajc19, Ndufb3, Timm22, Ndufb9, Timm13, Erbb4, Ndufc1, Cox6a1, Fundc1, Ndufs8, Chchd4, Atp5j, Pla2g4a, Chchd1, Ckmt1, Cox6b1, Mipep, Grpel1, Mrpl43, Atp5g1, Uqcrh, Mrps7, Tomm22, Snca, Chchd6, Mrpl54, Glrx5, Pin4, Me3, Mrpl14, Abcg2, Ociad2, Sox10, Ndufb7, Gadd45gip1, Bok, Ndufs4, Ndufb2, Ndufa12, Got2, Spata19, Ndufa2, Prdx5, 1600014C10Rik, Reep1, Cox5a, Mrps36, Park7, Cox5b, Tomm7, Mrps16, Timm8b, Acat1, Cox8a, Ndufaf3, Ndufs6, Fis1, Arg2, Ldhd, Bmf, Mrps18c, Timm50, Ndufv2, Usmg5, Atcay, Cox7c, Mrpl49, Cox6a2, Mrps34, Mrps21, Prelid1, Mrpl34, Atp5c1, Ethe1, 2010107E04Rik, Cox7a2, Abcb6, Ndufa11, Mrps11, Vdac3, Atp5e, Sdhb, Mrpl23, Atpif1, Atp5f1, Ndufa13, 2410015M20Rik, Triap1, Dmgdh, Acsl5, Hspe1, Rps3, Ndufa1, Ndufc2, Mrpl40, Alas2, Slc8a3, Cox4i1, Ndufv3, Prdx3, Atp5d, Ndufb6, Ndufa7, Ndufb4, Atp5l, Sod2, Tomm20, Mrpl11, Romo1, Ndufb5, Atp5k, Kars, Ndufb10, Fundc2, Ndufa4, Bid, Ndufa6, Bad, Mrps24, Atp5h, Ndufa3, Mrpl33, Mrpl12, Ndufa9, Atp5a1, Gdap1, Atp5j2, Cox7a2l, Cox6c, Ndufs5, Dnajc15, Gpx1, Higd2a, Tomm6, Mrpl41, Nme1, Atp5o, Slc25a11"
"GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS",128,0.1171875,0.09375,"Down",0.41,0.692943148688047,"ENSMUSG00000038600, ENSMUSG00000062252, ENSMUSG00000023022, ENSMUSG00000039529, ENSMUSG00000034868, ENSMUSG00000035441, ENSMUSG00000034918, ENSMUSG00000023944, ENSMUSG00000069581","Atp6v0a4, Lhfpl5, Lima1, Atp8b1, Myl12b, Myo1d, Cdhr2, Hsp90ab1, Tspear"
"GO_PLASMA_MEMBRANE_RAFT",83,0.216867469879518,0.204819277108434,"Up",0.411,0.692943148688047,"ENSMUSG00000029778, ENSMUSG00000022505, ENSMUSG00000001761, ENSMUSG00000031808, ENSMUSG00000021796, ENSMUSG00000030201, ENSMUSG00000027253, ENSMUSG00000021466, ENSMUSG00000027115, ENSMUSG00000052397, ENSMUSG00000035805, ENSMUSG00000007097, ENSMUSG00000036273","Adcyap1r1, Emp2, Smo, Slc27a1, Bmpr1a, Lrp6, Lrp4, Ptch1, Kif18a, Ezr, Mlc1, Atp1a2, Lrrk2"
"GO_DENDRITE",428,0.259345794392523,0.128504672897196,"Down",0.417,0.698648843930636,"ENSMUSG00000042388, ENSMUSG00000057531, ENSMUSG00000053310, ENSMUSG00000020476, ENSMUSG00000001105, ENSMUSG00000028785, ENSMUSG00000029064, ENSMUSG00000031292, ENSMUSG00000022391, ENSMUSG00000030432, ENSMUSG00000034958, ENSMUSG00000074736, ENSMUSG00000003037, ENSMUSG00000037217, ENSMUSG00000037570, ENSMUSG00000034275, ENSMUSG00000035863, ENSMUSG00000026303, ENSMUSG00000062995, ENSMUSG00000040265, ENSMUSG00000056755, ENSMUSG00000022553, ENSMUSG00000022892, ENSMUSG00000048988, ENSMUSG00000028173, ENSMUSG00000031285, ENSMUSG00000034656, ENSMUSG00000023945, ENSMUSG00000062380, ENSMUSG00000043079, ENSMUSG00000026904, ENSMUSG00000025701, ENSMUSG00000030223, ENSMUSG00000059456, ENSMUSG00000052087, ENSMUSG00000079055, ENSMUSG00000035441, ENSMUSG00000027978, ENSMUSG00000057897, ENSMUSG00000030774, ENSMUSG00000044216, ENSMUSG00000069601, ENSMUSG00000021102, ENSMUSG00000033615, ENSMUSG00000020435, ENSMUSG00000042529, ENSMUSG00000047976, ENSMUSG00000052727, ENSMUSG00000037296, ENSMUSG00000046159, ENSMUSG00000022548, ENSMUSG00000028059, ENSMUSG00000034187, ENSMUSG00000020173, ENSMUSG00000009894, ENSMUSG00000040907, ENSMUSG00000028833, ENSMUSG00000032773, ENSMUSG00000024883, ENSMUSG00000058589, ENSMUSG00000017740, ENSMUSG00000032112, ENSMUSG00000019889, ENSMUSG00000046814, ENSMUSG00000031068, ENSMUSG00000025739, ENSMUSG00000071658, ENSMUSG00000004113, ENSMUSG00000016541, ENSMUSG00000024146, ENSMUSG00000032589, ENSMUSG00000048895, ENSMUSG00000022454, ENSMUSG00000027523, ENSMUSG00000037771, ENSMUSG00000022208, ENSMUSG00000001985, ENSMUSG00000024873, ENSMUSG00000036745, ENSMUSG00000042671, ENSMUSG00000054640, ENSMUSG00000040385, ENSMUSG00000025892, ENSMUSG00000030161, ENSMUSG00000027419, ENSMUSG00000017697, ENSMUSG00000041488, ENSMUSG00000026667, ENSMUSG00000025372","Dlgap3, Dtnbp1, Nrgn, Dbnl, Ift20, Hpca, Gnb1, Cdkl5, Rangap1, Rpl28, Atcay, Syndig1, Rab8a, Syn1, Mcrs1, Igsf9b, Palm, Mlph, Ica1, Dnm3, Grm7, Maf1, App, Elfn1, Wls, Dcx, Cacna1a, Slc5a7, Tubb3, Synpo, Slc4a10, Alox5, Ptpro, Ptk2b, Rgs14, Slc8a3, Myo1d, Prss12, Camk2b, Pak1, Kcnj4, Ank3, Glrx5, Cplx1, Osbp2, Kcnj12, Kcna1, Map1b, Lsm1, Chrm3, Apod, Arhgef2, Nsf, Cobl, Snap47, Atp1a3, Ncdn, Chrm1, Rin1, Anks1b, Slc12a5, Trappc4, Ptprk, Gchfr, Glrx3, Gng13, Gng3, Cacna1b, Atxn10, Cript, Bsn, Cdk5r1, Nell2, Gnas, Slc32a1, Jph4, Grik3, Cnih2, Ttll7, Rgs8, Slc8a1, Ppp1ca, Gria4, Gabarapl1, Pcsk2, Ada, Stx3, Uhmk1, Baiap2"
"GO_ENDORIBONUCLEASE_COMPLEX",17,0.176470588235294,0.117647058823529,"Down",0.417,0.698648843930636,"ENSMUSG00000024446, ENSMUSG00000029715","Rpp21, Pop7"
"GO_CHROMOSOMAL_REGION",279,0.0860215053763441,0.150537634408602,"Up",0.418,0.698648843930636,"ENSMUSG00000022672, ENSMUSG00000032409, ENSMUSG00000027115, ENSMUSG00000002055, ENSMUSG00000027635, ENSMUSG00000009575, ENSMUSG00000024943, ENSMUSG00000035024, ENSMUSG00000019907, ENSMUSG00000023919, ENSMUSG00000026626, ENSMUSG00000007589, ENSMUSG00000090083, ENSMUSG00000037475","Prkdc, Atr, Kif18a, Spag5, Dsn1, Cbx5, Smc5, Ncapd3, Ppp1r12a, Cenpq, Ppp2r5a, Tinf2, Rnf8, Thoc2"
"GO_BASEMENT_MEMBRANE",86,0.0930232558139535,0.255813953488372,"Up",0.42,0.699972622478386,"ENSMUSG00000020044, ENSMUSG00000029838, ENSMUSG00000015085, ENSMUSG00000032334, ENSMUSG00000037016, ENSMUSG00000057606, ENSMUSG00000024909, ENSMUSG00000039952, ENSMUSG00000021702, ENSMUSG00000000402, ENSMUSG00000022665, ENSMUSG00000028364, ENSMUSG00000031274","Timp3, Ptn, Entpd2, Loxl1, Frem2, Colq, Efemp2, Dag1, Thbs4, Egfl6, Ccdc80, Tnc, Col4a5"
"GO_ESC_E_Z_COMPLEX",16,0.0625,0.1875,"Up",0.424,0.704616379310345,"ENSMUSG00000029687","Ezh2"
"GO_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX",17,0.176470588235294,0.294117647058824,"Up",0.426,0.705552857142857,"ENSMUSG00000029670, ENSMUSG00000045482","Ing3, Trrap"
"GO_INTRINSIC_COMPONENT_OF_PEROXISOMAL_MEMBRANE",14,0.0714285714285714,0.0714285714285714,"Down",0.427,0.705552857142857,"ENSMUSG00000019054","Fis1"
"GO_PERIKARYON",98,0.275510204081633,0.112244897959184,"Down",0.429,0.70684188034188,"ENSMUSG00000079055, ENSMUSG00000024397, ENSMUSG00000040385, ENSMUSG00000037570, ENSMUSG00000042671, ENSMUSG00000049796, ENSMUSG00000026204, ENSMUSG00000057897, ENSMUSG00000027419, ENSMUSG00000025576, ENSMUSG00000023945, ENSMUSG00000026833, ENSMUSG00000047976, ENSMUSG00000022454, ENSMUSG00000059213, ENSMUSG00000028785, ENSMUSG00000036745, ENSMUSG00000078942, ENSMUSG00000001985, ENSMUSG00000020396, ENSMUSG00000043079, ENSMUSG00000031672","Slc8a3, Aif1, Ppp1ca, Mcrs1, Rgs8, Crh, Ptprn, Camk2b, Pcsk2, Rbfox3, Slc5a7, Olfm1, Kcna1, Nell2, Ddn, Hpca, Ttll7, Naip6, Grik3, Nefh, Synpo, Got2"
"GO_NONMOTILE_PRIMARY_CILIUM",122,0.114754098360656,0.204918032786885,"Up",0.432,0.709029661016949,"ENSMUSG00000023072, ENSMUSG00000041794, ENSMUSG00000059248, ENSMUSG00000043972, ENSMUSG00000034121, ENSMUSG00000039765, ENSMUSG00000038593, ENSMUSG00000001173","Cep89, Myrip, Sept9, Opn5, Mks1, Cc2d2a, Tctn1, Ocrl"
"GO_MAST_CELL_GRANULE",19,0.263157894736842,0.157894736842105,"Down",0.434,0.709029661016949,"ENSMUSG00000001642, ENSMUSG00000039936, ENSMUSG00000021194","Akr1b3, Pik3cd, Chga"
"GO_FILOPODIUM_TIP",11,0.0909090909090909,0.181818181818182,"Up",0.434,0.709029661016949,"",""
"GO_SCHMIDT_LANTERMAN_INCISURE",10,0.1,0.1,"Down",0.439,0.712057103064067,"ENSMUSG00000001642","Akr1b3"
"GO_ANCHORED_COMPONENT_OF_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE",16,0.0625,0.0625,"Down",0.44,0.712057103064067,"ENSMUSG00000006344","Ggt5"
"GO_ANCHORED_COMPONENT_OF_MEMBRANE",116,0.232758620689655,0.137931034482759,"Down",0.442,0.712057103064067,"ENSMUSG00000045733, ENSMUSG00000015355, ENSMUSG00000022103, ENSMUSG00000045287, ENSMUSG00000026399, ENSMUSG00000027863, ENSMUSG00000026344, ENSMUSG00000006344, ENSMUSG00000003617, ENSMUSG00000029436, ENSMUSG00000055022, ENSMUSG00000053024, ENSMUSG00000050896, ENSMUSG00000022577, ENSMUSG00000064293, ENSMUSG00000038173, ENSMUSG00000026765, ENSMUSG00000022587, ENSMUSG00000038264, ENSMUSG00000020183, ENSMUSG00000023328, ENSMUSG00000027316","Sprn, Cd48, Gfra2, Rtn4rl1, Cd55, Cd2, Lypd1, Ggt5, Cp, Mmp17, Cntn1, Cntn2, Rtn4rl2, Ly6h, Cntn4, Enpp6, Lypd6b, Ly6e, Sema7a, Cpm, Ache, Gfra4"
"GO_MYOSIN_II_COMPLEX",22,0.181818181818182,0.0909090909090909,"Down",0.442,0.712057103064067,"ENSMUSG00000018387, ENSMUSG00000034868, ENSMUSG00000002100","Shroom1, Myl12b, Mybpc3"
"GO_PLATELET_ALPHA_GRANULE_MEMBRANE",13,0.153846153846154,0,"Down",0.442,0.712057103064067,"ENSMUSG00000025889, ENSMUSG00000020689","Snca, Itgb3"
"GO_EXTRACELLULAR_MATRIX",377,0.10079575596817,0.214854111405836,"Up",0.445,0.714904166666667,"ENSMUSG00000040138, ENSMUSG00000015085, ENSMUSG00000005360, ENSMUSG00000022037, ENSMUSG00000031119, ENSMUSG00000039952, ENSMUSG00000058571, ENSMUSG00000021613, ENSMUSG00000024909, ENSMUSG00000031274, ENSMUSG00000040152, ENSMUSG00000029307, ENSMUSG00000029838, ENSMUSG00000020044, ENSMUSG00000015659, ENSMUSG00000057606, ENSMUSG00000068748, ENSMUSG00000033207, ENSMUSG00000028766, ENSMUSG00000053268, ENSMUSG00000024979, ENSMUSG00000028195, ENSMUSG00000021340, ENSMUSG00000010311, ENSMUSG00000022665, ENSMUSG00000006205, ENSMUSG00000002341, ENSMUSG00000046169, ENSMUSG00000046618, ENSMUSG00000021702, ENSMUSG00000029309, ENSMUSG00000030093, ENSMUSG00000064246, ENSMUSG00000030849, ENSMUSG00000022894, ENSMUSG00000020674, ENSMUSG00000037016, ENSMUSG00000032334, ENSMUSG00000000957, ENSMUSG00000000402, ENSMUSG00000047632, ENSMUSG00000028128, ENSMUSG00000023951, ENSMUSG00000030605, ENSMUSG00000028364, ENSMUSG00000039239","Ndp, Entpd2, Slc1a3, Clu, Gpc4, Dag1, Gpc6, Hapln1, Efemp2, Col4a5, Thbs1, Dmp1, Ptn, Timp3, Serac1, Colq, Ptprz1, Mamdc2, Alpl, Dspp, Tectb, Cyr61, Gpld1, Optc, Ccdc80, Htra1, Ncan, Adamts6, Olfml2a, Thbs4, Sparcl1, Wnt7a, Chil1, Fgfr2, Adamts5, Pxdn, Frem2, Loxl1, Mmp14, Egfl6, Fgfbp3, F3, Vegfa, Mfge8, Tnc, Tgfb2"
"GO_ANCHORED_COMPONENT_OF_PLASMA_MEMBRANE",34,0.176470588235294,0.117647058823529,"Down",0.449,0.718951657458563,"ENSMUSG00000003617, ENSMUSG00000045287, ENSMUSG00000050896, ENSMUSG00000027863, ENSMUSG00000006344","Cp, Rtn4rl1, Rtn4rl2, Cd2, Ggt5"
"GO_SECRETORY_GRANULE_LUMEN",67,0.149253731343284,0.208955223880597,"Up",0.45,0.718951657458563,"ENSMUSG00000022037, ENSMUSG00000032181, ENSMUSG00000020044, ENSMUSG00000006522, ENSMUSG00000028864, ENSMUSG00000028017, ENSMUSG00000039239, ENSMUSG00000040152, ENSMUSG00000023951, ENSMUSG00000030111, ENSMUSG00000033860","Clu, Scg3, Timp3, Itih3, Hgf, Egf, Tgfb2, Thbs1, Vegfa, A2m, Fgg"
"GO_ENDOPLASMIC_RETICULUM_LUMEN",176,0.107954545454545,0.147727272727273,"Up",0.454,0.719004098360656,"ENSMUSG00000040181, ENSMUSG00000051048, ENSMUSG00000022894, ENSMUSG00000024353, ENSMUSG00000032320, ENSMUSG00000018906, ENSMUSG00000025350, ENSMUSG00000028019, ENSMUSG00000040152, ENSMUSG00000031274, ENSMUSG00000030093","Fmo1, P4ha3, Adamts5, Mzb1, Rcn2, P4ha2, Rdh5, Pdgfc, Thbs1, Col4a5, Wnt7a"
"GO_GEMINI_OF_COILED_BODIES",9,0.111111111111111,0.111111111111111,"Up",0.454,0.719004098360656,"ENSMUSG00000040621","Gemin8"
"GO_GOLGI_TRANSPORT_COMPLEX",12,0,0,"Up",0.454,0.719004098360656,"",""
"GO_INTERMEDIATE_FILAMENT_CYTOSKELETON",111,0.207207207207207,0.135135135135135,"Down",0.455,0.719004098360656,"ENSMUSG00000037601, ENSMUSG00000022055, ENSMUSG00000031429, ENSMUSG00000020396, ENSMUSG00000090223, ENSMUSG00000067594, ENSMUSG00000047641, ENSMUSG00000001552, ENSMUSG00000054723, ENSMUSG00000035775, ENSMUSG00000035849, ENSMUSG00000026839, ENSMUSG00000024841, ENSMUSG00000022054, ENSMUSG00000063661, ENSMUSG00000034336, ENSMUSG00000047495","Nme1, Nefl, Psmd10, Nefh, Pcp4, Krt77, Krt83, Jup, Vmac, Krt20, Krt222, Upp2, Eif1ad, Nefm, Krt73, Ina, Dlgap2"
"GO_NUCLEAR_CHROMOSOME_TELOMERIC_REGION",100,0.08,0.14,"Up",0.458,0.721777929155313,"ENSMUSG00000009575, ENSMUSG00000037475, ENSMUSG00000032409, ENSMUSG00000022672, ENSMUSG00000007589","Cbx5, Thoc2, Atr, Prkdc, Tinf2"
"GO_CONDENSED_NUCLEAR_CHROMOSOME_CENTROMERIC_REGION",13,0,0.0769230769230769,"Up",0.461,0.724142276422764,"",""
"GO_NEURONAL_CELL_BODY_MEMBRANE",20,0.15,0.1,"Down",0.462,0.724142276422764,"ENSMUSG00000028785, ENSMUSG00000025876, ENSMUSG00000052336, ENSMUSG00000042671","Hpca, Unc5a, Cx3cr1, Rgs8"
"GO_INTERCALATED_DISC",49,0.224489795918367,0.163265306122449,"Down",0.466,0.726481132075472,"ENSMUSG00000049134, ENSMUSG00000069601, ENSMUSG00000019194, ENSMUSG00000030774, ENSMUSG00000033161, ENSMUSG00000064329, ENSMUSG00000001552, ENSMUSG00000054640","Nrap, Ank3, Scn1b, Pak1, Atp1a1, Scn1a, Jup, Slc8a1"
"GO_PCG_PROTEIN_COMPLEX",43,0.116279069767442,0.116279069767442,"Up",0.466,0.726481132075472,"ENSMUSG00000025578, ENSMUSG00000029687","Cbx8, Ezh2"
