"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"KEGG_REGULATION_OF_ACTIN_CYTOSKELETON",201,0.18407960199005,0.174129353233831,"Down",0.179,0.374228639240506,"ENSMUSG00000032243, ENSMUSG00000002565, ENSMUSG00000028068, ENSMUSG00000041347, ENSMUSG00000034902, ENSMUSG00000021070, ENSMUSG00000020900, ENSMUSG00000000183, ENSMUSG00000037225, ENSMUSG00000025265, ENSMUSG00000019907, ENSMUSG00000015143, ENSMUSG00000005320, ENSMUSG00000030536, ENSMUSG00000026768, ENSMUSG00000021676, ENSMUSG00000033721, ENSMUSG00000048376, ENSMUSG00000039115, ENSMUSG00000001507, ENSMUSG00000009621, ENSMUSG00000021823, ENSMUSG00000031073, ENSMUSG00000027111, ENSMUSG00000034480, ENSMUSG00000027665, ENSMUSG00000032462","Itga11, Scin, Iqgap3, Bdkrb1, Pip5k1c, Bdkrb2, Myh10, Fgf6, Fgf2, Fgd1, Ppp1r12a, Actn1, Fgfr4, Iqgap1, Itga8, Iqgap2, Vav3, F2r, Itga9, Itga3, Vav2, Vcl, Fgf15, Itga6, Diaph2, Pik3ca, Pik3cb"
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",39,0.205128205128205,0,"Down",0.18,0.375730647709321,"ENSMUSG00000027951, ENSMUSG00000002325, ENSMUSG00000038418, ENSMUSG00000018899, ENSMUSG00000026638, ENSMUSG00000066800, ENSMUSG00000038037","Adar, Irf9, Egr1, Irf1, Irf6, Rnasel, Socs1"
"REACTOME_MRNA_CAPPING",27,0,0.296296296296296,"Up",0.181,0.376041666666667,"ENSMUSG00000022774, ENSMUSG00000002658, ENSMUSG00000005198, ENSMUSG00000071662, ENSMUSG00000038489","Ncbp2, Gtf2f1, Polr2a, Polr2g, Polr2l"
"REACTOME_SIGNALING_BY_ACTIVATED_POINT_MUTANTS_OF_FGFR1",9,0.222222222222222,0.111111111111111,"Down",0.181,0.376041666666667,"ENSMUSG00000037225, ENSMUSG00000000183","Fgf2, Fgf6"
"PID_TXA2PATHWAY",55,0.145454545454545,0.127272727272727,"Down",0.181,0.376041666666667,"ENSMUSG00000027962, ENSMUSG00000021948, ENSMUSG00000027646, ENSMUSG00000043004, ENSMUSG00000052920","Vcam1, Prkcd, Src, Gng2, Prkg1"
"BIOCARTA_MAL_PATHWAY",18,0.0555555555555556,0.333333333333333,"Up",0.182,0.376939655172414,"ENSMUSG00000025499, ENSMUSG00000004936, ENSMUSG00000027375, ENSMUSG00000063065, ENSMUSG00000001847","Hras, Map2k1, Mal, Mapk3, Rac1"
"PID_LYMPH_ANGIOGENESIS_PATHWAY",24,0.208333333333333,0.0416666666666667,"Down",0.182,0.376939655172414,"ENSMUSG00000027665, ENSMUSG00000025958","Pik3ca, Creb1"
"PID_SYNDECAN_3_PATHWAY",16,0.25,0.125,"Down",0.183,0.378423317683881,"ENSMUSG00000027646, ENSMUSG00000031012, ENSMUSG00000005705, ENSMUSG00000025743","Src, Cask, Agrp, Sdc3"
"KEGG_LIMONENE_AND_PINENE_DEGRADATION",10,0.1,0.4,"Up",0.184,0.379309672386895,"ENSMUSG00000025465, ENSMUSG00000010025, ENSMUSG00000022853","Echs1, Aldh3a2, Ehhadh"
"PID_P73PATHWAY",72,0.319444444444444,0.236111111111111,"Down",0.184,0.379309672386895,"ENSMUSG00000035900, ENSMUSG00000055024, ENSMUSG00000041431, ENSMUSG00000040274, ENSMUSG00000041147, ENSMUSG00000027715, ENSMUSG00000020063, ENSMUSG00000019942, ENSMUSG00000025358, ENSMUSG00000030867, ENSMUSG00000047281, ENSMUSG00000019789, ENSMUSG00000001280, ENSMUSG00000022510, ENSMUSG00000032113, ENSMUSG00000028212, ENSMUSG00000027379, ENSMUSG00000048756","Gramd4, Ep300, Ccnb1, Cdk6, Brca2, Ccna2, Sirt1, Cdk1, Cdk2, Plk1, Sfn, Hey2, Sp1, Trp63, Chek1, Ccne2, Bub1, Foxo3"
"REACTOME_SYNTHESIS_OF_PA",22,0.136363636363636,0.318181818181818,"Up",0.185,0.380190513219285,"ENSMUSG00000034254, ENSMUSG00000023019, ENSMUSG00000056220, ENSMUSG00000001211, ENSMUSG00000023827, ENSMUSG00000031985","Agpat1, Gpd1, Pla2g4a, Agpat3, Agpat4, Gnpat"
"BIOCARTA_TID_PATHWAY",18,0.166666666666667,0.0555555555555556,"Down",0.185,0.380190513219285,"ENSMUSG00000059552, ENSMUSG00000030341, ENSMUSG00000028163","Trp53, Tnfrsf1a, Nfkb1"
"KEGG_TRYPTOPHAN_METABOLISM",37,0.216216216216216,0.324324324324324,"Up",0.187,0.381039110429448,"ENSMUSG00000027187, ENSMUSG00000023832, ENSMUSG00000027984, ENSMUSG00000020456, ENSMUSG00000025465, ENSMUSG00000010025, ENSMUSG00000022853, ENSMUSG00000028011","Cat, Acat2, Hadh, Ogdh, Echs1, Aldh3a2, Ehhadh, Tdo2"
"PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY",38,0.315789473684211,0.131578947368421,"Down",0.187,0.381039110429448,"ENSMUSG00000032487, ENSMUSG00000030557, ENSMUSG00000028156, ENSMUSG00000023027, ENSMUSG00000059552, ENSMUSG00000029167, ENSMUSG00000025958","Ptgs2, Mef2a, Eif4e, Atf1, Trp53, Ppargc1a, Creb1"
"PID_FAK_PATHWAY",58,0.258620689655172,0.137931034482759,"Down",0.187,0.381039110429448,"ENSMUSG00000015143, ENSMUSG00000027646, ENSMUSG00000021823, ENSMUSG00000070348, ENSMUSG00000021549, ENSMUSG00000032035, ENSMUSG00000000957, ENSMUSG00000021009, ENSMUSG00000027665, ENSMUSG00000036452, ENSMUSG00000022377, ENSMUSG00000016933","Actn1, Src, Vcl, Ccnd1, Rasa1, Ets1, Mmp14, Ptpn21, Pik3ca, Arhgap26, Asap1, Plcg1"
"KEGG_GALACTOSE_METABOLISM",25,0.12,0.04,"Down",0.187,0.381039110429448,"ENSMUSG00000068587","Mgam"
"BIOCARTA_SKP2E2F_PATHWAY",10,0.3,0.2,"Down",0.188,0.381039110429448,"ENSMUSG00000025358, ENSMUSG00000054115, ENSMUSG00000002068","Cdk2, Skp2, Ccne1"
"PID_MYC_REPRESS_PATHWAY",61,0.278688524590164,0.147540983606557,"Down",0.188,0.381039110429448,"ENSMUSG00000027111, ENSMUSG00000020644, ENSMUSG00000024563, ENSMUSG00000021994, ENSMUSG00000057329, ENSMUSG00000024515, ENSMUSG00000021127, ENSMUSG00000071637, ENSMUSG00000027641, ENSMUSG00000025212, ENSMUSG00000001280, ENSMUSG00000055024, ENSMUSG00000025958, ENSMUSG00000048756, ENSMUSG00000020248, ENSMUSG00000070348","Itga6, Id2, Smad2, Wnt5a, Bcl2, Smad4, Zfp36l1, Cebpd, Rbl1, Sfxn3, Sp1, Ep300, Creb1, Foxo3, Nfyb, Ccnd1"
"BIOCARTA_TCYTOTOXIC_PATHWAY",12,0.25,0,"Down",0.188,0.381039110429448,"ENSMUSG00000005763","Cd247"
"REACTOME_CHYLOMICRON_MEDIATED_LIPID_TRANSPORT",14,0.142857142857143,0.214285714285714,"Up",0.188,0.381039110429448,"ENSMUSG00000032193","Ldlr"
"REACTOME_AMINE_COMPOUND_SLC_TRANSPORTERS",26,0.153846153846154,0.0769230769230769,"Down",0.188,0.381039110429448,"ENSMUSG00000021612, ENSMUSG00000030549","Slc6a18, Rhcg"
"REACTOME_ER_PHAGOSOME_PATHWAY",52,0.0384615384615385,0.403846153846154,"Up",0.189,0.38131679389313,"ENSMUSG00000068749, ENSMUSG00000027566, ENSMUSG00000014769, ENSMUSG00000028837, ENSMUSG00000026750, ENSMUSG00000021178, ENSMUSG00000002102, ENSMUSG00000020708, ENSMUSG00000005625, ENSMUSG00000039067, ENSMUSG00000029440, ENSMUSG00000031429, ENSMUSG00000032869","Psma5, Psma7, Psmb1, Psmb2, Psmb7, Psmc1, Psmc3, Psmc5, Psmd4, Psmd7, Psmd9, Psmd10, Psmf1"
"PID_HIF1_TFPATHWAY",60,0.233333333333333,0.133333333333333,"Down",0.189,0.38131679389313,"ENSMUSG00000032035, ENSMUSG00000001280, ENSMUSG00000020647, ENSMUSG00000015522, ENSMUSG00000039910, ENSMUSG00000055024, ENSMUSG00000032238, ENSMUSG00000022521, ENSMUSG00000025958, ENSMUSG00000020644, ENSMUSG00000021109, ENSMUSG00000024515","Ets1, Sp1, Ncoa1, Arnt, Cited2, Ep300, Rora, Crebbp, Creb1, Id2, Hif1a, Smad4"
"REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",20,0.2,0.1,"Down",0.189,0.38131679389313,"ENSMUSG00000032578, ENSMUSG00000004043, ENSMUSG00000038037","Cish, Stat5a, Socs1"
"PID_NFKAPPAB_ATYPICAL_PATHWAY",17,0.294117647058824,0.117647058823529,"Down",0.191,0.384189497716895,"ENSMUSG00000027665, ENSMUSG00000028163, ENSMUSG00000027646, ENSMUSG00000020275","Pik3ca, Nfkb1, Src, Rel"
"BIOCARTA_NO2IL12_PATHWAY",16,0.25,0.0625,"Down",0.191,0.384189497716895,"ENSMUSG00000018341, ENSMUSG00000062939, ENSMUSG00000005763","Il12rb2, Stat4, Cd247"
"REACTOME_HOMOLOGOUS_RECOMBINATION_REPAIR_OF_REPLICATION_INDEPENDENT_DOUBLE_STRAND_BREAKS",15,0.333333333333333,0.133333333333333,"Down",0.194,0.388465909090909,"ENSMUSG00000020380, ENSMUSG00000041147, ENSMUSG00000043909, ENSMUSG00000034329","Rad50, Brca2, Trp53bp1, Brip1"
"REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING",25,0.04,0.16,"Up",0.194,0.388465909090909,"ENSMUSG00000019210, ENSMUSG00000032554, ENSMUSG00000039105","Atp6v1e1, Trf, Atp6v1g1"
"REACTOME_IL_6_SIGNALING",10,0.1,0,"Down",0.194,0.388465909090909,"",""
"REACTOME_SIGNALLING_BY_NGF",207,0.188405797101449,0.198067632850242,"Down",0.196,0.391295317220544,"ENSMUSG00000033721, ENSMUSG00000020654, ENSMUSG00000066406, ENSMUSG00000025199, ENSMUSG00000022788, ENSMUSG00000025958, ENSMUSG00000031530, ENSMUSG00000019960, ENSMUSG00000027699, ENSMUSG00000025265, ENSMUSG00000048756, ENSMUSG00000023034, ENSMUSG00000030557, ENSMUSG00000023027, ENSMUSG00000021895, ENSMUSG00000024713, ENSMUSG00000024122, ENSMUSG00000027665, ENSMUSG00000032462, ENSMUSG00000016933, ENSMUSG00000032601, ENSMUSG00000021948, ENSMUSG00000037643, ENSMUSG00000013663, ENSMUSG00000031309, ENSMUSG00000022610, ENSMUSG00000022957, ENSMUSG00000037552, ENSMUSG00000027646, ENSMUSG00000022263, ENSMUSG00000041135, ENSMUSG00000019942","Vav3, Adcy3, Akap13, Chuk, Fgd4, Creb1, Dusp4, Dusp6, Ect2, Fgd1, Foxo3, Nr4a1, Mef2a, Atf1, Arhgef3, Pcsk5, Pdpk1, Pik3ca, Pik3cb, Plcg1, Prkar2a, Prkcd, Prkci, Pten, Rps6ka3, Mapk12, Itsn1, Plekhg2, Src, Trio, Ripk2, Cdk1"
"REACTOME_BASIGIN_INTERACTIONS",22,0.181818181818182,0.181818181818182,"Down",0.196,0.391295317220544,"ENSMUSG00000027737, ENSMUSG00000001507, ENSMUSG00000040010","Slc7a11, Itga3, Slc7a5"
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",36,0.305555555555556,0.222222222222222,"Down",0.197,0.391747754491018,"ENSMUSG00000029635, ENSMUSG00000024563, ENSMUSG00000024515, ENSMUSG00000033014, ENSMUSG00000027641, ENSMUSG00000027660, ENSMUSG00000001280, ENSMUSG00000011960, ENSMUSG00000026349","Cdk8, Smad2, Smad4, Trim33, Rbl1, Skil, Sp1, Ccnt1, Ccnt2"
"REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS",32,0.1875,0.28125,"Up",0.197,0.391747754491018,"ENSMUSG00000000149, ENSMUSG00000029713, ENSMUSG00000048240, ENSMUSG00000025739, ENSMUSG00000063065, ENSMUSG00000063594","Gna12, Gnb2, Gng7, Gng13, Mapk3, Gng8"
"BIOCARTA_ATRBRCA_PATHWAY",20,0.4,0.15,"Down",0.198,0.391747754491018,"ENSMUSG00000029521, ENSMUSG00000041147, ENSMUSG00000032113, ENSMUSG00000059552, ENSMUSG00000032409, ENSMUSG00000020380, ENSMUSG00000034023","Chek2, Brca2, Chek1, Trp53, Atr, Rad50, Fancd2"
"REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING",13,0.0769230769230769,0.307692307692308,"Up",0.198,0.391747754491018,"ENSMUSG00000020349, ENSMUSG00000007564, ENSMUSG00000063065","Ppp2ca, Ppp2r1a, Mapk3"
"PID_ER_NONGENOMIC_PATHWAY",41,0.292682926829268,0.170731707317073,"Down",0.198,0.391747754491018,"ENSMUSG00000027646, ENSMUSG00000043004, ENSMUSG00000005533, ENSMUSG00000024486, ENSMUSG00000027665, ENSMUSG00000024960, ENSMUSG00000051177","Src, Gng2, Igf1r, Hbegf, Pik3ca, Plcb3, Plcb1"
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GIP",11,0.0909090909090909,0.181818181818182,"Down",0.198,0.391747754491018,"",""
"REACTOME_PLATELET_CALCIUM_HOMEOSTASIS",16,0.0625,0.125,"Down",0.199,0.393142750373692,"",""
"REACTOME_CELL_CYCLE_MITOTIC",295,0.322033898305085,0.210169491525424,"Down",0.201,0.396511194029851,"ENSMUSG00000003779, ENSMUSG00000025358, ENSMUSG00000040274, ENSMUSG00000037286, ENSMUSG00000024056, ENSMUSG00000029177, ENSMUSG00000030726, ENSMUSG00000002297, ENSMUSG00000028678, ENSMUSG00000001403, ENSMUSG00000069135, ENSMUSG00000033790, ENSMUSG00000074476, ENSMUSG00000036875, ENSMUSG00000022897, ENSMUSG00000036223, ENSMUSG00000064302, ENSMUSG00000040044, ENSMUSG00000026491, ENSMUSG00000017716, ENSMUSG00000024660, ENSMUSG00000002870, ENSMUSG00000022673, ENSMUSG00000005410, ENSMUSG00000026355, ENSMUSG00000017861, ENSMUSG00000026622, ENSMUSG00000001151, ENSMUSG00000030867, ENSMUSG00000006678, ENSMUSG00000020974, ENSMUSG00000051220, ENSMUSG00000024542, ENSMUSG00000026669, ENSMUSG00000005233, ENSMUSG00000003226, ENSMUSG00000027641, ENSMUSG00000070348, ENSMUSG00000033970, ENSMUSG00000020649, ENSMUSG00000049550, ENSMUSG00000045273, ENSMUSG00000054115, ENSMUSG00000027379, ENSMUSG00000040084, ENSMUSG00000025747, ENSMUSG00000031016, ENSMUSG00000063810, ENSMUSG00000019971, ENSMUSG00000056267, ENSMUSG00000026683, ENSMUSG00000040586, ENSMUSG00000033502, ENSMUSG00000027715, ENSMUSG00000041431, ENSMUSG00000000184, ENSMUSG00000034165, ENSMUSG00000002068, ENSMUSG00000024974, ENSMUSG00000032218, ENSMUSG00000028212, ENSMUSG00000026708, ENSMUSG00000020897, ENSMUSG00000020415, ENSMUSG00000032254, ENSMUSG00000029790, ENSMUSG00000036403, ENSMUSG00000031922, ENSMUSG00000029414, ENSMUSG00000019942, ENSMUSG00000027454, ENSMUSG00000032477, ENSMUSG00000027330, ENSMUSG00000044201, ENSMUSG00000020687","Kif20a, Cdk2, Cdk6, Stag1, Ndc80, Cenpa, Pold3, Dbf4, Kif2c, Ube2c, Fgfr1op, Tubgcp5, Spc24, Dna2, Dyrk1a, Ska1, Clasp1, Orc3, Ahctf1, Birc5, Incenp, Mcm2, Mcm4, Mcm5, Mcm6, Mybl2, Nek2, Pcnt, Plk1, Pola1, Pole2, Ercc6l, Cep192, Mcm10, Spc25, Ranbp2, Rbl1, Ccnd1, Rfc3, Rrm2, Clip1, Cenph, Skp2, Bub1, Bub1b, Tyms, Wee1, Alms1, Cep290, Cep70, Nuf2, Ofd1, Cdc14a, Ccna2, Ccnb1, Ccnd2, Ccnd3, Ccne1, Smc3, Ccnb2, Ccne2, Cenpl, Aurkb, Pttg1, Kif23, Cep41, Cep135, Cep57, Kntc1, Cdk1, Gins1, Cdc25a, Cdc25b, Cdc25c, Cdc27"
"PID_ILK_PATHWAY",44,0.295454545454545,0.113636363636364,"Down",0.202,0.396712481426449,"ENSMUSG00000024238, ENSMUSG00000056612, ENSMUSG00000022812, ENSMUSG00000019907, ENSMUSG00000070348, ENSMUSG00000025958, ENSMUSG00000015143, ENSMUSG00000042821, ENSMUSG00000030536","Zeb1, Ppp1r14b, Gsk3b, Ppp1r12a, Ccnd1, Creb1, Actn1, Snai1, Iqgap1"
"REACTOME_CELL_JUNCTION_ORGANIZATION",67,0.238805970149254,0.119402985074627,"Down",0.202,0.396712481426449,"ENSMUSG00000000305, ENSMUSG00000032076, ENSMUSG00000001739, ENSMUSG00000006219, ENSMUSG00000037643, ENSMUSG00000059674, ENSMUSG00000056214, ENSMUSG00000044641, ENSMUSG00000015143, ENSMUSG00000000303","Cdh4, Cadm1, Cldn15, Fblim1, Prkci, Cdh24, Pard6g, Pard6b, Actn1, Cdh1"
"REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR",10,0,0.2,"Up",0.202,0.396712481426449,"",""
"REACTOME_PURINE_SALVAGE",13,0.461538461538462,0.153846153846154,"Down",0.203,0.397695427728614,"ENSMUSG00000029366, ENSMUSG00000070385, ENSMUSG00000005686","Dck, Ampd1, Ampd3"
"REACTOME_PYRIMIDINE_METABOLISM",22,0.227272727272727,0.136363636363636,"Down",0.204,0.397695427728614,"ENSMUSG00000029366, ENSMUSG00000031562, ENSMUSG00000025574, ENSMUSG00000025747, ENSMUSG00000028755","Dck, Dctd, Tk1, Tyms, Cda"
"BIOCARTA_IL2RB_PATHWAY",38,0.210526315789474,0.131578947368421,"Down",0.204,0.397695427728614,"ENSMUSG00000038037, ENSMUSG00000026770, ENSMUSG00000057329, ENSMUSG00000027665, ENSMUSG00000004043","Socs1, Il2ra, Bcl2, Pik3ca, Stat5a"
"KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY",71,0.169014084507042,0.112676056338028,"Down",0.204,0.397695427728614,"ENSMUSG00000024122, ENSMUSG00000021948, ENSMUSG00000098488, ENSMUSG00000020623, ENSMUSG00000009621, ENSMUSG00000022610, ENSMUSG00000027665, ENSMUSG00000032462, ENSMUSG00000016933, ENSMUSG00000033721","Pdpk1, Prkcd, Pla2g4b, Map2k6, Vav2, Mapk12, Pik3ca, Pik3cb, Plcg1, Vav3"
"BIOCARTA_EPHA4_PATHWAY",10,0.1,0,"Down",0.204,0.397695427728614,"",""
"BIOCARTA_DEATH_PATHWAY",30,0.433333333333333,0.133333333333333,"Down",0.205,0.398474264705882,"ENSMUSG00000026029, ENSMUSG00000025076, ENSMUSG00000025199, ENSMUSG00000019979, ENSMUSG00000097328, ENSMUSG00000032000, ENSMUSG00000057738, ENSMUSG00000021408, ENSMUSG00000057329, ENSMUSG00000028163","Casp8, Casp7, Chuk, Apaf1, Tnfsf12, Birc3, Sptan1, Ripk1, Bcl2, Nfkb1"
"PID_LIS1_PATHWAY",28,0.178571428571429,0.285714285714286,"Up",0.205,0.398474264705882,"ENSMUSG00000028851, ENSMUSG00000003131, ENSMUSG00000028969, ENSMUSG00000001847","Nudc, Pafah1b2, Cdk5, Rac1"
"REACTOME_ACTIVATION_OF_GENES_BY_ATF4",21,0.285714285714286,0.0476190476190476,"Down",0.206,0.399834801762115,"ENSMUSG00000027752, ENSMUSG00000024472, ENSMUSG00000033166, ENSMUSG00000025785, ENSMUSG00000020248, ENSMUSG00000028322","Exosc8, Dcp2, Dis3, Exosc7, Nfyb, Exosc3"
"BIOCARTA_PGC1A_PATHWAY",19,0.210526315789474,0.157894736842105,"Down",0.207,0.401191348973607,"ENSMUSG00000030557, ENSMUSG00000029167","Mef2a, Ppargc1a"
"PID_IL27_PATHWAY",25,0.24,0.08,"Down",0.208,0.401955409356725,"ENSMUSG00000018341, ENSMUSG00000062939, ENSMUSG00000004043, ENSMUSG00000001444, ENSMUSG00000005465","Il12rb2, Stat4, Stat5a, Tbx21, Il27ra"
"BIOCARTA_MAPK_PATHWAY",86,0.22093023255814,0.116279069767442,"Down",0.208,0.401955409356725,"ENSMUSG00000025199, ENSMUSG00000030557, ENSMUSG00000021408, ENSMUSG00000062232, ENSMUSG00000021754, ENSMUSG00000025958, ENSMUSG00000020623, ENSMUSG00000031309, ENSMUSG00000042688, ENSMUSG00000028163, ENSMUSG00000022610, ENSMUSG00000039239, ENSMUSG00000001280, ENSMUSG00000024383","Chuk, Mef2a, Ripk1, Rapgef2, Map3k1, Creb1, Map2k6, Rps6ka3, Mapk6, Nfkb1, Mapk12, Tgfb2, Sp1, Map3k2"
"KEGG_RNA_DEGRADATION",54,0.333333333333333,0.148148148148148,"Down",0.209,0.403302919708029,"ENSMUSG00000046139, ENSMUSG00000027433, ENSMUSG00000028322, ENSMUSG00000036270, ENSMUSG00000035632, ENSMUSG00000020166, ENSMUSG00000032410, ENSMUSG00000035649, ENSMUSG00000038784, ENSMUSG00000031601, ENSMUSG00000027752, ENSMUSG00000034724, ENSMUSG00000036550, ENSMUSG00000025785, ENSMUSG00000033166, ENSMUSG00000020362, ENSMUSG00000024472, ENSMUSG00000020273","Patl1, Xrn2, Exosc3, Edc4, Cnot3, Cnot2, Xrn1, Zcchc7, Cnot4, Cnot7, Exosc8, Cnot6l, Cnot1, Exosc7, Dis3, Cnot6, Dcp2, Papolg"
"BIOCARTA_IL5_PATHWAY",9,0,0,"Down",0.211,0.406577988338192,"",""
"REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE",52,0.0769230769230769,0.403846153846154,"Up",0.212,0.407321947674419,"ENSMUSG00000068749, ENSMUSG00000027566, ENSMUSG00000014769, ENSMUSG00000028837, ENSMUSG00000026750, ENSMUSG00000021178, ENSMUSG00000002102, ENSMUSG00000020708, ENSMUSG00000005625, ENSMUSG00000039067, ENSMUSG00000029440, ENSMUSG00000031429, ENSMUSG00000032869","Psma5, Psma7, Psmb1, Psmb2, Psmb7, Psmc1, Psmc3, Psmc5, Psmd4, Psmd7, Psmd9, Psmd10, Psmf1"
"BIOCARTA_RELA_PATHWAY",16,0.375,0.0625,"Down",0.212,0.407321947674419,"ENSMUSG00000025199, ENSMUSG00000055024, ENSMUSG00000030341, ENSMUSG00000022521, ENSMUSG00000021408, ENSMUSG00000028163","Chuk, Ep300, Tnfrsf1a, Crebbp, Ripk1, Nfkb1"
"REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE",47,0.276595744680851,0.148936170212766,"Down",0.213,0.407471056439942,"ENSMUSG00000020654, ENSMUSG00000025958, ENSMUSG00000029195, ENSMUSG00000037225, ENSMUSG00000000183, ENSMUSG00000005320, ENSMUSG00000016933, ENSMUSG00000032601, ENSMUSG00000021948, ENSMUSG00000031073","Adcy3, Creb1, Klb, Fgf2, Fgf6, Fgfr4, Plcg1, Prkar2a, Prkcd, Fgf15"
"KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM",34,0.0882352941176471,0.205882352941176,"Up",0.213,0.407471056439942,"ENSMUSG00000022474, ENSMUSG00000036504, ENSMUSG00000053870, ENSMUSG00000031918, ENSMUSG00000030695","Pmm1, Phpt1, Fpgt, Mtmr2, Aldoa"
"KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY",92,0.195652173913043,0.0869565217391304,"Down",0.213,0.407471056439942,"ENSMUSG00000028310, ENSMUSG00000009621, ENSMUSG00000003847, ENSMUSG00000005763, ENSMUSG00000016933, ENSMUSG00000033016, ENSMUSG00000027665, ENSMUSG00000032462, ENSMUSG00000033721","Ppp3r2, Vav2, Nfat5, Cd247, Plcg1, Nfatc1, Pik3ca, Pik3cb, Vav3"
"REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1",63,0.111111111111111,0.380952380952381,"Up",0.214,0.407618876080692,"ENSMUSG00000025135, ENSMUSG00000068749, ENSMUSG00000027566, ENSMUSG00000014769, ENSMUSG00000028837, ENSMUSG00000026750, ENSMUSG00000021178, ENSMUSG00000002102, ENSMUSG00000020708, ENSMUSG00000005625, ENSMUSG00000039067, ENSMUSG00000029440, ENSMUSG00000031429, ENSMUSG00000019927, ENSMUSG00000032869","Anapc11, Psma5, Psma7, Psmb1, Psmb2, Psmb7, Psmc1, Psmc3, Psmc5, Psmd4, Psmd7, Psmd9, Psmd10, Ube2d1, Psmf1"
"REACTOME_SEROTONIN_RECEPTORS",11,0.363636363636364,0,"Down",0.214,0.407618876080692,"ENSMUSG00000026228","Htr2b"
"PID_BCR_5PATHWAY",65,0.246153846153846,0.0769230769230769,"Down",0.214,0.407618876080692,"ENSMUSG00000009621, ENSMUSG00000021549, ENSMUSG00000024122, ENSMUSG00000013663, ENSMUSG00000025199, ENSMUSG00000027665, ENSMUSG00000028163, ENSMUSG00000033016, ENSMUSG00000032035, ENSMUSG00000021754, ENSMUSG00000032688","Vav2, Rasa1, Pdpk1, Pten, Chuk, Pik3ca, Nfkb1, Nfatc1, Ets1, Map3k1, Malt1"
"KEGG_NON_SMALL_CELL_LUNG_CANCER",53,0.188679245283019,0.0943396226415094,"Down",0.215,0.408351293103448,"ENSMUSG00000024122, ENSMUSG00000070348, ENSMUSG00000048756, ENSMUSG00000059552, ENSMUSG00000027665, ENSMUSG00000032462, ENSMUSG00000040274, ENSMUSG00000016933","Pdpk1, Ccnd1, Foxo3, Trp53, Pik3ca, Pik3cb, Cdk6, Plcg1"
"BIOCARTA_IL10_PATHWAY",17,0.176470588235294,0,"Down",0.215,0.408351293103448,"ENSMUSG00000062939, ENSMUSG00000004043","Stat4, Stat5a"
"REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING",29,0.103448275862069,0.241379310344828,"Up",0.216,0.408494277539342,"ENSMUSG00000029713, ENSMUSG00000048240, ENSMUSG00000025739, ENSMUSG00000063594","Gnb2, Gng7, Gng13, Gng8"
"REACTOME_BIOLOGICAL_OXIDATIONS",79,0.113924050632911,0.189873417721519,"Up",0.216,0.408494277539342,"ENSMUSG00000026617, ENSMUSG00000025069, ENSMUSG00000001467, ENSMUSG00000032350, ENSMUSG00000028124, ENSMUSG00000027610, ENSMUSG00000027890, ENSMUSG00000060803, ENSMUSG00000027605, ENSMUSG00000002797, ENSMUSG00000028032","Bpnt1, Gsto2, Cyp51, Gclc, Gclm, Gss, Gstm4, Gstp1, Acss2, Ggct, Papss1"
"REACTOME_TRNA_AMINOACYLATION",41,0.0975609756097561,0.170731707317073,"Up",0.216,0.408494277539342,"ENSMUSG00000026356, ENSMUSG00000035202, ENSMUSG00000068739","Dars, Lars2, Sars"
"REACTOME_IL_3_5_AND_GM_CSF_SIGNALING",42,0.166666666666667,0.0952380952380952,"Down",0.219,0.413589285714286,"ENSMUSG00000059326, ENSMUSG00000026770, ENSMUSG00000027665, ENSMUSG00000032462, ENSMUSG00000004043, ENSMUSG00000029217","Csf2ra, Il2ra, Pik3ca, Pik3cb, Stat5a, Tec"
"REACTOME_PLATELET_SENSITIZATION_BY_LDL",16,0.0625,0.3125,"Up",0.22,0.413709103840683,"ENSMUSG00000056220, ENSMUSG00000020349, ENSMUSG00000007564, ENSMUSG00000024777","Pla2g4a, Ppp2ca, Ppp2r1a, Ppp2r5b"
