"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE",15,0.333333333333333,0.133333333333333,"Down",0.139,0.235857352941176,"ENSMUSG00000024924, ENSMUSG00000040564","Vldlr, Apoc1"
"GO_CYTOSKELETAL_PART",1194,0.196817420435511,0.224455611390285,"Up",0.14,0.236863636363636,"ENSMUSG00000022300, ENSMUSG00000030161, ENSMUSG00000026341, ENSMUSG00000007739, ENSMUSG00000020580, ENSMUSG00000039842, ENSMUSG00000061665, ENSMUSG00000031221, ENSMUSG00000025925, ENSMUSG00000079555, ENSMUSG00000023064, ENSMUSG00000040852, ENSMUSG00000026175, ENSMUSG00000018387, ENSMUSG00000023959, ENSMUSG00000060126, ENSMUSG00000027763, ENSMUSG00000019942, ENSMUSG00000010067, ENSMUSG00000028613, ENSMUSG00000090841, ENSMUSG00000041840, ENSMUSG00000022089, ENSMUSG00000021493, ENSMUSG00000015143, ENSMUSG00000046049, ENSMUSG00000054723, ENSMUSG00000022836, ENSMUSG00000002489, ENSMUSG00000031523, ENSMUSG00000005628, ENSMUSG00000022808, ENSMUSG00000038844, ENSMUSG00000001105, ENSMUSG00000009907, ENSMUSG00000017858, ENSMUSG00000043556, ENSMUSG00000029684, ENSMUSG00000025085, ENSMUSG00000027651, ENSMUSG00000067818, ENSMUSG00000003662, ENSMUSG00000029828, ENSMUSG00000019820, ENSMUSG00000056737, ENSMUSG00000021294, ENSMUSG00000004591, ENSMUSG00000047766, ENSMUSG00000018581, ENSMUSG00000018830, ENSMUSG00000028525, ENSMUSG00000036822, ENSMUSG00000019988, ENSMUSG00000031255, ENSMUSG00000025278, ENSMUSG00000020694, ENSMUSG00000020315, ENSMUSG00000044066, ENSMUSG00000029840, ENSMUSG00000027342, ENSMUSG00000095098, ENSMUSG00000054509, ENSMUSG00000021807, ENSMUSG00000021823, ENSMUSG00000021701, ENSMUSG00000025860, ENSMUSG00000029910, ENSMUSG00000021365, ENSMUSG00000042043, ENSMUSG00000000759, ENSMUSG00000030536, ENSMUSG00000038070, ENSMUSG00000003226, ENSMUSG00000045636, ENSMUSG00000018417, ENSMUSG00000007039, ENSMUSG00000021279, ENSMUSG00000032000, ENSMUSG00000026208, ENSMUSG00000020640, ENSMUSG00000024048, ENSMUSG00000022177, ENSMUSG00000021902, ENSMUSG00000020900, ENSMUSG00000020687, ENSMUSG00000024456, ENSMUSG00000033444, ENSMUSG00000022064, ENSMUSG00000004665, ENSMUSG00000030254, ENSMUSG00000030562, ENSMUSG00000001134, ENSMUSG00000041308, ENSMUSG00000006386, ENSMUSG00000004891, ENSMUSG00000006304, ENSMUSG00000029128, ENSMUSG00000033542, ENSMUSG00000047126, ENSMUSG00000029761, ENSMUSG00000034509, ENSMUSG00000041731, ENSMUSG00000027108, ENSMUSG00000027285, ENSMUSG00000031176, ENSMUSG00000032902, ENSMUSG00000000486, ENSMUSG00000061838, ENSMUSG00000033705, ENSMUSG00000044033, ENSMUSG00000030751, ENSMUSG00000035873, ENSMUSG00000033032, ENSMUSG00000031347, ENSMUSG00000025358, ENSMUSG00000040586, ENSMUSG00000061086, ENSMUSG00000021615, ENSMUSG00000021537, ENSMUSG00000070335, ENSMUSG00000000001, ENSMUSG00000025810, ENSMUSG00000031939, ENSMUSG00000028191, ENSMUSG00000054808, ENSMUSG00000034868, ENSMUSG00000006932, ENSMUSG00000024576, ENSMUSG00000024290, ENSMUSG00000068039, ENSMUSG00000052144, ENSMUSG00000068270, ENSMUSG00000041378, ENSMUSG00000051747, ENSMUSG00000009630, ENSMUSG00000037712, ENSMUSG00000004771, ENSMUSG00000033186, ENSMUSG00000033885, ENSMUSG00000019794, ENSMUSG00000024989, ENSMUSG00000022751, ENSMUSG00000036825, ENSMUSG00000056602, ENSMUSG00000004364, ENSMUSG00000028645, ENSMUSG00000032562, ENSMUSG00000021959, ENSMUSG00000021866, ENSMUSG00000061477, ENSMUSG00000031799, ENSMUSG00000036087, ENSMUSG00000004951, ENSMUSG00000036136, ENSMUSG00000025795, ENSMUSG00000033088, ENSMUSG00000022249, ENSMUSG00000043065, ENSMUSG00000038416, ENSMUSG00000032220, ENSMUSG00000058587, ENSMUSG00000027611, ENSMUSG00000032232, ENSMUSG00000026728, ENSMUSG00000022280, ENSMUSG00000029465, ENSMUSG00000028771, ENSMUSG00000014932","Dcaf13, Gabarapl1, Actr3, Cct4, Rock2, Mcph1, Cd2ap, Igbp1, Terf1, Haus3, Sncg, Plekhh2, Vil1, Shroom1, Clic5, Tpt1, Mbnl1, Cdk1, Rassf1, Lrp8, Myl6, Haus1, Bin3, Pdlim7, Actn1, Rp1l1, Vmac, Mylk, Tiam1, Dlc1, Tmod4, Snx4, Kif16b, Ift20, Vps4b, Ift52, Fbxl7, Wasl, Ablim1, Rprd1b, Myl9, Ciao1, 4921507P07Rik, Utrn, Capg, Kif26a, Pkn2, Lrrc49, Dnah11, Myh11, Pde4b, Topors, Nedd1, Sytl4, Flnb, Tlk2, Sptbn1, Cep68, Mtpn, Pcna, Ccdc85b, Parp4, 2700060E02Rik, Vcl, Plk2, Xiap, Mad2l1, Nedd9, Tbca, Tubgcp3, Iqgap1, Cntln, Ranbp2, Mtus1, Myo1b, Ddah2, Cdc42bpb, Birc3, Des, Itsn2, Myl12a, Haus4, Phf7, Myh10, Cdc27, Diaph1, Specc1l, Pibf1, Cnn2, Rad18, Nox4, Uxt, Sntb2, Tek, Nes, Arpc2, Rab28, Arhgef5, Cltc, Cald1, Mad2l1bp, Pgm5, Ola1, Haus2, Dynlt3, Slc16a1, Sept1, Suclg2, Stard9, Ccdc141, Psma1, Pawr, Afap1l1, Cetn2, Cdk2, Ofd1, Myl4, Xrcc4, Cetn3, Krtap9-1, Gnai3, Nrp1, Taf1d, Bcl10, Actn4, Myl12b, Ctnnb1, Csnk1a1, Rock1, Tcp1, Ppp4r2, Shroom4, Cldn5, Ttn, Ppp2cb, Fermt2, Rab11a, Mzt1, Pxk, Katna1, Cep55, Nit2, Ssx2ip, Fry, Cul3, Slc2a1, Gnai2, Lats2, Anxa11, Rps7, Tpm4, Slain2, Hspb1, Fam110c, Rassf3, Triobp, Ttc23l, Spice1, Cdc16, Myo1e, Tmod3, Procr, Cgnl1, Vim, Rnf19a, Arpc3, Ptpn12, Yes1"
"GO_TRANSCRIPTIONAL_REPRESSOR_COMPLEX",68,0.161764705882353,0.294117647058824,"Up",0.142,0.23955701754386,"ENSMUSG00000028522, ENSMUSG00000028175, ENSMUSG00000000581, ENSMUSG00000058729, ENSMUSG00000037896, ENSMUSG00000056537, ENSMUSG00000028800, ENSMUSG00000029655, ENSMUSG00000041238, ENSMUSG00000071646, ENSMUSG00000031353, ENSMUSG00000042557, ENSMUSG00000027109, ENSMUSG00000037935","Mier1, Depdc1a, C1d, Lin9, Rcor1, Rlim, Hdac1, N4bp2l2, Rbbp8, Mta2, Rbbp7, Sin3a, Sp3, Smarce1"
"GO_SMOOTH_ENDOPLASMIC_RETICULUM",31,0.290322580645161,0.225806451612903,"Up",0.143,0.240546647230321,"ENSMUSG00000032383, ENSMUSG00000003161, ENSMUSG00000022136, ENSMUSG00000025289, ENSMUSG00000041695, ENSMUSG00000039943","Ppib, Sri, Dnajc3, Prdx4, Kcnj2, Plcb4"
"GO_MITOCHONDRIAL_MEMBRANE_PART",147,0.0748299319727891,0.333333333333333,"Up",0.144,0.241530523255814,"ENSMUSG00000016427, ENSMUSG00000028998, ENSMUSG00000090935, ENSMUSG00000016252, ENSMUSG00000022890, ENSMUSG00000043284, ENSMUSG00000009876, ENSMUSG00000026150, ENSMUSG00000021764, ENSMUSG00000059534, ENSMUSG00000038717, ENSMUSG00000002416, ENSMUSG00000030884, ENSMUSG00000024900, ENSMUSG00000025525, ENSMUSG00000017686, ENSMUSG00000021520, ENSMUSG00000029017, ENSMUSG00000063882, ENSMUSG00000022450, ENSMUSG00000027809, ENSMUSG00000034566, ENSMUSG00000021290, ENSMUSG00000029632, ENSMUSG00000027673, ENSMUSG00000025781, ENSMUSG00000031198","Ndufa1, Tomm7, Synj2bp, Atp5e, Atp5j, Tmem11, Cox4i2, Mff, Ndufs4, Uqcr10, Atp5l, Ndufb2, Uqcrc2, Cpt1a, Apool, Rhot1, Uqcrb, Pmpcb, Uqcrh, Ndufa6, Etfdh, Atp5h, 2010107E04Rik, Ndufa4, Ndufb5, Atp5c1, Fundc2"
"GO_NUCLEAR_INNER_MEMBRANE",43,0.162790697674419,0.232558139534884,"Up",0.151,0.252578260869565,"ENSMUSG00000064215, ENSMUSG00000031681, ENSMUSG00000045205, ENSMUSG00000004880, ENSMUSG00000019961, ENSMUSG00000030102, ENSMUSG00000048661","Ifi27, Smad1, Dpy19l4, Lbr, Tmpo, Itpr1, Lemd3"
"GO_CILIARY_PLASM",73,0.287671232876712,0.0821917808219178,"Down",0.152,0.253521676300578,"ENSMUSG00000039715, ENSMUSG00000010021, ENSMUSG00000066643, ENSMUSG00000057132, ENSMUSG00000026925, ENSMUSG00000018411, ENSMUSG00000028758, ENSMUSG00000024169, ENSMUSG00000023966, ENSMUSG00000006464, ENSMUSG00000061322, ENSMUSG00000022262, ENSMUSG00000056752, ENSMUSG00000048402, ENSMUSG00000039632, ENSMUSG00000005237, ENSMUSG00000027676","Wdr34, Kif19a, Wdr35, Rpgrip1, Inpp5e, Mapt, Kif17, Ift140, Rsph9, Bbs1, Dnaic1, Dnah5, Dnah9, Gli2, Ccdc151, Dnah2, Ccdc39"
"GO_PRC1_COMPLEX",12,0.25,0.0833333333333333,"Down",0.153,0.253932857142857,"ENSMUSG00000039989, ENSMUSG00000025050","Cbx4, Pcgf6"
"GO_DENSE_CORE_GRANULE",13,0.461538461538462,0.153846153846154,"Down",0.154,0.253932857142857,"ENSMUSG00000025473, ENSMUSG00000062542, ENSMUSG00000062661, ENSMUSG00000024261","Adam8, Syt9, Ncs1, Syt4"
"GO_OXIDOREDUCTASE_COMPLEX",86,0.0581395348837209,0.302325581395349,"Up",0.154,0.253932857142857,"ENSMUSG00000026827, ENSMUSG00000021520, ENSMUSG00000029017, ENSMUSG00000030884, ENSMUSG00000016427, ENSMUSG00000030562, ENSMUSG00000021764, ENSMUSG00000059534, ENSMUSG00000002416, ENSMUSG00000027673, ENSMUSG00000029632, ENSMUSG00000019320, ENSMUSG00000022450","Gpd2, Uqcrb, Pmpcb, Uqcrc2, Ndufa1, Nox4, Ndufs4, Uqcr10, Ndufb2, Ndufb5, Ndufa4, Noxo1, Ndufa6"
"GO_MCM_COMPLEX",11,0,0.181818181818182,"Up",0.154,0.253932857142857,"",""
"GO_DENDRITE_CYTOPLASM",16,0.375,0.1875,"Down",0.157,0.25815811965812,"ENSMUSG00000001985, ENSMUSG00000078485, ENSMUSG00000056073, ENSMUSG00000020886","Grik3, Plekhn1, Grik2, Dlg4"
"GO_MITOCHONDRION",1432,0.16340782122905,0.240223463687151,"Up",0.159,0.260714488636364,"ENSMUSG00000106918, ENSMUSG00000063882, ENSMUSG00000022450, ENSMUSG00000024892, ENSMUSG00000050608, ENSMUSG00000027809, ENSMUSG00000062981, ENSMUSG00000029632, ENSMUSG00000050304, ENSMUSG00000027673, ENSMUSG00000031198, ENSMUSG00000030562, ENSMUSG00000059534, ENSMUSG00000038717, ENSMUSG00000021408, ENSMUSG00000021520, ENSMUSG00000034485, ENSMUSG00000025317, ENSMUSG00000026003, ENSMUSG00000049792, ENSMUSG00000039163, ENSMUSG00000040822, ENSMUSG00000020900, ENSMUSG00000058267, ENSMUSG00000026887, ENSMUSG00000003955, ENSMUSG00000090935, ENSMUSG00000037787, ENSMUSG00000029310, ENSMUSG00000027875, ENSMUSG00000022906, ENSMUSG00000028889, ENSMUSG00000028367, ENSMUSG00000028982, ENSMUSG00000041632, ENSMUSG00000023307, ENSMUSG00000024521, ENSMUSG00000028410, ENSMUSG00000017686, ENSMUSG00000023175, ENSMUSG00000025037, ENSMUSG00000022003, ENSMUSG00000024234, ENSMUSG00000022092, ENSMUSG00000009876, ENSMUSG00000022982, ENSMUSG00000026775, ENSMUSG00000062006, ENSMUSG00000032902, ENSMUSG00000016427, ENSMUSG00000037012, ENSMUSG00000021692, ENSMUSG00000026819, ENSMUSG00000016252, ENSMUSG00000000787, ENSMUSG00000061838, ENSMUSG00000004843, ENSMUSG00000068823, ENSMUSG00000028165, ENSMUSG00000026278, ENSMUSG00000004771, ENSMUSG00000025525, ENSMUSG00000030613, ENSMUSG00000038068, ENSMUSG00000032602, ENSMUSG00000028470, ENSMUSG00000037514, ENSMUSG00000043702, ENSMUSG00000019461, ENSMUSG00000022244, ENSMUSG00000042709, ENSMUSG00000026880, ENSMUSG00000020514, ENSMUSG00000028998, ENSMUSG00000028737, ENSMUSG00000049960, ENSMUSG00000025747, ENSMUSG00000091043, ENSMUSG00000021496, ENSMUSG00000062908, ENSMUSG00000025289, ENSMUSG00000026150, ENSMUSG00000069844, ENSMUSG00000034480, ENSMUSG00000025277, ENSMUSG00000040675, ENSMUSG00000022751, ENSMUSG00000044167, ENSMUSG00000038525, ENSMUSG00000021023, ENSMUSG00000028647, ENSMUSG00000003923, ENSMUSG00000021040, ENSMUSG00000040112, ENSMUSG00000018196, ENSMUSG00000063694, ENSMUSG00000022890, ENSMUSG00000059447, ENSMUSG00000038412, ENSMUSG00000025903, ENSMUSG00000024959, ENSMUSG00000024583, ENSMUSG00000034566, ENSMUSG00000019942, ENSMUSG00000026499, ENSMUSG00000016128, ENSMUSG00000024659, ENSMUSG00000025287, ENSMUSG00000025958, ENSMUSG00000056671, ENSMUSG00000027774, ENSMUSG00000021892, ENSMUSG00000079834, ENSMUSG00000025545, ENSMUSG00000040269, ENSMUSG00000030826, ENSMUSG00000020593, ENSMUSG00000029017, ENSMUSG00000044792, ENSMUSG00000022299, ENSMUSG00000030161, ENSMUSG00000070493, ENSMUSG00000043510, ENSMUSG00000032051, ENSMUSG00000020287, ENSMUSG00000027601, ENSMUSG00000021417, ENSMUSG00000022013, ENSMUSG00000038845, ENSMUSG00000079555, ENSMUSG00000024431, ENSMUSG00000021591, ENSMUSG00000022200, ENSMUSG00000021290, ENSMUSG00000043505, ENSMUSG00000027406, ENSMUSG00000025781, ENSMUSG00000051236, ENSMUSG00000057363, ENSMUSG00000024608, ENSMUSG00000020130, ENSMUSG00000026142, ENSMUSG00000003161, ENSMUSG00000064215, ENSMUSG00000022370, ENSMUSG00000026096, ENSMUSG00000015357, ENSMUSG00000064262, ENSMUSG00000031781, ENSMUSG00000024668, ENSMUSG00000036880, ENSMUSG00000041650, ENSMUSG00000063200, ENSMUSG00000043284, ENSMUSG00000091803, ENSMUSG00000022797, ENSMUSG00000059552, ENSMUSG00000024414, ENSMUSG00000058586, ENSMUSG00000022051, ENSMUSG00000030861, ENSMUSG00000021764, ENSMUSG00000002416, ENSMUSG00000030265, ENSMUSG00000000301, ENSMUSG00000052033, ENSMUSG00000048489, ENSMUSG00000000295, ENSMUSG00000008398, ENSMUSG00000042010, ENSMUSG00000004455, ENSMUSG00000044894, ENSMUSG00000022210, ENSMUSG00000032370, ENSMUSG00000022610, ENSMUSG00000026827, ENSMUSG00000003226, ENSMUSG00000045636, ENSMUSG00000042032, ENSMUSG00000021669, ENSMUSG00000007039, ENSMUSG00000033429, ENSMUSG00000068523, ENSMUSG00000030884, ENSMUSG00000007655, ENSMUSG00000021285, ENSMUSG00000024900, ENSMUSG00000026456, ENSMUSG00000021036, ENSMUSG00000018340, ENSMUSG00000022246, ENSMUSG00000029802, ENSMUSG00000035948, ENSMUSG00000020448, ENSMUSG00000040322, ENSMUSG00000032667, ENSMUSG00000040483, ENSMUSG00000021361, ENSMUSG00000037062, ENSMUSG00000032314, ENSMUSG00000029198, ENSMUSG00000042626, ENSMUSG00000029486, ENSMUSG00000019505, ENSMUSG00000030247","Mrpl33, Uqcrh, Ndufa6, Pcx, Minos1, Etfdh, Mrpl42, Ndufa4, Slc25a2, Ndufb5, Fundc2, Nox4, Uqcr10, Atp5l, Ripk1, Uqcrb, Uaca, Car5a, Acadl, Bag5, Cmc1, 1700123O20Rik, Myh10, Mrps14, Mrrf, Fam162a, Synj2bp, Apopt1, Nudt9, Hmgcs2, Parp9, Yrdc, Txn1, Slc25a33, Mrps27, March5, Pmaip1, Dnaja1, Rhot1, Bsg, Maoa, Slc25a30, Mtpap, Ppp3cc, Cox4i2, Sod1, Yme1l1, Rpl34, Slc16a1, Ndufa1, Hk1, Dimt1, Slc25a25, Atp5e, Ddx3x, Suclg2, Chmp2b, Csde1, Cisd2, Bok, Rab11a, Apool, Ccdc90b, Rnf144b, Slc25a20, Hint2, Pank2, Pde12, Plscr3, Amacr, Atpaf2, Stom, Mrpl22, Tomm7, Aldh4a1, Mrps16, Tyms, Glyatl3, Pcbd2, Acadm, Prdx4, Mff, Sco1, Diaph2, Abhd6, Mthfd1l, Nit2, Foxo1, Armc10, 1110008L16Rik, Mycbp, Tfam, Slirp, Mrps35, Glrx2, Cycs, Atp5j, Hadhb, Higd1a, Lypla1, Bad, Txnl1, Atp5h, Cdk1, Acbd3, Stard13, Anxa1, Acot9, Creb1, Prelid2, Gfm1, Sh3bp5, Tmlhe, Clybl, Mrps28, Bcat2, Lpin1, Pmpcb, Isca1, Slc25a32, Gabarapl1, Chchd2, Hscb, Fdx1, Mpg, Mtfr1, Eci2, Dnajc15, Phb, Haus3, Nr3c1, Glrx, Golph3, 2010107E04Rik, Gimap5, Idh3b, Atp5c1, Msrb3, Uxs1, Rps14, Tbc1d15, Rhbdd1, Sri, Ifi27, Mrpl13, Osgepl1, Clpx, Gimap8, Ciapin1, Sdhaf2, Acaa2, Pcca, Nol7, Tmem11, Cox16, Tfrc, Trp53, Mrpl27, Serhl, Bnip3l, Acadsb, Ndufs4, Ndufb2, Kras, Pemt, Pfdn4, 8430408G22Rik, Hddc2, Elk3, Acacb, Ppp1cc, Uqcrq, Dhrs4, Lactb, Mapk12, Gpd2, Ranbp2, Mtus1, Mat2b, Col4a3bp, Ddah2, Mcee, Gng5, Uqcrc2, Cav1, Ppp1r13b, Cpt1a, Cyb5r1, Sptlc2, Anxa6, Rai14, Abcg2, Acss3, Rnf185, Slc25a24, Pon2, Xaf1, Tmem14c, Sh3glb1, Etfa, Grpel1, Shc1, Mrpl1, Ubb, Kcnj8"
"GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE",11,0.363636363636364,0.0909090909090909,"Down",0.163,0.266536827195467,"ENSMUSG00000049313","Sorl1"
"GO_ANCHORED_COMPONENT_OF_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE",16,0.25,0.3125,"Up",0.164,0.266666197183099,"ENSMUSG00000000805, ENSMUSG00000010047, ENSMUSG00000022579","Car4, Hyal2, Gpihbp1"
"GO_LATE_ENDOSOME",190,0.168421052631579,0.257894736842105,"Up",0.164,0.266666197183099,"ENSMUSG00000018340, ENSMUSG00000066152, ENSMUSG00000032512, ENSMUSG00000017309, ENSMUSG00000025993, ENSMUSG00000026389, ENSMUSG00000031337, ENSMUSG00000004771, ENSMUSG00000009907, ENSMUSG00000073002, ENSMUSG00000003948, ENSMUSG00000005802, ENSMUSG00000051412, ENSMUSG00000033788, ENSMUSG00000060126, ENSMUSG00000045382, ENSMUSG00000027366, ENSMUSG00000037722, ENSMUSG00000004843, ENSMUSG00000032207, ENSMUSG00000048376, ENSMUSG00000004948, ENSMUSG00000022967, ENSMUSG00000062232, ENSMUSG00000028003, ENSMUSG00000009545, ENSMUSG00000032231, ENSMUSG00000033792, ENSMUSG00000015656, ENSMUSG00000066150, ENSMUSG00000028559","Anxa6, Slc31a2, Wdr48, Cd300lg, Slc40a1, Steap3, Mtm1, Rab11a, Vps4b, Vamp5, Mmd, Slc30a4, Vamp7, Dysf, Tpt1, Cxcr4, Sppl2a, Gnpnat1, Chmp2b, Lipc, F2r, Zp3, Ifnar1, Rapgef2, Lrat, Kcnq1, Anxa2, Atp7a, Hspa8, Slc31a1, Osbpl9"
"GO_CORNIFIED_ENVELOPE",10,0.1,0.3,"Up",0.165,0.267543539325843,"ENSMUSG00000024659","Anxa1"
"GO_ACETYLCHOLINE_GATED_CHANNEL_COMPLEX",17,0.411764705882353,0.0588235294117647,"Down",0.166,0.268415966386555,"ENSMUSG00000008590, ENSMUSG00000026251, ENSMUSG00000035594, ENSMUSG00000030525, ENSMUSG00000027950, ENSMUSG00000027577","Htr3b, Chrnd, Chrna5, Chrna7, Chrnb2, Chrna4"
"GO_COHESIN_COMPLEX",8,0.125,0.5,"Up",0.167,0.269283519553073,"ENSMUSG00000002324, ENSMUSG00000022314","Rec8, Rad21"
"GO_CONTRACTILE_FIBER",186,0.220430107526882,0.274193548387097,"Up",0.168,0.269395833333333,"ENSMUSG00000004951, ENSMUSG00000051747, ENSMUSG00000030247, ENSMUSG00000030249, ENSMUSG00000031799, ENSMUSG00000021377, ENSMUSG00000015143, ENSMUSG00000021823, ENSMUSG00000027861, ENSMUSG00000006932, ENSMUSG00000050503, ENSMUSG00000041731, ENSMUSG00000054808, ENSMUSG00000034868, ENSMUSG00000029761, ENSMUSG00000031590, ENSMUSG00000021024, ENSMUSG00000003161, ENSMUSG00000041891, ENSMUSG00000067818, ENSMUSG00000029131, ENSMUSG00000027712, ENSMUSG00000031337, ENSMUSG00000061086, ENSMUSG00000031626, ENSMUSG00000069844, ENSMUSG00000069833, ENSMUSG00000026208, ENSMUSG00000037712, ENSMUSG00000020315, ENSMUSG00000030770, ENSMUSG00000058587, ENSMUSG00000025278, ENSMUSG00000031068, ENSMUSG00000005628, ENSMUSG00000027680, ENSMUSG00000024471, ENSMUSG00000028525, ENSMUSG00000018830, ENSMUSG00000045534","Hspb1, Ttn, Kcnj8, Abcc9, Tpm4, Dek, Actn1, Vcl, Casq2, Ctnnb1, Fbxl22, Pgm5, Actn4, Myl12b, Cald1, Frg1, Psma6, Sri, Lman1, Myl9, Dnajb6, Anxa5, Mtm1, Myl4, Sorbs2, Sco1, Ahnak, Des, Fermt2, Sptbn1, Parva, Tmod3, Flnb, Glrx3, Tmod4, Fxr1, Myot, Pde4b, Myh11, Kcna5"
"GO_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX",19,0.105263157894737,0.263157894736842,"Up",0.168,0.269395833333333,"ENSMUSG00000030660, ENSMUSG00000037526","Pik3c2a, Atg14"
"GO_CD40_RECEPTOR_COMPLEX",11,0.0909090909090909,0.181818181818182,"Up",0.17,0.271857340720222,"ENSMUSG00000031537, ENSMUSG00000017652","Ikbkb, Cd40"
"GO_MITOCHONDRIAL_MATRIX",374,0.122994652406417,0.254010695187166,"Up",0.171,0.272705801104972,"ENSMUSG00000020287, ENSMUSG00000032051, ENSMUSG00000016252, ENSMUSG00000026003, ENSMUSG00000025317, ENSMUSG00000044792, ENSMUSG00000043702, ENSMUSG00000029310, ENSMUSG00000058267, ENSMUSG00000020514, ENSMUSG00000049960, ENSMUSG00000028737, ENSMUSG00000026887, ENSMUSG00000030861, ENSMUSG00000025287, ENSMUSG00000106918, ENSMUSG00000024414, ENSMUSG00000062981, ENSMUSG00000027809, ENSMUSG00000024892, ENSMUSG00000059552, ENSMUSG00000029017, ENSMUSG00000030826, ENSMUSG00000027774, ENSMUSG00000025958, ENSMUSG00000040269, ENSMUSG00000079834, ENSMUSG00000022982, ENSMUSG00000015357, ENSMUSG00000021023, ENSMUSG00000022370, ENSMUSG00000041650, ENSMUSG00000021692, ENSMUSG00000059447, ENSMUSG00000061838, ENSMUSG00000003923, ENSMUSG00000032314, ENSMUSG00000042626, ENSMUSG00000018196, ENSMUSG00000040112, ENSMUSG00000029198, ENSMUSG00000024668, ENSMUSG00000027406, ENSMUSG00000025781, ENSMUSG00000062908, ENSMUSG00000027875, ENSMUSG00000024431, ENSMUSG00000025747, ENSMUSG00000040675, ENSMUSG00000033429","Mpg, Fdx1, Atp5e, Acadl, Car5a, Isca1, Pde12, Nudt9, Mrps14, Mrpl22, Mrps16, Aldh4a1, Mrrf, Acadsb, Acot9, Mrpl33, Mrpl27, Mrpl42, Etfdh, Pcx, Trp53, Pmpcb, Bcat2, Gfm1, Creb1, Mrps28, Tmlhe, Sod1, Clpx, 1110008L16Rik, Mrpl13, Pcca, Dimt1, Hadhb, Suclg2, Tfam, Etfa, Shc1, Glrx2, Mrps35, Grpel1, Sdhaf2, Idh3b, Atp5c1, Acadm, Hmgcs2, Nr3c1, Tyms, Mthfd1l, Mcee"
