"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_VACUOLAR_TRANSPORT",219,0.10958904109589,0.0684931506849315,"Down",0.147,0.332538555392875,"ENSMUSG00000028955, ENSMUSG00000031447, ENSMUSG00000008348, ENSMUSG00000034602, ENSMUSG00000010110, ENSMUSG00000024413, ENSMUSG00000037260, ENSMUSG00000038671, ENSMUSG00000029146, ENSMUSG00000056429, ENSMUSG00000032382, ENSMUSG00000037526","Vamp3, Lamp1, Ubc, Mon2, Stx5a, Npc1, Hgsnat, Arfrp1, Snx17, Tgoln1, Snx1, Atg14"
"GO_REGULATION_OF_PROTEIN_PHOSPHATASE_TYPE_2A_ACTIVITY",22,0.0909090909090909,0.0454545454545455,"Down",0.147,0.332538555392875,"ENSMUSG00000041769","Ppp2r2d"
"GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION_3_TO_LESION",21,0.0476190476190476,0,"Down",0.147,0.332538555392875,"",""
"GO_MEIOTIC_CHROMOSOME_SEPARATION",8,0,0.25,"Up",0.148,0.333506319883325,"",""
"GO_EXTRACELLULAR_REGULATION_OF_SIGNAL_TRANSDUCTION",14,0,0.214285714285714,"Up",0.148,0.333506319883325,"",""
"GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY",61,0.0491803278688525,0.180327868852459,"Up",0.148,0.333506319883325,"ENSMUSG00000021732, ENSMUSG00000000126, ENSMUSG00000055653","Fgf10, Wnt9a, Gpc3"
"GO_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION",31,0.129032258064516,0.032258064516129,"Down",0.148,0.333506319883325,"ENSMUSG00000031668, ENSMUSG00000037526, ENSMUSG00000042406","Eif2ak3, Atg14, Atf4"
"GO_REGULATION_OF_WOUND_HEALING",113,0,0.115044247787611,"Up",0.148,0.333506319883325,"ENSMUSG00000040016, ENSMUSG00000021999, ENSMUSG00000045038, ENSMUSG00000053399","Ptger3, Cpb2, Prkce, Adamts18"
"GO_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS",27,0,0.111111111111111,"Up",0.148,0.333506319883325,"",""
"GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE",58,0.0344827586206897,0.103448275862069,"Up",0.148,0.333506319883325,"ENSMUSG00000067261, ENSMUSG00000021732, ENSMUSG00000039706","Foxd3, Fgf10, Ldb2"
"GO_PROTEIN_ACETYLATION",107,0.0654205607476635,0.0373831775700935,"Down",0.148,0.333506319883325,"ENSMUSG00000005514, ENSMUSG00000020893, ENSMUSG00000038697, ENSMUSG00000026563, ENSMUSG00000024240","Por, Per1, Taf5l, Tada1, Epc1"
"GO_ECTODERMAL_PLACODE_MORPHOGENESIS",15,0.133333333333333,0.2,"Up",0.149,0.33462863372093,"",""
"GO_MITOCHONDRION_LOCALIZATION",33,0.0606060606060606,0.151515151515152,"Up",0.149,0.33462863372093,"ENSMUSG00000022055","Nefl"
"GO_SMOOTHENED_SIGNALING_PATHWAY",68,0.0147058823529412,0.147058823529412,"Up",0.149,0.33462863372093,"ENSMUSG00000046192","Iqub"
"GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",1000,0.045,0.127,"Up",0.149,0.33462863372093,"ENSMUSG00000048583, ENSMUSG00000031137, ENSMUSG00000029335, ENSMUSG00000025889, ENSMUSG00000028661, ENSMUSG00000021057, ENSMUSG00000000394, ENSMUSG00000021732, ENSMUSG00000025905, ENSMUSG00000057280, ENSMUSG00000036913, ENSMUSG00000022061, ENSMUSG00000021943, ENSMUSG00000037337, ENSMUSG00000049107, ENSMUSG00000068037, ENSMUSG00000005583, ENSMUSG00000041324, ENSMUSG00000041380, ENSMUSG00000037014, ENSMUSG00000063704, ENSMUSG00000026235, ENSMUSG00000045038, ENSMUSG00000020431, ENSMUSG00000007888, ENSMUSG00000040016, ENSMUSG00000028086, ENSMUSG00000061603, ENSMUSG00000021647, ENSMUSG00000032584, ENSMUSG00000004099, ENSMUSG00000048915","Igf2, Fgf13, Bmp3, Snca, Epha8, Akap5, Gcg, Fgf10, Oprk1, Musk, Trim67, Nkx3-1, Gdf10, Map4k1, Ntf3, Mas1, Mef2c, Inhba, Htr2c, Sstr4, Mapk15, Epha4, Prkce, Adcy1, Crlf1, Ptger3, Fbxw7, Akap6, Cartpt, Mst1r, Dnmt1, Efna5"
"GO_TISSUE_HOMEOSTASIS",142,0.0352112676056338,0.112676056338028,"Up",0.149,0.33462863372093,"ENSMUSG00000039706, ENSMUSG00000018012, ENSMUSG00000021363, ENSMUSG00000021803, ENSMUSG00000040860","Ldb2, Rac3, Mak, Cdhr1, Crocc"
"GO_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION",12,0,0.0833333333333333,"Up",0.149,0.33462863372093,"",""
"GO_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION",26,0.0384615384615385,0.0769230769230769,"Up",0.149,0.33462863372093,"ENSMUSG00000010592","Dazl"
"GO__DE_NOVO_PROTEIN_FOLDING",17,0.176470588235294,0.0588235294117647,"Down",0.15,0.335581322393822,"ENSMUSG00000026848","Tor1b"
"GO_PROTEIN_LOCALIZATION_TO_LYSOSOME",17,0.176470588235294,0.0588235294117647,"Down",0.15,0.335581322393822,"ENSMUSG00000037706","Cd81"
"GO_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS",40,0.05,0.15,"Up",0.15,0.335581322393822,"ENSMUSG00000041380, ENSMUSG00000028773, ENSMUSG00000028661","Htr2c, Fabp3, Epha8"
"GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING",22,0.136363636363636,0,"Down",0.15,0.335581322393822,"ENSMUSG00000008348","Ubc"
"GO_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION",1494,0.0461847389558233,0.124497991967871,"Up",0.15,0.335581322393822,"ENSMUSG00000037362, ENSMUSG00000041380, ENSMUSG00000043811, ENSMUSG00000052889, ENSMUSG00000037014, ENSMUSG00000073433, ENSMUSG00000045038, ENSMUSG00000026235, ENSMUSG00000037126, ENSMUSG00000038745, ENSMUSG00000020635, ENSMUSG00000007888, ENSMUSG00000028664, ENSMUSG00000028086, ENSMUSG00000038255, ENSMUSG00000070645, ENSMUSG00000061603, ENSMUSG00000032584, ENSMUSG00000021647, ENSMUSG00000050896, ENSMUSG00000023868, ENSMUSG00000048583, ENSMUSG00000029335, ENSMUSG00000028661, ENSMUSG00000031230, ENSMUSG00000021057, ENSMUSG00000000394, ENSMUSG00000021732, ENSMUSG00000022208, ENSMUSG00000025905, ENSMUSG00000018474, ENSMUSG00000036913, ENSMUSG00000019787, ENSMUSG00000026185, ENSMUSG00000030775, ENSMUSG00000021943, ENSMUSG00000021708, ENSMUSG00000022061, ENSMUSG00000073399, ENSMUSG00000030226, ENSMUSG00000024184, ENSMUSG00000018012, ENSMUSG00000068037, ENSMUSG00000049107, ENSMUSG00000058914, ENSMUSG00000037337, ENSMUSG00000041324","Nov, Htr2c, Rtn4r, Prkcb, Sstr4, Arhgdig, Prkce, Epha4, Psd, Nlrp6, Fkbp1b, Crlf1, Ephb2, Fbxw7, Neurod2, Ren1, Akap6, Mst1r, Cartpt, Rtn4rl2, Pde10a, Igf2, Bmp3, Epha8, Fgf16, Akap5, Gcg, Fgf10, Jph4, Oprk1, Chd3, Trim67, Trdn, Igfbp5, Trat1, Gdf10, Rasgrf2, Nkx3-1, Trim40, Lmo3, Pdia2, Rac3, Mas1, Ntf3, C1qtnf3, Map4k1, Inhba"
"GO_CELLULAR_COMPONENT_MAINTENANCE",18,0.0555555555555556,0.111111111111111,"Up",0.15,0.335581322393822,"",""
"GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING",74,0.027027027027027,0.0810810810810811,"Up",0.15,0.335581322393822,"ENSMUSG00000048583, ENSMUSG00000026185, ENSMUSG00000032584","Igf2, Igfbp5, Mst1r"
"GO_REGULATION_OF_VIRAL_TRANSCRIPTION",53,0.0754716981132075,0,"Down",0.15,0.335581322393822,"ENSMUSG00000020485","Supt4a"
"GO_CARDIAC_MYOFIBRIL_ASSEMBLY",13,0,0.230769230769231,"Up",0.151,0.337175096339114,"ENSMUSG00000034295","Fhod3"
"GO_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION",923,0.0563380281690141,0.147345612134345,"Up",0.151,0.337175096339114,"ENSMUSG00000028161, ENSMUSG00000028785, ENSMUSG00000020635, ENSMUSG00000021478, ENSMUSG00000018548, ENSMUSG00000050896, ENSMUSG00000079428, ENSMUSG00000025056, ENSMUSG00000056755, ENSMUSG00000061718, ENSMUSG00000035863, ENSMUSG00000025927, ENSMUSG00000043811, ENSMUSG00000045038, ENSMUSG00000027834, ENSMUSG00000018634, ENSMUSG00000055653, ENSMUSG00000022061, ENSMUSG00000019787, ENSMUSG00000027490, ENSMUSG00000073399, ENSMUSG00000052221, ENSMUSG00000005871, ENSMUSG00000052374, ENSMUSG00000022490, ENSMUSG00000000126, ENSMUSG00000078949, ENSMUSG00000021950, ENSMUSG00000025889, ENSMUSG00000051146, ENSMUSG00000021057, ENSMUSG00000031671, ENSMUSG00000058260","Ppp3ca, Hpca, Fkbp1b, Drd1, Trim37, Rtn4rl2, Tceal7, Nr0b1, Grm7, Ppp1r1b, Palm, Tfap2b, Rtn4r, Prkce, Serpini1, Crhr1, Gpc3, Nkx3-1, Trdn, E2f1, Trim40, Ppp1r36, Apc, Actn2, Ppp1r1a, Wnt9a, R3hdml, Anxa8, Snca, Camk2n2, Akap5, Setd6, Serpina9"
"GO_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",15,0,0.133333333333333,"Up",0.151,0.337175096339114,"ENSMUSG00000052374","Actn2"
"GO_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY",10,0,0.1,"Up",0.151,0.337175096339114,"",""
"GO_REGULATION_OF_FEMALE_GONAD_DEVELOPMENT",12,0.0833333333333333,0.166666666666667,"Up",0.152,0.338437319884726,"",""
"GO_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY",25,0,0.16,"Up",0.152,0.338437319884726,"ENSMUSG00000055653","Gpc3"
"GO_TRYPTOPHAN_METABOLIC_PROCESS",11,0,0.0909090909090909,"Up",0.152,0.338437319884726,"",""
"GO_COFACTOR_BIOSYNTHETIC_PROCESS",147,0.0884353741496599,0.0476190476190476,"Down",0.152,0.338437319884726,"ENSMUSG00000074064, ENSMUSG00000021241, ENSMUSG00000006390, ENSMUSG00000028657, ENSMUSG00000032126, ENSMUSG00000027195, ENSMUSG00000031781","Mlycd, Isca2, Elovl1, Ppt1, Hmbs, Hsd17b12, Ciapin1"
"GO_LIPOPROTEIN_METABOLIC_PROCESS",112,0.0714285714285714,0.0446428571428571,"Down",0.152,0.338437319884726,"ENSMUSG00000026698, ENSMUSG00000025130, ENSMUSG00000028657, ENSMUSG00000026280, ENSMUSG00000038383, ENSMUSG00000036632","Pigc, P4hb, Ppt1, Atg4b, Pigu, Alg5"
"GO_COMPLEMENT_ACTIVATION",39,0,0.0512820512820513,"Up",0.152,0.338437319884726,"ENSMUSG00000079105","C7"
"GO_EPITHELIAL_CELL_APOPTOTIC_PROCESS",24,0,0.208333333333333,"Up",0.153,0.340017976989453,"ENSMUSG00000049382, ENSMUSG00000027490, ENSMUSG00000021313","Krt8, E2f1, Ryr2"
"GO_BONE_REMODELING",33,0.0303030303030303,0.151515151515152,"Up",0.153,0.340017976989453,"ENSMUSG00000049511","Htr1b"
"GO_RECIPROCAL_DNA_RECOMBINATION",35,0.0285714285714286,0.114285714285714,"Up",0.153,0.340017976989453,"",""
"GO_REGULATION_OF_MITOCHONDRIAL_TRANSLATION",6,0,0,"Down",0.153,0.340017976989453,"",""
"GO_LINOLEIC_ACID_METABOLIC_PROCESS",12,0.0833333333333333,0.25,"Up",0.154,0.341102962255136,"",""
"GO_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS",14,0.0714285714285714,0.214285714285714,"Up",0.154,0.341102962255136,"",""
"GO_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING",33,0.151515151515152,0.121212121212121,"Down",0.154,0.341102962255136,"ENSMUSG00000025408, ENSMUSG00000073725, ENSMUSG00000032633, ENSMUSG00000021576, ENSMUSG00000030538","Ddit3, Lmbrd1, Flcn, Pdcd6, Cib1"
"GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION",26,0.0769230769230769,0.115384615384615,"Up",0.154,0.341102962255136,"",""
"GO_REGULATION_OF_ATP_METABOLIC_PROCESS",44,0.0227272727272727,0.113636363636364,"Up",0.154,0.341102962255136,"ENSMUSG00000025889","Snca"
"GO_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS",383,0.0600522193211488,0.0130548302872063,"Down",0.154,0.341102962255136,"ENSMUSG00000019470, ENSMUSG00000022204, ENSMUSG00000030204, ENSMUSG00000061286, ENSMUSG00000024604, ENSMUSG00000030216, ENSMUSG00000025439, ENSMUSG00000036376, ENSMUSG00000037845, ENSMUSG00000025337, ENSMUSG00000025162, ENSMUSG00000025580, ENSMUSG00000030056, ENSMUSG00000038900","Xab2, Ngdn, Ddx47, Exosc5, Rbm22, Wbp11, Clns1a, Abt1, Fdxacb1, Sbds, Csnk1d, Eif4a3, Isy1, Rpl12"
"GO_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION",11,0,0,"Down",0.154,0.341102962255136,"",""
"GO_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS",16,0.0625,0.1875,"Up",0.155,0.342343735111958,"",""
"GO_HISTONE_H3_K4_TRIMETHYLATION",12,0.166666666666667,0,"Down",0.155,0.342343735111958,"ENSMUSG00000051627, ENSMUSG00000036181","Hist1h1e, Hist1h1c"
"GO_ESTABLISHMENT_OF_TISSUE_POLARITY",16,0.0625,0.125,"Up",0.155,0.342343735111958,"",""
"GO_AMELOGENESIS",16,0,0.125,"Up",0.155,0.342343735111958,"ENSMUSG00000031354","Amelx"
"GO_CELLULAR_PROTEIN_COMPLEX_LOCALIZATION",22,0.0909090909090909,0,"Down",0.155,0.342343735111958,"ENSMUSG00000040945, ENSMUSG00000025880","Rcc2, Smad7"
"GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I",55,0.0727272727272727,0.0181818181818182,"Down",0.155,0.342343735111958,"ENSMUSG00000030603","Psmc4"
"GO_POSITIVE_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS",11,0,0.272727272727273,"Up",0.156,0.343577434679335,"",""
"GO_REGULATION_OF_CIRCADIAN_RHYTHM",94,0.0319148936170213,0.223404255319149,"Up",0.156,0.343577434679335,"ENSMUSG00000078816, ENSMUSG00000021478, ENSMUSG00000020431, ENSMUSG00000040016","Prkcg, Drd1, Adcy1, Ptger3"
"GO_OPTIC_NERVE_DEVELOPMENT",9,0,0.222222222222222,"Up",0.156,0.343577434679335,"ENSMUSG00000028664","Ephb2"
"GO_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS",145,0.0413793103448276,0.124137931034483,"Up",0.156,0.343577434679335,"ENSMUSG00000015568, ENSMUSG00000024664","Lpl, Fads3"
"GO_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS",165,0.0121212121212121,0.115151515151515,"Up",0.156,0.343577434679335,"ENSMUSG00000021732, ENSMUSG00000078816, ENSMUSG00000063704, ENSMUSG00000068037","Fgf10, Prkcg, Mapk15, Mas1"
"GO_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS",19,0.105263157894737,0,"Down",0.156,0.343577434679335,"ENSMUSG00000042406, ENSMUSG00000031668","Atf4, Eif2ak3"
"GO_CLATHRIN_COAT_ASSEMBLY",11,0,0.272727272727273,"Up",0.157,0.344314806054872,"",""
"GO_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS",18,0.222222222222222,0,"Down",0.157,0.344314806054872,"ENSMUSG00000019969, ENSMUSG00000002015, ENSMUSG00000031770","Psen1, Bcap31, Herpud1"
"GO_ARTERY_MORPHOGENESIS",49,0.0204081632653061,0.183673469387755,"Up",0.157,0.344314806054872,"ENSMUSG00000025927","Tfap2b"
"GO_BLOOD_VESSEL_REMODELING",31,0,0.161290322580645,"Up",0.157,0.344314806054872,"ENSMUSG00000021732, ENSMUSG00000005583","Fgf10, Mef2c"
"GO_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS",19,0.157894736842105,0,"Down",0.157,0.344314806054872,"ENSMUSG00000020629","Adi1"
"GO_REGULATION_OF_SPINDLE_CHECKPOINT",13,0,0.153846153846154,"Up",0.157,0.344314806054872,"",""
"GO_SYNCYTIUM_FORMATION",20,0.05,0.15,"Up",0.157,0.344314806054872,"ENSMUSG00000024112","Cacna1h"
"GO_EPITHELIAL_CELL_FATE_COMMITMENT",14,0,0.142857142857143,"Up",0.157,0.344314806054872,"",""
"GO_SMOOTH_MUSCLE_CELL_DIFFERENTIATION",29,0.0344827586206897,0.137931034482759,"Up",0.157,0.344314806054872,"ENSMUSG00000005583, ENSMUSG00000021732","Mef2c, Fgf10"
"GO_CARDIOBLAST_DIFFERENTIATION",13,0,0.230769230769231,"Up",0.158,0.345371287128713,"",""
"GO_SPHINGOMYELIN_METABOLIC_PROCESS",12,0.166666666666667,0.0833333333333333,"Down",0.158,0.345371287128713,"ENSMUSG00000021468, ENSMUSG00000019822","Sptlc1, Smpd2"
"GO_ASTROCYTE_DIFFERENTIATION",38,0.0526315789473684,0.157894736842105,"Up",0.158,0.345371287128713,"ENSMUSG00000021478","Drd1"
"GO_HORMONE_MEDIATED_SIGNALING_PATHWAY",143,0.027972027972028,0.153846153846154,"Up",0.158,0.345371287128713,"ENSMUSG00000037014, ENSMUSG00000043366, ENSMUSG00000020963, ENSMUSG00000047904, ENSMUSG00000044933, ENSMUSG00000025056, ENSMUSG00000022061, ENSMUSG00000070645","Sstr4, Olfr78, Tshr, Sstr2, Sstr3, Nr0b1, Nkx3-1, Ren1"
"GO_REGULATION_OF_RECEPTOR_BIOSYNTHETIC_PROCESS",18,0.111111111111111,0,"Down",0.158,0.345371287128713,"ENSMUSG00000020889","Nr1d1"
"GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS",10,0,0.1,"Up",0.158,0.345371287128713,"",""
"GO_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION",59,0.0508474576271186,0.0169491525423729,"Down",0.158,0.345371287128713,"ENSMUSG00000027498, ENSMUSG00000025580","Cstf1, Eif4a3"
"GO_ERROR_FREE_TRANSLESION_SYNTHESIS",17,0.235294117647059,0,"Down",0.159,0.346420817669173,"ENSMUSG00000008348, ENSMUSG00000029397","Ubc, Rchy1"
"GO_MICROGLIAL_CELL_ACTIVATION",10,0,0.2,"Up",0.159,0.346420817669173,"ENSMUSG00000025889","Snca"
"GO_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS",12,0,0.166666666666667,"Up",0.159,0.346420817669173,"",""
"GO_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION",31,0.032258064516129,0.161290322580645,"Up",0.159,0.346420817669173,"",""
"GO_HISTONE_H3_DEACETYLATION",21,0.142857142857143,0,"Down",0.159,0.346420817669173,"ENSMUSG00000020893, ENSMUSG00000025138","Per1, Sirt7"
"GO_CELLULAR_RESPONSE_TO_NITROGEN_LEVELS",7,0.142857142857143,0,"Down",0.159,0.346420817669173,"",""
"GO_MRNA_METABOLIC_PROCESS",537,0.0614525139664804,0.0391061452513966,"Down",0.159,0.346420817669173,"ENSMUSG00000025439, ENSMUSG00000028821, ENSMUSG00000002524, ENSMUSG00000056216, ENSMUSG00000030204, ENSMUSG00000024604, ENSMUSG00000020495, ENSMUSG00000031157, ENSMUSG00000060373, ENSMUSG00000025024, ENSMUSG00000038900, ENSMUSG00000030216, ENSMUSG00000038650, ENSMUSG00000061286, ENSMUSG00000048109, ENSMUSG00000027498, ENSMUSG00000056851, ENSMUSG00000056962, ENSMUSG00000019470, ENSMUSG00000030056, ENSMUSG00000025580, ENSMUSG00000042650","Clns1a, Syf2, Puf60, Cebpg, Ddx47, Rbm22, Smg8, Pqbp1, Hnrnpc, Smndc1, Rpl12, Wbp11, Rnh1, Exosc5, Rbm15, Cstf1, Pcbp2, Jmjd6, Xab2, Isy1, Eif4a3, Alkbh5"
"GO_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS",11,0.181818181818182,0,"Down",0.16,0.348279107981221,"ENSMUSG00000002015","Bcap31"
"GO_GLYCERALDEHYDE_3_PHOSPHATE_METABOLIC_PROCESS",16,0.0625,0,"Down",0.16,0.348279107981221,"",""
"GO_ALDEHYDE_CATABOLIC_PROCESS",9,0.111111111111111,0,"Down",0.161,0.350298216799625,"ENSMUSG00000024158, ENSMUSG00000024885","Hagh, Aldh3b1"
"GO_SOMATIC_STEM_CELL_DIVISION",20,0,0.2,"Up",0.162,0.351326707202993,"ENSMUSG00000031137","Fgf13"
"GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",161,0.0496894409937888,0.161490683229814,"Up",0.162,0.351326707202993,"ENSMUSG00000025889, ENSMUSG00000005871, ENSMUSG00000020686, ENSMUSG00000027475, ENSMUSG00000018474, ENSMUSG00000031137","Snca, Apc, Gas2l2, Kif3b, Chd3, Fgf13"
"GO_SOMITOGENESIS",58,0.0689655172413793,0.155172413793103,"Up",0.162,0.351326707202993,"ENSMUSG00000022061","Nkx3-1"
"GO_REGULATION_OF_MULTICELLULAR_ORGANISMAL_METABOLIC_PROCESS",33,0.0303030303030303,0.151515151515152,"Up",0.162,0.351326707202993,"ENSMUSG00000031354","Amelx"
"GO_HEME_METABOLIC_PROCESS",27,0.111111111111111,0.037037037037037,"Down",0.162,0.351326707202993,"ENSMUSG00000032126","Hmbs"
"GO_RESPONSE_TO_COBALT_ION",12,0.0833333333333333,0,"Down",0.162,0.351326707202993,"ENSMUSG00000032126","Hmbs"
"GO_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION",21,0.0476190476190476,0,"Down",0.162,0.351326707202993,"ENSMUSG00000025880","Smad7"
"GO_ADULT_WALKING_BEHAVIOR",31,0.0645161290322581,0.32258064516129,"Up",0.163,0.352677321511899,"ENSMUSG00000026235, ENSMUSG00000021478","Epha4, Drd1"
"GO_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",79,0.0506329113924051,0.113924050632911,"Up",0.163,0.352677321511899,"ENSMUSG00000021732, ENSMUSG00000031230","Fgf10, Fgf16"
"GO_FILOPODIUM_ASSEMBLY",16,0,0.0625,"Up",0.163,0.352677321511899,"",""
"GO_SPLICEOSOMAL_SNRNP_ASSEMBLY",36,0.0555555555555556,0,"Down",0.163,0.352677321511899,"ENSMUSG00000025439, ENSMUSG00000024604","Clns1a, Rbm22"
"GO_MITOCHONDRIAL_RNA_METABOLIC_PROCESS",22,0.0454545454545455,0.0454545454545455,"Down",0.163,0.352677321511899,"",""
"GO_INORGANIC_ION_IMPORT_INTO_CELL",14,0.0714285714285714,0.214285714285714,"Up",0.164,0.35468213619403,"ENSMUSG00000029716","Tfr2"
"GO_NEGATIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT",13,0,0.230769230769231,"Up",0.165,0.356685081585082,"",""
"GO_CELL_SUBSTRATE_ADHERENS_JUNCTION_ASSEMBLY",23,0.0869565217391304,0.173913043478261,"Up",0.166,0.358352188081937,"ENSMUSG00000052374","Actn2"
"GO_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS",419,0.0525059665871122,0.124105011933174,"Up",0.166,0.358352188081937,"ENSMUSG00000050211, ENSMUSG00000024112, ENSMUSG00000059003, ENSMUSG00000020937, ENSMUSG00000029134, ENSMUSG00000027568, ENSMUSG00000022243, ENSMUSG00000025889, ENSMUSG00000030302, ENSMUSG00000021478, ENSMUSG00000030905, ENSMUSG00000031906","Pla2g4e, Cacna1h, Grin2a, Plcd3, Plb1, Ntsr1, Slc45a2, Snca, Atp2b2, Drd1, Crym, Smpd3"
"GO_RUFFLE_ORGANIZATION",20,0.1,0,"Down",0.166,0.358352188081937,"ENSMUSG00000028126, ENSMUSG00000024835","Pip5k1a, Coro1b"
"GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS",185,0.135135135135135,0.0486486486486487,"Down",0.167,0.360014644351464,"ENSMUSG00000028048, ENSMUSG00000068290, ENSMUSG00000031770, ENSMUSG00000032715, ENSMUSG00000025880, ENSMUSG00000037706, ENSMUSG00000025162, ENSMUSG00000029397, ENSMUSG00000037075, ENSMUSG00000008348, ENSMUSG00000030603, ENSMUSG00000002015, ENSMUSG00000019969, ENSMUSG00000024182","Gba, Ddrgk1, Herpud1, Trib3, Smad7, Cd81, Csnk1d, Rchy1, Rnf139, Ubc, Psmc4, Bcap31, Psen1, Axin1"
"GO_ENDOSOME_ORGANIZATION",56,0.107142857142857,0.0892857142857143,"Down",0.167,0.360014644351464,"ENSMUSG00000031729, ENSMUSG00000032504","Ist1, Pdcd6ip"
"GO_NEGATIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY",14,0,0.0714285714285714,"Up",0.167,0.360014644351464,"ENSMUSG00000020635","Fkbp1b"
"GO_POSITIVE_REGULATION_OF_THYMOCYTE_AGGREGATION",11,0,0.272727272727273,"Up",0.168,0.361336966604824,"",""
"GO_NEGATIVE_REGULATION_OF_CELL_AGING",16,0.0625,0.1875,"Up",0.168,0.361336966604824,"",""
"GO_PEPTIDYL_ASPARAGINE_MODIFICATION",38,0.184210526315789,0.105263157894737,"Down",0.168,0.361336966604824,"ENSMUSG00000036632","Alg5"
"GO_TRACHEA_MORPHOGENESIS",11,0,0.0909090909090909,"Up",0.168,0.361336966604824,"ENSMUSG00000051920","Rspo2"
"GO_TRANSLATIONAL_TERMINATION",91,0.0879120879120879,0.010989010989011,"Down",0.168,0.361336966604824,"ENSMUSG00000028140, ENSMUSG00000021731","Mrpl9, Mrps30"
"GO_PROTEIN_LOCALIZATION_TO_CILIUM",24,0.0416666666666667,0.166666666666667,"Up",0.169,0.362821064814815,"ENSMUSG00000032514","Ttc21a"
"GO_LIPID_PARTICLE_ORGANIZATION",14,0.142857142857143,0.142857142857143,"Down",0.169,0.362821064814815,"ENSMUSG00000025873","Faf2"
"GO_COFACTOR_TRANSPORT",24,0.125,0.0416666666666667,"Down",0.169,0.362821064814815,"ENSMUSG00000022404, ENSMUSG00000028657","Slc25a17, Ppt1"
"GO_REGULATION_OF_VASCULAR_PERMEABILITY",27,0,0.037037037037037,"Up",0.169,0.362821064814815,"",""
"GO_RESPONSE_TO_INACTIVITY",11,0,0.272727272727273,"Up",0.17,0.364636679000925,"",""
"GO_CELLULAR_COPPER_ION_HOMEOSTASIS",12,0,0,"Down",0.17,0.364636679000925,"",""
"GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER",8,0.25,0,"Down",0.171,0.365099217311234,"ENSMUSG00000020485, ENSMUSG00000024182","Supt4a, Axin1"
"GO_REGULATION_OF_CLATHRIN_MEDIATED_ENDOCYTOSIS",16,0,0.1875,"Up",0.171,0.365099217311234,"",""
