"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT",107,0.14018691588785,0.261682242990654,"Up",0.192,0.298609081769437
"GO_LYMPHOCYTE_APOPTOTIC_PROCESS",16,0.25,0.1875,"Down",0.192,0.298609081769437
"GO_FOLIC_ACID_METABOLIC_PROCESS",17,0.176470588235294,0.117647058823529,"Down",0.192,0.298609081769437
"GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION",86,0.174418604651163,0.0813953488372093,"Down",0.192,0.298609081769437
"GO_INNATE_IMMUNE_RESPONSE",473,0.156448202959831,0.0676532769556025,"Down",0.192,0.298609081769437
"GO_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY",34,0.117647058823529,0.0882352941176471,"Down",0.192,0.298609081769437
"GO_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS",28,0.107142857142857,0.107142857142857,"Down",0.192,0.298609081769437
"GO_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE_BY_NEUROLOGICAL_SYSTEM_PROCESS",13,0.230769230769231,0.0769230769230769,"Down",0.193,0.30006783919598
"GO_ARACHIDONATE_TRANSPORT",14,0.214285714285714,0.0714285714285714,"Down",0.194,0.301222984275678
"GO_FERRIC_IRON_TRANSPORT",38,0.0526315789473684,0.210526315789474,"Up",0.194,0.301222984275678
"GO_NEGATIVE_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT",35,0.171428571428571,0.171428571428571,"Down",0.194,0.301222984275678
"GO_HUMORAL_IMMUNE_RESPONSE",127,0.125984251968504,0.078740157480315,"Down",0.194,0.301222984275678
"GO_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION",204,0.284313725490196,0.186274509803922,"Down",0.195,0.302274048096192
"GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",51,0.274509803921569,0.0980392156862745,"Down",0.195,0.302274048096192
"GO_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",18,0.222222222222222,0.111111111111111,"Down",0.195,0.302274048096192
"GO_TRIVALENT_INORGANIC_CATION_TRANSPORT",38,0.0526315789473684,0.210526315789474,"Up",0.195,0.302274048096192
"GO_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS",11,0.0909090909090909,0.0909090909090909,"Up",0.195,0.302274048096192
"GO_POSITIVE_REGULATION_OF_BONE_REMODELING",12,0.25,0.0833333333333333,"Down",0.196,0.303321607202401
"GO_NEURON_MIGRATION",105,0.20952380952381,0.104761904761905,"Down",0.196,0.303321607202401
"GO_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION",11,0.181818181818182,0.181818181818182,"Down",0.196,0.303321607202401
"GO_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION",12,0.166666666666667,0.166666666666667,"Down",0.196,0.303321607202401
"GO_REGULATION_OF_RECEPTOR_BIOSYNTHETIC_PROCESS",21,0.142857142857143,0.142857142857143,"Down",0.196,0.303321607202401
"GO_CILIUM_MOVEMENT",29,0.448275862068966,0.103448275862069,"Down",0.198,0.305711077844311
"GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION",33,0.242424242424242,0.0909090909090909,"Down",0.198,0.305711077844311
"GO_INTRACELLULAR_PROTEIN_TRANSPORT",714,0.128851540616246,0.215686274509804,"Up",0.198,0.305711077844311
"GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE",114,0.210526315789474,0.087719298245614,"Down",0.198,0.305711077844311
"GO_DNA_TEMPLATED_TRANSCRIPTIONAL_PREINITIATION_COMPLEX_ASSEMBLY",10,0.2,0,"Down",0.198,0.305711077844311
"GO_CELLULAR_POTASSIUM_ION_HOMEOSTASIS",11,0.181818181818182,0.0909090909090909,"Down",0.198,0.305711077844311
"GO_REGULATION_OF_NEUROLOGICAL_SYSTEM_PROCESS",63,0.126984126984127,0.0793650793650794,"Down",0.198,0.305711077844311
"GO_ESTABLISHMENT_OR_MAINTENANCE_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY",27,0.259259259259259,0.148148148148148,"Down",0.199,0.306952642073779
"GO_REGULATION_OF_PROTEIN_HOMOOLIGOMERIZATION",13,0.230769230769231,0,"Down",0.199,0.306952642073779
"GO_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS",11,0.181818181818182,0,"Down",0.199,0.306952642073779
"GO_PROTEIN_ADP_RIBOSYLATION",20,0.25,0.15,"Down",0.2,0.30778299071618
"GO_PROTEASOME_ASSEMBLY",13,0.0769230769230769,0.230769230769231,"Up",0.2,0.30778299071618
"GO_REGULATION_OF_PROTEIN_OLIGOMERIZATION",27,0.222222222222222,0,"Down",0.2,0.30778299071618
"GO_VITAMIN_METABOLIC_PROCESS",107,0.14018691588785,0.214953271028037,"Up",0.2,0.30778299071618
"GO_CATION_TRANSPORT",738,0.178861788617886,0.136856368563686,"Down",0.2,0.30778299071618
"GO_RESPONSE_TO_DEXAMETHASONE",32,0.15625,0.125,"Down",0.2,0.30778299071618
"GO_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS",17,0.117647058823529,0.117647058823529,"Down",0.2,0.30778299071618
"GO_HISTONE_H3_K4_TRIMETHYLATION",12,0.416666666666667,0.333333333333333,"Down",0.201,0.309120775347913
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION",30,0.233333333333333,0.0666666666666667,"Down",0.201,0.309120775347913
"GO_7_METHYLGUANOSINE_RNA_CAPPING",33,0.0606060606060606,0.303030303030303,"Up",0.202,0.310148693350976
"GO_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE",44,0.272727272727273,0.136363636363636,"Down",0.202,0.310148693350976
"GO_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY",12,0.25,0.0833333333333333,"Down",0.202,0.310148693350976
"GO_REGULATION_OF_ORGANELLE_ASSEMBLY",140,0.164285714285714,0.228571428571429,"Up",0.202,0.310148693350976
"GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE",12,0.166666666666667,0.0833333333333333,"Down",0.202,0.310148693350976
"GO_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS",25,0.24,0.08,"Down",0.203,0.311276015857284
"GO_MESODERMAL_CELL_FATE_COMMITMENT",13,0.230769230769231,0.0769230769230769,"Down",0.203,0.311276015857284
"GO_DICARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS",12,0.166666666666667,0.166666666666667,"Down",0.203,0.311276015857284
"GO_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM",58,0.103448275862069,0.0689655172413793,"Down",0.203,0.311276015857284
"GO_HIPPOCAMPUS_DEVELOPMENT",72,0.277777777777778,0.166666666666667,"Down",0.204,0.312400362916529
"GO_MACROMOLECULE_DEACYLATION",63,0.253968253968254,0.158730158730159,"Down",0.204,0.312400362916529
"GO_LIPID_HOMEOSTASIS",104,0.173076923076923,0.125,"Down",0.204,0.312400362916529
"GO_TRANSCRIPTION_FROM_MITOCHONDRIAL_PROMOTER",6,0.166666666666667,0.166666666666667,"Down",0.204,0.312400362916529
"GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",95,0.178947368421053,0.105263157894737,"Down",0.205,0.313625082399473
"GO_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY",30,0.166666666666667,0.0333333333333333,"Down",0.205,0.313625082399473
"GO_NEUROLOGICAL_SYSTEM_PROCESS",1019,0.13738959764475,0.0775269872423945,"Down",0.205,0.313625082399473
"GO_CARTILAGE_CONDENSATION",21,0.333333333333333,0.0952380952380952,"Down",0.206,0.314329881656805
"GO_NEURAL_NUCLEUS_DEVELOPMENT",62,0.161290322580645,0.258064516129032,"Up",0.206,0.314329881656805
"GO_PHOSPHATIDIC_ACID_METABOLIC_PROCESS",31,0.129032258064516,0.258064516129032,"Up",0.206,0.314329881656805
"GO_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS",261,0.160919540229885,0.256704980842912,"Up",0.206,0.314329881656805
"GO_REGULATION_OF_NEURON_DIFFERENTIATION",531,0.227871939736347,0.126177024482109,"Down",0.206,0.314329881656805
"GO_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS",41,0.219512195121951,0.146341463414634,"Down",0.206,0.314329881656805
"GO_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY",142,0.21830985915493,0.119718309859155,"Down",0.206,0.314329881656805
"GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION",14,0.214285714285714,0.0714285714285714,"Down",0.206,0.314329881656805
"GO_INORGANIC_CATION_IMPORT_INTO_CELL",14,0.357142857142857,0.214285714285714,"Down",0.207,0.315548275862069
"GO_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING",36,0.138888888888889,0.111111111111111,"Down",0.207,0.315548275862069
"GO_CELLULAR_RESPONSE_TO_AMINO_ACID_STARVATION",23,0.130434782608696,0,"Down",0.207,0.315548275862069
"GO_APOPTOTIC_SIGNALING_PATHWAY",273,0.238095238095238,0.146520146520147,"Down",0.208,0.316868231046931
"GO_CARDIAC_CELL_FATE_COMMITMENT",10,0.1,0,"Down",0.208,0.316868231046931
"GO_CELL_AGGREGATION",21,0.333333333333333,0.0952380952380952,"Down",0.209,0.317769570913855
"GO_HEART_TRABECULA_MORPHOGENESIS",24,0.208333333333333,0.125,"Down",0.209,0.317769570913855
"GO_SENSORY_PERCEPTION_OF_TEMPERATURE_STIMULUS",20,0.2,0.05,"Down",0.209,0.317769570913855
"GO_APOPTOTIC_DNA_FRAGMENTATION",15,0.2,0.133333333333333,"Down",0.209,0.317769570913855
"GO_POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS",57,0.192982456140351,0.0526315789473684,"Down",0.209,0.317769570913855
"GO_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE",9,0,0,"Up",0.209,0.317769570913855
"GO_DENDRITIC_SPINE_DEVELOPMENT",16,0.25,0,"Down",0.21,0.318667374959137
"GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",34,0.235294117647059,0.205882352941176,"Down",0.21,0.318667374959137
"GO_NEUROLOGICAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE",13,0.230769230769231,0.0769230769230769,"Down",0.21,0.318667374959137
"GO_CYTOKINE_MEDIATED_SIGNALING_PATHWAY",383,0.190600522193211,0.120104438642298,"Down",0.21,0.318667374959137
"GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS",73,0.150684931506849,0.0684931506849315,"Down",0.21,0.318667374959137
"GO_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",11,0,0,"Down",0.21,0.318667374959137
"GO_AMP_METABOLIC_PROCESS",13,0.307692307692308,0.307692307692308,"Up",0.211,0.319561663947798
"GO_FUCOSE_METABOLIC_PROCESS",12,0.25,0.0833333333333333,"Down",0.211,0.319561663947798
"GO_POSITIVE_REGULATION_OF_RECEPTOR_ACTIVITY",41,0.195121951219512,0.146341463414634,"Down",0.211,0.319561663947798
"GO_POSITIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY",43,0.162790697674419,0.0232558139534884,"Down",0.211,0.319561663947798
"GO_TRABECULA_MORPHOGENESIS",37,0.162162162162162,0.162162162162162,"Down",0.211,0.319561663947798
"GO_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT",21,0.142857142857143,0.142857142857143,"Down",0.211,0.319561663947798
"GO_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS",66,0.0454545454545455,0.318181818181818,"Up",0.212,0.320661290322581
"GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS",224,0.308035714285714,0.200892857142857,"Down",0.212,0.320661290322581
"GO_RESPONSE_TO_INCREASED_OXYGEN_LEVELS",23,0.260869565217391,0.217391304347826,"Down",0.212,0.320661290322581
"GO_CELLULAR_DEFENSE_RESPONSE",45,0.111111111111111,0,"Down",0.212,0.320661290322581
"GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS",130,0.238461538461538,0.146153846153846,"Down",0.213,0.321758054018874
"GO_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",91,0.208791208791209,0.120879120879121,"Down",0.213,0.321758054018874
"GO_OLIGOSACCHARIDE_METABOLIC_PROCESS",63,0.174603174603175,0.126984126984127,"Down",0.213,0.321758054018874
"GO_REGULATION_OF_MAST_CELL_ACTIVATION",36,0.111111111111111,0.0833333333333333,"Down",0.213,0.321758054018874
"GO_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY",196,0.295918367346939,0.209183673469388,"Down",0.214,0.322642253978564
"GO_MICROTUBULE_ANCHORING",17,0.294117647058824,0.117647058823529,"Down",0.214,0.322642253978564
"GO_NEGATIVE_REGULATION_OF_BEHAVIOR",17,0.235294117647059,0.0588235294117647,"Down",0.214,0.322642253978564
"GO_ISOPRENOID_METABOLIC_PROCESS",115,0.2,0.156521739130435,"Down",0.214,0.322642253978564
"GO_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION",88,0.193181818181818,0.0909090909090909,"Down",0.214,0.322642253978564
"GO_TRNA_METABOLIC_PROCESS",161,0.130434782608696,0.180124223602484,"Up",0.214,0.322642253978564
"GO_PREPULSE_INHIBITION",12,0.333333333333333,0,"Down",0.215,0.323732890042167
"GO_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY",69,0.217391304347826,0.159420289855072,"Down",0.215,0.323732890042167
"GO_TEMPERATURE_HOMEOSTASIS",26,0.192307692307692,0.0769230769230769,"Down",0.215,0.323732890042167
"GO_RESPIRATORY_GASEOUS_EXCHANGE",46,0.152173913043478,0.173913043478261,"Down",0.215,0.323732890042167
"GO_RESPONSE_TO_HYPEROXIA",23,0.260869565217391,0.217391304347826,"Down",0.216,0.324715511658031
"GO_OLFACTORY_LOBE_DEVELOPMENT",36,0.25,0.138888888888889,"Down",0.216,0.324715511658031
"GO_MISMATCH_REPAIR",27,0.185185185185185,0.185185185185185,"Down",0.216,0.324715511658031
"GO_MEMBRANE_LIPID_CATABOLIC_PROCESS",23,0.173913043478261,0.0434782608695652,"Down",0.216,0.324715511658031
"GO_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT",10,0.1,0.1,"Down",0.216,0.324715511658031
"GO_CHAPERONE_MEDIATED_PROTEIN_FOLDING",45,0.133333333333333,0.177777777777778,"Up",0.217,0.325905693950178
"GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC",18,0.111111111111111,0,"Down",0.217,0.325905693950178
"GO_LYMPHOCYTE_CHEMOTAXIS",28,0.107142857142857,0,"Down",0.217,0.325905693950178
"GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",28,0.214285714285714,0.142857142857143,"Down",0.218,0.32698788368336
"GO_REGULATION_OF_RESPONSE_TO_STRESS",1342,0.192250372578241,0.145305514157973,"Down",0.218,0.32698788368336
"GO_ACTIN_FILAMENT_BASED_PROCESS",422,0.18957345971564,0.151658767772512,"Down",0.218,0.32698788368336
"GO_PROTEIN_K63_LINKED_DEUBIQUITINATION",22,0.181818181818182,0.181818181818182,"Up",0.218,0.32698788368336
"GO_POSITIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY",11,0.272727272727273,0.181818181818182,"Down",0.219,0.327961451612903
"GO_FILOPODIUM_ASSEMBLY",16,0.25,0.125,"Down",0.219,0.327961451612903
"GO_RESPONSE_TO_COPPER_ION",27,0.222222222222222,0.0740740740740741,"Down",0.219,0.327961451612903
"GO_ARACHIDONIC_ACID_SECRETION",14,0.214285714285714,0.0714285714285714,"Down",0.219,0.327961451612903
"GO_REPRODUCTIVE_BEHAVIOR",28,0.178571428571429,0.0714285714285714,"Down",0.219,0.327961451612903
"GO_POSITIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS",12,0.25,0.0833333333333333,"Down",0.22,0.32925
"GO_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN",12,0.25,0,"Down",0.22,0.32925
"GO_PROTEIN_POLYMERIZATION",61,0.114754098360656,0.213114754098361,"Up",0.221,0.33032405022537
"GO_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT",67,0.194029850746269,0.194029850746269,"Down",0.221,0.33032405022537
"GO_DETECTION_OF_LIGHT_STIMULUS",55,0.163636363636364,0.109090909090909,"Down",0.221,0.33032405022537
"GO_RESPIRATORY_SYSTEM_PROCESS",13,0.153846153846154,0.153846153846154,"Down",0.221,0.33032405022537
"GO_SUBPALLIUM_DEVELOPMENT",22,0.272727272727273,0.0909090909090909,"Down",0.222,0.331075971731449
"GO_REGULATION_OF_PROTEIN_POLYUBIQUITINATION",11,0.272727272727273,0.272727272727273,"Down",0.222,0.331075971731449
"GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS",41,0.219512195121951,0.0487804878048781,"Down",0.222,0.331075971731449
"GO_REGULATION_OF_ION_TRANSPORT",557,0.170556552962298,0.11310592459605,"Down",0.222,0.331075971731449
"GO_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORT",12,0,0.166666666666667,"Up",0.222,0.331075971731449
"GO_CYTOKINE_METABOLIC_PROCESS",17,0.117647058823529,0.0588235294117647,"Down",0.222,0.331075971731449
"GO_DENDRITIC_CELL_CHEMOTAXIS",14,0.0714285714285714,0,"Down",0.222,0.331075971731449
"GO_POTASSIUM_ION_TRANSPORT",148,0.195945945945946,0.0810810810810811,"Down",0.223,0.332357142857143
"GO_ESTABLISHMENT_OR_MAINTENANCE_OF_TRANSMEMBRANE_ELECTROCHEMICAL_GRADIENT",13,0.0769230769230769,0.0769230769230769,"Down",0.223,0.332357142857143
"GO_POSITIVE_REGULATION_OF_LIGASE_ACTIVITY",104,0.125,0.317307692307692,"Up",0.224,0.333529666452854
"GO_CELLULAR_AMIDE_METABOLIC_PROCESS",650,0.116923076923077,0.209230769230769,"Up",0.224,0.333529666452854
"GO_SODIUM_ION_TRANSPORT",133,0.157894736842105,0.120300751879699,"Down",0.224,0.333529666452854
"GO_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY",53,0.283018867924528,0.0377358490566038,"Down",0.225,0.334378521126761
"GO_NATURAL_KILLER_CELL_ACTIVATION",38,0.263157894736842,0.0789473684210526,"Down",0.225,0.334378521126761
"GO_REGULATION_OF_CALCINEURIN_NFAT_SIGNALING_CASCADE",16,0.25,0.125,"Down",0.225,0.334378521126761
"GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE",68,0.235294117647059,0.117647058823529,"Down",0.225,0.334378521126761
"GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE",27,0.111111111111111,0.222222222222222,"Up",0.225,0.334378521126761
"GO_RNA_PROCESSING",749,0.21762349799733,0.126835781041389,"Down",0.225,0.334378521126761
"GO_REGULATION_OF_MITOPHAGY",39,0.128205128205128,0.282051282051282,"Up",0.226,0.335545730732331
"GO_MUSCLE_ORGAN_MORPHOGENESIS",69,0.188405797101449,0.115942028985507,"Down",0.226,0.335545730732331
"GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT",42,0.166666666666667,0.119047619047619,"Down",0.226,0.335545730732331
"GO_CILIUM_MORPHOGENESIS",180,0.261111111111111,0.138888888888889,"Down",0.227,0.336280950861519
"GO_REGULATION_OF_SYNAPSE_ORGANIZATION",103,0.242718446601942,0.0485436893203883,"Down",0.227,0.336280950861519
"GO_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT",837,0.219832735961768,0.139784946236559,"Down",0.227,0.336280950861519
"GO_NEUTRAL_LIPID_METABOLIC_PROCESS",81,0.209876543209877,0.148148148148148,"Down",0.227,0.336280950861519
"GO_VIRAL_LATENCY",11,0,0.181818181818182,"Up",0.227,0.336280950861519
"GO_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS",55,0.163636363636364,0.0909090909090909,"Down",0.227,0.336280950861519
"GO_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS",14,0.142857142857143,0.0714285714285714,"Down",0.227,0.336280950861519
"GO_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORT",16,0.25,0.1875,"Down",0.228,0.33722762026123
"GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY",10,0.2,0.1,"Down",0.228,0.33722762026123
"GO_B_CELL_HOMEOSTASIS",21,0.19047619047619,0.142857142857143,"Down",0.228,0.33722762026123
"GO_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS",22,0.136363636363636,0.181818181818182,"Down",0.228,0.33722762026123
"GO_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT",18,0.166666666666667,0.0555555555555556,"Down",0.228,0.33722762026123
"GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC",33,0.363636363636364,0.151515151515152,"Down",0.229,0.338171278625954
"GO_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY",23,0.260869565217391,0.0869565217391304,"Down",0.229,0.338171278625954
"GO_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS",32,0.125,0.1875,"Up",0.229,0.338171278625954
"GO_FEEDING_BEHAVIOR",86,0.162790697674419,0.0348837209302326,"Down",0.229,0.338171278625954
"GO_LYMPHOCYTE_MIGRATION",39,0.153846153846154,0.0769230769230769,"Down",0.229,0.338171278625954
"GO_REGULATION_OF_CHROMATIN_BINDING",15,0.333333333333333,0.2,"Down",0.23,0.339543243243243
"GO_STRIATUM_DEVELOPMENT",16,0.3125,0.125,"Down",0.231,0.340265387055838
"GO_LEUKOCYTE_MEDIATED_CYTOTOXICITY",27,0.259259259259259,0.0740740740740741,"Down",0.231,0.340265387055838
"GO_TELOMERE_LOCALIZATION",8,0.25,0.125,"Down",0.231,0.340265387055838
"GO_METENCEPHALON_DEVELOPMENT",99,0.242424242424242,0.171717171717172,"Down",0.231,0.340265387055838
"GO__DE_NOVO_PROTEIN_FOLDING",17,0.117647058823529,0.235294117647059,"Up",0.231,0.340265387055838
"GO_CELLULAR_COMPONENT_DISASSEMBLY",483,0.159420289855072,0.231884057971014,"Up",0.231,0.340265387055838
"GO_PHOSPHOLIPID_CATABOLIC_PROCESS",30,0.166666666666667,0.2,"Up",0.231,0.340265387055838
"GO_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL",38,0.263157894736842,0,"Down",0.232,0.341524889029803
"GO_CARBOHYDRATE_BIOSYNTHETIC_PROCESS",117,0.153846153846154,0.230769230769231,"Up",0.232,0.341524889029803
"GO_REGULATION_OF_SYNAPSE_ASSEMBLY",70,0.271428571428571,0.0428571428571429,"Down",0.233,0.342782794676806
"GO_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS",30,0.1,0.2,"Up",0.233,0.342782794676806
"GO_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE",12,0.25,0.0833333333333333,"Down",0.234,0.343930199430199
"GO_REGULATION_OF_CYTOSKELETON_ORGANIZATION",466,0.240343347639485,0.195278969957082,"Down",0.234,0.343930199430199
"GO_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",19,0.0526315789473684,0,"Down",0.234,0.343930199430199
"GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY",79,0.240506329113924,0.151898734177215,"Down",0.235,0.345184593483075
"GO_ARACHIDONIC_ACID_METABOLIC_PROCESS",43,0.162790697674419,0.13953488372093,"Down",0.235,0.345184593483075
"GO_PEPTIDYL_LYSINE_TRIMETHYLATION",18,0.388888888888889,0.277777777777778,"Down",0.236,0.346218483412322
"GO_MOTILE_CILIUM_ASSEMBLY",12,0.25,0.0833333333333333,"Down",0.236,0.346218483412322
"GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL",803,0.220423412204234,0.173100871731009,"Down",0.236,0.346218483412322
"GO_LEUKOCYTE_APOPTOTIC_PROCESS",20,0.2,0.15,"Down",0.236,0.346218483412322
"GO_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS",14,0.285714285714286,0.142857142857143,"Down",0.237,0.347140220820189
"GO_NEGATIVE_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS",12,0.25,0.0833333333333333,"Down",0.237,0.347140220820189
"GO_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS",250,0.228,0.172,"Down",0.237,0.347140220820189
"GO_PROTEIN_HETEROOLIGOMERIZATION",91,0.21978021978022,0.164835164835165,"Down",0.237,0.347140220820189
"GO_LIPOSACCHARIDE_METABOLIC_PROCESS",106,0.0849056603773585,0.19811320754717,"Up",0.237,0.347140220820189
"GO_DETECTION_OF_CALCIUM_ION",12,0.333333333333333,0.166666666666667,"Down",0.238,0.348498107852412
"GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM",396,0.164141414141414,0.101010101010101,"Down",0.239,0.349634688090737
"GO_REGULATION_OF_ENDOCYTOSIS",188,0.154255319148936,0.127659574468085,"Down",0.239,0.349634688090737
"GO_MYELOID_LEUKOCYTE_MIGRATION",83,0.0963855421686747,0.036144578313253,"Down",0.239,0.349634688090737
"GO_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY",16,0.375,0.125,"Down",0.24,0.350548442906574
"GO_SIALYLATION",21,0.238095238095238,0.142857142857143,"Down",0.24,0.350548442906574
"GO_ORGANIC_ACID_METABOLIC_PROCESS",865,0.143352601156069,0.203468208092486,"Up",0.24,0.350548442906574
"GO_CELLULAR_RESPONSE_TO_ZINC_ION",8,0.125,0,"Down",0.24,0.350548442906574
"GO_NEGATIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION",11,0,0,"Down",0.24,0.350548442906574
"GO_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE",12,0.416666666666667,0.166666666666667,"Down",0.241,0.351128490743646
"GO_EPITHELIAL_CELL_APOPTOTIC_PROCESS",25,0.28,0.12,"Down",0.241,0.351128490743646
"GO_CELLULAR_LIPID_CATABOLIC_PROCESS",147,0.115646258503401,0.217687074829932,"Up",0.241,0.351128490743646
"GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS",104,0.115384615384615,0.211538461538462,"Up",0.241,0.351128490743646
"GO_REGULATION_OF_JUN_KINASE_ACTIVITY",78,0.205128205128205,0.115384615384615,"Down",0.241,0.351128490743646
"GO_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT",284,0.200704225352113,0.126760563380282,"Down",0.241,0.351128490743646
"GO_ION_TRANSPORT",1161,0.172265288544358,0.137812230835487,"Down",0.241,0.351128490743646
"GO_NEGATIVE_REGULATION_OF_PROTEIN_OLIGOMERIZATION",11,0.0909090909090909,0,"Down",0.241,0.351128490743646
"GO_SPLICEOSOMAL_COMPLEX_ASSEMBLY",50,0.2,0.18,"Down",0.242,0.352256896551724
"GO_PH_REDUCTION",38,0,0.184210526315789,"Up",0.242,0.352256896551724
