"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_SYNAPTIC_TRANSMISSION_CHOLINERGIC",30,0.366666666666667,0.0666666666666667,"Down",0.202,0.310015382070791
"GO_CELL_MATURATION",116,0.301724137931034,0.163793103448276,"Down",0.202,0.310015382070791
"GO_VIRAL_BUDDING",20,0.1,0.3,"Up",0.202,0.310015382070791
"GO_CELL_SUBSTRATE_ADHERENS_JUNCTION_ASSEMBLY",23,0.260869565217391,0.0869565217391304,"Down",0.202,0.310015382070791
"GO_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS",100,0.2,0.24,"Up",0.202,0.310015382070791
"GO_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT1_PROTEIN",11,0.0909090909090909,0.454545454545455,"Up",0.203,0.311039464993395
"GO_MYELIN_ASSEMBLY",15,0.4,0.0666666666666667,"Down",0.203,0.311039464993395
"GO_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",33,0.333333333333333,0.0909090909090909,"Down",0.203,0.311039464993395
"GO_SENSORY_ORGAN_DEVELOPMENT",450,0.328888888888889,0.164444444444444,"Down",0.203,0.311039464993395
"GO_RESPONSE_TO_LEPTIN",18,0.277777777777778,0.111111111111111,"Down",0.203,0.311039464993395
"GO_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ASSEMBLY",36,0.388888888888889,0.166666666666667,"Down",0.204,0.312266083800726
"GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION",63,0.253968253968254,0.253968253968254,"Up",0.204,0.312266083800726
"GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION",17,0.117647058823529,0.0588235294117647,"Down",0.204,0.312266083800726
"GO_ATRIOVENTRICULAR_VALVE_MORPHOGENESIS",16,0.375,0.25,"Down",0.205,0.313386985172982
"GO_EYE_DEVELOPMENT",303,0.33003300330033,0.168316831683168,"Down",0.205,0.313386985172982
"GO_NEURON_PROJECTION_REGENERATION",29,0.172413793103448,0.275862068965517,"Up",0.205,0.313386985172982
"GO_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",14,0.142857142857143,0.214285714285714,"Up",0.205,0.313386985172982
"GO_REGULATION_OF_RECEPTOR_RECYCLING",19,0.210526315789474,0.263157894736842,"Up",0.206,0.314608459512837
"GO_REGULATION_OF_GENE_SILENCING",40,0.25,0.225,"Up",0.206,0.314608459512837
"GO_POSITIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY",11,0.181818181818182,0.181818181818182,"Up",0.206,0.314608459512837
"GO_HEART_MORPHOGENESIS",198,0.328282828282828,0.171717171717172,"Down",0.207,0.315931414473684
"GO_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_DEHYDROGENASE",17,0.176470588235294,0.294117647058824,"Up",0.207,0.315931414473684
"GO_MITOCHONDRION_LOCALIZATION",33,0.393939393939394,0.121212121212121,"Down",0.208,0.317148373315807
"GO_EMBRYONIC_HEMOPOIESIS",18,0.166666666666667,0.277777777777778,"Up",0.208,0.317148373315807
"GO_MUSCLE_ORGAN_MORPHOGENESIS",58,0.258620689655172,0.189655172413793,"Down",0.208,0.317148373315807
"GO_UROGENITAL_SYSTEM_DEVELOPMENT",282,0.322695035460993,0.166666666666667,"Down",0.209,0.317841199606686
"GO_CARDIAC_CHAMBER_MORPHOGENESIS",95,0.294736842105263,0.178947368421053,"Down",0.209,0.317841199606686
"GO_NEURAL_TUBE_DEVELOPMENT",143,0.272727272727273,0.13986013986014,"Down",0.209,0.317841199606686
"GO_RRNA_METHYLATION",15,0.2,0.266666666666667,"Up",0.209,0.317841199606686
"GO_OOCYTE_DIFFERENTIATION",31,0.258064516129032,0.129032258064516,"Down",0.209,0.317841199606686
"GO_REGULATION_OF_TIMING_OF_CELL_DIFFERENTIATION",12,0.25,0.0833333333333333,"Down",0.209,0.317841199606686
"GO_INTERMEDIATE_FILAMENT_BASED_PROCESS",34,0.235294117647059,0.147058823529412,"Down",0.209,0.317841199606686
"GO_PROTEIN_FOLDING",196,0.173469387755102,0.209183673469388,"Up",0.209,0.317841199606686
"GO_SINGLE_ORGANISM_BEHAVIOR",357,0.352941176470588,0.156862745098039,"Down",0.21,0.318530402092187
"GO_ACTIN_CYTOSKELETON_REORGANIZATION",54,0.333333333333333,0.240740740740741,"Up",0.21,0.318530402092187
"GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY",23,0.260869565217391,0.304347826086957,"Up",0.21,0.318530402092187
"GO_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",63,0.285714285714286,0.0952380952380952,"Down",0.21,0.318530402092187
"GO_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE",14,0.285714285714286,0.142857142857143,"Down",0.21,0.318530402092187
"GO_REGULATION_OF_ARF_PROTEIN_SIGNAL_TRANSDUCTION",15,0.266666666666667,0.266666666666667,"Up",0.21,0.318530402092187
"GO_ACTIVATION_OF_PROTEIN_KINASE_A_ACTIVITY",16,0.25,0.0625,"Down",0.21,0.318530402092187
"GO_REVERSE_CHOLESTEROL_TRANSPORT",13,0.0769230769230769,0.230769230769231,"Up",0.21,0.318530402092187
"GO_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS",17,0.235294117647059,0.352941176470588,"Up",0.211,0.319737263226649
"GO_POSITIVE_REGULATION_OF_GLUCONEOGENESIS",10,0.3,0.1,"Down",0.211,0.319737263226649
"GO_MELANOCYTE_DIFFERENTIATION",17,0.294117647058824,0.235294117647059,"Up",0.211,0.319737263226649
"GO_NEUROTRANSMITTER_TRANSPORT",147,0.333333333333333,0.0952380952380952,"Down",0.212,0.320627933507171
"GO_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY",30,0.3,0.0333333333333333,"Down",0.212,0.320627933507171
"GO_CELLULAR_RESPONSE_TO_REACTIVE_NITROGEN_SPECIES",17,0.176470588235294,0.294117647058824,"Up",0.212,0.320627933507171
"GO_RESPONSE_TO_ELECTRICAL_STIMULUS",40,0.2,0.25,"Up",0.212,0.320627933507171
"GO_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS",16,0.25,0.1875,"Up",0.212,0.320627933507171
"GO_NEUROLOGICAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE",13,0.230769230769231,0,"Down",0.212,0.320627933507171
"GO_RHO_PROTEIN_SIGNAL_TRANSDUCTION",44,0.227272727272727,0.227272727272727,"Up",0.213,0.321934039087948
"GO_PURINE_NUCLEOTIDE_TRANSPORT",8,0.125,0.125,"Down",0.213,0.321934039087948
"GO_RESPONSE_TO_HYPEROXIA",22,0.181818181818182,0.318181818181818,"Up",0.214,0.323238444010417
"GO_TONGUE_DEVELOPMENT",16,0.25,0.1875,"Down",0.214,0.323238444010417
"GO_CELLULAR_RESPONSE_TO_STEROL",14,0.428571428571429,0.214285714285714,"Down",0.215,0.324014127963625
"GO_CARDIAC_SEPTUM_MORPHOGENESIS",45,0.377777777777778,0.222222222222222,"Down",0.215,0.324014127963625
"GO_POSITIVE_REGULATION_OF_RECEPTOR_RECYCLING",10,0.3,0.2,"Up",0.215,0.324014127963625
"GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS",21,0.285714285714286,0.19047619047619,"Up",0.215,0.324014127963625
"GO_POSITIVE_REGULATION_OF_RNA_SPLICING",21,0.142857142857143,0.285714285714286,"Up",0.215,0.324014127963625
"GO_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS",76,0.223684210526316,0.276315789473684,"Up",0.215,0.324014127963625
"GO_RESPONSE_TO_GLUCAGON",47,0.212765957446809,0.0638297872340425,"Down",0.215,0.324014127963625
"GO_NEURON_NEURON_SYNAPTIC_TRANSMISSION",54,0.314814814814815,0.111111111111111,"Down",0.216,0.325102335387609
"GO_MUSCLE_HYPERTROPHY",26,0.269230769230769,0.153846153846154,"Down",0.216,0.325102335387609
"GO_REGULATION_OF_RENAL_SYSTEM_PROCESS",34,0.176470588235294,0.264705882352941,"Up",0.216,0.325102335387609
"GO_NEURAL_TUBE_PATTERNING",32,0.25,0.15625,"Down",0.216,0.325102335387609
"GO_REGULATION_OF_STEM_CELL_PROLIFERATION",85,0.341176470588235,0.176470588235294,"Down",0.217,0.325660252263907
"GO_ANGIOGENESIS",268,0.223880597014925,0.294776119402985,"Up",0.217,0.325660252263907
"GO_RESPONSE_TO_PROSTAGLANDIN",31,0.161290322580645,0.258064516129032,"Up",0.217,0.325660252263907
"GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS",222,0.198198198198198,0.252252252252252,"Up",0.217,0.325660252263907
"GO_REGULATION_OF_DEVELOPMENT_HETEROCHRONIC",12,0.25,0.0833333333333333,"Down",0.217,0.325660252263907
"GO_RESPONSE_TO_ACTIVITY",61,0.147540983606557,0.229508196721311,"Up",0.217,0.325660252263907
"GO_NEGATIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT",35,0.2,0.228571428571429,"Up",0.217,0.325660252263907
"GO_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS",22,0.227272727272727,0.136363636363636,"Down",0.217,0.325660252263907
"GO_RESPONSE_TO_NITRIC_OXIDE",19,0.105263157894737,0.210526315789474,"Up",0.217,0.325660252263907
"GO_POSITIVE_REGULATION_OF_CATECHOLAMINE_SECRETION",13,0.0769230769230769,0,"Down",0.218,0.327058680892338
"GO_SEGMENT_SPECIFICATION",15,0.4,0.133333333333333,"Down",0.22,0.329639812721989
"GO_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT",402,0.360696517412935,0.18407960199005,"Down",0.22,0.329639812721989
"GO_GLYCOSYL_COMPOUND_METABOLIC_PROCESS",312,0.179487179487179,0.233974358974359,"Up",0.22,0.329639812721989
"GO_AMINO_ACID_BETAINE_METABOLIC_PROCESS",18,0.166666666666667,0.166666666666667,"Up",0.22,0.329639812721989
"GO_MRNA_MODIFICATION",9,0.333333333333333,0.222222222222222,"Up",0.221,0.330821129032258
"GO_G1_DNA_DAMAGE_CHECKPOINT",67,0.238805970149254,0.283582089552239,"Up",0.221,0.330821129032258
"GO_RESPONSE_TO_ACID_CHEMICAL",287,0.24390243902439,0.261324041811847,"Up",0.221,0.330821129032258
"GO_POSITIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",10,0.4,0.2,"Down",0.222,0.331679491307147
"GO_ATRIOVENTRICULAR_VALVE_DEVELOPMENT",18,0.333333333333333,0.222222222222222,"Down",0.222,0.331679491307147
"GO_LEARNING",121,0.330578512396694,0.132231404958678,"Down",0.222,0.331679491307147
"GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION",176,0.181818181818182,0.272727272727273,"Up",0.222,0.331679491307147
"GO_PROTEIN_ADP_RIBOSYLATION",20,0.2,0.15,"Down",0.222,0.331679491307147
"GO_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS",6,0.166666666666667,0,"Down",0.222,0.331679491307147
"GO_REGULATION_OF_COLLATERAL_SPROUTING",17,0.294117647058824,0.117647058823529,"Down",0.223,0.332748392282958
"GO_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENES_INVOLVED_IN_IMMUNE_RESPONSE",14,0.285714285714286,0.142857142857143,"Down",0.223,0.332748392282958
"GO_COENZYME_A_METABOLIC_PROCESS",17,0.235294117647059,0.235294117647059,"Up",0.223,0.332748392282958
"GO_CRANIAL_NERVE_DEVELOPMENT",36,0.194444444444444,0.111111111111111,"Down",0.223,0.332748392282958
"GO_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION",33,0.424242424242424,0.212121212121212,"Down",0.224,0.333921779633794
"GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",28,0.392857142857143,0.214285714285714,"Down",0.224,0.333921779633794
"GO_RENAL_TUBULE_DEVELOPMENT",74,0.378378378378378,0.162162162162162,"Down",0.224,0.333921779633794
"GO_NEPHRON_EPITHELIUM_DEVELOPMENT",89,0.359550561797753,0.168539325842697,"Down",0.225,0.334234795134443
"GO_EAR_DEVELOPMENT",177,0.344632768361582,0.146892655367232,"Down",0.225,0.334234795134443
"GO_C_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION",12,0.333333333333333,0.25,"Down",0.225,0.334234795134443
"GO_MITOTIC_SPINDLE_ASSEMBLY",38,0.315789473684211,0.131578947368421,"Down",0.225,0.334234795134443
"GO_LEYDIG_CELL_DIFFERENTIATION",10,0.3,0.2,"Up",0.225,0.334234795134443
"GO_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS",54,0.203703703703704,0.277777777777778,"Up",0.225,0.334234795134443
"GO_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION",107,0.214953271028037,0.271028037383178,"Up",0.225,0.334234795134443
"GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS",16,0.125,0.25,"Up",0.225,0.334234795134443
"GO_REGULATION_OF_CELL_GROWTH",363,0.220385674931129,0.242424242424242,"Up",0.225,0.334234795134443
"GO_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE",124,0.241935483870968,0.153225806451613,"Down",0.225,0.334234795134443
"GO_CLATHRIN_MEDIATED_ENDOCYTOSIS",35,0.2,0.2,"Up",0.225,0.334234795134443
"GO_CATECHOLAMINE_TRANSPORT",13,0.384615384615385,0.0769230769230769,"Down",0.226,0.335294277493606
"GO_RESPONSE_TO_INCREASED_OXYGEN_LEVELS",22,0.181818181818182,0.318181818181818,"Up",0.226,0.335294277493606
"GO_PYRUVATE_METABOLIC_PROCESS",56,0.303571428571429,0.267857142857143,"Up",0.226,0.335294277493606
"GO_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS",940,0.268085106382979,0.25531914893617,"Up",0.226,0.335294277493606
"GO_REGULATION_OF_DENDRITE_DEVELOPMENT",114,0.324561403508772,0.175438596491228,"Down",0.227,0.33645847971894
"GO_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY",19,0.105263157894737,0.263157894736842,"Up",0.227,0.33645847971894
"GO_ADAPTATION_OF_SIGNALING_PATHWAY",20,0.2,0.25,"Up",0.227,0.33645847971894
"GO_AZOLE_TRANSPORT",14,0.357142857142857,0.357142857142857,"Up",0.228,0.337728215767635
"GO_FOREBRAIN_NEURON_FATE_COMMITMENT",11,0.181818181818182,0.0909090909090909,"Down",0.228,0.337728215767635
"GO_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR",17,0.294117647058824,0.117647058823529,"Down",0.229,0.338888233418367
"GO_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS",22,0.272727272727273,0.0454545454545455,"Down",0.229,0.338888233418367
"GO_MAINTENANCE_OF_CELL_POLARITY",11,0.272727272727273,0.272727272727273,"Up",0.229,0.338888233418367
"GO_METANEPHRIC_NEPHRON_MORPHOGENESIS",20,0.45,0.2,"Down",0.23,0.340154397705545
"GO_ORGANELLE_FISSION",436,0.302752293577982,0.155963302752294,"Down",0.23,0.340154397705545
"GO_MYOFIBRIL_ASSEMBLY",40,0.35,0.175,"Down",0.231,0.341201623169955
"GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING",66,0.303030303030303,0.106060606060606,"Down",0.231,0.341201623169955
"GO_REGULATION_OF_GONADOTROPIN_SECRETION",11,0.272727272727273,0.0909090909090909,"Down",0.231,0.341201623169955
"GO_RESPONSE_TO_ENDOGENOUS_STIMULUS",1318,0.252655538694992,0.230652503793627,"Up",0.231,0.341201623169955
"GO_TYPE_B_PANCREATIC_CELL_DEVELOPMENT",13,0.461538461538462,0.230769230769231,"Down",0.232,0.342246185632549
"GO_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE",49,0.408163265306122,0.204081632653061,"Down",0.232,0.342246185632549
"GO_PRESYNAPTIC_PROCESS_INVOLVED_IN_SYNAPTIC_TRANSMISSION",110,0.327272727272727,0.1,"Down",0.232,0.342246185632549
"GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS",362,0.303867403314917,0.267955801104972,"Up",0.232,0.342246185632549
"GO_MITOTIC_SISTER_CHROMATID_COHESION",12,0.5,0.0833333333333333,"Down",0.233,0.343397110193712
"GO_MODULATION_OF_SYNAPTIC_TRANSMISSION",285,0.315789473684211,0.140350877192982,"Down",0.233,0.343397110193712
"GO_RESPONSE_TO_COLD",41,0.170731707317073,0.24390243902439,"Up",0.233,0.343397110193712
"GO_DOPAMINE_TRANSPORT",10,0.4,0.1,"Down",0.234,0.344764603174603
"GO_AXIS_SPECIFICATION",82,0.390243902439024,0.219512195121951,"Down",0.235,0.345145411392405
"GO_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY",13,0.153846153846154,0.384615384615385,"Up",0.235,0.345145411392405
"GO_SISTER_CHROMATID_COHESION",99,0.333333333333333,0.151515151515152,"Down",0.235,0.345145411392405
"GO_CELL_FATE_DETERMINATION",37,0.297297297297297,0.162162162162162,"Down",0.235,0.345145411392405
"GO_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION",163,0.294478527607362,0.177914110429448,"Down",0.235,0.345145411392405
"GO_RESPONSE_TO_CADMIUM_ION",31,0.225806451612903,0.290322580645161,"Up",0.235,0.345145411392405
"GO_SIGNAL_RELEASE",161,0.254658385093168,0.0993788819875776,"Down",0.235,0.345145411392405
"GO_RESPONSE_TO_INSECTICIDE",12,0.25,0.166666666666667,"Down",0.235,0.345145411392405
"GO_ORGANIC_ACID_TRANSPORT",236,0.220338983050847,0.216101694915254,"Up",0.235,0.345145411392405
"GO_POSITIVE_REGULATION_OF_GUANYLATE_CYCLASE_ACTIVITY",9,0,0.111111111111111,"Up",0.235,0.345145411392405
"GO_RESPONSE_TO_AUDITORY_STIMULUS",23,0.391304347826087,0.130434782608696,"Down",0.236,0.346069668246445
"GO_ESTROUS_CYCLE",18,0.388888888888889,0.111111111111111,"Down",0.236,0.346069668246445
"GO_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION",312,0.317307692307692,0.21474358974359,"Down",0.236,0.346069668246445
"GO_VASCULAR_SMOOTH_MUSCLE_CONTRACTION",12,0.25,0.166666666666667,"Down",0.236,0.346069668246445
"GO_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS",17,0.176470588235294,0.235294117647059,"Up",0.236,0.346069668246445
"GO_PROTEIN_O_LINKED_FUCOSYLATION",11,0.363636363636364,0.363636363636364,"Up",0.237,0.347210069444444
"GO_SOMITOGENESIS",58,0.327586206896552,0.172413793103448,"Down",0.237,0.347210069444444
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS",31,0.225806451612903,0.193548387096774,"Up",0.237,0.347210069444444
"GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION",187,0.203208556149733,0.25668449197861,"Up",0.238,0.348458201892744
"GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT",17,0.235294117647059,0.176470588235294,"Down",0.238,0.348458201892744
"GO_REGULATION_OF_CELL_CYCLE",862,0.240139211136891,0.234338747099768,"Up",0.239,0.349815042573321
"GO_LYSINE_METABOLIC_PROCESS",11,0.363636363636364,0.0909090909090909,"Down",0.24,0.350728746851385
"GO_MITOTIC_SISTER_CHROMATID_SEGREGATION",84,0.333333333333333,0.130952380952381,"Down",0.24,0.350728746851385
"GO_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",136,0.330882352941176,0.220588235294118,"Down",0.24,0.350728746851385
"GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION",21,0.238095238095238,0.285714285714286,"Up",0.24,0.350728746851385
"GO_RECEPTOR_CATABOLIC_PROCESS",16,0.25,0.25,"Up",0.24,0.350728746851385
"GO_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY",24,0.5,0.125,"Down",0.241,0.351750157232704
"GO_REGULATION_OF_GLOMERULUS_DEVELOPMENT",11,0.181818181818182,0.363636363636364,"Up",0.241,0.351750157232704
"GO_REGULATION_OF_NEURON_DIFFERENTIATION",517,0.332688588007737,0.193423597678917,"Down",0.241,0.351750157232704
"GO_EMBRYONIC_MORPHOGENESIS",476,0.315126050420168,0.161764705882353,"Down",0.241,0.351750157232704
"GO_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER",637,0.237048665620094,0.241758241758242,"Up",0.242,0.353101697579378
"GO_MATURATION_OF_5_8S_RRNA",28,0.142857142857143,0.285714285714286,"Up",0.243,0.354229742462312
"GO_MULTIVESICULAR_BODY_ORGANIZATION",27,0.111111111111111,0.259259259259259,"Up",0.243,0.354229742462312
"GO_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX",12,0.0833333333333333,0.166666666666667,"Up",0.243,0.354229742462312
"GO_REGULATION_OF_HEART_CONTRACTION",210,0.304761904761905,0.161904761904762,"Down",0.244,0.355132800250862
"GO_RNA_SURVEILLANCE",12,0.166666666666667,0.25,"Up",0.244,0.355132800250862
"GO_RESPONSE_TO_DRUG",402,0.228855721393035,0.241293532338308,"Up",0.244,0.355132800250862
"GO_DRUG_TRANSMEMBRANE_TRANSPORT",18,0.222222222222222,0.111111111111111,"Down",0.244,0.355132800250862
"GO_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS",23,0.173913043478261,0.217391304347826,"Up",0.244,0.355132800250862
"GO_MIDDLE_EAR_MORPHOGENESIS",18,0.388888888888889,0.111111111111111,"Down",0.245,0.35603303068253
"GO_MESONEPHROS_DEVELOPMENT",87,0.35632183908046,0.195402298850575,"Down",0.245,0.35603303068253
"GO_HOMOCYSTEINE_METABOLIC_PROCESS",10,0.3,0.2,"Down",0.245,0.35603303068253
"GO_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT",34,0.235294117647059,0.205882352941176,"Up",0.245,0.35603303068253
"GO_GAS_TRANSPORT",11,0.181818181818182,0.0909090909090909,"Down",0.245,0.35603303068253
"GO_INNER_EAR_RECEPTOR_STEREOCILIUM_ORGANIZATION",19,0.315789473684211,0.210526315789474,"Up",0.246,0.35704205753596
"GO_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",36,0.305555555555556,0.25,"Down",0.246,0.35704205753596
"GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS",300,0.203333333333333,0.216666666666667,"Up",0.246,0.35704205753596
"GO_CEREBRAL_CORTEX_GABAERGIC_INTERNEURON_DIFFERENTIATION",11,0.181818181818182,0,"Down",0.246,0.35704205753596
"GO_REGULATION_OF_PROTEIN_ACTIVATION_CASCADE",31,0.32258064516129,0.290322580645161,"Up",0.247,0.357713416536661
"GO_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION",200,0.32,0.2,"Down",0.247,0.357713416536661
"GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS",38,0.315789473684211,0.131578947368421,"Down",0.247,0.357713416536661
"GO_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY",30,0.3,0.133333333333333,"Down",0.247,0.357713416536661
"GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS",10,0.3,0.3,"Down",0.247,0.357713416536661
"GO_MACROMOLECULE_METHYLATION",164,0.231707317073171,0.213414634146341,"Down",0.247,0.357713416536661
"GO_RESPONSE_TO_TEMPERATURE_STIMULUS",134,0.186567164179104,0.223880597014925,"Up",0.247,0.357713416536661
"GO_SISTER_CHROMATID_SEGREGATION",158,0.329113924050633,0.151898734177215,"Down",0.248,0.358940598690365
"GO_POSITIVE_REGULATION_OF_HAIR_CYCLE",11,0.272727272727273,0.272727272727273,"Up",0.248,0.358940598690365
"GO_REGULATION_OF_NEUROTRANSMITTER_SECRETION",46,0.304347826086957,0.0869565217391304,"Down",0.249,0.360166251168588
"GO_ORGAN_GROWTH",60,0.283333333333333,0.1,"Down",0.249,0.360166251168588
"GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION",38,0.315789473684211,0.0789473684210526,"Down",0.25,0.361165421724245
"GO_NEGATIVE_REGULATION_OF_NITROGEN_COMPOUND_METABOLIC_PROCESS",1272,0.24685534591195,0.25314465408805,"Up",0.25,0.361165421724245
"GO_POSITIVE_REGULATION_OF_SYNAPSE_MATURATION",9,0.222222222222222,0.111111111111111,"Down",0.25,0.361165421724245
"GO_MATERNAL_BEHAVIOR",11,0,0,"Down",0.25,0.361165421724245
"GO_REGULATION_OF_EXTENT_OF_CELL_GROWTH",98,0.316326530612245,0.183673469387755,"Down",0.251,0.362387402799378
"GO_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE",10,0.3,0.2,"Down",0.251,0.362387402799378
"GO_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS",35,0.285714285714286,0.314285714285714,"Up",0.252,0.363720926616915
"GO_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION",15,0.2,0.0666666666666667,"Down",0.253,0.365053621386385
"GO_REGULATION_OF_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS",13,0.307692307692308,0.307692307692308,"Up",0.254,0.366157919254658
"GO_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION",43,0.232558139534884,0.302325581395349,"Up",0.254,0.366157919254658
"GO_RESPONSE_TO_ALCOHOL",336,0.229166666666667,0.255952380952381,"Up",0.254,0.366157919254658
"GO_KIDNEY_MORPHOGENESIS",78,0.41025641025641,0.192307692307692,"Down",0.255,0.367146246898263
"GO_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY",33,0.303030303030303,0.333333333333333,"Up",0.255,0.367146246898263
"GO_G2_DNA_DAMAGE_CHECKPOINT",31,0.258064516129032,0.225806451612903,"Up",0.255,0.367146246898263
"GO_REGULATION_OF_VASCULOGENESIS",13,0.230769230769231,0.0769230769230769,"Down",0.255,0.367146246898263
"GO_INORGANIC_ANION_TRANSPORT",112,0.3125,0.142857142857143,"Down",0.256,0.368018117064107
"GO_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT",1504,0.271276595744681,0.250664893617021,"Up",0.256,0.368018117064107
"GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC",176,0.204545454545455,0.232954545454545,"Up",0.256,0.368018117064107
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS",31,0.225806451612903,0.193548387096774,"Up",0.256,0.368018117064107
"GO_FATTY_ACID_BETA_OXIDATION",48,0.145833333333333,0.1875,"Up",0.256,0.368018117064107
