"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_ESTABLISHMENT_OR_MAINTENANCE_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY",26,0.269230769230769,0.153846153846154,"Down",0.111,0.227808289007092
"GO_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION",19,0.105263157894737,0.263157894736842,"Up",0.111,0.227808289007092
"GO_REGULATION_OF_KINASE_ACTIVITY",709,0.201692524682652,0.258110014104372,"Up",0.111,0.227808289007092
"GO_REGULATION_OF_SPINDLE_CHECKPOINT",13,0,0.153846153846154,"Up",0.111,0.227808289007092
"GO_SUBSTRATE_INDEPENDENT_TELENCEPHALIC_TANGENTIAL_INTERNEURON_MIGRATION",13,0.615384615384615,0,"Down",0.112,0.22915885992046
"GO_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE",225,0.0577777777777778,0.302222222222222,"Up",0.112,0.22915885992046
"GO_EMBRYONIC_HEART_TUBE_MORPHOGENESIS",56,0.160714285714286,0.285714285714286,"Up",0.112,0.22915885992046
"GO_LYSOSOME_ORGANIZATION",49,0.285714285714286,0.0612244897959184,"Down",0.112,0.22915885992046
"GO_EPITHELIUM_DEVELOPMENT",815,0.196319018404908,0.276073619631902,"Up",0.112,0.22915885992046
"GO_REGULATION_OF_ERK1_AND_ERK2_CASCADE",200,0.16,0.275,"Up",0.112,0.22915885992046
"GO_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS",33,0.0909090909090909,0.242424242424242,"Up",0.112,0.22915885992046
"GO_REGULATION_OF_CYTOPLASMIC_TRANSLATION",12,0.416666666666667,0.0833333333333333,"Down",0.113,0.230501101321586
"GO_NEURAL_PRECURSOR_CELL_PROLIFERATION",69,0.333333333333333,0.130434782608696,"Down",0.113,0.230501101321586
"GO_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY",24,0.0833333333333333,0.291666666666667,"Up",0.113,0.230501101321586
"GO_MUSCLE_CELL_DIFFERENTIATION",211,0.180094786729858,0.289099526066351,"Up",0.113,0.230501101321586
"GO_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION",67,0.283582089552239,0.208955223880597,"Down",0.113,0.230501101321586
"GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_CELL_FATE_COMMITMENT",18,0.277777777777778,0.166666666666667,"Down",0.113,0.230501101321586
"GO_TONGUE_DEVELOPMENT",16,0.125,0.25,"Up",0.113,0.230501101321586
"GO_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",22,0.545454545454545,0.181818181818182,"Down",0.114,0.231530043859649
"GO_RESPONSE_TO_MURAMYL_DIPEPTIDE",14,0,0.357142857142857,"Up",0.114,0.231530043859649
"GO_REGULATION_OF_EXOSOMAL_SECRETION",17,0.117647058823529,0.352941176470588,"Up",0.114,0.231530043859649
"GO_PALLIUM_DEVELOPMENT",146,0.328767123287671,0.157534246575342,"Down",0.114,0.231530043859649
"GO_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION",35,0.0857142857142857,0.257142857142857,"Up",0.114,0.231530043859649
"GO_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",79,0.139240506329114,0.240506329113924,"Up",0.114,0.231530043859649
"GO_MICROTUBULE_POLYMERIZATION",25,0.16,0.24,"Up",0.114,0.231530043859649
"GO_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS",38,0.210526315789474,0.236842105263158,"Up",0.114,0.231530043859649
"GO_RESPONSE_TO_INTERFERON_BETA",18,0.0555555555555556,0.222222222222222,"Up",0.114,0.231530043859649
"GO_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER",20,0.1,0.2,"Up",0.114,0.231530043859649
"GO_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT",21,0.0476190476190476,0.428571428571429,"Up",0.115,0.232753277972028
"GO_LIMBIC_SYSTEM_DEVELOPMENT",94,0.372340425531915,0.127659574468085,"Down",0.115,0.232753277972028
"GO_REGULATION_OF_ION_TRANSPORT",536,0.365671641791045,0.190298507462687,"Down",0.115,0.232753277972028
"GO_RESPONSE_TO_FLUID_SHEAR_STRESS",34,0.147058823529412,0.352941176470588,"Up",0.115,0.232753277972028
"GO_CELL_GROWTH",127,0.244094488188976,0.322834645669291,"Up",0.115,0.232753277972028
"GO_MESENCHYMAL_CELL_DIFFERENTIATION",125,0.248,0.312,"Up",0.115,0.232753277972028
"GO_NEGATIVE_REGULATION_OF_HOMEOSTATIC_PROCESS",112,0.107142857142857,0.258928571428571,"Up",0.115,0.232753277972028
"GO_POSITIVE_REGULATION_OF_RECEPTOR_ACTIVITY",40,0.25,0.1,"Down",0.115,0.232753277972028
"GO_IMP_BIOSYNTHETIC_PROCESS",10,0.3,0.4,"Up",0.116,0.234171970357454
"GO_ACYL_COA_BIOSYNTHETIC_PROCESS",44,0.363636363636364,0.113636363636364,"Down",0.116,0.234171970357454
"GO_MITOTIC_SISTER_CHROMATID_COHESION",12,0,0.333333333333333,"Up",0.116,0.234171970357454
"GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",261,0.137931034482759,0.302681992337165,"Up",0.116,0.234171970357454
"GO_LABYRINTHINE_LAYER_DEVELOPMENT",40,0.225,0.2,"Up",0.116,0.234171970357454
"GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT",84,0.154761904761905,0.202380952380952,"Up",0.116,0.234171970357454
"GO_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT",16,0.5,0.1875,"Down",0.117,0.23568573292736
"GO_CERAMIDE_CATABOLIC_PROCESS",11,0.272727272727273,0,"Down",0.117,0.23568573292736
"GO_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS",106,0.226415094339623,0.235849056603774,"Up",0.117,0.23568573292736
"GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE",10,0.1,0.2,"Up",0.117,0.23568573292736
"GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION",18,0.166666666666667,0.111111111111111,"Down",0.117,0.23568573292736
"GO_CELLULAR_RESPONSE_TO_GLUCAGON_STIMULUS",37,0.432432432432432,0.135135135135135,"Down",0.118,0.236987207285343
"GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY",23,0.347826086956522,0.130434782608696,"Down",0.118,0.236987207285343
"GO_MATING",31,0.290322580645161,0,"Down",0.118,0.236987207285343
"GO_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION",14,0,0.285714285714286,"Up",0.118,0.236987207285343
"GO_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION",93,0.225806451612903,0.247311827956989,"Up",0.118,0.236987207285343
"GO_SODIUM_ION_HOMEOSTASIS",25,0.24,0.08,"Down",0.118,0.236987207285343
"GO_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS",12,0.0833333333333333,0.166666666666667,"Up",0.118,0.236987207285343
"GO_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS",12,0.166666666666667,0.333333333333333,"Up",0.119,0.238487018606664
"GO_FAT_CELL_DIFFERENTIATION",99,0.151515151515152,0.282828282828283,"Up",0.119,0.238487018606664
"GO_REGULATION_OF_MEIOTIC_CELL_CYCLE",37,0.216216216216216,0.216216216216216,"Up",0.119,0.238487018606664
"GO_REGULATION_OF_MESONEPHROS_DEVELOPMENT",24,0.208333333333333,0.0416666666666667,"Down",0.119,0.238487018606664
"GO_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION",20,0.05,0.15,"Up",0.119,0.238487018606664
"GO_REGULATION_OF_SYNAPTIC_TRANSMISSION_DOPAMINERGIC",17,0.411764705882353,0.0588235294117647,"Down",0.12,0.239980354058722
"GO_NEURON_PROJECTION_DEVELOPMENT",504,0.369047619047619,0.174603174603175,"Down",0.12,0.239980354058722
"GO_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT",31,0.193548387096774,0.290322580645161,"Up",0.12,0.239980354058722
"GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON",28,0.107142857142857,0.25,"Up",0.12,0.239980354058722
"GO_CELLULAR_RESPONSE_TO_KETONE",68,0.147058823529412,0.235294117647059,"Up",0.12,0.239980354058722
"GO_THIOESTER_BIOSYNTHETIC_PROCESS",44,0.363636363636364,0.113636363636364,"Down",0.121,0.241259362892811
"GO_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING",136,0.125,0.352941176470588,"Up",0.121,0.241259362892811
"GO_CENTROSOME_CYCLE",43,0.0930232558139535,0.27906976744186,"Up",0.121,0.241259362892811
"GO_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",59,0.0677966101694915,0.271186440677966,"Up",0.121,0.241259362892811
"GO_REGULATION_OF_ARF_PROTEIN_SIGNAL_TRANSDUCTION",15,0.266666666666667,0.133333333333333,"Down",0.121,0.241259362892811
"GO_REGULATION_OF_NOREPINEPHRINE_SECRETION",17,0.235294117647059,0,"Down",0.121,0.241259362892811
"GO_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER",21,0.0952380952380952,0.19047619047619,"Up",0.121,0.241259362892811
"GO_CELL_MIGRATION_INVOLVED_IN_HEART_DEVELOPMENT",12,0.166666666666667,0.416666666666667,"Up",0.122,0.242530686695279
"GO_4_HYDROXYPROLINE_METABOLIC_PROCESS",10,0.1,0.3,"Up",0.122,0.242530686695279
"GO_CORONARY_VASCULATURE_DEVELOPMENT",35,0.114285714285714,0.285714285714286,"Up",0.122,0.242530686695279
"GO_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION",11,0,0.272727272727273,"Up",0.122,0.242530686695279
"GO_RESPONSE_TO_CORTICOSTEROID",160,0.10625,0.2625,"Up",0.122,0.242530686695279
"GO_ORGANIC_ACID_BIOSYNTHETIC_PROCESS",234,0.217948717948718,0.188034188034188,"Down",0.122,0.242530686695279
"GO_ANTIMICROBIAL_HUMORAL_RESPONSE",21,0.142857142857143,0.19047619047619,"Up",0.122,0.242530686695279
"GO_AEROBIC_RESPIRATION",47,0.106382978723404,0.361702127659574,"Up",0.123,0.243585934159897
"GO_FRUCTOSE_METABOLIC_PROCESS",14,0.357142857142857,0.142857142857143,"Down",0.123,0.243585934159897
"GO_URETER_DEVELOPMENT",10,0.1,0.3,"Up",0.123,0.243585934159897
"GO_PLATELET_MORPHOGENESIS",18,0.0555555555555556,0.277777777777778,"Up",0.123,0.243585934159897
"GO_MEMBRANE_DOCKING",63,0.158730158730159,0.26984126984127,"Up",0.123,0.243585934159897
"GO_LIPID_HOMEOSTASIS",97,0.206185567010309,0.268041237113402,"Up",0.123,0.243585934159897
"GO_REGULATION_OF_LYMPHOCYTE_MIGRATION",31,0.193548387096774,0.258064516129032,"Up",0.123,0.243585934159897
"GO_RECEPTOR_MEDIATED_ENDOCYTOSIS",185,0.254054054054054,0.243243243243243,"Up",0.123,0.243585934159897
"GO_RECOMBINATIONAL_REPAIR",67,0.104477611940299,0.238805970149254,"Up",0.123,0.243585934159897
"GO_HYDROGEN_PEROXIDE_METABOLIC_PROCESS",24,0.166666666666667,0.291666666666667,"Up",0.124,0.245050554607509
"GO_REGULATION_OF_MYOBLAST_PROLIFERATION",7,0,0.285714285714286,"Up",0.124,0.245050554607509
"GO_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT",115,0.130434782608696,0.260869565217391,"Up",0.124,0.245050554607509
"GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION",16,0,0.25,"Up",0.124,0.245050554607509
"GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION",12,0.25,0.166666666666667,"Down",0.124,0.245050554607509
"GO_NEUROPEPTIDE_SIGNALING_PATHWAY",84,0.380952380952381,0.0714285714285714,"Down",0.125,0.246508939974457
"GO_RESPONSE_TO_VITAMIN_A",17,0.117647058823529,0.352941176470588,"Up",0.125,0.246508939974457
"GO_LEUKOCYTE_APOPTOTIC_PROCESS",20,0.1,0.3,"Up",0.125,0.246508939974457
"GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION",26,0.153846153846154,0.269230769230769,"Up",0.125,0.246508939974457
"GO_CARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS",234,0.217948717948718,0.188034188034188,"Down",0.125,0.246508939974457
"GO_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION",19,0.421052631578947,0.157894736842105,"Down",0.126,0.24764552397115
"GO_BONE_MATURATION",12,0.416666666666667,0.25,"Down",0.126,0.24764552397115
"GO_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION",14,0,0.285714285714286,"Up",0.126,0.24764552397115
"GO_DETECTION_OF_STIMULUS",205,0.204878048780488,0.278048780487805,"Up",0.126,0.24764552397115
"GO_REGULATION_OF_INTERFERON_GAMMA_BIOSYNTHETIC_PROCESS",15,0.266666666666667,0.0666666666666667,"Down",0.126,0.24764552397115
"GO_GLUCOSE_CATABOLIC_PROCESS",27,0.259259259259259,0.185185185185185,"Down",0.126,0.24764552397115
"GO_NEGATIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE",9,0.222222222222222,0.111111111111111,"Down",0.126,0.24764552397115
"GO_MICROGLIAL_CELL_ACTIVATION",10,0.2,0.2,"Down",0.126,0.24764552397115
"GO_SODIUM_ION_TRANSPORT",126,0.333333333333333,0.111111111111111,"Down",0.127,0.249301483050847
"GO_GLYCOSYL_COMPOUND_METABOLIC_PROCESS",312,0.131410256410256,0.266025641025641,"Up",0.127,0.249301483050847
"GO_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS",27,0.148148148148148,0.185185185185185,"Up",0.127,0.249301483050847
"GO_ENERGY_COUPLED_PROTON_TRANSPORT_DOWN_ELECTROCHEMICAL_GRADIENT",21,0.0476190476190476,0.428571428571429,"Up",0.128,0.250423353040541
"GO_NEUROLOGICAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE",13,0.384615384615385,0.153846153846154,"Down",0.128,0.250423353040541
"GO_TELENCEPHALON_DEVELOPMENT",218,0.353211009174312,0.155963302752294,"Down",0.128,0.250423353040541
"GO_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA",19,0.157894736842105,0.263157894736842,"Up",0.128,0.250423353040541
"GO_RESPIRATORY_SYSTEM_PROCESS",12,0.25,0.25,"Up",0.128,0.250423353040541
"GO_PHOSPHOLIPID_METABOLIC_PROCESS",325,0.230769230769231,0.193846153846154,"Down",0.128,0.250423353040541
"GO_AMINE_BIOSYNTHETIC_PROCESS",18,0.166666666666667,0.222222222222222,"Up",0.128,0.250423353040541
"GO_PHAGOSOME_MATURATION",37,0.216216216216216,0.0540540540540541,"Down",0.128,0.250423353040541
"GO_NEUTROPHIL_MEDIATED_IMMUNITY",17,0.117647058823529,0.352941176470588,"Up",0.129,0.251749578770008
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION",27,0.0740740740740741,0.296296296296296,"Up",0.129,0.251749578770008
"GO_AZOLE_TRANSPORT",14,0.142857142857143,0.285714285714286,"Up",0.129,0.251749578770008
"GO_LYSINE_METABOLIC_PROCESS",11,0.272727272727273,0.0909090909090909,"Down",0.129,0.251749578770008
"GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY",12,0.25,0.25,"Up",0.129,0.251749578770008
"GO_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND",823,0.17861482381531,0.247873633049818,"Up",0.129,0.251749578770008
"GO_GMP_METABOLIC_PROCESS",18,0.277777777777778,0.388888888888889,"Up",0.13,0.252856633081444
"GO_NEURON_FATE_COMMITMENT",55,0.363636363636364,0.181818181818182,"Down",0.13,0.252856633081444
"GO_CELLULAR_RESPIRATION",126,0.0714285714285714,0.30952380952381,"Up",0.13,0.252856633081444
"GO_T_CELL_DIFFERENTIATION",120,0.0916666666666667,0.275,"Up",0.13,0.252856633081444
"GO_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS",182,0.192307692307692,0.247252747252747,"Up",0.13,0.252856633081444
"GO_MITOCHONDRION_LOCALIZATION",33,0.242424242424242,0.212121212121212,"Down",0.13,0.252856633081444
"GO_PLATELET_ACTIVATION",132,0.121212121212121,0.212121212121212,"Up",0.13,0.252856633081444
"GO_CELLULAR_RESPONSE_TO_ANTIBIOTIC",16,0.0625,0.1875,"Up",0.13,0.252856633081444
"GO_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",46,0.108695652173913,0.369565217391304,"Up",0.131,0.25374393812709
"GO_NEURON_DIFFERENTIATION",809,0.355995055624227,0.185414091470952,"Down",0.131,0.25374393812709
"GO_CAMP_METABOLIC_PROCESS",31,0.32258064516129,0.32258064516129,"Up",0.131,0.25374393812709
"GO_REGULATION_OF_CELL_SIZE",164,0.317073170731707,0.189024390243902,"Down",0.131,0.25374393812709
"GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION",98,0.13265306122449,0.295918367346939,"Up",0.131,0.25374393812709
"GO_MULTICELLULAR_ORGANISMAL_WATER_HOMEOSTASIS",49,0.285714285714286,0.122448979591837,"Down",0.131,0.25374393812709
"GO_LIPID_PARTICLE_ORGANIZATION",14,0.0714285714285714,0.285714285714286,"Up",0.131,0.25374393812709
"GO_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY",193,0.196891191709845,0.259067357512953,"Up",0.131,0.25374393812709
"GO_EPIDERMAL_CELL_DIFFERENTIATION",98,0.173469387755102,0.23469387755102,"Up",0.131,0.25374393812709
"GO_LIPID_PHOSPHORYLATION",93,0.193548387096774,0.172043010752688,"Down",0.131,0.25374393812709
"GO_CEREBRAL_CORTEX_CELL_MIGRATION",39,0.358974358974359,0.179487179487179,"Down",0.132,0.255048582151793
"GO_MULTIVESICULAR_BODY_ORGANIZATION",27,0.037037037037037,0.333333333333333,"Up",0.132,0.255048582151793
"GO_REGULATION_OF_SODIUM_ION_TRANSPORT",73,0.328767123287671,0.150684931506849,"Down",0.132,0.255048582151793
"GO_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY",15,0.2,0.266666666666667,"Up",0.132,0.255048582151793
"GO_NON_RECOMBINATIONAL_REPAIR",53,0.0754716981132075,0.264150943396226,"Up",0.132,0.255048582151793
"GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE",29,0.103448275862069,0.241379310344828,"Up",0.132,0.255048582151793
"GO_LYTIC_VACUOLE_ORGANIZATION",49,0.285714285714286,0.0612244897959184,"Down",0.133,0.256880992080033
"GO_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION",17,0.0588235294117647,0.411764705882353,"Up",0.134,0.257852367109635
"GO_CARDIOBLAST_DIFFERENTIATION",13,0.0769230769230769,0.384615384615385,"Up",0.134,0.257852367109635
"GO_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT",25,0.36,0.16,"Down",0.134,0.257852367109635
"GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION",16,0.125,0.3125,"Up",0.134,0.257852367109635
"GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY",60,0.0333333333333333,0.3,"Up",0.134,0.257852367109635
"GO_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION",14,0.0714285714285714,0.285714285714286,"Up",0.134,0.257852367109635
"GO_POSITIVE_REGULATION_OF_GROWTH",219,0.223744292237443,0.269406392694064,"Up",0.134,0.257852367109635
"GO_RESPONSE_TO_CAMP",99,0.171717171717172,0.262626262626263,"Up",0.134,0.257852367109635
"GO_REGULATION_OF_CELL_GROWTH",363,0.239669421487603,0.258953168044077,"Up",0.134,0.257852367109635
"GO_CELL_FATE_DETERMINATION",37,0.216216216216216,0.351351351351351,"Up",0.135,0.259245544964774
"GO_METAL_ION_TRANSPORT",521,0.341650671785029,0.17658349328215,"Down",0.135,0.259245544964774
"GO_WHITE_FAT_CELL_DIFFERENTIATION",12,0.0833333333333333,0.333333333333333,"Up",0.135,0.259245544964774
"GO_RESPONSE_TO_AXON_INJURY",44,0.227272727272727,0.295454545454545,"Up",0.135,0.259245544964774
"GO_L_PHENYLALANINE_CATABOLIC_PROCESS",9,0.222222222222222,0.111111111111111,"Down",0.135,0.259245544964774
"GO_NEURAL_CREST_CELL_DIFFERENTIATION",70,0.314285714285714,0.342857142857143,"Up",0.136,0.260309995869475
"GO_NEGATIVE_REGULATION_OF_VIRAL_PROCESS",69,0.101449275362319,0.333333333333333,"Up",0.136,0.260309995869475
"GO_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS",17,0.294117647058824,0.176470588235294,"Down",0.136,0.260309995869475
"GO_REGULATION_OF_LEUKOCYTE_MIGRATION",133,0.172932330827068,0.285714285714286,"Up",0.136,0.260309995869475
"GO_NEGATIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT",14,0.0714285714285714,0.285714285714286,"Up",0.136,0.260309995869475
"GO_MUSCLE_CELL_DEVELOPMENT",109,0.18348623853211,0.275229357798165,"Up",0.136,0.260309995869475
"GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER",901,0.16204217536071,0.241953385127636,"Up",0.136,0.260309995869475
"GO_RESPIRATORY_GASEOUS_EXCHANGE",41,0.195121951219512,0.219512195121951,"Up",0.136,0.260309995869475
"GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY",120,0.125,0.316666666666667,"Up",0.137,0.26158281829419
"GO_CARDIAC_VENTRICLE_MORPHOGENESIS",56,0.178571428571429,0.267857142857143,"Up",0.137,0.26158281829419
"GO_GLUCAN_METABOLIC_PROCESS",52,0.230769230769231,0.25,"Up",0.137,0.26158281829419
"GO_ERYTHROSE_4_PHOSPHATE_PHOSPHOENOLPYRUVATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS",9,0.222222222222222,0.111111111111111,"Down",0.137,0.26158281829419
"GO_L_PHENYLALANINE_METABOLIC_PROCESS",9,0.222222222222222,0.111111111111111,"Down",0.137,0.26158281829419
"GO_POSITIVE_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS",13,0.153846153846154,0.153846153846154,"Up",0.137,0.26158281829419
"GO_REGULATION_OF_MONOCYTE_DIFFERENTIATION",12,0.166666666666667,0.416666666666667,"Up",0.138,0.26252565681445
"GO_ION_TRANSMEMBRANE_TRANSPORT",729,0.352537722908093,0.189300411522634,"Down",0.138,0.26252565681445
"GO_RESPONSE_TO_ATP",27,0.333333333333333,0.111111111111111,"Down",0.138,0.26252565681445
"GO_STEM_CELL_DIFFERENTIATION",177,0.231638418079096,0.299435028248588,"Up",0.138,0.26252565681445
"GO_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY",25,0.16,0.28,"Up",0.138,0.26252565681445
"GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",162,0.0925925925925926,0.265432098765432,"Up",0.138,0.26252565681445
"GO_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT",16,0.0625,0.25,"Up",0.138,0.26252565681445
"GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION",54,0.111111111111111,0.240740740740741,"Up",0.138,0.26252565681445
"GO_VACUOLAR_TRANSPORT",219,0.127853881278539,0.232876712328767,"Up",0.138,0.26252565681445
"GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN",9,0.222222222222222,0.444444444444444,"Up",0.139,0.263893281442032
"GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH",81,0.395061728395062,0.172839506172839,"Down",0.139,0.263893281442032
"GO_FOREBRAIN_DEVELOPMENT",338,0.349112426035503,0.14792899408284,"Down",0.139,0.263893281442032
"GO_REGULATION_OF_LIPID_KINASE_ACTIVITY",47,0.170212765957447,0.276595744680851,"Up",0.139,0.263893281442032
"GO_ANTEROGRADE_AXONAL_TRANSPORT",21,0.238095238095238,0.142857142857143,"Down",0.139,0.263893281442032
"GO_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION",21,0.523809523809524,0.0952380952380952,"Down",0.14,0.264930379746835
"GO_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING",15,0.466666666666667,0.0666666666666667,"Down",0.14,0.264930379746835
"GO_PIRNA_METABOLIC_PROCESS",13,0.384615384615385,0.0769230769230769,"Down",0.14,0.264930379746835
"GO_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND",1247,0.186848436246993,0.245388933440257,"Up",0.14,0.264930379746835
"GO_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS",498,0.194779116465863,0.238955823293173,"Up",0.14,0.264930379746835
"GO_CELLULAR_RESPONSE_TO_ESTROGEN_STIMULUS",36,0.166666666666667,0.222222222222222,"Up",0.14,0.264930379746835
"GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS",128,0.21875,0.1484375,"Down",0.14,0.264930379746835
"GO_MITOCHONDRIAL_RNA_METABOLIC_PROCESS",22,0.0909090909090909,0.181818181818182,"Up",0.14,0.264930379746835
"GO_NEURON_DEVELOPMENT",638,0.360501567398119,0.18025078369906,"Down",0.141,0.266503058727569
"GO_PROSTAGLANDIN_BIOSYNTHETIC_PROCESS",17,0,0.294117647058824,"Up",0.141,0.266503058727569
"GO_HISTONE_H3_K4_METHYLATION",26,0.0769230769230769,0.192307692307692,"Up",0.141,0.266503058727569
"GO_DIVALENT_INORGANIC_CATION_TRANSPORT",239,0.338912133891213,0.175732217573222,"Down",0.143,0.269856473941368
"GO_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN",39,0.102564102564103,0.333333333333333,"Up",0.143,0.269856473941368
"GO_ORGAN_MATURATION",15,0.333333333333333,0.333333333333333,"Up",0.143,0.269856473941368
"GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE",124,0.185483870967742,0.282258064516129,"Up",0.143,0.269856473941368
"GO_KINETOCHORE_ORGANIZATION",10,0,0.4,"Up",0.144,0.270867897727273
"GO_REGULATION_OF_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING",10,0.3,0.3,"Up",0.144,0.270867897727273
"GO_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS",213,0.122065727699531,0.291079812206573,"Up",0.144,0.270867897727273
"GO_REGULATION_OF_BEHAVIOR",61,0.278688524590164,0.114754098360656,"Down",0.144,0.270867897727273
"GO_PROTEIN_LOCALIZATION_TO_CENTROSOME",15,0,0.266666666666667,"Up",0.144,0.270867897727273
"GO_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND",420,0.171428571428571,0.257142857142857,"Up",0.144,0.270867897727273
"GO_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS",915,0.195628415300546,0.245901639344262,"Up",0.144,0.270867897727273
"GO_SUCKLING_BEHAVIOR",12,0.166666666666667,0.0833333333333333,"Down",0.144,0.270867897727273
"GO_DENDRITE_DEVELOPMENT",76,0.394736842105263,0.144736842105263,"Down",0.145,0.272313411669368
