"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_TRANSPORTER_ACTIVITY",1170,0.198290598290598,0.139316239316239,"Down",0.378,0.705447,"ENSMUSG00000032017, ENSMUSG00000028773, ENSMUSG00000026904, ENSMUSG00000057182, ENSMUSG00000052456, ENSMUSG00000019894, ENSMUSG00000022890, ENSMUSG00000024600, ENSMUSG00000036578, ENSMUSG00000040447, ENSMUSG00000028836, ENSMUSG00000020102, ENSMUSG00000046808, ENSMUSG00000022416, ENSMUSG00000069917, ENSMUSG00000021703, ENSMUSG00000019210, ENSMUSG00000041697, ENSMUSG00000028931, ENSMUSG00000031144, ENSMUSG00000020810, ENSMUSG00000035152, ENSMUSG00000003153, ENSMUSG00000052459, ENSMUSG00000066189, ENSMUSG00000028998, ENSMUSG00000022180, ENSMUSG00000030108, ENSMUSG00000020865, ENSMUSG00000071497, ENSMUSG00000056820, ENSMUSG00000063354, ENSMUSG00000074575, ENSMUSG00000050822, ENSMUSG00000050138, ENSMUSG00000025318, ENSMUSG00000002957, ENSMUSG00000000088, ENSMUSG00000030096, ENSMUSG00000016664, ENSMUSG00000059588, ENSMUSG00000033793, ENSMUSG00000036438, ENSMUSG00000003341, ENSMUSG00000020609, ENSMUSG00000024030, ENSMUSG00000025161, ENSMUSG00000016252, ENSMUSG00000008892, ENSMUSG00000011884, ENSMUSG00000017781, ENSMUSG00000044216, ENSMUSG00000031691, ENSMUSG00000013160, ENSMUSG00000020787, ENSMUSG00000041046, ENSMUSG00000031818, ENSMUSG00000034796, ENSMUSG00000017778, ENSMUSG00000020838, ENSMUSG00000018585, ENSMUSG00000026435, ENSMUSG00000006273, ENSMUSG00000019785, ENSMUSG00000050963, ENSMUSG00000024096, ENSMUSG00000039105, ENSMUSG00000034190, ENSMUSG00000027546, ENSMUSG00000016346, ENSMUSG00000024121, ENSMUSG00000026198, ENSMUSG00000032330, ENSMUSG00000039838, ENSMUSG00000021486, ENSMUSG00000018507, ENSMUSG00000001985, ENSMUSG00000028803, ENSMUSG00000037579, ENSMUSG00000024248, ENSMUSG00000021983, ENSMUSG00000010803, ENSMUSG00000024935, ENSMUSG00000022956, ENSMUSG00000029054, ENSMUSG00000031988, ENSMUSG00000054640, ENSMUSG00000037996, ENSMUSG00000057667, ENSMUSG00000038717, ENSMUSG00000040907, ENSMUSG00000069072, ENSMUSG00000039529, ENSMUSG00000093904, ENSMUSG00000033615, ENSMUSG00000042529, ENSMUSG00000047976, ENSMUSG00000004849, ENSMUSG00000037610, ENSMUSG00000078974, ENSMUSG00000020566, ENSMUSG00000038600, ENSMUSG00000063882, ENSMUSG00000029632, ENSMUSG00000031376, ENSMUSG00000022427, ENSMUSG00000006057, ENSMUSG00000026824, ENSMUSG00000038026, ENSMUSG00000036751, ENSMUSG00000023945, ENSMUSG00000008036, ENSMUSG00000029802, ENSMUSG00000017679, ENSMUSG00000059456, ENSMUSG00000020331, ENSMUSG00000034533, ENSMUSG00000070570, ENSMUSG00000023169, ENSMUSG00000056755, ENSMUSG00000046079, ENSMUSG00000020843, ENSMUSG00000035885, ENSMUSG00000031934, ENSMUSG00000070304, ENSMUSG00000046822, ENSMUSG00000037771, ENSMUSG00000061518, ENSMUSG00000015090, ENSMUSG00000025790, ENSMUSG00000031343, ENSMUSG00000019590, ENSMUSG00000033161, ENSMUSG00000014609, ENSMUSG00000025221, ENSMUSG00000022548, ENSMUSG00000049281, ENSMUSG00000004113, ENSMUSG00000000792, ENSMUSG00000047330, ENSMUSG00000023828, ENSMUSG00000029535, ENSMUSG00000038178, ENSMUSG00000039747, ENSMUSG00000031904, ENSMUSG00000034656, ENSMUSG00000034145, ENSMUSG00000019194, ENSMUSG00000041216, ENSMUSG00000003072, ENSMUSG00000024597, ENSMUSG00000019478, ENSMUSG00000079055, ENSMUSG00000030785, ENSMUSG00000031696, ENSMUSG00000000197, ENSMUSG00000038486, ENSMUSG00000039714, ENSMUSG00000021114, ENSMUSG00000037217, ENSMUSG00000041695, ENSMUSG00000064329, ENSMUSG00000031451, ENSMUSG00000025781, ENSMUSG00000073063, ENSMUSG00000002771, ENSMUSG00000014313, ENSMUSG00000006574, ENSMUSG00000017412, ENSMUSG00000038690, ENSMUSG00000027748, ENSMUSG00000025428, ENSMUSG00000020946, ENSMUSG00000025892, ENSMUSG00000014606, ENSMUSG00000052026, ENSMUSG00000044217, ENSMUSG00000022342, ENSMUSG00000063801, ENSMUSG00000038115, ENSMUSG00000042078, ENSMUSG00000021728, ENSMUSG00000030109, ENSMUSG00000019146, ENSMUSG00000029462, ENSMUSG00000020436, ENSMUSG00000004285, ENSMUSG00000029372, ENSMUSG00000034566, ENSMUSG00000032554, ENSMUSG00000054934, ENSMUSG00000017740, ENSMUSG00000041301, ENSMUSG00000050856, ENSMUSG00000022841, ENSMUSG00000035722","Grik4, Fabp3, Slc4a10, Scn3a, Asna1, Slc6a15, Atp5j, Slc27a6, Fxyd7, Spns2, Slc30a2, Slc16a7, Atp10d, Cacna1i, Hba-a2, Serinc5, Atp6v1e1, Cox6a1, Kcnab2, Syp, Cygb, Ap2b1, Slc2a3, Atp6v1a, Cacng3, Tomm7, Slc7a8, Slc6a13, Abcc3, Nutf2-ps1, Tsnax, Slc39a4, Kcng1, Slc29a4, Kcnk12, Jph3, Ap2a2, Cox5a, Slc6a6, Pacsin2, Calcrl, Atp6v1h, Calm2, Atp8b3, Apob, Abcg1, Slc16a3, Atp5e, Vdac3, Gltp, Pitpna, Kcnj4, Tnpo2, Atp6v0d1, P2rx1, Ramp3, Cox4i1, Cpne7, Cox7c, Slc6a4, Atox1, Slc45a3, Atp6v1b2, Clvs2, Kcns2, Ralbp1, Atp6v1g1, Chmp7, Atp9a, Kcnq2, Atp6v0c, Abcb6, Cox7a2, Slc45a1, Prelid1, Trpv2, Grik3, Nipal3, Kcnh3, Cox7a2l, Atp8a2, Gabra1, Slc1a1, Atp5o, Gabrd, Vps26b, Slc8a1, Slc24a2, Bloc1s3, Atp5l, Atp1a3, Slc7a14, Atp8b1, Tomm20, Cplx1, Kcnj12, Kcna1, Ap1s1, Kcnmb2, Sec61g, Atp6v1c2, Atp6v0a4, Uqcrh, Ndufa4, Atp2b3, Tomm22, Atp5g1, Kcnj3, Kcnj9, Cox6b1, Slc5a7, Ap2s1, Abcg2, Ttpal, Ptk2b, Hcn2, Scn10a, Slc17a7, Slc38a1, Grm7, Lrrc8d, Timm22, Cox8a, Panx1, Scn2b, Slc39a3, Slc32a1, Cox5b, Ptgds, Slco3a1, Gabra3, Cyb561, Atp1a1, Chrne, Kcnip2, Apod, Scn3b, Cacna1b, Slc5a5, Kcne4, Slc22a3, Triap1, Slc43a2, Orai2, Slc7a6, Cacna1a, Tmem63c, Scn1b, Clvs1, Atp5d, Slc12a2, Rab4a, Slc8a3, Cox6a2, Vps35, Nalcn, Sv2a, Cplx3, Atp6v1d, Syn1, Kcnj2, Scn1a, Gas6, Atp5c1, Hbq1b, Grin2d, Cox6c, Slc4a1, Cacnb4, Atp5j2, Trpc4, Atp5a1, Gosr2, Gria4, Slc25a11, Slc6a7, Aqp5, Kcnv1, Ap3s2, Ano2, Svop, Emb, Slc6a12, Cacng2, Vps29, Gabrg2, Atp6v1f, Ppbp, Atp5h, Trf, Kcnmb4, Slc12a5, Cftr, Atp5k, Ap2m1, Abca7"
"GO_5_3_EXONUCLEASE_ACTIVITY",10,0.1,0.2,"Up",0.379,0.705447,"",""
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_SULFUR_CONTAINING_GROUPS",60,0.166666666666667,0.116666666666667,"Down",0.379,0.705447,"ENSMUSG00000018865, ENSMUSG00000046321, ENSMUSG00000078591, ENSMUSG00000047712, ENSMUSG00000060402, ENSMUSG00000049721","Sult4a1, Hs3st2, Hs3st4, Ust, Chst8, Gal3st1"
"GO_DNA_SECONDARY_STRUCTURE_BINDING",22,0,0.227272727272727,"Up",0.38,0.705447,"ENSMUSG00000028933","Xrcc2"
"GO_GTP_DEPENDENT_PROTEIN_BINDING",17,0.352941176470588,0.176470588235294,"Down",0.381,0.705447,"ENSMUSG00000001847, ENSMUSG00000000711, ENSMUSG00000046814, ENSMUSG00000006699, ENSMUSG00000041992","Rac1, Rab5b, Gchfr, Cdc42, Rapgef5"
"GO_ENZYME_INHIBITOR_ACTIVITY",332,0.159638554216867,0.13855421686747,"Down",0.381,0.705447,"ENSMUSG00000048988, ENSMUSG00000003644, ENSMUSG00000061718, ENSMUSG00000029544, ENSMUSG00000022892, ENSMUSG00000025855, ENSMUSG00000031451, ENSMUSG00000037570, ENSMUSG00000038619, ENSMUSG00000037166, ENSMUSG00000020612, ENSMUSG00000060780, ENSMUSG00000045287, ENSMUSG00000054766, ENSMUSG00000039278, ENSMUSG00000043460, ENSMUSG00000017002, ENSMUSG00000024997, ENSMUSG00000060791, ENSMUSG00000051146, ENSMUSG00000025889, ENSMUSG00000051391, ENSMUSG00000036398, ENSMUSG00000034891, ENSMUSG00000024846, ENSMUSG00000035242, ENSMUSG00000027859, ENSMUSG00000054428, ENSMUSG00000037622, ENSMUSG00000096472, ENSMUSG00000024953, ENSMUSG00000050896, ENSMUSG00000046814, ENSMUSG00000021892, ENSMUSG00000078942, ENSMUSG00000040652, ENSMUSG00000037664, ENSMUSG00000005054, ENSMUSG00000062345, ENSMUSG00000014776, ENSMUSG00000035268, ENSMUSG00000031628, ENSMUSG00000007656, ENSMUSG00000056222, ENSMUSG00000054162, ENSMUSG00000048126","Elfn1, Rps6ka1, Ppp1r1b, Cabp1, App, Prkar1b, Gas6, Mcrs1, Ensa, Ppp1r14a, Prkar1a, Lrrtm1, Rtn4rl1, Set, Pcsk1n, Elfn2, Slpi, Prdx3, Gmfg, Camk2n2, Snca, Ywhag, Ppp1r11, Sncb, Cst6, Oaz1, Ngf, Atpif1, Wdtc1, Cdkn2d, Prdx5, Rtn4rl2, Gchfr, Sh3bp5, Naip6, Oaz2, Cdkn1c, Cstb, Serpinb2, Nol3, Pkig, Casp3, Arpp19, Spock1, Spock3, Col6a3"
"GO_RNA_BINDING",1430,0.184615384615385,0.141958041958042,"Down",0.384,0.709044642857143,"ENSMUSG00000061983, ENSMUSG00000009927, ENSMUSG00000022312, ENSMUSG00000029552, ENSMUSG00000028081, ENSMUSG00000032940, ENSMUSG00000031948, ENSMUSG00000007721, ENSMUSG00000023988, ENSMUSG00000060126, ENSMUSG00000020477, ENSMUSG00000025576, ENSMUSG00000029614, ENSMUSG00000003235, ENSMUSG00000025428, ENSMUSG00000006941, ENSMUSG00000072437, ENSMUSG00000041841, ENSMUSG00000063412, ENSMUSG00000034192, ENSMUSG00000008683, ENSMUSG00000060739, ENSMUSG00000014776, ENSMUSG00000037601, ENSMUSG00000029715, ENSMUSG00000014606, ENSMUSG00000003421, ENSMUSG00000059923, ENSMUSG00000109324, ENSMUSG00000028936, ENSMUSG00000075528, ENSMUSG00000024608, ENSMUSG00000030432, ENSMUSG00000040952, ENSMUSG00000025781, ENSMUSG00000054312, ENSMUSG00000031320, ENSMUSG00000007050, ENSMUSG00000027133, ENSMUSG00000059278, ENSMUSG00000030611, ENSMUSG00000020180, ENSMUSG00000037772, ENSMUSG00000060019, ENSMUSG00000034994, ENSMUSG00000073676, ENSMUSG00000048758, ENSMUSG00000018293, ENSMUSG00000030738, ENSMUSG00000001383, ENSMUSG00000057000, ENSMUSG00000020262, ENSMUSG00000025872, ENSMUSG00000021024, ENSMUSG00000048696, ENSMUSG00000024038, ENSMUSG00000020358, ENSMUSG00000038274, ENSMUSG00000070291, ENSMUSG00000053317, ENSMUSG00000008373, ENSMUSG00000033047, ENSMUSG00000020849, ENSMUSG00000031672, ENSMUSG00000015092, ENSMUSG00000020018, ENSMUSG00000029405, ENSMUSG00000024217, ENSMUSG00000093661, ENSMUSG00000038888, ENSMUSG00000003410, ENSMUSG00000061787, ENSMUSG00000067274, ENSMUSG00000090223, ENSMUSG00000093674, ENSMUSG00000020458, ENSMUSG00000071866, ENSMUSG00000023944, ENSMUSG00000058655, ENSMUSG00000017404, ENSMUSG00000024785, ENSMUSG00000028029, ENSMUSG00000039717, ENSMUSG00000032040, ENSMUSG00000029066, ENSMUSG00000025364, ENSMUSG00000012405, ENSMUSG00000024258, ENSMUSG00000003039, ENSMUSG00000031626, ENSMUSG00000032288, ENSMUSG00000032518, ENSMUSG00000098274, ENSMUSG00000024841, ENSMUSG00000001924, ENSMUSG00000008658, ENSMUSG00000007836, ENSMUSG00000046364, ENSMUSG00000003429, ENSMUSG00000071415, ENSMUSG00000016503, ENSMUSG00000060636, ENSMUSG00000025208, ENSMUSG00000057841, ENSMUSG00000042043, ENSMUSG00000070319, ENSMUSG00000046756, ENSMUSG00000025869, ENSMUSG00000016458, ENSMUSG00000056851, ENSMUSG00000062093, ENSMUSG00000067288, ENSMUSG00000029581, ENSMUSG00000021807, ENSMUSG00000051391, ENSMUSG00000059713, ENSMUSG00000068739, ENSMUSG00000051518, ENSMUSG00000016349, ENSMUSG00000079480, ENSMUSG00000026797, ENSMUSG00000037296, ENSMUSG00000057322, ENSMUSG00000024902, ENSMUSG00000051062, ENSMUSG00000028639, ENSMUSG00000059291, ENSMUSG00000031068, ENSMUSG00000057863, ENSMUSG00000060373, ENSMUSG00000044475, ENSMUSG00000023004, ENSMUSG00000039640, ENSMUSG00000053565, ENSMUSG00000048076, ENSMUSG00000058600, ENSMUSG00000039236, ENSMUSG00000025508, ENSMUSG00000030411, ENSMUSG00000102252, ENSMUSG00000090862, ENSMUSG00000028137, ENSMUSG00000005583, ENSMUSG00000049517, ENSMUSG00000021660, ENSMUSG00000036850, ENSMUSG00000029922, ENSMUSG00000047675, ENSMUSG00000035150, ENSMUSG00000028234, ENSMUSG00000037570, ENSMUSG00000021178, ENSMUSG00000025920, ENSMUSG00000001056, ENSMUSG00000020460, ENSMUSG00000030707, ENSMUSG00000026825, ENSMUSG00000030357, ENSMUSG00000025161, ENSMUSG00000030744, ENSMUSG00000042102, ENSMUSG00000036733, ENSMUSG00000023106, ENSMUSG00000006333, ENSMUSG00000062006, ENSMUSG00000070732, ENSMUSG00000025290, ENSMUSG00000046330, ENSMUSG00000031848, ENSMUSG00000005054, ENSMUSG00000009549, ENSMUSG00000054003, ENSMUSG00000058756, ENSMUSG00000037563, ENSMUSG00000025794, ENSMUSG00000059070, ENSMUSG00000051223, ENSMUSG00000028964, ENSMUSG00000060938, ENSMUSG00000031029, ENSMUSG00000024966, ENSMUSG00000025362, ENSMUSG00000032239, ENSMUSG00000060036, ENSMUSG00000039001, ENSMUSG00000032399, ENSMUSG00000056820, ENSMUSG00000023805, ENSMUSG00000024853, ENSMUSG00000018040, ENSMUSG00000039316, ENSMUSG00000071662, ENSMUSG00000029623, ENSMUSG00000045128, ENSMUSG00000041670, ENSMUSG00000040824, ENSMUSG00000012848, ENSMUSG00000057706, ENSMUSG00000047649, ENSMUSG00000031311, ENSMUSG00000062309, ENSMUSG00000003500, ENSMUSG00000040731, ENSMUSG00000028798, ENSMUSG00000063787, ENSMUSG00000033216, ENSMUSG00000061477, ENSMUSG00000025967, ENSMUSG00000004897, ENSMUSG00000022557, ENSMUSG00000032097, ENSMUSG00000034932, ENSMUSG00000003970, ENSMUSG00000002111, ENSMUSG00000023939","Rps12, Rps25, Eif3h, Tes, Rps3a1, Rbm11, Kars, Ccdc124, Bysl, Tpt1, Mrps24, Rbfox3, Rpl6, Eif2b5, Atp5a1, Eif1b, Nanos1, Rpl37, Gm10131, Lsm3, Rps15a, Nsa2, Nol3, Nme1, Pop7, Slc25a11, Nosip, Grb2, Prmt1, Rpl22, Aarsd1, Rps14, Rpl28, Rps19, Atp5c1, Mrps21, Rps4x, Lsm2, Nop10, Naa38, Mrps11, Snrpd3, Mrpl23, Gm10073, Eef2, Hspe1, Rpl29, Pfn1, Eif3c, Zmat2, Nxf3, Adarb1, Thoc3, Psma6, Mex3d, Ndufv3, Hnrnpab, Fau, Ddx43, Sec61b, Prpf31, Eif3l, Ywhae, Got2, Edf1, Snrpf, G3bp2, Snrpc, Eif4e3, Ctu1, Elavl3, Rps17, Rplp0, Pcp4, Rpl41, Rtn4, Ppia, Hsp90ab1, Eif4b, Rpl19, Rcl1, Aimp1, Ralyl, Dcps, Mrpl20, Pa2g4, Rpl15, Polr2d, Fam32a, Sorbs2, Imp3, Rpsa, Rpl24, Eif1ad, Uba1, Rbfox1, Hnrnpa0, Rpl27a, Rps11, Rpl23, Gtf3a, Rpl35a, Mrpl43, Rpl32, Tbca, Eif3g, Mrps7, Nop16, Wt1, Pcbp2, Gm10110, Rps28, Fscn1, 2700060E02Rik, Ywhag, Rcan3, Sars, Rps19bp1, Eef1a2, Pin4, Stxbp1, Lsm1, Rpl38, Mrpl11, Fbll1, Ybx1, Rpl11, Glrx3, Rpl36, Hnrnpc, Ascc1, Tuba1b, Mrpl12, Eif3k, Arf1, Rpl30, Isg20, Rplp2, Nova2, Snrpn, Rps13, Celf3, Mef2c, Rps23, Btf3, Mrpl41, Mkrn1, Rps8, Eif2s3x, Rps20, Mcrs1, Psmc1, Stau2, Nhp2, Rps27a, Coro1a, Dnm1, Fkbp4, Slc16a3, Rps3, Dmgdh, Rbm42, Denr, Rps9, Rpl34, Rbm44, Rps24, Rpl37a, Lsm4, Cstb, Srp14, Tdrd9, Thra, Rps16, Rpl14, Rpl18, Bzw1, Park7, Rpl26, Eif3f, Stip1, Rps26, Rp9, Rpl3, Rps21, Rpl4, Tsnax, Synj2, Sf3b2, Rrp7a, Rftn1, Polr2g, Pdap1, Rpl18a, Rims1, Snrpd2, Rps5, Mex3b, Cd3eap, Nono, Rpp25, Impdh1, Eif4h, Eif3i, Chchd1, Eefsec, Rps7, Eef1b2, Hdgf, Bop1, Ddx6, Mrpl54, Rpl8, Spi1, Mrpl14"
"GO_PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACCEPTOR",37,0.189189189189189,0.108108108108108,"Down",0.385,0.709044642857143,"ENSMUSG00000028719, ENSMUSG00000037601, ENSMUSG00000020857, ENSMUSG00000039058, ENSMUSG00000052572, ENSMUSG00000036526","Cmpk1, Nme1, Nme2, Ak5, Dlg2, Card11"
"GO_PROTEOGLYCAN_BINDING",27,0.148148148148148,0.296296296296296,"Up",0.386,0.709044642857143,"ENSMUSG00000040152, ENSMUSG00000058571, ENSMUSG00000031119, ENSMUSG00000029838","Thbs1, Gpc6, Gpc4, Ptn"
"GO_ISOMERASE_ACTIVITY",142,0.147887323943662,0.140845070422535,"Down",0.386,0.709044642857143,"ENSMUSG00000021928, ENSMUSG00000032171, ENSMUSG00000033307, ENSMUSG00000032966, ENSMUSG00000030357, ENSMUSG00000020689, ENSMUSG00000007944, ENSMUSG00000071866, ENSMUSG00000011752, ENSMUSG00000028479, ENSMUSG00000024222, ENSMUSG00000015090, ENSMUSG00000079480","Ebpl, Pin1, Mif, Fkbp1a, Fkbp4, Itgb3, Ttc9b, Ppia, Pgam1, Gne, Fkbp5, Ptgds, Pin4"
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_REGULATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",38,0.210526315789474,0.105263157894737,"Down",0.387,0.709476237623762,"ENSMUSG00000031628, ENSMUSG00000025889, ENSMUSG00000031451, ENSMUSG00000024953, ENSMUSG00000003644, ENSMUSG00000024959, ENSMUSG00000014776, ENSMUSG00000024997","Casp3, Snca, Gas6, Prdx5, Rps6ka1, Bad, Nol3, Prdx3"
"GO_MRNA_BINDING",142,0.161971830985915,0.133802816901408,"Down",0.388,0.709906126482214,"ENSMUSG00000020262, ENSMUSG00000028137, ENSMUSG00000020358, ENSMUSG00000025362, ENSMUSG00000028964, ENSMUSG00000057000, ENSMUSG00000090862, ENSMUSG00000046756, ENSMUSG00000030744, ENSMUSG00000033216, ENSMUSG00000012848, ENSMUSG00000008658, ENSMUSG00000060373, ENSMUSG00000030611, ENSMUSG00000025576, ENSMUSG00000024217, ENSMUSG00000037296, ENSMUSG00000024608","Adarb1, Celf3, Hnrnpab, Rps26, Park7, Nxf3, Rps13, Mrps7, Rps3, Eefsec, Rps5, Rbfox1, Hnrnpc, Mrps11, Rbfox3, Snrpc, Lsm1, Rps14"
"GO_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY",85,0.223529411764706,0.105882352941176,"Down",0.391,0.713991124260355,"ENSMUSG00000037579, ENSMUSG00000025221, ENSMUSG00000047976, ENSMUSG00000042529, ENSMUSG00000050963, ENSMUSG00000074575, ENSMUSG00000038026, ENSMUSG00000026824, ENSMUSG00000020331, ENSMUSG00000041695, ENSMUSG00000022342, ENSMUSG00000047330, ENSMUSG00000044216, ENSMUSG00000028931, ENSMUSG00000016346","Kcnh3, Kcnip2, Kcna1, Kcnj12, Kcns2, Kcng1, Kcnj9, Kcnj3, Hcn2, Kcnj2, Kcnv1, Kcne4, Kcnj4, Kcnab2, Kcnq2"
"GO_PROTEASE_BINDING",98,0.153061224489796,0.0918367346938776,"Down",0.394,0.715658512720157,"ENSMUSG00000026012, ENSMUSG00000031934, ENSMUSG00000028964, ENSMUSG00000005054, ENSMUSG00000026581, ENSMUSG00000041607, ENSMUSG00000014776, ENSMUSG00000020689, ENSMUSG00000045867, ENSMUSG00000031628","Cd28, Panx1, Park7, Cstb, Sell, Mbp, Nol3, Itgb3, Cradd, Casp3"
"GO_CARBON_NITROGEN_LIGASE_ACTIVITY_WITH_GLUTAMINE_AS_AMIDO_N_DONOR",10,0.2,0.3,"Up",0.395,0.715658512720157,"ENSMUSG00000019863, ENSMUSG00000020899, ENSMUSG00000031090","Qrsl1, Pfas, Nadsyn1"
"GO_CARBOHYDRATE_KINASE_ACTIVITY",19,0.263157894736842,0.263157894736842,"Down",0.395,0.715658512720157,"ENSMUSG00000034744, ENSMUSG00000028479, ENSMUSG00000020766, ENSMUSG00000027207, ENSMUSG00000025877, ENSMUSG00000041798","Nagk, Gne, Galk1, Galk2, Hk3, Gck"
"GO_PROTEIN_METHYLTRANSFERASE_ACTIVITY",63,0.126984126984127,0.19047619047619,"Up",0.395,0.715658512720157,"ENSMUSG00000040113, ENSMUSG00000021488, ENSMUSG00000039410, ENSMUSG00000040478, ENSMUSG00000029687, ENSMUSG00000036893, ENSMUSG00000055027","Mettl11b, Nsd1, Prdm16, Prdm13, Ezh2, Ehmt1, Smyd1"
"GO_INTERMEDIATE_FILAMENT_BINDING",12,0.0833333333333333,0.166666666666667,"Up",0.397,0.7178818359375,"ENSMUSG00000041957","Pkp2"
"GO_STEROID_HORMONE_RECEPTOR_BINDING",79,0.113924050632911,0.177215189873418,"Up",0.401,0.72371052631579,"ENSMUSG00000004040, ENSMUSG00000026826, ENSMUSG00000022105, ENSMUSG00000053470, ENSMUSG00000028341, ENSMUSG00000021488","Stat3, Nr4a2, Rb1, Kdm3a, Nr4a3, Nsd1"
"GO_GUANYLATE_KINASE_ACTIVITY",12,0.166666666666667,0,"Down",0.402,0.724106031128405,"ENSMUSG00000052572, ENSMUSG00000036526","Dlg2, Card11"
"GO_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY",43,0.162790697674419,0.0930232558139535,"Down",0.404,0.7263,"ENSMUSG00000036620, ENSMUSG00000026110, ENSMUSG00000018169, ENSMUSG00000051650, ENSMUSG00000079445, ENSMUSG00000043857","Mgat4b, Mgat4a, Mfng, B3gnt2, B3gnt7, Mgat5b"
"GO_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY",88,0.113636363636364,0.204545454545455,"Up",0.405,0.726688953488372,"ENSMUSG00000021340, ENSMUSG00000026173, ENSMUSG00000020828, ENSMUSG00000019359, ENSMUSG00000041119, ENSMUSG00000032358, ENSMUSG00000036834, ENSMUSG00000021070","Gpld1, Plcd4, Pld2, Gdpd2, Pde9a, Fam83b, Plch1, Bdkrb2"
"GO_PLATELET_DERIVED_GROWTH_FACTOR_BINDING",11,0.272727272727273,0.0909090909090909,"Down",0.406,0.727076402321083,"ENSMUSG00000025856, ENSMUSG00000000489, ENSMUSG00000029231","Pdgfa, Pdgfb, Pdgfra"
"GO_MANNOSE_BINDING",16,0.0625,0.125,"Down",0.409,0.731041505791506,"ENSMUSG00000026712","Mrc1"
"GO_EXOPEPTIDASE_ACTIVITY",96,0.114583333333333,0.104166666666667,"Down",0.411,0.733205202312139,"ENSMUSG00000050663, ENSMUSG00000006344, ENSMUSG00000029223, ENSMUSG00000020681, ENSMUSG00000021458, ENSMUSG00000019849, ENSMUSG00000036815, ENSMUSG00000020840, ENSMUSG00000036596, ENSMUSG00000020183","Trhde, Ggt5, Uchl1, Ace, 2010111I01Rik, Prep, Dpp10, Blmh, Cpz, Cpm"
"GO_ALDEHYDE_DEHYDROGENASE_NAD_ACTIVITY",19,0.105263157894737,0.263157894736842,"Up",0.412,0.733577884615385,"ENSMUSG00000030088, ENSMUSG00000053644, ENSMUSG00000021238","Aldh1l1, Aldh7a1, Aldh6a1"
