"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_BINDING_BRIDGING",168,0.18452380952381,0.226190476190476,"Up",0.362,0.548462356792144,"ENSMUSG00000017776, ENSMUSG00000000058, ENSMUSG00000032041, ENSMUSG00000027787, ENSMUSG00000026883, ENSMUSG00000021192, ENSMUSG00000032475, ENSMUSG00000025372, ENSMUSG00000057440, ENSMUSG00000052144, ENSMUSG00000038859, ENSMUSG00000042626, ENSMUSG00000022371, ENSMUSG00000022089, ENSMUSG00000022150, ENSMUSG00000024659, ENSMUSG00000022009, ENSMUSG00000031246, ENSMUSG00000038070, ENSMUSG00000020176, ENSMUSG00000019312, ENSMUSG00000031626, ENSMUSG00000020640, ENSMUSG00000047414, ENSMUSG00000007655, ENSMUSG00000028249","Crk, Cav2, Tirap, Nmd3, Dab2ip, Golga5, Nck1, Baiap2, Mpp7, Ppp4r2, Baiap2l1, Shc1, Col14a1, Bin3, Dab2, Anxa1, Nufip1, Sh3bgrl, Cntln, Grb10, Grb7, Sorbs2, Itsn2, Flrt2, Cav1, Sdcbp"
"GO_ZINC_ION_BINDING",1035,0.183574879227053,0.2,"Up",0.367,0.555139705882353,"ENSMUSG00000032376, ENSMUSG00000024561, ENSMUSG00000002108, ENSMUSG00000055239, ENSMUSG00000021969, ENSMUSG00000024431, ENSMUSG00000000805, ENSMUSG00000026335, ENSMUSG00000036040, ENSMUSG00000025085, ENSMUSG00000040423, ENSMUSG00000026484, ENSMUSG00000021945, ENSMUSG00000021103, ENSMUSG00000051236, ENSMUSG00000026987, ENSMUSG00000038876, ENSMUSG00000047821, ENSMUSG00000053581, ENSMUSG00000090733, ENSMUSG00000021493, ENSMUSG00000024560, ENSMUSG00000010067, ENSMUSG00000071646, ENSMUSG00000035248, ENSMUSG00000029552, ENSMUSG00000015405, ENSMUSG00000020682, ENSMUSG00000045969, ENSMUSG00000022634, ENSMUSG00000028024, ENSMUSG00000028098, ENSMUSG00000031711, ENSMUSG00000049502, ENSMUSG00000036073, ENSMUSG00000034639, ENSMUSG00000056144, ENSMUSG00000074207, ENSMUSG00000026896, ENSMUSG00000028259, ENSMUSG00000003226, ENSMUSG00000026977, ENSMUSG00000033813, ENSMUSG00000059474, ENSMUSG00000019808, ENSMUSG00000030180, ENSMUSG00000030884, ENSMUSG00000025782, ENSMUSG00000032000, ENSMUSG00000019920, ENSMUSG00000040483, ENSMUSG00000033368, ENSMUSG00000020448, ENSMUSG00000050410, ENSMUSG00000028273, ENSMUSG00000025860, ENSMUSG00000024085, ENSMUSG00000016520, ENSMUSG00000059552, ENSMUSG00000036822, ENSMUSG00000072872, ENSMUSG00000018239, ENSMUSG00000032698, ENSMUSG00000030413, ENSMUSG00000005836, ENSMUSG00000033228, ENSMUSG00000019820, ENSMUSG00000069189, ENSMUSG00000021583, ENSMUSG00000073968, ENSMUSG00000015053, ENSMUSG00000030407, ENSMUSG00000047648, ENSMUSG00000031145, ENSMUSG00000015889, ENSMUSG00000025423, ENSMUSG00000028397, ENSMUSG00000028392, ENSMUSG00000030022, ENSMUSG00000026751, ENSMUSG00000022982, ENSMUSG00000002297, ENSMUSG00000024477, ENSMUSG00000070327, ENSMUSG00000023348, ENSMUSG00000020841, ENSMUSG00000041712, ENSMUSG00000030254, ENSMUSG00000002250, ENSMUSG00000000275, ENSMUSG00000020186, ENSMUSG00000026283, ENSMUSG00000023914, ENSMUSG00000024317, ENSMUSG00000037730, ENSMUSG00000021902, ENSMUSG00000055128, ENSMUSG00000030629, ENSMUSG00000006356, ENSMUSG00000063851, ENSMUSG00000025317, ENSMUSG00000021775, ENSMUSG00000022057, ENSMUSG00000041926, ENSMUSG00000028902, ENSMUSG00000052763, ENSMUSG00000045996, ENSMUSG00000035021, ENSMUSG00000039068, ENSMUSG00000026468, ENSMUSG00000030057, ENSMUSG00000026743, ENSMUSG00000039234, ENSMUSG00000022280, ENSMUSG00000033107, ENSMUSG00000056537, ENSMUSG00000054693, ENSMUSG00000043279, ENSMUSG00000030782, ENSMUSG00000044224, ENSMUSG00000033596, ENSMUSG00000048410, ENSMUSG00000038068, ENSMUSG00000001604, ENSMUSG00000019872, ENSMUSG00000036459, ENSMUSG00000040296, ENSMUSG00000015619, ENSMUSG00000023903, ENSMUSG00000030750, ENSMUSG00000072941, ENSMUSG00000071350, ENSMUSG00000063049","Usp3, Mbd1, Nr1h3, Kcmf1, Zdhhc20, Nr3c1, Car4, Pam, Adamtsl2, Ablim1, Rc3h1, Rnf2, Zmym2, Mnat1, Msrb3, Baz2b, Rnf146, Trim16, Zfand2a, Rps27, Pdlim7, Cxxc1, Rassf1, Mta2, Zcchc6, Tes, Ace2, Mmp28, Ing1, Yaf2, Enpep, Rnf115, Zfp330, Dtx3l, Galt, Setmar, Trim34a, Adh1, Ifih1, Fhl5, Ranbp2, March7, Tcea1, Mbtd1, Adat2, Kdm5a, Uqcrc2, Taf3, Birc3, Lims1, Xaf1, Trim69, Rnf185, Tcf19, Pdlim5, Xiap, Man2a1, Lnx2, Trp53, Topors, Rybp, Zcchc10, Lmo2, Pglyrp1, Gata6, Scaf11, Utrn, Zdhhc11, Erap1, Trim68, Gata2, Qpctl, Fbxo30, Prickle3, Lta4h, Pias2, Kdm4c, Bspry, Adamts9, Nr5a1, Sod1, Dbf4, Pggt1b, Rnf213, Trip6, Cpd, Ubr7, Rad18, Ppard, Trim25, Csrp2, Ing5, Mep1a, Rnf138, Mynn, Phf7, Cgrrf1, Zfand6, Crip2, Rnf183, Car5a, Nr1d2, Adamdec1, Rnpep, Sf3a3, Zfp212, Polr2k, Baz1a, Zzz3, Lhx4, Cnbp, Mllt10, Sec24d, Rnf19a, Rnf125, Rlim, Adam10, Trim56, Tgfb1i1, Dnajc21, Rfwd3, Zfp407, Rnf144b, Tcea3, Smpdl3a, Wtip, Ddx58, Gata3, Mmp25, Nsmce1, Sod3, Setdb2, Ing2"
"GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY",60,0.233333333333333,0.3,"Up",0.368,0.555746329526917,"ENSMUSG00000035305, ENSMUSG00000006386, ENSMUSG00000032547, ENSMUSG00000029648, ENSMUSG00000033191, ENSMUSG00000030110, ENSMUSG00000029710, ENSMUSG00000020357, ENSMUSG00000005533, ENSMUSG00000062960, ENSMUSG00000025810, ENSMUSG00000006445, ENSMUSG00000025969, ENSMUSG00000005534","Ror1, Tek, Ryk, Flt1, Tie1, Ret, Ephb4, Flt4, Igf1r, Kdr, Nrp1, Epha2, Nrp2, Insr"
"GO_LIPID_TRANSPORTER_ACTIVITY",99,0.252525252525253,0.252525252525253,"Up",0.372,0.559968292682927,"ENSMUSG00000032548, ENSMUSG00000050982, ENSMUSG00000064210, ENSMUSG00000056671, ENSMUSG00000032083, ENSMUSG00000025324, ENSMUSG00000030236, ENSMUSG00000028655, ENSMUSG00000028125, ENSMUSG00000030235, ENSMUSG00000017781, ENSMUSG00000032080, ENSMUSG00000020189, ENSMUSG00000062949, ENSMUSG00000046808, ENSMUSG00000021669, ENSMUSG00000019461","Slco2a1, Apol10a, Ano6, Prelid2, Apoa1, Atp10a, Slco1b2, Mfsd2a, Abca4, Slco1c1, Pitpna, Apoa4, Osbpl8, Atp11c, Atp10d, Col4a3bp, Plscr3"
"GO_PROTEIN_DOMAIN_SPECIFIC_BINDING",583,0.210977701543739,0.226415094339623,"Up",0.372,0.559968292682927,"ENSMUSG00000001280, ENSMUSG00000032475, ENSMUSG00000024241, ENSMUSG00000027985, ENSMUSG00000017776, ENSMUSG00000047821, ENSMUSG00000031523, ENSMUSG00000035873, ENSMUSG00000010517, ENSMUSG00000034911, ENSMUSG00000051579, ENSMUSG00000028410, ENSMUSG00000026484, ENSMUSG00000001493, ENSMUSG00000025372, ENSMUSG00000024789, ENSMUSG00000029032, ENSMUSG00000026883, ENSMUSG00000061665, ENSMUSG00000031221, ENSMUSG00000000531, ENSMUSG00000036550, ENSMUSG00000039831, ENSMUSG00000030123, ENSMUSG00000045377, ENSMUSG00000022141, ENSMUSG00000021892, ENSMUSG00000030516, ENSMUSG00000021408, ENSMUSG00000032261, ENSMUSG00000049791, ENSMUSG00000036825, ENSMUSG00000004364, ENSMUSG00000015656, ENSMUSG00000025809, ENSMUSG00000054693, ENSMUSG00000054717, ENSMUSG00000021638, ENSMUSG00000030536, ENSMUSG00000057440, ENSMUSG00000038070, ENSMUSG00000024725, ENSMUSG00000024986, ENSMUSG00000029287, ENSMUSG00000068523, ENSMUSG00000028967, ENSMUSG00000026989, ENSMUSG00000024513, ENSMUSG00000028771, ENSMUSG00000060904, ENSMUSG00000000001, ENSMUSG00000005534, ENSMUSG00000074364, ENSMUSG00000019461, ENSMUSG00000004455, ENSMUSG00000056737, ENSMUSG00000015053, ENSMUSG00000062232, ENSMUSG00000002504, ENSMUSG00000057098, ENSMUSG00000004843, ENSMUSG00000020847, ENSMUSG00000031246, ENSMUSG00000044860, ENSMUSG00000074513, ENSMUSG00000020954, ENSMUSG00000016520, ENSMUSG00000026278, ENSMUSG00000015619, ENSMUSG00000044066, ENSMUSG00000029125, ENSMUSG00000017615, ENSMUSG00000032228","Sp1, Nck1, Sos1, Lef1, Crk, Trim16, Dlc1, Pawr, Faf1, Ushbp1, Tceal8, Dnaja1, Rnf2, Meox1, Baiap2, Jak2, Arhgef16, Dab2ip, Cd2ap, Igbp1, Grasp, Cnot1, Arhgap29, Plxnd1, Tmem88, Nipbl, Sh3bp5, Tjp1, Ripk1, Sh3bgrl2, Fzd4, Ssx2ip, Cul3, Hspa8, Itgb1, Adam10, Hmgb2, Ocln, Iqgap1, Mpp7, Cntln, Ostf1, Hhex, Tgfbr3, Gng5, Errfi1, Dapl1, Mbd2, Ptpn12, Arl1, Gnai3, Insr, Ehd2, Plscr3, Ppp1cc, Capg, Gata2, Rapgef2, Slc9a3r2, Ebf1, Chmp2b, Rph3al, Sh3bgrl, Gm1123, Arfip1, Strn3, Lnx2, Bok, Gata3, Cep68, Stx18, Tnfaip1, Tcf12"
"GO_PEPTIDASE_ACTIVITY",557,0.186714542190305,0.213644524236984,"Up",0.375,0.563573863636364,"ENSMUSG00000058952, ENSMUSG00000030022, ENSMUSG00000027248, ENSMUSG00000036040, ENSMUSG00000028776, ENSMUSG00000026142, ENSMUSG00000015889, ENSMUSG00000047619, ENSMUSG00000024889, ENSMUSG00000038250, ENSMUSG00000030751, ENSMUSG00000032376, ENSMUSG00000032301, ENSMUSG00000043943, ENSMUSG00000020841, ENSMUSG00000036743, ENSMUSG00000021024, ENSMUSG00000003161, ENSMUSG00000026096, ENSMUSG00000026775, ENSMUSG00000015357, ENSMUSG00000030713, ENSMUSG00000015405, ENSMUSG00000020682, ENSMUSG00000057530, ENSMUSG00000023914, ENSMUSG00000074643, ENSMUSG00000024910, ENSMUSG00000061119, ENSMUSG00000041926, ENSMUSG00000022057, ENSMUSG00000027249, ENSMUSG00000030107, ENSMUSG00000039405, ENSMUSG00000028024, ENSMUSG00000054408, ENSMUSG00000039047, ENSMUSG00000030884, ENSMUSG00000029640, ENSMUSG00000058579, ENSMUSG00000019849, ENSMUSG00000028560, ENSMUSG00000021189, ENSMUSG00000035000, ENSMUSG00000054693, ENSMUSG00000015671, ENSMUSG00000025887, ENSMUSG00000025076, ENSMUSG00000025724, ENSMUSG00000020124, ENSMUSG00000027997, ENSMUSG00000027366, ENSMUSG00000029096, ENSMUSG00000028878, ENSMUSG00000022468, ENSMUSG00000039701, ENSMUSG00000034557, ENSMUSG00000036960, ENSMUSG00000054537, ENSMUSG00000021583, ENSMUSG00000038591, ENSMUSG00000041763, ENSMUSG00000032688, ENSMUSG00000023903","Cfi, Adamts9, Pdia3, Adamtsl2, Tinagl1, Rhbdd1, Lta4h, Ddi1, Rce1, Usp38, Psma1, Usp3, Psma4, Naalad2, Cpd, Psma8, Psma6, Sri, Osgepl1, Yme1l1, Clpx, Klk7, Ace2, Mmp28, Ece1, Mep1a, Cpne1, Ctsw, Prcp, Rnpep, Adamdec1, F2, Usp18, Prss23, Enpep, Spcs3, Pigk, Uqcrc2, Usp12, Cela2a, Prep, Usp1, Atxn3, Dpp4, Adam10, Psma2, Casp12, Casp7, Sec11a, Usp15, Casp6, Sppl2a, Htra3, Fam76a, Endou, Usp53, Zfyve9, Clca2, Tmprss11e, Erap1, Colec10, Tpp2, Malt1, Mmp25"
"GO_PEPTIDE_HORMONE_BINDING",35,0.228571428571429,0.285714285714286,"Up",0.376,0.564162884927066,"ENSMUSG00000057530, ENSMUSG00000005534, ENSMUSG00000026836, ENSMUSG00000005533, ENSMUSG00000022206, ENSMUSG00000055737, ENSMUSG00000027712, ENSMUSG00000025993, ENSMUSG00000027931","Ece1, Insr, Acvr1, Igf1r, Npr3, Ghr, Anxa5, Slc40a1, Npr1"
"GO_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",164,0.25,0.219512195121951,"Up",0.38,0.568330371567044,"ENSMUSG00000061171, ENSMUSG00000040010, ENSMUSG00000040938, ENSMUSG00000022462, ENSMUSG00000021432, ENSMUSG00000023175, ENSMUSG00000037418, ENSMUSG00000050304, ENSMUSG00000044367, ENSMUSG00000030236, ENSMUSG00000030235, ENSMUSG00000030096, ENSMUSG00000010095, ENSMUSG00000036814, ENSMUSG00000037762, ENSMUSG00000028293, ENSMUSG00000032548, ENSMUSG00000032902, ENSMUSG00000027896, ENSMUSG00000040441, ENSMUSG00000063796, ENSMUSG00000040322, ENSMUSG00000041313, ENSMUSG00000033965, ENSMUSG00000031170","Slc38a11, Slc7a5, Slc16a11, Slc38a2, Slc35b3, Bsg, Best1, Slc25a2, Slc16a13, Slco1b2, Slco1c1, Slc6a6, Slc3a2, Slc6a20a, Slc16a9, Slc35a1, Slco2a1, Slc16a1, Slc16a4, Slc26a10, Slc22a8, Slc25a24, Slc7a1, Slc16a2, Slc38a5"
"GO_CYTOKINE_RECEPTOR_ACTIVITY",82,0.146341463414634,0.219512195121951,"Up",0.38,0.568330371567044,"ENSMUSG00000031304, ENSMUSG00000055737, ENSMUSG00000022967, ENSMUSG00000022146, ENSMUSG00000026072, ENSMUSG00000057722, ENSMUSG00000017057, ENSMUSG00000005465, ENSMUSG00000043088, ENSMUSG00000044244, ENSMUSG00000030281, ENSMUSG00000068758, ENSMUSG00000022971, ENSMUSG00000006235, ENSMUSG00000044052, ENSMUSG00000045382","Il2rg, Ghr, Ifnar1, Osmr, Il1r1, Lepr, Il13ra1, Il27ra, Il17re, Il20rb, Il17rc, Il3ra, Ifnar2, Epor, Ccr10, Cxcr4"
"GO_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",16,0.125,0.125,"Down",0.381,0.568908870967742,"ENSMUSG00000034591, ENSMUSG00000047037, ENSMUSG00000020411","Slc41a2, Nipa1, Nipal4"
"GO_PROTEIN_BINDING_INVOLVED_IN_PROTEIN_FOLDING",11,0.181818181818182,0.363636363636364,"Up",0.384,0.571550643086817,"ENSMUSG00000026078, ENSMUSG00000024346, ENSMUSG00000019732","Pdcl3, Pfdn1, Calr3"
"GO_DNA_APURINIC_OR_APYRIMIDINIC_SITE_LYASE_ACTIVITY",14,0.142857142857143,0.0714285714285714,"Down",0.384,0.571550643086817,"ENSMUSG00000035121","Neil2"
"GO_FRIZZLED_BINDING",36,0.416666666666667,0.166666666666667,"Down",0.386,0.573609149277689,"ENSMUSG00000036856, ENSMUSG00000022382, ENSMUSG00000000125, ENSMUSG00000031548, ENSMUSG00000029671, ENSMUSG00000033227, ENSMUSG00000030093, ENSMUSG00000020888, ENSMUSG00000019880, ENSMUSG00000026167, ENSMUSG00000003233, ENSMUSG00000034177, ENSMUSG00000040138","Wnt4, Wnt7b, Wnt3, Sfrp1, Wnt16, Wnt6, Wnt7a, Dvl2, Rspo3, Wnt10a, Dvl3, Rnf43, Ndp"
"GO_METALLOEXOPEPTIDASE_ACTIVITY",47,0.170212765957447,0.276595744680851,"Up",0.388,0.575661057692308,"ENSMUSG00000021583, ENSMUSG00000020841, ENSMUSG00000041926, ENSMUSG00000015889, ENSMUSG00000015405, ENSMUSG00000028024","Erap1, Cpd, Rnpep, Lta4h, Ace2, Enpep"
"GO_QUATERNARY_AMMONIUM_GROUP_BINDING",45,0.266666666666667,0.177777777777778,"Down",0.391,0.577342105263158,"ENSMUSG00000023328, ENSMUSG00000026251, ENSMUSG00000035594, ENSMUSG00000030525, ENSMUSG00000028307, ENSMUSG00000027577, ENSMUSG00000027347, ENSMUSG00000008590, ENSMUSG00000040564, ENSMUSG00000027950","Ache, Chrnd, Chrna5, Chrna7, Aldob, Chrna4, Rasgrp1, Htr3b, Apoc1, Chrnb2"
"GO_TRANSLATION_REPRESSOR_ACTIVITY",19,0.263157894736842,0.210526315789474,"Down",0.391,0.577342105263158,"ENSMUSG00000024268, ENSMUSG00000025586, ENSMUSG00000021838, ENSMUSG00000039652","Celf4, Cpeb1, Samd4, Cpeb3"
"GO_MANNOSYLTRANSFERASE_ACTIVITY",22,0.181818181818182,0.227272727272727,"Down",0.391,0.577342105263158,"ENSMUSG00000039254, ENSMUSG00000079469, ENSMUSG00000039740","Pomt1, Pigb, Alg2"
"GO_ANNEALING_ACTIVITY",12,0.0833333333333333,0.25,"Up",0.393,0.579375,"ENSMUSG00000024659, ENSMUSG00000027680","Anxa1, Fxr1"
"GO_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING",19,0.157894736842105,0.210526315789474,"Up",0.394,0.579927662957075,"ENSMUSG00000027782","Kpna4"
"GO_TRANSCRIPTIONAL_REPRESSOR_ACTIVITY_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_BINDING",82,0.207317073170732,0.231707317073171,"Up",0.395,0.580478571428572,"ENSMUSG00000031965, ENSMUSG00000002679, ENSMUSG00000030557, ENSMUSG00000028800, ENSMUSG00000029655, ENSMUSG00000025958, ENSMUSG00000062327, ENSMUSG00000001134, ENSMUSG00000041238, ENSMUSG00000032698, ENSMUSG00000010047, ENSMUSG00000042557, ENSMUSG00000008305, ENSMUSG00000009569","Tbx20, Med6, Mef2a, Hdac1, N4bp2l2, Creb1, T, Uxt, Rbbp8, Lmo2, Hyal2, Sin3a, Tle1, Mkl2"
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS",925,0.197837837837838,0.228108108108108,"Up",0.396,0.581027733755943,"ENSMUSG00000027177, ENSMUSG00000026034, ENSMUSG00000051747, ENSMUSG00000022610, ENSMUSG00000020015, ENSMUSG00000004591, ENSMUSG00000027079, ENSMUSG00000024576, ENSMUSG00000024290, ENSMUSG00000067336, ENSMUSG00000032547, ENSMUSG00000031402, ENSMUSG00000032715, ENSMUSG00000028126, ENSMUSG00000031016, ENSMUSG00000034165, ENSMUSG00000003228, ENSMUSG00000021668, ENSMUSG00000025969, ENSMUSG00000005534, ENSMUSG00000029148, ENSMUSG00000025810, ENSMUSG00000037514, ENSMUSG00000038855, ENSMUSG00000069539, ENSMUSG00000033885, ENSMUSG00000041297, ENSMUSG00000073563, ENSMUSG00000028719, ENSMUSG00000034731, ENSMUSG00000021108, ENSMUSG00000042167, ENSMUSG00000020694, ENSMUSG00000034761, ENSMUSG00000031309, ENSMUSG00000026117, ENSMUSG00000029710, ENSMUSG00000005102, ENSMUSG00000024727, ENSMUSG00000037159, ENSMUSG00000026785, ENSMUSG00000024867, ENSMUSG00000021959, ENSMUSG00000021701, ENSMUSG00000030660, ENSMUSG00000034751, ENSMUSG00000020357, ENSMUSG00000019779, ENSMUSG00000025060, ENSMUSG00000027931, ENSMUSG00000021428, ENSMUSG00000014932, ENSMUSG00000020561, ENSMUSG00000022329, ENSMUSG00000041548, ENSMUSG00000025915, ENSMUSG00000012519, ENSMUSG00000000127, ENSMUSG00000021669, ENSMUSG00000045996, ENSMUSG00000021279, ENSMUSG00000025357, ENSMUSG00000029287, ENSMUSG00000030042, ENSMUSG00000067713, ENSMUSG00000078365, ENSMUSG00000026277, ENSMUSG00000025925, ENSMUSG00000068391, ENSMUSG00000036073, ENSMUSG00000024789, ENSMUSG00000033191, ENSMUSG00000029642, ENSMUSG00000026814, ENSMUSG00000029521, ENSMUSG00000060733, ENSMUSG00000020580, ENSMUSG00000078650, ENSMUSG00000041997, ENSMUSG00000031783, ENSMUSG00000035248, ENSMUSG00000021408, ENSMUSG00000035305, ENSMUSG00000050697, ENSMUSG00000024242, ENSMUSG00000024404, ENSMUSG00000041187, ENSMUSG00000006386, ENSMUSG00000019966, ENSMUSG00000068758, ENSMUSG00000011960, ENSMUSG00000031377, ENSMUSG00000050931, ENSMUSG00000019942, ENSMUSG00000000276, ENSMUSG00000030110, ENSMUSG00000003119, ENSMUSG00000024042, ENSMUSG00000008730, ENSMUSG00000028479, ENSMUSG00000020700, ENSMUSG00000040451, ENSMUSG00000029648, ENSMUSG00000024079, ENSMUSG00000028099, ENSMUSG00000006445, ENSMUSG00000027579, ENSMUSG00000040488, ENSMUSG00000038145, ENSMUSG00000021945, ENSMUSG00000063410, ENSMUSG00000031921, ENSMUSG00000020857, ENSMUSG00000052539, ENSMUSG00000024234, ENSMUSG00000021103, ENSMUSG00000029735, ENSMUSG00000024070, ENSMUSG00000024948, ENSMUSG00000022781, ENSMUSG00000020974, ENSMUSG00000028889, ENSMUSG00000000530, ENSMUSG00000025358, ENSMUSG00000062960, ENSMUSG00000026836, ENSMUSG00000022836, ENSMUSG00000005533","Hipk3, Clk1, Ttn, Mapk12, Cdk17, Pkn2, Clp1, Csnk1a1, Rock1, Bmpr2, Ryk, Mpp1, Trib3, Pip5k1a, Wee1, Ccnd3, Grk5, Polk, Nrp2, Insr, Nrbp1, Nrp1, Pank2, Itpkb, Scyl2, Pxk, Cdk13, Csnk1g3, Cmpk1, Dgkh, Prkch, Papd4, Tlk2, Map4k5, Rps6ka3, Zap70, Ephb4, Eif2ak4, Trpm6, Wee2, Pkn3, Pip5k1b, Lats2, Plk2, Pik3c2a, Mast4, Flt4, Frk, Slk, Npr1, Riok1, Yes1, Twistnb, Stk3, Hspb8, Sgk3, Mlkl, Fer, Col4a3bp, Polr2k, Cdc42bpb, Dgka, Tgfbr3, Pole4, Prkag1, Mos, Stk25, Terf1, Chrac1, Galt, Jak2, Tie1, Polr1d, Eng, Chek2, Ipmk, Rock2, G6pc, Tlk1, Polr2c, Zcchc6, Ripk1, Ror1, Prkaa1, Map4k3, Riok3, Prkd2, Tek, Kitl, Il3ra, Ccnt1, Bmx, Sgms2, Cdk1, Dgke, Ret, Cdk12, Sik1, Hipk1, Gne, Map3k3, Sgms1, Flt1, Eif2ak2, Polr3c, Epha2, Srms, Ltbp4, Snrk, Zmym2, Stk24, Terf2, Nme2, Magi3, Mtpap, Mnat1, Tpk1, Prkd3, Map4k2, Pak2, Pole2, Yrdc, Acvrl1, Cdk2, Kdr, Acvr1, Mylk, Igf1r"
"GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_BINDING",14,0.285714285714286,0.285714285714286,"Up",0.398,0.583041930379747,"ENSMUSG00000042626, ENSMUSG00000005534","Shc1, Insr"
"GO_ORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",14,0.285714285714286,0.214285714285714,"Down",0.399,0.583585308056872,"ENSMUSG00000021265, ENSMUSG00000028141, ENSMUSG00000020334","Slc25a29, Oaz3, Slc22a4"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS",119,0.210084033613445,0.142857142857143,"Down",0.401,0.585589116719243,"ENSMUSG00000022947, ENSMUSG00000032418, ENSMUSG00000023019, ENSMUSG00000064325, ENSMUSG00000061758, ENSMUSG00000073609, ENSMUSG00000028931, ENSMUSG00000025153, ENSMUSG00000046598, ENSMUSG00000073424, ENSMUSG00000026675, ENSMUSG00000025911, ENSMUSG00000025950, ENSMUSG00000021260, ENSMUSG00000031613, ENSMUSG00000034926, ENSMUSG00000030246, ENSMUSG00000016194, ENSMUSG00000053398, ENSMUSG00000031958, ENSMUSG00000030621, ENSMUSG00000008435","Cbr3, Me1, Gpd1, Hhip, Akr1b10, D2hgdh, Kcnab2, Fasn, Bdh1, Cyp4f15, Hsd17b7, Adhfe1, Idh1, Hhipl1, Hpgd, Dhcr24, Ldhb, Hsd11b1, Phgdh, Ldhd, Me3, Rdh13"
"GO_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",19,0.157894736842105,0.157894736842105,"Up",0.402,0.586126771653543,"ENSMUSG00000028645","Slc2a1"
"GO_ALCOHOL_DEHYDROGENASE_NADP_ACTIVITY",14,0.142857142857143,0.142857142857143,"Up",0.404,0.588120283018868,"ENSMUSG00000022210","Dhrs4"
"GO_PROTEIN_KINASE_A_REGULATORY_SUBUNIT_BINDING",16,0.3125,0.1875,"Down",0.406,0.589182601880878,"ENSMUSG00000021057, ENSMUSG00000021313, ENSMUSG00000061603, ENSMUSG00000005469","Akap5, Ryr2, Akap6, Prkaca"
"GO_TASTE_RECEPTOR_ACTIVITY",20,0.1,0.05,"Up",0.406,0.589182601880878,"ENSMUSG00000056203","Tas2r135"
"GO_PHOSPHATIDYLSERINE_BINDING",31,0.32258064516129,0.258064516129032,"Down",0.407,0.589711267605634,"ENSMUSG00000010660, ENSMUSG00000024261, ENSMUSG00000015702, ENSMUSG00000037606, ENSMUSG00000069662, ENSMUSG00000026620, ENSMUSG00000047261, ENSMUSG00000022212, ENSMUSG00000027347, ENSMUSG00000030731","Plcd1, Syt4, Anxa9, Osbpl5, Marcks, Mark1, Gap43, Cpne6, Rasgrp1, Syt3"
"GO_ODORANT_BINDING",68,0,0,"Down",0.408,0.59023828125,"",""
"GO_NEUTRAL_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",32,0.28125,0.25,"Up",0.409,0.590763650546022,"ENSMUSG00000031170, ENSMUSG00000010095, ENSMUSG00000036814, ENSMUSG00000040010","Slc38a5, Slc3a2, Slc6a20a, Slc7a5"
