"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_ACETYLCHOLINE_BINDING",18,0.444444444444444,0.0555555555555556,"Down",0.16,0.292628486055777,"ENSMUSG00000027950, ENSMUSG00000027577, ENSMUSG00000008590, ENSMUSG00000023328, ENSMUSG00000026251, ENSMUSG00000035594, ENSMUSG00000030525","Chrnb2, Chrna4, Htr3b, Ache, Chrnd, Chrna5, Chrna7"
"GO_FOUR_WAY_JUNCTION_DNA_BINDING",13,0.0769230769230769,0.307692307692308,"Up",0.162,0.295708747514911,"ENSMUSG00000054717, ENSMUSG00000024151","Hmgb2, Msh2"
"GO_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY",95,0.231578947368421,0.242105263157895,"Up",0.165,0.300604166666667,"ENSMUSG00000028788, ENSMUSG00000069255, ENSMUSG00000033278, ENSMUSG00000024539, ENSMUSG00000032477, ENSMUSG00000031337, ENSMUSG00000021745, ENSMUSG00000028771, ENSMUSG00000026544, ENSMUSG00000020154, ENSMUSG00000019960, ENSMUSG00000019889, ENSMUSG00000021987, ENSMUSG00000059895, ENSMUSG00000037628","Ptp4a2, Dusp22, Ptprm, Ptpn2, Cdc25a, Mtm1, Ptprg, Ptpn12, Dusp23, Ptprb, Dusp6, Ptprk, Mtmr6, Ptp4a3, Cdkn3"
"GO_S_ACYLTRANSFERASE_ACTIVITY",27,0.259259259259259,0.111111111111111,"Down",0.166,0.301832673267327,"ENSMUSG00000036304, ENSMUSG00000039470, ENSMUSG00000025153, ENSMUSG00000034265, ENSMUSG00000060166, ENSMUSG00000048483","Zdhhc23, Zdhhc2, Fasn, Zdhhc14, Zdhhc8, Zdhhc22"
"GO_POLYOL_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",12,0.166666666666667,0.0833333333333333,"Down",0.169,0.306696640316206,"",""
"GO_OMEGA_PEPTIDASE_ACTIVITY",15,0.2,0.133333333333333,"Down",0.171,0.309708823529412,"ENSMUSG00000024654, ENSMUSG00000056900, ENSMUSG00000027603","Asrgl1, Usp13, Ggt7"
"GO_HYALURONIC_ACID_BINDING",20,0.45,0.2,"Down",0.172,0.309708823529412,"ENSMUSG00000004892, ENSMUSG00000021614, ENSMUSG00000021613, ENSMUSG00000053475, ENSMUSG00000002341, ENSMUSG00000030607, ENSMUSG00000007594, ENSMUSG00000005087","Bcan, Vcan, Hapln1, Tnfaip6, Ncan, Acan, Hapln4, Cd44"
"GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BINDING",14,0.214285714285714,0.285714285714286,"Up",0.172,0.309708823529412,"ENSMUSG00000026072, ENSMUSG00000032006","Il1r1, Pdgfd"
"GO_MYOSIN_BINDING",56,0.196428571428571,0.214285714285714,"Up",0.172,0.309708823529412,"ENSMUSG00000033088, ENSMUSG00000034401, ENSMUSG00000070385, ENSMUSG00000067818, ENSMUSG00000034868, ENSMUSG00000061086, ENSMUSG00000029761, ENSMUSG00000004771, ENSMUSG00000045382","Triobp, Spata6, Ampd1, Myl9, Myl12b, Myl4, Cald1, Rab11a, Cxcr4"
"GO_CALCIUM_ACTIVATED_CATION_CHANNEL_ACTIVITY",25,0.4,0.2,"Down",0.173,0.3102978515625,"ENSMUSG00000031576, ENSMUSG00000000794, ENSMUSG00000052387, ENSMUSG00000058740, ENSMUSG00000063142, ENSMUSG00000002908, ENSMUSG00000054477, ENSMUSG00000054934, ENSMUSG00000034145","Kcnu1, Kcnn3, Trpm3, Kcnt1, Kcnma1, Kcnn1, Kcnn2, Kcnmb4, Tmem63c"
"GO_LIGASE_ACTIVITY",373,0.18230563002681,0.198391420911528,"Up",0.173,0.3102978515625,"ENSMUSG00000027598, ENSMUSG00000023307, ENSMUSG00000033107, ENSMUSG00000032000, ENSMUSG00000056537, ENSMUSG00000022280, ENSMUSG00000025423, ENSMUSG00000026977, ENSMUSG00000040675, ENSMUSG00000021615, ENSMUSG00000026484, ENSMUSG00000029247, ENSMUSG00000003226, ENSMUSG00000055239, ENSMUSG00000018363, ENSMUSG00000041712, ENSMUSG00000035247, ENSMUSG00000070327, ENSMUSG00000061838, ENSMUSG00000041650, ENSMUSG00000043279, ENSMUSG00000038876, ENSMUSG00000035948, ENSMUSG00000015961, ENSMUSG00000039000, ENSMUSG00000033368, ENSMUSG00000020448, ENSMUSG00000064145, ENSMUSG00000037253, ENSMUSG00000024317, ENSMUSG00000038068, ENSMUSG00000000275, ENSMUSG00000036822, ENSMUSG00000024892, ENSMUSG00000052997, ENSMUSG00000030254, ENSMUSG00000033596, ENSMUSG00000026219, ENSMUSG00000020064, ENSMUSG00000037075, ENSMUSG00000049502, ENSMUSG00000073968, ENSMUSG00000021619, ENSMUSG00000038822, ENSMUSG00000028098, ENSMUSG00000024785, ENSMUSG00000030750, ENSMUSG00000042010","Itch, March5, Rnf125, Birc3, Rlim, Rnf19a, Pias2, March7, Mthfd1l, Xrcc4, Rnf2, Paics, Ranbp2, Kcmf1, Smurf2, Ubr7, Hectd1, Rnf213, Suclg2, Pcca, Trim56, Rnf146, Acss3, Adss, Ube3c, Trim69, Rnf185, Arih2, Mex3c, Rnf138, Rnf144b, Trim25, Topors, Pcx, Uba2, Rad18, Rfwd3, Trip12, Herc4, Rnf139, Dtx3l, Trim68, Atg10, Hace1, Rnf115, Rcl1, Nsmce1, Acacb"
"GO_RIBONUCLEOTIDE_BINDING",1688,0.196090047393365,0.217417061611374,"Up",0.175,0.312674124513619,"ENSMUSG00000018417, ENSMUSG00000029247, ENSMUSG00000002233, ENSMUSG00000044147, ENSMUSG00000067713, ENSMUSG00000021279, ENSMUSG00000028945, ENSMUSG00000026896, ENSMUSG00000046768, ENSMUSG00000027931, ENSMUSG00000024151, ENSMUSG00000018340, ENSMUSG00000021428, ENSMUSG00000020826, ENSMUSG00000074793, ENSMUSG00000020608, ENSMUSG00000020390, ENSMUSG00000054435, ENSMUSG00000019779, ENSMUSG00000034751, ENSMUSG00000020357, ENSMUSG00000035948, ENSMUSG00000024382, ENSMUSG00000030660, ENSMUSG00000029802, ENSMUSG00000042348, ENSMUSG00000052681, ENSMUSG00000021701, ENSMUSG00000024867, ENSMUSG00000031789, ENSMUSG00000037159, ENSMUSG00000030247, ENSMUSG00000024727, ENSMUSG00000019917, ENSMUSG00000059552, ENSMUSG00000028525, ENSMUSG00000018830, ENSMUSG00000020149, ENSMUSG00000020694, ENSMUSG00000016308, ENSMUSG00000020794, ENSMUSG00000042167, ENSMUSG00000030265, ENSMUSG00000073563, ENSMUSG00000020361, ENSMUSG00000040584, ENSMUSG00000069539, ENSMUSG00000005534, ENSMUSG00000042010, ENSMUSG00000005481, ENSMUSG00000004591, ENSMUSG00000053289, ENSMUSG00000025580, ENSMUSG00000021294, ENSMUSG00000024576, ENSMUSG00000027079, ENSMUSG00000067336, ENSMUSG00000022610, ENSMUSG00000020015, ENSMUSG00000031015, ENSMUSG00000018581, ENSMUSG00000005533, ENSMUSG00000020076, ENSMUSG00000062960, ENSMUSG00000022836, ENSMUSG00000026836, ENSMUSG00000038844, ENSMUSG00000022229, ENSMUSG00000004788, ENSMUSG00000043535, ENSMUSG00000043505, ENSMUSG00000024948, ENSMUSG00000022781, ENSMUSG00000009907, ENSMUSG00000024070, ENSMUSG00000020857, ENSMUSG00000048939, ENSMUSG00000052539, ENSMUSG00000063410, ENSMUSG00000015961, ENSMUSG00000015023, ENSMUSG00000042688, ENSMUSG00000006445, ENSMUSG00000064262, ENSMUSG00000015357, ENSMUSG00000029012, ENSMUSG00000008730, ENSMUSG00000028479, ENSMUSG00000020700, ENSMUSG00000021832, ENSMUSG00000041650, ENSMUSG00000003119, ENSMUSG00000024042, ENSMUSG00000019942, ENSMUSG00000038387, ENSMUSG00000000276, ENSMUSG00000030110, ENSMUSG00000052997, ENSMUSG00000021635, ENSMUSG00000028277, ENSMUSG00000047867, ENSMUSG00000036813, ENSMUSG00000024404, ENSMUSG00000027774, ENSMUSG00000041248, ENSMUSG00000053965, ENSMUSG00000020580, ENSMUSG00000041997, ENSMUSG00000089687, ENSMUSG00000026341, ENSMUSG00000007739, ENSMUSG00000060733, ENSMUSG00000033191, ENSMUSG00000024789, ENSMUSG00000073639, ENSMUSG00000078578, ENSMUSG00000026277, ENSMUSG00000032220, ENSMUSG00000025357, ENSMUSG00000062949, ENSMUSG00000000127, ENSMUSG00000017418, ENSMUSG00000012519, ENSMUSG00000025915, ENSMUSG00000022538, ENSMUSG00000022329, ENSMUSG00000014932, ENSMUSG00000040675, ENSMUSG00000060904, ENSMUSG00000027935, ENSMUSG00000025060, ENSMUSG00000015656, ENSMUSG00000032849, ENSMUSG00000024759, ENSMUSG00000021959, ENSMUSG00000032562, ENSMUSG00000046808, ENSMUSG00000026785, ENSMUSG00000005102, ENSMUSG00000029298, ENSMUSG00000000359, ENSMUSG00000026117, ENSMUSG00000029710, ENSMUSG00000022220, ENSMUSG00000031309, ENSMUSG00000034761, ENSMUSG00000028719, ENSMUSG00000034731, ENSMUSG00000004771, ENSMUSG00000021108, ENSMUSG00000040296, ENSMUSG00000020088, ENSMUSG00000090019, ENSMUSG00000041297, ENSMUSG00000019794, ENSMUSG00000049892, ENSMUSG00000033885, ENSMUSG00000038855, ENSMUSG00000029923, ENSMUSG00000029148, ENSMUSG00000037514, ENSMUSG00000000001, ENSMUSG00000105504, ENSMUSG00000003228, ENSMUSG00000036093, ENSMUSG00000032715, ENSMUSG00000028126, ENSMUSG00000074364, ENSMUSG00000031016, ENSMUSG00000049871, ENSMUSG00000032547, ENSMUSG00000062232, ENSMUSG00000068039, ENSMUSG00000024290, ENSMUSG00000051747, ENSMUSG00000050029, ENSMUSG00000027177, ENSMUSG00000026034, ENSMUSG00000025358, ENSMUSG00000000530, ENSMUSG00000029169, ENSMUSG00000028410, ENSMUSG00000029735, ENSMUSG00000024234, ENSMUSG00000017686, ENSMUSG00000038145, ENSMUSG00000029128, ENSMUSG00000027579, ENSMUSG00000033542, ENSMUSG00000038774, ENSMUSG00000027108, ENSMUSG00000026775, ENSMUSG00000029648, ENSMUSG00000024079, ENSMUSG00000018425, ENSMUSG00000000486, ENSMUSG00000037012, ENSMUSG00000041845, ENSMUSG00000054404, ENSMUSG00000033705, ENSMUSG00000019944, ENSMUSG00000000787, ENSMUSG00000061838, ENSMUSG00000023460, ENSMUSG00000024892, ENSMUSG00000031377, ENSMUSG00000031537, ENSMUSG00000024054, ENSMUSG00000009681, ENSMUSG00000047446, ENSMUSG00000006386, ENSMUSG00000028978, ENSMUSG00000073775, ENSMUSG00000024242, ENSMUSG00000041187, ENSMUSG00000023852, ENSMUSG00000004451, ENSMUSG00000035305, ENSMUSG00000050697, ENSMUSG00000021408, ENSMUSG00000025324, ENSMUSG00000033792, ENSMUSG00000031701, ENSMUSG00000028125, ENSMUSG00000029521, ENSMUSG00000021149, ENSMUSG00000029363, ENSMUSG00000007411, ENSMUSG00000020900, ENSMUSG00000036241, ENSMUSG00000030249, ENSMUSG00000037921","Myo1b, Paics, Rhoc, Arf6, Prkag1, Cdc42bpb, Rheb, Ifih1, Rhoj, Npr1, Msh2, Anxa6, Riok1, Nos2, Hspa12b, Smc6, Ube2b, Gimap4, Frk, Mast4, Flt4, Acss3, Ercc3, Pik3c2a, Abcg2, Arl15, Rap1b, Plk2, Pip5k1b, Cngb1, Wee2, Kcnj8, Trpm6, Sept10, Trp53, Pde4b, Myh11, Rab1a, Tlk2, Ube2a, Ube2g1, Papd4, Kras, Csnk1g3, Hspa4, Abcb1a, Scyl2, Insr, Acacb, Ddx39, Pkn2, Ddx10, Eif4a3, Kif26a, Csnk1a1, Clp1, Bmpr2, Mapk12, Cdk17, Swap70, Dnah11, Igf1r, Ddx50, Kdr, Mylk, Acvr1, Kif16b, Atp12a, Eif2b2, Setx, Gimap5, Map4k2, Pak2, Vps4b, Prkd3, Nme2, Atp13a5, Magi3, Stk24, Adss, Ddx19a, Mapk6, Epha2, Gimap8, Clpx, Orc5, Hipk1, Gne, Map3k3, Psmc6, Pcca, Cdk12, Sik1, Cdk1, Rras, Dgke, Ret, Uba2, Rad17, Ube2j1, Gimap6, Entpd8, Riok3, Gfm1, Kcnj1, Pde5a, Rock2, Tlk1, Rab42, Actr3, Cct4, Ipmk, Tie1, Jak2, Rab18, Ube2d3, Stk25, Myo1e, Dgka, Atp11c, Fer, Arl5b, Mlkl, Sgk3, Lsg1, Stk3, Yes1, Mthfd1l, Arl1, Rab13, Slk, Hspa8, Abcc4, Atl3, Lats2, Gnai2, Atp10d, Pkn3, Eif2ak4, Gbp9, Rem1, Zap70, Ephb4, Adcy4, Rps6ka3, Map4k5, Cmpk1, Dgkh, Rab11a, Prkch, Ddx58, Sar1a, Gimap1, Cdk13, Katna1, Rasd1, Pxk, Itpkb, Rab19, Nrbp1, Pank2, Gnai3, Gbp5, Grk5, Arl5a, Trib3, Pip5k1a, Ehd2, Wee1, Nlrc3, Ryk, Rapgef2, Tcp1, Rock1, Ttn, Rap2c, Hipk3, Clk1, Cdk2, Acvrl1, Dhx15, Dnaja1, Tpk1, Mtpap, Rhot1, Snrk, Rab28, Srms, Arhgef5, Ascc3, Ola1, Yme1l1, Flt1, Eif2ak2, Dhx40, Sept1, Hk1, Rhod, Slfn5, Stard9, Rhobtb1, Ddx3x, Suclg2, Rab12, Pcx, Bmx, Ikbkb, Smchd1, Bcr, Arl4a, Tek, Nos3, Kti12, Map4k3, Prkd2, Chd1, Ralb, Ror1, Prkaa1, Ripk1, Atp10a, Atp7a, Dnaja2, Abca4, Chek2, Gtpbp4, Rfc5, Mark3, Myh10, Ube2r2, Abcc9, Ddx60"
"GO_AMMONIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",24,0.208333333333333,0.125,"Down",0.175,0.312674124513619,"ENSMUSG00000028141, ENSMUSG00000020334, ENSMUSG00000030549, ENSMUSG00000104445","Oaz3, Slc22a4, Rhcg, Rhbg"
"GO_FIBRONECTIN_BINDING",25,0.2,0.28,"Up",0.177,0.315031976744186,"ENSMUSG00000025809, ENSMUSG00000020427, ENSMUSG00000027009","Itgb1, Igfbp3, Itga4"
"GO_RNA_POLYMERASE_III_ACTIVITY",18,0.111111111111111,0.277777777777778,"Up",0.177,0.315031976744186,"ENSMUSG00000029642, ENSMUSG00000028104, ENSMUSG00000045996, ENSMUSG00000028099","Polr1d, Polr3gl, Polr2k, Polr3c"
"GO_TUMOR_NECROSIS_FACTOR_RECEPTOR_SUPERFAMILY_BINDING",42,0.142857142857143,0.238095238095238,"Up",0.178,0.316204061895551,"ENSMUSG00000021583, ENSMUSG00000026104, ENSMUSG00000039304, ENSMUSG00000026883, ENSMUSG00000021408, ENSMUSG00000028362","Erap1, Stat1, Tnfsf10, Dab2ip, Ripk1, Tnfsf8"
"GO_NUCLEOTIDE_KINASE_ACTIVITY",24,0.291666666666667,0.166666666666667,"Down",0.179,0.316760115606936,"ENSMUSG00000052572, ENSMUSG00000000881, ENSMUSG00000026817, ENSMUSG00000039058, ENSMUSG00000020886","Dlg2, Dlg3, Ak1, Ak5, Dlg4"
"GO_ORGANOPHOSPHATE_ESTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",21,0.285714285714286,0.238095238095238,"Up",0.179,0.316760115606936,"ENSMUSG00000028982, ENSMUSG00000033114, ENSMUSG00000028293, ENSMUSG00000040322, ENSMUSG00000021432","Slc25a33, Slc35d2, Slc35a1, Slc25a24, Slc35b3"
"GO_PRENYLTRANSFERASE_ACTIVITY",15,0.266666666666667,0.266666666666667,"Up",0.182,0.320847408829175,"ENSMUSG00000025531, ENSMUSG00000024477, ENSMUSG00000021302, ENSMUSG00000023068","Chm, Pggt1b, Ggps1, Nus1"
"GO_ACTIN_FILAMENT_BINDING",114,0.201754385964912,0.236842105263158,"Up",0.182,0.320847408829175,"ENSMUSG00000026175, ENSMUSG00000018830, ENSMUSG00000026341, ENSMUSG00000018387, ENSMUSG00000005628, ENSMUSG00000032220, ENSMUSG00000019820, ENSMUSG00000018417, ENSMUSG00000031590, ENSMUSG00000054808, ENSMUSG00000037815, ENSMUSG00000020900, ENSMUSG00000001134, ENSMUSG00000015143, ENSMUSG00000068270, ENSMUSG00000006304, ENSMUSG00000061086, ENSMUSG00000033088, ENSMUSG00000051747, ENSMUSG00000029465","Vil1, Myh11, Actr3, Shroom1, Tmod4, Myo1e, Utrn, Myo1b, Frg1, Actn4, Ctnna1, Myh10, Uxt, Actn1, Shroom4, Arpc2, Myl4, Triobp, Ttn, Arpc3"
"GO_HELICASE_ACTIVITY",146,0.116438356164384,0.219178082191781,"Up",0.183,0.321299429657795,"ENSMUSG00000026896, ENSMUSG00000043535, ENSMUSG00000024659, ENSMUSG00000020076, ENSMUSG00000023852, ENSMUSG00000029169, ENSMUSG00000040296, ENSMUSG00000005481, ENSMUSG00000018425, ENSMUSG00000024382, ENSMUSG00000028224, ENSMUSG00000038774, ENSMUSG00000015023, ENSMUSG00000000787, ENSMUSG00000037921, ENSMUSG00000058655, ENSMUSG00000053289, ENSMUSG00000025580","Ifih1, Setx, Anxa1, Ddx50, Chd1, Dhx15, Ddx58, Ddx39, Dhx40, Ercc3, Nbn, Ascc3, Ddx19a, Ddx3x, Ddx60, Eif4b, Ddx10, Eif4a3"
"GO_PURINERGIC_RECEPTOR_ACTIVITY",22,0.363636363636364,0.136363636363636,"Down",0.184,0.321299429657795,"ENSMUSG00000018500, ENSMUSG00000029468, ENSMUSG00000027765, ENSMUSG00000022758, ENSMUSG00000042429, ENSMUSG00000027071","Adora2b, P2rx7, P2ry1, P2rx6, Adora1, P2rx3"
"GO_G_PROTEIN_COUPLED_RECEPTOR_ACTIVITY",341,0.337243401759531,0.152492668621701,"Down",0.184,0.321299429657795,"ENSMUSG00000040125, ENSMUSG00000022122, ENSMUSG00000020793, ENSMUSG00000049551, ENSMUSG00000032259, ENSMUSG00000050824, ENSMUSG00000033774, ENSMUSG00000079227, ENSMUSG00000049409, ENSMUSG00000011171, ENSMUSG00000046793, ENSMUSG00000045875, ENSMUSG00000032262, ENSMUSG00000090129, ENSMUSG00000031932, ENSMUSG00000018822, ENSMUSG00000068696, ENSMUSG00000029778, ENSMUSG00000052229, ENSMUSG00000072875, ENSMUSG00000050541, ENSMUSG00000049295, ENSMUSG00000024107, ENSMUSG00000028747, ENSMUSG00000019828, ENSMUSG00000023192, ENSMUSG00000028778, ENSMUSG00000049583, ENSMUSG00000024462, ENSMUSG00000050199, ENSMUSG00000081683, ENSMUSG00000041907, ENSMUSG00000035283, ENSMUSG00000034987, ENSMUSG00000039059, ENSMUSG00000053004, ENSMUSG00000001985, ENSMUSG00000046961, ENSMUSG00000045509, ENSMUSG00000043531, ENSMUSG00000068037, ENSMUSG00000031861, ENSMUSG00000050511, ENSMUSG00000018500, ENSMUSG00000027584, ENSMUSG00000020963, ENSMUSG00000026424, ENSMUSG00000042429, ENSMUSG00000027765, ENSMUSG00000026271, ENSMUSG00000049928, ENSMUSG00000040133, ENSMUSG00000035773, ENSMUSG00000063239, ENSMUSG00000039809, ENSMUSG00000044933, ENSMUSG00000036192, ENSMUSG00000045967, ENSMUSG00000043999, ENSMUSG00000050164, ENSMUSG00000042804, ENSMUSG00000052759, ENSMUSG00000020591, ENSMUSG00000008734, ENSMUSG00000027568, ENSMUSG00000031489, ENSMUSG00000039904, ENSMUSG00000031613, ENSMUSG00000068740, ENSMUSG00000045318, ENSMUSG00000043659, ENSMUSG00000018634, ENSMUSG00000049115, ENSMUSG00000039106, ENSMUSG00000063434, ENSMUSG00000056679, ENSMUSG00000036832, ENSMUSG00000023473, ENSMUSG00000029093, ENSMUSG00000050783, ENSMUSG00000032641, ENSMUSG00000070337, ENSMUSG00000050288, ENSMUSG00000024211, ENSMUSG00000049511, ENSMUSG00000038390, ENSMUSG00000027335, ENSMUSG00000008590, ENSMUSG00000035431, ENSMUSG00000031548, ENSMUSG00000034353","Gpr26, Ednrb, Galr2, Fzd9, Drd2, Sstr5, Npbwr1, Ccr5, Prokr1, Vipr2, Gpr61, Adra1a, Elovl4, Olfr287, Gpr83, Sfrp5, Gpr88, Adcyap1r1, Gpr17, Gpr27, Adra1b, Zfp219, Lhcgr, Htr6, Grm1, Grm2, Hcrtr1, Grm5, Gabbr1, Lgr4, Fzd10, Gpr45, Adrb1, Hrh2, Hrh3, Hrh1, Grik3, Gpr156, Gpr150, Sorcs1, Mas1, Lpar2, Oprd1, Adora2b, Oprl1, Tshr, Gpr37l1, Adora1, P2ry1, Gpr35, Glp2r, Gpr176, Kiss1r, Grm4, Gabbr2, Sstr3, Rorb, Gpr158, Gpr75, Mchr1, Gpr153, Gpr25, Ntsr2, Gprc5b, Ntsr1, Adrb3, Gpr37, Hpgd, Celsr2, Adra2c, Npsr1, Crhr1, Agtr1a, Htr5a, Sorcs3, Gpr173, Lpar3, Celsr3, Sorcs2, Htr1f, Gpr19, Gpr179, Fzd2, Grm8, Htr1b, Gpr162, Adra1d, Htr3b, Sstr1, Sfrp1, Ramp1"
"GO_MICROTUBULE_BINDING",182,0.274725274725275,0.148351648351648,"Down",0.184,0.321299429657795,"ENSMUSG00000026764, ENSMUSG00000031137, ENSMUSG00000015222, ENSMUSG00000031161, ENSMUSG00000022054, ENSMUSG00000022629, ENSMUSG00000035121, ENSMUSG00000013921, ENSMUSG00000066196, ENSMUSG00000024277, ENSMUSG00000024502, ENSMUSG00000029166, ENSMUSG00000041298, ENSMUSG00000010021, ENSMUSG00000026933, ENSMUSG00000044042, ENSMUSG00000020668, ENSMUSG00000020135, ENSMUSG00000028524, ENSMUSG00000041642, ENSMUSG00000063146, ENSMUSG00000031285, ENSMUSG00000063077, ENSMUSG00000056856, ENSMUSG00000027254, ENSMUSG00000022340, ENSMUSG00000033392, ENSMUSG00000028572, ENSMUSG00000041205, ENSMUSG00000021573, ENSMUSG00000020396, ENSMUSG00000022048, ENSMUSG00000003810, ENSMUSG00000074657, ENSMUSG00000067276, ENSMUSG00000044433, ENSMUSG00000018411, ENSMUSG00000063646, ENSMUSG00000014602, ENSMUSG00000026131, ENSMUSG00000029168, ENSMUSG00000026494, ENSMUSG00000030987, ENSMUSG00000019261, ENSMUSG00000028758, ENSMUSG00000004187","Kif5c, Fgf13, Map2, Hdac6, Nefm, Kif21a, Neil2, Clip3, Spag8, Mapre2, Jakmip2, Mapre3, Katnal1, Kif19a, Camsap1, Fmn1, Kif3c, Apc2, Sgip1, Kif21b, Clip2, Dcx, Kif1b, Jakmip3, Map1a, Sybu, Clasp2, Hook1, Map6d1, Tppp, Nefh, Dpysl2, Mast2, Kif5a, Capn6, Camsap3, Mapt, Jakmip1, Kif1a, Dst, Dpysl5, Kif26b, Stim1, Map1s, Kif17, Kifc2"
"GO_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY",89,0.134831460674157,0.191011235955056,"Up",0.184,0.321299429657795,"ENSMUSG00000039701, ENSMUSG00000030107, ENSMUSG00000022867, ENSMUSG00000032376, ENSMUSG00000028878, ENSMUSG00000038250, ENSMUSG00000029640, ENSMUSG00000054814, ENSMUSG00000021189, ENSMUSG00000020124, ENSMUSG00000059263, ENSMUSG00000028560","Usp53, Usp18, Usp25, Usp3, Fam76a, Usp38, Usp12, Usp46, Atxn3, Usp15, Usp47, Usp1"
"GO_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",13,0.384615384615385,0.153846153846154,"Down",0.187,0.324700378071834,"ENSMUSG00000046959, ENSMUSG00000001225, ENSMUSG00000029015, ENSMUSG00000036196","Slc26a1, Slc26a3, Slc26a5, Slc26a8"
"GO_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_BINDING",19,0.105263157894737,0.368421052631579,"Up",0.187,0.324700378071834,"ENSMUSG00000038696, ENSMUSG00000042272, ENSMUSG00000051355, ENSMUSG00000038844, ENSMUSG00000019804","Mapkap1, Sestd1, Commd1, Kif16b, Snx3"
"GO_DEACETYLASE_ACTIVITY",49,0.163265306122449,0.244897959183673,"Up",0.187,0.324700378071834,"ENSMUSG00000020232, ENSMUSG00000028800, ENSMUSG00000022475, ENSMUSG00000021996, ENSMUSG00000042557, ENSMUSG00000031353, ENSMUSG00000037896, ENSMUSG00000071646, ENSMUSG00000066900","Hmg20b, Hdac1, Hdac7, Esd, Sin3a, Rbbp7, Rcor1, Mta2, Suds3"
"GO_ORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",12,0.25,0.166666666666667,"Down",0.191,0.330415254237288,"ENSMUSG00000021265, ENSMUSG00000028141, ENSMUSG00000020334","Slc25a29, Oaz3, Slc22a4"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS",17,0.176470588235294,0.235294117647059,"Up",0.191,0.330415254237288,"ENSMUSG00000019326, ENSMUSG00000025037, ENSMUSG00000025185, ENSMUSG00000034205","Aoc3, Maoa, Loxl4, Loxl2"
"GO_NEUROPILIN_BINDING",15,0.533333333333333,0.266666666666667,"Down",0.192,0.33152537593985,"ENSMUSG00000063531, ENSMUSG00000030539, ENSMUSG00000040254, ENSMUSG00000025207, ENSMUSG00000028064, ENSMUSG00000021451, ENSMUSG00000023951, ENSMUSG00000000627","Sema3e, Sema4b, Sema3d, Sema4g, Sema4a, Sema4d, Vegfa, Sema4f"
"GO_SEMAPHORIN_RECEPTOR_BINDING",22,0.5,0.181818181818182,"Down",0.196,0.337182584269663,"ENSMUSG00000022231, ENSMUSG00000025207, ENSMUSG00000052133, ENSMUSG00000028064, ENSMUSG00000030539, ENSMUSG00000000627, ENSMUSG00000021451, ENSMUSG00000038777, ENSMUSG00000040254, ENSMUSG00000063531","Sema5a, Sema4g, Sema5b, Sema4a, Sema4b, Sema4f, Sema4d, Sema6c, Sema3d, Sema3e"
"GO_O_METHYLTRANSFERASE_ACTIVITY",13,0,0,"Down",0.196,0.337182584269663,"",""
"GO_SEROTONIN_RECEPTOR_ACTIVITY",13,0.384615384615385,0.0769230769230769,"Down",0.197,0.338273831775701,"ENSMUSG00000050783, ENSMUSG00000039106, ENSMUSG00000049511, ENSMUSG00000028747, ENSMUSG00000008590","Htr1f, Htr5a, Htr1b, Htr6, Htr3b"
"GO_ORGANIC_HYDROXY_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",53,0.150943396226415,0.264150943396226,"Up",0.199,0.341079291044776,"ENSMUSG00000055368, ENSMUSG00000032902, ENSMUSG00000030235, ENSMUSG00000030236, ENSMUSG00000027896, ENSMUSG00000044367, ENSMUSG00000040938","Slc6a2, Slc16a1, Slco1c1, Slco1b2, Slc16a4, Slc16a13, Slc16a11"
"GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY",76,0.210526315789474,0.342105263157895,"Up",0.2,0.342159217877095,"ENSMUSG00000035305, ENSMUSG00000067336, ENSMUSG00000032547, ENSMUSG00000006386, ENSMUSG00000000530, ENSMUSG00000033191, ENSMUSG00000026814, ENSMUSG00000029648, ENSMUSG00000025969, ENSMUSG00000005534, ENSMUSG00000006445, ENSMUSG00000025810, ENSMUSG00000062960, ENSMUSG00000026836, ENSMUSG00000040488, ENSMUSG00000005533, ENSMUSG00000029287, ENSMUSG00000020357, ENSMUSG00000029710, ENSMUSG00000030110","Ror1, Bmpr2, Ryk, Tek, Acvrl1, Tie1, Eng, Flt1, Nrp2, Insr, Epha2, Nrp1, Kdr, Acvr1, Ltbp4, Igf1r, Tgfbr3, Flt4, Ephb4, Ret"
"GO_TRANSCRIPTION_COACTIVATOR_BINDING",10,0.1,0.3,"Up",0.202,0.344307050092764,"ENSMUSG00000044167, ENSMUSG00000003923","Foxo1, Tfam"
