"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_MAINTENANCE_OF_LOCATION_IN_CELL",92,0.141304347826087,0.271739130434783,"Up",0.13,0.276151924839597
"GO_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY",200,0.2,0.25,"Up",0.13,0.276151924839597
"GO_POLYSACCHARIDE_METABOLIC_PROCESS",74,0.189189189189189,0.243243243243243,"Up",0.13,0.276151924839597
"GO_PURINE_RIBONUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS",17,0.235294117647059,0.176470588235294,"Down",0.13,0.276151924839597
"GO_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION",26,0.230769230769231,0.192307692307692,"Down",0.13,0.276151924839597
"GO_REGULATION_OF_TELOMERE_MAINTENANCE",62,0.112903225806452,0.193548387096774,"Up",0.13,0.276151924839597
"GO_3_UTR_MEDIATED_MRNA_STABILIZATION",11,0,0.181818181818182,"Up",0.13,0.276151924839597
"GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN",10,0.2,0.4,"Up",0.131,0.277521252285192
"GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION",15,0.2,0.333333333333333,"Up",0.131,0.277521252285192
"GO_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY",33,0.212121212121212,0.242424242424242,"Up",0.131,0.277521252285192
"GO_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",60,0.0833333333333333,0.216666666666667,"Up",0.131,0.277521252285192
"GO_NEGATIVE_REGULATION_OF_PROTEIN_PROCESSING",33,0.151515151515152,0.212121212121212,"Up",0.131,0.277521252285192
"GO_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS",18,0.166666666666667,0.166666666666667,"Up",0.131,0.277521252285192
"GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION",162,0.37037037037037,0.135802469135802,"Down",0.132,0.278629098360656
"GO_RESPONSE_TO_MAGNESIUM_ION",23,0.347826086956522,0.173913043478261,"Down",0.132,0.278629098360656
"GO_FATTY_ACYL_COA_METABOLIC_PROCESS",46,0.326086956521739,0.152173913043478,"Down",0.132,0.278629098360656
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION",27,0.0740740740740741,0.296296296296296,"Up",0.132,0.278629098360656
"GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",146,0.116438356164384,0.294520547945205,"Up",0.132,0.278629098360656
"GO_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION",11,0,0.272727272727273,"Up",0.132,0.278629098360656
"GO_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION",196,0.158163265306122,0.219387755102041,"Up",0.132,0.278629098360656
"GO_CHROMATIN_SILENCING",56,0.142857142857143,0.214285714285714,"Up",0.132,0.278629098360656
"GO_NEUTROPHIL_MEDIATED_IMMUNITY",19,0.105263157894737,0.315789473684211,"Up",0.133,0.280492493175614
"GO_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS",32,0.09375,0.1875,"Up",0.133,0.280492493175614
"GO_REGULATION_OF_INTERLEUKIN_8_PRODUCTION",56,0.0892857142857143,0.321428571428571,"Up",0.134,0.281967998184294
"GO_REGULATION_OF_BODY_FLUID_LEVELS",458,0.163755458515284,0.244541484716157,"Up",0.134,0.281967998184294
"GO_ONE_CARBON_METABOLIC_PROCESS",34,0.235294117647059,0.176470588235294,"Up",0.134,0.281967998184294
"GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION",1625,0.171692307692308,0.228923076923077,"Up",0.134,0.281967998184294
"GO_RESPONSE_TO_NERVE_GROWTH_FACTOR",36,0.166666666666667,0.166666666666667,"Down",0.134,0.281967998184294
"GO_NEGATIVE_REGULATION_OF_MAST_CELL_ACTIVATION",10,0.2,0.5,"Up",0.135,0.28305223880597
"GO_LIMBIC_SYSTEM_DEVELOPMENT",99,0.363636363636364,0.121212121212121,"Down",0.135,0.28305223880597
"GO_LEUKOCYTE_APOPTOTIC_PROCESS",20,0.1,0.3,"Up",0.135,0.28305223880597
"GO_TUBE_MORPHOGENESIS",321,0.186915887850467,0.271028037383178,"Up",0.135,0.28305223880597
"GO_REGULATION_OF_FIBROBLAST_PROLIFERATION",78,0.141025641025641,0.230769230769231,"Up",0.135,0.28305223880597
"GO_GLYCINE_METABOLIC_PROCESS",15,0.2,0.133333333333333,"Down",0.135,0.28305223880597
"GO_ERYTHROSE_4_PHOSPHATE_PHOSPHOENOLPYRUVATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS",10,0.2,0.1,"Down",0.135,0.28305223880597
"GO_ENDOCYTIC_RECYCLING",23,0.130434782608696,0.173913043478261,"Up",0.135,0.28305223880597
"GO_REGULATION_OF_CELL_PROJECTION_SIZE",12,0.5,0.0833333333333333,"Down",0.136,0.2843849797023
"GO_NEUROLOGICAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE",13,0.384615384615385,0.153846153846154,"Down",0.136,0.2843849797023
"GO_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING",23,0.217391304347826,0.347826086956522,"Up",0.136,0.2843849797023
"GO_RESPONSE_TO_FLUID_SHEAR_STRESS",34,0.176470588235294,0.323529411764706,"Up",0.136,0.2843849797023
"GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION",59,0.254237288135593,0.152542372881356,"Down",0.136,0.2843849797023
"GO_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY",282,0.0886524822695035,0.23758865248227,"Up",0.136,0.2843849797023
"GO_REGULATION_OF_EXOSOMAL_SECRETION",17,0.117647058823529,0.352941176470588,"Up",0.137,0.285197350696004
"GO_REGULATION_OF_HEXOKINASE_ACTIVITY",9,0.111111111111111,0.333333333333333,"Up",0.137,0.285197350696004
"GO_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY",16,0.3125,0,"Down",0.137,0.285197350696004
"GO_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS",37,0.0810810810810811,0.297297297297297,"Up",0.137,0.285197350696004
"GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE",68,0.117647058823529,0.294117647058824,"Up",0.137,0.285197350696004
"GO_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION",11,0,0.272727272727273,"Up",0.137,0.285197350696004
"GO_RESPONSE_TO_BACTERIUM",445,0.0808988764044944,0.247191011235955,"Up",0.137,0.285197350696004
"GO_RESPONSE_TO_ACID_CHEMICAL",306,0.189542483660131,0.241830065359477,"Up",0.137,0.285197350696004
"GO_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS",17,0.176470588235294,0.176470588235294,"Down",0.137,0.285197350696004
"GO_MRNA_CLEAVAGE",17,0.0588235294117647,0.117647058823529,"Up",0.137,0.285197350696004
"GO_ION_TRANSMEMBRANE_TRANSPORT",761,0.345597897503285,0.174770039421813,"Down",0.138,0.28664314516129
"GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS",136,0.205882352941176,0.279411764705882,"Up",0.138,0.28664314516129
"GO_FUCOSE_METABOLIC_PROCESS",12,0.0833333333333333,0.25,"Up",0.138,0.28664314516129
"GO_POLYAMINE_METABOLIC_PROCESS",14,0.214285714285714,0.214285714285714,"Up",0.138,0.28664314516129
"GO_CARBOXYLIC_ACID_CATABOLIC_PROCESS",193,0.207253886010363,0.160621761658031,"Down",0.138,0.28664314516129
"GO_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",22,0.545454545454545,0.181818181818182,"Down",0.139,0.287953753351206
"GO_LYMPHOCYTE_APOPTOTIC_PROCESS",16,0.125,0.3125,"Up",0.139,0.287953753351206
"GO_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY",28,0.285714285714286,0.0357142857142857,"Down",0.139,0.287953753351206
"GO_REGULATION_OF_NOTCH_SIGNALING_PATHWAY",64,0.234375,0.28125,"Up",0.139,0.287953753351206
"GO_CYTOKINESIS",81,0.160493827160494,0.259259259259259,"Up",0.139,0.287953753351206
"GO_REGULATION_OF_MITOTIC_CELL_CYCLE_SPINDLE_ASSEMBLY_CHECKPOINT",10,0.1,0.2,"Up",0.139,0.287953753351206
"GO_CAMP_MEDIATED_SIGNALING",35,0.4,0.142857142857143,"Down",0.14,0.289257352941177
"GO_LEFT_RIGHT_PATTERN_FORMATION",20,0.3,0.15,"Down",0.14,0.289257352941177
"GO_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION",15,0.0666666666666667,0.266666666666667,"Up",0.14,0.289257352941177
"GO_EPITHELIAL_CELL_DIFFERENTIATION",448,0.180803571428571,0.25,"Up",0.14,0.289257352941177
"GO_NEUROLOGICAL_SYSTEM_PROCESS",1019,0.248282630029441,0.111874386653582,"Down",0.14,0.289257352941177
"GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION",127,0.149606299212598,0.220472440944882,"Up",0.14,0.289257352941177
"GO_OXIDATIVE_PHOSPHORYLATION",76,0.0131578947368421,0.342105263157895,"Up",0.141,0.290683192530013
"GO_RESPONSE_TO_ATP",27,0.333333333333333,0.0740740740740741,"Down",0.141,0.290683192530013
"GO_FIBRINOLYSIS",21,0.0476190476190476,0.285714285714286,"Up",0.141,0.290683192530013
"GO_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",23,0.173913043478261,0.217391304347826,"Up",0.141,0.290683192530013
"GO_POSITIVE_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS",13,0.153846153846154,0.153846153846154,"Up",0.141,0.290683192530013
"GO_MYELIN_MAINTENANCE",11,0.363636363636364,0.363636363636364,"Up",0.142,0.291198363555949
"GO_POSITIVE_REGULATION_OF_AXONOGENESIS",68,0.338235294117647,0.176470588235294,"Down",0.142,0.291198363555949
"GO_SCHWANN_CELL_DIFFERENTIATION",30,0.333333333333333,0.133333333333333,"Down",0.142,0.291198363555949
"GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",12,0,0.333333333333333,"Up",0.142,0.291198363555949
"GO_REGULATION_OF_IMMUNE_RESPONSE",733,0.114597544338336,0.263301500682128,"Up",0.142,0.291198363555949
"GO_POSITIVE_REGULATION_OF_NUCLEOSIDE_METABOLIC_PROCESS",23,0.260869565217391,0.173913043478261,"Down",0.142,0.291198363555949
"GO_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS",52,0.153846153846154,0.25,"Up",0.142,0.291198363555949
"GO_REGULATION_OF_LYMPHOCYTE_MIGRATION",33,0.181818181818182,0.242424242424242,"Up",0.142,0.291198363555949
"GO_NEGATIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT",35,0.228571428571429,0.2,"Down",0.142,0.291198363555949
"GO_REGULATION_OF_RESPONSE_TO_FOOD",18,0.222222222222222,0.0555555555555556,"Down",0.142,0.291198363555949
"GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",39,0.205128205128205,0.205128205128205,"Up",0.142,0.291198363555949
"GO_NUCLEAR_ENVELOPE_DISASSEMBLY",42,0.0714285714285714,0.19047619047619,"Up",0.142,0.291198363555949
"GO_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",46,0.108695652173913,0.369565217391304,"Up",0.143,0.292609223300971
"GO_POSITIVE_REGULATION_OF_ION_TRANSPORT",224,0.308035714285714,0.178571428571429,"Down",0.143,0.292609223300971
"GO_PLATELET_MORPHOGENESIS",18,0.0555555555555556,0.277777777777778,"Up",0.143,0.292609223300971
"GO_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION",36,0.0833333333333333,0.25,"Up",0.143,0.292609223300971
"GO_LABYRINTHINE_LAYER_DEVELOPMENT",44,0.204545454545455,0.204545454545455,"Up",0.143,0.292609223300971
"GO_MESENCHYMAL_CELL_DIFFERENTIATION",132,0.234848484848485,0.295454545454545,"Up",0.144,0.294273027765535
"GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN",21,0.0476190476190476,0.285714285714286,"Up",0.144,0.294273027765535
"GO_REGULATION_OF_SECONDARY_METABOLIC_PROCESS",10,0.2,0.1,"Down",0.144,0.294273027765535
"GO_TRANSEPITHELIAL_TRANSPORT",13,0.307692307692308,0.230769230769231,"Up",0.145,0.295542197802198
"GO_NECROTIC_CELL_DEATH",28,0.107142857142857,0.285714285714286,"Up",0.145,0.295542197802198
"GO_POSITIVE_REGULATION_OF_MESONEPHROS_DEVELOPMENT",22,0.272727272727273,0.0454545454545455,"Down",0.145,0.295542197802198
"GO_POSITIVE_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY",20,0.1,0.25,"Up",0.145,0.295542197802198
"GO_EMBRYO_DEVELOPMENT",869,0.165707710011507,0.237054085155351,"Up",0.145,0.295542197802198
"GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS",224,0.133928571428571,0.232142857142857,"Up",0.145,0.295542197802198
"GO_POSITIVE_REGULATION_OF_PROTEIN_IMPORT",101,0.148514851485149,0.267326732673267,"Up",0.146,0.297065160157964
"GO_EMBRYONIC_HEART_TUBE_MORPHOGENESIS",62,0.145161290322581,0.258064516129032,"Up",0.146,0.297065160157964
"GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE",29,0.0689655172413793,0.241379310344828,"Up",0.146,0.297065160157964
"GO_NEGATIVE_REGULATION_OF_PHOSPHORYLATION",399,0.18796992481203,0.230576441102757,"Up",0.146,0.297065160157964
"GO_GABAERGIC_NEURON_DIFFERENTIATION",14,0.642857142857143,0.0714285714285714,"Down",0.147,0.298321444201313
"GO_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION",9,0,0.333333333333333,"Up",0.147,0.298321444201313
"GO_MESODERMAL_CELL_FATE_COMMITMENT",13,0.153846153846154,0.307692307692308,"Up",0.147,0.298321444201313
"GO_ELECTRON_TRANSPORT_CHAIN",87,0.0459770114942529,0.298850574712644,"Up",0.147,0.298321444201313
"GO_ESTABLISHMENT_OF_LOCALIZATION_BY_MOVEMENT_ALONG_MICROTUBULE",88,0.261363636363636,0.181818181818182,"Down",0.147,0.298321444201313
"GO_POSITIVE_REGULATION_OF_RESPONSE_TO_STIMULUS",1775,0.176338028169014,0.247323943661972,"Up",0.147,0.298321444201313
"GO_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION",12,0,0.333333333333333,"Up",0.148,0.299309856083733
"GO_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT",34,0.294117647058824,0.147058823529412,"Down",0.148,0.299309856083733
"GO_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT",16,0.0625,0.25,"Up",0.148,0.299309856083733
"GO_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",84,0.130952380952381,0.238095238095238,"Up",0.148,0.299309856083733
"GO_RESPONSE_TO_AMINO_ACID",107,0.205607476635514,0.224299065420561,"Up",0.148,0.299309856083733
"GO_AUDITORY_RECEPTOR_CELL_DEVELOPMENT",18,0.222222222222222,0.111111111111111,"Down",0.148,0.299309856083733
"GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE",26,0.0769230769230769,0.192307692307692,"Up",0.148,0.299309856083733
"GO_SUCKLING_BEHAVIOR",13,0.153846153846154,0.0769230769230769,"Down",0.148,0.299309856083733
"GO_POSITIVE_REGULATION_OF_PROTEIN_OLIGOMERIZATION",15,0.133333333333333,0.466666666666667,"Up",0.149,0.300945339721254
"GO_POSITIVE_REGULATION_OF_HEMOPOIESIS",155,0.103225806451613,0.303225806451613,"Up",0.149,0.300945339721254
"GO_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION_EMBRYO",12,0.166666666666667,0.25,"Up",0.149,0.300945339721254
"GO_REGULATION_OF_PROTON_TRANSPORT",12,0.25,0.166666666666667,"Down",0.15,0.302840008707009
"GO_ENERGY_COUPLED_PROTON_TRANSPORT_DOWN_ELECTROCHEMICAL_GRADIENT",21,0.0476190476190476,0.285714285714286,"Up",0.151,0.304468043478261
"GO_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT",136,0.169117647058824,0.279411764705882,"Up",0.151,0.304468043478261
"GO_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS",956,0.189330543933054,0.226987447698745,"Up",0.151,0.304468043478261
"GO_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS",16,0.375,0.125,"Down",0.152,0.305693625325239
"GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",273,0.139194139194139,0.285714285714286,"Up",0.152,0.305693625325239
"GO_ADENYLATE_CYCLASE_ACTIVATING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY",11,0.272727272727273,0,"Down",0.152,0.305693625325239
"GO_NEGATIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT",16,0.0625,0.25,"Up",0.152,0.305693625325239
"GO_EPITHELIAL_CELL_MORPHOGENESIS",42,0.19047619047619,0.238095238095238,"Up",0.152,0.305693625325239
"GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT",11,0.181818181818182,0.0909090909090909,"Down",0.152,0.305693625325239
"GO_POSITIVE_REGULATION_OF_CATECHOLAMINE_SECRETION",13,0.461538461538462,0.0769230769230769,"Down",0.153,0.307444757365685
"GO_STRIATED_MUSCLE_ADAPTATION",23,0.260869565217391,0.130434782608696,"Down",0.153,0.307444757365685
"GO_RESPONSE_TO_MURAMYL_DIPEPTIDE",14,0,0.357142857142857,"Up",0.154,0.308391839378238
"GO_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS",17,0.352941176470588,0.176470588235294,"Down",0.154,0.308391839378238
"GO_ORGAN_MATURATION",18,0.277777777777778,0.333333333333333,"Up",0.154,0.308391839378238
"GO_MIDDLE_EAR_MORPHOGENESIS",20,0.1,0.25,"Up",0.154,0.308391839378238
"GO_DETERMINATION_OF_ADULT_LIFESPAN",13,0,0.230769230769231,"Up",0.154,0.308391839378238
"GO_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_MAPK_CASCADE",40,0.125,0.225,"Up",0.154,0.308391839378238
"GO_CRISTAE_FORMATION",10,0,0.2,"Up",0.154,0.308391839378238
"GO_LYMPH_NODE_DEVELOPMENT",17,0.0588235294117647,0.176470588235294,"Up",0.154,0.308391839378238
"GO_PROSTAGLANDIN_BIOSYNTHETIC_PROCESS",18,0,0.277777777777778,"Up",0.155,0.30999935316947
"GO_CELLULAR_RESPONSE_TO_LIPID",434,0.15668202764977,0.23963133640553,"Up",0.155,0.30999935316947
"GO_CELLULAR_RESPONSE_TO_HEAT",30,0.0666666666666667,0.233333333333333,"Up",0.155,0.30999935316947
"GO_ICOSANOID_BIOSYNTHETIC_PROCESS",39,0.0512820512820513,0.282051282051282,"Up",0.156,0.311736966824645
"GO_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY",26,0.153846153846154,0.269230769230769,"Up",0.156,0.311736966824645
"GO_NEGATIVE_REGULATION_OF_ORGAN_GROWTH",20,0.15,0.3,"Up",0.157,0.312664018892228
"GO_TRACHEA_DEVELOPMENT",20,0.2,0.3,"Up",0.157,0.312664018892228
"GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY",39,0.179487179487179,0.282051282051282,"Up",0.157,0.312664018892228
"GO_REGULATION_OF_LEUKOCYTE_MIGRATION",135,0.177777777777778,0.281481481481481,"Up",0.157,0.312664018892228
"GO_TISSUE_MORPHOGENESIS",523,0.187380497131931,0.250478011472275,"Up",0.157,0.312664018892228
"GO_TRIPARTITE_REGIONAL_SUBDIVISION",12,0.166666666666667,0.25,"Up",0.157,0.312664018892228
"GO_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION",138,0.101449275362319,0.202898550724638,"Up",0.157,0.312664018892228
"GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE",11,0.181818181818182,0.181818181818182,"Up",0.157,0.312664018892228
"GO_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",1227,0.127954360228199,0.250203748981255,"Up",0.158,0.314257075471698
"GO_REGULATION_OF_CELL_DIVISION",254,0.137795275590551,0.244094488188976,"Up",0.158,0.314257075471698
"GO_CENTROSOME_CYCLE",43,0.0930232558139535,0.232558139534884,"Up",0.158,0.314257075471698
"GO_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT",21,0.0476190476190476,0.285714285714286,"Up",0.159,0.315846038543897
"GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION",147,0.17687074829932,0.26530612244898,"Up",0.159,0.315846038543897
"GO_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION",33,0.151515151515152,0.212121212121212,"Up",0.159,0.315846038543897
"GO_FEMALE_GAMETE_GENERATION",88,0.136363636363636,0.261363636363636,"Up",0.16,0.317430923866553
"GO_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION",16,0,0.25,"Up",0.16,0.317430923866553
"GO_BILE_ACID_BIOSYNTHETIC_PROCESS",20,0.15,0.2,"Up",0.16,0.317430923866553
"GO_ASYMMETRIC_PROTEIN_LOCALIZATION",17,0.294117647058824,0.0588235294117647,"Down",0.161,0.318331841432225
"GO_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION",15,0.133333333333333,0.266666666666667,"Up",0.161,0.318331841432225
"GO_RESPONSE_TO_CAMP",103,0.174757281553398,0.252427184466019,"Up",0.161,0.318331841432225
"GO_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY",32,0.15625,0.25,"Up",0.161,0.318331841432225
"GO_INTRACELLULAR_SIGNAL_TRANSDUCTION",1477,0.195666892349357,0.240352064996615,"Up",0.161,0.318331841432225
"GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",34,0.117647058823529,0.235294117647059,"Up",0.161,0.318331841432225
"GO_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE",137,0.167883211678832,0.233576642335766,"Up",0.161,0.318331841432225
"GO_ALDITOL_PHOSPHATE_METABOLIC_PROCESS",34,0.176470588235294,0.176470588235294,"Up",0.161,0.318331841432225
"GO_FOREBRAIN_GENERATION_OF_NEURONS",65,0.461538461538462,0.138461538461538,"Down",0.162,0.319633985538069
"GO_AZOLE_TRANSPORT",14,0.142857142857143,0.285714285714286,"Up",0.162,0.319633985538069
"GO_REGULATION_OF_NEURON_DEATH",240,0.2375,0.179166666666667,"Down",0.162,0.319633985538069
"GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR",17,0.235294117647059,0.235294117647059,"Up",0.162,0.319633985538069
"GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER",17,0,0.117647058823529,"Up",0.162,0.319633985538069
"GO_REGULATION_OF_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING",10,0.3,0.3,"Up",0.163,0.320794442087399
"GO_CREATINE_METABOLIC_PROCESS",10,0.3,0.2,"Down",0.163,0.320794442087399
"GO_PROSTANOID_BIOSYNTHETIC_PROCESS",18,0,0.277777777777778,"Up",0.163,0.320794442087399
"GO_NOTCH_SIGNALING_PATHWAY",111,0.198198198198198,0.27027027027027,"Up",0.163,0.320794442087399
"GO_ATP_HYDROLYSIS_COUPLED_TRANSMEMBRANE_TRANSPORT",36,0.222222222222222,0.0555555555555556,"Down",0.163,0.320794442087399
"GO_PIGMENT_GRANULE_LOCALIZATION",23,0.217391304347826,0.173913043478261,"Down",0.163,0.320794442087399
"GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY",124,0.120967741935484,0.274193548387097,"Up",0.164,0.322358262711864
"GO_REGULATION_OF_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH",11,0.272727272727273,0.0909090909090909,"Down",0.164,0.322358262711864
"GO_REGULATION_OF_MEIOTIC_CELL_CYCLE",40,0.225,0.225,"Up",0.164,0.322358262711864
"GO_REGULATION_OF_DOPAMINE_METABOLIC_PROCESS",16,0.375,0.125,"Down",0.165,0.323507396449704
"GO_PEPTIDYL_TYROSINE_MODIFICATION",181,0.143646408839779,0.259668508287293,"Up",0.165,0.323507396449704
"GO_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY",10,0.2,0.1,"Down",0.165,0.323507396449704
"GO_REGULATION_OF_VESICLE_FUSION",57,0.192982456140351,0.157894736842105,"Down",0.165,0.323507396449704
"GO_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS",14,0.142857142857143,0,"Down",0.165,0.323507396449704
"GO_ANTIMICROBIAL_HUMORAL_RESPONSE",31,0.0967741935483871,0.129032258064516,"Up",0.165,0.323507396449704
"GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",105,0.0380952380952381,0.323809523809524,"Up",0.166,0.324787642345002
"GO_CORTICAL_CYTOSKELETON_ORGANIZATION",34,0.264705882352941,0.294117647058824,"Up",0.166,0.324787642345002
"GO_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS",23,0.260869565217391,0.173913043478261,"Down",0.166,0.324787642345002
"GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS",370,0.218918918918919,0.245945945945946,"Up",0.166,0.324787642345002
"GO_RESPIRATORY_GASEOUS_EXCHANGE",46,0.173913043478261,0.239130434782609,"Up",0.166,0.324787642345002
"GO_OUTER_DYNEIN_ARM_ASSEMBLY",10,0.3,0,"Down",0.167,0.325925326041228
"GO_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORT",12,0.166666666666667,0.25,"Up",0.167,0.325925326041228
"GO_POSTTRANSCRIPTIONAL_GENE_SILENCING",37,0.0540540540540541,0.243243243243243,"Up",0.167,0.325925326041228
"GO_NEUROTRANSMITTER_METABOLIC_PROCESS",25,0.24,0.12,"Down",0.167,0.325925326041228
"GO_REGULATION_OF_PROTEIN_LOCALIZATION",880,0.177272727272727,0.232954545454545,"Up",0.167,0.325925326041228
"GO_ACTIVATION_OF_GTPASE_ACTIVITY",71,0.197183098591549,0.197183098591549,"Up",0.167,0.325925326041228
"GO_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS",39,0.0512820512820513,0.282051282051282,"Up",0.168,0.327332003359933
"GO_HEXOSE_CATABOLIC_PROCESS",45,0.177777777777778,0.244444444444444,"Up",0.168,0.327332003359933
"GO_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION",25,0.16,0.24,"Up",0.168,0.327332003359933
"GO_NUCLEAR_PORE_COMPLEX_ASSEMBLY",9,0,0.111111111111111,"Up",0.168,0.327332003359933
"GO_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS",23,0.304347826086957,0.130434782608696,"Down",0.169,0.328733962264151
"GO_CELL_FATE_SPECIFICATION_INVOLVED_IN_PATTERN_SPECIFICATION",11,0.272727272727273,0.0909090909090909,"Down",0.169,0.328733962264151
