"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_NUCLEAR_NUCLEOSOME",14,0,0.142857142857143,"Up",0.52,0.646315845824411,"ENSMUSG00000060743","H3f3a"
"GO_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE",39,0.179487179487179,0.102564102564103,"Down",0.524,0.649461783439491,"ENSMUSG00000030342, ENSMUSG00000050288, ENSMUSG00000028488, ENSMUSG00000028524","Cd9, Fzd2, Sh3gl2, Sgip1"
"GO_PCG_PROTEIN_COMPLEX",43,0.162790697674419,0.209302325581395,"Up",0.525,0.649461783439491,"ENSMUSG00000038518, ENSMUSG00000031353, ENSMUSG00000017548, ENSMUSG00000026484, ENSMUSG00000072872","Jarid2, Rbbp7, Suz12, Rnf2, Rybp"
"GO_EXTRACELLULAR_SPACE",1176,0.203231292517007,0.210034013605442,"Up",0.526,0.649461783439491,"ENSMUSG00000074743, ENSMUSG00000063727, ENSMUSG00000058952, ENSMUSG00000030022, ENSMUSG00000055737, ENSMUSG00000048373, ENSMUSG00000028776, ENSMUSG00000062329, ENSMUSG00000029648, ENSMUSG00000030713, ENSMUSG00000054400, ENSMUSG00000022982, ENSMUSG00000004948, ENSMUSG00000046186, ENSMUSG00000026193, ENSMUSG00000028189, ENSMUSG00000020841, ENSMUSG00000034088, ENSMUSG00000027792, ENSMUSG00000028780, ENSMUSG00000036550, ENSMUSG00000027082, ENSMUSG00000022064, ENSMUSG00000002900, ENSMUSG00000023336, ENSMUSG00000050982, ENSMUSG00000064057, ENSMUSG00000023914, ENSMUSG00000027712, ENSMUSG00000036256, ENSMUSG00000017344, ENSMUSG00000022824, ENSMUSG00000027249, ENSMUSG00000042116, ENSMUSG00000026579, ENSMUSG00000026814, ENSMUSG00000045827, ENSMUSG00000020429, ENSMUSG00000041926, ENSMUSG00000015647, ENSMUSG00000021795, ENSMUSG00000025289, ENSMUSG00000002289, ENSMUSG00000040329, ENSMUSG00000022596, ENSMUSG00000058579, ENSMUSG00000028645, ENSMUSG00000015656, ENSMUSG00000054717, ENSMUSG00000021186, ENSMUSG00000022371, ENSMUSG00000030790, ENSMUSG00000031842, ENSMUSG00000023930, ENSMUSG00000017969, ENSMUSG00000004951, ENSMUSG00000020713, ENSMUSG00000031246, ENSMUSG00000022468, ENSMUSG00000044860, ENSMUSG00000066363, ENSMUSG00000028249, ENSMUSG00000059022, ENSMUSG00000041297, ENSMUSG00000019872, ENSMUSG00000028108, ENSMUSG00000037171, ENSMUSG00000034664, ENSMUSG00000020427, ENSMUSG00000027907, ENSMUSG00000025810, ENSMUSG00000027004, ENSMUSG00000026880, ENSMUSG00000054808, ENSMUSG00000072941, ENSMUSG00000032207, ENSMUSG00000026580, ENSMUSG00000031465, ENSMUSG00000001131, ENSMUSG00000001435, ENSMUSG00000026335, ENSMUSG00000029086, ENSMUSG00000017652, ENSMUSG00000027810, ENSMUSG00000026166, ENSMUSG00000020717, ENSMUSG00000031207, ENSMUSG00000028362, ENSMUSG00000040433, ENSMUSG00000096872, ENSMUSG00000014813, ENSMUSG00000017316, ENSMUSG00000025185, ENSMUSG00000021904, ENSMUSG00000061825, ENSMUSG00000031712, ENSMUSG00000020660, ENSMUSG00000041012, ENSMUSG00000034205, ENSMUSG00000040488, ENSMUSG00000025608, ENSMUSG00000043631, ENSMUSG00000015143, ENSMUSG00000092572, ENSMUSG00000041445, ENSMUSG00000025779, ENSMUSG00000032431, ENSMUSG00000032796, ENSMUSG00000060126, ENSMUSG00000024910, ENSMUSG00000095675, ENSMUSG00000026072, ENSMUSG00000037379, ENSMUSG00000019966, ENSMUSG00000024659, ENSMUSG00000015405, ENSMUSG00000032083, ENSMUSG00000026478, ENSMUSG00000022991, ENSMUSG00000038264, ENSMUSG00000040511, ENSMUSG00000039304, ENSMUSG00000026121, ENSMUSG00000021922, ENSMUSG00000060183, ENSMUSG00000045636, ENSMUSG00000027524, ENSMUSG00000029287, ENSMUSG00000015452, ENSMUSG00000029522, ENSMUSG00000031520, ENSMUSG00000004344, ENSMUSG00000040987, ENSMUSG00000017754, ENSMUSG00000037010, ENSMUSG00000001247, ENSMUSG00000032231, ENSMUSG00000037095, ENSMUSG00000066366, ENSMUSG00000030606, ENSMUSG00000038067, ENSMUSG00000019505, ENSMUSG00000061808, ENSMUSG00000030170, ENSMUSG00000022971, ENSMUSG00000020077, ENSMUSG00000022797, ENSMUSG00000027485, ENSMUSG00000054196, ENSMUSG00000047414, ENSMUSG00000022579, ENSMUSG00000026921, ENSMUSG00000070436, ENSMUSG00000078719, ENSMUSG00000054474, ENSMUSG00000032080, ENSMUSG00000028763, ENSMUSG00000032006, ENSMUSG00000020572, ENSMUSG00000067336, ENSMUSG00000026416, ENSMUSG00000031109, ENSMUSG00000026582, ENSMUSG00000021583","Thbd, Tnfrsf11b, Cfi, Adamts9, Ghr, Fgfbp1, Tinagl1, Cytl1, Flt1, Klk7, Cklf, Sod1, Zp3, Cd109, Fn1, Ctbs, Cpd, Hdlbp, Bche, Sema3c, Cnot1, Tfpi, Pibf1, Lamb1, Wfdc1, Apol10a, Scgb3a1, Mep1a, Anxa5, Igfbp7, Vtn, Muc13, F2, Vwa1, F5, Eng, Serpinb9, Igfbp1, Rnpep, Lama5, Sftpd, Prdx4, Angptl4, Il7, Slurp1, Cela2a, Slc2a1, Hspa8, Hmgb2, Fbln5, Col14a1, Adm, Pde4c, Crisp2, Ptgis, Hspb1, Gh, Sh3bgrl, Endou, Gm1123, Serpina3f, Sdcbp, Kcp, Cdk13, Smpdl3a, Ecm1, Nodal, Itga2b, Igfbp3, S100a11, Nrp1, Frzb, Stom, Actn4, Sod3, Lipc, Selp, Angpt2, Timp1, Col18a1, Pam, Prom1, Cd40, Eif2a, Ccl20, Pecam1, Msn, Tnfsf8, Zbtb38, Scgb2a2, Stc1, Ppy, Loxl4, Sema3g, Ces2c, Il15, Pomc, Cmtm8, Loxl2, Ltbp4, Podxl, Ecm2, Actn1, Serpinb10, Mmrn2, Ly96, Crtap, Lama1, Tpt1, Ctsw, Ccl21b, Il1r1, Spon2, Kitl, Anxa1, Ace2, Apoa1, Lamc1, Lalba, Sema7a, Pvr, Tnfsf10, Sema4c, Itih4, Cxcl11, Mtus1, Edn3, Tgfbr3, Ager, Pla2g1b, Vegfc, Gpx5, Mill2, Pltp, Apln, Lsr, Anxa2, Lrg1, Serpina1a, Hapln3, Csf3, Ubb, Ttr, Wnt5b, Ifnar2, Srgn, Tfrc, Bpifb1, Cthrc1, Flrt2, Gpihbp1, Egfl7, Serpinh1, Msmp, Thnsl2, Apoa4, Hspg2, Pdgfd, Nampt, Bmpr2, Il20, Enox2, Sele, Erap1"
"GO_CILIARY_TRANSITION_ZONE",23,0.173913043478261,0.0869565217391304,"Down",0.527,0.649461783439491,"ENSMUSG00000019986, ENSMUSG00000039577, ENSMUSG00000031951","Ahi1, Nphp4, Tmem231"
"GO_ANCHORED_COMPONENT_OF_PLASMA_MEMBRANE",34,0.294117647058824,0.294117647058824,"Up",0.534,0.656702330508475,"ENSMUSG00000022579, ENSMUSG00000027954, ENSMUSG00000000805, ENSMUSG00000010047","Gpihbp1, Efna1, Car4, Hyal2"
"GO_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE",108,0.277777777777778,0.148148148148148,"Down",0.537,0.658834388185654,"ENSMUSG00000041958, ENSMUSG00000030401, ENSMUSG00000031169, ENSMUSG00000021087, ENSMUSG00000028207, ENSMUSG00000026856, ENSMUSG00000035206, ENSMUSG00000058454, ENSMUSG00000037681, ENSMUSG00000048486, ENSMUSG00000045294, ENSMUSG00000018999, ENSMUSG00000020097, ENSMUSG00000041220, ENSMUSG00000024807, ENSMUSG00000005374, ENSMUSG00000030747, ENSMUSG00000029408, ENSMUSG00000022463, ENSMUSG00000032262, ENSMUSG00000032122, ENSMUSG00000024799, ENSMUSG00000030987, ENSMUSG00000031708, ENSMUSG00000021720, ENSMUSG00000017721","Pigs, Rtn2, Porcn, Rtn1, Asph, Dolpp1, Sppl2b, Dhcr7, Esyt3, Fitm2, Insig1, Slc35b4, Sgpl1, Elovl6, Syvn1, Tbl2, Dgat2, Abcb9, Srebf2, Elovl4, Slc37a2, Tm7sf2, Stim1, Tecr, Rnf180, Pigt"
"GO_MEDIATOR_COMPLEX",34,0.0882352941176471,0.117647058823529,"Up",0.538,0.658834388185654,"ENSMUSG00000021598, ENSMUSG00000002679","Med10, Med6"
"GO_CELL_PROJECTION_MEMBRANE",280,0.267857142857143,0.185714285714286,"Down",0.54,0.659893684210526,"ENSMUSG00000006464, ENSMUSG00000020524, ENSMUSG00000024270, ENSMUSG00000033392, ENSMUSG00000034918, ENSMUSG00000046634, ENSMUSG00000020829, ENSMUSG00000015085, ENSMUSG00000061742, ENSMUSG00000030428, ENSMUSG00000024044, ENSMUSG00000047261, ENSMUSG00000004056, ENSMUSG00000022494, ENSMUSG00000059316, ENSMUSG00000024163, ENSMUSG00000068748, ENSMUSG00000040724, ENSMUSG00000021057, ENSMUSG00000037541, ENSMUSG00000040276, ENSMUSG00000064325, ENSMUSG00000036564, ENSMUSG00000050248, ENSMUSG00000020447, ENSMUSG00000050511, ENSMUSG00000028583, ENSMUSG00000031951, ENSMUSG00000020135, ENSMUSG00000024065, ENSMUSG00000020890, ENSMUSG00000015745, ENSMUSG00000042429, ENSMUSG00000032177, ENSMUSG00000002059, ENSMUSG00000025876, ENSMUSG00000059213, ENSMUSG00000032259, ENSMUSG00000049551, ENSMUSG00000037509, ENSMUSG00000031732, ENSMUSG00000027376, ENSMUSG00000033998, ENSMUSG00000044933, ENSMUSG00000052516, ENSMUSG00000021565, ENSMUSG00000005089, ENSMUSG00000018849, ENSMUSG00000023259, ENSMUSG00000025909, ENSMUSG00000096146, ENSMUSG00000035681, ENSMUSG00000028758, ENSMUSG00000015766, ENSMUSG00000030774, ENSMUSG00000062991, ENSMUSG00000031543, ENSMUSG00000028785, ENSMUSG00000006469, ENSMUSG00000029359, ENSMUSG00000001225, ENSMUSG00000042282, ENSMUSG00000058975, ENSMUSG00000024462","Bbs1, Gria1, Slc39a6, Clasp2, Cdhr2, Pkd1l1, Slc46a1, Entpd2, Slc22a12, Ttyh1, Epb41l3, Gap43, Akt2, Shisa9, Slc27a4, Mapk8ip3, Ptprz1, Kcna2, Akap5, Shank2, Pacsin1, Hhip, Ndrg4, Evc2, Npc1l1, Oprd1, Pdpn, Tmem231, Apc2, Ehd3, Gucy2e, Plekho1, Adora1, Pde4a, Rab34, Unc5a, Ddn, Drd2, Fzd9, Arhgef4, Phlpp2, Prom2, Kcnk1, Sstr3, Robo2, Slc6a19, Slc1a2, Wwc1, Slc26a6, Sntg1, Kcnj11, Kcnc2, Kif17, Eps8, Pak1, Nrg1, Ank1, Hpca, Slc34a3, Tesc, Slc26a3, Gucy2f, Kcnc1, Gabbr1"
"GO_ENDOSOME",719,0.183588317107093,0.207232267037552,"Up",0.542,0.660948529411765,"ENSMUSG00000025915, ENSMUSG00000038845, ENSMUSG00000078578, ENSMUSG00000031488, ENSMUSG00000024789, ENSMUSG00000066150, ENSMUSG00000033792, ENSMUSG00000044921, ENSMUSG00000030727, ENSMUSG00000032083, ENSMUSG00000006304, ENSMUSG00000020590, ENSMUSG00000028788, ENSMUSG00000057530, ENSMUSG00000025498, ENSMUSG00000073002, ENSMUSG00000003031, ENSMUSG00000033788, ENSMUSG00000005802, ENSMUSG00000024659, ENSMUSG00000019804, ENSMUSG00000030110, ENSMUSG00000060126, ENSMUSG00000001588, ENSMUSG00000025779, ENSMUSG00000059562, ENSMUSG00000041845, ENSMUSG00000023460, ENSMUSG00000022967, ENSMUSG00000004948, ENSMUSG00000029648, ENSMUSG00000002365, ENSMUSG00000021678, ENSMUSG00000028559, ENSMUSG00000034109, ENSMUSG00000031712, ENSMUSG00000002308, ENSMUSG00000009907, ENSMUSG00000025358, ENSMUSG00000038844, ENSMUSG00000034484, ENSMUSG00000022200, ENSMUSG00000022808, ENSMUSG00000051412, ENSMUSG00000037722, ENSMUSG00000062960, ENSMUSG00000032207, ENSMUSG00000050029, ENSMUSG00000062232, ENSMUSG00000028003, ENSMUSG00000032080, ENSMUSG00000059895, ENSMUSG00000009545, ENSMUSG00000029338, ENSMUSG00000074364, ENSMUSG00000069539, ENSMUSG00000025810, ENSMUSG00000028007, ENSMUSG00000005534, ENSMUSG00000025993, ENSMUSG00000032512, ENSMUSG00000031337, ENSMUSG00000017615, ENSMUSG00000004771, ENSMUSG00000034731, ENSMUSG00000034557, ENSMUSG00000020149, ENSMUSG00000028879, ENSMUSG00000049969, ENSMUSG00000031255, ENSMUSG00000045382, ENSMUSG00000027366, ENSMUSG00000004843, ENSMUSG00000022797, ENSMUSG00000056429, ENSMUSG00000019505, ENSMUSG00000048376, ENSMUSG00000042626, ENSMUSG00000051355, ENSMUSG00000032231, ENSMUSG00000025809, ENSMUSG00000015656, ENSMUSG00000017309, ENSMUSG00000018340, ENSMUSG00000066152, ENSMUSG00000019326, ENSMUSG00000026389, ENSMUSG00000027935, ENSMUSG00000007655, ENSMUSG00000034480, ENSMUSG00000034037, ENSMUSG00000062949, ENSMUSG00000044147, ENSMUSG00000018417","Sgk3, Phb, Ube2d3, Rab11fip1, Jak2, Slc31a1, Atp7a, Rassf9, Rabep2, Apoa1, Arpc2, Snx13, Ptp4a2, Ece1, Irf7, Vamp5, Cdkn1b, Dysf, Slc30a4, Anxa1, Snx3, Ret, Tpt1, Acap1, Ly96, Ccdc154, Rhod, Rab12, Ifnar1, Zp3, Flt1, Snx9, F2rl1, Osbpl9, Golim4, Il15, Cd320, Vps4b, Cdk2, Kif16b, Snx2, Golph3, Snx4, Vamp7, Gnpnat1, Kdr, Lipc, Rap2c, Rapgef2, Lrat, Apoa4, Ptp4a3, Kcnq1, Antxr2, Ehd2, Scyl2, Nrp1, Snx7, Insr, Slc40a1, Wdr48, Mtm1, Tnfaip1, Rab11a, Dgkh, Zfyve9, Rab1a, Stx12, Plekhf2, Sytl4, Cxcr4, Sppl2a, Chmp2b, Tfrc, Tgoln1, Ubb, F2r, Shc1, Commd1, Anxa2, Itgb1, Hspa8, Cd300lg, Anxa6, Slc31a2, Aoc3, Steap3, Rab13, Cav1, Diaph2, Fgd5, Atp11c, Arf6, Myo1b"
"GO_TRANS_GOLGI_NETWORK",175,0.188571428571429,0.205714285714286,"Up",0.545,0.663044979079498,"ENSMUSG00000027935, ENSMUSG00000060904, ENSMUSG00000004771, ENSMUSG00000035933, ENSMUSG00000051412, ENSMUSG00000074513, ENSMUSG00000022200, ENSMUSG00000046519, ENSMUSG00000019487, ENSMUSG00000000805, ENSMUSG00000026335, ENSMUSG00000018417, ENSMUSG00000020841, ENSMUSG00000056429, ENSMUSG00000072941, ENSMUSG00000054693, ENSMUSG00000002365, ENSMUSG00000039046, ENSMUSG00000032475, ENSMUSG00000038039, ENSMUSG00000031367, ENSMUSG00000033792, ENSMUSG00000006127","Rab13, Arl1, Rab11a, Cog5, Vamp7, Arfip1, Golph3, Golph3l, Trip10, Car4, Pam, Myo1b, Cpd, Tgoln1, Sod3, Adam10, Snx9, Usp6nl, Nck1, Gcc2, Ap1s2, Atp7a, Inpp5k"
"GO_CYTOSKELETON",1729,0.201272411798728,0.203585887796414,"Up",0.546,0.663044979079498,"ENSMUSG00000006304, ENSMUSG00000004891, ENSMUSG00000041308, ENSMUSG00000006386, ENSMUSG00000025597, ENSMUSG00000028978, ENSMUSG00000001134, ENSMUSG00000030562, ENSMUSG00000030254, ENSMUSG00000041598, ENSMUSG00000004665, ENSMUSG00000033444, ENSMUSG00000022064, ENSMUSG00000024456, ENSMUSG00000020687, ENSMUSG00000037921, ENSMUSG00000020900, ENSMUSG00000021902, ENSMUSG00000002257, ENSMUSG00000058835, ENSMUSG00000025372, ENSMUSG00000034485, ENSMUSG00000021537, ENSMUSG00000070335, ENSMUSG00000061086, ENSMUSG00000021690, ENSMUSG00000021615, ENSMUSG00000025358, ENSMUSG00000040586, ENSMUSG00000037815, ENSMUSG00000033032, ENSMUSG00000031347, ENSMUSG00000044033, ENSMUSG00000030751, ENSMUSG00000035873, ENSMUSG00000024471, ENSMUSG00000023348, ENSMUSG00000061838, ENSMUSG00000000486, ENSMUSG00000038859, ENSMUSG00000032902, ENSMUSG00000031176, ENSMUSG00000036533, ENSMUSG00000027108, ENSMUSG00000034509, ENSMUSG00000041731, ENSMUSG00000029128, ENSMUSG00000044339, ENSMUSG00000033542, ENSMUSG00000024989, ENSMUSG00000019794, ENSMUSG00000033885, ENSMUSG00000033186, ENSMUSG00000004771, ENSMUSG00000040296, ENSMUSG00000028249, ENSMUSG00000035161, ENSMUSG00000037712, ENSMUSG00000033149, ENSMUSG00000009630, ENSMUSG00000019487, ENSMUSG00000051747, ENSMUSG00000041378, ENSMUSG00000068270, ENSMUSG00000052144, ENSMUSG00000068039, ENSMUSG00000024290, ENSMUSG00000006932, ENSMUSG00000026880, ENSMUSG00000024576, ENSMUSG00000031402, ENSMUSG00000034868, ENSMUSG00000054808, ENSMUSG00000028191, ENSMUSG00000031939, ENSMUSG00000025810, ENSMUSG00000020439, ENSMUSG00000000001, ENSMUSG00000028771, ENSMUSG00000029465, ENSMUSG00000014932, ENSMUSG00000026014, ENSMUSG00000026728, ENSMUSG00000022280, ENSMUSG00000020267, ENSMUSG00000069833, ENSMUSG00000032232, ENSMUSG00000027611, ENSMUSG00000058587, ENSMUSG00000000127, ENSMUSG00000047881, ENSMUSG00000032220, ENSMUSG00000043065, ENSMUSG00000038416, ENSMUSG00000022249, ENSMUSG00000004951, ENSMUSG00000033088, ENSMUSG00000036136, ENSMUSG00000025795, ENSMUSG00000036087, ENSMUSG00000031799, ENSMUSG00000061477, ENSMUSG00000021866, ENSMUSG00000062127, ENSMUSG00000030782, ENSMUSG00000021959, ENSMUSG00000032562, ENSMUSG00000028645, ENSMUSG00000036825, ENSMUSG00000056602, ENSMUSG00000004364, ENSMUSG00000022751, ENSMUSG00000005417, ENSMUSG00000090841, ENSMUSG00000031783, ENSMUSG00000028613, ENSMUSG00000010067, ENSMUSG00000019966, ENSMUSG00000060126, ENSMUSG00000019942, ENSMUSG00000018387, ENSMUSG00000026175, ENSMUSG00000023959, ENSMUSG00000040852, ENSMUSG00000023064, ENSMUSG00000055322, ENSMUSG00000031221, ENSMUSG00000025925, ENSMUSG00000061665, ENSMUSG00000039842, ENSMUSG00000024789, ENSMUSG00000026305, ENSMUSG00000020580, ENSMUSG00000026341, ENSMUSG00000030161, ENSMUSG00000007739, ENSMUSG00000022300, ENSMUSG00000003662, ENSMUSG00000067818, ENSMUSG00000025085, ENSMUSG00000043556, ENSMUSG00000017858, ENSMUSG00000031207, ENSMUSG00000009907, ENSMUSG00000001105, ENSMUSG00000030770, ENSMUSG00000038844, ENSMUSG00000022808, ENSMUSG00000091955, ENSMUSG00000034738, ENSMUSG00000005628, ENSMUSG00000002489, ENSMUSG00000031523, ENSMUSG00000022836, ENSMUSG00000054723, ENSMUSG00000046049, ENSMUSG00000015143, ENSMUSG00000022089, ENSMUSG00000021493, ENSMUSG00000017776, ENSMUSG00000041840, ENSMUSG00000035199, ENSMUSG00000066007, ENSMUSG00000027194, ENSMUSG00000044066, ENSMUSG00000020315, ENSMUSG00000020694, ENSMUSG00000025278, ENSMUSG00000031255, ENSMUSG00000019917, ENSMUSG00000036822, ENSMUSG00000019988, ENSMUSG00000038587, ENSMUSG00000048285, ENSMUSG00000026582, ENSMUSG00000031015, ENSMUSG00000018581, ENSMUSG00000047766, ENSMUSG00000033955, ENSMUSG00000004591, ENSMUSG00000021294, ENSMUSG00000056737, ENSMUSG00000029828, ENSMUSG00000019820, ENSMUSG00000025862, ENSMUSG00000022177, ENSMUSG00000022246, ENSMUSG00000020826, ENSMUSG00000024048, ENSMUSG00000031626, ENSMUSG00000020640, ENSMUSG00000020561, ENSMUSG00000026208, ENSMUSG00000032000, ENSMUSG00000034037, ENSMUSG00000021279, ENSMUSG00000034898, ENSMUSG00000007039, ENSMUSG00000026999, ENSMUSG00000018417, ENSMUSG00000045636, ENSMUSG00000003226, ENSMUSG00000038070, ENSMUSG00000030536, ENSMUSG00000028273, ENSMUSG00000000759, ENSMUSG00000042043, ENSMUSG00000021365, ENSMUSG00000029910, ENSMUSG00000025860, ENSMUSG00000021823, ENSMUSG00000021701, ENSMUSG00000021807, ENSMUSG00000054509, ENSMUSG00000027342, ENSMUSG00000095098","Arpc2, Nes, Sntb2, Tek, Klhl4, Nos3, Uxt, Nox4, Rad18, Cdc42ep4, Cnn2, Specc1l, Pibf1, Diaph1, Cdc27, Ddx60, Myh10, Phf7, Def6, Abi1, Baiap2, Uaca, Cetn3, Krtap9-1, Myl4, Jmy, Xrcc4, Cdk2, Ofd1, Ctnna1, Afap1l1, Cetn2, Ccdc141, Psma1, Pawr, Myot, Trip6, Suclg2, Sept1, Baiap2l1, Slc16a1, Dynlt3, Cdc42ep3, Ola1, Mad2l1bp, Pgm5, Rab28, Alkbh2, Arhgef5, Cep55, Katna1, Pxk, Mzt1, Rab11a, Ddx58, Sdcbp, Ints6, Fermt2, Phldb2, Ppp2cb, Trip10, Ttn, Cldn5, Shroom4, Ppp4r2, Tcp1, Rock1, Ctnnb1, Stom, Csnk1a1, Mpp1, Myl12b, Actn4, Bcl10, Taf1d, Nrp1, Smtn, Gnai3, Ptpn12, Arpc3, Yes1, Raph1, Vim, Rnf19a, Hint1, Ahnak, Cgnl1, Procr, Tmod3, Fer, Rell1, Myo1e, Spice1, Cdc16, Ttc23l, Hspb1, Triobp, Fam110c, Rassf3, Slain2, Tpm4, Rps7, Anxa11, Cttnbp2nl, Tgfb1i1, Lats2, Gnai2, Slc2a1, Ssx2ip, Fry, Cul3, Nit2, Mprip, Myl6, Polr2c, Lrp8, Rassf1, Kitl, Tpt1, Cdk1, Shroom1, Vil1, Clic5, Plekhh2, Sncg, Tns1, Igbp1, Terf1, Cd2ap, Mcph1, Jak2, Lrrfip1, Rock2, Actr3, Gabarapl1, Cct4, Dcaf13, Ciao1, Myl9, Ablim1, Fbxl7, Ift52, Msn, Vps4b, Ift20, Parva, Kif16b, Snx4, Gm9844, Nostrin, Tmod4, Tiam1, Dlc1, Mylk, Vmac, Rp1l1, Actn1, Bin3, Pdlim7, Crk, Haus1, Arl6ip5, Zfp600, Ttc17, Cep68, Sptbn1, Tlk2, Flnb, Sytl4, Sept10, Topors, Nedd1, Akap12, Frmd6, Sele, Swap70, Dnah11, Lrrc49, Tnks1bp1, Pkn2, Kif26a, Capg, 4921507P07Rik, Utrn, Stag2, Haus4, Rai14, Nos2, Myl12a, Sorbs2, Itsn2, Twistnb, Des, Birc3, Fgd5, Cdc42bpb, Filip1, Ddah2, Nup35, Myo1b, Mtus1, Ranbp2, Cntln, Iqgap1, Pdlim5, Tubgcp3, Tbca, Nedd9, Mad2l1, Xiap, Vcl, Plk2, 2700060E02Rik, Parp4, Pcna, Ccdc85b"
"GO_ENDOSOMAL_PART",384,0.174479166666667,0.1953125,"Up",0.55,0.666512526096034,"ENSMUSG00000009907, ENSMUSG00000007655, ENSMUSG00000002308, ENSMUSG00000026389, ENSMUSG00000027935, ENSMUSG00000017309, ENSMUSG00000018340, ENSMUSG00000018417, ENSMUSG00000044147, ENSMUSG00000037722, ENSMUSG00000051412, ENSMUSG00000022808, ENSMUSG00000038844, ENSMUSG00000034484, ENSMUSG00000051355, ENSMUSG00000042626, ENSMUSG00000019505, ENSMUSG00000023460, ENSMUSG00000041845, ENSMUSG00000025779, ENSMUSG00000028559, ENSMUSG00000034109, ENSMUSG00000032231, ENSMUSG00000020590, ENSMUSG00000057530, ENSMUSG00000004771, ENSMUSG00000022797, ENSMUSG00000004843, ENSMUSG00000027366, ENSMUSG00000001588, ENSMUSG00000030110, ENSMUSG00000005802, ENSMUSG00000024659, ENSMUSG00000019804, ENSMUSG00000049969, ENSMUSG00000025498, ENSMUSG00000034557, ENSMUSG00000028879, ENSMUSG00000078578, ENSMUSG00000050029, ENSMUSG00000005534, ENSMUSG00000069539, ENSMUSG00000074364, ENSMUSG00000024789, ENSMUSG00000029338","Vps4b, Cav1, Cd320, Steap3, Rab13, Cd300lg, Anxa6, Myo1b, Arf6, Gnpnat1, Vamp7, Snx4, Kif16b, Snx2, Commd1, Shc1, Ubb, Rab12, Rhod, Ly96, Osbpl9, Golim4, Anxa2, Snx13, Ece1, Rab11a, Tfrc, Chmp2b, Sppl2a, Acap1, Ret, Slc30a4, Anxa1, Snx3, Plekhf2, Irf7, Zfyve9, Stx12, Ube2d3, Rap2c, Insr, Scyl2, Ehd2, Jak2, Antxr2"
"GO_MICROTUBULE_ASSOCIATED_COMPLEX",136,0.25,0.183823529411765,"Down",0.552,0.667364864864865,"ENSMUSG00000026494, ENSMUSG00000020483, ENSMUSG00000004187, ENSMUSG00000028758, ENSMUSG00000000579, ENSMUSG00000014602, ENSMUSG00000018411, ENSMUSG00000056752, ENSMUSG00000074657, ENSMUSG00000005237, ENSMUSG00000024862, ENSMUSG00000027254, ENSMUSG00000061322, ENSMUSG00000063077, ENSMUSG00000063146, ENSMUSG00000031285, ENSMUSG00000020668, ENSMUSG00000010021, ENSMUSG00000079710, ENSMUSG00000041642, ENSMUSG00000022262, ENSMUSG00000028447, ENSMUSG00000026764, ENSMUSG00000022629, ENSMUSG00000031161, ENSMUSG00000015222","Kif26b, Dynll2, Kifc2, Kif17, Dynlt1c, Kif1a, Mapt, Dnah9, Kif5a, Dnah2, Klc2, Map1a, Dnaic1, Kif1b, Clip2, Dcx, Kif3c, Kif19a, Gm3448, Kif21b, Dnah5, Dctn3, Kif5c, Kif21a, Hdac6, Map2"
"GO_EARLY_ENDOSOME",267,0.172284644194757,0.183520599250936,"Up",0.553,0.667364864864865,"ENSMUSG00000051355, ENSMUSG00000048376, ENSMUSG00000041845, ENSMUSG00000059562, ENSMUSG00000021678, ENSMUSG00000032231, ENSMUSG00000034037, ENSMUSG00000034480, ENSMUSG00000025915, ENSMUSG00000007655, ENSMUSG00000019326, ENSMUSG00000062960, ENSMUSG00000018417, ENSMUSG00000044147, ENSMUSG00000022808, ENSMUSG00000034484, ENSMUSG00000038844, ENSMUSG00000038845, ENSMUSG00000032207, ENSMUSG00000025810, ENSMUSG00000059895, ENSMUSG00000009545, ENSMUSG00000032080, ENSMUSG00000028788, ENSMUSG00000057530, ENSMUSG00000020590, ENSMUSG00000032083, ENSMUSG00000030727, ENSMUSG00000045382, ENSMUSG00000030110, ENSMUSG00000019804, ENSMUSG00000024659, ENSMUSG00000033788, ENSMUSG00000049969, ENSMUSG00000020149, ENSMUSG00000034557","Commd1, F2r, Rhod, Ccdc154, F2rl1, Anxa2, Fgd5, Diaph2, Sgk3, Cav1, Aoc3, Kdr, Myo1b, Arf6, Snx4, Snx2, Kif16b, Phb, Lipc, Nrp1, Ptp4a3, Kcnq1, Apoa4, Ptp4a2, Ece1, Snx13, Apoa1, Rabep2, Cxcr4, Ret, Snx3, Anxa1, Dysf, Plekhf2, Rab1a, Zfyve9"
"GO_STAGA_COMPLEX",14,0.0714285714285714,0.142857142857143,"Up",0.555,0.668391078838174,"",""
"GO_TELOMERE_CAP_COMPLEX",11,0.363636363636364,0.181818181818182,"Down",0.559,0.67181884057971,"ENSMUSG00000020778","Ten1"
"GO_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX",11,0,0.0909090909090909,"Up",0.563,0.675038144329897,"ENSMUSG00000028998","Tomm7"
