"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE",41,0.24390243902439,0.121951219512195,"Down",0.039,0.111496575342466,"ENSMUSG00000041347, ENSMUSG00000067336, ENSMUSG00000041616, ENSMUSG00000021070, ENSMUSG00000027301","Bdkrb1, Bmpr2, Nppa, Bdkrb2, Oxt"
"GO_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION",189,0.222222222222222,0.148148148148148,"Down",0.039,0.111496575342466,"ENSMUSG00000041135, ENSMUSG00000020681, ENSMUSG00000017652, ENSMUSG00000027996, ENSMUSG00000034394, ENSMUSG00000022528, ENSMUSG00000059552, ENSMUSG00000039942, ENSMUSG00000069135, ENSMUSG00000010047, ENSMUSG00000028864, ENSMUSG00000028613, ENSMUSG00000021948, ENSMUSG00000058835, ENSMUSG00000038037, ENSMUSG00000029217, ENSMUSG00000027646, ENSMUSG00000029254, ENSMUSG00000025810, ENSMUSG00000089876, ENSMUSG00000074934, ENSMUSG00000051149, ENSMUSG00000030341, ENSMUSG00000042817, ENSMUSG00000054051, ENSMUSG00000032911, ENSMUSG00000048379, ENSMUSG00000041954, ENSMUSG00000047139","Ripk2, Ace, Cd40, Sfrp2, Lif, Hes1, Trp53, Ptger4, Fgfr1op, Hyal2, Hgf, Lrp8, Prkcd, Abi1, Socs1, Tec, Src, Stap1, Nrp1, Tmem102, Grem1, Adnp, Tnfrsf1a, Flt3, Ercc6, Cspg4, Socs4, Tnfrsf18, Cd24a"
"GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION",187,0.213903743315508,0.0802139037433155,"Down",0.039,0.111496575342466,"ENSMUSG00000034462, ENSMUSG00000048677, ENSMUSG00000026228, ENSMUSG00000027301, ENSMUSG00000043252, ENSMUSG00000032860, ENSMUSG00000032492, ENSMUSG00000026596, ENSMUSG00000037225, ENSMUSG00000057378, ENSMUSG00000021070, ENSMUSG00000047139, ENSMUSG00000041347, ENSMUSG00000044359, ENSMUSG00000030201, ENSMUSG00000022122, ENSMUSG00000032336, ENSMUSG00000048376, ENSMUSG00000025723, ENSMUSG00000031015, ENSMUSG00000026463, ENSMUSG00000021478, ENSMUSG00000030043, ENSMUSG00000024998, ENSMUSG00000049115, ENSMUSG00000067586","Pkd2, Tpcn2, Htr2b, Oxt, Tmem64, P2ry2, Pth1r, Abl2, Fgf2, Ryr3, Bdkrb2, Cd24a, Bdkrb1, P2ry4, Lrp6, Ednrb, Nptn, F2r, Nmb, Swap70, Atp2b4, Drd1, Tacr1, Plce1, Agtr1a, S1pr3"
"GO_ETHANOLAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",77,0.0909090909090909,0.207792207792208,"Up",0.039,0.111496575342466,"ENSMUSG00000027533, ENSMUSG00000037049, ENSMUSG00000028412, ENSMUSG00000021770, ENSMUSG00000060675, ENSMUSG00000021468, ENSMUSG00000050860, ENSMUSG00000038732, ENSMUSG00000022425, ENSMUSG00000056220, ENSMUSG00000015970","Fabp5, Smpd1, Slc44a1, Samd8, Pla2g16, Sptlc1, Phospho1, Mboat1, Enpp2, Pla2g4a, Chdh"
"GO_POSITIVE_REGULATION_OF_TRANSPORT",829,0.200241254523522,0.142340168878166,"Down",0.039,0.111496575342466,"ENSMUSG00000019790, ENSMUSG00000027996, ENSMUSG00000035914, ENSMUSG00000032860, ENSMUSG00000019942, ENSMUSG00000035112, ENSMUSG00000022528, ENSMUSG00000047281, ENSMUSG00000057914, ENSMUSG00000002633, ENSMUSG00000028381, ENSMUSG00000025958, ENSMUSG00000023328, ENSMUSG00000018160, ENSMUSG00000020592, ENSMUSG00000022510, ENSMUSG00000027843, ENSMUSG00000022905, ENSMUSG00000002565, ENSMUSG00000033538, ENSMUSG00000025995, ENSMUSG00000009647, ENSMUSG00000046080, ENSMUSG00000027750, ENSMUSG00000026029, ENSMUSG00000026589, ENSMUSG00000057329, ENSMUSG00000028456, ENSMUSG00000027699, ENSMUSG00000032202, ENSMUSG00000064210, ENSMUSG00000055653, ENSMUSG00000024164, ENSMUSG00000039239, ENSMUSG00000021109, ENSMUSG00000010047, ENSMUSG00000024521, ENSMUSG00000033411, ENSMUSG00000031075, ENSMUSG00000034462, ENSMUSG00000063632, ENSMUSG00000036391, ENSMUSG00000027646, ENSMUSG00000029254, ENSMUSG00000055024, ENSMUSG00000021478, ENSMUSG00000074934, ENSMUSG00000037643, ENSMUSG00000015968, ENSMUSG00000022122, ENSMUSG00000023348, ENSMUSG00000022912, ENSMUSG00000041995, ENSMUSG00000038319, ENSMUSG00000051177, ENSMUSG00000054580, ENSMUSG00000037035, ENSMUSG00000032487, ENSMUSG00000024515, ENSMUSG00000031073, ENSMUSG00000020623, ENSMUSG00000022812, ENSMUSG00000021994, ENSMUSG00000059552, ENSMUSG00000035064, ENSMUSG00000021057, ENSMUSG00000039942, ENSMUSG00000022385, ENSMUSG00000034855, ENSMUSG00000040296, ENSMUSG00000026228, ENSMUSG00000028341, ENSMUSG00000041616, ENSMUSG00000039156, ENSMUSG00000015243, ENSMUSG00000031328, ENSMUSG00000027804, ENSMUSG00000024907, ENSMUSG00000000303, ENSMUSG00000026880, ENSMUSG00000032368, ENSMUSG00000005534, ENSMUSG00000029075, ENSMUSG00000030043, ENSMUSG00000031012, ENSMUSG00000069539, ENSMUSG00000001151, ENSMUSG00000025723, ENSMUSG00000101904, ENSMUSG00000020063, ENSMUSG00000001761, ENSMUSG00000015568, ENSMUSG00000024122, ENSMUSG00000026070, ENSMUSG00000022150, ENSMUSG00000021952, ENSMUSG00000034394, ENSMUSG00000015452, ENSMUSG00000028207, ENSMUSG00000016933, ENSMUSG00000030336, ENSMUSG00000017774, ENSMUSG00000032021, ENSMUSG00000040249, ENSMUSG00000032076, ENSMUSG00000027301, ENSMUSG00000019971, ENSMUSG00000035177, ENSMUSG00000076431, ENSMUSG00000056313, ENSMUSG00000031731, ENSMUSG00000021948, ENSMUSG00000037458, ENSMUSG00000020189, ENSMUSG00000048376, ENSMUSG00000037375, ENSMUSG00000039005, ENSMUSG00000041347, ENSMUSG00000064302, ENSMUSG00000066800, ENSMUSG00000059208, ENSMUSG00000006005","Stxbp5, Sfrp2, Cd276, P2ry2, Cdk1, Wnk4, Hes1, Sfn, Cacnb2, Shh, Ugcg, Creb1, Ache, Med1, Sdc1, Trp63, Ptpn22, Kpna1, Scin, Casp4, Wdr75, Mcu, Clec9a, Postn, Casp8, Sec16b, Bcl2, Unc13b, Ect2, Rab27a, Ano6, Gpc3, C3, Tgfb2, Hif1a, Hyal2, Pmaip1, Ctdspl2, Ano1, Pkd2, Sox11, Sec24a, Src, Stap1, Ep300, Drd1, Grem1, Prkci, Cacna1d, Ednrb, Trip6, Pros1, Zbed3, Kcnh2, Plcb1, Pla2r1, Inhbb, Ptgs2, Smad4, Fgf15, Map2k6, Gsk3b, Wnt5a, Trp53, Eef2k, Akap5, Ptger4, Gtse1, Cxcl10, Ddx58, Htr2b, Nr4a3, Nppa, Stim2, Abca1, Flna, Ppid, Gal, Cdh1, Stom, Zic1, Insr, Tnfrsf4, Tacr1, Cask, Scyl2, Pcnt, Nmb, Gm29427, Sirt1, Smo, Lpl, Pdpk1, Il18r1, Dab2, Xpo4, Lif, Ager, Asph, Plcg1, Cd27, Myo1c, Crtam, Lrp1, Cadm1, Oxt, Cep290, Nlrp2, Sox4, 1810011O10Rik, Ap1g1, Prkcd, Azin1, Osbpl8, F2r, Hhat, Tlr4, Bdkrb1, Clasp1, Rnasel, Hnrnpm, Tpr"
"GO_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION",37,0.189189189189189,0.108108108108108,"Down",0.039,0.111496575342466,"ENSMUSG00000051444, ENSMUSG00000020063, ENSMUSG00000021994, ENSMUSG00000020601, ENSMUSG00000042548, ENSMUSG00000032238, ENSMUSG00000027276","Bbs12, Sirt1, Wnt5a, Trib2, Asxl1, Rora, Jag1"
"GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON",28,0.357142857142857,0.142857142857143,"Down",0.04,0.113334053053671,"ENSMUSG00000038301, ENSMUSG00000022833, ENSMUSG00000028718, ENSMUSG00000022812, ENSMUSG00000043051, ENSMUSG00000002055","Snx10, Ccdc14, Stil, Gsk3b, Disc1, Spag5"
"GO_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT",26,0.307692307692308,0.0384615384615385,"Down",0.04,0.113334053053671,"ENSMUSG00000064210, ENSMUSG00000041616, ENSMUSG00000038319, ENSMUSG00000024907, ENSMUSG00000015452","Ano6, Nppa, Kcnh2, Gal, Ager"
"GO_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY",13,0.307692307692308,0.0769230769230769,"Down",0.04,0.113334053053671,"ENSMUSG00000042821, ENSMUSG00000017774, ENSMUSG00000022676","Snai1, Myo1c, Snai2"
"GO_ESTABLISHMENT_OF_LOCALIZATION_BY_MOVEMENT_ALONG_MICROTUBULE",88,0.113636363636364,0.284090909090909,"Up",0.04,0.113334053053671,"ENSMUSG00000007867, ENSMUSG00000020668, ENSMUSG00000057667, ENSMUSG00000063801, ENSMUSG00000021824, ENSMUSG00000002031, ENSMUSG00000029053, ENSMUSG00000016637, ENSMUSG00000000738, ENSMUSG00000009828, ENSMUSG00000006740, ENSMUSG00000030704, ENSMUSG00000001018, ENSMUSG00000022892, ENSMUSG00000026966, ENSMUSG00000031865, ENSMUSG00000022678, ENSMUSG00000037933, ENSMUSG00000057506, ENSMUSG00000020132, ENSMUSG00000001105","Ift43, Kif3c, Bloc1s3, Ap3s2, Ap3m1, Ift46, Prkcz, Ift27, Spg7, Ick, Kif5b, Rab6a, Snapin, App, Ssna1, Dctn1, Nde1, Bicd2, Bloc1s2, Rab21, Ift20"
"GO_BASE_EXCISION_REPAIR",39,0.282051282051282,0.128205128205128,"Down",0.04,0.113334053053671,"ENSMUSG00000059552, ENSMUSG00000039396, ENSMUSG00000034206, ENSMUSG00000036875, ENSMUSG00000036023, ENSMUSG00000039176, ENSMUSG00000054051, ENSMUSG00000029591, ENSMUSG00000059263","Trp53, Neil3, Polq, Dna2, Parp2, Polg, Ercc6, Ung, Usp47"
"GO_RESPONSE_TO_AMMONIUM_ION",47,0.276595744680851,0.0851063829787234,"Down",0.04,0.113334053053671,"ENSMUSG00000027715, ENSMUSG00000026228, ENSMUSG00000022812, ENSMUSG00000000568, ENSMUSG00000015961, ENSMUSG00000051177, ENSMUSG00000042557, ENSMUSG00000028051","Ccna2, Htr2b, Gsk3b, Hnrnpd, Adss, Plcb1, Sin3a, Hcn3"
"GO_PITUITARY_GLAND_DEVELOPMENT",37,0.27027027027027,0.027027027027027,"Down",0.04,0.113334053053671,"ENSMUSG00000048616, ENSMUSG00000068452, ENSMUSG00000000303, ENSMUSG00000036940, ENSMUSG00000022528, ENSMUSG00000021994, ENSMUSG00000095139, ENSMUSG00000025958, ENSMUSG00000032035","Nog, Duox2, Cdh1, Kdm1a, Hes1, Wnt5a, Pou3f2, Creb1, Ets1"
"GO_MRNA_PROCESSING",387,0.268733850129199,0.152454780361757,"Down",0.04,0.113334053053671,"ENSMUSG00000032580, ENSMUSG00000030795, ENSMUSG00000032621, ENSMUSG00000033565, ENSMUSG00000079043, ENSMUSG00000022194, ENSMUSG00000027620, ENSMUSG00000066800, ENSMUSG00000043962, ENSMUSG00000028676, ENSMUSG00000059208, ENSMUSG00000005506, ENSMUSG00000022961, ENSMUSG00000003119, ENSMUSG00000027881, ENSMUSG00000010608, ENSMUSG00000032423, ENSMUSG00000031134, ENSMUSG00000020994, ENSMUSG00000034120, ENSMUSG00000007836, ENSMUSG00000024384, ENSMUSG00000102976, ENSMUSG00000022119, ENSMUSG00000035597, ENSMUSG00000027905, ENSMUSG00000055531, ENSMUSG00000029169, ENSMUSG00000090115, ENSMUSG00000021413, ENSMUSG00000020074, ENSMUSG00000027176, ENSMUSG00000034724, ENSMUSG00000055436, ENSMUSG00000020715, ENSMUSG00000014980, ENSMUSG00000046434, ENSMUSG00000028233, ENSMUSG00000029167, ENSMUSG00000022185, ENSMUSG00000027951, ENSMUSG00000039630, ENSMUSG00000046201, ENSMUSG00000006498, ENSMUSG00000000568, ENSMUSG00000041781, ENSMUSG00000002107, ENSMUSG00000036779, ENSMUSG00000020273, ENSMUSG00000043639, ENSMUSG00000027433, ENSMUSG00000015748, ENSMUSG00000028820, ENSMUSG00000020781, ENSMUSG00000063511, ENSMUSG00000040761, ENSMUSG00000038446, ENSMUSG00000021431, ENSMUSG00000039218, ENSMUSG00000040720, ENSMUSG00000037475, ENSMUSG00000021716, ENSMUSG00000024097, ENSMUSG00000007850, ENSMUSG00000029647, ENSMUSG00000022023, ENSMUSG00000029439, ENSMUSG00000029427, ENSMUSG00000041328, ENSMUSG00000025982, ENSMUSG00000024949, ENSMUSG00000004642, ENSMUSG00000048012, ENSMUSG00000035851, ENSMUSG00000024287, ENSMUSG00000041297","Rbm5, Fus, Srek1, Rbfox2, Fastkd5, Pabpn1, Rbm39, Rnasel, Thrap3, Srsf10, Hnrnpm, Celf1, Son, Cdk12, Prpf38b, Rbm25, Syncrip, Rbmx, Pnn, Srsf2, Hnrnpa0, Iws1, Zc3h11a, Rbm26, Prpf39, Ddx20, Cpsf6, Dhx15, Usp49, Prpf4b, Ccar1, Cstf3, Cnot6l, Srsf11, Ern1, Tsen15, Hnrnpa1, Tgs1, Ppargc1a, Acin1, Adar, Hnrnpu, Scaf8, Ptbp1, Hnrnpd, Cpsf2, Celf2, Papd5, Papolg, Rbm20, Xrn2, Prpf3, Sfpq, Tsen54, Snrnp70, Spen, Cdc40, Snrnp48, Srrm2, 1110037F02Rik, Thoc2, Srek1ip1, Srsf7, Hnrnph1, Pan3, Wbp4, Sfswap, Zcchc8, Pcf11, Sf3b1, Sf1, Slbp, Zfp473, Ythdc1, Thoc1, Cdk13"
"GO_RESPONSE_TO_UV_B",15,0.266666666666667,0,"Down",0.04,0.113334053053671,"ENSMUSG00000057329, ENSMUSG00000010047, ENSMUSG00000054051","Bcl2, Hyal2, Ercc6"
"GO_BLASTOCYST_FORMATION",25,0.24,0.08,"Down",0.04,0.113334053053671,"ENSMUSG00000027660, ENSMUSG00000020692, ENSMUSG00000035632, ENSMUSG00000020166, ENSMUSG00000027109","Skil, Nle1, Cnot3, Cnot2, Sp3"
"GO_REGULATION_OF_CELL_DEATH",1315,0.229657794676806,0.142965779467681,"Down",0.04,0.113334053053671,"ENSMUSG00000040249, ENSMUSG00000019853, ENSMUSG00000076431, ENSMUSG00000030339, ENSMUSG00000019979, ENSMUSG00000009350, ENSMUSG00000022150, ENSMUSG00000029591, ENSMUSG00000019823, ENSMUSG00000021895, ENSMUSG00000030336, ENSMUSG00000042557, ENSMUSG00000048376, ENSMUSG00000042817, ENSMUSG00000048218, ENSMUSG00000030201, ENSMUSG00000020115, ENSMUSG00000054717, ENSMUSG00000020692, ENSMUSG00000021948, ENSMUSG00000049001, ENSMUSG00000034160, ENSMUSG00000032580, ENSMUSG00000089876, ENSMUSG00000036940, ENSMUSG00000030867, ENSMUSG00000026228, ENSMUSG00000028864, ENSMUSG00000031309, ENSMUSG00000037035, ENSMUSG00000026875, ENSMUSG00000028211, ENSMUSG00000021994, ENSMUSG00000001435, ENSMUSG00000027177, ENSMUSG00000001761, ENSMUSG00000062232, ENSMUSG00000021070, ENSMUSG00000066406, ENSMUSG00000027665, ENSMUSG00000022788, ENSMUSG00000027111, ENSMUSG00000031328, ENSMUSG00000029821, ENSMUSG00000040152, ENSMUSG00000025810, ENSMUSG00000038855, ENSMUSG00000022185, ENSMUSG00000022255, ENSMUSG00000021109, ENSMUSG00000048616, ENSMUSG00000024521, ENSMUSG00000071337, ENSMUSG00000024912, ENSMUSG00000030560, ENSMUSG00000024073, ENSMUSG00000063727, ENSMUSG00000026826, ENSMUSG00000028163, ENSMUSG00000030341, ENSMUSG00000037643, ENSMUSG00000000787, ENSMUSG00000041954, ENSMUSG00000024079, ENSMUSG00000027646, ENSMUSG00000063632, ENSMUSG00000056481, ENSMUSG00000042292, ENSMUSG00000026637, ENSMUSG00000000782, ENSMUSG00000021408, ENSMUSG00000011958, ENSMUSG00000002633, ENSMUSG00000028718, ENSMUSG00000030562, ENSMUSG00000027230, ENSMUSG00000004891, ENSMUSG00000020914, ENSMUSG00000008999, ENSMUSG00000054115, ENSMUSG00000027996, ENSMUSG00000030254, ENSMUSG00000028245, ENSMUSG00000022521, ENSMUSG00000047281, ENSMUSG00000048756, ENSMUSG00000057329, ENSMUSG00000059263, ENSMUSG00000097328, ENSMUSG00000024014, ENSMUSG00000022676, ENSMUSG00000063273, ENSMUSG00000037225, ENSMUSG00000048450, ENSMUSG00000064210, ENSMUSG00000037992, ENSMUSG00000000567, ENSMUSG00000032392, ENSMUSG00000018160, ENSMUSG00000045827, ENSMUSG00000033538, ENSMUSG00000029521, ENSMUSG00000002565, ENSMUSG00000053754, ENSMUSG00000009621, ENSMUSG00000089989, ENSMUSG00000031155, ENSMUSG00000027387, ENSMUSG00000022957, ENSMUSG00000023150, ENSMUSG00000032000, ENSMUSG00000035177, ENSMUSG00000018537, ENSMUSG00000039713, ENSMUSG00000041135, ENSMUSG00000025986, ENSMUSG00000031878, ENSMUSG00000038418, ENSMUSG00000015452, ENSMUSG00000026923, ENSMUSG00000006538, ENSMUSG00000027239, ENSMUSG00000003541, ENSMUSG00000042821, ENSMUSG00000051149, ENSMUSG00000059146, ENSMUSG00000029670, ENSMUSG00000054021, ENSMUSG00000022961, ENSMUSG00000025907, ENSMUSG00000040310, ENSMUSG00000025927, ENSMUSG00000021701, ENSMUSG00000019789, ENSMUSG00000020647, ENSMUSG00000031161, ENSMUSG00000021549, ENSMUSG00000003032, ENSMUSG00000032035, ENSMUSG00000025076, ENSMUSG00000028341, ENSMUSG00000032487, ENSMUSG00000024515, ENSMUSG00000022812, ENSMUSG00000020623, ENSMUSG00000039910, ENSMUSG00000022263, ENSMUSG00000019850, ENSMUSG00000035064, ENSMUSG00000036822, ENSMUSG00000059552, ENSMUSG00000024913, ENSMUSG00000028820, ENSMUSG00000039193, ENSMUSG00000035683, ENSMUSG00000024122, ENSMUSG00000017716, ENSMUSG00000020063, ENSMUSG00000074121, ENSMUSG00000027804, ENSMUSG00000024907, ENSMUSG00000019960, ENSMUSG00000033075, ENSMUSG00000079036, ENSMUSG00000032688, ENSMUSG00000029075, ENSMUSG00000010047, ENSMUSG00000036931, ENSMUSG00000027905, ENSMUSG00000058594, ENSMUSG00000039239, ENSMUSG00000022684, ENSMUSG00000017652, ENSMUSG00000030077, ENSMUSG00000031523, ENSMUSG00000005533, ENSMUSG00000010608, ENSMUSG00000024042, ENSMUSG00000024087, ENSMUSG00000046714, ENSMUSG00000021559, ENSMUSG00000022122, ENSMUSG00000028965, ENSMUSG00000015143, ENSMUSG00000024981, ENSMUSG00000049409, ENSMUSG00000064262, ENSMUSG00000032253, ENSMUSG00000055024, ENSMUSG00000074934, ENSMUSG00000025265, ENSMUSG00000013663, ENSMUSG00000001288, ENSMUSG00000072964, ENSMUSG00000025958, ENSMUSG00000033721, ENSMUSG00000020044, ENSMUSG00000024177, ENSMUSG00000040687, ENSMUSG00000027660, ENSMUSG00000020275, ENSMUSG00000015812, ENSMUSG00000041498, ENSMUSG00000034612, ENSMUSG00000030110, ENSMUSG00000019942, ENSMUSG00000028195, ENSMUSG00000022508, ENSMUSG00000026029, ENSMUSG00000027699, ENSMUSG00000052752, ENSMUSG00000037608, ENSMUSG00000060445, ENSMUSG00000019997, ENSMUSG00000027951, ENSMUSG00000022510, ENSMUSG00000030117, ENSMUSG00000020423, ENSMUSG00000037552, ENSMUSG00000067629, ENSMUSG00000029167, ENSMUSG00000020897","Lrp1, Hebp2, Sox4, Ltbr, Apaf1, Mpo, Dab2, Ung, Mical1, Arhgef3, Cd27, Sin3a, F2r, Flt3, Amigo2, Lrp6, Tbk1, Hmgb2, Nle1, Prkcd, Ndnf, Ogt, Rbm5, Tmem102, Kdm1a, Plk1, Htr2b, Hgf, Rps6ka3, Inhbb, Traf1, Trp53inp1, Wnt5a, Col18a1, Hipk3, Smo, Rapgef2, Bdkrb2, Akap13, Pik3ca, Fgd4, Itga6, Flna, Dfna5, Thbs1, Nrp1, Itpkb, Acin1, Mtdh, Hif1a, Nog, Pmaip1, Tia1, Fosl1, Ctsc, Birc6, Tnfrsf11b, Nr4a2, Nfkb1, Tnfrsf1a, Prkci, Ddx3x, Tnfrsf18, Eif2ak2, Src, Sox11, Cd248, Mkl1, Traf5, Tcf7, Ripk1, Bnip2, Shh, Stil, Nox4, Creb3l1, Nes, Top2a, Bmp7, Skp2, Sfrp2, Rad18, Nsmaf, Crebbp, Sfn, Foxo3, Bcl2, Usp47, Tnfsf12, Pim1, Snai2, Naa15, Fgf2, Msx1, Ano6, Rara, Sox9, Parp16, Med1, Serpinb9, Casp4, Chek2, Scin, Chd8, Vav2, Flt3l, Pim2, Zc3h8, Itsn1, Ivns1abp, Birc3, Nlrp2, Pcgf2, Plekhg5, Ripk2, Slc39a10, Nae1, Egr1, Ager, Notch1, Ihh, Mdk, Ier3, Snai1, Adnp, Ntrk3, Ing3, Sirt5, Son, Rb1cc1, Alx4, Tfap2b, Plk2, Hey2, Ncoa1, Hdac6, Rasa1, Klf4, Ets1, Casp7, Nr4a3, Ptgs2, Smad4, Gsk3b, Map2k6, Cited2, Trio, Tnfaip3, Eef2k, Topors, Trp53, Lrp5, Sfpq, Nlrc4, Melk, Pdpk1, Birc5, Sirt1, Ntf5, Ppid, Gal, Dusp6, Senp1, Alkbh1, Malt1, Tnfrsf4, Hyal2, Nfkbid, Ddx20, Fbxo18, Tgfb2, Bfar, Cd40, Chl1, Dlc1, Igf1r, Rbm25, Sik1, Cyp1b1, Foxc2, Dapk1, Ednrb, Tnfrsf9, Actn1, Acsl5, Prokr1, Gimap8, Phip, Ep300, Grem1, Fgd1, Pten, Rarg, Bhlhb9, Creb1, Vav3, Timp3, Nme4, Madd, Skil, Rel, Gnrh1, Kif14, Chst11, Ret, Cdk1, Cyr61, Bcl6, Casp8, Ect2, Traf7, Bclaf1, Sycp2, Ctgf, Adar, Trp63, Gdf3, Btg2, Plekhg2, Syngap1, Ppargc1a, Aurkb"
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",241,0.211618257261411,0.120331950207469,"Down",0.04,0.113334053053671,"ENSMUSG00000032035, ENSMUSG00000028864, ENSMUSG00000003032, ENSMUSG00000032238, ENSMUSG00000039942, ENSMUSG00000026249, ENSMUSG00000021994, ENSMUSG00000019850, ENSMUSG00000035914, ENSMUSG00000026715, ENSMUSG00000059588, ENSMUSG00000037225, ENSMUSG00000031465, ENSMUSG00000022676, ENSMUSG00000041120, ENSMUSG00000031012, ENSMUSG00000025810, ENSMUSG00000040152, ENSMUSG00000032501, ENSMUSG00000022033, ENSMUSG00000031398, ENSMUSG00000026770, ENSMUSG00000035284, ENSMUSG00000039521, ENSMUSG00000028163, ENSMUSG00000026923, ENSMUSG00000039579, ENSMUSG00000044244, ENSMUSG00000064302, ENSMUSG00000022912, ENSMUSG00000030341, ENSMUSG00000028053, ENSMUSG00000074934, ENSMUSG00000013663, ENSMUSG00000021478, ENSMUSG00000038151, ENSMUSG00000052920, ENSMUSG00000042812, ENSMUSG00000029254, ENSMUSG00000024079, ENSMUSG00000021948","Ets1, Hgf, Klf4, Rora, Ptger4, Serpine2, Wnt5a, Tnfaip3, Cd276, Serpinc1, Calcrl, Fgf2, Angpt2, Snai2, Nbl1, Cask, Nrp1, Thbs1, Trib1, Pbk, Plxna3, Il2ra, Vps13c, Foxp3, Nfkb1, Notch1, Grin3a, Il20rb, Clasp1, Pros1, Tnfrsf1a, Ash1l, Grem1, Pten, Drd1, Prdm1, Prkg1, Foxf1, Stap1, Eif2ak2, Prkcd"
"GO_GLUCOCORTICOID_METABOLIC_PROCESS",10,0.2,0,"Down",0.04,0.113334053053671,"ENSMUSG00000032323, ENSMUSG00000031891","Cyp11a1, Hsd11b2"
"GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA",136,0.198529411764706,0.132352941176471,"Down",0.04,0.113334053053671,"ENSMUSG00000024563, ENSMUSG00000021994, ENSMUSG00000029287, ENSMUSG00000027660, ENSMUSG00000039239, ENSMUSG00000024515, ENSMUSG00000030562, ENSMUSG00000025958, ENSMUSG00000019979, ENSMUSG00000031681, ENSMUSG00000021540, ENSMUSG00000010047, ENSMUSG00000004099, ENSMUSG00000029167, ENSMUSG00000041540, ENSMUSG00000025784, ENSMUSG00000000567, ENSMUSG00000027204, ENSMUSG00000027646, ENSMUSG00000027750","Smad2, Wnt5a, Tgfbr3, Skil, Tgfb2, Smad4, Nox4, Creb1, Apaf1, Smad1, Smad5, Hyal2, Dnmt1, Ppargc1a, Sox5, Clec3b, Sox9, Fbn1, Src, Postn"
"GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS",31,0.0645161290322581,0.0967741935483871,"Down",0.04,0.113334053053671,"ENSMUSG00000049001, ENSMUSG00000019850","Ndnf, Tnfaip3"
"GO_NOTOCHORD_DEVELOPMENT",17,0.411764705882353,0,"Down",0.041,0.115349357011635,"ENSMUSG00000028718, ENSMUSG00000000567, ENSMUSG00000006445, ENSMUSG00000048616, ENSMUSG00000021994, ENSMUSG00000030117","Stil, Sox9, Epha2, Nog, Wnt5a, Gdf3"
"GO_REGULATION_OF_NOTCH_SIGNALING_PATHWAY",63,0.285714285714286,0.158730158730159,"Down",0.041,0.115349357011635,"ENSMUSG00000022510, ENSMUSG00000035946, ENSMUSG00000021224, ENSMUSG00000008999, ENSMUSG00000056313, ENSMUSG00000022528, ENSMUSG00000019789, ENSMUSG00000000957, ENSMUSG00000026923, ENSMUSG00000027276, ENSMUSG00000022508, ENSMUSG00000027750, ENSMUSG00000057230","Trp63, Gsx2, Numb, Bmp7, 1810011O10Rik, Hes1, Hey2, Mmp14, Notch1, Jag1, Bcl6, Postn, Aak1"
"GO_REGULATION_OF_PROTEIN_IMPORT",171,0.251461988304094,0.140350877192982,"Down",0.041,0.115349357011635,"ENSMUSG00000010047, ENSMUSG00000002458, ENSMUSG00000021057, ENSMUSG00000002633, ENSMUSG00000034462, ENSMUSG00000040296, ENSMUSG00000022150, ENSMUSG00000024515, ENSMUSG00000027996, ENSMUSG00000034826, ENSMUSG00000008999, ENSMUSG00000032487, ENSMUSG00000026070, ENSMUSG00000019942, ENSMUSG00000030336, ENSMUSG00000022812, ENSMUSG00000027699, ENSMUSG00000039005, ENSMUSG00000022676, ENSMUSG00000023348, ENSMUSG00000059208, ENSMUSG00000020063, ENSMUSG00000041390, ENSMUSG00000006005, ENSMUSG00000001761, ENSMUSG00000028630, ENSMUSG00000032368, ENSMUSG00000018160, ENSMUSG00000031328, ENSMUSG00000056313, ENSMUSG00000021948, ENSMUSG00000000303, ENSMUSG00000074934, ENSMUSG00000022905, ENSMUSG00000055024","Hyal2, Rgs19, Akap5, Shh, Pkd2, Ddx58, Dab2, Smad4, Sfrp2, Nup54, Bmp7, Ptgs2, Il18r1, Cdk1, Cd27, Gsk3b, Ect2, Tlr4, Snai2, Trip6, Hnrnpm, Sirt1, Mdfic, Tpr, Smo, Dyrk2, Zic1, Med1, Flna, 1810011O10Rik, Prkcd, Cdh1, Grem1, Kpna1, Ep300"
