"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"KEGG_CELL_ADHESION_MOLECULES_CAMS",108,0.277777777777778,0.287037037037037,"Up",0.013,0.0320357833655706,"ENSMUSG00000075122, ENSMUSG00000022901, ENSMUSG00000039115, ENSMUSG00000030830, ENSMUSG00000030786, ENSMUSG00000035914, ENSMUSG00000000732, ENSMUSG00000026009, ENSMUSG00000027322, ENSMUSG00000030577, ENSMUSG00000051457, ENSMUSG00000048163, ENSMUSG00000023274, ENSMUSG00000060586, ENSMUSG00000053044, ENSMUSG00000024670, ENSMUSG00000036594, ENSMUSG00000027863, ENSMUSG00000017009, ENSMUSG00000024334, ENSMUSG00000041538, ENSMUSG00000037405, ENSMUSG00000079547, ENSMUSG00000037649, ENSMUSG00000038235, ENSMUSG00000026285, ENSMUSG00000026395","Cd80, Cd86, Itga9, Itgal, Itgam, Cd276, Icosl, Icos, Siglec1, Cd22, Spn, Selplg, Cd4, H2-Eb1, Cd8b1, Cd6, H2-Aa, Cd2, Sdc4, H2-Oa, H2-Ob, Icam1, H2-DMb1, H2-DMa, F11r, Pdcd1, Ptprc"
"REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES",62,0.274193548387097,0.112903225806452,"Down",0.013,0.0320357833655706,"ENSMUSG00000040407, ENSMUSG00000036752, ENSMUSG00000025758, ENSMUSG00000064302, ENSMUSG00000031592, ENSMUSG00000027285, ENSMUSG00000002997, ENSMUSG00000064128, ENSMUSG00000063810, ENSMUSG00000072235, ENSMUSG00000073542, ENSMUSG00000019971, ENSMUSG00000031922, ENSMUSG00000040549","Akap9, Tubb4b, Plk4, Clasp1, Pcm1, Haus2, Prkar2b, Cenpj, Alms1, Tuba1a, Cep76, Cep290, Cep57, Ckap5"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",14,0.214285714285714,0.5,"Up",0.014,0.0339421252371917,"ENSMUSG00000038235, ENSMUSG00000002603, ENSMUSG00000007613","F11r, Tgfb1, Tgfbr1"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION",14,0.214285714285714,0.5,"Up",0.014,0.0339421252371917,"ENSMUSG00000026110, ENSMUSG00000028413, ENSMUSG00000022885, ENSMUSG00000052423, ENSMUSG00000017929","Mgat4a, B4galt1, St6gal1, B4galt3, B4galt5"
"REACTOME_ERKS_ARE_INACTIVATED",12,0,0.5,"Up",0.014,0.0339421252371917,"ENSMUSG00000059409, ENSMUSG00000001034","Ppp2r5d, Mapk7"
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",36,0.194444444444444,0.416666666666667,"Up",0.014,0.0339421252371917,"ENSMUSG00000009555, ENSMUSG00000014859, ENSMUSG00000052837, ENSMUSG00000032402, ENSMUSG00000024515, ENSMUSG00000025880, ENSMUSG00000049086, ENSMUSG00000037411, ENSMUSG00000062175, ENSMUSG00000029050, ENSMUSG00000027660, ENSMUSG00000047407","Cdk9, E2f4, Junb, Smad3, Smad4, Smad7, Bmyc, Serpine1, Tgif2, Ski, Skil, Tgif1"
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",60,0.233333333333333,0.4,"Up",0.014,0.0339421252371917,"ENSMUSG00000009555, ENSMUSG00000014859, ENSMUSG00000040435, ENSMUSG00000052837, ENSMUSG00000032402, ENSMUSG00000024515, ENSMUSG00000025880, ENSMUSG00000049086, ENSMUSG00000030530, ENSMUSG00000037411, ENSMUSG00000038235, ENSMUSG00000038400, ENSMUSG00000062175, ENSMUSG00000029050, ENSMUSG00000027660, ENSMUSG00000002603, ENSMUSG00000007613, ENSMUSG00000047407","Cdk9, E2f4, Ppp1r15a, Junb, Smad3, Smad4, Smad7, Bmyc, Furin, Serpine1, F11r, Pmepa1, Tgif2, Ski, Skil, Tgfb1, Tgfbr1, Tgif1"
"PID_NCADHERIN_PATHWAY",33,0.242424242424242,0.333333333333333,"Up",0.014,0.0339421252371917,"ENSMUSG00000027540, ENSMUSG00000041417, ENSMUSG00000034902, ENSMUSG00000024913, ENSMUSG00000024182, ENSMUSG00000001552, ENSMUSG00000039206, ENSMUSG00000013936","Ptpn1, Pik3r1, Pip5k1c, Lrp5, Axin1, Jup, Daglb, Myl2"
"BIOCARTA_PTDINS_PATHWAY",23,0.260869565217391,0.304347826086957,"Up",0.014,0.0339421252371917,"ENSMUSG00000031264, ENSMUSG00000001729, ENSMUSG00000020277, ENSMUSG00000009621, ENSMUSG00000048076, ENSMUSG00000042228","Btk, Akt1, Pfkl, Vav2, Arf1, Lyn"
"REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT",30,0.133333333333333,0.266666666666667,"Up",0.014,0.0339421252371917,"ENSMUSG00000035722, ENSMUSG00000041797, ENSMUSG00000025194, ENSMUSG00000031378, ENSMUSG00000023088, ENSMUSG00000020865","Abca7, Abca9, Abcc2, Abcd1, Abcc1, Abcc3"
"REACTOME_SIGNAL_AMPLIFICATION",31,0.193548387096774,0.258064516129032,"Up",0.014,0.0339421252371917,"ENSMUSG00000020611, ENSMUSG00000053436, ENSMUSG00000034792, ENSMUSG00000032562, ENSMUSG00000038607, ENSMUSG00000038811, ENSMUSG00000036353","Gna13, Mapk14, Gna15, Gnai2, Gng10, Gngt2, P2ry12"
"REACTOME_NGF_SIGNALLING_VIA_TRKA_FROM_THE_PLASMA_MEMBRANE",130,0.176923076923077,0.246153846153846,"Up",0.014,0.0339421252371917,"ENSMUSG00000031659, ENSMUSG00000028478, ENSMUSG00000053436, ENSMUSG00000033335, ENSMUSG00000001729, ENSMUSG00000059923, ENSMUSG00000042644, ENSMUSG00000030265, ENSMUSG00000032462, ENSMUSG00000041417, ENSMUSG00000059409, ENSMUSG00000021948, ENSMUSG00000001034, ENSMUSG00000004864, ENSMUSG00000035027, ENSMUSG00000004451, ENSMUSG00000003644, ENSMUSG00000042626, ENSMUSG00000032577, ENSMUSG00000028914, ENSMUSG00000016528","Adcy7, Clta, Mapk14, Dnm2, Akt1, Grb2, Itpr3, Kras, Pik3cb, Pik3r1, Ppp2r5d, Prkcd, Mapk7, Mapk13, Map2k2, Ralb, Rps6ka1, Shc1, Mapkapk3, Casp9, Mapkapk2"
"KEGG_RIBOSOME",68,0,0.823529411764706,"Up",0.015,0.0358442164179104,"ENSMUSG00000060036, ENSMUSG00000003429, ENSMUSG00000061983, ENSMUSG00000090862, ENSMUSG00000060636, ENSMUSG00000046330, ENSMUSG00000041841, ENSMUSG00000038274, ENSMUSG00000046364, ENSMUSG00000058600, ENSMUSG00000057863, ENSMUSG00000040952, ENSMUSG00000031320, ENSMUSG00000025508, ENSMUSG00000059070, ENSMUSG00000045128, ENSMUSG00000037805, ENSMUSG00000030744, ENSMUSG00000038900, ENSMUSG00000059291, ENSMUSG00000003970, ENSMUSG00000068579, ENSMUSG00000090733, ENSMUSG00000009927, ENSMUSG00000034892, ENSMUSG00000060019, ENSMUSG00000067274, ENSMUSG00000067288, ENSMUSG00000006333, ENSMUSG00000049517, ENSMUSG00000047675, ENSMUSG00000039001, ENSMUSG00000029614","Rpl3, Rps11, Rps12, Rps13, Rpl35a, Rpl37a, Rpl37, Fau, Rpl27a, Rpl30, Rpl36, Rps19, Rps4x, Rplp2, Rpl18, Rpl18a, Rpl10a, Rps3, Rpl12, Rpl11, Rpl8, Rpl7a-ps3, Rps27, Rps25, Rps29, Gm10073, Rplp0, Rps28, Rps9, Rps23, Rps8, Rps21, Rpl6"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE",10,0.5,0.1,"Down",0.015,0.0358442164179104,"ENSMUSG00000025949, ENSMUSG00000031337, ENSMUSG00000030660, ENSMUSG00000039431","Pikfyve, Mtm1, Pik3c2a, Mtmr7"
"REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE",23,0.391304347826087,0.0434782608695652,"Down",0.015,0.0358442164179104,"ENSMUSG00000037610, ENSMUSG00000023868, ENSMUSG00000041624, ENSMUSG00000033910, ENSMUSG00000028005, ENSMUSG00000041741, ENSMUSG00000041119, ENSMUSG00000053965","Kcnmb2, Pde10a, Gucy1a2, Gucy1a3, Gucy1b3, Pde3a, Pde9a, Pde5a"
"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH",64,0.359375,0.140625,"Down",0.015,0.0358442164179104,"ENSMUSG00000022483, ENSMUSG00000067158, ENSMUSG00000031274, ENSMUSG00000026837, ENSMUSG00000026042, ENSMUSG00000020241, ENSMUSG00000026147, ENSMUSG00000028626, ENSMUSG00000027570, ENSMUSG00000002341, ENSMUSG00000031565, ENSMUSG00000019843, ENSMUSG00000022144, ENSMUSG00000025089, ENSMUSG00000041936, ENSMUSG00000039542, ENSMUSG00000079037, ENSMUSG00000022607, ENSMUSG00000024241, ENSMUSG00000057738, ENSMUSG00000020315, ENSMUSG00000025789, ENSMUSG00000024112","Col2a1, Col4a4, Col4a5, Col5a1, Col5a2, Col6a2, Col9a1, Col9a2, Col9a3, Ncan, Fgfr1, Fyn, Gdnf, Gfra1, Agrn, Ncam1, Prnp, Ptk2, Sos1, Sptan1, Sptbn1, St8sia2, Cacna1h"
"REACTOME_SIGNALING_BY_RHO_GTPASES",108,0.240740740740741,0.333333333333333,"Up",0.015,0.0358442164179104,"ENSMUSG00000066406, ENSMUSG00000032812, ENSMUSG00000033450, ENSMUSG00000024013, ENSMUSG00000048865, ENSMUSG00000054364, ENSMUSG00000031389, ENSMUSG00000025132, ENSMUSG00000030220, ENSMUSG00000029204, ENSMUSG00000004677, ENSMUSG00000031214, ENSMUSG00000036246, ENSMUSG00000030766, ENSMUSG00000039621, ENSMUSG00000063506, ENSMUSG00000033220, ENSMUSG00000024451, ENSMUSG00000034116, ENSMUSG00000025154, ENSMUSG00000027173, ENSMUSG00000031133, ENSMUSG00000030047","Akap13, Arap1, Tagap, Fgd2, Arhgap30, Rhob, Arhgap4, Arhgdia, Arhgdib, Rhoh, Myo9b, Ophn1, Gmip, Arhgap17, Prex1, Arhgap22, Rac2, Arap3, Vav1, Arhgap19, Depdc7, Arhgef6, Arhgap25"
"ST_INTERFERON_GAMMA_PATHWAY",9,0.111111111111111,0.333333333333333,"Up",0.015,0.0358442164179104,"ENSMUSG00000055170, ENSMUSG00000020009, ENSMUSG00000028530","Ifng, Ifngr1, Jak1"
"PID_ENDOTHELIN_PATHWAY",62,0.161290322580645,0.306451612903226,"Up",0.015,0.0358442164179104,"ENSMUSG00000024960, ENSMUSG00000053436, ENSMUSG00000028854, ENSMUSG00000059456, ENSMUSG00000031659, ENSMUSG00000001729, ENSMUSG00000052821, ENSMUSG00000034792, ENSMUSG00000035027, ENSMUSG00000021948, ENSMUSG00000032562, ENSMUSG00000040061","Plcb3, Mapk14, Slc9a1, Ptk2b, Adcy7, Akt1, Cysltr1, Gna15, Map2k2, Prkcd, Gnai2, Plcb2"
"REACTOME_RECYCLING_PATHWAY_OF_L1",25,0.2,0.28,"Up",0.015,0.0358442164179104,"ENSMUSG00000028478, ENSMUSG00000033335, ENSMUSG00000003644, ENSMUSG00000021224, ENSMUSG00000024952","Clta, Dnm2, Rps6ka1, Numb, Rps6ka4"
"REACTOME_METABOLISM_OF_LIPIDS_AND_LIPOPROTEINS",427,0.241217798594848,0.245901639344262,"Up",0.015,0.0358442164179104,"ENSMUSG00000004270, ENSMUSG00000029330, ENSMUSG00000026922, ENSMUSG00000056888, ENSMUSG00000022617, ENSMUSG00000052160, ENSMUSG00000028494, ENSMUSG00000026853, ENSMUSG00000046338, ENSMUSG00000028240, ENSMUSG00000024955, ENSMUSG00000032786, ENSMUSG00000029368, ENSMUSG00000031378, ENSMUSG00000062515, ENSMUSG00000001642, ENSMUSG00000050627, ENSMUSG00000031622, ENSMUSG00000034902, ENSMUSG00000020901, ENSMUSG00000003363, ENSMUSG00000041202, ENSMUSG00000028048, ENSMUSG00000031266, ENSMUSG00000045594, ENSMUSG00000023915, ENSMUSG00000070719, ENSMUSG00000030101, ENSMUSG00000025232, ENSMUSG00000021665, ENSMUSG00000028672, ENSMUSG00000019301, ENSMUSG00000005681, ENSMUSG00000029545, ENSMUSG00000048076, ENSMUSG00000003123, ENSMUSG00000018923, ENSMUSG00000022620, ENSMUSG00000042082, ENSMUSG00000031591, ENSMUSG00000007038, ENSMUSG00000023994, ENSMUSG00000058440, ENSMUSG00000012114, ENSMUSG00000024981, ENSMUSG00000042476, ENSMUSG00000032462, ENSMUSG00000039936, ENSMUSG00000020573, ENSMUSG00000041417, ENSMUSG00000089675, ENSMUSG00000017760, ENSMUSG00000033192, ENSMUSG00000030760, ENSMUSG00000025178, ENSMUSG00000010936, ENSMUSG00000021190, ENSMUSG00000004207, ENSMUSG00000057342, ENSMUSG00000025509, ENSMUSG00000057193, ENSMUSG00000015846, ENSMUSG00000030269, ENSMUSG00000035891, ENSMUSG00000038641, ENSMUSG00000015776, ENSMUSG00000009995, ENSMUSG00000020250, ENSMUSG00000035596, ENSMUSG00000029233, ENSMUSG00000030214, ENSMUSG00000021608, ENSMUSG00000046027, ENSMUSG00000027678, ENSMUSG00000029098, ENSMUSG00000020865, ENSMUSG00000037940, ENSMUSG00000061878, ENSMUSG00000020097, ENSMUSG00000034354, ENSMUSG00000050370, ENSMUSG00000031935, ENSMUSG00000002944, ENSMUSG00000017715, ENSMUSG00000024052","Lpcat3, Cds1, Agpat2, Glipr1, Chkb, Pld4, Plin2, Crat, Gpat2, Cyp7a1, Esrra, Alas1, Alb, Abcd1, Fabp4, Akr1b3, Gpd1l, Sin3b, Pip5k1c, Pik3r5, Pld3, Pla2g2d, Gba, Gla, Glb1, Tnfrsf21, Pla2g4d, Sumf1, Hexa, Hexb, Hmgcl, Hsd17b1, Apoa2, Acads, Arf1, Lipe, Med11, Arsa, Arsb, Asah1, Neu1, Nfya, Nrf1, Med15, Acsl5, Abcb4, Pik3cb, Pik3cd, Pik3cg, Pik3r1, Ugt1a8, Ctsa, Lpcat2, Acer3, Pi4k2a, Vac14, Lgmn, Psap, Sphk2, Pnpla2, Slc44a2, Rxra, Mtmr14, Cerk, Akr1d1, Med22, Taz, Txnrd1, Mboat7, Srd5a3, Plbd1, Lpcat1, Stard5, Ncoa3, Acox3, Abcc3, Inpp4b, Sphk1, Sgpl1, Mtmr3, Ch25h, Med17, Cd36, Pgs1, Lpin2"
"REACTOME_NONSENSE_MEDIATED_DECAY_ENHANCED_BY_THE_EXON_JUNCTION_COMPLEX",87,0.0459770114942529,0.71264367816092,"Up",0.016,0.0378920664206642,"ENSMUSG00000024360, ENSMUSG00000038274, ENSMUSG00000078676, ENSMUSG00000057863, ENSMUSG00000022283, ENSMUSG00000037805, ENSMUSG00000002210, ENSMUSG00000060036, ENSMUSG00000029614, ENSMUSG00000068579, ENSMUSG00000003970, ENSMUSG00000059291, ENSMUSG00000038900, ENSMUSG00000059070, ENSMUSG00000045128, ENSMUSG00000058600, ENSMUSG00000046364, ENSMUSG00000060636, ENSMUSG00000041841, ENSMUSG00000046330, ENSMUSG00000067274, ENSMUSG00000060019, ENSMUSG00000025508, ENSMUSG00000030744, ENSMUSG00000031320, ENSMUSG00000047675, ENSMUSG00000006333, ENSMUSG00000003429, ENSMUSG00000061983, ENSMUSG00000090862, ENSMUSG00000040952, ENSMUSG00000039001, ENSMUSG00000049517, ENSMUSG00000009927, ENSMUSG00000090733, ENSMUSG00000067288, ENSMUSG00000034892","Etf1, Fau, Casc3, Rpl36, Pabpc1, Rpl10a, Smg9, Rpl3, Rpl6, Rpl7a-ps3, Rpl8, Rpl11, Rpl12, Rpl18, Rpl18a, Rpl30, Rpl27a, Rpl35a, Rpl37, Rpl37a, Rplp0, Gm10073, Rplp2, Rps3, Rps4x, Rps8, Rps9, Rps11, Rps12, Rps13, Rps19, Rps21, Rps23, Rps25, Rps27, Rps28, Rps29"
"BIOCARTA_CTCF_PATHWAY",22,0.272727272727273,0.454545454545455,"Up",0.016,0.0378920664206642,"ENSMUSG00000003379, ENSMUSG00000059552, ENSMUSG00000040592, ENSMUSG00000002603, ENSMUSG00000024515, ENSMUSG00000007613, ENSMUSG00000020573, ENSMUSG00000041417, ENSMUSG00000049086","Cd79a, Trp53, Cd79b, Tgfb1, Smad4, Tgfbr1, Pik3cg, Pik3r1, Bmyc"
"WNT_SIGNALING",81,0.382716049382716,0.209876543209877,"Down",0.016,0.0378920664206642,"ENSMUSG00000005871, ENSMUSG00000000184, ENSMUSG00000044365, ENSMUSG00000034574, ENSMUSG00000032064, ENSMUSG00000024868, ENSMUSG00000002057, ENSMUSG00000027004, ENSMUSG00000044674, ENSMUSG00000007989, ENSMUSG00000036904, ENSMUSG00000031661, ENSMUSG00000017376, ENSMUSG00000031169, ENSMUSG00000034910, ENSMUSG00000039960, ENSMUSG00000031548, ENSMUSG00000021319, ENSMUSG00000055799, ENSMUSG00000008305, ENSMUSG00000020218, ENSMUSG00000027840, ENSMUSG00000000125, ENSMUSG00000021994, ENSMUSG00000030170, ENSMUSG00000022382","Apc, Ccnd2, Cxxc4, Daam1, Dixdc1, Dkk1, Foxn1, Frzb, Fzd1, Fzd3, Fzd8, Nkd1, Nlk, Porcn, Pygo1, Rhou, Sfrp1, Sfrp4, Tcf7l1, Tle1, Wif1, Wnt2b, Wnt3, Wnt5a, Wnt5b, Wnt7b"
"REACTOME_FRS2_MEDIATED_CASCADE",34,0.382352941176471,0.147058823529412,"Down",0.016,0.0378920664206642,"ENSMUSG00000023266, ENSMUSG00000020170, ENSMUSG00000029195, ENSMUSG00000029337, ENSMUSG00000027208, ENSMUSG00000031565, ENSMUSG00000030849, ENSMUSG00000005320, ENSMUSG00000024241, ENSMUSG00000057967","Frs3, Frs2, Klb, Fgf5, Fgf7, Fgfr1, Fgfr2, Fgfr4, Sos1, Fgf18"
"NABA_ECM_REGULATORS",185,0.259459459459459,0.286486486486487,"Up",0.016,0.0378920664206642,"ENSMUSG00000028041, ENSMUSG00000052593, ENSMUSG00000027318, ENSMUSG00000025473, ENSMUSG00000049538, ENSMUSG00000050468, ENSMUSG00000027447, ENSMUSG00000068129, ENSMUSG00000079597, ENSMUSG00000005054, ENSMUSG00000017760, ENSMUSG00000021939, ENSMUSG00000030560, ENSMUSG00000007891, ENSMUSG00000004552, ENSMUSG00000083282, ENSMUSG00000038642, ENSMUSG00000016256, ENSMUSG00000058709, ENSMUSG00000039109, ENSMUSG00000031138, ENSMUSG00000025075, ENSMUSG00000035273, ENSMUSG00000038168, ENSMUSG00000049723, ENSMUSG00000025355, ENSMUSG00000031740, ENSMUSG00000005800, ENSMUSG00000017737, ENSMUSG00000019916, ENSMUSG00000021822, ENSMUSG00000019055, ENSMUSG00000004846, ENSMUSG00000063232, ENSMUSG00000059956, ENSMUSG00000026315, ENSMUSG00000037411, ENSMUSG00000000753, ENSMUSG00000038224, ENSMUSG00000031995, ENSMUSG00000022218, ENSMUSG00000037820, ENSMUSG00000017466","Adam15, Adam17, Adam33, Adam8, Adamts16, Astl, Cst3, Cst7, Gm5483, Cstb, Ctsa, Ctsb, Ctsc, Ctsd, Ctse, Ctsf, Ctss, Ctsz, Egln2, F13a1, F9, Habp2, Hpse, P3h2, Mmp12, Mmp19, Mmp2, Mmp8, Mmp9, P4ha1, Plau, Plod1, Plod3, Serpina11, Serpinb12, Serpinb8, Serpine1, Serpinf1, Serpinf2, St14, Tgm1, Tgm2, Timp2"
"REACTOME_GAP_JUNCTION_ASSEMBLY",14,0.142857142857143,0,"Down",0.016,0.0378920664206642,"ENSMUSG00000036855","Gjd4"
"REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS",14,0.214285714285714,0.571428571428571,"Up",0.017,0.0398224043715847,"ENSMUSG00000003458, ENSMUSG00000036835, ENSMUSG00000019969, ENSMUSG00000015837","Ncstn, Psenen, Psen1, Sqstm1"
"NABA_COLLAGENS",43,0.511627906976744,0.0697674418604651,"Down",0.017,0.0398224043715847,"ENSMUSG00000027966, ENSMUSG00000040690, ENSMUSG00000025064, ENSMUSG00000001435, ENSMUSG00000026141, ENSMUSG00000063564, ENSMUSG00000028197, ENSMUSG00000022483, ENSMUSG00000067158, ENSMUSG00000031274, ENSMUSG00000026837, ENSMUSG00000026042, ENSMUSG00000004098, ENSMUSG00000020241, ENSMUSG00000026147, ENSMUSG00000028626, ENSMUSG00000027570","Col11a1, Col16a1, Col17a1, Col18a1, Col19a1, Col23a1, Col24a1, Col2a1, Col4a4, Col4a5, Col5a1, Col5a2, Col5a3, Col6a2, Col9a1, Col9a2, Col9a3"
"BIOCARTA_LYM_PATHWAY",10,0,0.4,"Up",0.017,0.0398224043715847,"ENSMUSG00000027399, ENSMUSG00000030830, ENSMUSG00000037405","Il1a, Itgal, Icam1"
"PID_EPHA_FWDPATHWAY",34,0.235294117647059,0.382352941176471,"Up",0.017,0.0398224043715847,"ENSMUSG00000042228, ENSMUSG00000020901, ENSMUSG00000014453, ENSMUSG00000009621, ENSMUSG00000003283, ENSMUSG00000034342, ENSMUSG00000028874, ENSMUSG00000000409, ENSMUSG00000020573","Lyn, Pik3r5, Blk, Vav2, Hck, Cbl, Fgr, Lck, Pik3cg"
"BIOCARTA_IGF1_PATHWAY",21,0.142857142857143,0.380952380952381,"Up",0.017,0.0398224043715847,"ENSMUSG00000015605, ENSMUSG00000042626, ENSMUSG00000059923, ENSMUSG00000020573, ENSMUSG00000041417","Srf, Shc1, Grb2, Pik3cg, Pik3r1"
"PID_ARF_3PATHWAY",19,0,0.315789473684211,"Up",0.017,0.0398224043715847,"ENSMUSG00000020946, ENSMUSG00000020740, ENSMUSG00000048076, ENSMUSG00000028478, ENSMUSG00000023274","Gosr2, Gga3, Arf1, Clta, Cd4"
"REACTOME_INSULIN_SYNTHESIS_AND_PROCESSING",18,0.222222222222222,0.0555555555555556,"Down",0.017,0.0398224043715847,"ENSMUSG00000037852, ENSMUSG00000006740, ENSMUSG00000036435","Cpe, Kif5b, Exoc1"
"REACTOME_ION_CHANNEL_TRANSPORT",52,0.461538461538462,0.134615384615385,"Down",0.018,0.0416292639138241,"ENSMUSG00000027546, ENSMUSG00000037400, ENSMUSG00000025656, ENSMUSG00000031441, ENSMUSG00000010803, ENSMUSG00000000560, ENSMUSG00000029211, ENSMUSG00000007653, ENSMUSG00000032570, ENSMUSG00000018589, ENSMUSG00000028020, ENSMUSG00000007107, ENSMUSG00000026576, ENSMUSG00000005553, ENSMUSG00000038257","Atp9a, Atp11b, Arhgef9, Atp11a, Gabra1, Gabra2, Gabra4, Gabrb2, Atp2c1, Glra2, Glrb, Atp1a4, Atp1b1, Atp4a, Glra3"
"REACTOME_NCAM1_INTERACTIONS",39,0.435897435897436,0.0769230769230769,"Down",0.018,0.0416292639138241,"ENSMUSG00000022483, ENSMUSG00000067158, ENSMUSG00000031274, ENSMUSG00000026837, ENSMUSG00000026042, ENSMUSG00000020241, ENSMUSG00000026147, ENSMUSG00000028626, ENSMUSG00000027570, ENSMUSG00000002341, ENSMUSG00000022144, ENSMUSG00000025089, ENSMUSG00000041936, ENSMUSG00000039542, ENSMUSG00000079037, ENSMUSG00000025789, ENSMUSG00000024112","Col2a1, Col4a4, Col4a5, Col5a1, Col5a2, Col6a2, Col9a1, Col9a2, Col9a3, Ncan, Gdnf, Gfra1, Agrn, Ncam1, Prnp, St8sia2, Cacna1h"
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK",7,0.428571428571429,0.142857142857143,"Down",0.018,0.0416292639138241,"ENSMUSG00000019699, ENSMUSG00000028145, ENSMUSG00000044340","Akt3, Them4, Phlpp1"
"REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",26,0.153846153846154,0.346153846153846,"Up",0.018,0.0416292639138241,"ENSMUSG00000031138, ENSMUSG00000039109, ENSMUSG00000047953, ENSMUSG00000030054, ENSMUSG00000029373, ENSMUSG00000022912, ENSMUSG00000018446","F9, F13a1, Gp5, Gp9, Pf4, Pros1, C1qbp"
"SA_G1_AND_S_PHASES",13,0.153846153846154,0.307692307692308,"Up",0.018,0.0416292639138241,"ENSMUSG00000018983, ENSMUSG00000059552, ENSMUSG00000048076","E2f2, Trp53, Arf1"
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",25,0.2,0.28,"Up",0.018,0.0416292639138241,"ENSMUSG00000001729, ENSMUSG00000020901, ENSMUSG00000038607, ENSMUSG00000038811, ENSMUSG00000020573","Akt1, Pik3r5, Gng10, Gngt2, Pik3cg"
"REACTOME_STEROID_HORMONES",19,0.210526315789474,0.263157894736842,"Up",0.018,0.0416292639138241,"ENSMUSG00000001642, ENSMUSG00000019301, ENSMUSG00000021190, ENSMUSG00000029233, ENSMUSG00000046027","Akr1b3, Hsd17b1, Lgmn, Srd5a3, Stard5"
"REACTOME_BIOLOGICAL_OXIDATIONS",79,0.20253164556962,0.227848101265823,"Up",0.018,0.0416292639138241,"ENSMUSG00000000326, ENSMUSG00000028240, ENSMUSG00000025464, ENSMUSG00000029455, ENSMUSG00000006344, ENSMUSG00000030711, ENSMUSG00000021311, ENSMUSG00000089675, ENSMUSG00000089960, ENSMUSG00000024644, ENSMUSG00000047250, ENSMUSG00000029925, ENSMUSG00000025068","Comt, Cyp7a1, Paox, Aldh2, Ggt5, Sult1a1, Mtr, Ugt1a8, Ugt1a1, Cndp2, Ptgs1, Tbxas1, Gsto1"
"REACTOME_PEPTIDE_CHAIN_ELONGATION",65,0,0.876923076923077,"Up",0.019,0.0436165480427046,"ENSMUSG00000038274, ENSMUSG00000057863, ENSMUSG00000037805, ENSMUSG00000060036, ENSMUSG00000029614, ENSMUSG00000068579, ENSMUSG00000003970, ENSMUSG00000059291, ENSMUSG00000038900, ENSMUSG00000059070, ENSMUSG00000045128, ENSMUSG00000058600, ENSMUSG00000046364, ENSMUSG00000060636, ENSMUSG00000041841, ENSMUSG00000046330, ENSMUSG00000067274, ENSMUSG00000060019, ENSMUSG00000025508, ENSMUSG00000030744, ENSMUSG00000031320, ENSMUSG00000047675, ENSMUSG00000006333, ENSMUSG00000003429, ENSMUSG00000061983, ENSMUSG00000090862, ENSMUSG00000040952, ENSMUSG00000039001, ENSMUSG00000049517, ENSMUSG00000009927, ENSMUSG00000090733, ENSMUSG00000067288, ENSMUSG00000034892","Fau, Rpl36, Rpl10a, Rpl3, Rpl6, Rpl7a-ps3, Rpl8, Rpl11, Rpl12, Rpl18, Rpl18a, Rpl30, Rpl27a, Rpl35a, Rpl37, Rpl37a, Rplp0, Gm10073, Rplp2, Rps3, Rps4x, Rps8, Rps9, Rps11, Rps12, Rps13, Rps19, Rps21, Rps23, Rps25, Rps27, Rps28, Rps29"
"BIOCARTA_COMP_PATHWAY",15,0.266666666666667,0.4,"Up",0.019,0.0436165480427046,"ENSMUSG00000024371, ENSMUSG00000024164, ENSMUSG00000036905, ENSMUSG00000036887, ENSMUSG00000098470, ENSMUSG00000036896","C2, C3, C1qb, C1qa, C1rb, C1qc"
"PID_ALK1_PATHWAY",24,0.25,0.375,"Up",0.019,0.0436165480427046,"ENSMUSG00000002603, ENSMUSG00000024515, ENSMUSG00000060216, ENSMUSG00000025880, ENSMUSG00000007613","Tgfb1, Smad4, Arrb2, Smad7, Tgfbr1"
