"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_NF_KAPPAB_BINDING",28,0.25,0.142857142857143,"Down",0.536,0.65151321003963,"ENSMUSG00000036931, ENSMUSG00000022255, ENSMUSG00000022812, ENSMUSG00000039521, ENSMUSG00000055024, ENSMUSG00000054321","Nfkbid, Mtdh, Gsk3b, Foxp3, Ep300, Taf4b"
"GO_RIBOSOMAL_SMALL_SUBUNIT_BINDING",11,0.181818181818182,0.181818181818182,"Up",0.536,0.65151321003963,"ENSMUSG00000040731","Eif4h"
"GO_METALLOAMINOPEPTIDASE_ACTIVITY",12,0.166666666666667,0.0833333333333333,"Down",0.536,0.65151321003963,"ENSMUSG00000021583, ENSMUSG00000023845","Erap1, Lnpep"
"GO_1_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY",41,0.170731707317073,0.170731707317073,"Down",0.541,0.656728891820581,"ENSMUSG00000037225, ENSMUSG00000000183, ENSMUSG00000029195, ENSMUSG00000031073, ENSMUSG00000032462, ENSMUSG00000005320, ENSMUSG00000027665","Fgf2, Fgf6, Klb, Fgf15, Pik3cb, Fgfr4, Pik3ca"
"GO_ACID_PHOSPHATASE_ACTIVITY",9,0,0,"Down",0.543,0.658290513833992,"",""
"GO_NEUROPEPTIDE_BINDING",19,0.105263157894737,0.0526315789473684,"Down",0.546,0.661059868421053,"",""
"GO_OXYGEN_TRANSPORTER_ACTIVITY",6,0,0,"Down",0.55,0.665032194480946,"",""
"GO_AMINOPEPTIDASE_ACTIVITY",35,0.142857142857143,0.142857142857143,"Down",0.551,0.665368110236221,"ENSMUSG00000043943, ENSMUSG00000053687, ENSMUSG00000023845, ENSMUSG00000021583, ENSMUSG00000037005","Naalad2, Dpep2, Lnpep, Erap1, Xpnpep2"
"GO_PHOSPHOLIPASE_INHIBITOR_ACTIVITY",9,0,0,"Down",0.554,0.668117300131062,"",""
"GO_NEUROTRANSMITTER_TRANSPORTER_ACTIVITY",24,0.125,0.0833333333333333,"Down",0.556,0.669653795811519,"ENSMUSG00000021612","Slc6a18"
"GO_DEOXYRIBONUCLEASE_ACTIVITY",61,0.245901639344262,0.180327868852459,"Down",0.572,0.688041176470588,"ENSMUSG00000003549, ENSMUSG00000025279, ENSMUSG00000041238, ENSMUSG00000039748, ENSMUSG00000022429, ENSMUSG00000079036, ENSMUSG00000020380, ENSMUSG00000039396, ENSMUSG00000007646, ENSMUSG00000036875","Ercc1, Dnase1l3, Rbbp8, Exo1, Dmc1, Alkbh1, Rad50, Neil3, Rad51c, Dna2"
"GO_RRNA_BINDING",51,0.137254901960784,0.196078431372549,"Up",0.576,0.68837015503876,"ENSMUSG00000033099, ENSMUSG00000032288, ENSMUSG00000034211, ENSMUSG00000039680, ENSMUSG00000057388, ENSMUSG00000025337, ENSMUSG00000029066","Nol12, Imp3, Mrps17, Mrps6, Mrpl18, Sbds, Mrpl20"
"GO_SYNTAXIN_1_BINDING",18,0.166666666666667,0.111111111111111,"Down",0.576,0.68837015503876,"ENSMUSG00000021559, ENSMUSG00000019790","Dapk1, Stxbp5"
"GO_NUCLEOSIDE_DIPHOSPHATE_KINASE_ACTIVITY",15,0.266666666666667,0.133333333333333,"Down",0.577,0.68837015503876,"ENSMUSG00000024177, ENSMUSG00000026807","Nme4, Ak8"
"GO_HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS",623,0.19422150882825,0.202247191011236,"Up",0.577,0.68837015503876,"ENSMUSG00000044340, ENSMUSG00000039384, ENSMUSG00000020349, ENSMUSG00000035953, ENSMUSG00000044968, ENSMUSG00000034875, ENSMUSG00000037419, ENSMUSG00000025584, ENSMUSG00000020604, ENSMUSG00000020774, ENSMUSG00000038042, ENSMUSG00000034171, ENSMUSG00000093989, ENSMUSG00000043733, ENSMUSG00000057963, ENSMUSG00000047067, ENSMUSG00000022052, ENSMUSG00000022248, ENSMUSG00000031918, ENSMUSG00000056220, ENSMUSG00000021932, ENSMUSG00000032026, ENSMUSG00000004936, ENSMUSG00000043445, ENSMUSG00000018841, ENSMUSG00000026617, ENSMUSG00000043648, ENSMUSG00000037049, ENSMUSG00000032396, ENSMUSG00000030718, ENSMUSG00000036529, ENSMUSG00000020630, ENSMUSG00000020475, ENSMUSG00000028411, ENSMUSG00000040997, ENSMUSG00000027001, ENSMUSG00000021096, ENSMUSG00000032615, ENSMUSG00000032565, ENSMUSG00000033917, ENSMUSG00000034259, ENSMUSG00000041429, ENSMUSG00000032040, ENSMUSG00000030946, ENSMUSG00000031985, ENSMUSG00000023805, ENSMUSG00000053333, ENSMUSG00000003131, ENSMUSG00000027243, ENSMUSG00000021418, ENSMUSG00000050860, ENSMUSG00000006717, ENSMUSG00000026179, ENSMUSG00000043487, ENSMUSG00000025153, ENSMUSG00000021054, ENSMUSG00000028937, ENSMUSG00000021287, ENSMUSG00000036504, ENSMUSG00000033458, ENSMUSG00000028399, ENSMUSG00000002329, ENSMUSG00000072494, ENSMUSG00000006782, ENSMUSG00000017897, ENSMUSG00000028145, ENSMUSG00000007564, ENSMUSG00000024866, ENSMUSG00000030423, ENSMUSG00000033174, ENSMUSG00000024158, ENSMUSG00000025477, ENSMUSG00000026239, ENSMUSG00000027562, ENSMUSG00000060675, ENSMUSG00000029326, ENSMUSG00000032705, ENSMUSG00000031767, ENSMUSG00000031536, ENSMUSG00000035202, ENSMUSG00000011752, ENSMUSG00000025421, ENSMUSG00000022425, ENSMUSG00000032540, ENSMUSG00000038871","Phlpp1, Dusp10, Ppp2ca, Tmem55b, Napepld, Nudt19, Endod1, Pde8a, Arsg, Aspa, Ptpdc1, Faah, Rnasek, Ptpn11, Itpk1, Dusp28, Ppp2r2a, Rad1, Mtmr2, Pla2g4a, Rnaseh2b, Rexo2, Map2k1, Pgp, Rad51d, Bpnt1, Pld6, Smpd1, Dis3l, Ppme1, Sbf1, Rnaseh1, Pgam2, Aptx, Abhd4, Dusp19, Ppm1a, Nt5m, Nudt16, Gde1, Exosc4, Nthl1, Dcps, Lhpp, Gnpat, Synj2, Dis3l2, Pafah1b2, Harbi1, Rpp40, Phospho1, Acot13, Pnkd, Acot6, Fasn, Sgpp1, Acot7, Xrcc3, Phpt1, Fan1, Ptprd, Mdp1, Ppp1r3e, Cnp, Eya2, Them4, Ppp2r1a, Acy3, Pop4, Mgll, Hagh, Inpp5a, Pde6d, Car2, Pla2g16, Enoph1, Exd2, Nudt7, Polb, Lars2, Pgam1, Hdhd2, Enpp2, Abhd5, Bpgm"
"GO_NEUROPEPTIDE_RECEPTOR_BINDING",24,0.125,0.125,"Down",0.577,0.68837015503876,"ENSMUSG00000025723, ENSMUSG00000024907, ENSMUSG00000041616","Nmb, Gal, Nppa"
"GO_CARBOHYDRATE_PHOSPHATASE_ACTIVITY",9,0.111111111111111,0.333333333333333,"Up",0.578,0.68837015503876,"",""
"GO_VIRUS_RECEPTOR_ACTIVITY",58,0.189655172413793,0.206896551724138,"Down",0.578,0.68837015503876,"ENSMUSG00000029075, ENSMUSG00000001300, ENSMUSG00000026469, ENSMUSG00000026616, ENSMUSG00000010047","Tnfrsf4, Efnb2, Xpr1, Cr2, Hyal2"
"GO_PROTEIN_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY",41,0.24390243902439,0.292682926829268,"Up",0.579,0.68837015503876,"ENSMUSG00000027001, ENSMUSG00000031918, ENSMUSG00000036529, ENSMUSG00000038042, ENSMUSG00000047067, ENSMUSG00000039384","Dusp19, Mtmr2, Sbf1, Ptpdc1, Dusp28, Dusp10"
"GO_STEROL_BINDING",38,0.184210526315789,0.236842105263158,"Up",0.579,0.68837015503876,"ENSMUSG00000038534, ENSMUSG00000044252, ENSMUSG00000022548, ENSMUSG00000032485, ENSMUSG00000028603","Osbpl7, Osbpl1a, Apod, Scap, Scp2"
"GO_METALLOCARBOXYPEPTIDASE_ACTIVITY",24,0.166666666666667,0.166666666666667,"Down",0.583,0.692235483870968,"ENSMUSG00000042501, ENSMUSG00000027408, ENSMUSG00000029165","Cpa6, Cpxm1, Agbl5"
"GO_WW_DOMAIN_BINDING",24,0.25,0.166666666666667,"Down",0.584,0.692530283505155,"ENSMUSG00000062232, ENSMUSG00000022510, ENSMUSG00000044201","Rapgef2, Trp63, Cdc25c"
"GO_MACROLIDE_BINDING",18,0.166666666666667,0.111111111111111,"Up",0.585,0.692824324324324,"ENSMUSG00000032966, ENSMUSG00000019428","Fkbp1a, Fkbp8"
"GO_ANTIOXIDANT_ACTIVITY",58,0.155172413793103,0.241379310344828,"Up",0.591,0.699036632390746,"ENSMUSG00000075706, ENSMUSG00000028691, ENSMUSG00000025069, ENSMUSG00000027187, ENSMUSG00000021033, ENSMUSG00000034108, ENSMUSG00000020803","Gpx4, Prdx1, Gsto2, Cat, Gstz1, Ccs, Txndc17"
"GO_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",108,0.194444444444444,0.138888888888889,"Down",0.592,0.699321566110398,"ENSMUSG00000031340, ENSMUSG00000040569, ENSMUSG00000036565, ENSMUSG00000031075, ENSMUSG00000055489, ENSMUSG00000017756, ENSMUSG00000027397, ENSMUSG00000021733, ENSMUSG00000020142, ENSMUSG00000064210, ENSMUSG00000024036","Gabre, Slc26a7, Ttyh3, Ano1, Ano5, Slc12a7, Slc20a1, Slc4a7, Slc1a4, Ano6, Slc37a1"
"GO_CIS_TRANS_ISOMERASE_ACTIVITY",38,0.184210526315789,0.210526315789474,"Up",0.593,0.699605769230769,"ENSMUSG00000021033, ENSMUSG00000022771, ENSMUSG00000032171, ENSMUSG00000032966, ENSMUSG00000079480, ENSMUSG00000019428","Gstz1, Ppil2, Pin1, Fkbp1a, Pin4, Fkbp8"
"GO_FK506_BINDING",18,0.166666666666667,0.111111111111111,"Up",0.596,0.701349744245524,"ENSMUSG00000032966, ENSMUSG00000019428","Fkbp1a, Fkbp8"
"GO_RNA_POLYMERASE_II_CORE_BINDING",15,0.133333333333333,0.133333333333333,"Down",0.596,0.701349744245524,"ENSMUSG00000041328","Pcf11"
"GO_RNA_METHYLTRANSFERASE_ACTIVITY",35,0.114285714285714,0.2,"Down",0.597,0.701630268199234,"ENSMUSG00000045662, ENSMUSG00000028233, ENSMUSG00000019792, ENSMUSG00000053286","Henmt1, Tgs1, Trmt11, Trmt1l"
"GO_PEPTIDOGLYCAN_BINDING",8,0.125,0.125,"Down",0.599,0.702189171974522,"ENSMUSG00000079563","Pglyrp2"
"GO_INOSITOL_TRISPHOSPHATE_KINASE_ACTIVITY",9,0.111111111111111,0.111111111111111,"Up",0.599,0.702189171974522,"ENSMUSG00000057963","Itpk1"
"GO_PHOSPHATIDYLCHOLINE_BINDING",14,0,0.142857142857143,"Up",0.604,0.706256035578145,"ENSMUSG00000033916, ENSMUSG00000053119","Chmp2a, Chmp3"
"GO_EXCITATORY_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY",48,0.125,0.0833333333333333,"Down",0.604,0.706256035578145,"ENSMUSG00000039579, ENSMUSG00000022758, ENSMUSG00000041189, ENSMUSG00000022041","Grin3a, P2rx6, Chrnb1, Chrna2"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_SINGLE_DONORS_WITH_INCORPORATION_OF_MOLECULAR_OXYGEN",24,0.166666666666667,0.208333333333333,"Up",0.606,0.707071518987342,"ENSMUSG00000020629, ENSMUSG00000057134, ENSMUSG00000028011","Adi1, Ado, Tdo2"
"GO_HSP70_PROTEIN_BINDING",28,0.178571428571429,0.214285714285714,"Up",0.607,0.707071518987342,"ENSMUSG00000006517, ENSMUSG00000026203, ENSMUSG00000004069, ENSMUSG00000039904","Mvd, Dnajb2, Dnaja3, Gpr37"
"GO_CALCIUM_DEPENDENT_PROTEIN_KINASE_ACTIVITY",12,0,0.0833333333333333,"Up",0.607,0.707071518987342,"ENSMUSG00000028756","Pink1"
"GO_FATTY_ACID_LIGASE_ACTIVITY",15,0.2,0.2,"Down",0.608,0.707341972187105,"ENSMUSG00000024981, ENSMUSG00000027932, ENSMUSG00000031278","Acsl5, Slc27a3, Acsl4"
"GO_SPECTRIN_BINDING",24,0.125,0.125,"Down",0.613,0.711629093198992,"ENSMUSG00000022272, ENSMUSG00000028906","Myo10, Epb41"
"GO_O_ACYLTRANSFERASE_ACTIVITY",44,0.204545454545455,0.227272727272727,"Up",0.614,0.711629093198992,"ENSMUSG00000030747, ENSMUSG00000001211, ENSMUSG00000023827, ENSMUSG00000038732, ENSMUSG00000032540, ENSMUSG00000028607, ENSMUSG00000031985, ENSMUSG00000034254","Dgat2, Agpat3, Agpat4, Mboat1, Abhd5, Cpt2, Gnpat, Agpat1"
"GO_PHOTORECEPTOR_ACTIVITY",11,0.0909090909090909,0.0909090909090909,"Down",0.614,0.711629093198992,"ENSMUSG00000058831","Opn1sw"
"GO_NARROW_PORE_CHANNEL_ACTIVITY",14,0.142857142857143,0.142857142857143,"Down",0.617,0.714209433962264,"",""
"GO_HEAT_SHOCK_PROTEIN_BINDING",82,0.158536585365854,0.146341463414634,"Down",0.622,0.719097361809045,"ENSMUSG00000027804, ENSMUSG00000048279, ENSMUSG00000020715, ENSMUSG00000028163, ENSMUSG00000019942, ENSMUSG00000021109, ENSMUSG00000031161, ENSMUSG00000025958, ENSMUSG00000006005, ENSMUSG00000019256, ENSMUSG00000019979, ENSMUSG00000028693","Ppid, Sacs, Ern1, Nfkb1, Cdk1, Hif1a, Hdac6, Creb1, Tpr, Ahr, Apaf1, Nasp"
"GO_DEATH_RECEPTOR_BINDING",16,0.25,0.125,"Down",0.624,0.720506273525721,"ENSMUSG00000026029, ENSMUSG00000040687, ENSMUSG00000021408","Casp8, Madd, Ripk1"
"GO_MHC_CLASS_II_PROTEIN_COMPLEX_BINDING",14,0.0714285714285714,0.214285714285714,"Up",0.626,0.721911654135338,"ENSMUSG00000037706","Cd81"
"GO_PHOSPHATIDIC_ACID_BINDING",12,0.25,0.166666666666667,"Up",0.633,0.728406367041199,"ENSMUSG00000033039","Micall1"
"GO_CAMP_BINDING",21,0.285714285714286,0.0952380952380952,"Down",0.634,0.728406367041199,"ENSMUSG00000028051, ENSMUSG00000021699, ENSMUSG00000062232, ENSMUSG00000032601","Hcn3, Pde4d, Rapgef2, Prkar2a"
"GO_PROTEIN_HORMONE_RECEPTOR_ACTIVITY",9,0,0.222222222222222,"Up",0.634,0.728406367041199,"ENSMUSG00000030168","Adipor2"
"GO_TRANSLATION_INITIATION_FACTOR_BINDING",25,0.2,0.16,"Down",0.639,0.731651552795031,"ENSMUSG00000000787, ENSMUSG00000020091, ENSMUSG00000005506, ENSMUSG00000028156","Ddx3x, Eif4ebp2, Celf1, Eif4e"
"GO_METALLOEXOPEPTIDASE_ACTIVITY",44,0.181818181818182,0.159090909090909,"Down",0.639,0.731651552795031,"ENSMUSG00000021583, ENSMUSG00000042501, ENSMUSG00000027408, ENSMUSG00000023845, ENSMUSG00000053687, ENSMUSG00000020681, ENSMUSG00000029165","Erap1, Cpa6, Cpxm1, Lnpep, Dpep2, Ace, Agbl5"
"GO_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING",47,0.127659574468085,0.170212765957447,"Down",0.64,0.731651552795031,"ENSMUSG00000051177, ENSMUSG00000018417, ENSMUSG00000022377, ENSMUSG00000002565","Plcb1, Myo1b, Asap1, Scin"
"GO_NEUREXIN_FAMILY_PROTEIN_BINDING",12,0.0833333333333333,0.0833333333333333,"Down",0.64,0.731651552795031,"ENSMUSG00000031012","Cask"
"GO_CATION_SUGAR_SYMPORTER_ACTIVITY",15,0.2,0.266666666666667,"Up",0.641,0.731886476426799,"ENSMUSG00000026435, ENSMUSG00000022664, ENSMUSG00000031156","Slc45a3, Slc35a5, Slc35a2"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS",25,0.12,0.12,"Up",0.642,0.732120817843866,"ENSMUSG00000015806, ENSMUSG00000026520","Qdpr, Pycr2"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS_DISULFIDE_AS_ACCEPTOR",9,0,0.111111111111111,"Up",0.644,0.733494430693069,"",""
"GO_CHANNEL_REGULATOR_ACTIVITY",121,0.140495867768595,0.173553719008264,"Down",0.647,0.736003090234858,"ENSMUSG00000057329, ENSMUSG00000035458, ENSMUSG00000020577, ENSMUSG00000052920, ENSMUSG00000026463, ENSMUSG00000021549, ENSMUSG00000057914, ENSMUSG00000037610, ENSMUSG00000059834, ENSMUSG00000039156, ENSMUSG00000004988, ENSMUSG00000035112","Bcl2, Tnni3, Tspan13, Prkg1, Atp2b4, Rasa1, Cacnb2, Kcnmb2, Sclt1, Stim2, Fxyd4, Wnk4"
"GO_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY",16,0.0625,0.1875,"Up",0.657,0.746464814814815,"ENSMUSG00000032086, ENSMUSG00000040605","Bace1, Bace2"
"GO_TELOMERASE_RNA_BINDING",14,0.285714285714286,0.142857142857143,"Down",0.658,0.746680024660913,"ENSMUSG00000031403, ENSMUSG00000038290, ENSMUSG00000039630","Dkc1, Smg6, Hnrnpu"
"GO_CARBON_SULFUR_LYASE_ACTIVITY",9,0.111111111111111,0.333333333333333,"Up",0.66,0.747108856088561,"ENSMUSG00000024026","Glo1"
"GO_RACEMASE_AND_EPIMERASE_ACTIVITY",13,0.230769230769231,0.230769230769231,"Up",0.66,0.747108856088561,"ENSMUSG00000048967, ENSMUSG00000033429","Yjefn3, Mcee"
"GO_ADRENERGIC_RECEPTOR_ACTIVITY",11,0.272727272727273,0.181818181818182,"Down",0.663,0.749585380835381,"",""
"GO_PHOSPHOLIPASE_A2_ACTIVITY",26,0.115384615384615,0.153846153846154,"Up",0.668,0.754315950920245,"ENSMUSG00000003131, ENSMUSG00000060675, ENSMUSG00000056220","Pafah1b2, Pla2g16, Pla2g4a"
"GO_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_BINDING",19,0.210526315789474,0.263157894736842,"Up",0.67,0.755648897058824,"ENSMUSG00000030881, ENSMUSG00000005225","Arfip2, Plekha8"
"GO_S100_PROTEIN_BINDING",13,0.230769230769231,0.230769230769231,"Down",0.671,0.755851285189719,"ENSMUSG00000030536, ENSMUSG00000015452, ENSMUSG00000069833","Iqgap1, Ager, Ahnak"
"GO_ENDORIBONUCLEASE_ACTIVITY",44,0.204545454545455,0.204545454545455,"Up",0.674,0.758305012224939,"ENSMUSG00000093989, ENSMUSG00000020630, ENSMUSG00000021418, ENSMUSG00000021932, ENSMUSG00000030423, ENSMUSG00000043648","Rnasek, Rnaseh1, Rpp40, Rnaseh2b, Pop4, Pld6"
"GO_K63_LINKED_POLYUBIQUITIN_BINDING",17,0.117647058823529,0.0588235294117647,"Down",0.677,0.760752747252747,"ENSMUSG00000058761, ENSMUSG00000019850","Rnf169, Tnfaip3"
"GO_GLUCOSE_BINDING",12,0.25,0.166666666666667,"Down",0.684,0.767687195121951,"ENSMUSG00000021069, ENSMUSG00000003865","Pygl, Gys1"
"GO_UBIQUITIN_LIKE_PROTEIN_BINDING",110,0.172727272727273,0.218181818181818,"Up",0.688,0.77123934226553,"ENSMUSG00000026203, ENSMUSG00000003813, ENSMUSG00000005312, ENSMUSG00000038495, ENSMUSG00000033458, ENSMUSG00000071655, ENSMUSG00000039703, ENSMUSG00000015149, ENSMUSG00000056692, ENSMUSG00000038429, ENSMUSG00000028552, ENSMUSG00000014402, ENSMUSG00000005625, ENSMUSG00000029458, ENSMUSG00000038375, ENSMUSG00000066979","Dnajb2, Rad23a, Ubqln1, Otud7b, Fan1, Ubxn1, Nploc4, Sirt2, D17Wsu92e, Usp5, Eps15, Tsg101, Psmd4, Brap, Trp53inp2, Bub3"
"GO_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY",43,0.0930232558139535,0.162790697674419,"Down",0.69,0.771784587378641,"ENSMUSG00000037610, ENSMUSG00000021549","Kcnmb2, Rasa1"
"GO_MHC_PROTEIN_COMPLEX_BINDING",15,0.0666666666666667,0.2,"Up",0.691,0.771784587378641,"ENSMUSG00000037706","Cd81"
"GO_RETINAL_BINDING",13,0.0769230769230769,0.0769230769230769,"Down",0.691,0.771784587378641,"",""
"GO_HYDROLASE_ACTIVITY_ACTING_ON_ETHER_BONDS",11,0,0.181818181818182,"Up",0.692,0.771965454545455,"ENSMUSG00000028743","Akr7a5"
"GO_FMN_BINDING",13,0,0.0769230769230769,"Up",0.693,0.77214588377724,"ENSMUSG00000037916","Ndufv1"
"GO_C_C_CHEMOKINE_RECEPTOR_ACTIVITY",9,0,0.111111111111111,"Down",0.706,0.785689842805321,"",""
"GO_LYSOPHOSPHOLIPASE_ACTIVITY",18,0.111111111111111,0.222222222222222,"Up",0.709,0.788077898550725,"ENSMUSG00000033174, ENSMUSG00000056220, ENSMUSG00000022425","Mgll, Pla2g4a, Enpp2"
"GO_MONOVALENT_INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",323,0.139318885448916,0.1671826625387,"Down",0.713,0.791087034813926,"ENSMUSG00000007107, ENSMUSG00000017756, ENSMUSG00000040896, ENSMUSG00000021612, ENSMUSG00000028051, ENSMUSG00000060882, ENSMUSG00000034462, ENSMUSG00000004988, ENSMUSG00000035580, ENSMUSG00000023169, ENSMUSG00000014786, ENSMUSG00000038319, ENSMUSG00000027340, ENSMUSG00000075316, ENSMUSG00000020142, ENSMUSG00000034810, ENSMUSG00000058743, ENSMUSG00000026114, ENSMUSG00000037341, ENSMUSG00000079436, ENSMUSG00000037610, ENSMUSG00000030549, ENSMUSG00000027397, ENSMUSG00000021733, ENSMUSG00000050150","Atp1a4, Slc12a7, Kcnd3, Slc6a18, Hcn3, Kcnd2, Pkd2, Fxyd4, Kcnh8, Slc38a1, Slc9a5, Kcnh2, Slc23a2, Scn9a, Slc1a4, Scn7a, Kcnj14, Cnga3, Slc9a7, Kcnj13, Kcnmb2, Rhcg, Slc20a1, Slc4a7, Slc9b1"
"GO_MHC_CLASS_II_RECEPTOR_ACTIVITY",6,0,0.166666666666667,"Up",0.714,0.791087034813926,"",""
"GO_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY",23,0.304347826086957,0.173913043478261,"Down",0.716,0.791087034813926,"ENSMUSG00000021699, ENSMUSG00000021684, ENSMUSG00000019990","Pde4d, Pde8b, Pde7b"
"GO_SODIUM_CHANNEL_ACTIVITY",29,0.206896551724138,0.137931034482759,"Down",0.716,0.791087034813926,"ENSMUSG00000028051, ENSMUSG00000075316, ENSMUSG00000034462, ENSMUSG00000034810","Hcn3, Scn9a, Pkd2, Scn7a"
"GO_VITAMIN_BINDING",68,0.147058823529412,0.191176470588235,"Up",0.716,0.791087034813926,"ENSMUSG00000021884, ENSMUSG00000073725, ENSMUSG00000031987, ENSMUSG00000023707, ENSMUSG00000006675, ENSMUSG00000020456, ENSMUSG00000025153, ENSMUSG00000079427, ENSMUSG00000021799, ENSMUSG00000032763","Hacl1, Lmbrd1, Egln1, Ogfod2, P4htm, Ogdh, Fasn, Mthfsl, Opn4, Ilvbl"
"GO_TUBULIN_BINDING",248,0.221774193548387,0.254032258064516,"Up",0.717,0.791242805755396,"ENSMUSG00000054455, ENSMUSG00000030987, ENSMUSG00000059439, ENSMUSG00000015149, ENSMUSG00000022044, ENSMUSG00000040811, ENSMUSG00000074657, ENSMUSG00000031536, ENSMUSG00000015994, ENSMUSG00000057506, ENSMUSG00000030695, ENSMUSG00000036745, ENSMUSG00000041205, ENSMUSG00000020821, ENSMUSG00000058070, ENSMUSG00000025337, ENSMUSG00000027254, ENSMUSG00000002546, ENSMUSG00000005125, ENSMUSG00000024146, ENSMUSG00000060012, ENSMUSG00000039230, ENSMUSG00000006740, ENSMUSG00000020668, ENSMUSG00000032060, ENSMUSG00000028059, ENSMUSG00000024277, ENSMUSG00000014846, ENSMUSG00000030417, ENSMUSG00000027602, ENSMUSG00000018841, ENSMUSG00000026426, ENSMUSG00000031950, ENSMUSG00000032064, ENSMUSG00000022678, ENSMUSG00000036430, ENSMUSG00000023999, ENSMUSG00000032479, ENSMUSG00000038539, ENSMUSG00000041298, ENSMUSG00000032118, ENSMUSG00000027654","Vapb, Stim1, Bcas3, Sirt2, Stmn4, Eml2, Kif5a, Polb, Fnta, Bloc1s2, Aldoa, Ttll7, Map6d1, Kif1c, Eml1, Sbds, Map1a, Golga2, Ndrg1, Cript, Kif13b, Tbcd, Kif5b, Kif3c, Cryab, Arhgef2, Mapre2, Tppp3, Pdcd5, Map1lc3a, Rad51d, Arl8a, Gabarapl2, Dixdc1, Nde1, Tbcc, Kif6, Map4, Atf5, Katnal1, Fez1, Fam83d"
"GO_GLUTAMATE_RECEPTOR_ACTIVITY",27,0.111111111111111,0,"Down",0.723,0.796913173652695,"ENSMUSG00000039579","Grin3a"
"GO_GAP_JUNCTION_CHANNEL_ACTIVITY",14,0.285714285714286,0.142857142857143,"Down",0.728,0.801468301435407,"",""
"GO_IRON_ION_BINDING",110,0.145454545454545,0.181818181818182,"Up",0.729,0.801611111111111,"ENSMUSG00000021241, ENSMUSG00000006675, ENSMUSG00000024588, ENSMUSG00000024661, ENSMUSG00000025203, ENSMUSG00000031987, ENSMUSG00000039753, ENSMUSG00000027166, ENSMUSG00000032554, ENSMUSG00000055932, ENSMUSG00000001467, ENSMUSG00000023707, ENSMUSG00000022477, ENSMUSG00000033579","Isca2, P4htm, Fech, Fth1, Scd2, Egln1, Fbxl5, Dnajc24, Trf, Fto, Cyp51, Ogfod2, Aco2, Fa2h"
"GO_MOTOR_ACTIVITY",120,0.241666666666667,0.2,"Down",0.732,0.803951670644391,"ENSMUSG00000024301, ENSMUSG00000033987, ENSMUSG00000018417, ENSMUSG00000017774, ENSMUSG00000020527, ENSMUSG00000003779, ENSMUSG00000041498, ENSMUSG00000039585, ENSMUSG00000020900, ENSMUSG00000024974, ENSMUSG00000036768, ENSMUSG00000005237, ENSMUSG00000033705, ENSMUSG00000051378, ENSMUSG00000032254, ENSMUSG00000028678, ENSMUSG00000022272, ENSMUSG00000012443","Kifc5b, Dnah17, Myo1b, Myo1c, Myo19, Kif20a, Kif14, Myo9a, Myh10, Smc3, Kif15, Dnah2, Stard9, Kif18b, Kif23, Kif2c, Myo10, Kif11"
"GO_KINESIN_BINDING",30,0.2,0.166666666666667,"Down",0.733,0.804091179976162,"ENSMUSG00000043051, ENSMUSG00000028613, ENSMUSG00000051378, ENSMUSG00000031731, ENSMUSG00000026749, ENSMUSG00000038943","Disc1, Lrp8, Kif18b, Ap1g1, Nek6, Prc1"
