"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION",40,0.125,0.05,"Down",0.286,0.566298652694611,"ENSMUSG00000026012, ENSMUSG00000001281, ENSMUSG00000061353","Cd28, Itgb7, Cxcl12"
"KEGG_PURINE_METABOLISM",147,0.163265306122449,0.122448979591837,"Down",0.289,0.571393871449925,"ENSMUSG00000071662, ENSMUSG00000004667, ENSMUSG00000033020, ENSMUSG00000019738, ENSMUSG00000029642, ENSMUSG00000038489, ENSMUSG00000037601, ENSMUSG00000020857, ENSMUSG00000039058, ENSMUSG00000011148, ENSMUSG00000017697, ENSMUSG00000058624, ENSMUSG00000024258, ENSMUSG00000031783, ENSMUSG00000022840, ENSMUSG00000038628, ENSMUSG00000059173, ENSMUSG00000003500, ENSMUSG00000074797, ENSMUSG00000020636","Polr2g, Polr2e, Polr2f, Polr2i, Polr1d, Polr2l, Nme1, Nme2, Ak5, Adssl1, Ada, Gda, Polr2d, Polr2c, Adcy5, Polr3k, Pde1a, Impdh1, Itpa, Allc"
"BIOCARTA_LONGEVITY_PATHWAY",14,0.285714285714286,0.0714285714285714,"Down",0.291,0.571935364041605,"ENSMUSG00000025499, ENSMUSG00000006818","Hras, Sod2"
"BIOCARTA_MET_PATHWAY",37,0.243243243243243,0.162162162162162,"Down",0.291,0.571935364041605,"ENSMUSG00000025499, ENSMUSG00000031972, ENSMUSG00000030774, ENSMUSG00000059923, ENSMUSG00000063065, ENSMUSG00000059456","Hras, Acta1, Pak1, Grb2, Mapk3, Ptk2b"
"KEGG_PROTEIN_EXPORT",22,0.227272727272727,0.0909090909090909,"Down",0.291,0.571935364041605,"ENSMUSG00000009549, ENSMUSG00000053317, ENSMUSG00000078974, ENSMUSG00000021917","Srp14, Sec61b, Sec61g, Spcs1"
"BIOCARTA_GLEEVEC_PATHWAY",23,0.217391304347826,0.130434782608696,"Down",0.291,0.571935364041605,"ENSMUSG00000025499, ENSMUSG00000033352, ENSMUSG00000059923, ENSMUSG00000063065, ENSMUSG00000024959","Hras, Map2k4, Grb2, Mapk3, Bad"
"REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN",12,0.166666666666667,0.25,"Up",0.293,0.575018545994065,"ENSMUSG00000023913, ENSMUSG00000003032","Pla2g7, Klf4"
"REACTOME_OXYGEN_DEPENDENT_PROLINE_HYDROXYLATION_OF_HYPOXIA_INDUCIBLE_FACTOR_ALPHA",14,0.357142857142857,0.142857142857143,"Down",0.294,0.57612962962963,"ENSMUSG00000031987, ENSMUSG00000020460, ENSMUSG00000068240, ENSMUSG00000019927, ENSMUSG00000022400","Egln1, Rps27a, Gm11808, Ube2d1, Rbx1"
"REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS",9,0.111111111111111,0.222222222222222,"Up",0.295,0.576384785819793,"ENSMUSG00000028019, ENSMUSG00000023951","Pdgfc, Vegfa"
"KEGG_REGULATION_OF_ACTIN_CYTOSKELETON",201,0.213930348258706,0.139303482587065,"Down",0.295,0.576384785819793,"ENSMUSG00000033940, ENSMUSG00000055723, ENSMUSG00000031511, ENSMUSG00000079426, ENSMUSG00000037946, ENSMUSG00000008475, ENSMUSG00000029622, ENSMUSG00000018293, ENSMUSG00000056201, ENSMUSG00000032312, ENSMUSG00000026755, ENSMUSG00000025499, ENSMUSG00000034868, ENSMUSG00000025372, ENSMUSG00000030786, ENSMUSG00000034116, ENSMUSG00000020689, ENSMUSG00000001281, ENSMUSG00000030789, ENSMUSG00000032773, ENSMUSG00000046159, ENSMUSG00000020340, ENSMUSG00000025856, ENSMUSG00000020327, ENSMUSG00000000489, ENSMUSG00000029231, ENSMUSG00000030774, ENSMUSG00000006699, ENSMUSG00000040385, ENSMUSG00000063065, ENSMUSG00000006304, ENSMUSG00000001847, ENSMUSG00000039936","Brk1, Rras2, Arhgef7, Arpc4, Fgd3, Arpc5, Arpc1b, Pfn1, Cfl1, Csk, Arpc5l, Hras, Myl12b, Baiap2, Itgam, Vav1, Itgb3, Itgb7, Itgax, Chrm1, Chrm3, Cyfip2, Pdgfa, Fgf22, Pdgfb, Pdgfra, Pak1, Cdc42, Ppp1ca, Mapk3, Arpc2, Rac1, Pik3cd"
"KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS",124,0.201612903225806,0.0887096774193548,"Down",0.296,0.577488938053097,"ENSMUSG00000060860, ENSMUSG00000029203, ENSMUSG00000036241, ENSMUSG00000027011, ENSMUSG00000052981, ENSMUSG00000039159, ENSMUSG00000036309, ENSMUSG00000022400, ENSMUSG00000051234, ENSMUSG00000014349, ENSMUSG00000001924, ENSMUSG00000020307, ENSMUSG00000019927, ENSMUSG00000021774, ENSMUSG00000025135, ENSMUSG00000052833, ENSMUSG00000003308, ENSMUSG00000035048","Ube2s, Ube2k, Ube2r2, Ube2e3, Ube2ql1, Ube2h, Skp1a, Rbx1, Rnf7, Ube2z, Uba1, Cdc34, Ube2d1, Ube2e1, Anapc11, Sae1, Keap1, Anapc13"
"BIOCARTA_STATHMIN_PATHWAY",17,0.411764705882353,0.117647058823529,"Down",0.298,0.578836270190896,"ENSMUSG00000024617, ENSMUSG00000057897, ENSMUSG00000027863, ENSMUSG00000005034, ENSMUSG00000020612, ENSMUSG00000025855","Camk2a, Camk2b, Cd2, Prkacb, Prkar1a, Prkar1b"
"KEGG_NON_SMALL_CELL_LUNG_CANCER",53,0.207547169811321,0.113207547169811,"Down",0.298,0.578836270190896,"ENSMUSG00000052889, ENSMUSG00000024959, ENSMUSG00000029999, ENSMUSG00000059923, ENSMUSG00000063065, ENSMUSG00000025499, ENSMUSG00000006728, ENSMUSG00000039936","Prkcb, Bad, Tgfa, Grb2, Mapk3, Hras, Cdk4, Pik3cd"
"REACTOME_SIGNALING_BY_ILS",103,0.184466019417476,0.0776699029126214,"Down",0.298,0.578836270190896,"ENSMUSG00000020227, ENSMUSG00000059456, ENSMUSG00000059923, ENSMUSG00000025499, ENSMUSG00000027398, ENSMUSG00000039936, ENSMUSG00000005034, ENSMUSG00000063065, ENSMUSG00000033352, ENSMUSG00000036309, ENSMUSG00000021457, ENSMUSG00000034116, ENSMUSG00000018326, ENSMUSG00000026073, ENSMUSG00000022400","Irak3, Ptk2b, Grb2, Hras, Il1b, Pik3cd, Prkacb, Mapk3, Map2k4, Skp1a, Syk, Vav1, Ywhab, Il1r2, Rbx1"
"ST_TUMOR_NECROSIS_FACTOR_PATHWAY",29,0.172413793103448,0.0344827586206897,"Down",0.299,0.579930351906158,"ENSMUSG00000031628, ENSMUSG00000033352, ENSMUSG00000059323, ENSMUSG00000024096","Casp3, Map2k4, Tonsl, Ralbp1"
"REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",9,0.333333333333333,0,"Down",0.3,0.580047033285094,"ENSMUSG00000001985, ENSMUSG00000032017, ENSMUSG00000036438","Grik3, Grik4, Calm2"
"REACTOME_POTASSIUM_CHANNELS",92,0.282608695652174,0.141304347826087,"Down",0.3,0.580047033285094,"ENSMUSG00000037610, ENSMUSG00000037579, ENSMUSG00000022342, ENSMUSG00000054934, ENSMUSG00000029064, ENSMUSG00000029713, ENSMUSG00000071658, ENSMUSG00000021303, ENSMUSG00000048240, ENSMUSG00000038607, ENSMUSG00000038811, ENSMUSG00000047976, ENSMUSG00000074575, ENSMUSG00000026824, ENSMUSG00000044216, ENSMUSG00000038026, ENSMUSG00000042529, ENSMUSG00000016346, ENSMUSG00000050963, ENSMUSG00000043004, ENSMUSG00000020331, ENSMUSG00000028931","Kcnmb2, Kcnh3, Kcnv1, Kcnmb4, Gnb1, Gnb2, Gng3, Gng4, Gng7, Gng10, Gngt2, Kcna1, Kcng1, Kcnj3, Kcnj4, Kcnj9, Kcnj12, Kcnq2, Kcns2, Gng2, Hcn2, Kcnab2"
"KEGG_PATHWAYS_IN_CANCER",310,0.132258064516129,0.193548387096774,"Up",0.301,0.580047033285094,"ENSMUSG00000004040, ENSMUSG00000028864, ENSMUSG00000004056, ENSMUSG00000001761, ENSMUSG00000000142, ENSMUSG00000039239, ENSMUSG00000025231, ENSMUSG00000026976, ENSMUSG00000028991, ENSMUSG00000037225, ENSMUSG00000030849, ENSMUSG00000022105, ENSMUSG00000054252, ENSMUSG00000031565, ENSMUSG00000030093, ENSMUSG00000022637, ENSMUSG00000081683, ENSMUSG00000021466, ENSMUSG00000021250, ENSMUSG00000028101, ENSMUSG00000032498, ENSMUSG00000023951, ENSMUSG00000025199, ENSMUSG00000062312, ENSMUSG00000054115, ENSMUSG00000020122, ENSMUSG00000028017, ENSMUSG00000015533, ENSMUSG00000025407, ENSMUSG00000048402, ENSMUSG00000021318, ENSMUSG00000050288","Stat3, Hgf, Akt2, Smo, Axin2, Tgfb2, Sufu, Pax8, Mtor, Fgf2, Fgfr2, Rb1, Fgfr3, Fgfr1, Wnt7a, Cblb, Fzd10, Ptch1, Fos, Pias3, Mlh1, Vegfa, Chuk, Erbb2, Skp2, Egfr, Egf, Itga2, Gli1, Gli2, Gli3, Fzd2"
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",27,0.185185185185185,0.037037037037037,"Down",0.301,0.580047033285094,"ENSMUSG00000051650, ENSMUSG00000028538, ENSMUSG00000079445","B3gnt2, St3gal3, B3gnt7"
"REACTOME_GABA_RECEPTOR_ACTIVATION",51,0.352941176470588,0.137254901960784,"Down",0.302,0.580047033285094,"ENSMUSG00000022840, ENSMUSG00000010803, ENSMUSG00000031343, ENSMUSG00000020436, ENSMUSG00000057614, ENSMUSG00000029064, ENSMUSG00000029713, ENSMUSG00000071658, ENSMUSG00000021303, ENSMUSG00000048240, ENSMUSG00000038607, ENSMUSG00000038811, ENSMUSG00000026824, ENSMUSG00000044216, ENSMUSG00000038026, ENSMUSG00000042529, ENSMUSG00000043004","Adcy5, Gabra1, Gabra3, Gabrg2, Gnai1, Gnb1, Gnb2, Gng3, Gng4, Gng7, Gng10, Gngt2, Kcnj3, Kcnj4, Kcnj9, Kcnj12, Gng2"
"KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM",25,0.2,0.08,"Down",0.302,0.580047033285094,"ENSMUSG00000025270, ENSMUSG00000028393, ENSMUSG00000001999, ENSMUSG00000024661, ENSMUSG00000003617","Alas2, Alad, Blvra, Fth1, Cp"
"REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM",17,0.176470588235294,0.294117647058824,"Up",0.303,0.580047033285094,"ENSMUSG00000041426, ENSMUSG00000027332, ENSMUSG00000021238, ENSMUSG00000027709","Hibch, Ivd, Aldh6a1, Mccc1"
"BIOCARTA_TFF_PATHWAY",20,0.25,0.1,"Down",0.303,0.580047033285094,"ENSMUSG00000025499, ENSMUSG00000059923, ENSMUSG00000063065, ENSMUSG00000024959","Hras, Grb2, Mapk3, Bad"
"REACTOME_IMMUNE_SYSTEM",764,0.181937172774869,0.102094240837696,"Down",0.303,0.580047033285094,"ENSMUSG00000052833, ENSMUSG00000025228, ENSMUSG00000027011, ENSMUSG00000025410, ENSMUSG00000026365, ENSMUSG00000053317, ENSMUSG00000062593, ENSMUSG00000049044, ENSMUSG00000020227, ENSMUSG00000022841, ENSMUSG00000004849, ENSMUSG00000008036, ENSMUSG00000025017, ENSMUSG00000028478, ENSMUSG00000020483, ENSMUSG00000032312, ENSMUSG00000038642, ENSMUSG00000026399, ENSMUSG00000002957, ENSMUSG00000035152, ENSMUSG00000026825, ENSMUSG00000029757, ENSMUSG00000027012, ENSMUSG00000053716, ENSMUSG00000059456, ENSMUSG00000078974, ENSMUSG00000029922, ENSMUSG00000031934, ENSMUSG00000035048, ENSMUSG00000060860, ENSMUSG00000059923, ENSMUSG00000057177, ENSMUSG00000040990, ENSMUSG00000029203, ENSMUSG00000093661, ENSMUSG00000025499, ENSMUSG00000023944, ENSMUSG00000022892, ENSMUSG00000027398, ENSMUSG00000039236, ENSMUSG00000001281, ENSMUSG00000048076, ENSMUSG00000074657, ENSMUSG00000002699, ENSMUSG00000005583, ENSMUSG00000026712, ENSMUSG00000071715, ENSMUSG00000030774, ENSMUSG00000021262, ENSMUSG00000025135, ENSMUSG00000039936, ENSMUSG00000032171, ENSMUSG00000036241, ENSMUSG00000020349, ENSMUSG00000009630, ENSMUSG00000028677, ENSMUSG00000017843, ENSMUSG00000005469, ENSMUSG00000005034, ENSMUSG00000052889, ENSMUSG00000026778, ENSMUSG00000063065, ENSMUSG00000015671, ENSMUSG00000068749, ENSMUSG00000021024, ENSMUSG00000027566, ENSMUSG00000014769, ENSMUSG00000028837, ENSMUSG00000005779, ENSMUSG00000022193, ENSMUSG00000018286, ENSMUSG00000026750, ENSMUSG00000021178, ENSMUSG00000002102, ENSMUSG00000031429, ENSMUSG00000024959, ENSMUSG00000078153, ENSMUSG00000001847, ENSMUSG00000020460, ENSMUSG00000026581, ENSMUSG00000033352, ENSMUSG00000020840, ENSMUSG00000036309, ENSMUSG00000014349, ENSMUSG00000067889, ENSMUSG00000021457, ENSMUSG00000030579, ENSMUSG00000068240, ENSMUSG00000001924, ENSMUSG00000019927, ENSMUSG00000021774, ENSMUSG00000039159, ENSMUSG00000034116, ENSMUSG00000018326, ENSMUSG00000026073, ENSMUSG00000036438, ENSMUSG00000024617, ENSMUSG00000057897, ENSMUSG00000011096, ENSMUSG00000036526, ENSMUSG00000009013, ENSMUSG00000026012, ENSMUSG00000021423, ENSMUSG00000032869, ENSMUSG00000024610, ENSMUSG00000003308, ENSMUSG00000020307, ENSMUSG00000022400, ENSMUSG00000006699","Sae1, Actr1a, Ube2e3, Dctn2, Cfh, Sec61b, Lilrb4a, Rapgef4, Irak3, Ap2m1, Ap1s1, Ap2s1, Pik3ap1, Clta, Dynll2, Csk, Ctss, Cd55, Ap2a2, Ap2b1, Dnm1, Dync1i1, Dync1i2, Dusp7, Ptk2b, Sec61g, Mkrn1, Panx1, Anapc13, Ube2s, Grb2, Gsk3a, Sh3kbp1, Ube2k, Eif4e3, Hras, Hsp90ab1, App, Il1b, Isg20, Itgb7, Arf1, Kif5a, Lcp2, Mef2c, Mrc1, Ncf4, Pak1, Evl, Anapc11, Pik3cd, Pin1, Ube2r2, Ppp2ca, Ppp2cb, Rnf220, Ppp2r5c, Prkaca, Prkacb, Prkcb, Prkcq, Mapk3, Psma2, Psma5, Psma6, Psma7, Psmb1, Psmb2, Psmb4, Psmb5, Psmb6, Psmb7, Psmc1, Psmc3, Psmd10, Bad, Psme2b, Rac1, Rps27a, Sell, Map2k4, Blmh, Skp1a, Ube2z, Sptbn2, Syk, Tyrobp, Gm11808, Uba1, Ube2d1, Ube2e1, Ube2h, Vav1, Ywhab, Il1r2, Calm2, Camk2a, Camk2b, Akt1s1, Card11, Dynll1, Cd28, Ly86, Psmf1, Cd74, Keap1, Cdc34, Rbx1, Cdc42"
"REACTOME_RNA_POL_II_PRE_TRANSCRIPTION_EVENTS",48,0.229166666666667,0.0833333333333333,"Down",0.305,0.583038294797688,"ENSMUSG00000067995, ENSMUSG00000031783, ENSMUSG00000024258, ENSMUSG00000004667, ENSMUSG00000033020, ENSMUSG00000071662, ENSMUSG00000019738, ENSMUSG00000038489, ENSMUSG00000020485, ENSMUSG00000043866","Gtf2f2, Polr2c, Polr2d, Polr2e, Polr2f, Polr2g, Polr2i, Polr2l, Supt4a, Taf10"
"KEGG_GLUTATHIONE_METABOLISM",42,0.214285714285714,0.0476190476190476,"Down",0.31,0.590053956834532,"ENSMUSG00000025068, ENSMUSG00000026688, ENSMUSG00000002797, ENSMUSG00000063856, ENSMUSG00000018339, ENSMUSG00000006344","Gsto1, Mgst3, Ggct, Gpx1, Gpx3, Ggt5"
"BIOCARTA_DC_PATHWAY",19,0.105263157894737,0,"Down",0.31,0.590053956834532,"ENSMUSG00000027863, ENSMUSG00000030789","Cd2, Itgax"
"REACTOME_NEPHRIN_INTERACTIONS",19,0,0.105263157894737,"Up",0.31,0.590053956834532,"ENSMUSG00000006649, ENSMUSG00000036915","Nphs1, Kirrel2"
"REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS",25,0.24,0.08,"Down",0.311,0.591109913793103,"ENSMUSG00000055022, ENSMUSG00000002799, ENSMUSG00000020460, ENSMUSG00000068240","Cntn1, Jag2, Rps27a, Gm11808"
"REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII",12,0.5,0.166666666666667,"Down",0.313,0.593212750716332,"ENSMUSG00000002771, ENSMUSG00000022055, ENSMUSG00000036438, ENSMUSG00000024617, ENSMUSG00000057897","Grin2d, Nefl, Calm2, Camk2a, Camk2b"
"REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",104,0.269230769230769,0.125,"Down",0.313,0.593212750716332,"ENSMUSG00000059588, ENSMUSG00000041046, ENSMUSG00000022840, ENSMUSG00000049796, ENSMUSG00000057614, ENSMUSG00000027523, ENSMUSG00000029064, ENSMUSG00000029713, ENSMUSG00000071658, ENSMUSG00000021303, ENSMUSG00000048240, ENSMUSG00000038607, ENSMUSG00000038811, ENSMUSG00000026322, ENSMUSG00000043659, ENSMUSG00000047259, ENSMUSG00000007480, ENSMUSG00000059173, ENSMUSG00000025739, ENSMUSG00000043004, ENSMUSG00000027669","Calcrl, Ramp3, Adcy5, Crh, Gnai1, Gnas, Gnb1, Gnb2, Gng3, Gng4, Gng7, Gng10, Gngt2, Htr4, Npsr1, Mc4r, Mc5r, Pde1a, Gng13, Gng2, Gnb4"
"KEGG_ALPHA_LINOLENIC_ACID_METABOLISM",14,0.142857142857143,0.285714285714286,"Up",0.315,0.595303571428571,"ENSMUSG00000041193, ENSMUSG00000024665, ENSMUSG00000034579","Pla2g5, Fads2, Pla2g3"
"BIOCARTA_BLYMPHOCYTE_PATHWAY",10,0.1,0,"Down",0.315,0.595303571428571,"",""
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR",47,0.234042553191489,0.0638297872340425,"Down",0.316,0.595495014245014,"ENSMUSG00000031783, ENSMUSG00000024258, ENSMUSG00000004667, ENSMUSG00000033020, ENSMUSG00000071662, ENSMUSG00000019738, ENSMUSG00000038489, ENSMUSG00000028426","Polr2c, Polr2d, Polr2e, Polr2f, Polr2g, Polr2i, Polr2l, Rad23b"
"REACTOME_TRANSCRIPTION_COUPLED_NER_TC_NER",42,0.214285714285714,0.0476190476190476,"Down",0.316,0.595495014245014,"ENSMUSG00000031783, ENSMUSG00000024258, ENSMUSG00000004667, ENSMUSG00000033020, ENSMUSG00000071662, ENSMUSG00000019738, ENSMUSG00000038489","Polr2c, Polr2d, Polr2e, Polr2f, Polr2g, Polr2i, Polr2l"
"BIOCARTA_RB_PATHWAY",13,0.153846153846154,0.230769230769231,"Up",0.318,0.597567471590909,"ENSMUSG00000022105, ENSMUSG00000027330","Rb1, Cdc25b"
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",225,0.151111111111111,0.2,"Up",0.318,0.597567471590909,"ENSMUSG00000039865, ENSMUSG00000037490, ENSMUSG00000039463, ENSMUSG00000027957, ENSMUSG00000027737, ENSMUSG00000013275, ENSMUSG00000020805, ENSMUSG00000031808, ENSMUSG00000030495, ENSMUSG00000018459, ENSMUSG00000023259, ENSMUSG00000005089, ENSMUSG00000005360, ENSMUSG00000020142, ENSMUSG00000018566, ENSMUSG00000030310, ENSMUSG00000030307, ENSMUSG00000031596, ENSMUSG00000017765, ENSMUSG00000029700, ENSMUSG00000059336, ENSMUSG00000022899, ENSMUSG00000036330, ENSMUSG00000027397, ENSMUSG00000020334, ENSMUSG00000027661, ENSMUSG00000024552, ENSMUSG00000024485, ENSMUSG00000060961, ENSMUSG00000027822, ENSMUSG00000032939","Slc44a3, Slc2a12, Slc9a8, Slc35a3, Slc7a11, Slc41a1, Slc13a5, Slc27a1, Slc7a10, Slc13a3, Slc26a6, Slc1a2, Slc1a3, Slc1a4, Slc2a4, Slc6a1, Slc6a11, Slc7a2, Slc12a4, Slc13a1, Slc14a1, Slc15a2, Slc18a1, Slc20a1, Slc22a4, Slc2a10, Slc14a2, Slc4a9, Slc4a4, Slc33a1, Nup93"
"BIOCARTA_SODD_PATHWAY",10,0.1,0,"Down",0.319,0.598599290780142,"",""
"BIOCARTA_WNT_PATHWAY",26,0.192307692307692,0.0769230769230769,"Down",0.322,0.60252828854314,"ENSMUSG00000020349, ENSMUSG00000017376","Ppp2ca, Nlk"
"BIOCARTA_PAR1_PATHWAY",37,0.189189189189189,0.162162162162162,"Down",0.322,0.60252828854314,"ENSMUSG00000051177, ENSMUSG00000052889, ENSMUSG00000057614, ENSMUSG00000031511, ENSMUSG00000028059, ENSMUSG00000029064, ENSMUSG00000059456","Plcb1, Prkcb, Gnai1, Arhgef7, Arhgef2, Gnb1, Ptk2b"
"BIOCARTA_GABA_PATHWAY",9,0.444444444444444,0.111111111111111,"Down",0.326,0.60830394922426,"ENSMUSG00000031343, ENSMUSG00000010803, ENSMUSG00000018567, ENSMUSG00000026825","Gabra3, Gabra1, Gabarap, Dnm1"
"REACTOME_HIV_LIFE_CYCLE",99,0.191919191919192,0.111111111111111,"Down",0.326,0.60830394922426,"ENSMUSG00000024742, ENSMUSG00000067995, ENSMUSG00000031783, ENSMUSG00000024258, ENSMUSG00000004667, ENSMUSG00000033020, ENSMUSG00000071662, ENSMUSG00000019738, ENSMUSG00000038489, ENSMUSG00000071866, ENSMUSG00000005732, ENSMUSG00000022391, ENSMUSG00000020460, ENSMUSG00000020485, ENSMUSG00000043866, ENSMUSG00000014402, ENSMUSG00000068240, ENSMUSG00000024844","Fen1, Gtf2f2, Polr2c, Polr2d, Polr2e, Polr2f, Polr2g, Polr2i, Polr2l, Ppia, Ranbp1, Rangap1, Rps27a, Supt4a, Taf10, Tsg101, Gm11808, Banf1"
"BIOCARTA_EGFR_SMRTE_PATHWAY",11,0.272727272727273,0.181818181818182,"Up",0.328,0.611179577464789,"ENSMUSG00000020122, ENSMUSG00000028017","Egfr, Egf"
"REACTOME_METABOLISM_OF_POLYAMINES",13,0.0769230769230769,0,"Down",0.33,0.61404711673699,"",""
"PID_INTEGRIN4_PATHWAY",11,0,0.363636363636364,"Up",0.331,0.614183029453016,"",""
"REACTOME_MRNA_SPLICING",100,0.24,0.14,"Down",0.331,0.614183029453016,"ENSMUSG00000057130, ENSMUSG00000034681, ENSMUSG00000007836, ENSMUSG00000024853, ENSMUSG00000054405, ENSMUSG00000067995, ENSMUSG00000060373, ENSMUSG00000028639, ENSMUSG00000031783, ENSMUSG00000024258, ENSMUSG00000004667, ENSMUSG00000033020, ENSMUSG00000071662, ENSMUSG00000019738, ENSMUSG00000038489, ENSMUSG00000007050, ENSMUSG00000040824, ENSMUSG00000020180, ENSMUSG00000020018, ENSMUSG00000078348","Txnl4a, Rnps1, Hnrnpa0, Sf3b2, Dnajc8, Gtf2f2, Hnrnpc, Ybx1, Polr2c, Polr2d, Polr2e, Polr2f, Polr2g, Polr2i, Polr2l, Lsm2, Snrpd2, Snrpd3, Snrpf, Sf3b5"
"REACTOME_PROSTANOID_LIGAND_RECEPTORS",8,0.125,0.125,"Down",0.332,0.615178571428571,"",""
"BIOCARTA_CBL_PATHWAY",13,0.384615384615385,0.230769230769231,"Down",0.333,0.616171328671329,"ENSMUSG00000029231, ENSMUSG00000052889, ENSMUSG00000040990, ENSMUSG00000059923","Pdgfra, Prkcb, Sh3kbp1, Grb2"
"REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_2_PROMOTER",23,0.217391304347826,0.130434782608696,"Down",0.334,0.617161312849162,"ENSMUSG00000029642, ENSMUSG00000038628, ENSMUSG00000004667, ENSMUSG00000033020, ENSMUSG00000038489","Polr1d, Polr3k, Polr2e, Polr2f, Polr2l"
"REACTOME_FRS2_MEDIATED_CASCADE",34,0.176470588235294,0.176470588235294,"Up",0.336,0.619996513249651,"ENSMUSG00000037225, ENSMUSG00000031565, ENSMUSG00000054252, ENSMUSG00000030849","Fgf2, Fgfr1, Fgfr3, Fgfr2"
"REACTOME_PKB_MEDIATED_EVENTS",27,0.148148148148148,0.148148148148148,"Up",0.337,0.620114742698192,"ENSMUSG00000004056, ENSMUSG00000028991, ENSMUSG00000006542","Akt2, Mtor, Prkag3"
"BIOCARTA_HDAC_PATHWAY",24,0.125,0.0416666666666667,"Down",0.337,0.620114742698192,"ENSMUSG00000005583, ENSMUSG00000036438","Mef2c, Calm2"
"REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM",10,0.2,0.1,"Down",0.338,0.620232316227462,"ENSMUSG00000023828, ENSMUSG00000029802","Slc22a3, Abcg2"
"PID_MTOR_4PATHWAY",68,0.191176470588235,0.132352941176471,"Down",0.338,0.620232316227462,"ENSMUSG00000011096, ENSMUSG00000051391, ENSMUSG00000058655, ENSMUSG00000025499, ENSMUSG00000004798, ENSMUSG00000001847, ENSMUSG00000063065, ENSMUSG00000034994, ENSMUSG00000020849, ENSMUSG00000018326","Akt1s1, Ywhag, Eif4b, Hras, Ulk2, Rac1, Mapk3, Eef2, Ywhae, Ywhab"
"PID_RHOA_PATHWAY",45,0.111111111111111,0.2,"Up",0.34,0.620696159122085,"ENSMUSG00000052397, ENSMUSG00000021250, ENSMUSG00000028195, ENSMUSG00000019907, ENSMUSG00000020828","Ezr, Fos, Cyr61, Ppp1r12a, Pld2"
"BIOCARTA_CELLCYCLE_PATHWAY",22,0.0909090909090909,0.0909090909090909,"Up",0.34,0.620696159122085,"ENSMUSG00000022105, ENSMUSG00000000184","Rb1, Ccnd2"
"REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",29,0.0344827586206897,0.172413793103448,"Up",0.341,0.620696159122085,"ENSMUSG00000032939","Nup93"
"PID_HNF3B_PATHWAY",39,0.0256410256410256,0.128205128205128,"Up",0.341,0.620696159122085,"ENSMUSG00000078937, ENSMUSG00000040856","Cpt1b, Dlk1"
"BIOCARTA_CLASSIC_PATHWAY",12,0,0.333333333333333,"Up",0.342,0.620696159122085,"ENSMUSG00000079343, ENSMUSG00000073418, ENSMUSG00000035031","C1s2, C4b, C8a"
"BIOCARTA_TNFR2_PATHWAY",18,0,0.222222222222222,"Up",0.342,0.620696159122085,"ENSMUSG00000025199, ENSMUSG00000064289","Chuk, Tank"
"PID_LKB1_PATHWAY",46,0.173913043478261,0.0869565217391304,"Down",0.342,0.620696159122085,"ENSMUSG00000020849, ENSMUSG00000036707, ENSMUSG00000019471, ENSMUSG00000005469, ENSMUSG00000018326, ENSMUSG00000011096, ENSMUSG00000051391","Ywhae, Cab39, Cdc37, Prkaca, Ywhab, Akt1s1, Ywhag"
"KEGG_CELL_ADHESION_MOLECULES_CAMS",108,0.12962962962963,0.101851851851852,"Down",0.342,0.620696159122085,"ENSMUSG00000061048, ENSMUSG00000026012, ENSMUSG00000030786, ENSMUSG00000001281, ENSMUSG00000026581, ENSMUSG00000055022, ENSMUSG00000027863, ENSMUSG00000037625, ENSMUSG00000053024, ENSMUSG00000017167","Cdh3, Cd28, Itgam, Itgb7, Sell, Cntn1, Cd2, Cldn11, Cntn2, Cntnap1"
"REACTOME_POL_SWITCHING",13,0.153846153846154,0,"Down",0.343,0.620924283765348,"",""
"REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS",9,0.333333333333333,0.111111111111111,"Down",0.344,0.620924283765348,"ENSMUSG00000031443, ENSMUSG00000096145","F7, Vkorc1"
