"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_TRANSCRIPTIONAL_REPRESSOR_COMPLEX",68,0.102941176470588,0.0588235294117647,"Down",0.762,0.942169980119284,"ENSMUSG00000026313, ENSMUSG00000021318, ENSMUSG00000027868, ENSMUSG00000028337, ENSMUSG00000039410","Hdac4, Gli3, Tbx15, Coro2a, Prdm16"
"GO_SUPRAMOLECULAR_FIBER",501,0.0858283433133733,0.103792415169661,"Down",0.763,0.942169980119284,"ENSMUSG00000032024, ENSMUSG00000023484, ENSMUSG00000004891, ENSMUSG00000026387, ENSMUSG00000021680, ENSMUSG00000020686, ENSMUSG00000015143, ENSMUSG00000068744, ENSMUSG00000061322, ENSMUSG00000030677, ENSMUSG00000054889, ENSMUSG00000042613, ENSMUSG00000049382, ENSMUSG00000043091, ENSMUSG00000049550, ENSMUSG00000025810, ENSMUSG00000031328, ENSMUSG00000052397, ENSMUSG00000041263, ENSMUSG00000026749, ENSMUSG00000026202, ENSMUSG00000018417, ENSMUSG00000026728, ENSMUSG00000032000, ENSMUSG00000059248, ENSMUSG00000039179, ENSMUSG00000050953, ENSMUSG00000031137","Clmp, Prph, Nes, Sctr, Crhbp, Gas2l2, Actn1, Psrc1, Dnaic1, Kif22, Dsp, Pbxip1, Krt8, Tuba1c, Clip1, Nrp1, Flna, Ezr, Rusc1, Nek6, Tuba4a, Myo1b, Vim, Birc3, Sept9, Tekt5, Gja1, Fgf13"
"GO_TRANSPORTER_COMPLEX",286,0.0909090909090909,0.0769230769230769,"Down",0.763,0.942169980119284,"ENSMUSG00000030247, ENSMUSG00000027895, ENSMUSG00000028280, ENSMUSG00000040136, ENSMUSG00000039419, ENSMUSG00000045246, ENSMUSG00000024957, ENSMUSG00000050947, ENSMUSG00000007041, ENSMUSG00000009545, ENSMUSG00000074575, ENSMUSG00000059003, ENSMUSG00000036570","Kcnj8, Kcnc4, Gabrr1, Abcc8, Cntnap2, Kcng4, Kcnk4, Amigo1, Clic1, Kcnq1, Kcng1, Grin2a, Fxyd1"
"GO_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX",45,0,0.0666666666666667,"Up",0.763,0.942169980119284,"ENSMUSG00000038023","Atp6v0a2"
"GO_LYTIC_VACUOLE",463,0.103671706263499,0.0799136069114471,"Down",0.764,0.942169980119284,"ENSMUSG00000031639, ENSMUSG00000027347, ENSMUSG00000028076, ENSMUSG00000028776, ENSMUSG00000001119, ENSMUSG00000043505, ENSMUSG00000030560, ENSMUSG00000021680, ENSMUSG00000041046, ENSMUSG00000001348, ENSMUSG00000024910, ENSMUSG00000024659, ENSMUSG00000028024, ENSMUSG00000041577, ENSMUSG00000032359, ENSMUSG00000032656, ENSMUSG00000069833, ENSMUSG00000050953, ENSMUSG00000024620, ENSMUSG00000038623, ENSMUSG00000035805, ENSMUSG00000029151, ENSMUSG00000020573, ENSMUSG00000035000, ENSMUSG00000032231, ENSMUSG00000045730, ENSMUSG00000076441, ENSMUSG00000045382, ENSMUSG00000019487, ENSMUSG00000020077, ENSMUSG00000003948, ENSMUSG00000024942, ENSMUSG00000017009, ENSMUSG00000015053, ENSMUSG00000009545, ENSMUSG00000021390","Tlr3, Rasgrp1, Cd1d1, Tinagl1, Col6a1, Gimap5, Ctsc, Crhbp, Ramp3, Acp5, Ctsw, Anxa1, Enpep, Prelp, Ctsh, March3, Ahnak, Gja1, Pdgfrb, Tm6sf1, Mlc1, Slc30a3, Pik3cg, Dpp4, Anxa2, Adrb2, Ass1, Cxcr4, Trip10, Srgn, Mmd, Capn1, Sdc4, Gata2, Kcnq1, Ogn"
"GO_ENDOSOME",704,0.0880681818181818,0.0980113636363636,"Up",0.766,0.942169980119284,"ENSMUSG00000051615, ENSMUSG00000039844, ENSMUSG00000019843, ENSMUSG00000012296, ENSMUSG00000038023, ENSMUSG00000006567, ENSMUSG00000025359, ENSMUSG00000020671, ENSMUSG00000026718, ENSMUSG00000031438, ENSMUSG00000001313, ENSMUSG00000032086, ENSMUSG00000073643, ENSMUSG00000000605","Rap2a, Rapgef1, Fyn, Tjap1, Atp6v0a2, Atp7b, Pmel, Rab10, Stam, Rnf128, Rnd2, Bace1, Wdfy1, Clcn4"
"GO_ENDOSOME_LUMEN",21,0.0476190476190476,0.142857142857143,"Down",0.767,0.942169980119284,"ENSMUSG00000032359","Ctsh"
"GO_NUCLEAR_CHROMATIN",234,0.0512820512820513,0.047008547008547,"Down",0.768,0.942169980119284,"ENSMUSG00000052837, ENSMUSG00000028717, ENSMUSG00000046532, ENSMUSG00000046470, ENSMUSG00000003032, ENSMUSG00000056501, ENSMUSG00000002147, ENSMUSG00000039910","Junb, Tal1, Ar, Sox18, Klf4, Cebpb, Stat6, Cited2"
"GO_POLE_PLASM",13,0,0.230769230769231,"Down",0.77,0.942169980119284,"",""
"GO_NEURON_PART",1187,0.107834877843302,0.0951979780960404,"Down",0.77,0.942169980119284,"ENSMUSG00000047250, ENSMUSG00000026029, ENSMUSG00000024256, ENSMUSG00000023064, ENSMUSG00000049796, ENSMUSG00000026072, ENSMUSG00000030109, ENSMUSG00000041831, ENSMUSG00000024575, ENSMUSG00000032128, ENSMUSG00000040016, ENSMUSG00000021680, ENSMUSG00000001249, ENSMUSG00000032011, ENSMUSG00000050379, ENSMUSG00000028556, ENSMUSG00000052430, ENSMUSG00000037771, ENSMUSG00000042644, ENSMUSG00000042700, ENSMUSG00000030847, ENSMUSG00000022212, ENSMUSG00000032487, ENSMUSG00000026360, ENSMUSG00000032532, ENSMUSG00000037014, ENSMUSG00000076441, ENSMUSG00000058420, ENSMUSG00000045730, ENSMUSG00000041734, ENSMUSG00000029151, ENSMUSG00000027895, ENSMUSG00000000753, ENSMUSG00000028222, ENSMUSG00000037362, ENSMUSG00000050947, ENSMUSG00000035863, ENSMUSG00000061718, ENSMUSG00000027296, ENSMUSG00000019772, ENSMUSG00000040136, ENSMUSG00000027894, ENSMUSG00000039419, ENSMUSG00000021250, ENSMUSG00000022623, ENSMUSG00000028125, ENSMUSG00000020733, ENSMUSG00000018507, ENSMUSG00000027400, ENSMUSG00000059003, ENSMUSG00000024480, ENSMUSG00000052921, ENSMUSG00000020787, ENSMUSG00000000530, ENSMUSG00000023192, ENSMUSG00000053025, ENSMUSG00000020838, ENSMUSG00000031328, ENSMUSG00000031402, ENSMUSG00000042671, ENSMUSG00000025810, ENSMUSG00000019890, ENSMUSG00000058013, ENSMUSG00000045573, ENSMUSG00000027643, ENSMUSG00000030108, ENSMUSG00000066026, ENSMUSG00000039232, ENSMUSG00000029484, ENSMUSG00000036306, ENSMUSG00000025993, ENSMUSG00000024778, ENSMUSG00000040276, ENSMUSG00000020053, ENSMUSG00000023800, ENSMUSG00000022594, ENSMUSG00000027500, ENSMUSG00000027568, ENSMUSG00000022489, ENSMUSG00000036437, ENSMUSG00000031137, ENSMUSG00000017417, ENSMUSG00000026728","Ptgs1, Casp8, Adcyap1, Sncg, Crh, Il1r1, Slc6a12, Sytl3, Pde6a, Robo3, Ptger3, Crhbp, Hpn, Thy1, Sept6, Dock7, Bmpr1b, Slc32a1, Itpr3, Sipa1l1, Bag3, Cpne6, Ptgs2, Rgs2, Cck, Sstr4, Ass1, Syt17, Adrb2, Kirrel, Slc30a3, Kcnc4, Serpinf1, Calb1, Nov, Amigo1, Palm, Ppp1r1b, Itpka, Vip, Abcc8, Slc6a17, Cntnap2, Fos, Shank3, Abca4, Slc9a3r1, Trpv2, Pdyn, Grin2a, Ap3s1, Arhgef15, P2rx1, Acvrl1, Grm2, Sv2b, Slc6a4, Flna, Mpp1, Rgs8, Nrp1, Nts, Sept11, Penk, Ghrh, Slc6a13, Dhrs3, Stx11, Anxa3, Lzts1, Slc40a1, Fas, Pacsin1, Igf1, Tiam2, Lynx1, Stmn2, Ntsr1, Pde1b, Npy1r, Fgf13, Plxdc1, Vim"
"GO_ENVELOPE",956,0.0585774058577406,0.0648535564853557,"Up",0.771,0.942169980119284,"ENSMUSG00000042787, ENSMUSG00000004929, ENSMUSG00000032883, ENSMUSG00000006728, ENSMUSG00000036158, ENSMUSG00000026496, ENSMUSG00000043333, ENSMUSG00000036285, ENSMUSG00000028127","Exog, Thop1, Acsl3, Cdk4, Prickle1, Parp1, Rhbdl2, Noa1, Abcd3"
"GO_IONOTROPIC_GLUTAMATE_RECEPTOR_COMPLEX",47,0.0851063829787234,0.170212765957447,"Up",0.772,0.942169980119284,"ENSMUSG00000022770","Dlg1"
"GO_MITOCHONDRIAL_ENVELOPE",607,0.0477759472817133,0.0626029654036244,"Up",0.774,0.942169980119284,"ENSMUSG00000028127, ENSMUSG00000036285, ENSMUSG00000004929, ENSMUSG00000032883, ENSMUSG00000042787, ENSMUSG00000043333","Abcd3, Noa1, Thop1, Acsl3, Exog, Rhbdl2"
"GO_NEURON_SPINE",115,0.104347826086957,0.121739130434783,"Down",0.777,0.942169980119284,"ENSMUSG00000022623, ENSMUSG00000027568, ENSMUSG00000027296, ENSMUSG00000036306, ENSMUSG00000035863, ENSMUSG00000058013, ENSMUSG00000042700, ENSMUSG00000045730","Shank3, Ntsr1, Itpka, Lzts1, Palm, Sept11, Sipa1l1, Adrb2"
"GO_INHIBITORY_SYNAPSE",12,0.0833333333333333,0.25,"Down",0.779,0.942169980119284,"ENSMUSG00000037771","Slc32a1"
"GO_CYTOSOLIC_PART",178,0.0617977528089888,0.0224719101123595,"Down",0.781,0.942169980119284,"ENSMUSG00000026029, ENSMUSG00000025888, ENSMUSG00000022221, ENSMUSG00000033538, ENSMUSG00000069917, ENSMUSG00000037860, ENSMUSG00000073063","Casp8, Casp1, Ripk3, Casp4, Hba-a2, Aim2, Hbq1b"
"GO_PRESYNAPSE",272,0.106617647058824,0.102941176470588,"Down",0.782,0.942169980119284,"ENSMUSG00000029151, ENSMUSG00000041831, ENSMUSG00000027894, ENSMUSG00000053025, ENSMUSG00000020838, ENSMUSG00000050379, ENSMUSG00000040136, ENSMUSG00000036437, ENSMUSG00000027568, ENSMUSG00000028222, ENSMUSG00000023192, ENSMUSG00000039232, ENSMUSG00000037771, ENSMUSG00000027643, ENSMUSG00000024256, ENSMUSG00000025993, ENSMUSG00000058420, ENSMUSG00000059003, ENSMUSG00000032532","Slc30a3, Sytl3, Slc6a17, Sv2b, Slc6a4, Sept6, Abcc8, Npy1r, Ntsr1, Calb1, Grm2, Stx11, Slc32a1, Ghrh, Adcyap1, Slc40a1, Syt17, Grin2a, Cck"
"GO_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_COMPLEX",93,0.021505376344086,0.0752688172043011,"Up",0.782,0.942169980119284,"ENSMUSG00000006599, ENSMUSG00000061436, ENSMUSG00000024985","Gtf2h1, Hipk2, Tcf7l2"
"GO_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX",29,0.0689655172413793,0.0344827586206897,"Up",0.783,0.942169980119284,"ENSMUSG00000006728","Cdk4"
"GO_ACETYLCHOLINE_GATED_CHANNEL_COMPLEX",17,0,0.117647058823529,"Down",0.784,0.942169980119284,"",""
"GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS",128,0.1328125,0.1484375,"Down",0.786,0.942169980119284,"ENSMUSG00000000805, ENSMUSG00000027015, ENSMUSG00000018417, ENSMUSG00000052397, ENSMUSG00000002944, ENSMUSG00000028024, ENSMUSG00000040016, ENSMUSG00000031402, ENSMUSG00000028413, ENSMUSG00000007041, ENSMUSG00000001082, ENSMUSG00000015143, ENSMUSG00000020733, ENSMUSG00000042644","Car4, Cybrd1, Myo1b, Ezr, Cd36, Enpep, Ptger3, Mpp1, B4galt1, Clic1, Mfsd10, Actn1, Slc9a3r1, Itpr3"
"GO_NEURON_PROJECTION",886,0.110609480812641,0.101580135440181,"Down",0.786,0.942169980119284,"ENSMUSG00000032011, ENSMUSG00000000530, ENSMUSG00000023192, ENSMUSG00000020838, ENSMUSG00000050379, ENSMUSG00000020787, ENSMUSG00000021680, ENSMUSG00000052921, ENSMUSG00000040016, ENSMUSG00000024480, ENSMUSG00000032128, ENSMUSG00000059003, ENSMUSG00000049796, ENSMUSG00000026072, ENSMUSG00000030109, ENSMUSG00000022623, ENSMUSG00000021250, ENSMUSG00000027400, ENSMUSG00000018507, ENSMUSG00000023064, ENSMUSG00000026029, ENSMUSG00000024256, ENSMUSG00000027296, ENSMUSG00000027568, ENSMUSG00000050947, ENSMUSG00000035863, ENSMUSG00000027500, ENSMUSG00000037362, ENSMUSG00000028222, ENSMUSG00000039419, ENSMUSG00000017417, ENSMUSG00000026728, ENSMUSG00000031137, ENSMUSG00000036437, ENSMUSG00000041734, ENSMUSG00000022594, ENSMUSG00000027895, ENSMUSG00000000753, ENSMUSG00000023800, ENSMUSG00000029151, ENSMUSG00000037014, ENSMUSG00000036306, ENSMUSG00000026360, ENSMUSG00000029484, ENSMUSG00000032532, ENSMUSG00000032487, ENSMUSG00000024778, ENSMUSG00000045730, ENSMUSG00000040276, ENSMUSG00000076441, ENSMUSG00000025810, ENSMUSG00000045573, ENSMUSG00000058013, ENSMUSG00000019890, ENSMUSG00000028556, ENSMUSG00000031328, ENSMUSG00000042671, ENSMUSG00000030847, ENSMUSG00000042700, ENSMUSG00000022212, ENSMUSG00000037771, ENSMUSG00000042644, ENSMUSG00000027643, ENSMUSG00000030108, ENSMUSG00000052430","Thy1, Acvrl1, Grm2, Slc6a4, Sept6, P2rx1, Crhbp, Arhgef15, Ptger3, Ap3s1, Robo3, Grin2a, Crh, Il1r1, Slc6a12, Shank3, Fos, Pdyn, Trpv2, Sncg, Casp8, Adcyap1, Itpka, Ntsr1, Amigo1, Palm, Stmn2, Nov, Calb1, Cntnap2, Plxdc1, Vim, Fgf13, Npy1r, Kirrel, Lynx1, Kcnc4, Serpinf1, Tiam2, Slc30a3, Sstr4, Lzts1, Rgs2, Anxa3, Cck, Ptgs2, Fas, Adrb2, Pacsin1, Ass1, Nrp1, Penk, Sept11, Nts, Dock7, Flna, Rgs8, Bag3, Sipa1l1, Cpne6, Slc32a1, Itpr3, Ghrh, Slc6a13, Bmpr1b"
"GO_PRIMARY_CILIUM",185,0.0648648648648649,0.0432432432432432,"Down",0.787,0.942169980119284,"ENSMUSG00000021318, ENSMUSG00000028004, ENSMUSG00000059248, ENSMUSG00000047250, ENSMUSG00000028125, ENSMUSG00000024575, ENSMUSG00000066026","Gli3, Npy2r, Sept9, Ptgs1, Abca4, Pde6a, Dhrs3"
"GO_CLATHRIN_COATED_ENDOCYTIC_VESICLE",51,0.137254901960784,0.137254901960784,"Down",0.79,0.942169980119284,"ENSMUSG00000020122, ENSMUSG00000021464, ENSMUSG00000022212","Egfr, Ror2, Cpne6"
"GO_NUCLEAR_HETEROCHROMATIN",31,0.032258064516129,0.032258064516129,"Down",0.79,0.942169980119284,"",""
"GO_APICAL_JUNCTION_COMPLEX",114,0.0964912280701754,0.166666666666667,"Up",0.791,0.942169980119284,"ENSMUSG00000028434, ENSMUSG00000045394, ENSMUSG00000022770, ENSMUSG00000006728, ENSMUSG00000024077, ENSMUSG00000026657, ENSMUSG00000006567, ENSMUSG00000012296","Epb41l4b, Epcam, Dlg1, Cdk4, Strn, Frmd4a, Atp7b, Tjap1"
"GO_ORGANELLAR_LARGE_RIBOSOMAL_SUBUNIT",30,0,0.0333333333333333,"Up",0.792,0.942169980119284,"",""
"GO_HETEROTRIMERIC_G_PROTEIN_COMPLEX",31,0.0967741935483871,0.0645161290322581,"Down",0.796,0.942169980119284,"ENSMUSG00000024697, ENSMUSG00000021219","Gna14, Rgs6"
"GO_PIGMENT_GRANULE",100,0.06,0.06,"Up",0.796,0.942169980119284,"ENSMUSG00000022129, ENSMUSG00000025359","Dct, Pmel"
"GO_CILIUM",395,0.0683544303797468,0.0658227848101266,"Down",0.797,0.942169980119284,"ENSMUSG00000005864, ENSMUSG00000061322, ENSMUSG00000024575, ENSMUSG00000059248, ENSMUSG00000039179, ENSMUSG00000038180, ENSMUSG00000020733, ENSMUSG00000066026, ENSMUSG00000035984, ENSMUSG00000047250, ENSMUSG00000028125, ENSMUSG00000022623, ENSMUSG00000026679, ENSMUSG00000024659, ENSMUSG00000052397, ENSMUSG00000021318, ENSMUSG00000028004","Cnga2, Dnaic1, Pde6a, Sept9, Tekt5, Spag4, Slc9a3r1, Dhrs3, Nme5, Ptgs1, Abca4, Shank3, Enkur, Anxa1, Ezr, Gli3, Npy2r"
"GO_COATED_VESICLE_MEMBRANE",117,0.0854700854700855,0.111111111111111,"Up",0.799,0.942169980119284,"ENSMUSG00000030342","Cd9"
"GO_IKAPPAB_KINASE_COMPLEX",10,0,0,"Down",0.799,0.942169980119284,"",""
"GO_PHOTORECEPTOR_DISC_MEMBRANE",15,0.133333333333333,0,"Down",0.802,0.942169980119284,"ENSMUSG00000028125, ENSMUSG00000024575","Abca4, Pde6a"
"GO_INTRACILIARY_TRANSPORT_PARTICLE",28,0,0.0714285714285714,"Up",0.804,0.942169980119284,"",""
"GO_CYTOPLASMIC_REGION",269,0.0929368029739777,0.122676579925651,"Up",0.807,0.942169980119284,"ENSMUSG00000072214, ENSMUSG00000032556, ENSMUSG00000030287, ENSMUSG00000055561, ENSMUSG00000020671, ENSMUSG00000019433, ENSMUSG00000070733, ENSMUSG00000078485","Sept5, Bfsp2, Itpr2, Spink5, Rab10, Gipc1, Fryl, Plekhn1"
"GO_CAJAL_BODY",46,0,0.0217391304347826,"Up",0.807,0.942169980119284,"",""
"GO_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_CATALYTIC_DOMAIN",16,0,0,"Up",0.808,0.942169980119284,"",""
"GO_CLATHRIN_ADAPTOR_COMPLEX",27,0.037037037037037,0.111111111111111,"Up",0.81,0.942169980119284,"",""
"GO_BRUSH_BORDER",96,0.15625,0.166666666666667,"Down",0.811,0.942169980119284,"ENSMUSG00000018417, ENSMUSG00000027015, ENSMUSG00000000805, ENSMUSG00000028024, ENSMUSG00000040016, ENSMUSG00000052397, ENSMUSG00000028413, ENSMUSG00000001082, ENSMUSG00000002944, ENSMUSG00000015143, ENSMUSG00000007041, ENSMUSG00000042644, ENSMUSG00000020733","Myo1b, Cybrd1, Car4, Enpep, Ptger3, Ezr, B4galt1, Mfsd10, Cd36, Actn1, Clic1, Itpr3, Slc9a3r1"
"GO_MHC_CLASS_II_PROTEIN_COMPLEX",8,0,0,"Down",0.811,0.942169980119284,"",""
"GO_INTRINSIC_COMPONENT_OF_GOLGI_MEMBRANE",51,0.176470588235294,0.137254901960784,"Up",0.812,0.942169980119284,"",""
"GO_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX",36,0.0277777777777778,0.138888888888889,"Down",0.812,0.942169980119284,"",""
"GO_SNARE_COMPLEX",50,0.1,0.02,"Down",0.812,0.942169980119284,"ENSMUSG00000073002, ENSMUSG00000039232","Vamp5, Stx11"
"GO_FANCONI_ANAEMIA_NUCLEAR_COMPLEX",8,0,0,"Up",0.814,0.942169980119284,"",""
"GO_LYSOSOMAL_LUMEN",80,0.05,0.1,"Down",0.816,0.942169980119284,"ENSMUSG00000024620, ENSMUSG00000017009, ENSMUSG00000021390, ENSMUSG00000041577","Pdgfrb, Sdc4, Ogn, Prelp"
"GO_NUCLEAR_MEMBRANE",248,0.0846774193548387,0.0564516129032258,"Down",0.816,0.942169980119284,"ENSMUSG00000023034, ENSMUSG00000000184, ENSMUSG00000057329, ENSMUSG00000042644, ENSMUSG00000007041, ENSMUSG00000037580, ENSMUSG00000031070, ENSMUSG00000020788, ENSMUSG00000001249, ENSMUSG00000030102, ENSMUSG00000020122, ENSMUSG00000040016, ENSMUSG00000020787","Nr4a1, Ccnd2, Bcl2, Itpr3, Clic1, Gch1, Mrgprf, Atp2a3, Hpn, Itpr1, Egfr, Ptger3, P2rx1"
"GO_LATERAL_PLASMA_MEMBRANE",47,0.106382978723404,0.127659574468085,"Down",0.817,0.942169980119284,"ENSMUSG00000024659, ENSMUSG00000050953, ENSMUSG00000046352","Anxa1, Gja1, Gjb2"
"GO_OUTER_MEMBRANE",169,0.0946745562130177,0.0828402366863905,"Down",0.817,0.942169980119284,"ENSMUSG00000024521, ENSMUSG00000050953, ENSMUSG00000008540, ENSMUSG00000076441, ENSMUSG00000037972, ENSMUSG00000043505, ENSMUSG00000042644, ENSMUSG00000057329, ENSMUSG00000026029, ENSMUSG00000020787","Pmaip1, Gja1, Mgst1, Ass1, Snn, Gimap5, Itpr3, Bcl2, Casp8, P2rx1"
"GO_CYTOPLASMIC_MICROTUBULE",50,0.06,0.12,"Up",0.819,0.942169980119284,"ENSMUSG00000037013","Ss18"
"GO_SET1C_COMPASS_COMPLEX",10,0.1,0,"Down",0.819,0.942169980119284,"ENSMUSG00000021791","Dydc2"
"GO_PCG_PROTEIN_COMPLEX",43,0,0.0697674418604651,"Up",0.826,0.947610891089109,"",""
"GO_NUCLEAR_ENVELOPE",367,0.0817438692098093,0.0626702997275204,"Down",0.827,0.947610891089109,"ENSMUSG00000050737, ENSMUSG00000000154, ENSMUSG00000023034, ENSMUSG00000047250, ENSMUSG00000037580, ENSMUSG00000007041, ENSMUSG00000000184, ENSMUSG00000057329, ENSMUSG00000042644, ENSMUSG00000001249, ENSMUSG00000038180, ENSMUSG00000031070, ENSMUSG00000020788, ENSMUSG00000040016, ENSMUSG00000020787, ENSMUSG00000020122, ENSMUSG00000030102","Ptges, Slc22a18, Nr4a1, Ptgs1, Gch1, Clic1, Ccnd2, Bcl2, Itpr3, Hpn, Spag4, Mrgprf, Atp2a3, Ptger3, P2rx1, Egfr, Itpr1"
"GO_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE",55,0.0727272727272727,0.0727272727272727,"Up",0.832,0.94999311023622,"ENSMUSG00000056271","Lman1l"
"GO_MIDBODY",123,0.0813008130081301,0.0731707317073171,"Down",0.833,0.94999311023622,"ENSMUSG00000050379, ENSMUSG00000028214, ENSMUSG00000056737, ENSMUSG00000068744, ENSMUSG00000010342, ENSMUSG00000032231","Sept6, Gem, Capg, Psrc1, Tex14, Anxa2"
"GO_TRANSCRIPTION_FACTOR_TFIID_COMPLEX",20,0,0.05,"Up",0.834,0.94999311023622,"",""
"GO_PHOTORECEPTOR_INNER_SEGMENT",34,0.0294117647058824,0.0588235294117647,"Down",0.837,0.950222324723247,"",""
"GO_DENDRITE",428,0.105140186915888,0.10981308411215,"Down",0.838,0.950222324723247,"ENSMUSG00000031137, ENSMUSG00000017417, ENSMUSG00000039419, ENSMUSG00000000530, ENSMUSG00000023192, ENSMUSG00000028222, ENSMUSG00000037362, ENSMUSG00000035863, ENSMUSG00000032011, ENSMUSG00000050947, ENSMUSG00000027296, ENSMUSG00000027568, ENSMUSG00000022594, ENSMUSG00000041734, ENSMUSG00000052921, ENSMUSG00000021680, ENSMUSG00000024778, ENSMUSG00000045730, ENSMUSG00000032532, ENSMUSG00000029484, ENSMUSG00000036306, ENSMUSG00000052430, ENSMUSG00000042644, ENSMUSG00000037771, ENSMUSG00000027400, ENSMUSG00000022212, ENSMUSG00000042700, ENSMUSG00000042671, ENSMUSG00000031328, ENSMUSG00000022623, ENSMUSG00000045573, ENSMUSG00000058013","Fgf13, Plxdc1, Cntnap2, Acvrl1, Grm2, Calb1, Nov, Palm, Thy1, Amigo1, Itpka, Ntsr1, Lynx1, Kirrel, Arhgef15, Crhbp, Fas, Adrb2, Cck, Anxa3, Lzts1, Bmpr1b, Itpr3, Slc32a1, Pdyn, Cpne6, Sipa1l1, Rgs8, Flna, Shank3, Penk, Sept11"
"GO_CHROMATOID_BODY",12,0,0.0833333333333333,"Up",0.84,0.950222324723247,"",""
"GO_WNT_SIGNALOSOME",11,0,0.181818181818182,"Up",0.844,0.950222324723247,"",""
"GO_GOLGI_APPARATUS",1288,0.0885093167701863,0.0986024844720497,"Up",0.844,0.950222324723247,"ENSMUSG00000012422, ENSMUSG00000057337, ENSMUSG00000060402, ENSMUSG00000027208, ENSMUSG00000008763, ENSMUSG00000031438, ENSMUSG00000014496, ENSMUSG00000032883, ENSMUSG00000027852, ENSMUSG00000039328, ENSMUSG00000031823, ENSMUSG00000020827, ENSMUSG00000025359, ENSMUSG00000006567, ENSMUSG00000047712, ENSMUSG00000074004, ENSMUSG00000032086, ENSMUSG00000032340, ENSMUSG00000032737, ENSMUSG00000031642, ENSMUSG00000003341, ENSMUSG00000022770, ENSMUSG00000029672, ENSMUSG00000030602, ENSMUSG00000020671, ENSMUSG00000012296","Tmem167, Chst3, Chst8, Fgf7, Man1a2, Rnf128, Ankrd28, Acsl3, Nras, Rnf122, Zdhhc7, Mink1, Pmel, Atp7b, Ust, B3gnt6, Bace1, Neo1, Inppl1, Sh3rf1, Atp8b3, Dlg1, Fam3c, Pak4, Rab10, Tjap1"
"GO_CILIARY_BASAL_BODY",74,0.0135135135135135,0.0405405405405405,"Down",0.845,0.950222324723247,"ENSMUSG00000052397","Ezr"
"GO_NEURONAL_POSTSYNAPTIC_DENSITY",51,0.0784313725490196,0.0392156862745098,"Down",0.847,0.950222324723247,"ENSMUSG00000035863, ENSMUSG00000059003, ENSMUSG00000022623","Palm, Grin2a, Shank3"
"GO_CILIARY_MEMBRANE",68,0.117647058823529,0.0882352941176471,"Down",0.852,0.950222324723247,"ENSMUSG00000028125, ENSMUSG00000024575, ENSMUSG00000022623, ENSMUSG00000005864, ENSMUSG00000066026","Abca4, Pde6a, Shank3, Cnga2, Dhrs3"
"GO_CCR4_NOT_COMPLEX",13,0,0.0769230769230769,"Down",0.855,0.950222324723247,"",""
"GO_NUCLEAR_BODY",320,0.034375,0.04375,"Up",0.856,0.950222324723247,"ENSMUSG00000020184, ENSMUSG00000061436, ENSMUSG00000024985, ENSMUSG00000029478, ENSMUSG00000024999, ENSMUSG00000014668","Mdm2, Hipk2, Tcf7l2, Ncor2, Noc3l, Chfr"
"GO_RESPIRATORY_CHAIN",70,0.0428571428571429,0.0142857142857143,"Up",0.859,0.950222324723247,"",""
"GO_GEMINI_OF_COILED_BODIES",9,0,0,"Up",0.859,0.950222324723247,"",""
"GO_CHROMOSOME_TELOMERIC_REGION",128,0.015625,0.0546875,"Down",0.86,0.950222324723247,"ENSMUSG00000021791","Dydc2"
