"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION",635,0.0267716535433071,0.0740157480314961,"Up",0.695,0.9995
"GO_KILLING_OF_CELLS_OF_OTHER_ORGANISM",14,0,0.0714285714285714,"Down",0.695,0.9995
"GO_REGULATION_OF_HEAT_GENERATION",15,0,0.0666666666666667,"Down",0.695,0.9995
"GO_MIDBRAIN_DEVELOPMENT",86,0.0116279069767442,0.0581395348837209,"Down",0.695,0.9995
"GO_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",23,0.0434782608695652,0.0434782608695652,"Down",0.695,0.9995
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION",42,0.0238095238095238,0.0238095238095238,"Down",0.695,0.9995
"GO_CELL_REDOX_HOMEOSTASIS",62,0.0161290322580645,0.0161290322580645,"Down",0.695,0.9995
"GO_PROTEIN_DEMETHYLATION",26,0,0,"Down",0.695,0.9995
"GO_PHOSPHOLIPID_EFFLUX",13,0,0,"Down",0.695,0.9995
"GO_RESPONSE_TO_ELECTRICAL_STIMULUS",42,0.0238095238095238,0.0952380952380952,"Up",0.696,0.9995
"GO_CORTICAL_CYTOSKELETON_ORGANIZATION",34,0,0.0882352941176471,"Up",0.696,0.9995
"GO_BEHAVIORAL_RESPONSE_TO_COCAINE",12,0,0.0833333333333333,"Down",0.696,0.9995
"GO_POSITIVE_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION",15,0.0666666666666667,0.0666666666666667,"Down",0.696,0.9995
"GO_RRNA_TRANSCRIPTION",17,0,0.0588235294117647,"Up",0.696,0.9995
"GO_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION",158,0.0253164556962025,0.0569620253164557,"Down",0.696,0.9995
"GO_RESPONSE_TO_VIRUS",204,0.0245098039215686,0.0490196078431373,"Down",0.696,0.9995
"GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS",24,0,0.0416666666666667,"Down",0.696,0.9995
"GO_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS",53,0.0188679245283019,0.0377358490566038,"Down",0.696,0.9995
"GO_LEUKOCYTE_DIFFERENTIATION",271,0.03690036900369,0.033210332103321,"Down",0.696,0.9995
"GO_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS",18,0,0,"Down",0.696,0.9995
"GO_MEMBRANE_PROTEIN_INTRACELLULAR_DOMAIN_PROTEOLYSIS",16,0,0.125,"Up",0.697,0.9995
"GO_FOREBRAIN_DEVELOPMENT",349,0.0171919770773639,0.0916905444126074,"Up",0.697,0.9995
"GO_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS",92,0.0760869565217391,0.0652173913043478,"Down",0.697,0.9995
"GO_POSITIVE_REGULATION_OF_CREB_TRANSCRIPTION_FACTOR_ACTIVITY",14,0.0714285714285714,0.0714285714285714,"Down",0.697,0.9995
"GO_HEMOSTASIS",274,0.0182481751824818,0.062043795620438,"Down",0.697,0.9995
"GO_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS",40,0,0.05,"Down",0.697,0.9995
"GO_LENS_FIBER_CELL_DEVELOPMENT",12,0,0.166666666666667,"Up",0.698,0.9995
"GO_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS",103,0.00970873786407767,0.135922330097087,"Up",0.698,0.9995
"GO_REGULATION_OF_INTERLEUKIN_1_PRODUCTION",52,0.0576923076923077,0.0384615384615385,"Down",0.698,0.9995
"GO_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT",264,0.0265151515151515,0.053030303030303,"Down",0.698,0.9995
"GO_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS",32,0,0.03125,"Up",0.698,0.9995
"GO_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE",24,0.0416666666666667,0.0833333333333333,"Up",0.699,0.9995
"GO_POSITIVE_REGULATION_OF_PROTEOLYSIS",344,0.0232558139534884,0.0581395348837209,"Down",0.699,0.9995
"GO_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS",79,0.0506329113924051,0.0379746835443038,"Down",0.699,0.9995
"GO_REGULATION_OF_MULTI_ORGANISM_PROCESS",419,0.0167064439140811,0.0501193317422434,"Down",0.699,0.9995
"GO_PROTEIN_DEALKYLATION",26,0,0,"Down",0.699,0.9995
"GO_POSITIVE_REGULATION_OF_NUCLEASE_ACTIVITY",14,0,0,"Down",0.699,0.9995
"GO_EPOXYGENASE_P450_PATHWAY",12,0.0833333333333333,0,"Down",0.7,0.9995
"GO_REGULATION_OF_PROTEIN_SECRETION",362,0.0303867403314917,0.0662983425414365,"Down",0.7,0.9995
"GO_SALIVARY_GLAND_DEVELOPMENT",32,0.03125,0.0625,"Down",0.7,0.9995
"GO_NEGATIVE_REGULATION_OF_COAGULATION",48,0.0416666666666667,0.125,"Down",0.701,0.9995
"GO_MESENCHYMAL_CELL_DIFFERENTIATION",132,0.053030303030303,0.121212121212121,"Up",0.701,0.9995
"GO_FEMALE_GAMETE_GENERATION",88,0.0227272727272727,0.113636363636364,"Up",0.701,0.9995
"GO_KIDNEY_MORPHOGENESIS",82,0.024390243902439,0.109756097560976,"Up",0.701,0.9995
"GO_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND",29,0.103448275862069,0.0689655172413793,"Down",0.701,0.9995
"GO_AMINO_SUGAR_BIOSYNTHETIC_PROCESS",11,0,0.0909090909090909,"Down",0.701,0.9995
"GO_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION",12,0,0.0833333333333333,"Up",0.701,0.9995
"GO_SPONGIOTROPHOBLAST_LAYER_DEVELOPMENT",13,0,0.0769230769230769,"Down",0.701,0.9995
"GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_CONTRACTION",26,0,0.0384615384615385,"Down",0.701,0.9995
"GO_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY",58,0.0172413793103448,0.0172413793103448,"Down",0.701,0.9995
"GO_POSITIVE_REGULATION_OF_GLUCONEOGENESIS",11,0,0,"Down",0.701,0.9995
"GO_REGULATION_OF_CYTOKINESIS",58,0.0344827586206897,0.103448275862069,"Up",0.702,0.9995
"GO_CELL_MATRIX_ADHESION",116,0.0431034482758621,0.0948275862068965,"Down",0.702,0.9995
"GO_NEGATIVE_REGULATION_OF_CELL_COMMUNICATION",1114,0.0350089766606822,0.0718132854578097,"Down",0.702,0.9995
"GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ER",73,0,0.0684931506849315,"Up",0.702,0.9995
"GO_NEGATIVE_REGULATION_OF_TRANSPORT",424,0.0212264150943396,0.0660377358490566,"Down",0.702,0.9995
"GO_INFLAMMATORY_RESPONSE",404,0.0396039603960396,0.047029702970297,"Down",0.702,0.9995
"GO_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION",106,0.0188679245283019,0.00943396226415094,"Down",0.702,0.9995
"GO_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS",9,0,0,"Up",0.702,0.9995
"GO_NEGATIVE_REGULATION_OF_BEHAVIOR",17,0.0588235294117647,0.176470588235294,"Up",0.703,0.9995
"GO_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS",77,0.038961038961039,0.0909090909090909,"Down",0.703,0.9995
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION",13,0,0.0769230769230769,"Down",0.703,0.9995
"GO_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN",39,0.0256410256410256,0,"Down",0.703,0.9995
"GO_GANGLIOSIDE_BIOSYNTHETIC_PROCESS",18,0,0,"Down",0.703,0.9995
"GO_NEGATIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS",15,0,0.133333333333333,"Up",0.704,0.9995
"GO_ION_TRANSMEMBRANE_TRANSPORT",761,0.026281208935611,0.0959264126149803,"Up",0.704,0.9995
"GO_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",43,0.0232558139534884,0.0930232558139535,"Down",0.704,0.9995
"GO_PLASMA_LIPOPROTEIN_PARTICLE_REMODELING",22,0,0.0909090909090909,"Up",0.704,0.9995
"GO_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS",1004,0.0318725099601594,0.0707171314741036,"Down",0.704,0.9995
"GO_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT",12,0,0.0833333333333333,"Up",0.705,0.9995
"GO_REGULATION_OF_SMAD_PROTEIN_IMPORT_INTO_NUCLEUS",15,0,0.0666666666666667,"Up",0.705,0.9995
"GO_NEGATIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION",92,0,0.0543478260869565,"Down",0.705,0.9995
"GO_SENSORY_PERCEPTION_OF_TEMPERATURE_STIMULUS",20,0,0.05,"Down",0.705,0.9995
"GO_REGULATION_OF_REGULATED_SECRETORY_PATHWAY",123,0.016260162601626,0.0487804878048781,"Down",0.705,0.9995
"GO_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY",159,0.00628930817610063,0.0440251572327044,"Down",0.705,0.9995
"GO_SOCIAL_BEHAVIOR",43,0.0465116279069767,0.13953488372093,"Up",0.706,0.9995
"GO_REGULATION_OF_VIRAL_TRANSCRIPTION",55,0.0181818181818182,0.0545454545454545,"Down",0.706,0.9995
"GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION",39,0.0256410256410256,0.0512820512820513,"Down",0.706,0.9995
"GO_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION",25,0,0.04,"Down",0.706,0.9995
"GO_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT",31,0,0.032258064516129,"Down",0.706,0.9995
"GO_VASCULAR_SMOOTH_MUSCLE_CONTRACTION",12,0,0.166666666666667,"Up",0.707,0.9995
"GO_CERAMIDE_METABOLIC_PROCESS",72,0.0416666666666667,0.111111111111111,"Up",0.707,0.9995
"GO_KIDNEY_EPITHELIUM_DEVELOPMENT",125,0.024,0.104,"Up",0.707,0.9995
"GO_REGULATION_OF_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY",16,0.0625,0,"Down",0.707,0.9995
"GO_DEFENSE_RESPONSE",1007,0.0278053624627607,0.0506454816285998,"Down",0.707,0.9995
"GO_LYMPHOCYTE_ACTIVATION",313,0.0319488817891374,0.0383386581469649,"Down",0.707,0.9995
"GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN",112,0.0178571428571429,0.0267857142857143,"Down",0.707,0.9995
"GO_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",28,0,0.142857142857143,"Up",0.708,0.9995
"GO_REGULATION_OF_TELOMERE_CAPPING",21,0.0476190476190476,0.0476190476190476,"Up",0.708,0.9995
"GO_RESPONSE_TO_GAMMA_RADIATION",48,0.0208333333333333,0.104166666666667,"Up",0.709,0.9995
"GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM",396,0.0202020202020202,0.0505050505050505,"Down",0.709,0.9995
"GO_PROTEIN_LOCALIZATION_TO_ORGANELLE",498,0.0200803212851406,0.036144578313253,"Down",0.709,0.9995
"GO_SCHWANN_CELL_DIFFERENTIATION",30,0,0.0333333333333333,"Down",0.709,0.9995
"GO_PROTEIN_K48_LINKED_DEUBIQUITINATION",19,0,0,"Down",0.709,0.9995
"GO_SUBSTRATE_INDEPENDENT_TELENCEPHALIC_TANGENTIAL_INTERNEURON_MIGRATION",13,0,0,"Down",0.709,0.9995
"GO_CELL_PART_MORPHOGENESIS",586,0.0255972696245734,0.0972696245733788,"Up",0.71,0.9995
"GO_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY",69,0.0144927536231884,0.072463768115942,"Up",0.71,0.9995
"GO_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT",30,0,0.0666666666666667,"Up",0.71,0.9995
"GO_MOVEMENT_IN_HOST_ENVIRONMENT",77,0.051948051948052,0.025974025974026,"Down",0.71,0.9995
"GO_REGULATION_OF_INTERLEUKIN_10_PRODUCTION",42,0,0.0238095238095238,"Down",0.71,0.9995
"GO_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN",11,0,0,"Down",0.71,0.9995
"GO_ATP_HYDROLYSIS_COUPLED_TRANSMEMBRANE_TRANSPORT",36,0,0.0555555555555556,"Down",0.711,0.9995
"GO_NCRNA_TRANSCRIPTION",78,0,0.0384615384615385,"Up",0.711,0.9995
"GO_PEPTIDYL_LYSINE_MODIFICATION",267,0.00374531835205993,0.0299625468164794,"Up",0.711,0.9995
"GO_NATURAL_KILLER_CELL_ACTIVATION",38,0,0,"Down",0.711,0.9995
"GO_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION",17,0.0588235294117647,0.176470588235294,"Up",0.712,0.9995
"GO_THALAMUS_DEVELOPMENT",14,0.0714285714285714,0.142857142857143,"Up",0.712,0.9995
"GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY",142,0.0352112676056338,0.0774647887323944,"Down",0.712,0.9995
"GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",23,0,0.0434782608695652,"Up",0.712,0.9995
"GO_REGULATION_OF_HEMOPOIESIS",290,0.0241379310344828,0.0344827586206897,"Down",0.712,0.9995
"GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT",178,0.00561797752808989,0.0280898876404494,"Up",0.712,0.9995
"GO_ACYL_COA_METABOLIC_PROCESS",75,0.0133333333333333,0.0266666666666667,"Down",0.712,0.9995
"GO_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION",24,0,0,"Down",0.712,0.9995
"GO_DIENCEPHALON_DEVELOPMENT",76,0.0131578947368421,0.105263157894737,"Up",0.713,0.9995
"GO_PROTEIN_AUTOPROCESSING",12,0,0.0833333333333333,"Down",0.713,0.9995
"GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE",68,0.0441176470588235,0.0735294117647059,"Down",0.713,0.9995
"GO_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION",14,0.0714285714285714,0,"Down",0.713,0.9995
"GO_CARDIAC_VENTRICLE_MORPHOGENESIS",61,0.0327868852459016,0.0655737704918033,"Down",0.713,0.9995
"GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY",145,0.0206896551724138,0.0551724137931034,"Down",0.713,0.9995
"GO_IMMUNE_SYSTEM_DEVELOPMENT",544,0.03125,0.0477941176470588,"Down",0.713,0.9995
"GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS",31,0.129032258064516,0.161290322580645,"Down",0.714,0.9995
"GO_MYOBLAST_DIFFERENTIATION",37,0,0.108108108108108,"Up",0.714,0.9995
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS",1262,0.0332805071315372,0.0752773375594295,"Down",0.714,0.9995
"GO_LIPOPROTEIN_METABOLIC_PROCESS",116,0.0172413793103448,0.0603448275862069,"Up",0.714,0.9995
"GO_REGULATION_OF_CHRONIC_INFLAMMATORY_RESPONSE",11,0.0909090909090909,0,"Down",0.715,0.9995
"GO_POSITIVE_REGULATION_OF_PROTEIN_BINDING",72,0.0555555555555556,0.0277777777777778,"Down",0.715,0.9995
"GO_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION",20,0.05,0.05,"Down",0.715,0.9995
"GO_VACUOLE_FUSION",22,0,0.0454545454545455,"Down",0.715,0.9995
"GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",65,0.0153846153846154,0.0307692307692308,"Down",0.715,0.9995
"GO_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS",250,0.004,0.02,"Up",0.715,0.9995
"GO_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",26,0,0,"Down",0.715,0.9995
"GO_SUBSTRATE_INDEPENDENT_TELENCEPHALIC_TANGENTIAL_MIGRATION",13,0,0,"Down",0.715,0.9995
"GO_PERIPHERAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION",13,0,0.153846153846154,"Up",0.716,0.9995
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_2_BIOSYNTHETIC_PROCESS",12,0,0.0833333333333333,"Up",0.716,0.9995
"GO_CARDIAC_LEFT_VENTRICLE_MORPHOGENESIS",12,0,0,"Up",0.716,0.9995
"GO_PERIPHERAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT",13,0,0.153846153846154,"Up",0.717,0.9995
"GO_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS",16,0.125,0.0625,"Down",0.717,0.9995
"GO_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION",353,0.0226628895184136,0.124645892351275,"Up",0.717,0.9995
"GO_CAMERA_TYPE_EYE_MORPHOGENESIS",97,0.0309278350515464,0.11340206185567,"Up",0.717,0.9995
"GO_VITAMIN_TRANSPORT",28,0.0714285714285714,0.107142857142857,"Down",0.717,0.9995
"GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT",93,0.021505376344086,0.0752688172043011,"Up",0.717,0.9995
"GO_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY",40,0,0.025,"Up",0.717,0.9995
"GO_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE",36,0,0.111111111111111,"Up",0.718,0.9995
"GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION",217,0.0230414746543779,0.032258064516129,"Down",0.718,0.9995
"GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I",58,0,0.0172413793103448,"Down",0.718,0.9995
"GO_RESPONSE_TO_MAGNESIUM_ION",23,0,0.130434782608696,"Up",0.719,0.9995
"GO_MACROMOLECULAR_COMPLEX_REMODELING",22,0,0.0909090909090909,"Up",0.719,0.9995
"GO_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX",14,0.0714285714285714,0,"Down",0.719,0.9995
"GO_REGULATION_OF_MUSCLE_SYSTEM_PROCESS",187,0.0267379679144385,0.053475935828877,"Down",0.719,0.9995
"GO_TRACHEA_DEVELOPMENT",20,0.05,0.15,"Up",0.72,0.9995
"GO_INNER_EAR_MORPHOGENESIS",91,0,0.142857142857143,"Up",0.72,0.9995
"GO_REGULATION_OF_MESONEPHROS_DEVELOPMENT",26,0.0384615384615385,0.115384615384615,"Up",0.72,0.9995
"GO_NEUTROPHIL_MEDIATED_IMMUNITY",19,0.0526315789473684,0.105263157894737,"Down",0.72,0.9995
"GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION",56,0,0.0892857142857143,"Down",0.72,0.9995
"GO_ANTIGEN_PROCESSING_AND_PRESENTATION",182,0,0.0604395604395604,"Down",0.72,0.9995
"GO_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS",23,0.0434782608695652,0,"Up",0.72,0.9995
"GO_AZOLE_TRANSPORT",14,0,0.142857142857143,"Up",0.721,0.9995
"GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION",18,0,0.111111111111111,"Down",0.721,0.9995
"GO_LUNG_MORPHOGENESIS",44,0.0227272727272727,0.0909090909090909,"Down",0.721,0.9995
"GO_REGULATION_OF_CELL_DEVELOPMENT",793,0.0252206809583859,0.0882723833543506,"Up",0.721,0.9995
"GO_KERATINIZATION",25,0.04,0.08,"Down",0.721,0.9995
"GO_REGULATION_OF_NECROTIC_CELL_DEATH",25,0.04,0.08,"Down",0.721,0.9995
"GO_POSITIVE_REGULATION_OF_CELL_SIZE",14,0.0714285714285714,0.0714285714285714,"Up",0.721,0.9995
"GO_LYMPHOCYTE_MEDIATED_IMMUNITY",115,0.0260869565217391,0.0434782608695652,"Down",0.721,0.9995
"GO_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS",24,0,0.0416666666666667,"Up",0.721,0.9995
"GO_PHAGOCYTOSIS_ENGULFMENT",26,0.0384615384615385,0,"Down",0.721,0.9995
"GO_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS",17,0,0,"Down",0.721,0.9995
"GO_PROTEIN_HETEROTETRAMERIZATION",19,0.0526315789473684,0.157894736842105,"Down",0.722,0.9995
"GO_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT",24,0.0416666666666667,0.125,"Up",0.722,0.9995
"GO_VENTRICULAR_SEPTUM_DEVELOPMENT",53,0.0188679245283019,0.0754716981132075,"Down",0.722,0.9995
"GO_RECEPTOR_INTERNALIZATION",44,0.0227272727272727,0.0681818181818182,"Down",0.722,0.9995
"GO_NUCLEOTIDE_EXCISION_REPAIR",104,0,0.0673076923076923,"Up",0.722,0.9995
"GO_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION",92,0.0108695652173913,0.0652173913043478,"Down",0.722,0.9995
"GO_REGULATION_OF_INTERLEUKIN_6_PRODUCTION",98,0.0510204081632653,0.0510204081632653,"Down",0.722,0.9995
"GO_NITRIC_OXIDE_METABOLIC_PROCESS",15,0,0,"Down",0.722,0.9995
"GO_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION",26,0,0.115384615384615,"Down",0.723,0.9995
"GO_NEURON_PROJECTION_DEVELOPMENT",517,0.0251450676982592,0.106382978723404,"Up",0.723,0.9995
"GO_RESPONSE_TO_ETHER",11,0.0909090909090909,0.0909090909090909,"Down",0.723,0.9995
"GO_REGULATION_OF_MUSCLE_CONTRACTION",140,0.0357142857142857,0.0642857142857143,"Down",0.723,0.9995
"GO_REGULATION_OF_GROWTH",596,0.0285234899328859,0.0570469798657718,"Down",0.723,0.9995
"GO_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE",28,0,0.0357142857142857,"Down",0.723,0.9995
"GO_MODULATION_BY_VIRUS_OF_HOST_MORPHOLOGY_OR_PHYSIOLOGY",33,0.0303030303030303,0,"Down",0.723,0.9995
"GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC",18,0,0.277777777777778,"Up",0.724,0.9995
"GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND",29,0.103448275862069,0.0689655172413793,"Down",0.724,0.9995
"GO_PEPTIDYL_GLUTAMIC_ACID_CARBOXYLATION",10,0.1,0,"Down",0.724,0.9995
"GO_SPHINGOLIPID_MEDIATED_SIGNALING_PATHWAY",12,0,0.0833333333333333,"Down",0.724,0.9995
"GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND",43,0.0697674418604651,0.0697674418604651,"Down",0.724,0.9995
"GO_MACROMOLECULE_CATABOLIC_PROCESS",847,0.0153482880755608,0.0472255017709563,"Down",0.724,0.9995
"GO_TRANSITION_METAL_ION_TRANSPORT",103,0.00970873786407767,0.0388349514563107,"Down",0.724,0.9995
"GO_REGULATION_OF_TOLERANCE_INDUCTION",15,0,0,"Down",0.724,0.9995
"GO_MEMBRANE_HYPERPOLARIZATION",11,0,0,"Up",0.724,0.9995
"GO_HISTONE_H4_K5_ACETYLATION",9,0,0,"Up",0.724,0.9995
"GO_POSITIVE_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY",11,0,0.181818181818182,"Up",0.725,0.9995
"GO_ASYMMETRIC_CELL_DIVISION",13,0,0.153846153846154,"Up",0.725,0.9995
"GO_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS",34,0.0294117647058824,0.117647058823529,"Up",0.725,0.9995
"GO_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS",55,0.0363636363636364,0.0727272727272727,"Up",0.725,0.9995
"GO_CELL_ACTIVATION",527,0.0265654648956357,0.0512333965844402,"Down",0.725,0.9995
"GO_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS",26,0,0.0384615384615385,"Down",0.725,0.9995
"GO_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX",19,0,0,"Down",0.725,0.9995
"GO_ANTEROGRADE_SYNAPTIC_VESICLE_TRANSPORT",11,0,0,"Down",0.725,0.9995
"GO_PYRIMIDINE_RIBONUCLEOSIDE_CATABOLIC_PROCESS",7,0,0,"Down",0.725,0.9995
"GO_REGULATION_OF_EXCRETION",27,0.0740740740740741,0.148148148148148,"Down",0.726,0.9995
"GO_REGULATION_OF_CATENIN_IMPORT_INTO_NUCLEUS",27,0,0.111111111111111,"Up",0.726,0.9995
"GO_REGULATION_OF_BMP_SIGNALING_PATHWAY",75,0.0266666666666667,0.106666666666667,"Up",0.726,0.9995
"GO_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS",86,0.0465116279069767,0.0697674418604651,"Up",0.726,0.9995
"GO_PALLIUM_DEVELOPMENT",149,0.0201342281879195,0.0671140939597315,"Up",0.726,0.9995
"GO_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS",373,0.0160857908847185,0.0536193029490617,"Down",0.726,0.9995
"GO_CORPUS_CALLOSUM_DEVELOPMENT",9,0,0,"Down",0.726,0.9995
"GO_CELLULAR_RESPONSE_TO_ZINC_ION",8,0,0,"Down",0.726,0.9995
"GO_NEGATIVE_REGULATION_OF_OSSIFICATION",63,0.0317460317460317,0.0793650793650794,"Up",0.727,0.9995
"GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION",76,0.0131578947368421,0.0263157894736842,"Down",0.727,0.9995
"GO_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS",92,0.0217391304347826,0.0217391304347826,"Down",0.727,0.9995
"GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION",13,0,0,"Down",0.727,0.9995
"GO_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION",14,0,0.142857142857143,"Up",0.728,0.9995
"GO_CELL_SUBSTRATE_ADHESION",159,0.0377358490566038,0.0880503144654088,"Down",0.728,0.9995
"GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",93,0.0537634408602151,0.0860215053763441,"Down",0.728,0.9995
"GO_POSITIVE_REGULATION_OF_TISSUE_REMODELING",25,0,0.08,"Down",0.728,0.9995
"GO_RETINAL_GANGLION_CELL_AXON_GUIDANCE",16,0,0.0625,"Up",0.728,0.9995
"GO_DSRNA_FRAGMENTATION",18,0.0555555555555556,0,"Down",0.728,0.9995
"GO_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS",250,0.02,0.052,"Down",0.728,0.9995
"GO_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS",29,0,0.0344827586206897,"Up",0.728,0.9995
"GO_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",30,0.0333333333333333,0.0333333333333333,"Down",0.728,0.9995
"GO_REGULATION_OF_MAST_CELL_DEGRANULATION",30,0.0333333333333333,0.0333333333333333,"Down",0.728,0.9995
"GO_FATTY_ACYL_COA_METABOLIC_PROCESS",46,0,0.0217391304347826,"Down",0.728,0.9995
